ax,ay,az,gx,gy,gz,mx,my,mz
-0.821,0.289,0.063,-18.06,-38.22,-18.06,-0.172,-0.376,-0.941
-0.8,0.253,0.074,-17.43,-39.27,-15.75,-0.168,-0.38,-0.935
-0.764,0.248,0.045,-22.47,-18.2,-17.85,-0.168,-0.379,-0.919
-0.672,0.311,-0.002,-26.6,-35.0,-19.04,-0.167,-0.382,-0.918
-0.599,0.357,-0.049,-18.62,-37.31,-18.06,-0.165,-0.386,-0.908
-0.53,0.395,-0.079,-8.68,-41.44,-20.16,-0.163,-0.389,-0.908
-0.47,0.412,-0.086,4.34,-48.09,-24.92,-0.158,-0.394,-0.902
-0.419,0.391,-0.091,22.61,-55.09,-30.1,-0.154,-0.395,-0.896
-0.382,0.37,-0.125,40.18,-65.94,-37.31,-0.15,-0.396,-0.902
-0.382,0.361,-0.202,64.19,-75.25,-41.37,-0.145,-0.403,-0.888
-0.417,0.345,-0.259,82.53,-83.65,-42.91,-0.142,-0.408,-0.888
-0.478,0.352,-0.248,110.74,-91.07,-42.42,-0.134,-0.418,-0.889
-0.554,0.298,-0.236,149.73,-93.66,-39.76,-0.127,-0.427,-0.887
-0.658,0.188,-0.124,186.62,-95.41,-33.81,-0.122,-0.432,-0.896
-0.893,0.03,0.452,206.57,-91.7,-23.1,-0.107,-0.439,-0.904
-1.178,-0.076,0.777,118.58,-47.39,-42.56,-0.109,-0.441,-0.911
-1.247,0.551,0.849,76.23,15.54,-27.93,-0.106,-0.448,-0.918
-1.223,0.874,0.926,92.26,63.84,-23.87,-0.105,-0.452,-0.929
-1.292,0.667,0.846,125.72,91.139,-32.55,-0.104,-0.455,-0.963
-1.324,0.369,0.679,133.35,123.27,-39.06,-0.1,-0.46,-0.977
-1.221,0.124,0.54,104.44,161.42,-46.48,-0.1,-0.462,-0.995
-1.021,0.086,0.395,41.72,183.68,-52.99,-0.086,-0.467,-1.024
-0.909,0.281,0.4,-18.41,173.04,-57.33,-0.083,-0.473,-1.035
-0.994,0.703,0.486,-38.15,144.9,-54.95,-0.073,-0.478,-1.041
-1.098,0.845,0.488,-13.58,133.35,-48.86,-0.061,-0.491,-1.047
-1.164,0.915,0.481,15.61,126.42,-39.76,-0.056,-0.491,-1.057
-1.187,0.955,0.455,39.2,124.95,-33.53,-0.045,-0.489,-1.073
-1.2,0.998,0.432,60.899,120.61,-29.47,-0.038,-0.49,-1.084
-1.222,1.013,0.411,99.47,115.08,-26.53,-0.026,-0.493,-1.11
-1.255,0.948,0.423,105.0,113.75,-26.95,-0.018,-0.487,-1.122
-1.248,0.858,0.423,110.88,116.13,-26.74,-0.01,-0.49,-1.135
-1.211,0.81,0.43,107.73,119.42,-24.43,0.003,-0.482,-1.166
-1.15,0.759,0.441,98.91,120.89,-25.76,0.011,-0.478,-1.174
-1.073,0.7,0.446,85.05,120.54,-27.93,0.016,-0.474,-1.189
-0.993,0.676,0.453,68.32,117.46,-30.31,0.033,-0.468,-1.211
-0.927,0.664,0.46,53.409,110.81,-33.39,0.047,-0.467,-1.217
-0.883,0.663,0.477,42.91,103.11,-35.98,0.063,-0.463,-1.223
-0.859,0.683,0.507,32.48,96.11,-41.23,0.074,-0.467,-1.226
-0.847,0.695,0.513,31.92,96.04,-44.31,0.08,-0.46,-1.231
-0.833,0.695,0.531,37.66,96.879,-43.47,0.103,-0.463,-1.236
-0.827,0.711,0.548,43.05,96.81,-40.95,0.114,-0.457,-1.243
-0.864,0.709,0.561,42.7,94.08,-37.66,0.12,-0.457,-1.24
-0.931,0.681,0.569,37.73,90.72,-33.67,0.138,-0.449,-1.257
-0.984,0.58,0.507,28.77,95.83,-31.29,0.14,-0.451,-1.258
-0.963,0.311,0.307,15.33,108.15,-29.47,0.163,-0.45,-1.265
-0.845,0.019,0.234,-13.23,115.78,-18.62,0.168,-0.449,-1.261
-0.659,-0.047,0.356,-65.87,113.4,-3.15,0.18,-0.453,-1.259
-0.323,0.372,0.648,-143.85,83.37,10.43,0.189,-0.469,-1.236
-0.116,0.71,0.911,-151.9,56.139,6.37,0.193,-0.474,-1.226
0.081,0.838,1.113,-112.42,38.71,-2.24,0.188,-0.487,-1.205
0.249,0.789,1.187,-42.35,24.99,-9.31,0.189,-0.487,-1.203
0.318,0.6,1.154,21.91,13.16,-22.05,0.196,-0.492,-1.2
0.302,0.442,1.062,61.389,7.98,-33.46,0.195,-0.484,-1.207
0.227,0.36,0.932,76.02,3.01,-40.53,0.203,-0.48,-1.219
0.008,0.285,0.883,82.81,-5.6,-40.74,0.199,-0.467,-1.226
-0.112,0.192,0.876,79.169,-1.33,-36.89,0.203,-0.459,-1.229
-0.146,0.135,0.845,65.03,10.99,-24.92,0.203,-0.45,-1.239
-0.131,0.155,0.837,40.67,19.6,-10.71,0.211,-0.445,-1.237
-0.126,0.228,0.861,11.13,20.72,-5.11,0.207,-0.447,-1.231
-0.109,0.265,0.923,-11.62,20.51,-5.6,0.21,-0.445,-1.23
-0.055,0.303,0.965,-27.23,28.21,-2.66,0.208,-0.446,-1.224
0.048,0.368,0.969,-34.16,33.81,3.36,0.209,-0.446,-1.223
0.109,0.395,0.905,-26.39,36.47,1.82,0.215,-0.45,-1.222
0.161,0.372,0.794,-8.89,39.69,-0.07,0.216,-0.448,-1.217
0.188,0.297,0.679,10.01,35.07,0.49,0.214,-0.44,-1.221
0.179,0.221,0.623,23.24,27.23,4.27,0.222,-0.441,-1.208
0.156,0.184,0.602,27.37,21.98,10.08,0.217,-0.444,-1.211
0.151,0.163,0.625,26.04,17.92,17.99,0.214,-0.438,-1.211
0.21,0.15,0.621,21.77,14.28,32.55,0.213,-0.434,-1.212
0.28,0.156,0.565,19.32,8.61,42.07,0.209,-0.431,-1.21
0.343,0.303,0.53,14.28,-3.08,49.139,0.199,-0.43,-1.208
0.299,0.611,0.63,11.27,-16.87,43.68,0.196,-0.43,-1.205
0.232,0.621,0.773,27.23,-32.62,41.37,0.178,-0.423,-1.209
0.14,0.815,1.032,44.59,-35.7,49.629,0.174,-0.421,-1.212
0.062,0.609,1.357,63.07,-15.96,35.49,0.165,-0.407,-1.208
0.04,0.466,1.345,68.04,-3.08,39.97,0.16,-0.402,-1.214
0.049,0.428,1.272,58.94,10.08,39.69,0.15,-0.384,-1.211
0.038,0.306,1.17,44.31,19.6,33.88,0.151,-0.38,-1.213
0.049,0.225,1.046,23.31,28.63,33.11,0.153,-0.379,-1.215
0.076,0.229,0.983,-0.56,29.82,28.21,0.145,-0.383,-1.211
0.082,0.256,0.942,-17.08,28.28,2.24,0.148,-0.381,-1.212
0.052,0.317,0.92,-23.52,20.93,14.91,0.145,-0.385,-1.209
-0.014,0.408,0.931,-19.25,16.87,11.34,0.15,-0.388,-1.209
-0.049,0.443,0.96,-12.81,13.79,7.35,0.146,-0.388,-1.207
-0.073,0.472,0.994,-4.2,10.71,3.92,0.15,-0.385,-1.206
-0.104,0.474,1.007,7.7,7.98,1.47,0.154,-0.386,-1.209
-0.113,0.43,0.983,18.69,5.67,-1.05,0.15,-0.384,-1.209
-0.098,0.349,0.928,20.37,3.36,-4.69,0.151,-0.38,-1.211
