ax,ay,az,gx,gy,gz,mx,my,mz
-0.074,0.159,1.72,201.04,-52.85,5.6,0.16,-0.415,-1.208
-0.226,-0.07,1.632,207.69,-41.58,47.74,0.142,-0.38,-1.222
-0.206,-0.32,1.491,141.19,28.28,27.51,0.138,-0.364,-1.222
0.0,-0.335,1.324,52.57,45.08,39.9,0.138,-0.357,-1.221
0.231,-0.045,1.191,-3.92,35.63,39.41,0.134,-0.352,-1.222
0.164,0.125,1.076,-43.12,24.99,30.17,0.128,-0.353,-1.219
0.136,0.2,0.99,-67.41,19.04,19.39,0.128,-0.363,-1.205
0.17,0.268,0.953,-76.58,12.81,19.46,0.127,-0.364,-1.203
0.127,0.368,0.958,-80.22,4.2,17.5,0.126,-0.376,-1.203
0.019,0.477,0.965,-80.85,-3.15,6.58,0.127,-0.385,-1.187
-0.05,0.653,0.928,-63.63,-7.0,-1.19,0.124,-0.388,-1.185
-0.093,0.653,0.896,-43.61,-9.17,-5.67,0.129,-0.403,-1.177
-0.115,0.575,0.852,-29.05,-11.76,-10.36,0.13,-0.403,-1.182
-0.14,0.506,0.832,-23.87,-13.79,-12.25,0.126,-0.406,-1.175
-0.164,0.501,0.829,-18.62,-15.26,-12.25,0.12,-0.41,-1.181
-0.188,0.513,0.843,-8.05,-14.84,-9.8,0.122,-0.407,-1.177
-0.194,0.477,0.895,9.1,-11.62,-4.9,0.129,-0.406,-1.176
-0.182,0.398,0.876,17.36,-8.96,-1.54,0.121,-0.406,-1.18
-0.151,0.306,0.885,10.08,-6.09,-1.61,0.126,-0.402,-1.177
-0.12,0.314,0.875,-9.52,-2.38,2.38,0.122,-0.405,-1.173
-0.104,0.406,0.875,-27.23,1.26,4.34,0.124,-0.406,-1.172
-0.096,0.497,0.879,-27.86,4.06,5.95,0.126,-0.412,-1.171
-0.086,0.555,0.875,-15.33,5.39,7.35,0.122,-0.413,-1.167
