ax,ay,az,gx,gy,gz,mx,my,mz
-0.937,0.375,0.022,3.36,-3.99,-1.19,-0.167,-0.354,-0.847
-0.932,0.374,0.022,3.43,-4.27,-1.26,-0.168,-0.353,-0.845
-0.931,0.368,0.023,3.92,-4.27,-1.26,-0.168,-0.353,-0.837
-0.934,0.363,0.025,4.27,-4.41,-1.19,-0.166,-0.353,-0.843
-0.938,0.356,0.028,3.92,-4.62,-0.56,-0.17,-0.354,-0.846
-0.942,0.351,0.031,2.38,-4.2,-0.35,-0.168,-0.35,-0.844
-0.943,0.355,0.031,1.12,-4.13,-0.21,-0.165,-0.346,-0.839
-0.946,0.359,0.03,0.84,-3.78,0.07,-0.168,-0.348,-0.841
-0.946,0.359,0.027,1.26,-3.99,0.0,-0.164,-0.347,-0.847
-0.945,0.353,0.026,1.33,-3.99,0.49,-0.165,-0.348,-0.84
-0.947,0.354,0.031,-0.49,-3.78,0.56,-0.168,-0.346,-0.846
