ax,ay,az,gx,gy,gz,mx,my,mz
-0.93,0.389,0.022,2.59,-2.38,0.49,-0.166,-0.348,-0.838
-0.93,0.386,0.016,2.8,-2.59,0.49,-0.168,-0.348,-0.835
-0.927,0.387,0.012,1.61,-3.01,0.28,-0.166,-0.348,-0.837
-0.921,0.391,0.013,1.12,-3.01,0.49,-0.167,-0.341,-0.841
-0.92,0.398,0.012,1.4,-3.36,0.63,-0.167,-0.34,-0.838
-0.922,0.401,0.013,4.06,-4.13,1.12,-0.167,-0.343,-0.84
-0.926,0.391,0.013,5.11,-4.69,1.05,-0.171,-0.346,-0.84
-0.923,0.389,0.02,4.76,-4.69,0.84,-0.172,-0.341,-0.839
-0.921,0.388,0.023,4.34,-4.9,0.21,-0.168,-0.341,-0.836
-0.928,0.386,0.026,3.85,-4.83,-0.07,-0.168,-0.344,-0.839
