ax,ay,az,gx,gy,gz,mx,my,mz
-0.973,0.317,-0.01,-7.0,-6.3,-0.14,-0.175,-0.326,-0.832
-1.003,0.328,-0.006,-11.06,-6.02,-0.7,-0.173,-0.32,-0.825
-1.029,0.348,-0.003,-9.94,-5.74,1.54,-0.172,-0.321,-0.831
-1.053,0.357,0.004,-4.2,-5.67,4.62,-0.173,-0.322,-0.831
-1.043,0.345,0.003,-1.19,-5.32,5.74,-0.174,-0.323,-0.824
-1.017,0.317,0.001,-1.26,-5.81,5.32,-0.173,-0.322,-0.827
-1.025,0.318,0.004,-5.6,-6.09,4.13,-0.175,-0.321,-0.825
-1.049,0.333,0.015,-9.03,-6.44,3.15,-0.175,-0.313,-0.826
-1.055,0.342,0.014,-8.96,-5.88,3.71,-0.175,-0.317,-0.826
-1.01,0.331,0.0,-5.88,-6.37,3.71,-0.173,-0.315,-0.821
-1.008,0.326,-0.001,-5.04,-7.49,3.29,-0.175,-0.316,-0.824
-0.997,0.328,0.0,-4.2,-8.61,3.29,-0.176,-0.313,-0.819
-0.982,0.336,0.013,-2.73,-9.87,4.2,-0.177,-0.314,-0.816
-0.96,0.341,0.011,-0.91,-9.73,5.46,-0.174,-0.313,-0.822
-0.927,0.343,0.007,0.28,-9.38,7.7,-0.174,-0.315,-0.822
-0.925,0.344,-0.01,-2.52,-9.1,8.54,-0.172,-0.31,-0.816
-0.954,0.357,-0.021,-6.09,-8.61,10.22,-0.174,-0.314,-0.817
-0.972,0.385,-0.019,-7.07,-8.4,13.3,-0.173,-0.307,-0.816
-0.959,0.399,-0.018,-4.55,-8.12,15.19,-0.177,-0.305,-0.813
-0.949,0.401,-0.026,0.14,-9.24,15.75,-0.179,-0.303,-0.812
-0.962,0.385,-0.028,3.08,-9.94,12.25,-0.178,-0.303,-0.81
-0.974,0.37,-0.031,0.0,-9.59,10.15,-0.176,-0.302,-0.808
-0.97,0.374,-0.034,-4.06,-9.03,9.1,-0.175,-0.301,-0.809
-0.98,0.395,0.006,-1.89,-9.87,10.92,-0.182,-0.303,-0.811
-1.018,0.403,0.036,6.86,-9.17,12.11,-0.175,-0.299,-0.812
-1.058,0.37,0.027,16.66,-5.39,13.65,-0.178,-0.298,-0.813
-1.009,0.347,0.007,13.51,-2.45,14.63,-0.182,-0.299,-0.808
-0.98,0.37,0.03,8.19,-1.47,12.46,-0.182,-0.295,-0.807
-0.99,0.396,0.099,5.88,-1.54,9.17,-0.18,-0.295,-0.814
-0.972,0.421,0.18,11.13,1.33,7.14,-0.188,-0.295,-0.818
-0.928,0.453,0.223,25.62,3.15,8.89,-0.186,-0.299,-0.818
-0.941,0.439,0.212,44.17,7.84,14.98,-0.188,-0.296,-0.82
-1.011,0.392,0.158,40.53,14.49,18.06,-0.187,-0.295,-0.826
-1.04,0.459,0.179,28.84,25.76,18.69,-0.186,-0.297,-0.828
-1.077,0.532,0.258,21.42,35.28,13.3,-0.192,-0.299,-0.831
-0.94,0.479,0.315,26.11,45.08,8.82,-0.195,-0.294,-0.835
-0.781,0.463,0.333,24.5,52.5,7.42,-0.198,-0.298,-0.85
-1.196,0.602,0.414,28.35,54.53,1.96,-0.198,-0.301,-0.854
-1.349,0.408,0.275,28.28,58.24,-0.49,-0.201,-0.304,-0.865
-1.122,0.225,0.162,8.89,68.179,-0.7,-0.203,-0.303,-0.87
-0.91,0.242,0.223,-18.27,76.72,-12.67,-0.206,-0.306,-0.889
-0.903,0.266,0.258,-33.32,80.919,-33.67,-0.207,-0.309,-0.885
-1.012,-0.112,-0.026,-32.55,68.25,-49.35,-0.205,-0.311,-0.891
-1.06,-0.18,-0.162,-55.02,65.1,-51.59,-0.203,-0.32,-0.9
-1.062,-0.044,-0.243,-66.08,63.7,-47.39,-0.202,-0.322,-0.904
-1.156,-0.125,-0.338,-43.54,50.96,-41.09,-0.197,-0.327,-0.907
-1.036,-0.282,-0.307,-32.48,39.41,-16.8,-0.198,-0.329,-0.906
-0.863,-0.149,-0.352,-82.53,34.79,0.28,-0.2,-0.329,-0.905
-0.971,0.014,-0.347,-90.51,23.66,4.2,-0.204,-0.324,-0.911
-1.103,0.001,-0.302,-84.49,12.81,6.65,-0.199,-0.32,-0.905
-1.081,0.04,-0.25,-85.89,6.37,12.53,-0.203,-0.316,-0.9
-1.002,0.155,-0.233,-86.73,-0.14,15.54,-0.203,-0.315,-0.897
-1.031,0.29,-0.101,-75.74,-8.82,18.34,-0.203,-0.313,-0.888
-1.078,0.312,0.015,-61.6,-17.78,19.04,-0.208,-0.309,-0.887
-1.038,0.312,0.023,-64.89,-19.04,21.35,-0.207,-0.299,-0.871
-0.95,0.381,0.002,-61.95,-19.88,26.11,-0.205,-0.294,-0.873
-0.912,0.472,0.044,-45.22,-23.38,34.44,-0.211,-0.289,-0.86
-0.962,0.511,0.111,-26.6,-25.9,40.25,-0.213,-0.28,-0.862
-1.046,0.459,0.137,-20.65,-27.16,41.72,-0.211,-0.276,-0.859
-1.108,0.398,0.108,-46.41,-25.13,34.16,-0.213,-0.267,-0.85
-1.068,0.387,0.134,-63.21,-25.13,26.6,-0.206,-0.263,-0.849
-1.004,0.312,0.177,-72.73,-27.51,20.37,-0.205,-0.253,-0.845
-0.942,0.346,0.27,-79.1,-26.18,18.06,-0.209,-0.248,-0.836
-0.919,0.543,0.294,-64.68,-19.95,18.9,-0.211,-0.245,-0.834
-0.914,0.607,0.247,-19.95,-19.88,23.31,-0.209,-0.238,-0.831
-0.955,0.476,0.203,19.88,-22.12,25.83,-0.212,-0.237,-0.835
-1.012,0.303,0.205,7.35,-18.34,26.81,-0.21,-0.232,-0.832
-1.026,0.352,0.169,-17.01,-11.9,27.86,-0.21,-0.227,-0.83
-1.001,0.399,0.133,-39.41,-8.47,26.18,-0.21,-0.224,-0.826
-1.055,0.424,0.123,-49.56,-5.74,21.7,-0.213,-0.212,-0.829
-0.97,0.474,0.06,-44.73,-1.61,16.8,-0.212,-0.207,-0.829
-0.89,0.495,0.1,1.19,-6.51,14.14,-0.212,-0.206,-0.827
-0.913,0.385,0.136,25.13,-8.75,10.57,-0.212,-0.213,-0.831
-0.932,0.285,0.107,25.55,-6.37,6.79,-0.211,-0.211,-0.822
-0.961,0.229,0.063,10.01,-3.36,3.08,-0.211,-0.207,-0.828
-0.969,0.223,0.041,-12.18,-1.4,1.75,-0.209,-0.209,-0.828
-0.966,0.241,0.025,-44.31,0.7,-3.22,-0.207,-0.209,-0.825
-0.961,0.271,0.01,-51.38,2.8,-5.46,-0.207,-0.205,-0.822
-0.969,0.281,-0.004,-41.72,2.94,-7.28,-0.214,-0.204,-0.82
-1.012,0.287,0.012,-22.89,1.4,-6.44,-0.215,-0.204,-0.817
-1.08,0.271,0.002,-6.3,0.42,-6.58,-0.215,-0.203,-0.824
-1.151,0.213,-0.031,0.0,-2.52,-7.98,-0.212,-0.199,-0.822
-1.255,0.115,0.023,-6.65,-4.13,-8.54,-0.212,-0.202,-0.824
-1.262,0.135,0.062,-18.48,-3.5,-6.16,-0.215,-0.203,-0.821
-1.211,0.174,0.09,-25.9,-3.01,-4.2,-0.213,-0.203,-0.819
-1.122,0.253,0.121,-24.57,-1.89,-0.77,-0.216,-0.201,-0.828
-1.051,0.325,0.095,-13.37,-0.56,0.07,-0.212,-0.201,-0.821
-1.04,0.316,0.03,3.08,-3.36,-0.21,-0.217,-0.202,-0.829
-1.099,0.293,0.026,14.7,-6.37,-2.17,-0.214,-0.2,-0.825
-1.097,0.212,0.032,23.8,-6.72,1.05,-0.216,-0.201,-0.823
-1.086,0.234,0.047,27.65,-5.88,6.16,-0.22,-0.201,-0.83
-1.067,0.29,0.064,30.66,-2.8,9.52,-0.214,-0.203,-0.83
-1.013,0.311,0.044,36.61,0.35,11.2,-0.215,-0.206,-0.823
-0.974,0.292,0.004,41.09,0.84,9.66,-0.22,-0.205,-0.826
-0.998,0.244,-0.01,37.03,-1.12,4.41,-0.213,-0.207,-0.828
-1.014,0.192,-0.027,22.61,-1.33,0.0,-0.214,-0.207,-0.823
-1.033,0.197,-0.065,12.81,-1.75,-0.35,-0.214,-0.204,-0.825
-1.006,0.232,-0.083,5.81,-2.66,-0.07,-0.212,-0.207,-0.83
-0.927,0.264,-0.085,5.95,-4.83,1.05,-0.213,-0.212,-0.827
-0.904,0.278,-0.07,12.88,-8.82,1.26,-0.215,-0.211,-0.828
-0.985,0.309,-0.032,24.64,-13.3,5.74,-0.214,-0.211,-0.831
-1.061,0.318,-0.031,45.92,-13.86,9.38,-0.213,-0.212,-0.829
-1.025,0.265,-0.033,54.53,-13.09,13.3,-0.215,-0.218,-0.826
-0.909,0.233,-0.036,50.75,-10.29,14.28,-0.212,-0.212,-0.833
-0.789,0.215,-0.026,42.98,-8.68,11.55,-0.215,-0.215,-0.828
-0.759,0.192,0.01,37.52,-8.82,6.44,-0.211,-0.217,-0.828
-0.838,0.176,0.015,29.61,-7.63,1.4,-0.212,-0.223,-0.83
-0.908,0.166,-0.035,15.19,-3.99,2.87,-0.214,-0.225,-0.829
-0.862,0.174,-0.066,8.26,-2.52,6.51,-0.208,-0.22,-0.83
-0.807,0.189,-0.058,3.29,-2.73,9.24,-0.21,-0.218,-0.831
-0.766,0.21,-0.039,4.27,-4.41,11.34,-0.212,-0.218,-0.827
-0.779,0.217,-0.023,10.08,-7.56,11.97,-0.211,-0.217,-0.83
-0.872,0.236,-0.028,21.63,-11.97,14.7,-0.214,-0.219,-0.832
-0.953,0.237,-0.038,28.35,-13.44,17.22,-0.215,-0.216,-0.823
-0.949,0.245,-0.044,32.34,-14.28,19.74,-0.213,-0.214,-0.821
-0.918,0.257,-0.003,34.86,-15.05,18.62,-0.207,-0.217,-0.822
-0.935,0.252,-0.002,35.63,-15.75,13.86,-0.208,-0.218,-0.828
-0.983,0.238,-0.02,33.95,-17.15,10.22,-0.208,-0.216,-0.825
-1.004,0.221,-0.042,28.21,-18.76,7.84,-0.208,-0.215,-0.818
-1.027,0.229,0.005,26.46,-20.09,7.0,-0.212,-0.221,-0.826
-1.048,0.246,0.034,25.62,-20.09,5.25,-0.209,-0.219,-0.813
-1.008,0.244,0.025,26.53,-18.27,4.27,-0.207,-0.216,-0.813
-0.958,0.223,-0.006,30.45,-18.69,2.87,-0.208,-0.223,-0.819
-0.963,0.204,0.03,35.42,-20.44,0.91,-0.209,-0.224,-0.814
-0.993,0.182,0.051,35.07,-17.78,-4.62,-0.207,-0.228,-0.813
-0.987,0.128,0.001,24.64,-15.12,-5.88,-0.208,-0.231,-0.812
-0.95,0.132,-0.065,17.15,-15.26,-4.34,-0.206,-0.232,-0.806
-0.893,0.159,-0.066,15.96,-18.2,-0.77,-0.2,-0.232,-0.809
-0.898,0.221,-0.007,25.2,-22.54,3.57,-0.202,-0.231,-0.808
-1.051,0.31,0.151,44.45,-23.38,4.55,-0.202,-0.236,-0.809
-1.252,0.329,0.203,66.29,-9.45,-1.89,-0.2,-0.239,-0.807
-1.268,0.188,0.071,62.86,0.56,-4.76,-0.2,-0.245,-0.814
-1.133,0.087,-0.021,41.72,6.16,-8.82,-0.204,-0.244,-0.812
-1.0,0.003,-0.03,14.49,6.16,-14.14,-0.202,-0.248,-0.813
-0.92,0.011,0.032,-13.44,4.27,-16.73,-0.201,-0.253,-0.815
-0.883,0.099,0.083,-33.18,3.99,-19.04,-0.197,-0.25,-0.819
-0.877,0.189,0.038,-24.22,0.28,-15.47,-0.203,-0.25,-0.816
-0.956,0.186,0.009,-5.81,-5.39,-10.71,-0.2,-0.255,-0.817
-0.994,0.174,0.024,4.48,-6.86,-5.88,-0.197,-0.251,-0.814
-0.962,0.165,0.043,13.51,-6.16,-3.85,-0.199,-0.254,-0.816
-0.92,0.166,0.054,23.8,-5.88,-0.77,-0.198,-0.253,-0.815
-0.898,0.163,0.039,31.64,-6.44,-0.42,-0.199,-0.253,-0.81
-0.921,0.114,-0.023,33.6,-8.75,-1.68,-0.195,-0.255,-0.821
-0.938,0.1,-0.029,27.93,-9.45,-0.7,-0.201,-0.255,-0.817
-0.95,0.123,-0.014,19.81,-8.82,-2.38,-0.192,-0.258,-0.818
-0.994,0.143,-0.027,14.56,-8.33,-5.25,-0.199,-0.264,-0.814
-1.018,0.134,-0.058,14.07,-8.12,-8.05,-0.194,-0.265,-0.815
-1.101,0.109,-0.078,11.9,-10.08,-10.71,-0.189,-0.27,-0.819
-1.16,0.116,-0.056,8.12,-9.38,-8.05,-0.192,-0.266,-0.819
-1.135,0.162,-0.02,5.32,-6.02,-3.36,-0.191,-0.271,-0.809
-1.065,0.198,0.014,7.14,-2.94,0.21,-0.19,-0.269,-0.812
-1.016,0.189,-0.017,8.33,-0.77,1.75,-0.193,-0.272,-0.813
-0.992,0.177,-0.061,4.41,-0.28,3.57,-0.192,-0.274,-0.817
-0.947,0.198,-0.099,-4.55,-0.63,3.5,-0.189,-0.27,-0.817
-0.911,0.201,-0.1,-5.67,-4.06,2.66,-0.188,-0.271,-0.816
-0.919,0.197,-0.086,-4.48,-8.61,-0.84,-0.191,-0.269,-0.814
-0.98,0.209,-0.062,-5.46,-12.25,-4.06,-0.189,-0.268,-0.817
-1.016,0.229,-0.037,-4.97,-13.3,-4.69,-0.191,-0.268,-0.815
-0.989,0.23,-0.02,-3.43,-12.46,-2.1,-0.191,-0.269,-0.815
-1.012,0.256,0.038,-2.87,-10.92,-1.05,-0.187,-0.273,-0.809
-1.007,0.265,0.057,-3.08,-6.58,0.7,-0.19,-0.269,-0.806
-0.986,0.254,0.03,-5.25,-2.59,1.82,-0.19,-0.267,-0.814
-0.997,0.253,-0.024,-9.52,-0.49,2.52,-0.189,-0.267,-0.817
-1.007,0.263,-0.03,-13.16,0.7,3.92,-0.193,-0.266,-0.811
-1.012,0.296,0.006,-12.67,1.89,3.43,-0.19,-0.263,-0.812
-0.998,0.321,-0.008,-8.75,2.52,0.63,-0.192,-0.265,-0.812
-0.99,0.276,-0.023,-2.8,1.26,-2.38,-0.189,-0.269,-0.816
-1.017,0.247,-0.02,-2.73,-0.28,-3.99,-0.193,-0.268,-0.815
-1.037,0.265,-0.009,-7.63,0.91,-5.32,-0.195,-0.268,-0.815
-1.006,0.271,-0.027,-11.2,2.8,-10.08,-0.192,-0.267,-0.809
-0.953,0.229,-0.064,-11.06,1.54,-14.21,-0.189,-0.269,-0.81
-0.947,0.203,-0.047,-13.02,-0.56,-16.87,-0.186,-0.271,-0.817
-0.957,0.175,-0.028,-16.59,-2.1,-18.2,-0.186,-0.274,-0.814
-0.934,0.189,-0.016,-22.75,-1.68,-17.15,-0.185,-0.268,-0.809
-0.896,0.214,-0.011,-25.06,-0.7,-16.38,-0.182,-0.272,-0.806
-0.891,0.227,-0.024,-2.94,-0.49,-13.09,-0.187,-0.271,-0.812
-0.924,0.235,-0.045,-7.7,-0.42,-9.45,-0.187,-0.27,-0.811
-0.923,0.226,-0.044,-2.1,0.21,-5.18,-0.186,-0.273,-0.803
-0.928,0.208,-0.038,-2.73,0.0,-3.85,-0.187,-0.267,-0.807
-0.95,0.227,-0.039,-9.8,1.05,-3.15,-0.189,-0.269,-0.807
-0.953,0.261,-0.039,-14.49,2.03,-2.66,-0.184,-0.275,-0.811
-0.953,0.303,-0.047,-12.39,1.89,-3.15,-0.181,-0.273,-0.807
-0.97,0.309,-0.037,-6.51,2.1,-4.48,-0.186,-0.277,-0.808
-0.959,0.27,-0.053,-4.2,2.8,-4.97,-0.186,-0.271,-0.802
-0.95,0.25,-0.065,-6.93,3.15,-5.74,-0.188,-0.271,-0.807
-0.944,0.261,-0.054,-10.36,2.8,-5.39,-0.185,-0.276,-0.81
-0.945,0.289,-0.033,-9.73,2.1,-4.69,-0.191,-0.275,-0.807
-0.967,0.305,-0.016,-2.38,1.54,-2.94,-0.188,-0.269,-0.809
-0.956,0.264,-0.019,1.61,2.17,-1.4,-0.189,-0.272,-0.806
-0.933,0.251,-0.022,-1.96,2.87,-0.63,-0.192,-0.277,-0.809
-0.945,0.269,-0.018,-7.42,3.29,-1.68,-0.19,-0.274,-0.813
-0.974,0.288,-0.008,-10.5,3.36,-2.59,-0.186,-0.276,-0.811
-0.98,0.297,0.001,-11.06,3.99,-3.36,-0.191,-0.269,-0.815
-0.957,0.318,0.001,-8.89,4.69,-3.43,-0.191,-0.275,-0.812
-0.957,0.315,-0.009,-4.48,3.71,-3.99,-0.195,-0.277,-0.811
-0.974,0.292,-0.007,-1.12,2.52,-3.99,-0.191,-0.276,-0.815
-1.027,0.302,0.034,-1.96,2.66,-4.06,-0.196,-0.277,-0.815
-1.002,0.321,0.033,-1.75,4.62,-4.34,-0.195,-0.271,-0.818
-0.971,0.302,-0.006,-0.07,6.58,-4.48,-0.195,-0.274,-0.821
-0.923,0.268,-0.037,0.0,6.79,-4.97,-0.194,-0.272,-0.816
-0.893,0.251,-0.043,-1.19,5.6,-6.3,-0.195,-0.275,-0.819
-0.901,0.259,-0.03,-3.64,3.36,-8.19,-0.196,-0.275,-0.815
-0.925,0.253,-0.025,-4.41,1.61,-9.52,-0.194,-0.278,-0.823
-0.941,0.262,-0.021,-3.71,0.84,-8.82,-0.189,-0.281,-0.82
-0.944,0.252,-0.026,-1.75,0.84,-7.7,-0.189,-0.277,-0.815
-0.936,0.247,-0.013,-0.84,1.19,-5.39,-0.189,-0.281,-0.819
-0.943,0.249,-0.003,-2.1,1.61,-4.76,-0.193,-0.289,-0.818
-0.954,0.257,0.001,-3.64,1.75,-3.92,-0.192,-0.285,-0.824
-0.967,0.274,-0.001,-4.06,1.47,-3.01,-0.191,-0.283,-0.814
-0.972,0.278,0.017,-1.47,0.91,-3.01,-0.192,-0.28,-0.82
-0.963,0.271,0.028,0.21,1.12,-2.94,-0.195,-0.281,-0.818
-0.96,0.259,0.02,0.21,1.75,-3.29,-0.191,-0.285,-0.822
-0.975,0.246,0.005,-2.1,1.82,-2.94,-0.191,-0.284,-0.823
-0.998,0.245,0.011,-7.98,1.75,-2.94,-0.192,-0.285,-0.825
-0.981,0.275,0.028,-14.98,2.1,-2.73,-0.19,-0.283,-0.824
-0.944,0.32,0.021,-10.15,1.26,-1.82,-0.186,-0.281,-0.82
-0.916,0.328,0.014,-3.5,-0.21,-1.33,-0.197,-0.286,-0.823
-0.909,0.316,0.005,2.59,-1.47,-1.47,-0.194,-0.283,-0.821
-0.958,0.29,-0.009,6.58,-2.52,-1.82,-0.191,-0.284,-0.821
-0.997,0.244,-0.012,1.68,-1.61,-3.36,-0.194,-0.283,-0.822
-0.987,0.241,-0.014,-17.99,2.03,-3.57,-0.194,-0.286,-0.82
-0.962,0.317,-0.006,-24.99,2.45,-2.94,-0.189,-0.286,-0.821
-0.957,0.364,0.008,-19.67,1.33,-0.7,-0.195,-0.284,-0.82
-0.957,0.365,0.018,-7.21,-0.7,1.19,-0.194,-0.284,-0.825
-0.962,0.35,0.036,1.61,-1.61,2.52,-0.192,-0.287,-0.824
-0.965,0.312,0.029,5.11,-1.4,3.22,-0.191,-0.287,-0.824
-0.962,0.294,0.018,3.36,-1.82,3.78,-0.189,-0.278,-0.821
-0.967,0.32,0.027,1.61,-2.38,3.08,-0.192,-0.281,-0.822
-0.969,0.333,0.034,5.39,-3.29,2.38,-0.195,-0.285,-0.824
-0.961,0.319,0.043,11.34,-4.83,1.75,-0.199,-0.279,-0.824
-0.949,0.294,0.04,13.02,-4.55,1.75,-0.194,-0.283,-0.823
-0.951,0.308,0.022,12.18,-4.34,2.03,-0.192,-0.281,-0.827
-0.958,0.307,0.021,12.46,-3.99,2.87,-0.193,-0.282,-0.823
-0.981,0.319,0.017,13.44,-3.85,3.29,-0.193,-0.279,-0.823
-0.987,0.317,0.012,15.19,-3.71,3.57,-0.194,-0.282,-0.821
-0.981,0.306,0.018,16.45,-4.27,3.08,-0.195,-0.285,-0.829
-0.965,0.275,0.032,13.09,-4.62,1.82,-0.194,-0.28,-0.829
-0.962,0.281,0.035,8.12,-3.99,0.91,-0.196,-0.283,-0.825
-0.946,0.288,0.039,5.74,-3.43,0.49,-0.199,-0.281,-0.824
-0.944,0.305,0.03,5.53,-3.15,0.35,-0.196,-0.283,-0.828
-0.951,0.3,0.026,7.63,-2.87,-0.21,-0.193,-0.282,-0.833
-0.953,0.304,0.021,8.54,-2.59,-1.05,-0.198,-0.284,-0.829
-0.942,0.301,0.028,9.73,-2.73,-1.89,-0.197,-0.283,-0.834
-0.934,0.297,0.03,11.2,-3.01,-2.1,-0.19,-0.285,-0.834
-0.955,0.288,0.025,11.76,-3.36,-3.5,-0.194,-0.285,-0.832
-0.969,0.298,0.026,10.78,-3.36,-3.22,-0.191,-0.29,-0.834
-0.964,0.305,0.023,10.57,-3.29,-3.57,-0.194,-0.291,-0.831
-0.963,0.299,0.019,11.41,-3.92,-4.62,-0.19,-0.292,-0.829
-0.967,0.296,0.013,10.29,-4.13,-4.97,-0.191,-0.292,-0.831
-0.983,0.292,0.019,9.59,-4.41,-4.9,-0.189,-0.295,-0.833
-0.982,0.273,0.025,8.05,-3.43,-4.83,-0.194,-0.298,-0.839
-0.967,0.258,0.017,2.59,-2.73,-4.62,-0.189,-0.295,-0.829
-0.942,0.281,0.004,-4.69,-1.82,-4.27,-0.189,-0.299,-0.832
-0.929,0.325,0.007,-4.48,-2.59,-3.64,-0.19,-0.298,-0.829
-0.933,0.317,0.011,2.31,-3.99,-3.15,-0.189,-0.298,-0.829
-0.941,0.29,0.016,7.56,-5.04,-3.01,-0.192,-0.295,-0.826
-0.949,0.283,0.023,8.4,-4.97,-1.4,-0.191,-0.299,-0.83
-0.979,0.287,0.042,5.95,-4.55,0.14,-0.191,-0.296,-0.832
-0.985,0.278,0.026,2.17,-3.01,0.56,-0.189,-0.303,-0.823
-0.992,0.285,0.021,-1.68,-2.52,-0.07,-0.189,-0.298,-0.832
-0.982,0.297,0.027,-4.69,-1.96,-0.49,-0.187,-0.297,-0.832
-0.964,0.307,0.024,-6.23,-1.54,-1.33,-0.189,-0.296,-0.832
