ax,ay,az,gx,gy,gz,mx,my,mz
-1.037,0.3,-0.03,-12.74,-1.89,-4.83,-0.201,-0.259,-0.824
-1.051,0.297,-0.023,-5.67,-3.64,-4.76,-0.203,-0.262,-0.827
-1.019,0.272,-0.019,1.4,-5.18,-3.71,-0.199,-0.263,-0.826
-0.981,0.242,-0.022,3.85,-5.95,-4.06,-0.2,-0.26,-0.825
-0.951,0.236,-0.021,1.47,-6.51,-4.34,-0.199,-0.263,-0.824
-0.934,0.249,-0.009,-0.49,-6.51,-4.76,-0.2,-0.264,-0.828
-0.925,0.251,-0.004,2.59,-6.51,-4.55,-0.201,-0.269,-0.826
-0.907,0.233,-0.002,4.06,-6.09,-4.76,-0.194,-0.268,-0.821
-0.898,0.216,-0.005,1.96,-5.18,-4.97,-0.195,-0.269,-0.822
-0.904,0.213,-0.013,-3.92,-4.2,-6.02,-0.192,-0.268,-0.822
-0.914,0.236,-0.02,-9.73,-2.8,-6.16,-0.192,-0.268,-0.823
-0.924,0.262,-0.024,-9.1,-3.08,-4.27,-0.195,-0.273,-0.821
-0.959,0.294,-0.034,-0.42,-3.85,-1.96,-0.196,-0.273,-0.818
-0.99,0.29,-0.034,7.0,-4.9,0.35,-0.193,-0.271,-0.824
-1.002,0.279,-0.031,8.61,-5.25,0.91,-0.195,-0.273,-0.821
-0.999,0.27,-0.032,4.06,-4.76,-0.49,-0.191,-0.275,-0.825
-0.981,0.282,-0.03,-2.17,-4.55,-1.96,-0.194,-0.277,-0.823
-0.962,0.307,-0.026,-4.69,-5.18,-3.36,-0.191,-0.275,-0.823
-0.943,0.314,-0.014,2.03,-7.07,-2.52,-0.193,-0.275,-0.822
-0.93,0.301,-0.011,8.61,-7.77,-1.05,-0.191,-0.277,-0.819
-0.92,0.279,-0.007,11.55,-7.07,0.28,-0.191,-0.28,-0.823
-0.913,0.268,-0.015,9.24,-5.6,0.56,-0.192,-0.28,-0.815
-0.919,0.271,-0.025,3.92,-4.13,0.28,-0.187,-0.28,-0.817
-0.927,0.285,-0.031,0.42,-2.94,0.7,-0.189,-0.277,-0.82
-0.926,0.298,-0.032,1.33,-3.01,1.47,-0.189,-0.278,-0.818
-0.897,0.294,-0.034,4.34,-3.85,1.05,-0.189,-0.276,-0.818
-0.879,0.293,-0.033,5.81,-5.32,-0.91,-0.185,-0.276,-0.814
-0.885,0.295,-0.028,6.37,-6.93,-3.99,-0.189,-0.274,-0.818
-0.903,0.294,-0.026,7.14,-7.35,-6.09,-0.194,-0.275,-0.818
-0.903,0.284,-0.024,7.56,-7.7,-8.54,-0.19,-0.279,-0.816
-0.913,0.263,-0.013,6.02,-7.28,-9.52,-0.189,-0.278,-0.818
-0.839,0.24,-0.009,3.5,-6.51,-9.03,-0.186,-0.281,-0.816
-0.787,0.242,-0.004,0.7,-7.21,-9.8,-0.183,-0.28,-0.817
-0.791,0.255,-0.012,-0.21,-8.05,-10.85,-0.186,-0.284,-0.819
-0.837,0.282,-0.018,3.29,-8.75,-9.73,-0.186,-0.282,-0.823
-0.931,0.299,-0.012,14.35,-8.33,-5.25,-0.185,-0.288,-0.822
-0.973,0.286,-0.009,18.97,-6.93,-2.59,-0.186,-0.289,-0.814
-0.978,0.282,-0.019,16.59,-4.55,0.28,-0.185,-0.291,-0.817
-0.985,0.304,-0.022,10.92,-2.59,1.54,-0.18,-0.293,-0.813
-0.988,0.332,-0.026,8.05,-1.54,2.1,-0.179,-0.291,-0.821
-0.978,0.334,-0.024,8.4,-1.05,0.35,-0.181,-0.294,-0.82
-0.952,0.318,-0.032,6.72,-1.05,-1.05,-0.182,-0.297,-0.822
-0.922,0.306,-0.02,4.2,-0.7,-2.8,-0.183,-0.296,-0.822
-0.903,0.31,-0.008,1.4,-0.77,-4.27,-0.183,-0.296,-0.823
-0.897,0.313,-0.008,-0.21,-0.63,-5.18,-0.183,-0.295,-0.823
-0.909,0.319,-0.001,-0.07,-0.42,-5.95,-0.183,-0.299,-0.821
-0.938,0.313,0.003,-1.26,1.05,-5.95,-0.183,-0.296,-0.825
-0.946,0.324,0.02,-4.13,3.5,-5.6,-0.183,-0.297,-0.827
-0.941,0.333,0.028,-6.16,5.88,-4.9,-0.185,-0.301,-0.825
-0.951,0.338,0.03,-6.3,7.0,-4.34,-0.187,-0.294,-0.824
-0.959,0.345,0.028,-6.58,8.26,-2.03,-0.185,-0.297,-0.825
-0.953,0.363,0.016,-2.31,8.47,0.21,-0.183,-0.298,-0.83
-0.948,0.344,0.016,1.75,7.07,1.61,-0.18,-0.302,-0.826
-0.921,0.33,0.012,2.24,6.58,1.82,-0.188,-0.303,-0.83
-0.882,0.334,0.005,1.19,6.16,0.7,-0.183,-0.296,-0.827
-0.864,0.342,0.009,3.15,5.46,-1.26,-0.183,-0.3,-0.83
-0.852,0.315,0.007,8.12,4.55,-2.52,-0.184,-0.301,-0.831
-0.903,0.294,0.004,8.12,3.78,-3.15,-0.189,-0.302,-0.832
-1.1,0.33,0.008,1.05,5.6,-0.7,-0.188,-0.3,-0.826
-1.174,0.352,-0.012,-3.5,8.54,2.31,-0.19,-0.297,-0.831
-1.109,0.351,-0.024,-3.78,10.64,6.37,-0.191,-0.299,-0.833
-0.95,0.334,-0.031,-2.52,8.47,7.07,-0.194,-0.297,-0.838
-0.845,0.323,-0.011,-1.96,1.96,2.87,-0.19,-0.297,-0.835
-0.825,0.318,0.008,3.57,-6.44,-4.76,-0.186,-0.296,-0.829
-0.879,0.304,0.048,12.53,-9.94,-6.58,-0.187,-0.294,-0.83
-0.933,0.259,0.087,25.41,-8.96,-6.09,-0.189,-0.3,-0.829
-0.989,0.157,0.153,38.57,-6.51,0.07,-0.187,-0.301,-0.833
-1.026,0.094,0.154,27.3,-1.82,5.04,-0.189,-0.303,-0.836
-1.02,0.12,0.118,-17.64,8.4,6.02,-0.192,-0.298,-0.834
-0.957,0.274,0.04,-35.42,9.66,5.88,-0.189,-0.297,-0.835
-0.949,0.371,0.025,-36.26,7.0,3.15,-0.189,-0.297,-0.832
-0.95,0.416,0.03,-19.11,2.1,1.96,-0.188,-0.296,-0.835
-0.946,0.378,0.046,1.96,-2.73,0.7,-0.192,-0.293,-0.841
-0.942,0.306,0.075,10.36,-4.62,0.0,-0.193,-0.294,-0.836
-0.934,0.271,0.087,2.31,-2.94,-1.47,-0.196,-0.296,-0.833
-0.91,0.327,0.066,-10.22,0.0,-1.26,-0.189,-0.298,-0.834
-0.926,0.364,0.051,-8.33,-0.07,-0.28,-0.193,-0.296,-0.84
-0.95,0.37,0.045,-2.87,-0.98,0.77,-0.192,-0.296,-0.84
-0.965,0.364,0.042,0.98,-1.12,1.19,-0.196,-0.297,-0.839
-0.964,0.348,0.048,1.54,-1.19,-0.49,-0.192,-0.294,-0.846
-0.953,0.343,0.046,-0.63,-1.12,-2.52,-0.192,-0.293,-0.843
-0.947,0.343,0.058,0.91,-1.89,-4.55,-0.19,-0.296,-0.836
-0.946,0.328,0.074,5.95,-2.52,-4.34,-0.191,-0.298,-0.839
-0.954,0.294,0.082,9.31,-2.73,-4.27,-0.191,-0.298,-0.836
-0.966,0.273,0.076,6.79,-2.03,-3.78,-0.189,-0.301,-0.84
-0.967,0.285,0.07,0.35,-0.63,-3.43,-0.187,-0.3,-0.845
-0.958,0.296,0.05,-3.43,0.14,-3.92,-0.186,-0.296,-0.844
-0.953,0.336,0.045,-4.06,-0.35,-4.62,-0.189,-0.301,-0.837
-0.952,0.329,0.033,1.82,-2.03,-3.57,-0.19,-0.297,-0.839
-0.956,0.313,0.031,4.62,-2.66,-3.71,-0.193,-0.298,-0.842
-0.957,0.302,0.034,4.9,-2.8,-2.73,-0.191,-0.306,-0.834
-0.955,0.304,0.035,3.01,-2.73,-2.94,-0.19,-0.305,-0.839
-0.951,0.304,0.038,1.82,-2.45,-2.24,-0.192,-0.303,-0.84
-0.957,0.311,0.04,1.47,-2.17,-2.24,-0.189,-0.303,-0.837
-0.96,0.313,0.037,2.66,-2.52,-1.54,-0.186,-0.301,-0.839
-0.969,0.316,0.04,3.92,-2.94,-1.4,-0.189,-0.303,-0.84
-0.973,0.306,0.036,4.83,-3.22,-0.91,-0.186,-0.303,-0.838
-0.975,0.308,0.043,5.04,-3.01,-0.35,-0.186,-0.301,-0.836
-0.965,0.301,0.047,5.11,-3.15,-0.49,-0.185,-0.303,-0.839
-0.959,0.298,0.045,5.32,-3.36,-0.14,-0.189,-0.302,-0.839
-0.969,0.305,0.06,2.31,-3.01,-0.98,-0.19,-0.301,-0.843
-0.965,0.3,0.071,2.1,-2.8,-0.77,-0.19,-0.303,-0.842
-0.963,0.3,0.064,-0.98,-1.75,-1.33,-0.189,-0.302,-0.838
-0.957,0.31,0.054,-4.27,-0.98,-1.61,-0.185,-0.303,-0.839
-0.948,0.334,0.041,-5.11,-0.91,-1.26,-0.183,-0.302,-0.839
-0.942,0.349,0.035,-3.5,-1.54,-1.33,-0.188,-0.303,-0.841
-0.937,0.357,0.035,-0.7,-2.66,-1.4,-0.193,-0.304,-0.841
-0.938,0.35,0.045,2.17,-3.15,-2.1,-0.194,-0.305,-0.845
-0.943,0.336,0.047,1.33,-2.87,-2.66,-0.194,-0.304,-0.838
-0.941,0.332,0.047,-0.42,-2.24,-2.73,-0.187,-0.305,-0.832
-0.946,0.34,0.044,-1.33,-2.1,-2.66,-0.186,-0.304,-0.842
-0.949,0.345,0.034,-0.07,-2.17,-1.96,-0.191,-0.306,-0.839
-0.944,0.346,0.029,1.19,-2.87,-1.47,-0.189,-0.306,-0.841
-0.938,0.347,0.026,4.27,-4.27,-2.1,-0.188,-0.306,-0.838
-0.938,0.335,0.03,6.79,-5.18,-1.89,-0.188,-0.305,-0.845
-0.943,0.326,0.032,7.35,-5.32,-1.89,-0.187,-0.305,-0.843
-0.946,0.326,0.03,6.86,-5.67,-1.33,-0.188,-0.307,-0.843
-0.948,0.325,0.03,7.98,-5.74,-0.77,-0.193,-0.309,-0.839
-0.952,0.321,0.036,5.04,-5.32,-1.4,-0.193,-0.307,-0.836
-0.957,0.329,0.03,3.92,-5.32,-1.05,-0.19,-0.306,-0.836
-0.959,0.32,0.045,3.22,-4.9,-1.19,-0.187,-0.31,-0.843
-0.966,0.323,0.039,2.8,-4.55,-0.98,-0.19,-0.311,-0.843
-0.965,0.316,0.039,2.1,-3.99,-0.91,-0.189,-0.317,-0.844
-0.966,0.314,0.043,1.82,-3.92,-0.84,-0.188,-0.315,-0.839
-0.965,0.305,0.052,1.26,-3.57,-0.63,-0.187,-0.318,-0.838
-0.962,0.299,0.056,-0.07,-3.22,-0.14,-0.188,-0.313,-0.842
-0.96,0.298,0.057,-1.75,-2.8,0.14,-0.186,-0.312,-0.842
-0.959,0.308,0.056,-4.06,-2.1,0.35,-0.19,-0.315,-0.838
-0.962,0.327,0.052,-5.32,-1.75,0.28,-0.187,-0.311,-0.839
-0.956,0.331,0.045,-3.64,-1.89,0.7,-0.188,-0.312,-0.842
-0.949,0.334,0.044,-3.29,-1.96,0.84,-0.192,-0.313,-0.833
-0.949,0.342,0.049,-3.08,-2.1,0.77,-0.188,-0.309,-0.837
-0.952,0.348,0.052,-2.31,-1.96,0.77,-0.189,-0.313,-0.841
-0.951,0.35,0.051,-1.96,-1.89,0.7,-0.191,-0.311,-0.844
-0.954,0.349,0.053,-1.61,-1.89,0.21,-0.191,-0.312,-0.838
-0.953,0.355,0.051,-0.77,-1.4,-0.07,-0.192,-0.312,-0.841
-0.958,0.346,0.047,0.91,-1.47,-0.42,-0.191,-0.311,-0.836
-0.958,0.334,0.046,0.7,-1.68,-1.12,-0.19,-0.306,-0.84
-0.951,0.331,0.046,0.0,-1.26,-1.26,-0.188,-0.308,-0.839
-0.949,0.325,0.048,0.49,-1.68,-1.19,-0.185,-0.309,-0.843
-0.949,0.316,0.051,0.42,-1.89,-1.26,-0.188,-0.314,-0.841
-0.95,0.319,0.048,-0.21,-1.82,-0.7,-0.186,-0.312,-0.841
