ax,ay,az,gx,gy,gz,mx,my,mz
-0.995,0.304,0.048,17.15,-9.59,1.26,-0.18,-0.308,-0.836
-0.958,0.287,0.042,12.46,-7.91,-0.14,-0.183,-0.312,-0.843
-0.947,0.293,0.041,7.21,-6.93,-1.61,-0.181,-0.31,-0.84
-0.952,0.3,0.04,2.8,-6.16,-2.94,-0.173,-0.308,-0.845
-0.962,0.305,0.035,0.21,-5.88,-3.78,-0.176,-0.31,-0.834
-0.973,0.321,0.031,0.21,-5.95,-3.43,-0.179,-0.308,-0.835
-0.974,0.324,0.036,3.15,-6.16,-1.4,-0.176,-0.309,-0.837
-0.98,0.31,0.055,7.14,-6.09,-0.63,-0.174,-0.312,-0.83
-0.973,0.292,0.048,4.06,-5.25,-0.84,-0.179,-0.31,-0.829
-0.966,0.298,0.033,-1.33,-3.92,-1.33,-0.176,-0.314,-0.831
-0.956,0.32,0.029,-4.76,-3.22,-1.61,-0.177,-0.316,-0.835
