ax,ay,az,gx,gy,gz,mx,my,mz
-0.914,0.4,0.006,8.33,-0.28,-3.57,-0.17,-0.334,-0.806
-0.938,0.389,0.004,6.86,0.0,-5.46,-0.171,-0.332,-0.806
-0.951,0.382,-0.012,2.8,2.17,-7.77,-0.17,-0.337,-0.804
-0.939,0.39,-0.036,-0.63,3.78,-8.61,-0.167,-0.338,-0.806
-0.9,0.396,-0.044,2.59,3.29,-8.19,-0.169,-0.337,-0.806
-0.883,0.377,-0.039,6.58,2.17,-7.21,-0.167,-0.338,-0.811
-0.875,0.353,-0.042,5.74,2.45,-7.35,-0.167,-0.341,-0.805
-0.865,0.354,-0.045,1.33,2.73,-7.91,-0.168,-0.34,-0.81
-0.866,0.358,-0.051,-3.22,2.38,-10.36,-0.166,-0.341,-0.812
-0.864,0.36,-0.039,-7.42,2.17,-10.64,-0.166,-0.338,-0.811
-0.872,0.37,-0.023,-10.08,2.31,-11.41,-0.166,-0.345,-0.804
-0.873,0.379,-0.027,-9.66,3.29,-11.48,-0.166,-0.341,-0.811
-0.865,0.369,-0.022,-8.12,4.2,-10.36,-0.162,-0.344,-0.811
-0.876,0.352,-0.006,-9.59,5.46,-9.8,-0.165,-0.349,-0.81
-0.907,0.358,-0.02,-14.42,6.65,-9.45,-0.162,-0.342,-0.813
-0.93,0.372,-0.05,-17.43,6.65,-7.21,-0.167,-0.342,-0.819
-0.934,0.395,-0.088,-13.44,6.93,-6.3,-0.162,-0.344,-0.813
-0.903,0.349,-0.066,-3.15,3.64,-2.66,-0.159,-0.342,-0.812
-0.878,0.342,-0.059,-6.02,2.38,-4.34,-0.16,-0.342,-0.816
-0.849,0.339,-0.032,-7.07,0.56,-3.64,-0.159,-0.343,-0.81
-0.861,0.338,-0.021,-7.77,-1.05,-3.29,-0.159,-0.342,-0.808
-0.887,0.365,-0.029,-7.07,-1.12,-0.56,-0.16,-0.341,-0.809
-0.891,0.371,-0.02,-3.99,-0.91,1.96,-0.158,-0.338,-0.811
-0.892,0.365,-0.011,-1.05,-1.05,5.04,-0.157,-0.341,-0.807
-0.896,0.348,-0.011,-3.57,-0.42,5.04,-0.164,-0.341,-0.809
-0.913,0.375,-0.001,-12.04,0.98,4.69,-0.163,-0.337,-0.806
-0.923,0.426,-0.01,-21.91,3.5,2.45,-0.158,-0.337,-0.804
-0.941,0.445,-0.05,-16.24,3.85,1.19,-0.162,-0.331,-0.806
-0.963,0.428,-0.076,-3.92,3.01,3.64,-0.167,-0.336,-0.803
-0.988,0.378,-0.067,3.99,1.89,6.65,-0.167,-0.33,-0.805
-0.985,0.352,-0.066,-0.35,2.24,7.7,-0.175,-0.333,-0.804
-0.961,0.401,-0.06,-10.29,1.05,6.72,-0.169,-0.333,-0.806
-0.947,0.425,-0.047,-10.36,-1.05,5.11,-0.169,-0.33,-0.802
-0.932,0.423,-0.046,-3.64,-3.36,4.69,-0.171,-0.331,-0.805
-0.931,0.405,-0.049,3.99,-5.6,5.18,-0.167,-0.329,-0.802
-0.936,0.377,-0.037,8.89,-6.51,6.51,-0.169,-0.329,-0.809
-0.949,0.349,-0.03,8.05,-6.02,8.12,-0.169,-0.328,-0.802
-0.967,0.351,-0.015,-2.45,-4.69,8.47,-0.172,-0.329,-0.801
-0.948,0.406,-0.012,-5.46,-4.2,9.1,-0.171,-0.323,-0.806
-0.93,0.427,-0.011,-3.36,-4.55,8.75,-0.172,-0.32,-0.806
-0.924,0.421,-0.007,0.35,-5.04,7.56,-0.174,-0.321,-0.805
-0.944,0.412,-0.006,2.59,-4.97,5.95,-0.169,-0.319,-0.803
-0.965,0.4,-0.004,0.0,-3.78,4.55,-0.171,-0.321,-0.8
-0.939,0.4,-0.01,-3.64,-2.87,4.13,-0.174,-0.314,-0.802
-0.917,0.409,-0.003,-6.72,-2.66,3.57,-0.177,-0.316,-0.805
-0.925,0.42,0.001,-7.21,-3.29,2.17,-0.176,-0.316,-0.807
-0.958,0.418,0.011,-5.6,-3.78,2.66,-0.174,-0.314,-0.805
-0.982,0.397,0.012,-5.88,-2.45,4.2,-0.172,-0.318,-0.803
-0.97,0.416,-0.013,-6.09,0.56,5.95,-0.173,-0.314,-0.801
-0.972,0.425,-0.019,-0.21,1.05,7.77,-0.174,-0.309,-0.801
-0.967,0.402,-0.018,6.16,0.91,8.75,-0.174,-0.312,-0.806
-0.959,0.388,-0.026,6.58,0.7,8.26,-0.175,-0.315,-0.807
-0.96,0.399,-0.042,3.08,0.42,4.06,-0.178,-0.312,-0.8
-0.952,0.409,-0.068,1.26,-0.49,0.7,-0.178,-0.311,-0.804
-0.945,0.396,-0.085,3.92,-1.47,-2.17,-0.178,-0.311,-0.802
-0.953,0.379,-0.087,7.42,-2.87,-3.22,-0.174,-0.316,-0.802
-0.953,0.348,-0.083,9.94,-3.92,-4.34,-0.178,-0.312,-0.8
-0.942,0.317,-0.07,8.75,-5.18,-4.69,-0.172,-0.313,-0.804
-0.952,0.316,-0.057,-3.15,-5.74,-5.39,-0.174,-0.316,-0.803
-0.945,0.345,-0.064,-7.28,-5.95,-5.04,-0.17,-0.314,-0.805
-0.938,0.365,-0.07,-4.76,-7.28,-4.34,-0.176,-0.32,-0.808
-0.939,0.367,-0.065,1.33,-9.31,-2.38,-0.171,-0.314,-0.807
-0.948,0.355,-0.056,7.28,-10.99,0.14,-0.17,-0.315,-0.805
-0.957,0.344,-0.045,10.15,-12.04,3.5,-0.175,-0.315,-0.805
-0.957,0.355,-0.043,10.01,-11.41,5.6,-0.171,-0.315,-0.808
-0.975,0.353,-0.018,10.15,-10.64,7.28,-0.173,-0.309,-0.805
-1.004,0.351,-0.011,6.72,-8.54,7.28,-0.174,-0.314,-0.799
-1.022,0.361,0.002,2.8,-6.09,7.28,-0.171,-0.316,-0.803
-1.046,0.365,0.01,1.61,-3.08,6.37,-0.172,-0.313,-0.801
-1.039,0.353,0.003,0.91,-1.89,5.46,-0.172,-0.313,-0.801
-1.011,0.344,0.001,-1.12,-0.84,3.64,-0.172,-0.31,-0.8
-0.988,0.347,-0.001,-1.89,-1.33,1.33,-0.175,-0.316,-0.801
-0.967,0.348,-0.011,0.0,-1.61,-0.14,-0.17,-0.313,-0.804
-0.96,0.323,-0.034,5.32,-1.75,-0.07,-0.172,-0.315,-0.807
-0.949,0.317,-0.048,4.76,-1.19,1.05,-0.172,-0.315,-0.802
-0.941,0.323,-0.059,2.38,-0.07,2.17,-0.175,-0.314,-0.8
-0.94,0.332,-0.069,-0.49,0.49,2.66,-0.173,-0.315,-0.801
-0.934,0.35,-0.081,-3.71,0.49,2.17,-0.173,-0.315,-0.801
-0.928,0.366,-0.084,-4.2,-0.7,0.84,-0.172,-0.31,-0.797
-0.927,0.362,-0.085,-2.31,-2.1,0.28,-0.175,-0.309,-0.801
-0.936,0.355,-0.079,-1.26,-3.15,-0.14,-0.172,-0.309,-0.799
-0.945,0.345,-0.069,-2.31,-3.5,-0.07,-0.169,-0.313,-0.794
-0.942,0.348,-0.076,-5.18,-3.36,0.0,-0.176,-0.311,-0.804
-0.933,0.369,-0.076,-6.58,-3.57,0.7,-0.169,-0.311,-0.796
-0.911,0.373,-0.051,-3.36,-5.11,1.4,-0.173,-0.312,-0.8
-0.905,0.356,-0.029,-1.89,-6.09,0.91,-0.176,-0.315,-0.798
-0.904,0.347,-0.006,-3.36,-5.81,0.35,-0.173,-0.311,-0.797
-0.911,0.343,0.01,-5.04,-5.11,-0.14,-0.174,-0.312,-0.794
-0.94,0.341,0.017,-5.74,-4.13,0.7,-0.18,-0.312,-0.8
-0.961,0.347,0.01,-5.04,-2.24,1.82,-0.175,-0.307,-0.794
-0.979,0.354,0.003,-2.38,-1.12,3.08,-0.175,-0.306,-0.799
-0.991,0.351,-0.005,-0.56,-0.21,3.36,-0.175,-0.306,-0.794
-0.989,0.358,-0.019,-0.35,0.42,2.73,-0.178,-0.309,-0.799
-0.98,0.371,-0.041,-0.07,0.77,1.4,-0.179,-0.307,-0.803
-0.968,0.367,-0.053,1.12,0.14,-0.98,-0.173,-0.305,-0.799
-0.949,0.348,-0.061,1.54,-0.35,-2.17,-0.171,-0.304,-0.799
-0.947,0.345,-0.07,0.21,-0.42,-3.15,-0.176,-0.304,-0.801
-0.943,0.345,-0.075,0.0,-0.91,-3.43,-0.179,-0.304,-0.801
-0.926,0.341,-0.079,-0.7,-1.05,-3.64,-0.182,-0.307,-0.802
-0.915,0.34,-0.081,-1.33,-1.96,-4.34,-0.178,-0.307,-0.802
-0.918,0.341,-0.076,-1.68,-3.85,-4.34,-0.175,-0.313,-0.806
-0.916,0.341,-0.068,-1.26,-4.97,-4.2,-0.177,-0.31,-0.802
-0.915,0.345,-0.06,-0.77,-6.3,-3.36,-0.175,-0.313,-0.798
-0.909,0.337,-0.043,0.21,-6.58,-1.96,-0.173,-0.314,-0.8
-0.911,0.33,-0.025,0.35,-6.79,-0.49,-0.174,-0.312,-0.796
-0.932,0.34,-0.006,-0.49,-5.6,1.54,-0.17,-0.312,-0.799
-0.954,0.345,0.005,0.7,-4.83,3.01,-0.177,-0.311,-0.795
-0.977,0.344,0.008,1.54,-3.78,4.13,-0.172,-0.31,-0.797
-0.993,0.353,0.001,0.84,-2.66,4.13,-0.169,-0.309,-0.802
-1.001,0.361,-0.013,0.49,-1.82,3.22,-0.171,-0.307,-0.803
-0.981,0.36,-0.031,0.63,-1.54,1.4,-0.173,-0.309,-0.804
-0.957,0.356,-0.034,0.63,-2.1,-0.14,-0.171,-0.309,-0.8
-0.95,0.359,-0.03,1.19,-3.08,-1.4,-0.177,-0.311,-0.803
-0.939,0.357,-0.033,2.73,-3.43,-1.12,-0.175,-0.31,-0.8
-0.918,0.35,-0.034,4.62,-3.71,-0.35,-0.172,-0.311,-0.801
-0.909,0.352,-0.04,5.6,-3.71,0.98,-0.173,-0.31,-0.799
-0.93,0.358,-0.046,6.51,-3.78,1.89,-0.17,-0.316,-0.801
-0.94,0.353,-0.046,7.42,-3.78,2.87,-0.172,-0.314,-0.807
-0.945,0.349,-0.042,7.21,-3.43,3.43,-0.17,-0.316,-0.805
-0.949,0.358,-0.05,5.67,-3.22,2.73,-0.17,-0.312,-0.805
-0.944,0.361,-0.061,7.14,-3.78,2.73,-0.173,-0.312,-0.807
-0.962,0.35,-0.057,7.84,-4.13,2.1,-0.173,-0.316,-0.807
-0.958,0.341,-0.059,7.14,-4.06,1.89,-0.174,-0.315,-0.804
-0.955,0.34,-0.06,4.69,-4.06,0.91,-0.171,-0.315,-0.801
-0.955,0.337,-0.057,2.8,-4.13,-0.49,-0.18,-0.315,-0.8
-0.951,0.335,-0.051,3.08,-3.71,-1.05,-0.179,-0.315,-0.802
-0.941,0.355,-0.054,6.86,-1.89,-1.82,-0.177,-0.316,-0.798
-0.924,0.351,-0.029,20.23,-3.64,-0.28,-0.174,-0.31,-0.798
-0.938,0.312,-0.036,24.85,-5.6,0.07,-0.175,-0.315,-0.801
-0.951,0.31,-0.026,19.67,-5.67,1.54,-0.172,-0.314,-0.802
-0.957,0.316,-0.03,9.8,-4.97,0.35,-0.174,-0.317,-0.803
-0.949,0.324,-0.036,0.28,-4.2,-0.14,-0.173,-0.315,-0.803
-0.935,0.333,-0.038,-6.16,-3.22,-1.82,-0.17,-0.315,-0.8
-0.921,0.335,-0.022,-3.85,-3.43,-1.54,-0.174,-0.31,-0.797
-0.924,0.305,-0.013,-0.42,-3.92,-0.21,-0.172,-0.31,-0.803
-0.941,0.298,-0.011,-1.12,-3.57,0.7,-0.172,-0.312,-0.798
-0.963,0.316,-0.022,-3.22,-2.94,1.75,-0.173,-0.313,-0.798
-0.976,0.334,-0.037,-4.62,-2.52,2.03,-0.173,-0.31,-0.797
-0.973,0.343,-0.046,-5.95,-1.96,0.91,-0.174,-0.313,-0.798
-0.949,0.345,-0.05,-7.63,-1.75,-0.14,-0.174,-0.316,-0.797
-0.959,0.349,-0.05,-6.51,-1.89,-1.26,-0.172,-0.317,-0.803
-0.988,0.341,-0.046,-5.04,-1.82,-0.77,-0.172,-0.31,-0.798
-1.01,0.338,-0.039,-7.7,-1.33,-0.49,-0.174,-0.312,-0.797
-1.019,0.364,-0.05,-13.3,0.0,-0.63,-0.172,-0.312,-0.804
-1.019,0.405,-0.074,-14.14,1.26,-1.26,-0.173,-0.309,-0.8
-1.025,0.406,-0.079,-1.54,-0.21,-0.14,-0.176,-0.31,-0.803
-1.034,0.391,-0.076,1.89,-1.4,-0.14,-0.174,-0.308,-0.801
-1.042,0.386,-0.068,2.31,-1.89,-0.28,-0.172,-0.309,-0.805
-1.04,0.395,-0.063,0.77,-1.75,-1.47,-0.173,-0.309,-0.804
-1.032,0.394,-0.068,-0.7,-1.89,-3.08,-0.173,-0.315,-0.808
-1.025,0.388,-0.073,-1.96,-1.75,-4.13,-0.171,-0.315,-0.807
-1.012,0.392,-0.073,-2.52,-2.73,-4.76,-0.167,-0.314,-0.805
-0.998,0.388,-0.068,0.28,-3.5,-3.85,-0.178,-0.314,-0.803
-0.978,0.377,-0.059,4.62,-4.55,-2.38,-0.175,-0.312,-0.805
-0.969,0.368,-0.055,8.68,-5.6,-1.12,-0.175,-0.318,-0.804
-0.967,0.348,-0.031,12.88,-6.02,0.63,-0.176,-0.316,-0.804
-0.975,0.32,-0.02,15.19,-4.97,1.05,-0.178,-0.316,-0.809
-0.989,0.303,-0.025,12.67,-4.13,0.56,-0.173,-0.316,-0.81
-0.992,0.31,-0.046,8.82,-2.8,0.49,-0.173,-0.317,-0.808
-0.999,0.322,-0.063,5.88,-2.94,0.28,-0.174,-0.309,-0.803
-1.019,0.336,-0.07,3.78,-3.5,0.07,-0.174,-0.32,-0.801
-1.035,0.355,-0.077,1.96,-3.71,-0.42,-0.171,-0.317,-0.804
-1.022,0.37,-0.084,1.54,-4.13,-1.26,-0.173,-0.318,-0.805
-0.993,0.362,-0.081,3.57,-5.39,-1.26,-0.173,-0.316,-0.801
-0.971,0.349,-0.071,4.97,-6.23,-1.12,-0.17,-0.317,-0.807
-0.952,0.34,-0.059,5.88,-7.28,-0.07,-0.171,-0.319,-0.806
-0.929,0.339,-0.053,6.09,-7.98,0.63,-0.173,-0.32,-0.808
-0.907,0.34,-0.048,8.26,-8.61,1.75,-0.174,-0.325,-0.807
-0.892,0.337,-0.031,13.23,-9.66,3.01,-0.175,-0.324,-0.804
-0.905,0.334,-0.018,15.47,-9.66,3.5,-0.171,-0.328,-0.804
-0.926,0.328,-0.016,16.1,-8.75,4.2,-0.175,-0.326,-0.806
-0.929,0.321,-0.022,13.86,-7.0,4.41,-0.176,-0.322,-0.807
-0.926,0.332,-0.032,9.66,-6.09,3.85,-0.173,-0.325,-0.809
-0.923,0.343,-0.038,7.77,-6.37,2.59,-0.17,-0.322,-0.811
-0.92,0.346,-0.038,9.87,-7.28,2.24,-0.173,-0.323,-0.809
-0.93,0.352,-0.032,12.81,-8.54,2.73,-0.172,-0.325,-0.815
-0.95,0.346,-0.033,15.47,-9.17,2.52,-0.173,-0.327,-0.814
-0.955,0.339,-0.038,16.87,-8.47,3.64,-0.173,-0.329,-0.814
-0.944,0.33,-0.042,16.1,-7.77,5.11,-0.168,-0.331,-0.809
-0.918,0.32,-0.038,12.67,-7.21,5.95,-0.172,-0.328,-0.807
-0.899,0.331,-0.042,10.71,-7.28,6.02,-0.173,-0.331,-0.806
-0.892,0.342,-0.051,11.83,-8.89,6.02,-0.171,-0.331,-0.801
-0.891,0.344,-0.055,16.03,-10.57,6.58,-0.176,-0.329,-0.808
-0.889,0.336,-0.058,20.86,-11.76,6.93,-0.174,-0.329,-0.8
-0.887,0.32,-0.05,25.13,-12.6,7.63,-0.171,-0.326,-0.807
-0.891,0.299,-0.043,25.27,-11.97,7.28,-0.172,-0.33,-0.808
-0.893,0.29,-0.04,22.05,-10.5,6.16,-0.172,-0.326,-0.809
-0.892,0.284,-0.043,17.08,-8.33,4.48,-0.171,-0.333,-0.804
-0.9,0.282,-0.056,10.85,-6.65,1.89,-0.168,-0.335,-0.806
-0.909,0.265,-0.063,4.76,-5.46,-0.21,-0.167,-0.335,-0.812
-0.924,0.255,-0.074,-5.11,-4.34,-2.24,-0.169,-0.336,-0.813
-0.933,0.274,-0.079,-8.96,-4.83,-1.82,-0.168,-0.332,-0.808
-0.926,0.302,-0.066,-7.21,-5.6,-0.14,-0.169,-0.331,-0.814
-0.923,0.315,-0.057,-1.61,-6.51,2.38,-0.168,-0.334,-0.811
-0.923,0.313,-0.051,4.48,-6.65,5.32,-0.168,-0.333,-0.807
-0.926,0.319,-0.041,7.21,-5.39,7.98,-0.164,-0.325,-0.811
-0.931,0.319,-0.033,5.11,-2.66,7.84,-0.163,-0.334,-0.813
-0.932,0.342,-0.025,2.1,-0.63,6.58,-0.17,-0.329,-0.812
-0.928,0.353,-0.025,0.84,0.98,4.69,-0.172,-0.328,-0.811
-0.933,0.354,-0.023,1.26,1.75,2.94,-0.168,-0.326,-0.814
-0.942,0.354,-0.03,1.54,2.03,1.12,-0.168,-0.33,-0.817
-0.94,0.354,-0.034,1.33,2.94,-0.35,-0.169,-0.327,-0.819
-0.94,0.348,-0.037,1.26,3.36,-3.08,-0.17,-0.329,-0.813
-0.923,0.341,-0.04,1.05,3.57,-4.69,-0.17,-0.327,-0.813
-0.905,0.328,-0.039,1.05,3.57,-5.88,-0.171,-0.331,-0.812
-0.903,0.319,-0.038,0.56,3.64,-7.0,-0.164,-0.331,-0.812
-0.929,0.309,-0.036,-0.42,3.5,-7.63,-0.169,-0.335,-0.817
-0.971,0.306,-0.042,-2.24,5.88,-5.39,-0.17,-0.331,-0.821
-0.999,0.308,-0.053,-6.51,7.63,-3.15,-0.17,-0.33,-0.823
-0.974,0.313,-0.061,-8.89,8.96,-0.35,-0.17,-0.333,-0.812
-0.938,0.327,-0.061,-9.66,8.61,1.12,-0.175,-0.33,-0.817
-0.906,0.34,-0.053,-7.84,6.86,1.26,-0.171,-0.326,-0.821
-0.88,0.332,-0.048,-3.92,4.34,0.56,-0.173,-0.33,-0.824
-0.875,0.317,-0.041,0.28,1.82,0.0,-0.172,-0.33,-0.822
-0.931,0.298,-0.022,3.36,1.61,0.84,-0.173,-0.331,-0.819
-0.978,0.274,-0.005,3.5,2.94,3.22,-0.173,-0.33,-0.823
-0.991,0.292,-0.005,-1.89,5.39,5.67,-0.171,-0.331,-0.826
-0.957,0.333,-0.021,-8.26,6.86,5.6,-0.173,-0.328,-0.823
-0.919,0.367,-0.025,-8.33,5.04,4.9,-0.176,-0.328,-0.821
-0.919,0.372,-0.019,0.35,2.94,3.15,-0.176,-0.324,-0.822
-0.987,0.364,-0.013,5.32,0.7,2.73,-0.168,-0.322,-0.828
-1.046,0.364,0.003,6.93,-0.14,3.43,-0.174,-0.321,-0.825
-1.029,0.358,0.008,7.56,0.42,5.04,-0.173,-0.323,-0.826
-0.946,0.341,0.01,8.19,0.35,5.04,-0.178,-0.326,-0.834
-0.894,0.344,0.046,11.06,-2.38,2.38,-0.177,-0.325,-0.827
-0.875,0.308,0.079,17.43,-3.36,0.42,-0.175,-0.325,-0.831
-0.9,0.274,0.108,20.65,-3.71,-0.14,-0.18,-0.329,-0.835
-0.932,0.279,0.096,14.7,-1.33,-2.38,-0.18,-0.326,-0.832
-0.954,0.292,0.072,10.08,1.33,-3.22,-0.182,-0.326,-0.832
-0.97,0.308,0.042,6.65,3.5,-4.13,-0.176,-0.33,-0.833
-0.984,0.312,0.03,3.99,5.88,-4.83,-0.181,-0.325,-0.837
-0.987,0.318,0.018,-0.7,7.14,-5.67,-0.171,-0.328,-0.838
-0.972,0.325,0.013,-4.34,7.28,-7.56,-0.176,-0.325,-0.836
-0.948,0.326,0.017,-6.23,6.79,-9.24,-0.182,-0.322,-0.838
-0.925,0.323,0.027,-6.58,5.46,-10.78,-0.178,-0.332,-0.839
-0.91,0.314,0.029,-5.46,4.41,-11.69,-0.174,-0.334,-0.841
-0.913,0.304,0.022,-4.97,3.08,-11.41,-0.177,-0.335,-0.839
-0.921,0.3,0.014,-5.81,2.94,-9.66,-0.176,-0.334,-0.841
-0.932,0.311,0.01,-6.23,2.03,-7.7,-0.176,-0.334,-0.844
-0.949,0.325,0.003,-5.81,1.47,-5.74,-0.172,-0.339,-0.842
-0.962,0.337,0.005,-3.64,0.28,-4.2,-0.17,-0.332,-0.835
-0.965,0.347,0.008,-1.47,-0.91,-2.31,-0.173,-0.337,-0.836
-0.959,0.349,0.02,0.28,-2.31,-1.12,-0.178,-0.336,-0.842
-0.953,0.355,0.034,1.33,-3.36,-0.7,-0.175,-0.334,-0.845
-0.954,0.352,0.047,0.63,-3.85,-1.68,-0.175,-0.338,-0.847
-0.963,0.352,0.058,-0.98,-3.5,-3.01,-0.171,-0.34,-0.842
-0.965,0.351,0.063,-4.83,-2.38,-4.69,-0.169,-0.34,-0.841
-0.958,0.362,0.057,-7.7,-1.26,-5.18,-0.174,-0.336,-0.838
-0.949,0.371,0.048,-6.3,-0.84,-5.04,-0.176,-0.336,-0.839
-0.941,0.354,0.041,-2.94,-0.91,-5.04,-0.175,-0.342,-0.834
-0.944,0.329,0.031,-1.05,-1.4,-4.83,-0.173,-0.343,-0.835
-0.939,0.326,0.021,-2.17,-1.54,-4.55,-0.174,-0.339,-0.84
-0.936,0.33,0.015,-2.03,-2.03,-3.85,-0.176,-0.342,-0.844
-0.944,0.333,0.016,-1.33,-2.59,-2.59,-0.175,-0.338,-0.84
-0.946,0.338,0.019,-0.42,-3.22,-1.4,-0.177,-0.344,-0.841
-0.954,0.341,0.023,1.05,-3.71,-0.14,-0.173,-0.343,-0.841
-0.952,0.346,0.029,1.47,-3.99,0.77,-0.174,-0.346,-0.84
-0.953,0.35,0.034,1.61,-4.06,0.42,-0.172,-0.342,-0.841
-0.956,0.349,0.033,1.96,-4.06,0.35,-0.173,-0.343,-0.845
-0.954,0.348,0.028,2.52,-3.43,0.21,-0.175,-0.34,-0.841
-0.952,0.327,0.015,2.24,-3.57,0.0,-0.173,-0.34,-0.838
-0.967,0.305,0.011,0.07,-3.57,0.35,-0.173,-0.346,-0.839
-0.977,0.303,0.008,-3.15,-3.15,2.1,-0.174,-0.347,-0.844
-0.973,0.314,0.014,-4.83,-3.22,4.9,-0.173,-0.339,-0.839
-0.962,0.34,0.028,-4.55,-3.64,8.19,-0.176,-0.337,-0.84
-0.951,0.357,0.035,-4.27,-3.29,9.87,-0.177,-0.338,-0.833
-0.931,0.395,0.041,-3.29,-3.22,8.82,-0.172,-0.337,-0.836
-0.926,0.398,0.04,-0.77,-3.29,6.02,-0.174,-0.334,-0.835
-0.926,0.383,0.043,1.33,-3.15,3.64,-0.177,-0.336,-0.835
-0.935,0.359,0.04,1.54,-2.8,1.33,-0.177,-0.332,-0.838
-0.943,0.354,0.029,0.14,-2.45,-0.35,-0.176,-0.333,-0.837
-0.947,0.361,0.019,1.33,-2.31,-0.21,-0.176,-0.336,-0.839
-0.948,0.359,0.015,4.48,-2.52,-0.35,-0.177,-0.336,-0.839
-0.941,0.356,0.017,5.74,-3.08,-0.7,-0.175,-0.335,-0.837
-0.937,0.356,0.02,6.09,-3.29,-1.82,-0.176,-0.333,-0.839
-0.936,0.348,0.025,5.95,-3.29,-3.01,-0.177,-0.334,-0.84
-0.939,0.337,0.024,4.76,-3.08,-3.85,-0.177,-0.331,-0.842
-0.946,0.336,0.019,2.52,-2.73,-4.2,-0.176,-0.341,-0.843
-0.954,0.334,0.015,2.87,-2.52,-3.99,-0.179,-0.337,-0.842
-0.964,0.325,0.011,3.36,-2.73,-3.64,-0.177,-0.339,-0.835
-0.97,0.315,0.016,2.94,-2.8,-3.01,-0.175,-0.339,-0.837
-0.969,0.316,0.016,1.4,-2.59,-2.17,-0.174,-0.338,-0.841
-0.961,0.324,0.025,1.12,-2.31,-0.84,-0.177,-0.338,-0.84
-0.949,0.317,0.028,0.77,-2.1,-0.91,-0.18,-0.337,-0.844
-0.95,0.306,0.018,-1.75,-1.61,-1.61,-0.179,-0.34,-0.842
-0.944,0.307,0.008,-5.46,-0.98,-2.03,-0.177,-0.343,-0.843
-0.944,0.315,0.011,-7.42,-0.98,-1.68,-0.177,-0.34,-0.839
-0.939,0.32,0.007,-8.33,-1.33,-0.56,-0.178,-0.337,-0.841
-0.923,0.335,0.001,-8.54,-1.82,1.12,-0.176,-0.336,-0.84
-0.92,0.359,0.01,-7.07,-3.08,2.94,-0.174,-0.335,-0.837
-0.929,0.364,0.034,-4.27,-4.06,3.85,-0.175,-0.328,-0.842
-0.939,0.382,0.037,-5.04,-3.99,2.8,-0.177,-0.329,-0.841
-0.95,0.406,0.041,-4.69,-3.15,1.75,-0.172,-0.337,-0.833
-0.953,0.416,0.033,-1.96,-2.52,0.35,-0.175,-0.335,-0.833
-0.959,0.398,0.022,0.49,-2.1,-2.03,-0.175,-0.335,-0.838
-0.954,0.363,0.008,3.08,-2.03,-3.01,-0.176,-0.334,-0.839
-0.954,0.322,0.011,2.45,-2.45,-4.06,-0.175,-0.335,-0.836
-0.95,0.313,0.007,-1.26,-2.1,-4.27,-0.176,-0.331,-0.834
-0.942,0.319,0.004,-2.59,-2.03,-3.29,-0.171,-0.337,-0.832
-0.946,0.32,0.015,-1.12,-2.87,-0.49,-0.174,-0.335,-0.834
-0.949,0.32,0.021,-1.12,-2.59,1.54,-0.176,-0.336,-0.832
-0.957,0.329,0.017,-2.66,-2.24,2.24,-0.175,-0.336,-0.833
-0.956,0.343,0.012,-4.34,-2.03,2.17,-0.176,-0.332,-0.829
-0.951,0.355,0.015,-4.48,-2.17,1.89,-0.176,-0.336,-0.829
-0.954,0.364,0.029,-2.24,-2.8,1.54,-0.175,-0.333,-0.825
-0.963,0.369,0.044,0.35,-2.87,0.98,-0.173,-0.331,-0.833
