ax,ay,az,gx,gy,gz,mx,my,mz
-0.911,0.576,0.172,47.67,-10.08,-20.3,-0.232,-0.057,-1.032
-0.907,0.533,0.16,76.649,-14.7,-27.44,-0.234,-0.063,-1.03
-0.94,0.528,0.16,93.24,-14.28,-27.23,-0.234,-0.066,-1.025
-0.967,0.521,0.159,107.73,-11.34,-24.5,-0.233,-0.075,-1.022
-1.001,0.483,0.158,117.46,-6.93,-22.19,-0.234,-0.077,-1.023
-1.028,0.429,0.137,118.72,-0.91,-19.53,-0.242,-0.081,-1.023
-1.063,0.405,0.111,112.0,5.6,-17.29,-0.238,-0.084,-1.025
-1.099,0.399,0.105,98.63,13.09,-15.33,-0.236,-0.088,-1.03
-1.082,0.397,0.092,70.98,27.02,-17.01,-0.235,-0.093,-1.032
-0.98,0.406,0.041,50.61,34.02,-21.91,-0.235,-0.092,-1.041
-0.921,0.418,0.008,34.23,37.45,-30.03,-0.233,-0.099,-1.051
-0.883,0.422,-0.011,23.66,38.78,-39.13,-0.236,-0.104,-1.057
-0.86,0.41,-0.026,15.75,38.22,-48.16,-0.238,-0.109,-1.064
-0.857,0.4,-0.042,8.61,36.4,-55.23,-0.232,-0.115,-1.062
-0.861,0.409,-0.051,3.71,33.81,-59.57,-0.233,-0.131,-1.076
-0.861,0.423,-0.064,1.82,29.89,-62.65,-0.236,-0.138,-1.081
-0.862,0.426,-0.068,4.62,26.53,-62.23,-0.233,-0.151,-1.089
-0.854,0.422,-0.075,8.96,24.01,-59.92,-0.231,-0.156,-1.087
-0.844,0.415,-0.083,13.93,21.0,-56.7,-0.23,-0.164,-1.088
-0.79,0.364,-0.074,22.61,-1.47,-31.85,-0.224,-0.194,-1.1
-0.779,0.362,-0.072,23.73,-5.25,-26.6,-0.219,-0.2,-1.104
-0.796,0.362,-0.054,26.46,-13.79,-18.69,-0.221,-0.198,-1.104
-0.827,0.353,-0.026,28.07,-18.13,-12.74,-0.222,-0.199,-1.105
-0.834,0.349,-0.006,28.77,-22.19,-6.44,-0.221,-0.201,-1.104
-0.848,0.345,0.012,28.91,-27.3,-1.47,-0.224,-0.198,-1.103
-0.862,0.344,0.03,29.05,-31.43,4.2,-0.227,-0.2,-1.1
-0.882,0.345,0.049,28.98,-36.05,10.08,-0.227,-0.196,-1.092
-0.912,0.339,0.077,29.82,-43.96,21.56,-0.227,-0.193,-1.091
-1.047,0.36,0.109,31.99,-50.89,32.9,-0.233,-0.181,-1.089
-1.159,0.393,0.161,35.63,-56.35,46.76,-0.24,-0.178,-1.079
-1.177,0.416,0.206,38.85,-57.26,60.409,-0.245,-0.176,-1.08
-1.102,0.434,0.243,41.79,-57.54,70.629,-0.246,-0.165,-1.07
-1.015,0.46,0.267,45.29,-59.71,74.899,-0.243,-0.16,-1.067
-0.912,0.448,0.28,55.79,-64.82,72.379,-0.247,-0.136,-1.051
-0.875,0.425,0.284,62.929,-68.32,68.879,-0.25,-0.132,-1.046
-0.886,0.417,0.295,68.669,-71.75,63.98,-0.249,-0.126,-1.043
-0.929,0.422,0.306,73.08,-72.87,58.94,-0.251,-0.114,-1.027
-0.959,0.418,0.318,76.02,-70.49,53.83,-0.249,-0.11,-1.018
-0.954,0.407,0.329,76.3,-65.1,44.31,-0.255,-0.098,-1.008
-0.932,0.357,0.322,69.159,-56.07,36.4,-0.257,-0.096,-1.008
-0.949,0.319,0.311,58.45,-50.82,29.33,-0.255,-0.088,-0.986
-0.991,0.3,0.309,43.19,-45.64,23.94,-0.261,-0.087,-0.985
-1.012,0.313,0.333,24.01,-38.57,20.44,-0.259,-0.086,-0.987
-0.978,0.365,0.334,6.16,-28.98,17.64,-0.259,-0.08,-0.983
-0.905,0.412,0.307,-8.54,-19.39,12.11,-0.258,-0.076,-0.975
-0.824,0.437,0.252,-11.62,-17.22,7.0,-0.255,-0.079,-0.978
-0.801,0.446,0.222,-10.5,-17.15,1.82,-0.253,-0.08,-0.973
-0.796,0.453,0.202,-7.21,-18.48,-1.89,-0.256,-0.082,-0.967
-0.806,0.469,0.193,-1.82,-19.95,-3.57,-0.255,-0.08,-0.97
-0.817,0.493,0.195,5.88,-21.28,-3.71,-0.252,-0.078,-0.97
-0.816,0.514,0.193,16.66,-21.42,-2.8,-0.25,-0.084,-0.96
-0.813,0.529,0.188,29.4,-22.19,-2.1,-0.255,-0.079,-0.966
-0.823,0.535,0.182,50.75,-22.96,-2.45,-0.258,-0.078,-0.963
-0.844,0.515,0.162,63.419,-23.1,-3.64,-0.251,-0.083,-0.952
-0.848,0.489,0.155,71.96,-22.54,-5.18,-0.253,-0.086,-0.956
-0.862,0.471,0.154,74.62,-21.07,-8.61,-0.258,-0.089,-0.951
