ax,ay,az,gx,gy,gz,mx,my,mz
-1.006,0.419,0.231,24.5,-14.84,-10.71,-0.176,-0.185,-1.072
-1.043,0.409,0.224,22.54,-11.69,-7.98,-0.179,-0.186,-1.078
-1.096,0.407,0.224,17.64,-9.73,-5.6,-0.179,-0.194,-1.082
-1.133,0.405,0.222,9.66,-7.0,-4.83,-0.177,-0.195,-1.079
-1.16,0.399,0.194,-5.74,-5.67,-4.76,-0.174,-0.195,-1.077
-1.311,0.466,0.228,-15.12,-7.14,-2.66,-0.171,-0.195,-1.078
-1.242,0.528,0.238,-18.62,-2.03,1.4,-0.172,-0.191,-1.083
-1.087,0.551,0.207,-15.33,0.35,3.36,-0.168,-0.194,-1.082
-1.019,0.577,0.184,-5.6,-3.92,0.84,-0.162,-0.194,-1.079
-0.971,0.585,0.169,8.96,-7.35,-3.99,-0.163,-0.197,-1.081
-0.89,0.565,0.154,28.77,-9.59,-7.42,-0.157,-0.197,-1.09
-0.819,0.55,0.149,48.58,-12.81,-11.13,-0.162,-0.201,-1.089
-0.798,0.555,0.147,67.97,-16.52,-16.24,-0.164,-0.202,-1.096
-0.871,0.529,0.145,98.84,-16.52,-18.06,-0.157,-0.199,-1.097
-0.951,0.461,0.139,111.79,-12.95,-18.27,-0.152,-0.198,-1.099
-1.05,0.423,0.135,113.47,-6.86,-16.66,-0.147,-0.194,-1.105
-1.151,0.412,0.135,105.56,1.12,-14.49,-0.143,-0.194,-1.122
-1.189,0.389,0.121,89.879,13.65,-12.46,-0.146,-0.193,-1.122
-1.135,0.364,0.09,65.24,26.67,-13.02,-0.13,-0.193,-1.135
-1.03,0.358,0.053,33.74,36.61,-24.99,-0.13,-0.188,-1.138
-0.945,0.364,0.021,-7.98,42.28,-37.87,-0.126,-0.187,-1.141
-0.864,0.393,-0.003,-24.08,42.0,-51.1,-0.114,-0.196,-1.157
-0.832,0.4,-0.009,-35.49,39.69,-63.49,-0.107,-0.196,-1.16
-0.822,0.417,-0.017,-39.69,35.35,-73.43,-0.087,-0.206,-1.174
-0.831,0.44,-0.021,-37.38,30.66,-80.5,-0.077,-0.214,-1.179
-0.836,0.442,-0.029,-28.0,26.18,-84.7,-0.06,-0.211,-1.186
-0.837,0.431,-0.035,-15.61,21.07,-84.14,-0.055,-0.216,-1.199
-0.822,0.401,-0.038,2.73,17.64,-81.06,-0.046,-0.214,-1.196
-0.805,0.373,-0.03,13.02,14.91,-75.6,-0.034,-0.205,-1.216
-0.788,0.33,-0.016,18.06,12.74,-69.3,-0.026,-0.195,-1.225
-0.773,0.292,-0.004,16.1,10.99,-62.09,-0.025,-0.187,-1.238
-0.758,0.276,0.001,9.1,9.31,-54.67,-0.016,-0.165,-1.242
-0.744,0.275,0.003,1.19,7.28,-46.69,-0.021,-0.156,-1.25
-0.725,0.28,0.0,-4.41,5.32,-38.15,-0.027,-0.139,-1.262
-0.715,0.288,0.0,-7.42,2.8,-28.98,-0.037,-0.113,-1.26
