ax,ay,az,gx,gy,gz,mx,my,mz
-1.136,0.377,0.1,71.33,21.63,-27.3,-0.177,-0.348,-0.881
-1.16,0.365,0.1,47.18,33.39,-29.05,-0.174,-0.347,-0.89
-1.05,0.363,0.062,19.25,42.98,-34.72,-0.171,-0.346,-0.889
-0.972,0.379,0.028,-6.65,47.88,-44.66,-0.166,-0.351,-0.904
-0.913,0.402,0.001,-23.94,48.929,-56.84,-0.166,-0.347,-0.909
-0.871,0.405,-0.015,-33.95,47.11,-67.55,-0.159,-0.35,-0.913
-0.849,0.413,-0.031,-38.08,43.12,-75.95,-0.161,-0.35,-0.909
-0.839,0.446,-0.042,-32.69,34.93,-83.37,-0.147,-0.359,-0.921
-0.844,0.45,-0.043,-21.21,28.98,-85.19,-0.147,-0.356,-0.925
-0.84,0.438,-0.042,-7.49,24.29,-84.35,-0.137,-0.358,-0.924
-0.825,0.422,-0.042,5.39,20.09,-81.69,-0.134,-0.359,-0.924
-0.807,0.398,-0.037,17.85,16.52,-77.14,-0.131,-0.37,-0.925
-0.792,0.358,-0.031,26.67,13.16,-71.54,-0.131,-0.373,-0.925
-0.779,0.31,-0.019,28.49,10.57,-65.03,-0.128,-0.371,-0.926
-0.767,0.28,-0.011,23.87,8.33,-57.75,-0.128,-0.374,-0.924
-0.758,0.274,-0.005,16.31,6.02,-50.12,-0.124,-0.378,-0.922
-0.748,0.283,-0.002,6.02,3.5,-37.8,-0.125,-0.381,-0.921
-0.738,0.29,-0.001,1.4,-0.56,-24.43,-0.122,-0.382,-0.921
-0.764,0.288,0.018,0.28,-4.13,-9.52,-0.127,-0.382,-0.919
-0.784,0.282,0.025,-0.98,-6.72,0.91,-0.125,-0.382,-0.917
-0.871,0.291,0.087,-10.57,-15.96,38.15,-0.13,-0.381,-0.909
-0.944,0.318,0.07,-13.16,-19.74,51.94,-0.135,-0.371,-0.902
-1.023,0.334,0.069,-13.79,-23.52,67.129,-0.138,-0.364,-0.901
-1.136,0.354,0.084,-13.51,-28.07,84.629,-0.149,-0.348,-0.894
-1.238,0.39,0.113,-13.3,-30.1,102.76,-0.158,-0.345,-0.893
-1.268,0.435,0.155,-14.07,-29.05,123.97,-0.163,-0.334,-0.892
-1.179,0.47,0.172,-15.47,-28.28,130.69,-0.174,-0.311,-0.881
-1.104,0.497,0.198,-15.96,-29.12,130.27,-0.178,-0.302,-0.878
-1.03,0.51,0.221,-12.46,-30.38,125.44,-0.183,-0.279,-0.876
-0.98,0.512,0.239,-6.09,-31.92,117.81,-0.186,-0.27,-0.869
-0.973,0.518,0.246,1.12,-32.62,102.13,-0.192,-0.257,-0.87
-1.008,0.531,0.244,8.96,-30.87,90.44,-0.196,-0.251,-0.863
-1.057,0.525,0.243,18.06,-25.2,77.77,-0.193,-0.242,-0.863
-1.039,0.473,0.231,16.94,-16.94,64.399,-0.194,-0.233,-0.857
-1.031,0.404,0.22,6.37,-9.52,50.33,-0.198,-0.229,-0.858
-1.039,0.347,0.203,-13.65,-2.59,36.82,-0.2,-0.224,-0.859
-1.051,0.321,0.196,-42.14,5.25,24.99,-0.207,-0.217,-0.855
-1.029,0.352,0.194,-72.87,14.0,15.12,-0.21,-0.214,-0.855
-0.961,0.398,0.17,-99.26,22.05,6.16,-0.209,-0.203,-0.856
-0.88,0.429,0.105,-123.69,27.86,-4.62,-0.212,-0.201,-0.852
-0.813,0.485,0.095,-129.08,28.56,-11.83,-0.211,-0.2,-0.859
-0.741,0.507,0.08,-124.18,26.67,-17.78,-0.21,-0.196,-0.859
-0.722,0.516,0.069,-112.42,22.68,-21.35,-0.213,-0.198,-0.856
-0.715,0.52,0.066,-96.6,18.34,-22.89,-0.214,-0.192,-0.855
-0.711,0.523,0.07,-78.82,13.79,-21.7,-0.215,-0.19,-0.857
-0.711,0.517,0.075,-60.48,8.82,-19.04,-0.217,-0.19,-0.853
-0.715,0.503,0.084,-42.7,4.13,-15.05,-0.218,-0.187,-0.852
-0.724,0.484,0.097,-22.26,-2.94,-9.03,-0.219,-0.187,-0.849
-0.743,0.443,0.11,-14.35,-6.93,-5.53,-0.214,-0.19,-0.849
-0.748,0.439,0.116,-10.29,-11.34,-3.64,-0.22,-0.188,-0.842
-0.756,0.455,0.128,-7.07,-15.54,-2.52,-0.219,-0.189,-0.843
-0.772,0.474,0.147,-2.03,-19.6,-2.31,-0.221,-0.19,-0.838
-0.785,0.485,0.164,6.65,-22.12,-2.38,-0.219,-0.187,-0.834
-0.808,0.486,0.179,17.15,-24.22,-3.57,-0.217,-0.19,-0.827
-0.867,0.462,0.193,30.24,-25.83,-4.83,-0.217,-0.188,-0.824
-0.888,0.444,0.2,35.42,-26.04,-5.39,-0.218,-0.19,-0.823
-0.939,0.434,0.208,37.45,-25.48,-5.67,-0.22,-0.189,-0.83
-0.992,0.427,0.217,37.1,-24.29,-5.6,-0.22,-0.194,-0.826
