ax,ay,az,gx,gy,gz,mx,my,mz
-0.953,0.372,0.081,58.45,17.15,-21.28,-0.224,-0.293,-0.866
-0.913,0.369,0.053,38.92,22.47,-27.72,-0.224,-0.296,-0.871
-0.886,0.367,0.035,23.03,25.76,-35.49,-0.22,-0.304,-0.883
-0.865,0.382,0.024,11.06,27.16,-42.42,-0.218,-0.308,-0.878
-0.849,0.392,0.014,2.66,27.16,-48.16,-0.213,-0.316,-0.886
-0.839,0.398,0.002,-1.05,25.9,-51.66,-0.214,-0.319,-0.884
-0.833,0.407,-0.001,-1.12,23.87,-71.47,-0.207,-0.324,-0.894
-0.825,0.406,-0.01,0.77,21.56,-54.18,-0.203,-0.33,-0.892
-0.808,0.399,-0.021,6.09,17.78,-52.71,-0.207,-0.329,-0.899
-0.796,0.392,-0.027,10.57,15.54,-50.19,-0.204,-0.336,-0.899
-0.789,0.382,-0.028,15.26,12.53,-46.9,-0.198,-0.351,-0.905
-0.787,0.366,-0.024,18.76,9.94,-43.05,-0.193,-0.357,-0.902
-0.787,0.35,-0.017,19.18,7.56,-38.64,-0.196,-0.359,-0.909
-0.787,0.341,-0.012,17.08,5.74,-34.3,-0.194,-0.363,-0.905
-0.788,0.334,-0.008,13.79,2.94,-27.72,-0.19,-0.37,-0.907
-0.792,0.325,-0.009,7.77,1.26,-23.1,-0.192,-0.371,-0.905
-0.807,0.322,-0.008,3.15,-0.77,-18.62,-0.191,-0.373,-0.905
-0.824,0.318,-0.005,-1.89,-2.38,-13.86,-0.189,-0.377,-0.909
-0.846,0.316,0.01,-6.79,-4.41,-8.61,-0.187,-0.378,-0.91
-0.867,0.323,0.026,-11.13,-6.37,-3.78,-0.189,-0.378,-0.899
-0.899,0.333,0.044,-14.84,-8.82,2.66,-0.186,-0.378,-0.896
-0.95,0.343,0.062,-17.85,-11.2,13.93,-0.187,-0.376,-0.9
-1.0,0.355,0.086,-21.28,-13.58,22.61,-0.192,-0.378,-0.904
-1.022,0.354,0.075,-23.1,-14.63,31.08,-0.194,-0.37,-0.903
-1.11,0.356,0.081,-25.13,-18.48,41.02,-0.196,-0.366,-0.89
-1.218,0.373,0.106,-27.44,-21.28,53.27,-0.196,-0.362,-0.887
-1.248,0.38,0.13,-31.99,-20.51,65.94,-0.202,-0.349,-0.882
-1.184,0.398,0.154,-39.13,-19.18,77.35,-0.209,-0.341,-0.873
-1.08,0.436,0.168,-44.38,-21.56,86.45,-0.212,-0.333,-0.874
