ax,ay,az,gx,gy,gz,mx,my,mz
0.544,1.028,0.689,-50.19,-4.48,-136.71,0.272,-0.547,-1.062
0.484,1.238,0.557,-85.05,-10.64,-147.42,0.285,-0.548,-1.057
0.36,1.187,0.529,-67.48,-19.88,-149.31,0.318,-0.541,-1.048
0.262,0.978,0.386,-50.75,-22.68,-137.76,0.334,-0.539,-1.047
0.259,0.894,0.266,-50.96,-21.63,-126.07,0.359,-0.536,-1.037
0.298,0.873,0.31,-51.1,-22.4,-118.86,0.368,-0.534,-1.041
0.282,0.735,0.303,-23.45,-27.09,-103.53,0.378,-0.529,-1.033
0.164,0.608,0.274,-24.5,-26.04,-91.63,0.396,-0.524,-1.032
0.091,0.644,0.142,-42.98,-22.12,-88.34,0.403,-0.523,-1.029
0.129,0.819,0.167,-62.51,-27.37,-71.26,0.414,-0.516,-1.024
0.131,1.015,0.333,-52.29,-32.27,-53.55,0.421,-0.51,-1.018
0.202,0.804,0.393,-3.78,-25.62,-48.93,0.422,-0.511,-1.022
0.212,0.646,0.348,26.18,-21.84,-20.93,0.434,-0.507,-1.024
0.192,0.507,0.201,31.01,-20.37,-20.3,0.435,-0.504,-1.028
0.13,0.396,0.363,22.68,-24.29,-0.21,0.439,-0.5,-1.036
0.038,0.533,0.656,-7.07,-21.49,16.66,0.438,-0.504,-1.033
0.006,0.915,0.623,-40.6,-10.57,20.02,0.433,-0.504,-1.029
0.024,1.034,0.458,-31.78,-4.06,14.84,0.429,-0.504,-1.027
-0.006,1.003,0.403,13.23,-8.4,15.12,0.433,-0.51,-1.025
0.036,0.961,0.519,7.91,-13.3,7.35,0.427,-0.507,-1.033
0.047,1.132,0.707,-5.81,-9.38,-0.91,0.426,-0.509,-1.032
0.279,1.068,0.786,21.0,-1.75,-8.12,0.43,-0.511,-1.034
0.318,0.912,0.515,24.92,3.57,-16.73,0.43,-0.511,-1.04
0.339,0.691,0.355,8.82,1.89,-15.26,0.435,-0.508,-1.042
0.274,0.882,0.501,5.39,1.54,-0.7,0.438,-0.508,-1.038
0.029,0.857,1.08,3.57,0.35,-10.57,0.437,-0.508,-1.039
0.289,1.141,1.006,-88.41,50.61,-23.1,0.44,-0.508,-1.024
0.228,1.291,0.552,-39.62,66.99,-28.63,0.441,-0.507,-1.018
0.299,1.088,0.32,34.16,65.45,-13.23,0.446,-0.507,-1.011
0.308,0.849,0.288,113.61,57.54,6.86,0.446,-0.504,-1.024
0.252,0.674,0.428,133.7,51.24,14.98,0.447,-0.502,-1.028
0.292,0.645,0.391,102.83,49.56,20.09,0.45,-0.503,-1.035
0.289,0.542,0.195,43.47,35.98,15.61,0.451,-0.503,-1.039
0.25,0.621,-0.142,39.69,15.54,17.64,0.452,-0.5,-1.039
0.176,0.629,0.4,43.75,8.47,27.86,0.45,-0.5,-1.043
0.173,0.575,0.643,12.32,19.04,17.22,0.45,-0.502,-1.043
0.163,0.689,0.613,-18.69,35.7,13.3,0.445,-0.504,-1.044
0.277,0.673,0.481,-24.5,49.419,9.87,0.443,-0.503,-1.038
0.34,0.479,0.526,3.99,41.3,21.7,0.445,-0.506,-1.029
0.199,0.414,0.444,31.64,27.86,38.71,0.441,-0.514,-1.035
0.118,0.369,0.31,31.78,20.79,37.94,0.44,-0.513,-1.036
0.21,0.437,0.469,11.69,16.17,45.15,0.434,-0.513,-1.033
0.263,0.414,0.345,1.75,17.99,38.29,0.431,-0.515,-1.035
0.29,0.436,0.24,-7.35,15.33,39.27,0.424,-0.515,-1.036
0.311,0.546,0.365,-7.7,10.85,41.79,0.425,-0.524,-1.032
0.3,0.513,0.412,-2.59,6.37,35.77,0.417,-0.526,-1.028
0.361,0.556,0.437,-9.17,4.76,33.74,0.419,-0.527,-1.023
0.361,0.752,0.41,-10.85,0.98,33.18,0.413,-0.531,-1.019
0.289,0.756,0.505,11.41,-5.74,22.47,0.411,-0.534,-1.023
0.341,0.625,0.493,14.7,-4.55,14.21,0.407,-0.532,-1.022
0.375,0.672,0.442,7.91,-5.04,15.54,0.404,-0.536,-1.021
0.369,0.743,0.434,4.27,-6.44,16.94,0.403,-0.538,-1.025
0.384,0.763,0.422,-1.75,-4.69,14.56,0.404,-0.535,-1.026
0.343,0.784,0.456,-7.98,-4.06,10.15,0.401,-0.532,-1.028
0.346,0.737,0.443,-11.83,-1.75,7.77,0.4,-0.538,-1.02
0.354,0.786,0.45,-14.07,-2.1,10.85,0.398,-0.534,-1.021
0.386,0.845,0.504,-10.92,-3.71,12.04,0.402,-0.535,-1.017
0.382,0.877,0.557,-3.57,-4.34,11.27,0.396,-0.536,-1.021
0.344,0.855,0.526,1.82,-3.71,7.21,0.397,-0.538,-1.019
0.33,0.78,0.438,2.87,-2.38,4.2,0.4,-0.536,-1.025
0.27,0.751,0.426,1.33,-3.01,4.69,0.398,-0.54,-1.026
0.278,0.74,0.487,-2.24,-2.1,6.65,0.397,-0.546,-1.022
0.287,0.774,0.485,-7.56,-0.42,5.81,0.397,-0.542,-1.019
0.339,0.811,0.499,-2.38,-1.12,4.69,0.394,-0.54,-1.024
0.289,0.768,0.432,6.79,-2.94,2.24,0.393,-0.537,-1.02
0.267,0.707,0.459,9.03,-2.8,2.1,0.394,-0.54,-1.023
0.256,0.656,0.409,7.7,-1.19,3.29,0.395,-0.541,-1.021
0.287,0.656,0.387,-0.63,-0.98,5.6,0.391,-0.539,-1.021
0.331,0.771,0.421,-11.2,-1.26,6.44,0.392,-0.539,-1.02
0.357,0.804,0.415,-7.91,-1.96,5.04,0.388,-0.54,-1.02
0.306,0.779,0.409,-0.42,-4.83,5.11,0.386,-0.543,-1.019
0.281,0.72,0.42,2.52,-5.6,5.11,0.389,-0.539,-1.025
0.318,0.745,0.459,-1.26,-5.39,6.86,0.39,-0.539,-1.028
0.308,0.763,0.486,-4.69,-5.46,4.83,0.388,-0.54,-1.021
0.325,0.812,0.476,-9.38,-4.83,4.76,0.389,-0.54,-1.026
0.302,0.839,0.493,-7.07,-5.46,5.53,0.385,-0.544,-1.02
0.313,0.832,0.506,-5.18,-3.99,4.27,0.385,-0.542,-1.022
0.322,0.822,0.5,-4.2,-3.5,2.1,0.383,-0.542,-1.021
0.283,0.791,0.501,-1.19,-3.5,1.26,0.382,-0.542,-1.018
0.256,0.783,0.502,-1.96,-3.08,3.36,0.387,-0.547,-1.02
0.295,0.831,0.523,-4.2,-2.1,5.88,0.382,-0.545,-1.016
0.311,0.89,0.541,-4.2,-2.24,5.67,0.382,-0.545,-1.021
0.294,0.885,0.537,0.56,-0.98,0.49,0.38,-0.543,-1.026
0.319,0.75,0.513,4.41,-0.35,-1.68,0.38,-0.54,-1.023
0.311,0.716,0.464,4.48,-1.12,-0.21,0.38,-0.543,-1.02
0.294,0.747,0.48,1.68,-1.75,3.78,0.384,-0.543,-1.021
0.272,0.827,0.503,-4.34,-0.7,5.81,0.385,-0.545,-1.021
0.277,0.886,0.481,-5.67,0.56,4.97,0.383,-0.543,-1.015
0.312,0.828,0.502,1.89,-0.77,1.54,0.382,-0.545,-1.018
0.321,0.78,0.465,5.11,-1.61,2.24,0.385,-0.545,-1.019
0.322,0.773,0.455,3.08,-1.54,3.43,0.38,-0.548,-1.018
0.33,0.764,0.457,-1.82,-1.19,3.99,0.38,-0.548,-1.023
0.294,0.85,0.472,-6.93,-1.12,5.04,0.377,-0.55,-1.029
0.282,0.853,0.493,-4.69,-0.21,2.38,0.376,-0.544,-1.02
0.283,0.828,0.472,-4.2,-0.07,-0.56,0.381,-0.542,-1.022
0.303,0.799,0.459,-0.84,-0.56,-1.68,0.379,-0.544,-1.015
0.306,0.762,0.438,3.01,-2.03,-1.61,0.38,-0.547,-1.017
0.306,0.775,0.457,1.33,-1.89,0.91,0.378,-0.547,-1.021
0.294,0.803,0.431,-1.33,-0.56,-0.56,0.379,-0.546,-1.017
0.247,0.81,0.43,-2.1,0.0,-1.47,0.381,-0.545,-1.018
0.282,0.775,0.447,-0.56,0.77,-2.17,0.378,-0.542,-1.023
0.319,0.774,0.451,0.14,0.28,-2.59,0.381,-0.546,-1.018
0.311,0.743,0.447,3.5,-0.84,-2.45,0.38,-0.542,-1.024
0.284,0.749,0.447,3.71,-2.24,0.28,0.378,-0.546,-1.024
0.267,0.764,0.439,1.75,-1.96,1.33,0.385,-0.546,-1.025
0.273,0.77,0.447,-0.7,-1.19,1.19,0.38,-0.547,-1.019
0.324,0.752,0.465,-2.38,-0.63,-0.91,0.377,-0.541,-1.023
0.351,0.768,0.466,-2.31,-2.1,1.05,0.382,-0.546,-1.023
0.351,0.804,0.456,0.63,-2.03,2.52,0.378,-0.544,-1.019
0.309,0.789,0.479,0.14,-2.52,3.22,0.382,-0.545,-1.025
0.285,0.827,0.499,-4.69,-1.33,2.87,0.378,-0.547,-1.02
0.303,0.85,0.496,-2.52,-1.33,1.61,0.379,-0.548,-1.015
0.332,0.822,0.547,2.03,-2.52,1.26,0.376,-0.548,-1.015
0.325,0.834,0.532,2.1,-1.05,1.68,0.378,-0.547,-1.021
0.33,0.846,0.453,0.14,0.56,0.0,0.377,-0.546,-1.014
0.306,0.822,0.456,3.36,-0.42,0.21,0.377,-0.541,-1.021
0.303,0.774,0.478,1.19,0.14,1.68,0.382,-0.545,-1.015
0.291,0.796,0.474,-1.68,-0.07,2.45,0.377,-0.549,-1.018
0.309,0.813,0.497,-2.17,-0.07,3.22,0.376,-0.549,-1.014
0.339,0.85,0.501,-3.57,-0.07,2.31,0.376,-0.549,-1.02
0.344,0.852,0.474,0.7,0.49,0.7,0.382,-0.547,-1.014
0.325,0.785,0.446,5.53,0.07,0.7,0.377,-0.551,-1.016
0.28,0.784,0.438,3.36,-0.84,3.15,0.378,-0.548,-1.01
0.276,0.792,0.469,2.8,-0.21,4.76,0.377,-0.547,-1.017
0.299,0.774,0.507,-1.12,0.07,3.5,0.377,-0.544,-1.016
0.333,0.833,0.499,-6.51,0.84,2.31,0.379,-0.546,-1.015
0.317,0.875,0.494,-1.68,-0.7,1.12,0.378,-0.546,-1.019
0.294,0.822,0.453,7.14,-0.35,0.35,0.381,-0.545,-1.018
0.267,0.787,0.434,5.95,0.21,0.84,0.376,-0.543,-1.022
0.261,0.779,0.456,3.01,1.33,1.26,0.379,-0.545,-1.021
0.282,0.772,0.457,2.03,0.91,0.56,0.376,-0.544,-1.018
0.237,0.796,0.465,4.9,-0.35,0.63,0.378,-0.543,-1.022
0.237,0.788,0.415,5.32,0.98,-0.14,0.379,-0.541,-1.019
0.216,0.807,0.436,6.58,0.42,0.28,0.38,-0.542,-1.014
0.229,0.766,0.39,7.7,1.82,-1.47,0.378,-0.543,-1.02
0.207,0.775,0.399,4.34,0.84,-1.68,0.377,-0.543,-1.025
0.242,0.761,0.421,3.01,1.47,-2.52,0.378,-0.54,-1.03
0.232,0.77,0.43,3.92,-17.64,-0.77,0.379,-0.544,-1.028
0.227,0.761,0.454,4.48,1.47,-0.91,0.382,-0.545,-1.02
0.256,0.734,0.487,4.62,1.19,-1.68,0.376,-0.545,-1.023
0.29,0.732,0.453,5.18,-0.35,-0.7,0.378,-0.543,-1.028
0.234,0.815,0.437,2.8,-1.82,2.59,0.377,-0.543,-1.027
0.218,0.819,0.444,3.85,-0.7,1.4,0.373,-0.544,-1.025
0.223,0.789,0.466,5.6,-0.98,-0.91,0.38,-0.542,-1.027
0.262,0.705,0.546,10.57,-1.89,-3.08,0.381,-0.541,-1.023
0.246,0.72,0.469,6.86,-2.31,0.28,0.377,-0.547,-1.027
0.232,0.79,0.434,3.15,-0.7,2.24,0.377,-0.546,-1.025
0.212,0.779,0.385,0.42,0.84,-2.03,0.376,-0.545,-1.022
0.173,0.66,0.509,1.89,0.42,-7.14,0.376,-0.545,-1.023
0.118,0.573,0.54,-6.02,4.27,-10.5,0.383,-0.543,-1.023
0.077,0.605,0.463,-22.68,8.96,-10.92,0.382,-0.542,-1.017
0.091,0.73,0.305,-31.08,9.52,-14.42,0.384,-0.543,-1.011
0.09,0.826,0.135,-11.27,-9.87,-27.16,0.39,-0.542,-1.015
0.033,0.724,0.213,5.32,-26.81,-37.59,0.387,-0.546,-1.01
-0.052,0.602,0.298,14.49,-37.94,-45.92,0.393,-0.541,-1.016
-0.096,0.518,0.395,14.0,-42.35,-52.36,0.394,-0.536,-1.022
-0.121,0.529,0.359,2.59,-42.07,-60.13,0.404,-0.529,-1.016
-0.122,0.594,0.322,-5.6,-46.34,-68.95,0.41,-0.526,-1.023
-0.088,0.697,0.285,-6.72,-47.81,-73.43,0.418,-0.521,-1.028
-0.109,0.884,0.288,4.9,-56.84,-80.92,0.42,-0.515,-1.033
0.008,0.901,0.313,48.58,-63.35,-94.22,0.434,-0.505,-1.052
0.014,0.941,0.564,98.98,-65.73,-90.79,0.44,-0.495,-1.058
0.101,0.498,0.313,182.63,-62.93,-93.03,0.446,-0.486,-1.082
0.034,0.214,0.729,143.08,-75.32,-106.47,0.46,-0.469,-1.108
0.005,0.501,0.564,43.19,-41.16,-104.3,0.463,-0.461,-1.114
0.231,0.619,0.626,29.75,-34.65,-93.38,0.475,-0.444,-1.12
0.306,0.679,0.543,77.07,-38.22,-77.21,0.473,-0.433,-1.128
0.153,0.631,0.575,128.1,-39.55,-79.87,0.475,-0.422,-1.146
0.028,0.506,0.661,161.28,-34.16,-70.98,0.482,-0.4,-1.163
0.072,0.234,0.892,156.38,-17.29,-71.4,0.486,-0.391,-1.178
0.1,0.244,0.914,129.22,1.54,-62.86,0.49,-0.364,-1.186
0.142,0.246,0.794,113.54,19.46,-56.49,0.489,-0.353,-1.192
0.197,0.162,0.568,92.82,31.36,-52.01,0.492,-0.345,-1.197
0.296,0.03,0.555,55.3,31.15,-37.45,0.506,-0.335,-1.192
0.439,-0.004,0.664,9.17,27.23,-11.2,0.504,-0.329,-1.197
0.483,0.055,0.876,-38.78,22.61,22.89,0.504,-0.339,-1.189
0.427,0.267,0.832,-101.22,41.58,37.17,0.504,-0.345,-1.178
0.56,0.247,0.668,-132.37,60.129,46.34,0.505,-0.353,-1.172
0.874,0.202,0.577,-143.71,60.76,69.37,0.502,-0.378,-1.148
1.062,0.246,0.436,-137.13,45.71,97.51,0.498,-0.39,-1.132
0.9,0.34,0.277,-126.98,20.65,112.42,0.502,-0.4,-1.127
0.661,0.422,0.341,-141.89,1.19,124.81,0.482,-0.426,-1.112
0.757,0.564,0.718,-176.47,5.04,156.73,0.471,-0.446,-1.104
0.952,0.992,0.872,-196.21,5.74,189.28,0.447,-0.476,-1.07
0.819,1.246,0.784,-176.96,13.02,152.39,0.43,-0.488,-1.058
0.608,1.074,0.227,-124.25,26.74,133.77,0.416,-0.505,-1.038
0.796,1.146,0.209,-101.15,16.66,137.55,0.396,-0.511,-1.02
0.96,1.248,0.426,-74.69,-4.13,137.34,0.384,-0.52,-1.018
0.816,1.189,0.872,-37.52,-26.81,118.65,0.358,-0.531,-1.009
0.612,1.047,1.071,-26.46,-14.63,93.73,0.346,-0.535,-1.013
0.649,0.942,0.876,-53.76,12.32,73.08,0.342,-0.537,-1.0
0.77,0.949,0.33,-79.17,30.1,49.77,0.322,-0.543,-0.988
0.744,0.948,0.087,-70.35,19.67,39.13,0.316,-0.546,-0.98
0.691,0.957,0.036,-60.97,0.98,40.18,0.308,-0.545,-0.97
0.63,1.019,0.078,-55.86,-16.17,48.929,0.302,-0.547,-0.963
0.55,1.006,0.304,-47.25,-36.54,51.1,0.283,-0.542,-0.962
0.533,1.128,0.683,-31.5,-49.0,54.74,0.278,-0.544,-0.963
0.598,1.741,0.935,15.54,-80.78,47.18,0.267,-0.544,-0.965
0.498,2.217,0.975,48.72,-103.95,36.89,0.254,-0.546,-0.973
0.428,0.941,0.652,134.82,-112.49,8.19,0.253,-0.544,-0.987
0.148,0.94,0.659,184.52,-109.9,-23.66,0.245,-0.544,-1.002
-0.007,0.642,0.326,143.57,-81.9,-42.21,0.256,-0.538,-1.038
0.007,0.447,0.254,86.31,-64.89,0.77,0.253,-0.535,-1.046
0.04,0.67,0.44,34.51,-33.18,21.84,0.251,-0.527,-1.053
0.105,0.885,0.573,16.59,-7.56,1.05,0.248,-0.525,-1.061
0.216,1.079,0.655,50.679,-0.77,2.03,0.243,-0.527,-1.063
0.211,1.105,0.682,95.27,-16.59,16.03,0.244,-0.522,-1.076
0.042,0.789,0.53,129.92,-29.4,14.42,0.242,-0.518,-1.09
-0.033,0.679,0.49,113.4,-23.38,0.0,0.242,-0.512,-1.112
-0.069,0.439,0.694,41.51,-20.86,-8.68,0.241,-0.51,-1.112
-0.019,0.428,0.67,-45.22,-14.84,6.44,0.239,-0.507,-1.113
-0.012,0.777,0.646,-119.42,-12.6,-0.49,0.234,-0.513,-1.097
0.013,0.987,0.485,-139.23,-0.56,-30.73,0.231,-0.519,-1.084
0.166,1.049,0.432,-43.47,-22.89,-25.06,0.235,-0.519,-1.079
0.158,0.966,0.629,29.05,-51.8,-11.2,0.237,-0.518,-1.072
0.05,0.748,0.683,61.81,-59.99,-19.88,0.241,-0.518,-1.09
0.015,0.555,0.653,70.28,-57.75,-25.34,0.241,-0.517,-1.1
-0.014,0.509,0.708,75.25,-54.67,-18.13,0.238,-0.511,-1.104
-0.09,0.628,0.796,56.21,-45.92,-14.21,0.241,-0.508,-1.124
-0.081,0.672,0.753,53.48,-33.32,-11.62,0.243,-0.501,-1.124
-0.023,0.692,0.804,85.47,-28.84,-0.84,0.238,-0.501,-1.127
0.003,0.768,0.771,102.83,-25.9,-2.17,0.231,-0.494,-1.146
0.049,0.711,0.687,112.56,-24.5,-1.89,0.239,-0.489,-1.161
0.062,0.655,0.64,115.08,-25.83,3.22,0.232,-0.476,-1.174
0.027,0.65,0.675,110.6,-24.22,7.7,0.23,-0.474,-1.177
0.017,0.633,0.712,106.54,-24.08,6.51,0.229,-0.466,-1.191
0.009,0.518,0.831,74.2,-22.96,5.6,0.223,-0.458,-1.199
-0.017,0.496,0.908,26.46,-20.51,3.22,0.218,-0.455,-1.198
-0.056,0.606,0.879,-27.58,-4.83,1.4,0.224,-0.459,-1.197
-0.023,0.635,0.852,-25.55,-1.26,2.03,0.223,-0.456,-1.202
-0.021,0.656,0.856,-8.75,-0.84,3.64,0.219,-0.459,-1.198
-0.027,0.643,0.864,4.97,0.14,1.96,0.217,-0.461,-1.193
-0.013,0.588,0.866,14.56,1.19,1.12,0.219,-0.456,-1.197
-0.001,0.518,0.883,17.08,3.08,4.34,0.22,-0.456,-1.198
-0.007,0.528,0.896,8.05,10.43,8.89,0.224,-0.455,-1.197
-0.013,0.57,0.845,-2.8,14.56,7.91,0.221,-0.457,-1.196
-0.003,0.606,0.783,-3.71,14.84,7.77,0.222,-0.452,-1.195
-0.002,0.634,0.742,1.89,12.67,8.4,0.225,-0.454,-1.198
-0.001,0.637,0.735,7.98,9.45,7.63,0.224,-0.461,-1.204
-0.006,0.621,0.742,6.79,7.49,6.51,0.224,-0.459,-1.197
-0.009,0.587,0.73,1.12,5.32,5.81,0.221,-0.457,-1.2
-0.008,0.572,0.726,-3.64,4.13,6.3,0.224,-0.457,-1.2
-0.014,0.596,0.738,-5.88,2.24,6.72,0.225,-0.454,-1.201
-0.019,0.625,0.746,-2.66,0.49,6.02,0.222,-0.461,-1.196
-0.019,0.628,0.772,2.8,-1.4,6.23,0.227,-0.459,-1.195
-0.012,0.603,0.778,4.27,-2.17,5.32,0.223,-0.455,-1.193
-0.01,0.597,0.803,5.18,-2.31,5.39,0.222,-0.46,-1.197
-0.01,0.61,0.798,2.24,-0.91,5.88,0.225,-0.454,-1.202
0.003,0.621,0.803,1.61,-0.28,5.04,0.225,-0.456,-1.207
0.01,0.633,0.815,-3.43,0.14,2.31,0.221,-0.458,-1.198
0.009,0.629,0.805,-4.34,0.91,-0.28,0.218,-0.458,-1.197
0.004,0.621,0.799,-1.05,1.19,-1.05,0.219,-0.462,-1.198
0.001,0.597,0.791,3.22,0.56,-1.61,0.218,-0.459,-1.196
-0.003,0.573,0.792,6.16,-0.07,-1.54,0.219,-0.456,-1.202
-0.016,0.572,0.794,5.53,-0.21,-1.05,0.219,-0.458,-1.203
-0.013,0.582,0.782,1.75,0.56,0.7,0.22,-0.46,-1.201
0.001,0.584,0.77,1.19,-0.35,1.89,0.22,-0.457,-1.205
0.0,0.587,0.77,1.68,-0.91,2.31,0.222,-0.462,-1.202
-0.001,0.6,0.783,2.17,-0.91,2.31,0.223,-0.463,-1.2
0.0,0.602,0.788,2.17,-1.47,2.66,0.218,-0.457,-1.202
-0.001,0.594,0.789,3.36,-2.24,2.52,0.224,-0.458,-1.201
-0.01,0.596,0.804,3.99,-2.24,2.17,0.221,-0.46,-1.198
-0.017,0.606,0.81,1.96,-0.91,1.61,0.223,-0.461,-1.208
-0.014,0.609,0.809,1.19,-0.07,1.26,0.215,-0.459,-1.206
-0.015,0.606,0.808,0.77,0.14,0.91,0.222,-0.46,-1.209
-0.011,0.606,0.801,0.35,0.7,0.28,0.216,-0.459,-1.208
-0.003,0.598,0.793,0.42,0.98,-0.21,0.217,-0.457,-1.203
-0.002,0.597,0.787,0.28,-0.14,-0.49,0.222,-0.456,-1.211
-0.007,0.588,0.785,0.84,0.0,-0.49,0.224,-0.456,-1.206
-0.006,0.579,0.782,0.91,-0.63,0.14,0.224,-0.454,-1.205
-0.007,0.589,0.791,1.12,-0.63,0.84,0.222,-0.46,-1.206
-0.004,0.592,0.791,0.98,-1.05,0.91,0.223,-0.455,-1.208
-0.011,0.601,0.796,2.52,-1.54,0.7,0.222,-0.46,-1.208
-0.011,0.598,0.789,2.52,-1.26,0.35,0.219,-0.457,-1.2
-0.004,0.592,0.795,3.64,-1.68,1.19,0.221,-0.457,-1.206
-0.01,0.603,0.802,2.03,-0.98,0.49,0.219,-0.458,-1.203
-0.007,0.598,0.804,2.17,-0.56,0.49,0.219,-0.458,-1.202
0.0,0.59,0.802,1.75,-0.21,0.21,0.217,-0.455,-1.205
-0.001,0.591,0.804,1.19,-0.14,0.0,0.222,-0.455,-1.199
-0.008,0.607,0.816,2.03,0.77,-0.42,0.221,-0.458,-1.204
-0.009,0.601,0.811,3.15,0.98,-1.4,0.218,-0.458,-1.206
-0.015,0.587,0.825,5.39,1.19,-1.12,0.218,-0.461,-1.208
-0.025,0.6,0.827,3.43,2.66,-2.31,0.217,-0.46,-1.203
-0.027,0.633,0.834,2.73,4.2,-3.78,0.219,-0.457,-1.206
-0.02,0.659,0.825,3.43,4.76,-5.25,0.218,-0.457,-1.21
-0.012,0.65,0.801,8.05,3.71,-8.4,0.218,-0.457,-1.216
-0.018,0.619,0.797,11.97,1.82,-11.48,0.219,-0.455,-1.21
-0.028,0.563,0.78,10.01,0.56,-13.51,0.222,-0.454,-1.209
-0.027,0.54,0.767,5.74,0.63,-12.6,0.225,-0.455,-1.212
-0.019,0.535,0.759,1.33,0.0,-10.29,0.226,-0.455,-1.212
0.008,0.521,0.75,-1.54,-1.05,-7.7,0.227,-0.449,-1.21
0.025,0.521,0.771,-1.61,-2.38,-4.83,0.229,-0.454,-1.213
0.04,0.529,0.81,-3.85,-2.31,-0.77,0.224,-0.452,-1.205
0.051,0.573,0.827,-4.41,-1.54,1.68,0.226,-0.455,-1.21
0.022,0.637,0.857,-6.02,0.56,1.05,0.225,-0.454,-1.2
0.032,0.671,0.836,-5.18,1.26,-3.22,0.226,-0.455,-1.206
0.029,0.654,0.812,1.68,-1.61,-6.93,0.225,-0.451,-1.205
