ax,ay,az,gx,gy,gz,mx,my,mz
0.23,0.787,0.455,84.139,74.27,35.14,0.421,-0.489,-1.103
0.1,0.754,0.448,74.899,78.05,47.18,0.418,-0.489,-1.1
-0.005,0.656,0.392,39.83,88.129,56.419,0.418,-0.49,-1.101
-0.09,0.863,0.394,27.23,98.14,65.94,0.422,-0.495,-1.097
-0.061,1.128,0.299,27.3,110.67,61.53,0.421,-0.493,-1.093
-0.045,1.124,0.333,49.35,110.81,49.07,0.414,-0.497,-1.082
-0.078,0.895,0.394,69.86,104.79,43.68,0.421,-0.503,-1.087
-0.046,0.61,0.389,73.149,107.45,38.22,0.421,-0.498,-1.082
0.028,0.555,0.359,59.08,114.87,35.14,0.422,-0.497,-1.079
-0.002,0.683,0.393,33.46,115.08,38.64,0.429,-0.496,-1.08
-0.059,0.775,0.453,23.24,119.91,33.25,0.429,-0.494,-1.071
0.047,0.493,0.305,28.49,130.34,29.61,0.429,-0.5,-1.068
0.142,0.279,0.035,25.2,124.88,34.3,0.435,-0.501,-1.061
0.165,0.119,-0.039,30.8,112.7,42.35,0.432,-0.504,-1.054
0.172,0.176,0.131,11.69,98.42,66.36,0.429,-0.505,-1.048
0.132,0.478,0.106,-36.54,96.25,70.909,0.43,-0.509,-1.041
0.185,0.58,0.146,-60.9,91.84,56.49,0.422,-0.517,-1.017
0.34,0.54,0.247,-43.96,74.2,58.379,0.421,-0.522,-1.01
0.341,0.452,0.29,-19.18,49.98,46.83,0.417,-0.523,-1.005
0.336,0.669,0.489,-18.69,30.45,26.81,0.413,-0.529,-1.004
0.443,0.674,0.612,-8.82,21.98,2.73,0.408,-0.526,-1.0
0.465,0.533,0.721,26.32,6.65,-13.51,0.411,-0.527,-0.998
0.406,0.503,0.678,62.159,0.07,-15.26,0.41,-0.528,-1.003
0.475,0.53,0.599,83.51,0.7,-7.42,0.416,-0.525,-1.018
0.527,0.645,0.673,98.7,-5.32,7.0,0.417,-0.517,-1.029
0.504,0.617,0.674,94.639,-3.29,-8.05,0.411,-0.52,-1.041
0.557,0.676,0.385,48.72,12.6,-14.7,0.418,-0.52,-1.043
0.663,0.671,0.136,42.56,17.15,-18.55,0.421,-0.519,-1.046
0.656,0.587,0.032,56.909,8.75,-15.4,0.424,-0.512,-1.061
0.593,0.426,0.151,50.889,-1.05,-12.25,0.426,-0.508,-1.055
0.567,0.308,0.33,16.03,1.19,-10.57,0.427,-0.511,-1.059
0.562,0.332,0.441,-26.32,8.82,-9.59,0.428,-0.506,-1.054
0.523,0.428,0.475,-48.16,9.94,-5.88,0.425,-0.506,-1.057
0.457,0.548,0.574,-42.42,-3.01,2.03,0.429,-0.51,-1.043
0.354,0.592,0.626,-36.89,-9.8,2.66,0.426,-0.508,-1.039
0.339,0.672,0.665,-33.95,-11.69,5.6,0.43,-0.508,-1.038
0.327,0.71,0.644,-26.95,-12.18,6.3,0.431,-0.512,-1.032
0.324,0.721,0.55,-28.21,-11.06,8.61,0.422,-0.513,-1.034
0.348,0.811,0.589,-34.72,-11.69,18.27,0.42,-0.521,-1.026
0.365,0.919,0.649,-32.55,-12.53,26.25,0.416,-0.519,-1.023
0.429,0.931,0.652,-26.39,-10.99,25.06,0.417,-0.519,-1.02
0.4,0.952,0.579,-11.76,-13.16,27.72,0.411,-0.524,-1.019
0.363,0.994,0.56,-6.02,-13.44,29.19,0.41,-0.531,-1.025
0.362,0.967,0.576,-2.8,-12.95,26.46,0.405,-0.529,-1.027
0.345,0.934,0.623,-4.27,-12.11,25.76,0.406,-0.528,-1.027
0.379,0.926,0.604,-11.9,-5.81,24.43,0.401,-0.53,-1.021
0.406,0.93,0.535,-19.39,-3.08,20.79,0.397,-0.536,-1.022
0.4,0.97,0.601,-9.31,-7.21,21.07,0.395,-0.533,-1.02
0.363,0.967,0.439,-1.33,-7.56,16.94,0.395,-0.537,-1.017
0.359,0.902,0.435,15.4,-13.02,19.39,0.389,-0.536,-1.016
0.309,0.806,0.505,28.56,-17.85,21.77,0.387,-0.54,-1.028
0.312,0.631,0.556,15.89,-15.12,18.9,0.39,-0.537,-1.033
0.325,0.679,0.597,-14.21,-12.32,23.31,0.389,-0.541,-1.023
0.324,0.828,0.532,-32.34,-9.73,23.24,0.38,-0.54,-1.016
0.332,0.851,0.478,-23.03,-12.39,21.14,0.374,-0.544,-1.02
0.28,0.825,0.542,4.97,-18.76,23.45,0.373,-0.543,-1.018
0.241,0.771,0.543,10.99,-18.13,22.26,0.372,-0.546,-1.02
0.24,0.716,0.533,6.93,-15.68,21.42,0.365,-0.551,-1.024
0.225,0.713,0.523,-3.36,-14.35,21.14,0.367,-0.55,-1.028
0.214,0.781,0.491,-12.32,-12.6,23.1,0.363,-0.551,-1.031
0.223,0.828,0.455,-11.76,-11.41,22.61,0.358,-0.553,-1.022
0.222,0.825,0.506,-3.43,-14.21,22.26,0.36,-0.551,-1.031
0.181,0.824,0.541,-1.54,-13.65,21.98,0.358,-0.557,-1.032
0.162,0.896,0.539,-0.28,-12.04,22.96,0.351,-0.558,-1.025
0.156,0.838,0.521,5.04,-11.62,17.22,0.351,-0.557,-1.03
0.147,0.846,0.518,4.55,-9.87,17.15,0.348,-0.556,-1.03
0.149,0.858,0.474,3.64,-7.14,13.86,0.348,-0.554,-1.024
0.174,0.858,0.476,5.95,-6.72,13.16,0.345,-0.556,-1.028
0.168,0.847,0.505,4.62,-6.65,10.08,0.347,-0.556,-1.032
0.167,0.844,0.464,-2.8,-1.75,5.46,0.346,-0.559,-1.025
0.157,0.858,0.419,-3.43,-0.14,1.19,0.347,-0.562,-1.028
0.139,0.782,0.427,2.59,-1.61,-0.91,0.346,-0.556,-1.03
0.14,0.732,0.43,2.24,-1.12,-1.54,0.344,-0.559,-1.027
0.151,0.725,0.453,-0.35,-0.84,-1.68,0.345,-0.556,-1.028
0.148,0.734,0.429,-2.1,-0.91,-1.61,0.346,-0.561,-1.03
0.153,0.728,0.419,-1.05,-1.61,-2.45,0.343,-0.561,-1.033
0.136,0.746,0.421,1.19,-2.87,-2.17,0.344,-0.563,-1.037
0.189,0.762,0.524,-1.4,-0.84,0.35,0.345,-0.562,-1.031
0.158,0.788,0.515,4.41,-2.17,0.84,0.345,-0.561,-1.03
0.191,0.758,0.501,3.15,0.07,2.87,0.341,-0.564,-1.029
0.173,0.774,0.488,1.05,-0.56,3.64,0.339,-0.557,-1.035
0.191,0.767,0.49,-3.29,-0.84,2.73,0.343,-0.56,-1.035
0.192,0.807,0.452,-5.32,-1.54,3.85,0.339,-0.556,-1.031
0.18,0.823,0.455,-0.49,-3.29,5.25,0.346,-0.557,-1.03
0.176,0.781,0.54,3.92,-3.36,4.76,0.342,-0.56,-1.035
0.209,0.764,0.553,-5.53,-2.1,2.59,0.345,-0.558,-1.032
0.208,0.865,0.545,-15.26,-0.21,2.59,0.338,-0.558,-1.03
0.208,0.909,0.486,-11.62,0.7,0.49,0.341,-0.56,-1.03
0.215,0.868,0.501,0.21,-1.75,0.14,0.34,-0.561,-1.036
0.192,0.821,0.53,1.19,-1.47,-2.87,0.343,-0.56,-1.037
0.215,0.785,0.478,-7.35,0.35,-2.73,0.341,-0.561,-1.03
0.187,0.825,0.486,-14.42,-0.07,-1.33,0.345,-0.561,-1.029
0.187,0.853,0.487,-15.61,0.42,-1.12,0.343,-0.561,-1.023
0.202,0.854,0.482,-12.88,0.56,-1.61,0.34,-0.565,-1.018
0.193,0.854,0.482,-6.72,-1.82,-1.12,0.343,-0.564,-1.021
0.182,0.82,0.504,-1.12,-2.38,-1.75,0.344,-0.562,-1.017
0.177,0.779,0.47,-3.36,-1.12,-0.91,0.341,-0.564,-1.023
0.182,0.832,0.488,-6.58,0.14,2.31,0.343,-0.564,-1.022
0.189,0.808,0.486,-4.34,0.42,1.33,0.343,-0.56,-1.021
0.175,0.811,0.465,-4.27,0.0,2.94,0.342,-0.564,-1.021
0.178,0.834,0.462,-4.83,0.63,3.71,0.345,-0.568,-1.017
0.194,0.831,0.488,-1.75,0.56,4.76,0.342,-0.56,-1.021
0.202,0.804,0.526,0.07,1.12,4.62,0.336,-0.565,-1.024
0.187,0.827,0.479,-0.42,2.87,4.9,0.342,-0.565,-1.024
0.198,0.84,0.43,0.42,3.43,6.72,0.342,-0.563,-1.028
0.193,0.829,0.462,1.68,1.89,7.28,0.341,-0.563,-1.017
0.182,0.815,0.465,-4.34,3.57,4.13,0.34,-0.567,-1.018
0.214,0.821,0.442,-12.32,5.25,1.33,0.336,-0.567,-1.021
0.208,0.859,0.454,-11.27,2.31,1.82,0.338,-0.567,-1.022
0.186,0.857,0.462,-2.66,-0.28,3.36,0.335,-0.571,-1.016
0.173,0.84,0.441,2.24,-1.54,5.88,0.335,-0.568,-1.018
0.167,0.856,0.466,-1.96,-0.84,5.11,0.336,-0.568,-1.019
0.17,0.855,0.47,-2.59,-0.56,4.9,0.333,-0.567,-1.014
0.163,0.876,0.494,-2.66,-0.35,5.11,0.332,-0.564,-1.013
0.182,0.874,0.498,1.75,-1.47,4.13,0.331,-0.565,-1.02
0.144,0.875,0.563,4.69,-2.24,3.22,0.335,-0.569,-1.017
0.128,0.856,0.473,-0.63,1.89,1.47,0.336,-0.567,-1.013
0.158,0.889,0.508,-0.56,1.89,2.87,0.333,-0.567,-1.01
0.167,0.902,0.487,0.0,1.82,0.28,0.336,-0.561,-1.01
0.178,0.9,0.521,1.68,0.35,-2.17,0.338,-0.561,-1.02
0.148,0.926,0.508,4.9,-0.21,-3.29,0.335,-0.562,-1.017
0.179,0.864,0.448,8.4,1.12,-4.13,0.336,-0.564,-1.015
0.158,0.836,0.484,7.77,0.98,-5.25,0.334,-0.561,-1.018
0.203,0.773,0.435,5.11,2.8,-6.86,0.338,-0.563,-1.014
0.199,0.778,0.382,0.77,2.45,-4.41,0.342,-0.565,-1.015
0.188,0.812,0.397,1.61,0.56,-1.12,0.344,-0.563,-1.015
0.172,0.812,0.386,-0.28,0.84,-0.84,0.337,-0.563,-1.013
0.176,0.829,0.434,-1.96,-1.89,-3.36,0.337,-0.56,-1.014
0.142,0.838,0.431,-4.34,-2.45,-5.88,0.34,-0.562,-1.013
0.14,0.82,0.485,-1.26,-4.27,-7.84,0.343,-0.559,-1.017
0.06,0.784,0.36,-3.08,-19.25,-27.09,0.342,-0.56,-1.017
0.012,0.557,0.477,18.34,-29.54,-46.27,0.359,-0.55,-1.034
0.061,0.564,0.327,16.38,-33.74,-40.6,0.361,-0.557,-1.035
-0.001,0.657,0.21,5.04,-52.15,-40.18,0.369,-0.551,-1.038
-0.081,0.701,0.151,-2.87,-66.85,-50.89,0.371,-0.546,-1.035
-0.08,0.757,0.239,-10.57,-79.66,-56.21,0.378,-0.54,-1.044
-0.086,0.803,0.224,-14.07,-90.58,-58.45,0.381,-0.536,-1.045
-0.118,0.721,0.192,-11.34,-102.76,-67.2,0.386,-0.536,-1.049
-0.169,0.635,0.23,-11.27,-109.9,-76.65,0.391,-0.533,-1.058
-0.183,0.597,0.307,-28.56,-106.75,-82.53,0.393,-0.531,-1.058
-0.012,0.659,0.37,-62.65,-90.09,-81.27,0.409,-0.528,-1.056
0.099,0.792,0.321,-75.88,-86.31,-77.63,0.41,-0.525,-1.053
0.102,0.883,0.32,-68.88,-90.3,-80.08,0.411,-0.522,-1.057
0.111,0.84,0.316,-46.41,-87.57,-84.56,0.415,-0.513,-1.051
0.161,0.717,0.339,-15.68,-82.46,-87.01,0.42,-0.509,-1.052
0.157,0.728,0.433,1.12,-75.46,-85.33,0.43,-0.503,-1.058
0.183,0.737,0.477,5.32,-62.58,-85.61,0.433,-0.496,-1.065
0.234,0.652,0.52,-12.74,-48.23,-91.42,0.447,-0.494,-1.064
0.248,0.652,0.494,-29.26,-37.31,-94.43,0.452,-0.487,-1.068
0.345,0.677,0.398,-22.89,-28.35,-90.16,0.453,-0.478,-1.066
0.443,0.75,0.305,3.71,-28.35,-80.64,0.461,-0.471,-1.073
0.473,0.76,0.282,35.63,-38.15,-74.83,0.47,-0.465,-1.073
0.436,0.624,0.462,38.5,-54.53,-66.85,0.474,-0.455,-1.086
0.364,0.468,0.61,19.74,-56.63,-56.14,0.479,-0.449,-1.092
0.28,0.465,0.761,1.26,-52.08,-42.56,0.478,-0.447,-1.1
0.274,0.643,0.652,-7.7,-42.98,-37.66,0.481,-0.442,-1.102
0.399,0.686,0.548,-9.45,-39.76,-36.19,0.476,-0.437,-1.104
0.467,0.688,0.591,-2.66,-46.34,-28.35,0.477,-0.432,-1.111
0.4,0.691,0.7,14.0,-47.81,-19.81,0.474,-0.429,-1.107
0.36,0.642,0.663,23.73,-35.84,-17.71,0.474,-0.43,-1.116
0.41,0.616,0.577,12.46,-14.77,-12.88,0.475,-0.428,-1.12
0.512,0.764,0.616,-8.12,-10.29,-6.65,0.474,-0.425,-1.119
0.451,0.873,0.789,-20.93,-9.31,-4.2,0.474,-0.425,-1.117
0.372,0.895,0.842,-17.71,4.62,-6.65,0.473,-0.424,-1.115
0.37,0.875,0.755,-5.46,28.0,-12.18,0.477,-0.427,-1.111
0.473,0.835,0.563,2.73,50.75,-14.84,0.471,-0.424,-1.117
0.636,0.815,0.534,7.07,55.51,-8.82,0.478,-0.425,-1.11
0.617,0.721,0.783,-1.75,46.76,7.91,0.48,-0.422,-1.101
0.449,0.562,0.828,-21.56,52.08,7.07,0.479,-0.427,-1.1
0.416,0.583,0.682,-47.6,70.0,5.18,0.48,-0.43,-1.086
0.609,0.75,0.527,-57.12,80.429,5.53,0.48,-0.435,-1.075
0.787,0.847,0.581,-33.67,61.25,16.73,0.483,-0.436,-1.072
0.757,0.755,0.776,6.37,39.76,20.72,0.48,-0.441,-1.065
0.598,0.572,0.871,11.2,37.66,9.94,0.478,-0.44,-1.062
0.603,0.495,0.545,-35.49,53.34,4.9,0.478,-0.442,-1.052
0.73,0.511,0.487,-21.07,40.46,11.48,0.475,-0.446,-1.049
0.671,0.537,0.65,19.88,13.72,29.33,0.469,-0.444,-1.052
0.564,0.449,0.734,49.98,3.57,36.19,0.463,-0.438,-1.05
0.561,0.339,0.681,48.23,8.61,43.4,0.46,-0.445,-1.057
0.691,0.412,0.359,5.53,10.5,71.61,0.449,-0.452,-1.058
0.722,0.496,0.395,-18.48,-1.82,89.25,0.441,-0.453,-1.053
0.651,0.636,0.421,-25.83,-24.22,106.47,0.42,-0.465,-1.053
0.505,0.693,0.549,7.28,-41.02,114.45,0.408,-0.471,-1.063
0.378,0.592,0.682,30.03,-54.6,117.39,0.398,-0.471,-1.067
0.269,0.556,0.757,5.67,-54.04,120.89,0.371,-0.477,-1.071
0.264,0.687,0.665,-29.68,-41.58,113.82,0.359,-0.48,-1.071
0.372,0.925,0.621,-40.32,-37.24,105.0,0.351,-0.484,-1.074
0.407,0.892,0.706,6.23,-53.13,99.96,0.322,-0.481,-1.071
0.305,0.696,0.869,-7.84,-63.49,94.78,0.31,-0.483,-1.074
0.186,0.796,0.866,-67.41,-46.48,92.399,0.287,-0.483,-1.068
0.226,1.025,0.66,-102.97,-24.85,81.97,0.271,-0.483,-1.058
0.297,1.145,0.533,-74.41,-15.4,74.62,0.258,-0.487,-1.057
0.257,1.147,0.572,-32.9,-24.99,71.96,0.24,-0.484,-1.053
0.158,1.096,0.638,-24.57,-24.01,57.61,0.227,-0.481,-1.057
0.151,1.046,0.64,-31.36,-11.06,48.86,0.217,-0.478,-1.044
0.15,1.041,0.604,-26.32,-3.99,42.84,0.21,-0.475,-1.04
0.126,1.038,0.584,-11.62,-2.66,40.39,0.197,-0.468,-1.05
0.09,1.068,0.569,-6.09,-3.92,38.36,0.19,-0.465,-1.043
0.038,1.073,0.569,-10.5,-4.97,34.09,0.189,-0.463,-1.047
0.003,1.086,0.594,-14.21,-3.22,30.24,0.178,-0.455,-1.044
-0.018,1.067,0.602,-11.13,-2.31,23.31,0.175,-0.461,-1.048
-0.053,1.13,0.546,-4.41,0.07,19.88,0.174,-0.457,-1.034
-0.037,0.994,0.487,2.24,-1.96,16.73,0.172,-0.462,-1.04
-0.038,0.857,0.467,10.01,-3.5,18.34,0.173,-0.463,-1.041
-0.066,0.855,0.417,1.19,-0.63,14.91,0.167,-0.459,-1.042
-0.048,0.94,0.312,-18.06,4.34,8.54,0.161,-0.461,-1.034
-0.055,1.127,0.242,-28.21,7.21,1.05,0.16,-0.456,-1.037
-0.069,1.099,0.254,-17.15,1.68,-3.71,0.158,-0.456,-1.033
-0.066,0.929,0.334,2.45,-5.04,-1.12,0.162,-0.459,-1.034
-0.119,0.888,0.369,-2.66,-5.18,-1.68,0.161,-0.459,-1.025
-0.15,0.897,0.384,-8.96,-1.89,-2.45,0.162,-0.461,-1.03
-0.127,0.879,0.354,-11.27,0.98,-3.92,0.162,-0.458,-1.026
-0.086,0.892,0.319,-9.59,0.98,-2.24,0.164,-0.46,-1.027
-0.076,0.939,0.31,-6.3,-1.19,0.21,0.165,-0.462,-1.032
-0.066,0.944,0.32,-2.73,-2.8,0.77,0.166,-0.462,-1.023
-0.063,0.925,0.347,-3.01,-3.22,0.21,0.16,-0.462,-1.031
-0.066,0.915,0.369,-7.49,-2.8,-0.77,0.161,-0.461,-1.029
-0.053,0.924,0.366,-13.44,-1.47,-1.75,0.165,-0.461,-1.028
-0.035,0.921,0.357,-12.32,-0.84,-1.96,0.166,-0.461,-1.028
-0.026,0.931,0.342,-11.55,-1.33,-1.75,0.16,-0.459,-1.027
-0.027,0.936,0.337,-10.43,-1.82,-2.24,0.166,-0.463,-1.026
-0.035,0.936,0.339,-7.98,-2.73,-2.45,0.163,-0.46,-1.027
-0.04,0.942,0.355,-4.9,-2.94,-2.66,0.161,-0.462,-1.025
-0.056,0.945,0.367,-2.66,-2.45,-3.01,0.167,-0.459,-1.022
-0.056,0.936,0.376,0.28,-1.54,-3.01,0.164,-0.461,-1.02
-0.047,0.925,0.368,1.82,-0.28,-2.87,0.169,-0.462,-1.025
-0.042,0.93,0.355,2.45,1.47,-3.36,0.165,-0.465,-1.024
-0.029,0.932,0.342,3.29,1.4,-3.08,0.165,-0.461,-1.023
-0.025,0.917,0.342,3.5,0.98,-2.8,0.165,-0.458,-1.023
-0.025,0.926,0.353,4.62,1.68,-2.24,0.166,-0.462,-1.025
-0.023,0.929,0.353,7.77,2.24,-2.45,0.165,-0.459,-1.028
-0.026,0.924,0.362,11.27,1.26,-2.03,0.166,-0.458,-1.025
-0.039,0.905,0.365,9.31,-0.07,-1.89,0.166,-0.461,-1.027
-0.045,0.909,0.373,2.73,0.35,-2.24,0.165,-0.461,-1.019
-0.039,0.914,0.358,-3.22,2.17,-2.1,0.166,-0.461,-1.026
-0.025,0.93,0.353,-4.48,3.92,-2.52,0.173,-0.463,-1.031
-0.027,0.94,0.335,-4.48,3.5,-3.22,0.173,-0.464,-1.028
-0.035,0.929,0.332,-0.56,1.82,-2.59,0.168,-0.463,-1.028
-0.041,0.886,0.321,1.19,1.12,-1.89,0.174,-0.461,-1.029
-0.025,0.889,0.317,1.05,0.42,-1.05,0.177,-0.465,-1.03
-0.018,0.894,0.313,-0.63,-1.05,0.14,0.173,-0.466,-1.031
-0.017,0.909,0.315,-2.1,-1.61,1.75,0.173,-0.466,-1.034
-0.021,0.919,0.324,-3.15,-2.24,2.52,0.17,-0.466,-1.023
-0.026,0.926,0.343,-3.22,-2.59,3.01,0.17,-0.465,-1.028
-0.027,0.944,0.346,-4.13,-1.75,2.52,0.17,-0.462,-1.029
-0.019,0.96,0.35,-2.66,-1.4,1.82,0.165,-0.464,-1.023
-0.023,0.964,0.351,0.63,-0.98,0.91,0.167,-0.468,-1.02
-0.026,0.948,0.355,4.06,-1.4,-0.21,0.166,-0.467,-1.022
-0.03,0.932,0.351,5.39,-1.4,-0.84,0.169,-0.466,-1.018
-0.032,0.929,0.346,4.69,-0.91,-1.4,0.168,-0.467,-1.025
-0.037,0.927,0.336,4.13,-0.98,-2.1,0.173,-0.466,-1.025
-0.033,0.922,0.34,3.36,-0.7,-1.89,0.171,-0.467,-1.025
-0.041,0.925,0.342,1.61,-0.84,-2.03,0.174,-0.468,-1.024
-0.04,0.925,0.35,1.82,-0.42,-1.68,0.172,-0.465,-1.022
-0.036,0.914,0.345,2.66,0.0,-1.82,0.172,-0.464,-1.025
-0.03,0.912,0.349,2.94,-0.28,-0.77,0.175,-0.466,-1.026
-0.028,0.894,0.341,1.89,-1.05,-0.49,0.173,-0.46,-1.023
-0.015,0.886,0.335,0.07,-1.82,1.12,0.172,-0.465,-1.028
-0.015,0.899,0.327,-3.92,-1.96,1.89,0.173,-0.466,-1.022
-0.018,0.919,0.331,-7.14,-2.45,2.59,0.17,-0.462,-1.028
-0.014,0.933,0.323,-8.61,-2.1,2.94,0.167,-0.46,-1.027
-0.019,0.955,0.332,-6.86,-2.59,2.66,0.171,-0.461,-1.023
-0.029,0.954,0.342,-3.78,-3.36,2.24,0.168,-0.463,-1.022
