ax,ay,az,gx,gy,gz,mx,my,mz
0.033,0.809,0.388,-14.49,12.95,4.48,0.197,-0.516,-0.986
0.09,0.817,0.396,-32.41,16.94,8.75,0.197,-0.518,-0.976
0.18,0.774,0.398,-50.19,17.71,12.6,0.193,-0.523,-0.977
0.175,0.834,0.411,-57.89,23.24,19.6,0.196,-0.522,-0.962
0.153,0.922,0.388,-63.21,29.26,18.69,0.194,-0.53,-0.958
0.193,1.065,0.428,-62.79,31.43,17.99,0.192,-0.53,-0.947
0.242,1.093,0.385,-22.4,32.06,17.15,0.196,-0.533,-0.945
0.352,1.47,0.267,33.04,8.05,22.68,0.193,-0.539,-0.945
0.175,1.713,0.584,39.62,-7.63,-4.13,0.197,-0.546,-0.954
0.133,1.462,0.744,19.81,-3.92,-22.19,0.207,-0.546,-0.953
0.197,1.522,0.803,-2.8,5.67,-34.09,0.221,-0.547,-0.951
0.145,1.823,0.838,8.47,13.58,-44.94,0.231,-0.544,-0.951
0.12,1.981,0.752,49.84,20.16,-56.7,0.236,-0.551,-0.956
0.195,1.823,0.637,88.34,25.06,-74.62,0.262,-0.549,-0.973
0.258,1.581,0.469,120.33,22.96,-83.93,0.278,-0.547,-0.979
0.224,1.435,0.493,132.02,18.34,-84.63,0.303,-0.547,-1.003
0.211,1.323,0.476,122.01,17.78,-80.01,0.314,-0.541,-1.018
0.204,1.294,0.503,101.36,20.51,-73.57,0.33,-0.539,-1.025
0.171,1.254,0.532,88.69,22.89,-68.11,0.345,-0.534,-1.037
0.123,1.094,0.552,86.73,25.2,-61.74,0.355,-0.535,-1.04
0.093,0.966,0.501,87.57,31.92,-49.07,0.371,-0.524,-1.05
0.17,0.832,0.405,99.19,48.23,-29.68,0.375,-0.523,-1.049
0.153,0.833,0.388,106.12,51.379,-12.95,0.387,-0.514,-1.062
0.059,0.849,0.388,103.67,52.639,1.26,0.389,-0.516,-1.067
0.013,0.797,0.293,89.04,59.29,10.92,0.394,-0.513,-1.074
0.055,0.75,0.206,71.26,66.29,19.32,0.399,-0.514,-1.078
0.063,0.856,0.198,39.41,58.379,35.0,0.397,-0.509,-1.083
-0.077,0.924,0.388,48.86,53.97,40.88,0.394,-0.515,-1.077
-0.163,0.847,0.518,36.75,59.919,39.55,0.394,-0.513,-1.083
-0.107,0.764,0.431,15.61,70.77,32.62,0.397,-0.51,-1.08
-0.041,0.837,0.476,20.86,80.71,31.15,0.391,-0.521,-1.075
-0.042,0.919,0.555,39.41,84.7,31.01,0.396,-0.517,-1.074
-0.023,0.871,0.677,59.22,94.36,26.6,0.399,-0.514,-1.076
0.038,0.848,0.792,63.98,105.49,23.66,0.396,-0.513,-1.074
0.071,0.906,0.613,57.05,123.27,14.21,0.403,-0.513,-1.07
0.06,0.912,0.034,57.889,125.16,-4.83,0.41,-0.512,-1.068
0.055,0.822,-0.067,55.79,119.56,-11.13,0.412,-0.507,-1.064
0.071,0.651,0.075,21.63,114.73,-15.05,0.419,-0.505,-1.061
0.056,0.646,0.165,-28.07,117.74,-16.17,0.422,-0.503,-1.051
0.101,0.583,0.093,-53.76,116.55,-23.87,0.424,-0.504,-1.041
0.16,0.432,0.028,-40.04,95.409,-15.05,0.435,-0.508,-1.023
0.192,0.326,0.165,-5.81,68.11,5.6,0.437,-0.509,-1.021
0.155,0.31,0.573,22.82,50.75,17.71,0.437,-0.508,-1.017
0.043,0.226,0.53,8.75,59.36,-1.68,0.44,-0.507,-1.008
0.12,0.395,0.311,-50.12,51.03,-17.92,0.439,-0.509,-1.009
0.294,0.524,0.364,-30.66,29.47,-31.99,0.442,-0.505,-0.989
0.302,0.37,0.316,28.21,7.77,-35.49,0.443,-0.5,-0.994
0.341,0.199,0.331,62.09,2.1,-22.54,0.448,-0.499,-0.996
0.402,0.2,0.242,47.04,7.7,-13.79,0.451,-0.495,-1.004
0.528,0.288,0.203,-1.47,10.71,-7.28,0.45,-0.499,-1.004
0.614,0.529,0.276,-50.54,11.27,-1.33,0.454,-0.502,-1.007
0.609,0.745,0.259,-62.16,12.18,-0.35,0.452,-0.501,-0.997
0.58,0.821,0.232,-11.83,5.18,-4.76,0.455,-0.502,-0.99
0.581,0.596,0.389,37.38,-3.78,-6.23,0.454,-0.504,-0.994
0.527,0.41,0.562,48.58,-6.16,-7.28,0.454,-0.499,-0.995
0.462,0.27,0.457,16.73,-0.07,-10.08,0.461,-0.497,-0.999
0.482,0.387,0.397,-25.27,5.67,-2.94,0.462,-0.501,-0.997
0.49,0.592,0.337,-38.22,5.53,4.2,0.457,-0.5,-0.992
0.514,0.566,0.298,-19.04,-0.14,0.49,0.454,-0.504,-0.989
0.573,0.548,0.39,-7.42,-2.66,7.07,0.459,-0.502,-0.987
0.636,0.609,0.424,-5.81,-2.94,9.38,0.46,-0.504,-0.993
0.613,0.622,0.416,-2.94,-6.09,12.6,0.455,-0.507,-0.986
0.578,0.666,0.418,-3.01,-6.3,14.63,0.456,-0.507,-0.986
0.586,0.735,0.42,-1.54,-3.71,14.21,0.451,-0.506,-0.985
0.604,0.736,0.401,5.39,-4.48,11.48,0.456,-0.507,-0.994
0.671,0.701,0.469,9.94,-5.32,11.69,0.45,-0.506,-0.993
0.61,0.736,0.508,5.67,-7.56,14.63,0.446,-0.506,-0.997
0.584,0.859,0.476,-7.77,-0.21,11.69,0.445,-0.503,-0.993
0.627,0.911,0.445,-6.02,1.54,5.88,0.45,-0.506,-0.99
0.675,0.858,0.47,4.97,0.42,-0.07,0.448,-0.506,-0.988
0.617,0.747,0.479,12.95,-2.1,-5.46,0.448,-0.508,-0.994
0.589,0.671,0.458,12.11,-0.91,-7.42,0.448,-0.506,-0.988
0.579,0.621,0.339,4.48,1.68,-8.26,0.449,-0.506,-0.996
0.586,0.565,0.36,4.41,-0.35,-7.56,0.448,-0.507,-0.989
0.562,0.543,0.416,-1.12,-0.07,-5.67,0.448,-0.504,-0.992
0.6,0.507,0.395,-7.84,1.19,-3.78,0.448,-0.508,-0.996
0.551,0.568,0.44,-7.49,-0.91,-1.68,0.448,-0.503,-0.994
0.579,0.554,0.413,-8.75,2.73,-4.9,0.451,-0.499,-0.993
0.619,0.524,0.366,-2.66,2.03,-4.06,0.453,-0.505,-0.988
0.613,0.491,0.446,11.06,-4.34,-1.05,0.452,-0.507,-0.99
0.655,0.474,0.46,12.6,-3.01,1.19,0.453,-0.502,-0.992
0.762,0.481,0.394,7.28,-0.7,1.75,0.451,-0.505,-0.99
0.751,0.573,0.376,6.16,-4.97,8.47,0.451,-0.504,-0.995
0.587,0.612,0.457,17.85,-8.19,8.96,0.452,-0.507,-0.996
0.673,0.552,0.507,16.38,-3.78,7.42,0.454,-0.504,-0.998
0.652,0.603,0.493,12.04,-4.76,7.56,0.45,-0.504,-0.996
0.649,0.604,0.509,12.04,-6.3,3.85,0.455,-0.511,-1.002
0.548,0.663,0.486,5.67,-9.45,4.9,0.451,-0.507,-0.996
0.532,0.67,0.465,-9.03,-6.44,5.39,0.449,-0.51,-1.006
0.45,0.721,0.511,-26.11,-7.49,7.77,0.449,-0.515,-1.001
0.452,0.9,0.541,-39.83,-4.06,9.45,0.45,-0.511,-0.994
0.418,0.988,0.569,-30.73,-5.53,13.3,0.445,-0.511,-0.992
0.458,0.939,0.606,-16.94,-5.95,15.54,0.443,-0.515,-0.987
0.479,0.956,0.634,-15.12,-6.23,20.79,0.441,-0.516,-0.984
0.462,1.058,0.657,-12.74,-6.72,26.74,0.442,-0.515,-0.98
0.499,1.022,0.583,-12.32,-4.27,23.87,0.44,-0.517,-0.978
0.5,1.048,0.476,-10.22,-1.54,24.22,0.441,-0.511,-0.982
0.534,1.021,0.529,5.04,-4.83,25.97,0.433,-0.515,-0.985
0.497,0.961,0.583,14.28,-5.39,25.62,0.425,-0.519,-0.989
0.473,0.927,0.578,6.37,-2.17,20.37,0.424,-0.52,-0.995
0.487,0.925,0.372,-4.76,2.87,18.55,0.426,-0.523,-0.99
0.441,0.937,0.396,-4.2,-1.96,19.53,0.421,-0.525,-0.985
0.443,0.885,0.425,-7.0,1.4,12.18,0.423,-0.526,-0.987
0.476,0.793,0.319,-10.64,3.43,7.84,0.423,-0.526,-0.982
0.48,0.778,0.349,-2.87,-3.57,15.05,0.421,-0.526,-0.987
0.419,0.798,0.43,2.17,-6.3,17.08,0.419,-0.529,-0.989
0.339,0.755,0.429,0.42,-5.39,13.86,0.415,-0.533,-0.987
0.375,0.707,0.388,-1.19,-4.41,13.3,0.413,-0.531,-0.983
0.37,0.698,0.392,0.42,-8.19,17.64,0.413,-0.534,-0.984
0.34,0.675,0.373,0.28,-8.33,17.64,0.414,-0.539,-0.983
0.286,0.704,0.314,-8.26,-6.58,18.9,0.409,-0.534,-0.985
0.322,0.717,0.318,-8.89,-6.3,20.02,0.405,-0.536,-0.986
0.292,0.754,0.393,1.96,-12.53,28.0,0.402,-0.533,-0.993
0.256,0.785,0.437,-0.28,-11.9,29.4,0.4,-0.535,-0.987
0.241,0.876,0.462,-7.56,-9.45,25.97,0.396,-0.541,-0.986
0.287,0.804,0.347,-8.68,-5.6,15.89,0.393,-0.54,-0.985
0.284,0.799,0.384,-2.52,-9.8,19.53,0.389,-0.541,-0.987
0.269,0.848,0.406,3.29,-10.08,24.08,0.39,-0.544,-0.988
0.23,0.872,0.42,1.19,-9.03,21.21,0.384,-0.543,-0.984
0.196,0.896,0.372,-5.95,-5.53,14.49,0.38,-0.544,-0.983
0.173,0.918,0.334,-7.49,-5.11,10.85,0.384,-0.545,-0.987
0.185,0.786,0.33,6.93,-7.0,5.39,0.38,-0.545,-0.989
0.17,0.76,0.448,11.48,-9.73,9.1,0.377,-0.545,-0.993
0.185,0.764,0.429,6.93,-6.09,10.22,0.382,-0.55,-0.992
0.209,0.761,0.409,7.98,-7.84,12.74,0.379,-0.547,-0.996
0.181,0.752,0.31,6.65,-9.31,10.43,0.373,-0.549,-0.998
0.188,0.738,0.315,9.38,-8.61,8.33,0.376,-0.55,-1.005
0.203,0.729,0.319,9.66,-8.47,7.42,0.378,-0.55,-1.006
0.2,0.684,0.334,6.65,-9.1,6.79,0.382,-0.552,-1.001
0.187,0.634,0.381,-5.81,-7.7,7.21,0.376,-0.551,-1.0
0.222,0.672,0.43,-19.6,-5.46,8.75,0.373,-0.552,-1.0
0.241,0.803,0.487,-23.73,-5.95,9.8,0.377,-0.552,-0.997
0.25,0.884,0.442,-22.75,-4.83,8.75,0.369,-0.555,-0.994
0.258,0.873,0.424,-14.42,-4.62,6.79,0.371,-0.555,-0.99
0.221,0.876,0.383,-10.01,-4.76,7.49,0.369,-0.551,-0.993
0.249,0.89,0.409,-6.09,-3.57,8.96,0.371,-0.555,-0.991
0.3,0.887,0.5,-2.24,-2.8,10.08,0.37,-0.554,-0.993
0.265,0.903,0.524,-2.03,-1.68,8.68,0.364,-0.551,-0.99
0.227,0.904,0.366,-2.17,3.29,3.71,0.361,-0.554,-0.985
0.198,0.825,0.33,5.53,0.98,0.14,0.364,-0.555,-0.99
0.204,0.748,0.381,10.92,-1.33,2.59,0.364,-0.553,-0.99
0.248,0.764,0.43,12.74,-1.82,10.92,0.359,-0.556,-0.991
0.219,0.869,0.425,9.38,-3.01,15.68,0.365,-0.549,-0.989
0.209,0.966,0.405,6.16,-0.98,12.25,0.368,-0.551,-0.991
0.211,0.929,0.352,10.36,-1.54,3.36,0.364,-0.556,-0.99
0.267,0.772,0.362,27.79,-6.58,3.71,0.359,-0.55,-0.989
0.24,0.72,0.49,28.56,-11.13,8.12,0.358,-0.553,-0.998
0.206,0.778,0.468,5.81,-5.67,7.42,0.357,-0.554,-1.001
0.269,0.879,0.434,-12.6,-0.49,4.55,0.356,-0.555,-1.005
0.255,0.922,0.375,-10.15,-1.75,0.98,0.361,-0.561,-1.0
0.222,0.895,0.418,0.98,-4.06,1.26,0.354,-0.559,-1.003
0.244,0.818,0.42,3.85,-2.45,-0.28,0.357,-0.558,-1.0
0.232,0.803,0.45,-1.47,-2.45,-0.07,0.358,-0.558,-1.004
0.237,0.815,0.505,-8.68,-2.1,0.77,0.354,-0.557,-1.003
0.213,0.924,0.443,-11.34,0.28,0.21,0.355,-0.557,-1.0
0.212,0.933,0.473,-4.27,0.49,-0.7,0.354,-0.553,-0.999
0.225,0.876,0.475,3.71,0.98,-2.8,0.36,-0.555,-0.998
0.264,0.826,0.45,7.07,2.38,-2.17,0.359,-0.555,-0.994
0.211,0.837,0.482,12.74,-1.82,1.75,0.358,-0.556,-0.998
0.214,0.84,0.501,12.53,0.42,3.71,0.352,-0.556,-0.996
0.187,0.823,0.456,7.98,3.43,1.96,0.356,-0.554,-0.996
0.162,0.864,0.463,-0.21,7.42,-0.14,0.362,-0.553,-1.001
0.295,0.857,0.357,1.89,6.44,-1.89,0.356,-0.553,-1.0
0.286,0.834,0.425,15.47,-0.91,3.29,0.358,-0.555,-1.008
0.202,0.894,0.47,19.46,-2.73,8.54,0.358,-0.552,-1.006
0.221,0.82,0.422,15.61,0.91,2.1,0.353,-0.561,-1.003
0.223,0.845,0.455,9.52,0.42,2.03,0.353,-0.557,-1.005
0.259,0.816,0.477,8.05,1.26,-1.12,0.354,-0.561,-1.012
0.252,0.752,0.39,5.95,0.91,-1.75,0.358,-0.556,-1.008
0.215,0.789,0.441,2.66,-1.33,4.34,0.351,-0.557,-1.011
0.235,0.842,0.475,-6.3,2.1,2.17,0.357,-0.555,-1.014
0.245,0.893,0.47,-4.34,0.42,2.87,0.362,-0.556,-1.008
0.193,0.939,0.481,-1.26,0.49,2.66,0.358,-0.557,-1.01
0.206,0.833,0.454,5.6,2.87,-1.33,0.357,-0.554,-1.008
0.213,0.781,0.52,5.6,2.1,-0.56,0.355,-0.555,-1.005
0.249,0.808,0.485,-0.84,4.76,1.75,0.356,-0.555,-1.007
0.171,0.942,0.546,4.2,2.73,6.37,0.355,-0.556,-1.01
0.177,0.837,0.475,3.64,7.14,-3.15,0.356,-0.559,-1.004
0.225,0.815,0.413,3.43,7.7,-4.2,0.355,-0.559,-1.007
0.234,0.779,0.373,9.31,5.53,-2.87,0.358,-0.553,-1.007
0.177,0.73,0.386,17.78,-0.28,0.63,0.356,-0.557,-1.01
0.1,0.765,0.434,6.93,0.7,2.94,0.356,-0.556,-1.004
0.158,0.85,0.494,-6.86,9.45,-2.94,0.357,-0.552,-1.008
0.108,0.841,0.381,-3.43,4.55,-4.83,0.358,-0.557,-1.002
0.195,0.755,0.38,4.2,5.46,-6.16,0.359,-0.557,-1.007
0.12,0.76,0.355,6.58,-1.19,-3.01,0.36,-0.551,-1.01
0.018,0.798,0.428,1.96,-2.31,-1.89,0.36,-0.55,-1.01
0.081,0.777,0.481,-11.06,4.97,-8.54,0.363,-0.554,-0.999
0.132,0.781,0.447,-21.07,7.21,-14.21,0.362,-0.554,-1.004
0.143,0.803,0.473,-4.69,2.45,-13.79,0.365,-0.555,-1.004
0.153,0.789,0.31,4.55,1.19,-9.52,0.368,-0.556,-0.994
0.118,0.809,0.178,14.21,-1.82,-8.96,0.367,-0.553,-0.994
0.131,0.9,0.188,20.37,-0.07,-13.37,0.368,-0.553,-1.004
0.272,0.943,0.43,40.46,4.69,-18.34,0.37,-0.546,-1.004
0.244,0.867,0.373,49.84,8.33,-19.95,0.372,-0.549,-1.009
0.256,0.786,0.524,77.419,6.37,-8.47,0.376,-0.544,-1.023
0.123,0.787,0.628,80.99,6.79,-1.26,0.376,-0.541,-1.024
0.067,0.711,0.683,66.36,11.97,-9.31,0.379,-0.545,-1.038
0.062,0.752,0.677,29.82,20.02,-16.73,0.384,-0.538,-1.042
0.189,0.86,0.665,31.08,21.28,-21.0,0.382,-0.536,-1.047
0.164,0.741,0.537,42.35,15.89,-24.08,0.392,-0.537,-1.042
0.181,0.635,0.563,34.93,15.68,-20.58,0.391,-0.536,-1.045
0.218,0.614,0.476,8.75,22.96,-19.95,0.392,-0.53,-1.049
0.232,0.69,0.367,-10.57,26.32,-19.6,0.395,-0.53,-1.042
0.212,0.737,0.312,-12.18,22.12,-21.63,0.4,-0.531,-1.045
0.18,0.55,0.441,-5.18,15.89,-24.22,0.401,-0.526,-1.038
0.09,0.43,0.473,-9.8,12.46,-24.99,0.403,-0.525,-1.035
0.02,0.329,0.311,-34.44,10.71,-30.38,0.405,-0.529,-1.032
-0.005,0.302,0.178,-68.46,9.24,-38.71,0.411,-0.525,-1.026
0.056,0.428,0.348,-99.47,5.18,-42.07,0.411,-0.52,-1.017
0.113,0.884,0.351,-140.84,5.04,-63.49,0.419,-0.524,-0.991
0.208,0.987,0.176,-122.43,-2.73,-86.66,0.427,-0.518,-0.982
0.231,0.946,0.025,-68.53,-30.94,-92.4,0.44,-0.513,-0.974
0.206,0.668,0.131,-17.5,-66.92,-107.87,0.449,-0.508,-0.977
0.175,0.444,0.279,-7.63,-89.88,-119.77,0.46,-0.495,-0.985
0.045,0.398,0.366,-32.48,-104.09,-132.44,0.47,-0.488,-0.99
-0.065,0.607,0.642,-82.18,-101.64,-136.85,0.479,-0.481,-0.988
0.12,0.837,0.689,-95.83,-78.12,-128.52,0.491,-0.461,-0.99
0.448,0.789,0.278,-84.0,-65.38,-125.58,0.502,-0.454,-0.992
0.689,0.674,0.141,-30.87,-67.76,-112.77,0.506,-0.439,-0.993
0.73,0.71,0.26,4.48,-76.51,-77.63,0.513,-0.435,-1.003
0.639,0.703,0.56,27.09,-81.9,-50.26,0.515,-0.43,-1.008
0.645,0.477,0.776,23.17,-56.42,-52.99,0.515,-0.423,-1.025
0.786,0.303,0.57,-15.96,-32.2,-61.11,0.52,-0.421,-1.021
0.896,0.223,0.289,-44.8,-12.11,-74.27,0.522,-0.416,-1.027
0.938,0.389,0.632,-50.54,-18.76,-54.04,0.524,-0.409,-1.02
0.833,0.918,0.936,-24.15,-17.57,-16.52,0.523,-0.409,-1.024
0.871,0.788,0.782,13.3,16.17,-43.54,0.529,-0.404,-1.024
1.032,0.29,0.409,43.26,35.35,-57.12,0.529,-0.402,-1.024
1.124,0.015,0.166,54.879,30.17,-32.27,0.533,-0.393,-1.027
1.165,-0.193,0.359,27.65,-11.34,8.33,0.526,-0.392,-1.022
0.964,-0.089,1.202,-16.94,-53.27,51.52,0.525,-0.396,-1.035
0.648,0.539,1.529,-58.73,-25.41,83.159,0.516,-0.402,-1.037
0.824,0.585,0.916,-90.37,36.82,42.21,0.511,-0.405,-1.033
1.233,0.351,0.433,-75.6,44.03,36.19,0.506,-0.416,-1.022
1.258,0.377,0.084,-39.97,17.85,78.26,0.505,-0.417,-1.016
1.076,0.277,0.313,-19.11,-41.58,108.15,0.498,-0.426,-1.02
0.683,0.594,1.14,-20.58,-49.49,140.21,0.475,-0.445,-1.025
0.516,0.996,1.015,-37.66,-19.25,133.49,0.468,-0.449,-1.022
0.718,0.737,0.673,-35.56,-4.34,96.11,0.447,-0.46,-1.023
0.821,0.461,0.337,-22.54,-15.75,104.23,0.439,-0.463,-1.018
0.674,0.462,0.259,-13.09,-38.85,121.52,0.427,-0.47,-1.02
0.5,0.648,0.412,-10.01,-56.91,131.88,0.403,-0.485,-1.021
0.412,0.83,0.574,-23.94,-62.72,126.63,0.395,-0.483,-1.025
0.372,1.108,0.579,-63.98,-55.79,101.01,0.369,-0.492,-1.021
0.374,1.216,0.39,-48.86,-53.06,89.04,0.357,-0.495,-1.015
0.384,1.142,0.258,-7.14,-60.69,82.669,0.35,-0.494,-1.02
0.353,0.978,0.265,19.04,-72.24,76.44,0.332,-0.498,-1.023
0.273,0.914,0.4,8.61,-77.7,71.82,0.319,-0.5,-1.025
0.205,0.96,0.458,-15.82,-73.29,67.06,0.306,-0.506,-1.029
0.186,1.019,0.461,-23.94,-65.8,60.2,0.294,-0.504,-1.023
0.16,1.013,0.476,-11.69,-60.27,50.33,0.287,-0.504,-1.029
0.132,0.968,0.433,-7.07,-56.49,44.8,0.274,-0.505,-1.032
0.123,0.938,0.461,-8.61,-52.64,40.25,0.268,-0.508,-1.027
0.091,0.912,0.501,-17.15,-46.76,36.89,0.257,-0.511,-1.027
0.072,0.899,0.549,-24.71,-39.41,36.82,0.252,-0.504,-1.023
0.068,0.906,0.588,-31.36,-29.47,36.47,0.24,-0.509,-1.022
0.058,1.02,0.609,-35.84,-17.64,36.05,0.235,-0.511,-1.021
0.045,1.124,0.56,-31.92,-7.49,32.55,0.226,-0.512,-1.015
0.057,1.083,0.519,-32.34,0.56,25.76,0.222,-0.514,-1.011
0.094,0.91,0.327,-44.94,-0.56,19.39,0.216,-0.513,-1.01
0.029,1.085,0.27,-55.86,3.01,10.92,0.211,-0.514,-0.999
0.018,1.229,0.251,-43.4,7.35,3.43,0.21,-0.517,-0.991
0.03,1.23,0.304,-19.25,5.11,-3.15,0.208,-0.521,-0.99
-0.008,1.096,0.357,-1.82,1.4,-6.65,0.206,-0.518,-0.996
-0.051,0.938,0.395,2.31,2.17,-6.79,0.208,-0.52,-0.993
-0.078,0.829,0.366,-4.2,6.37,-6.3,0.212,-0.519,-0.996
-0.111,0.925,0.437,-14.56,10.29,-7.42,0.213,-0.52,-0.996
-0.181,1.31,0.128,-35.35,14.91,-16.94,0.207,-0.523,-0.991
-0.123,0.939,0.523,22.75,-23.45,19.25,0.211,-0.524,-0.991
-0.176,0.803,0.499,28.14,-19.32,8.47,0.212,-0.527,-0.995
-0.183,0.691,0.408,2.45,-10.15,-13.86,0.214,-0.519,-0.992
-0.16,0.893,0.281,-27.3,3.99,6.09,0.21,-0.52,-0.995
-0.061,1.018,0.202,-24.5,16.1,4.2,0.212,-0.525,-0.99
0.046,0.914,0.211,-7.14,7.42,-4.2,0.209,-0.525,-0.984
-0.017,0.982,0.239,7.77,-1.75,9.1,0.207,-0.52,-0.984
-0.007,0.907,0.217,-0.49,1.47,9.66,0.207,-0.519,-0.983
0.03,0.903,0.202,-24.29,7.0,9.45,0.204,-0.521,-0.981
0.047,0.977,0.173,-42.98,8.89,5.39,0.2,-0.518,-0.975
0.064,1.044,0.159,-38.78,4.34,4.76,0.2,-0.518,-0.967
0.081,1.053,0.174,-20.72,-3.01,4.9,0.2,-0.516,-0.968
0.077,1.012,0.238,-6.09,-9.38,4.2,0.202,-0.521,-0.963
0.06,0.942,0.317,-5.6,-12.18,2.03,0.195,-0.511,-0.969
0.045,0.947,0.341,-12.53,-10.43,-0.35,0.193,-0.515,-0.969
0.042,0.974,0.325,-16.87,-8.4,-2.24,0.199,-0.515,-0.964
0.036,0.971,0.33,-14.07,-8.05,-2.73,0.199,-0.515,-0.96
0.011,0.967,0.325,-10.43,-6.72,-2.45,0.198,-0.514,-0.959
-0.007,0.955,0.312,-7.91,-3.5,-3.5,0.199,-0.513,-0.956
-0.01,0.956,0.282,-6.86,0.0,-3.71,0.197,-0.515,-0.959
-0.007,0.965,0.241,-5.88,2.87,-3.85,0.198,-0.516,-0.957
-0.019,0.991,0.212,-3.36,2.73,-4.34,0.196,-0.511,-0.959
-0.027,0.972,0.212,0.28,2.38,-4.13,0.193,-0.514,-0.957
-0.027,0.938,0.204,2.52,2.66,-3.29,0.198,-0.517,-0.957
-0.022,0.932,0.199,3.36,2.73,-2.52,0.202,-0.515,-0.965
-0.015,0.948,0.19,3.92,3.08,-2.17,0.203,-0.514,-0.96
-0.002,0.982,0.191,5.25,2.73,-1.75,0.203,-0.513,-0.95
0.011,0.961,0.204,7.91,-0.42,-1.89,0.203,-0.514,-0.955
0.011,0.949,0.231,8.26,-2.66,-1.19,0.202,-0.516,-0.959
0.009,0.937,0.245,6.02,-2.73,-1.47,0.203,-0.514,-0.957
0.014,0.935,0.246,2.52,-2.52,-1.05,0.201,-0.515,-0.963
0.01,0.964,0.252,-0.84,-1.75,-1.26,0.198,-0.515,-0.962
0.01,0.984,0.255,-1.96,-0.77,-1.89,0.201,-0.516,-0.963
0.014,0.992,0.256,0.84,-0.63,-2.59,0.198,-0.513,-0.957
0.02,0.97,0.256,4.83,-0.77,-3.36,0.198,-0.518,-0.96
0.018,0.941,0.261,6.93,-1.4,-2.94,0.202,-0.515,-0.96
0.013,0.933,0.266,6.02,-0.84,-2.66,0.201,-0.516,-0.964
0.008,0.935,0.267,2.52,0.35,-3.01,0.202,-0.511,-0.965
0.007,0.936,0.255,-2.24,1.12,-1.82,0.202,-0.515,-0.96
0.008,0.95,0.226,-1.96,1.05,-1.47,0.2,-0.508,-0.968
0.006,0.963,0.22,-0.28,1.19,-0.98,0.203,-0.51,-0.961
0.013,0.963,0.223,1.54,0.84,-0.77,0.204,-0.509,-0.96
0.014,0.961,0.234,2.1,0.56,-0.21,0.204,-0.511,-0.959
0.012,0.957,0.24,1.19,0.07,-0.35,0.207,-0.511,-0.968
0.013,0.953,0.246,0.98,-0.07,-0.28,0.206,-0.508,-0.961
0.015,0.956,0.244,1.05,-0.42,-0.07,0.205,-0.511,-0.966
0.018,0.95,0.235,0.84,-0.77,-0.14,0.207,-0.511,-0.956
0.014,0.962,0.229,1.12,-0.98,0.0,0.206,-0.514,-0.957
0.01,0.964,0.225,2.66,-1.47,0.0,0.206,-0.515,-0.958
