ax,ay,az,gx,gy,gz,mx,my,mz
0.284,0.899,0.519,150.85,6.02,-33.88,0.414,-0.496,-1.083
0.207,0.784,0.513,152.46,13.79,-12.32,0.417,-0.491,-1.089
0.12,0.7,0.53,144.27,24.64,10.92,0.423,-0.475,-1.107
0.057,0.62,0.508,126.35,38.71,32.55,0.421,-0.472,-1.115
0.02,0.552,0.449,102.62,53.83,47.95,0.426,-0.473,-1.129
-0.041,0.607,0.412,80.57,65.45,65.169,0.425,-0.473,-1.13
-0.105,0.71,0.49,59.36,75.6,84.7,0.42,-0.467,-1.125
-0.162,0.764,0.366,41.93,86.45,84.56,0.423,-0.471,-1.12
-0.131,0.767,0.229,37.59,97.58,80.639,0.416,-0.48,-1.12
-0.137,0.774,0.201,40.67,99.05,81.27,0.414,-0.491,-1.111
-0.175,0.76,0.238,44.03,99.54,85.12,0.417,-0.49,-1.111
-0.243,0.702,0.397,29.82,100.59,80.639,0.414,-0.49,-1.108
-0.214,0.572,0.301,-5.53,114.52,67.34,0.413,-0.499,-1.103
-0.124,0.461,0.154,-41.65,131.18,39.62,0.414,-0.507,-1.094
-0.082,0.634,-0.174,-46.9,131.81,31.22,0.416,-0.511,-1.075
-0.034,0.756,-0.054,-28.21,124.81,19.95,0.416,-0.513,-1.062
0.083,0.63,0.125,-13.02,115.43,12.25,0.422,-0.513,-1.047
0.163,0.381,0.247,4.41,107.94,10.92,0.421,-0.513,-1.041
0.134,0.242,0.108,8.33,98.84,24.22,0.424,-0.517,-1.039
0.164,0.135,0.035,7.49,89.179,41.72,0.421,-0.521,-1.032
0.117,0.252,0.327,-32.27,85.61,63.84,0.417,-0.521,-1.029
-0.011,0.66,0.287,-115.92,98.91,31.92,0.409,-0.525,-0.995
0.306,0.909,-0.155,-164.08,85.26,-10.5,0.415,-0.535,-0.982
0.393,1.138,0.914,-119.28,14.98,-23.73,0.409,-0.529,-0.966
0.256,1.014,0.788,8.26,-4.13,-28.56,0.419,-0.53,-0.961
0.32,0.626,0.585,90.37,-8.33,-29.75,0.423,-0.527,-0.975
0.404,0.517,0.401,132.93,-9.38,-10.92,0.424,-0.525,-0.978
0.389,0.35,0.295,122.22,-9.8,-14.7,0.43,-0.521,-1.001
0.453,0.311,0.189,3.85,-0.21,-10.99,0.427,-0.519,-1.004
0.508,0.627,0.154,-52.36,7.84,2.8,0.43,-0.517,-1.004
0.589,0.847,0.109,-50.4,11.06,4.76,0.428,-0.517,-0.995
0.625,0.852,0.288,-17.92,0.84,0.77,0.426,-0.522,-0.994
0.528,0.716,0.499,8.4,-8.68,-2.59,0.428,-0.521,-0.998
0.47,0.563,0.588,4.97,-5.46,-6.02,0.427,-0.522,-0.996
0.435,0.624,0.562,-11.2,-0.56,-0.91,0.425,-0.525,-0.994
0.446,0.733,0.576,-2.38,-0.07,1.75,0.425,-0.524,-0.995
0.461,0.695,0.453,14.28,-3.78,0.14,0.42,-0.524,-0.994
0.462,0.627,0.431,19.11,-5.46,1.4,0.424,-0.522,-0.998
0.489,0.642,0.376,11.9,-4.13,2.73,0.427,-0.522,-1.002
0.526,0.661,0.347,4.13,-3.01,3.36,0.423,-0.521,-0.996
0.552,0.64,0.332,0.91,-2.94,4.41,0.425,-0.518,-0.996
0.574,0.674,0.444,-5.67,-2.66,5.95,0.425,-0.52,-0.998
0.597,0.692,0.443,-10.29,1.68,0.35,0.427,-0.524,-0.994
0.577,0.692,0.424,-7.98,0.42,-0.07,0.426,-0.521,-0.991
0.605,0.75,0.485,-3.64,0.98,4.48,0.418,-0.525,-0.997
0.597,0.717,0.492,5.04,-0.28,2.8,0.422,-0.525,-0.995
0.599,0.635,0.492,13.51,-0.84,0.7,0.423,-0.524,-0.99
0.597,0.667,0.449,10.15,0.91,2.31,0.425,-0.525,-0.996
0.618,0.648,0.377,11.48,1.19,1.54,0.427,-0.525,-0.999
0.584,0.594,0.45,12.6,-0.91,3.99,0.426,-0.526,-1.001
0.622,0.537,0.366,5.39,4.2,0.07,0.43,-0.524,-0.999
0.621,0.529,0.358,2.8,3.36,1.68,0.429,-0.525,-1.0
0.611,0.523,0.385,5.67,1.96,5.95,0.422,-0.522,-1.002
0.647,0.471,0.377,0.91,2.31,7.28,0.423,-0.528,-0.999
0.666,0.535,0.438,-8.12,-0.35,11.06,0.426,-0.525,-1.003
0.641,0.62,0.43,-13.51,-1.19,9.66,0.426,-0.524,-1.0
0.602,0.673,0.485,-9.94,-3.5,6.3,0.426,-0.529,-0.996
0.526,0.772,0.413,-6.72,-4.06,7.28,0.419,-0.527,-0.999
0.525,0.72,0.439,8.68,-10.57,6.93,0.421,-0.526,-0.999
0.473,0.694,0.553,8.61,-14.42,10.85,0.423,-0.526,-0.997
0.493,0.756,0.548,-10.78,-8.19,10.36,0.421,-0.527,-1.001
0.498,0.894,0.507,-20.09,-6.37,12.95,0.42,-0.527,-0.995
0.399,0.963,0.5,-10.01,-10.92,14.63,0.413,-0.527,-0.998
0.335,0.948,0.499,-0.42,-12.04,14.14,0.413,-0.526,-0.996
0.336,0.855,0.545,5.6,-12.18,14.42,0.412,-0.535,-0.995
0.326,0.883,0.548,-7.07,-11.41,25.34,0.409,-0.533,-0.999
0.306,0.992,0.474,-21.49,-9.38,23.94,0.41,-0.539,-0.998
0.322,1.089,0.458,-26.46,-7.49,23.24,0.403,-0.538,-0.989
0.346,1.145,0.517,-21.63,-7.77,23.38,0.404,-0.541,-0.995
0.399,1.123,0.579,-11.9,-6.3,20.44,0.401,-0.542,-0.987
0.395,1.095,0.528,-11.27,-4.06,17.64,0.397,-0.548,-0.981
0.345,1.106,0.509,-7.07,-4.48,17.92,0.399,-0.544,-0.982
0.299,1.06,0.524,0.28,-3.64,14.77,0.389,-0.545,-0.99
0.325,0.941,0.467,1.75,-2.59,13.23,0.389,-0.541,-0.99
0.306,0.878,0.441,4.27,-2.8,14.21,0.392,-0.546,-0.986
0.287,0.749,0.349,2.59,-3.15,10.57,0.388,-0.546,-0.984
0.316,0.72,0.374,-6.51,-4.27,15.61,0.392,-0.55,-0.987
0.352,0.764,0.425,-14.0,-4.13,18.83,0.386,-0.549,-0.987
0.36,0.833,0.472,-19.74,-3.92,16.66,0.385,-0.55,-0.992
0.386,0.871,0.311,-9.59,-5.11,14.98,0.382,-0.552,-0.99
0.319,0.863,0.35,4.9,-12.32,18.48,0.383,-0.554,-0.989
0.297,0.802,0.39,13.16,-14.0,19.18,0.38,-0.551,-0.988
0.274,0.737,0.4,9.52,-13.58,19.18,0.38,-0.554,-0.992
0.245,0.813,0.402,-3.15,-12.39,21.63,0.376,-0.557,-0.99
0.264,0.882,0.358,-7.0,-12.04,22.05,0.371,-0.557,-0.987
0.247,0.888,0.359,-4.13,-16.31,20.86,0.367,-0.554,-0.985
0.233,0.902,0.434,-3.43,-17.43,21.49,0.365,-0.559,-0.984
0.246,0.901,0.492,-8.33,-11.48,16.59,0.363,-0.562,-0.995
0.241,0.914,0.44,-10.15,-9.38,15.61,0.367,-0.558,-0.984
0.222,0.902,0.426,-5.74,-9.94,14.49,0.361,-0.564,-0.986
0.194,0.894,0.45,1.19,-10.5,15.68,0.357,-0.56,-0.995
0.167,0.833,0.451,4.06,-10.29,11.9,0.356,-0.56,-0.983
0.139,0.808,0.403,1.89,-9.38,11.62,0.355,-0.561,-0.991
0.137,0.808,0.396,-1.82,-7.98,11.13,0.353,-0.56,-0.996
0.161,0.815,0.365,-2.8,-6.72,11.76,0.352,-0.563,-0.995
0.154,0.762,0.346,-0.77,-8.61,13.65,0.352,-0.561,-0.989
0.137,0.768,0.366,-6.72,-7.14,14.84,0.348,-0.562,-0.991
0.155,0.823,0.352,-13.3,-5.04,14.84,0.343,-0.565,-0.992
0.177,0.847,0.354,-11.27,-6.3,13.72,0.346,-0.562,-0.984
0.185,0.87,0.385,-4.34,-8.89,15.26,0.346,-0.565,-0.988
0.149,0.874,0.408,1.19,-9.87,13.44,0.342,-0.563,-0.992
0.127,0.83,0.418,1.68,-8.05,7.7,0.342,-0.563,-0.988
0.122,0.81,0.41,-1.4,-6.93,7.21,0.336,-0.564,-0.991
0.119,0.849,0.438,-0.77,-7.35,8.68,0.34,-0.559,-0.994
0.128,0.834,0.373,-0.49,-6.44,6.72,0.334,-0.566,-0.996
0.124,0.846,0.396,0.49,-6.23,7.0,0.334,-0.569,-0.995
0.107,0.853,0.43,-0.63,-4.9,5.25,0.337,-0.567,-0.994
0.118,0.851,0.36,-4.27,-2.87,1.82,0.337,-0.569,-0.988
0.138,0.878,0.389,-1.4,-4.27,3.01,0.334,-0.566,-0.992
0.103,0.852,0.438,1.12,-3.99,0.35,0.337,-0.572,-0.989
0.116,0.831,0.428,-2.1,-1.05,-0.98,0.337,-0.568,-0.986
0.152,0.847,0.463,-4.2,0.14,-1.61,0.333,-0.569,-0.991
0.165,0.866,0.466,-3.57,0.7,-2.1,0.34,-0.569,-0.988
0.148,0.868,0.459,1.26,2.31,-3.29,0.336,-0.568,-0.988
0.106,0.852,0.416,6.51,4.48,-4.27,0.336,-0.563,-0.986
0.123,0.828,0.341,6.58,3.92,-2.52,0.338,-0.564,-0.987
0.127,0.756,0.359,5.81,1.12,-0.84,0.34,-0.567,-0.992
0.131,0.797,0.389,-3.22,2.73,0.98,0.337,-0.569,-0.993
0.17,0.85,0.329,-10.36,4.97,-0.14,0.335,-0.567,-0.993
0.172,0.888,0.352,-5.39,0.35,1.26,0.335,-0.564,-0.986
0.135,0.902,0.358,1.4,-1.54,2.87,0.341,-0.564,-0.985
0.118,0.858,0.349,2.8,-1.61,0.14,0.336,-0.567,-0.989
0.118,0.842,0.422,1.26,-1.33,0.84,0.337,-0.563,-0.986
0.177,0.893,0.447,-5.74,2.94,1.33,0.334,-0.565,-0.985
0.208,0.94,0.416,-1.68,1.19,1.19,0.331,-0.563,-0.986
0.19,0.953,0.382,9.52,-1.33,2.66,0.337,-0.567,-0.99
0.152,0.876,0.414,18.9,-2.87,1.19,0.336,-0.565,-0.991
0.127,0.777,0.419,13.93,-0.84,-1.75,0.339,-0.566,-0.991
0.162,0.792,0.37,-1.05,3.99,-1.33,0.338,-0.566,-0.99
0.218,0.845,0.342,-5.6,4.34,1.61,0.339,-0.565,-0.989
0.201,0.873,0.441,1.61,-1.54,5.53,0.337,-0.569,-0.986
0.204,0.909,0.414,-1.47,0.7,2.17,0.346,-0.569,-0.986
0.208,0.892,0.394,-0.28,0.42,-0.84,0.336,-0.566,-0.989
0.177,0.856,0.375,2.45,-0.63,-0.7,0.337,-0.564,-0.986
0.225,0.875,0.343,-0.84,1.12,1.82,0.337,-0.565,-0.985
0.225,0.893,0.367,0.14,-1.47,2.73,0.336,-0.563,-0.989
0.19,0.864,0.403,-1.75,-0.98,1.75,0.334,-0.562,-0.986
0.218,0.884,0.359,-2.17,-0.7,0.49,0.334,-0.564,-0.988
0.206,0.848,0.396,2.38,-3.43,1.82,0.334,-0.567,-0.987
0.173,0.857,0.419,2.31,-3.92,2.59,0.332,-0.565,-0.989
0.205,0.87,0.4,-0.77,-2.31,2.52,0.331,-0.563,-0.987
0.212,0.857,0.433,-0.07,-2.59,2.38,0.336,-0.562,-0.98
0.191,0.884,0.409,-4.13,-0.84,1.96,0.334,-0.562,-0.982
0.198,0.886,0.415,-0.98,-1.96,1.05,0.336,-0.563,-0.988
0.162,0.898,0.442,-0.42,-2.52,0.42,0.336,-0.565,-0.986
0.182,0.923,0.398,-1.47,-0.56,-1.12,0.336,-0.563,-0.987
0.198,0.915,0.394,3.43,-0.84,-1.05,0.333,-0.564,-0.981
0.198,0.891,0.388,5.46,-0.49,-1.47,0.336,-0.563,-0.99
0.205,0.871,0.365,4.55,-0.28,-2.66,0.336,-0.567,-0.984
0.204,0.845,0.393,7.77,-1.26,-1.75,0.334,-0.565,-0.991
0.196,0.818,0.416,6.79,-1.54,-1.89,0.334,-0.563,-0.989
0.195,0.797,0.407,3.71,-2.73,-2.38,0.34,-0.566,-0.995
0.202,0.826,0.4,0.56,-2.66,-0.21,0.339,-0.561,-0.992
0.2,0.85,0.37,-0.7,-2.87,0.7,0.342,-0.563,-0.99
0.181,0.85,0.39,-0.84,-3.29,-0.14,0.343,-0.567,-0.989
0.19,0.843,0.413,-4.27,-2.17,-0.42,0.335,-0.567,-0.992
0.197,0.874,0.425,-6.23,-2.03,0.91,0.336,-0.566,-0.987
0.192,0.882,0.447,-5.88,-2.45,0.91,0.341,-0.563,-0.992
0.172,0.916,0.46,-5.32,-1.47,0.63,0.341,-0.564,-0.987
0.17,0.924,0.447,-3.36,-0.56,-1.82,0.333,-0.567,-0.987
0.174,0.907,0.46,0.42,-0.91,-1.75,0.332,-0.569,-0.991
0.182,0.873,0.434,2.59,-0.07,-2.94,0.337,-0.566,-0.986
0.175,0.847,0.37,1.4,-0.14,-2.45,0.336,-0.564,-0.985
0.146,0.845,0.401,0.07,0.49,-0.77,0.336,-0.564,-0.979
0.156,0.809,0.415,-2.45,1.54,-2.31,0.339,-0.565,-0.981
0.162,0.837,0.395,-5.39,0.42,-0.7,0.34,-0.564,-0.983
0.179,0.876,0.396,-2.1,-1.05,0.77,0.339,-0.567,-0.983
0.174,0.88,0.362,0.42,-1.33,0.77,0.338,-0.566,-0.989
0.174,0.88,0.329,-1.75,-0.56,2.1,0.335,-0.567,-0.99
0.146,0.903,0.325,-2.8,-1.4,3.22,0.336,-0.564,-0.981
0.147,0.916,0.39,-3.29,-1.61,3.64,0.336,-0.56,-0.983
0.171,0.938,0.465,-0.84,-2.38,4.97,0.333,-0.564,-0.982
0.168,0.914,0.478,1.75,-2.31,2.38,0.331,-0.567,-0.984
0.162,0.95,0.428,1.82,-0.35,0.84,0.335,-0.567,-0.986
0.131,0.93,0.386,6.23,-1.33,-0.42,0.337,-0.565,-0.985
0.123,0.867,0.395,7.7,-0.77,-0.98,0.336,-0.562,-0.987
0.126,0.855,0.4,2.31,0.91,0.0,0.338,-0.567,-0.984
0.129,0.896,0.337,-2.73,1.68,0.56,0.337,-0.566,-0.984
0.125,0.914,0.358,-0.7,0.28,0.14,0.334,-0.564,-0.985
0.14,0.889,0.422,0.63,0.14,-1.75,0.335,-0.564,-0.985
0.147,0.894,0.417,-3.5,2.59,-3.15,0.336,-0.562,-0.985
0.151,0.932,0.408,-0.84,2.24,-3.85,0.341,-0.559,-0.986
0.133,0.902,0.389,4.48,1.12,-5.11,0.338,-0.564,-0.981
0.132,0.871,0.305,6.16,1.05,-6.58,0.339,-0.566,-0.981
0.126,0.841,0.299,9.8,0.07,-5.25,0.339,-0.56,-0.983
0.112,0.794,0.332,10.85,-0.21,-4.76,0.34,-0.562,-0.984
0.102,0.804,0.341,0.28,1.05,-4.83,0.342,-0.566,-0.989
0.081,0.814,0.326,-2.66,0.28,-5.32,0.343,-0.562,-0.989
0.091,0.8,0.333,0.56,-1.12,-6.23,0.342,-0.561,-0.98
0.071,0.807,0.31,3.92,-3.22,-6.23,0.349,-0.562,-0.986
0.048,0.793,0.31,6.58,-5.11,-9.03,0.349,-0.565,-0.983
0.014,0.757,0.328,5.81,-9.38,-13.3,0.348,-0.564,-0.982
-0.024,0.716,0.384,1.26,-15.05,-18.9,0.348,-0.561,-0.985
-0.089,0.671,0.416,-5.81,-24.99,-29.96,0.348,-0.56,-0.983
-0.19,0.526,0.285,-12.39,-33.53,-40.74,0.357,-0.556,-0.99
-0.259,0.45,0.191,-18.83,-45.78,-51.66,0.361,-0.557,-0.987
-0.306,0.483,0.275,-23.66,-55.3,-55.44,0.364,-0.557,-0.986
-0.297,0.556,0.266,-29.05,-57.54,-56.0,0.374,-0.553,-0.986
-0.219,0.556,0.278,-26.67,-60.97,-60.9,0.38,-0.551,-0.984
-0.132,0.531,0.195,-26.32,-71.61,-63.98,0.383,-0.55,-0.988
-0.053,0.566,0.088,-24.08,-78.96,-61.95,0.391,-0.543,-0.985
-0.032,0.635,-0.009,-20.44,-83.3,-58.17,0.398,-0.538,-0.986
-0.037,0.737,0.016,-14.77,-88.13,-56.0,0.399,-0.533,-0.989
-0.02,0.823,0.114,-15.12,-90.02,-57.68,0.406,-0.531,-0.999
0.06,0.85,0.23,-10.78,-83.93,-60.62,0.41,-0.525,-1.002
0.13,0.817,0.217,-3.22,-79.31,-64.05,0.415,-0.521,-1.001
0.089,0.78,0.19,-5.88,-75.67,-68.74,0.426,-0.52,-1.014
0.052,0.849,0.192,-35.35,-67.34,-77.28,0.431,-0.511,-1.009
0.146,0.902,0.218,-53.27,-55.37,-83.86,0.437,-0.511,-1.01
0.232,1.017,0.267,-36.47,-48.79,-81.2,0.45,-0.509,-1.015
0.282,1.081,0.343,4.62,-43.54,-82.11,0.45,-0.504,-1.023
0.355,0.949,0.377,35.63,-38.08,-84.49,0.468,-0.49,-1.031
0.386,0.744,0.468,42.98,-32.34,-81.69,0.466,-0.485,-1.028
0.436,0.571,0.507,-7.49,-8.89,-74.76,0.475,-0.477,-1.034
0.554,0.721,0.462,-35.77,4.83,-63.35,0.481,-0.473,-1.026
0.636,0.946,0.42,-39.62,10.15,-51.73,0.481,-0.466,-1.024
0.705,1.012,0.487,-14.42,5.88,-42.21,0.484,-0.466,-1.027
0.635,0.937,0.655,23.03,1.19,-29.82,0.491,-0.458,-1.027
0.44,0.758,0.782,35.28,11.48,-20.65,0.491,-0.456,-1.026
0.206,0.597,0.679,4.9,40.18,-18.9,0.492,-0.455,-1.022
0.173,0.57,0.424,-45.15,77.419,-19.18,0.491,-0.45,-1.016
0.525,0.606,0.066,-88.97,105.91,1.68,0.492,-0.449,-0.995
1.021,0.772,-0.238,-77.35,64.54,43.96,0.495,-0.457,-0.979
1.087,0.869,0.31,-22.33,5.18,76.37,0.489,-0.461,-0.975
0.485,0.726,0.735,-3.22,-7.28,79.8,0.478,-0.475,-0.971
0.44,0.711,0.912,-30.59,11.34,77.84,0.47,-0.478,-0.973
0.718,0.842,0.88,-55.79,26.25,68.179,0.467,-0.483,-0.964
0.763,0.957,0.722,-39.69,21.7,52.57,0.449,-0.492,-0.961
0.524,0.909,0.548,-12.11,10.15,37.66,0.45,-0.496,-0.957
0.398,0.798,0.421,-16.73,10.43,25.97,0.441,-0.494,-0.954
0.504,0.87,0.284,-45.92,30.66,30.94,0.43,-0.495,-0.951
0.911,1.062,0.23,-37.8,22.61,47.11,0.423,-0.494,-0.948
0.9,0.977,0.319,-28.7,9.73,59.639,0.41,-0.499,-0.943
0.73,0.844,0.31,-52.85,9.17,65.169,0.403,-0.499,-0.941
0.638,0.839,0.134,-87.71,13.79,74.48,0.398,-0.504,-0.933
0.667,0.938,0.205,-92.68,6.86,86.94,0.374,-0.503,-0.921
0.607,1.145,0.503,-75.53,-14.56,97.02,0.365,-0.508,-0.915
0.457,1.252,0.639,-51.8,-20.02,83.3,0.338,-0.505,-0.917
0.391,1.223,0.564,-36.61,-9.66,55.44,0.329,-0.506,-0.916
0.39,1.119,0.287,-13.3,-4.55,49.629,0.324,-0.502,-0.915
0.392,0.929,0.085,-5.81,-4.2,46.48,0.306,-0.501,-0.913
0.401,0.838,-0.046,-15.61,-5.81,52.919,0.302,-0.501,-0.916
0.387,0.906,-0.028,-33.39,-11.9,61.669,0.282,-0.492,-0.911
0.34,0.988,0.084,-39.2,-18.27,67.69,0.279,-0.494,-0.914
0.282,1.044,0.276,-21.14,-23.17,74.34,0.253,-0.484,-0.916
0.247,1.033,0.344,-13.09,-21.07,73.149,0.249,-0.483,-0.924
0.267,0.983,0.355,-13.51,-20.65,68.669,0.237,-0.479,-0.922
0.26,0.951,0.307,-15.61,-21.0,68.74,0.227,-0.471,-0.927
0.242,0.976,0.256,-17.15,-22.96,70.28,0.213,-0.467,-0.932
0.204,1.077,0.263,-23.66,-21.63,69.44,0.198,-0.46,-0.942
0.189,1.179,0.22,-31.08,-16.94,58.52,0.194,-0.457,-0.935
0.222,1.243,0.121,-23.73,-14.35,50.679,0.188,-0.453,-0.936
0.219,1.259,0.054,-15.61,-15.54,43.33,0.177,-0.449,-0.943
0.19,1.247,0.037,-7.49,-16.03,37.52,0.171,-0.449,-0.947
0.189,1.238,0.021,-6.23,-15.33,30.03,0.167,-0.447,-0.949
0.179,1.214,0.028,-9.17,-16.24,22.96,0.171,-0.447,-0.951
0.149,1.242,0.091,-9.87,-14.42,14.21,0.163,-0.444,-0.945
0.139,1.202,0.086,-6.02,-11.34,5.53,0.161,-0.441,-0.945
0.105,1.212,0.083,-1.33,-12.18,2.8,0.155,-0.445,-0.939
0.08,1.207,0.066,4.13,-10.99,-3.08,0.159,-0.451,-0.936
0.065,1.147,0.063,8.12,-12.88,-9.8,0.164,-0.45,-0.934
0.034,1.108,0.096,11.41,-15.19,-13.37,0.168,-0.451,-0.924
-0.006,1.073,0.123,14.56,-15.61,-19.11,0.166,-0.458,-0.925
