ax,ay,az,gx,gy,gz,mx,my,mz
0.243,0.792,0.465,-14.98,-5.88,13.65,0.363,-0.549,-1.015
0.295,0.862,0.474,-2.24,-11.34,21.14,0.326,-0.55,-1.022
0.285,0.865,0.465,9.24,-15.54,23.1,0.355,-0.548,-1.026
0.218,0.86,0.463,8.26,-16.59,23.59,0.352,-0.548,-1.026
0.19,0.876,0.467,-6.3,-11.83,21.42,0.348,-0.554,-1.029
0.217,0.851,0.486,-20.02,-7.77,18.62,0.344,-0.55,-1.022
0.193,0.879,0.532,-22.33,-9.1,19.39,0.337,-0.553,-1.026
0.183,0.94,0.557,-17.36,-9.66,19.81,0.338,-0.553,-1.015
0.16,0.921,0.568,-10.08,-9.94,16.45,0.337,-0.555,-1.019
0.132,0.889,0.543,-8.68,-7.63,13.44,0.334,-0.561,-1.012
0.135,0.851,0.499,-10.64,-4.97,10.78,0.331,-0.559,-1.017
0.145,0.877,0.476,-8.75,-3.71,9.94,0.329,-0.559,-1.006
0.159,0.831,0.487,0.0,-4.48,10.29,0.328,-0.56,-1.017
0.112,0.819,0.45,0.42,-4.41,10.5,0.326,-0.561,-1.016
0.114,0.782,0.44,1.61,-2.66,8.19,0.33,-0.562,-1.017
0.078,0.786,0.443,-3.15,-3.36,7.98,0.329,-0.562,-1.015
0.071,0.77,0.45,-8.12,-0.35,3.64,0.33,-0.564,-1.014
0.101,0.807,0.451,-9.38,1.33,3.78,0.323,-0.564,-1.01
0.104,0.822,0.425,-3.85,1.12,4.2,0.327,-0.564,-1.011
0.11,0.807,0.413,-0.07,0.0,3.71,0.327,-0.563,-1.007
0.111,0.845,0.437,-2.1,0.35,0.07,0.327,-0.56,-1.009
0.148,0.784,0.344,-0.7,1.89,-3.71,0.331,-0.566,-1.013
0.142,0.802,0.37,1.19,-0.7,-1.26,0.33,-0.567,-1.01
0.139,0.772,0.374,4.69,-1.19,-1.19,0.33,-0.566,-1.01
0.12,0.745,0.427,3.08,-2.66,0.0,0.328,-0.565,-1.011
0.106,0.77,0.411,-4.34,-1.26,-0.56,0.33,-0.566,-1.005
0.148,0.787,0.437,-7.21,-1.26,-2.17,0.326,-0.564,-1.01
0.138,0.8,0.447,-3.99,-2.52,-2.31,0.332,-0.563,-1.009
0.136,0.803,0.456,-1.68,-2.52,-2.38,0.331,-0.565,-1.009
0.133,0.774,0.472,-1.4,-1.4,-3.5,0.33,-0.567,-1.007
0.139,0.784,0.418,-6.72,0.21,-3.22,0.33,-0.566,-1.006
0.167,0.844,0.381,-7.63,1.33,-2.94,0.331,-0.564,-1.003
0.167,0.842,0.411,2.17,-1.89,-1.54,0.33,-0.563,-1.004
0.134,0.787,0.439,8.82,-2.87,-1.68,0.33,-0.562,-1.011
0.113,0.778,0.422,6.37,-1.54,-2.52,0.331,-0.56,-1.013
0.128,0.759,0.411,5.18,-1.05,-3.64,0.334,-0.562,-1.012
0.149,0.729,0.414,1.47,-0.98,-3.57,0.334,-0.565,-1.011
0.169,0.765,0.405,-2.59,0.49,-1.89,0.333,-0.562,-1.007
0.186,0.806,0.345,-1.4,-1.12,-0.91,0.334,-0.57,-1.007
0.157,0.827,0.404,3.22,-6.23,0.42,0.333,-0.56,-1.003
0.129,0.794,0.422,0.84,-4.83,-0.07,0.331,-0.567,-1.013
0.151,0.835,0.414,-6.02,-2.73,1.26,0.331,-0.565,-1.007
0.182,0.839,0.407,-5.39,-2.94,1.96,0.329,-0.562,-1.011
0.157,0.894,0.483,-3.92,-5.81,4.34,0.334,-0.561,-1.006
0.157,0.915,0.515,-3.64,-2.66,0.7,0.329,-0.559,-1.008
0.174,0.895,0.47,2.17,-3.85,0.56,0.331,-0.565,-1.006
0.147,0.865,0.487,7.84,-6.09,1.19,0.331,-0.565,-1.003
0.162,0.851,0.501,6.44,-3.85,1.33,0.333,-0.561,-1.01
0.19,0.862,0.496,2.45,-1.54,2.03,0.333,-0.562,-1.011
0.192,0.874,0.489,0.35,-2.17,2.45,0.329,-0.561,-1.005
0.184,0.885,0.473,1.12,-1.4,0.98,0.328,-0.566,-1.011
0.166,0.864,0.474,3.29,-1.61,0.35,0.334,-0.561,-1.009
0.134,0.827,0.462,3.64,-1.26,-0.91,0.338,-0.57,-1.009
0.152,0.808,0.448,-1.19,1.61,-1.75,0.336,-0.563,-1.013
0.194,0.865,0.446,-3.78,1.75,0.49,0.328,-0.566,-1.012
0.203,0.889,0.443,0.42,-0.42,1.12,0.329,-0.564,-1.008
0.157,0.88,0.451,4.9,-2.66,0.21,0.329,-0.565,-1.007
0.149,0.82,0.431,2.52,0.56,-0.42,0.327,-0.56,-1.01
0.155,0.814,0.432,2.03,-1.05,0.7,0.331,-0.565,-1.009
0.141,0.813,0.452,1.19,-2.66,1.82,0.329,-0.567,-1.011
0.159,0.853,0.463,-2.94,-1.26,2.24,0.331,-0.564,-1.01
0.179,0.899,0.467,-2.59,-1.33,2.1,0.33,-0.563,-1.009
0.186,0.853,0.457,1.96,-2.31,0.98,0.327,-0.561,-1.015
0.177,0.862,0.463,-2.52,-0.42,1.05,0.328,-0.56,-1.015
0.212,0.866,0.464,-4.41,1.68,-0.14,0.327,-0.563,-1.015
0.203,0.857,0.424,-1.19,-0.42,1.19,0.329,-0.566,-1.011
0.171,0.86,0.449,3.36,-3.29,2.66,0.331,-0.567,-1.019
0.154,0.869,0.485,5.18,-4.13,2.87,0.336,-0.566,-1.016
0.174,0.834,0.482,3.85,-2.24,0.07,0.332,-0.563,-1.018
0.195,0.812,0.421,-3.29,-0.28,-0.35,0.33,-0.567,-1.01
0.167,0.908,0.378,-9.87,0.07,-1.54,0.328,-0.568,-1.018
0.195,0.909,0.354,-9.31,0.14,-2.24,0.333,-0.567,-1.013
0.162,0.877,0.412,-3.71,-5.6,1.19,0.331,-0.567,-1.014
0.117,0.902,0.496,-4.48,-6.16,3.57,0.328,-0.567,-1.01
0.134,0.907,0.51,-5.95,-3.71,0.98,0.327,-0.566,-1.009
0.139,0.925,0.536,-0.14,-4.62,0.0,0.333,-0.567,-1.015
0.205,0.889,0.527,3.92,-2.87,-1.12,0.335,-0.569,-1.01
0.198,0.871,0.523,4.41,-4.13,-0.84,0.329,-0.57,-1.013
0.158,0.897,0.48,-0.35,-1.96,-2.24,0.329,-0.567,-1.014
0.173,0.888,0.437,-1.4,1.33,-5.32,0.331,-0.565,-1.009
0.184,0.848,0.442,2.73,0.91,-5.6,0.332,-0.569,-1.01
0.183,0.783,0.424,1.68,1.12,-5.32,0.33,-0.563,-1.011
0.206,0.782,0.443,-4.69,1.12,-4.76,0.332,-0.563,-1.014
0.21,0.813,0.404,-5.95,0.21,-4.83,0.33,-0.563,-1.012
0.181,0.78,0.364,-2.87,-2.17,-5.39,0.332,-0.564,-1.01
0.153,0.784,0.332,-0.07,-5.11,-3.08,0.336,-0.559,-1.008
0.133,0.807,0.328,4.48,-8.26,0.63,0.338,-0.562,-1.007
0.099,0.805,0.382,9.1,-11.62,3.5,0.334,-0.563,-1.014
0.096,0.823,0.486,3.92,-8.19,4.62,0.333,-0.563,-1.013
0.16,0.777,0.487,-1.89,-4.55,2.87,0.336,-0.561,-1.013
0.187,0.839,0.538,-5.25,-4.41,5.04,0.335,-0.562,-1.014
0.169,0.88,0.498,-5.67,-2.94,3.92,0.334,-0.568,-1.009
0.144,0.887,0.489,-3.99,-3.64,3.01,0.331,-0.566,-1.013
0.163,0.895,0.57,-4.34,-2.03,1.54,0.331,-0.564,-0.971
0.211,0.914,0.532,-5.95,1.68,-1.33,0.331,-0.564,-1.008
0.178,0.904,0.428,-2.94,0.98,-2.17,0.333,-0.564,-1.009
0.116,0.944,0.441,3.57,-0.28,0.63,0.335,-0.559,-1.013
0.114,0.865,0.414,6.58,1.33,-2.52,0.332,-0.564,-1.011
0.1,0.802,0.44,4.48,0.35,-2.45,0.333,-0.56,-1.009
0.141,0.802,0.45,-1.96,3.57,-0.63,0.333,-0.56,-1.006
0.161,0.862,0.384,-4.76,3.92,2.87,0.334,-0.561,-1.008
0.13,0.857,0.364,0.7,-0.35,4.34,0.331,-0.562,-1.015
0.087,0.819,0.398,0.0,-1.89,7.28,0.333,-0.566,-1.012
0.105,0.884,0.455,-4.97,0.21,6.3,0.329,-0.565,-1.012
0.171,0.89,0.413,0.98,0.63,5.25,0.33,-0.563,-1.011
0.101,0.896,0.376,11.06,-6.09,5.53,0.329,-0.562,-1.008
0.082,0.871,0.467,16.87,-6.58,4.69,0.326,-0.562,-1.013
0.097,0.784,0.467,14.7,-3.36,0.42,0.33,-0.565,-1.011
0.044,0.811,0.439,5.46,-3.92,1.96,0.328,-0.565,-1.015
0.082,0.835,0.437,-0.07,-0.77,1.05,0.327,-0.563,-1.022
0.099,0.925,0.397,-2.38,-2.66,-0.49,0.325,-0.564,-1.015
0.058,0.92,0.354,2.03,-4.76,-5.53,0.326,-0.565,-1.009
0.027,0.839,0.35,3.71,-9.73,-13.09,0.324,-0.565,-1.019
-0.035,0.829,0.484,3.43,-17.43,-19.74,0.333,-0.563,-1.014
-0.098,0.849,0.47,-0.14,-20.09,-31.22,0.337,-0.563,-1.016
-0.105,0.807,0.379,8.12,-26.39,-42.63,0.34,-0.557,-1.023
-0.165,0.766,0.306,21.98,-39.9,-49.91,0.352,-0.557,-1.024
-0.173,0.672,0.327,26.18,-50.96,-58.73,0.352,-0.554,-1.023
-0.138,0.636,0.37,17.43,-53.83,-64.05,0.359,-0.553,-1.033
-0.097,0.526,0.321,12.18,-61.46,-67.27,0.369,-0.555,-1.038
-0.122,0.542,0.314,5.53,-67.48,-66.22,0.377,-0.548,-1.043
-0.186,0.634,0.297,-4.41,-69.44,-69.93,0.381,-0.534,-1.055
-0.136,0.638,0.331,-12.95,-67.27,-75.95,0.38,-0.538,-1.05
-0.031,0.641,0.284,-23.03,-59.92,-75.53,0.389,-0.534,-1.052
0.046,0.68,0.244,-30.45,-61.88,-73.85,0.396,-0.528,-1.051
0.034,0.762,0.215,-37.38,-67.76,-74.62,0.397,-0.527,-1.051
-0.046,0.71,0.142,-47.6,-69.58,-84.42,0.412,-0.526,-1.05
0.012,0.603,0.127,-46.9,-62.16,-95.13,0.413,-0.52,-1.047
0.046,0.666,0.171,-50.96,-58.59,-92.82,0.422,-0.521,-1.049
0.06,0.779,0.261,-38.78,-54.95,-87.57,0.435,-0.51,-1.041
0.078,0.778,0.314,-16.8,-51.17,-89.04,0.441,-0.503,-1.046
0.056,0.716,0.36,-11.69,-42.49,-101.29,0.449,-0.494,-1.045
0.031,0.716,0.309,-33.6,-32.69,-109.9,0.455,-0.493,-1.044
0.036,0.865,0.309,-39.62,-24.78,-111.16,0.467,-0.478,-1.047
0.073,1.015,0.29,-17.71,-16.38,-112.42,0.476,-0.476,-1.045
0.144,0.97,0.303,22.54,-12.18,-114.87,0.486,-0.463,-1.045
0.144,0.806,0.395,53.129,-9.1,-116.69,0.499,-0.448,-1.052
0.124,0.701,0.363,50.399,11.62,-118.72,0.509,-0.434,-1.058
0.379,0.563,0.147,40.95,19.18,-107.8,0.52,-0.419,-1.061
0.391,0.62,0.196,58.1,9.1,-90.44,0.523,-0.411,-1.063
0.279,0.714,0.217,73.22,3.5,-77.49,0.523,-0.4,-1.073
0.301,0.639,0.284,84.35,8.26,-72.59,0.534,-0.389,-1.069
0.505,0.574,0.62,98.56,11.83,-56.35,0.538,-0.379,-1.073
0.732,0.522,0.596,123.2,6.86,-37.8,0.539,-0.363,-1.08
0.745,0.23,0.555,162.05,-0.63,-31.5,0.538,-0.36,-1.086
0.59,0.114,0.452,163.52,-6.09,5.46,0.539,-0.356,-1.098
0.664,0.202,0.478,79.31,-12.04,28.14,0.539,-0.35,-1.109
0.753,0.311,1.026,31.43,-20.58,62.3,0.533,-0.35,-1.114
0.548,0.403,1.232,-8.61,-16.87,91.419,0.52,-0.358,-1.114
0.421,0.333,1.177,-64.68,10.36,106.82,0.513,-0.371,-1.11
0.677,0.369,0.607,-136.99,43.12,128.24,0.509,-0.387,-1.1
1.063,0.59,0.095,-172.62,43.68,165.27,0.491,-0.415,-1.079
1.143,0.856,0.692,-137.97,4.55,183.96,0.473,-0.428,-1.066
0.875,0.817,1.267,-121.1,-18.97,170.1,0.444,-0.458,-1.055
0.721,0.93,1.382,-127.05,3.57,148.19,0.428,-0.464,-1.047
0.934,1.08,1.093,-124.6,27.44,123.06,0.416,-0.471,-1.03
1.206,1.088,0.874,-75.95,26.67,103.67,0.39,-0.473,-1.021
1.117,1.057,1.187,6.3,8.47,89.81,0.376,-0.477,-1.025
0.907,0.922,1.288,47.81,0.07,70.21,0.358,-0.472,-1.03
0.845,0.934,1.219,42.42,22.54,48.37,0.348,-0.465,-1.028
0.787,1.117,0.752,35.84,35.77,37.24,0.343,-0.465,-1.034
0.822,1.042,0.465,34.72,33.46,29.12,0.343,-0.451,-1.038
0.901,0.87,0.278,26.46,20.79,24.57,0.34,-0.452,-1.044
0.893,0.651,0.424,19.32,-2.94,17.29,0.332,-0.44,-1.05
0.669,0.875,0.763,31.15,-5.53,23.17,0.331,-0.443,-1.047
0.524,1.003,0.78,91.84,0.0,12.25,0.325,-0.437,-1.066
0.415,0.938,0.807,122.43,5.6,5.46,0.329,-0.431,-1.073
0.344,0.831,0.755,142.59,22.82,7.07,0.33,-0.427,-1.078
0.317,0.568,0.73,153.86,29.4,9.38,0.331,-0.411,-1.096
0.321,0.244,0.733,132.37,36.68,24.64,0.336,-0.408,-1.103
0.281,0.232,0.791,72.45,50.679,42.0,0.335,-0.402,-1.108
0.167,0.546,0.799,1.19,75.53,43.54,0.337,-0.404,-1.103
0.14,0.733,0.826,-15.61,93.87,43.96,0.335,-0.401,-1.099
0.214,0.741,0.829,17.71,83.929,52.22,0.339,-0.402,-1.088
0.199,0.676,0.631,21.91,84.7,44.59,0.344,-0.401,-1.086
0.212,0.383,0.604,13.09,78.54,50.54,0.337,-0.403,-1.082
0.244,0.328,0.625,-7.84,69.09,73.78,0.339,-0.403,-1.073
0.192,0.549,0.64,-42.77,71.399,80.57,0.331,-0.407,-1.062
0.274,0.839,0.593,-16.52,58.87,85.33,0.328,-0.404,-1.053
0.275,0.917,0.573,35.42,41.65,91.419,0.327,-0.401,-1.051
0.299,0.827,0.463,92.61,23.31,91.07,0.323,-0.4,-1.047
0.295,0.656,0.391,142.52,6.02,96.81,0.32,-0.399,-1.055
0.268,0.471,0.348,174.65,-6.3,105.91,0.313,-0.386,-1.061
0.19,0.415,0.455,187.53,-19.46,120.96,0.303,-0.386,-1.065
0.094,0.609,0.609,184.87,-23.03,128.8,0.296,-0.382,-1.073
0.096,0.755,0.676,168.98,-28.42,121.1,0.287,-0.371,-1.074
0.112,0.519,0.65,150.29,-45.01,106.82,0.284,-0.364,-1.074
0.017,0.3,0.619,128.17,-57.33,106.54,0.28,-0.358,-1.077
-0.079,0.341,0.637,87.36,-56.56,116.34,0.284,-0.358,-1.068
-0.075,0.593,0.755,38.64,-49.0,109.83,0.283,-0.36,-1.06
-0.002,0.741,0.769,-0.77,-39.2,93.31,0.289,-0.365,-1.048
0.024,0.846,0.789,-1.33,-40.39,87.36,0.296,-0.369,-1.04
0.095,0.705,0.813,14.07,-42.49,75.6,0.306,-0.386,-1.036
0.171,0.69,0.674,19.46,-38.22,78.399,0.312,-0.384,-1.039
0.137,0.85,1.376,-19.95,-33.95,67.899,0.32,-0.391,-1.038
0.224,0.967,1.198,-152.46,25.69,39.2,0.327,-0.409,-1.021
0.269,1.256,1.004,-127.68,38.64,29.96,0.331,-0.414,-1.009
0.202,1.073,0.697,-40.81,21.28,31.43,0.333,-0.423,-1.002
0.124,0.588,0.699,23.94,12.95,1.19,0.334,-0.424,-1.004
0.031,0.304,0.798,-25.97,19.39,13.86,0.336,-0.419,-1.002
-0.095,0.522,0.963,-66.08,33.6,37.03,0.335,-0.42,-0.979
-0.046,0.775,0.906,-78.96,47.74,38.78,0.332,-0.421,-0.969
-0.052,0.849,0.786,-46.06,42.84,23.8,0.329,-0.426,-0.957
-0.142,0.737,0.711,2.31,29.68,12.6,0.327,-0.424,-0.955
-0.202,0.572,0.72,29.54,18.48,12.04,0.316,-0.418,-0.95
-0.248,0.486,0.752,8.61,16.66,12.6,0.316,-0.422,-0.952
-0.2,0.561,0.747,-17.08,16.66,11.69,0.315,-0.418,-0.953
-0.088,0.679,0.757,-21.28,9.94,9.24,0.316,-0.421,-0.946
0.001,0.709,0.777,-4.9,-1.33,3.99,0.315,-0.423,-0.945
0.022,0.625,0.801,12.11,-10.15,-0.63,0.323,-0.426,-0.943
0.014,0.556,0.808,11.48,-12.67,-1.75,0.319,-0.425,-0.951
0.01,0.573,0.793,-3.64,-10.43,-2.1,0.321,-0.428,-0.945
-0.019,0.65,0.765,-14.07,-9.24,-3.85,0.314,-0.43,-0.946
-0.07,0.699,0.75,-10.15,-10.5,-5.46,0.314,-0.436,-0.944
-0.116,0.689,0.728,1.47,-11.76,-7.7,0.317,-0.432,-0.949
-0.137,0.636,0.723,10.43,-10.5,-6.44,0.309,-0.433,-0.948
-0.094,0.611,0.739,3.92,-7.07,-3.99,0.309,-0.432,-0.952
-0.056,0.636,0.747,-4.06,-3.01,-1.4,0.31,-0.436,-0.954
-0.042,0.657,0.745,-9.17,-0.84,0.56,0.311,-0.436,-0.943
-0.047,0.672,0.733,-11.27,1.47,2.31,0.315,-0.435,-0.944
-0.055,0.7,0.737,-9.87,4.13,3.29,0.312,-0.438,-0.948
-0.07,0.701,0.731,-1.96,5.74,2.59,0.316,-0.436,-0.943
-0.089,0.662,0.741,5.39,5.46,1.96,0.313,-0.437,-0.939
-0.096,0.618,0.762,8.19,5.53,2.1,0.313,-0.431,-0.943
-0.086,0.597,0.764,4.41,7.63,2.31,0.316,-0.431,-0.946
-0.073,0.601,0.77,-1.26,9.38,2.38,0.313,-0.432,-0.945
-0.054,0.625,0.755,-5.88,10.85,2.1,0.313,-0.436,-0.942
-0.043,0.643,0.755,-7.49,10.57,0.98,0.312,-0.437,-0.944
-0.04,0.661,0.751,-7.0,9.8,0.56,0.316,-0.436,-0.942
-0.04,0.664,0.749,-4.34,8.4,-0.21,0.318,-0.44,-0.942
-0.051,0.644,0.754,-1.26,5.88,-1.12,0.317,-0.433,-0.938
-0.052,0.632,0.75,-2.17,4.76,-1.05,0.317,-0.437,-0.942
-0.045,0.644,0.744,-4.13,4.97,-0.56,0.32,-0.436,-0.941
-0.03,0.656,0.745,-4.97,4.13,-0.77,0.319,-0.436,-0.942
-0.024,0.674,0.743,-3.99,2.8,-0.56,0.315,-0.438,-0.951
