ax,ay,az,gx,gy,gz,mx,my,mz
0.646,0.653,0.409,-0.21,3.22,10.43,0.424,-0.528,-0.973
0.601,0.736,0.374,-1.19,2.59,13.58,0.422,-0.528,-0.972
0.51,0.903,0.314,-0.21,3.08,10.36,0.419,-0.53,-0.972
0.529,0.83,0.369,10.29,-0.84,4.06,0.418,-0.53,-0.969
0.504,0.701,0.406,15.26,-4.97,3.01,0.425,-0.526,-0.974
0.44,0.669,0.391,5.11,-6.86,8.61,0.421,-0.525,-0.973
0.406,0.755,0.389,-8.4,-5.74,11.55,0.416,-0.531,-0.97
0.396,0.814,0.387,-9.87,-7.21,12.18,0.42,-0.53,-0.973
0.447,0.754,0.423,-6.16,-13.3,22.96,0.416,-0.534,-0.971
0.391,0.894,0.528,-7.91,-16.17,35.84,0.412,-0.537,-0.97
0.306,0.971,0.504,-12.74,-14.49,34.16,0.406,-0.535,-0.973
0.255,0.969,0.477,-19.95,-13.02,30.59,0.403,-0.539,-0.97
0.307,1.088,0.509,-30.1,-10.36,31.57,0.402,-0.541,-0.966
0.38,1.24,0.523,-29.19,-8.47,31.71,0.402,-0.545,-0.969
0.392,1.273,0.541,-13.65,-7.56,21.77,0.395,-0.548,-0.961
0.359,1.21,0.486,-6.79,-5.81,17.36,0.393,-0.544,-0.959
0.334,1.246,0.45,-7.49,-4.55,20.65,0.389,-0.545,-0.959
0.372,1.229,0.449,-8.4,-2.24,15.4,0.39,-0.548,-0.957
0.348,1.141,0.439,-5.32,-2.24,7.63,0.389,-0.55,-0.956
0.286,1.064,0.401,0.91,-2.66,5.32,0.387,-0.546,-0.956
0.297,1.055,0.344,3.85,-2.52,9.1,0.386,-0.551,-0.965
0.284,0.932,0.389,5.81,-3.99,8.33,0.385,-0.546,-0.968
0.321,0.882,0.334,-0.91,-3.36,8.61,0.385,-0.549,-0.966
0.344,0.887,0.367,-2.24,-3.99,9.59,0.385,-0.545,-0.964
0.344,0.926,0.294,0.0,-3.36,11.76,0.381,-0.546,-0.965
0.267,0.902,0.263,8.96,-8.33,14.28,0.384,-0.551,-0.964
0.195,0.834,0.288,4.9,-10.92,11.41,0.373,-0.552,-0.962
0.22,0.867,0.311,-6.23,-6.65,11.41,0.379,-0.554,-0.967
0.279,0.838,0.306,-6.58,-6.79,11.13,0.375,-0.554,-0.97
0.206,0.878,0.381,-0.98,-11.48,16.66,0.373,-0.553,-0.957
0.177,0.94,0.422,-3.92,-7.91,13.51,0.372,-0.555,-0.957
0.203,0.94,0.373,-4.69,-5.81,6.65,0.369,-0.555,-0.963
0.209,0.92,0.34,0.28,-5.32,2.94,0.368,-0.556,-0.962
0.213,0.856,0.291,11.13,-6.3,3.71,0.372,-0.558,-0.964
0.179,0.791,0.301,15.12,-8.54,6.93,0.368,-0.555,-0.97
0.118,0.798,0.365,6.79,-7.28,5.81,0.371,-0.555,-0.971
0.133,0.811,0.323,-4.48,-2.17,-1.33,0.369,-0.557,-0.971
0.152,0.763,0.294,2.03,-3.85,-0.77,0.37,-0.556,-0.966
0.165,0.709,0.326,10.08,-5.53,1.4,0.366,-0.552,-0.97
0.16,0.687,0.338,10.64,-5.95,3.15,0.368,-0.558,-0.966
0.131,0.729,0.336,0.91,-5.18,3.71,0.37,-0.554,-0.97
0.177,0.758,0.286,-6.51,-3.15,0.98,0.369,-0.553,-0.967
0.176,0.79,0.319,-6.93,-4.41,0.56,0.375,-0.556,-0.969
0.131,0.798,0.317,-6.93,-3.92,-0.84,0.367,-0.555,-0.967
0.204,0.854,0.369,-4.13,-2.8,2.8,0.366,-0.557,-0.967
0.157,0.886,0.368,-1.61,-3.71,2.73,0.37,-0.555,-0.967
0.142,0.904,0.35,0.21,-2.87,1.19,0.364,-0.557,-0.973
0.166,0.854,0.365,2.73,-2.38,-3.85,0.37,-0.551,-0.971
0.197,0.826,0.357,4.9,-0.98,-4.13,0.373,-0.559,-0.972
0.206,0.786,0.319,10.01,-2.94,-1.26,0.373,-0.562,-0.972
0.158,0.783,0.367,7.7,-3.22,0.07,0.375,-0.56,-0.978
0.157,0.812,0.368,2.45,-1.54,-0.84,0.376,-0.555,-0.977
0.193,0.791,0.304,0.35,-0.07,-3.36,0.371,-0.553,-0.975
0.217,0.811,0.326,1.19,-2.24,-2.31,0.37,-0.557,-0.974
0.235,0.767,0.31,3.43,-3.15,-3.99,0.377,-0.563,-0.978
0.218,0.71,0.322,7.7,-5.32,-1.19,0.375,-0.555,-0.973
0.185,0.744,0.281,1.12,-4.69,3.78,0.373,-0.556,-0.975
0.214,0.852,0.34,-10.99,-3.92,3.92,0.37,-0.555,-0.98
0.225,0.867,0.435,-13.02,-3.5,-0.63,0.366,-0.561,-0.975
0.25,0.909,0.371,-12.88,-1.96,-0.35,0.367,-0.558,-0.974
0.285,0.925,0.332,-1.12,-4.48,2.59,0.368,-0.557,-0.974
0.219,0.899,0.382,12.67,-9.52,4.62,0.369,-0.553,-0.978
0.196,0.849,0.452,13.16,-8.05,5.81,0.374,-0.556,-0.975
0.202,0.873,0.424,3.64,-4.76,6.16,0.368,-0.557,-0.975
0.213,0.909,0.407,-0.35,-2.66,6.02,0.368,-0.552,-0.975
0.251,0.872,0.423,4.55,-1.33,4.83,0.365,-0.558,-0.974
0.229,0.835,0.411,5.67,-1.82,5.46,0.363,-0.557,-0.975
0.225,0.834,0.428,2.87,-0.56,5.95,0.368,-0.562,-0.977
0.25,0.911,0.415,-1.33,1.19,8.75,0.359,-0.561,-0.982
0.229,0.922,0.397,0.35,0.0,4.97,0.358,-0.561,-0.976
0.189,0.904,0.376,1.4,-0.63,1.75,0.359,-0.56,-0.98
0.208,0.856,0.372,-0.56,1.89,-1.12,0.36,-0.561,-0.978
0.225,0.895,0.334,-5.53,3.36,1.33,0.361,-0.56,-0.971
0.227,0.945,0.343,-4.55,1.82,2.24,0.362,-0.561,-0.972
0.253,0.988,0.336,3.08,-0.42,2.24,0.361,-0.556,-0.975
0.223,0.973,0.321,11.13,-3.36,0.0,0.36,-0.558,-0.978
0.195,0.909,0.31,17.29,-3.78,-1.82,0.358,-0.564,-0.98
0.168,0.815,0.381,16.17,-3.29,-3.08,0.364,-0.564,-0.979
0.151,0.795,0.352,3.15,-0.91,-2.59,0.357,-0.56,-0.982
0.216,0.884,0.428,-4.48,0.14,3.01,0.366,-0.561,-0.977
0.231,0.943,0.425,-3.5,0.07,1.75,0.365,-0.562,-0.98
0.218,0.917,0.39,4.97,-1.33,-3.64,0.361,-0.563,-0.979
0.17,0.805,0.402,8.82,-0.63,-5.6,0.366,-0.56,-0.975
0.164,0.699,0.39,6.51,0.07,-6.02,0.367,-0.561,-0.984
0.183,0.728,0.397,-2.38,0.56,-1.47,0.367,-0.557,-0.981
0.2,0.853,0.378,-7.56,-0.21,3.08,0.365,-0.561,-0.978
0.212,0.873,0.463,-0.77,-0.91,2.8,0.364,-0.555,-0.975
0.193,0.858,0.315,-4.55,1.47,0.63,0.365,-0.555,-0.974
0.181,0.905,0.312,-4.27,-0.14,1.68,0.362,-0.561,-0.971
0.177,0.837,0.394,1.4,0.42,0.91,0.364,-0.56,-0.977
0.154,0.887,0.359,-1.4,0.91,3.64,0.365,-0.561,-0.976
0.171,0.933,0.363,1.33,0.56,4.2,0.361,-0.562,-0.975
0.165,0.889,0.378,8.68,-1.54,0.63,0.364,-0.564,-0.977
0.125,0.832,0.344,7.98,-1.68,-2.45,0.363,-0.563,-0.979
0.076,0.775,0.377,4.97,-1.47,-4.27,0.366,-0.562,-0.977
0.069,0.746,0.353,-0.56,0.49,-3.5,0.364,-0.558,-0.984
0.058,0.722,0.291,-5.74,-1.82,-2.52,0.362,-0.564,-0.979
0.095,0.792,0.363,-3.22,-7.77,4.34,0.367,-0.563,-0.979
0.068,0.73,0.526,14.07,-13.58,-0.91,0.364,-0.563,-0.979
0.011,0.657,0.543,19.53,-8.33,0.35,0.366,-0.563,-0.987
-0.022,0.64,0.384,3.5,-0.63,-2.1,0.363,-0.561,-0.989
-0.019,0.673,0.264,-6.51,1.54,-0.49,0.364,-0.558,-0.982
-0.01,0.718,0.143,-12.67,-2.38,-3.36,0.366,-0.559,-0.985
-0.025,0.771,0.115,-7.84,-11.41,-10.64,0.364,-0.56,-0.981
-0.041,0.711,0.108,6.09,-22.89,-17.71,0.364,-0.554,-0.987
-0.131,0.73,0.228,11.48,-33.32,-18.48,0.369,-0.555,-0.99
-0.175,0.721,0.269,2.03,-39.41,-31.78,0.373,-0.556,-0.986
-0.234,0.675,0.302,-20.23,-46.55,-43.26,0.378,-0.556,-0.987
-0.229,0.65,0.386,-29.96,-51.1,-56.14,0.382,-0.548,-0.985
-0.203,0.695,0.378,-36.19,-54.18,-65.59,0.388,-0.547,-0.98
-0.163,0.689,0.287,-38.5,-60.27,-74.13,0.398,-0.541,-0.984
-0.135,0.689,0.194,-49.77,-68.88,-82.11,0.407,-0.539,-0.978
-0.13,0.766,0.059,-73.85,-79.38,-98.21,0.419,-0.532,-0.983
-0.018,0.863,0.073,-71.75,-86.59,-100.38,0.425,-0.529,-0.973
0.081,0.987,-0.015,-52.64,-98.14,-92.75,0.434,-0.529,-0.975
0.117,0.897,-0.157,-22.82,-117.11,-97.02,0.445,-0.516,-0.979
0.084,0.767,-0.042,3.01,-133.42,-101.5,0.453,-0.511,-0.989
0.04,0.78,0.313,18.48,-134.75,-97.37,0.464,-0.497,-1.008
0.226,0.707,0.276,21.14,-110.46,-92.61,0.465,-0.493,-1.017
0.409,0.643,0.232,12.32,-100.66,-90.09,0.47,-0.486,-1.023
0.403,0.748,0.324,10.5,-93.31,-82.39,0.478,-0.478,-1.036
0.426,0.698,0.436,-3.15,-73.01,-80.43,0.483,-0.469,-1.043
0.377,0.653,0.486,-9.03,-54.88,-79.52,0.487,-0.462,-1.051
0.387,0.667,0.467,-1.26,-31.22,-75.39,0.491,-0.453,-1.046
0.437,0.761,0.454,25.83,-10.36,-65.24,0.496,-0.448,-1.049
0.488,0.847,0.465,51.169,1.26,-58.8,0.501,-0.442,-1.057
0.568,0.908,0.52,76.86,16.31,-50.33,0.504,-0.437,-1.067
0.557,0.669,0.384,100.1,26.67,-49.42,0.509,-0.427,-1.071
0.716,0.266,0.446,95.69,25.97,-32.76,0.51,-0.415,-1.076
0.896,0.228,0.645,72.94,22.61,3.43,0.505,-0.415,-1.085
1.042,0.423,0.788,55.86,23.52,37.31,0.508,-0.412,-1.089
1.066,0.56,0.885,62.02,16.8,53.27,0.502,-0.416,-1.084
0.92,0.336,0.975,38.01,16.52,55.44,0.495,-0.416,-1.091
0.83,0.153,0.986,-9.73,17.36,80.149,0.491,-0.422,-1.087
0.862,0.36,1.287,-42.7,8.75,88.2,0.475,-0.438,-1.092
0.751,0.491,1.419,-72.59,6.86,80.639,0.471,-0.443,-1.081
0.679,0.521,1.344,-116.41,24.71,67.06,0.464,-0.451,-1.072
0.779,0.615,1.003,-160.37,53.34,64.679,0.452,-0.463,-1.043
0.981,0.686,0.366,-186.27,80.429,66.429,0.447,-0.473,-1.026
1.176,0.716,-0.076,-164.64,73.29,73.99,0.433,-0.479,-0.991
1.171,0.784,0.264,-71.4,13.65,108.85,0.419,-0.49,-0.987
0.731,0.848,0.707,-17.92,-9.24,118.86,0.412,-0.491,-0.991
0.566,0.854,0.761,-7.56,-4.62,111.3,0.387,-0.497,-0.991
0.643,0.749,0.658,-9.38,-2.24,96.46,0.379,-0.5,-0.987
0.638,0.639,0.564,-12.95,-11.27,89.04,0.357,-0.507,-0.995
0.491,0.741,0.776,-15.96,-20.3,87.429,0.346,-0.512,-0.984
0.439,0.983,0.812,-29.82,-17.15,79.1,0.341,-0.513,-0.987
0.425,1.331,0.712,-35.21,-16.03,56.629,0.323,-0.516,-0.982
0.338,1.41,0.561,-27.37,-16.73,41.93,0.32,-0.521,-0.985
0.273,1.268,0.454,5.88,-17.64,35.98,0.313,-0.521,-0.981
0.254,1.064,0.33,31.22,-18.76,37.24,0.309,-0.524,-0.977
0.199,0.941,0.256,30.45,-20.65,32.48,0.305,-0.523,-0.989
0.137,0.929,0.167,17.78,-18.41,33.39,0.297,-0.527,-0.99
0.121,0.951,0.064,14.7,-20.72,37.1,0.292,-0.527,-0.989
0.099,0.953,0.063,16.38,-31.5,35.21,0.289,-0.526,-0.99
0.008,0.957,0.253,10.99,-42.49,33.32,0.279,-0.528,-0.999
0.008,0.917,0.415,4.76,-42.21,31.99,0.277,-0.531,-1.003
-0.002,1.14,0.521,-1.19,-35.91,28.49,0.27,-0.529,-1.005
-0.013,0.984,0.472,-8.82,-42.84,32.55,0.266,-0.532,-1.004
-0.019,0.941,0.552,-0.56,-48.86,44.8,0.254,-0.535,-1.004
-0.051,1.026,0.468,-28.84,-34.72,18.27,0.254,-0.536,-1.006
-0.008,1.165,0.375,-38.5,-21.14,18.34,0.245,-0.536,-0.996
0.081,1.173,0.307,-25.06,-15.05,12.67,0.244,-0.535,-0.998
0.141,1.052,0.31,-3.92,-19.53,6.44,0.241,-0.536,-0.998
0.097,0.971,0.347,4.9,-21.84,8.26,0.236,-0.535,-1.002
0.024,0.924,0.358,1.19,-15.26,12.32,0.242,-0.534,-1.002
-0.014,0.933,0.4,-13.3,0.0,10.92,0.243,-0.534,-0.998
-0.018,0.93,0.397,-21.77,7.0,5.95,0.238,-0.529,-0.992
-0.032,0.988,0.371,-25.13,10.99,5.39,0.23,-0.537,-0.992
-0.039,1.014,0.35,-21.98,11.48,3.15,0.229,-0.536,-0.989
-0.028,0.974,0.294,-18.97,12.11,1.96,0.237,-0.539,-0.985
-0.004,0.925,0.242,-17.08,9.94,2.87,0.233,-0.537,-0.977
0.007,0.95,0.213,-16.1,6.02,0.77,0.227,-0.535,-0.977
0.01,0.986,0.196,-12.11,1.26,0.28,0.231,-0.537,-0.971
0.016,0.989,0.225,-9.59,-3.22,1.61,0.231,-0.533,-0.971
0.004,0.993,0.251,-11.62,-5.32,0.0,0.231,-0.537,-0.973
0.006,0.99,0.268,-14.35,-5.18,-2.24,0.23,-0.537,-0.975
0.017,0.981,0.275,-13.65,-5.25,-2.8,0.232,-0.536,-0.975
0.025,0.958,0.275,-9.94,-5.53,-3.15,0.23,-0.538,-0.964
0.025,0.946,0.295,-4.76,-4.97,-2.8,0.229,-0.535,-0.965
0.028,0.945,0.294,-0.77,-2.52,-3.5,0.23,-0.535,-0.972
0.041,0.948,0.288,1.54,-0.77,-3.22,0.227,-0.536,-0.965
0.059,0.949,0.281,3.78,1.19,-3.08,0.23,-0.532,-0.969
0.077,0.929,0.256,5.11,2.52,-2.73,0.234,-0.535,-0.968
0.082,0.923,0.242,6.09,2.17,-1.75,0.236,-0.534,-0.972
0.073,0.928,0.239,7.63,2.31,-0.35,0.232,-0.537,-0.97
0.059,0.934,0.241,8.82,2.17,0.91,0.23,-0.538,-0.969
0.043,0.948,0.241,8.19,2.1,1.33,0.229,-0.539,-0.968
0.022,0.946,0.254,0.77,1.4,2.17,0.229,-0.535,-0.969
0.013,0.945,0.25,-5.39,1.82,2.03,0.233,-0.535,-0.972
0.019,0.956,0.231,-7.77,1.89,1.33,0.232,-0.532,-0.967
0.026,0.946,0.206,-6.79,0.42,1.82,0.235,-0.537,-0.968
0.024,0.963,0.222,-3.71,-1.4,2.66,0.226,-0.534,-0.964
0.018,0.977,0.238,-1.82,-1.54,1.96,0.229,-0.537,-0.968
0.015,0.983,0.26,-1.47,-1.4,1.54,0.229,-0.533,-0.965
0.01,0.971,0.266,-3.43,-1.12,0.49,0.226,-0.538,-0.967
0.012,0.964,0.253,-3.57,-1.26,-0.42,0.229,-0.536,-0.965
0.02,0.968,0.228,-0.77,-2.52,-1.05,0.232,-0.535,-0.961
0.034,0.964,0.229,1.26,-2.59,-1.4,0.233,-0.533,-0.968
0.033,0.969,0.249,0.49,-2.38,-1.26,0.228,-0.533,-0.961
0.01,0.984,0.262,-1.4,-2.66,-2.1,0.229,-0.535,-0.967
-0.009,0.992,0.267,-1.19,-2.66,-3.29,0.226,-0.536,-0.967
-0.007,0.981,0.256,1.68,-1.82,-4.13,0.228,-0.535,-0.966
0.011,0.952,0.253,5.88,-1.54,-3.99,0.232,-0.539,-0.968
0.018,0.929,0.248,6.44,-1.19,-3.01,0.236,-0.536,-0.965
0.061,0.907,0.249,4.76,0.42,-1.75,0.235,-0.532,-0.966
0.057,0.908,0.25,3.01,1.12,-0.21,0.234,-0.535,-0.971
0.061,0.912,0.25,1.54,0.77,1.12,0.23,-0.533,-0.974
0.056,0.923,0.254,0.56,-0.28,2.52,0.23,-0.534,-0.965
0.046,0.938,0.257,-0.14,-1.12,3.43,0.231,-0.533,-0.973
0.027,0.957,0.253,-1.89,-1.89,3.08,0.232,-0.539,-0.969
0.009,0.978,0.258,-4.48,-1.96,2.45,0.232,-0.532,-0.97
0.01,0.981,0.251,-5.81,-1.54,1.68,0.231,-0.537,-0.962
0.024,0.972,0.238,-4.13,-1.82,0.77,0.228,-0.534,-0.965
0.019,0.976,0.239,-2.24,-1.82,0.91,0.226,-0.532,-0.967
0.023,0.965,0.252,0.14,-1.75,0.0,0.229,-0.534,-0.959
0.027,0.965,0.258,0.7,-0.84,-0.56,0.225,-0.533,-0.971
0.024,0.96,0.253,2.03,-1.05,-1.05,0.229,-0.537,-0.966
0.018,0.958,0.263,3.22,-1.4,-0.63,0.23,-0.535,-0.969
0.018,0.947,0.251,3.64,-0.07,-0.77,0.23,-0.538,-0.967
0.018,0.934,0.254,3.85,0.14,0.56,0.232,-0.536,-0.971
0.019,0.936,0.248,2.31,1.05,0.63,0.233,-0.535,-0.97
0.024,0.941,0.244,1.47,0.77,1.4,0.231,-0.538,-0.972
0.025,0.96,0.245,0.42,0.84,1.68,0.235,-0.534,-0.971
0.026,0.964,0.241,-0.14,0.98,0.91,0.233,-0.532,-0.965
0.03,0.962,0.24,-0.28,0.84,0.98,0.23,-0.535,-0.969
0.032,0.96,0.24,-0.35,0.7,0.56,0.227,-0.532,-0.97
0.034,0.959,0.234,0.49,-0.14,0.28,0.231,-0.536,-0.966
0.032,0.959,0.234,0.63,-0.77,0.0,0.233,-0.539,-0.97
0.029,0.957,0.239,0.35,-1.12,0.21,0.231,-0.537,-0.97
0.026,0.953,0.246,0.63,-0.98,0.07,0.234,-0.536,-0.964
0.023,0.943,0.246,0.56,-1.4,0.07,0.233,-0.537,-0.97
0.017,0.948,0.251,0.7,-1.47,0.56,0.226,-0.539,-0.964
0.013,0.955,0.256,0.56,-1.26,0.56,0.23,-0.534,-0.962
0.018,0.954,0.251,0.28,-1.68,0.63,0.233,-0.537,-0.963
0.028,0.95,0.246,0.56,-1.68,1.12,0.228,-0.533,-0.967
0.031,0.95,0.243,0.49,-0.91,1.19,0.226,-0.534,-0.964
0.031,0.956,0.25,0.77,-0.84,1.47,0.232,-0.538,-0.963
0.026,0.961,0.248,1.33,-1.05,1.19,0.229,-0.535,-0.964
0.023,0.96,0.25,1.96,-1.26,1.26,0.231,-0.535,-0.967
