ax,ay,az,gx,gy,gz,mx,my,mz
-0.726,0.176,0.089,-38.36,-11.76,79.94,0.082,-0.452,-1.204
-0.865,0.228,0.099,-36.47,-15.54,99.47,0.078,-0.445,-1.206
-0.982,0.259,0.108,-31.78,-16.38,116.48,0.056,-0.448,-1.195
-1.062,0.281,0.103,-25.97,-18.48,130.83,0.053,-0.437,-1.194
-1.136,0.274,0.09,-21.84,-21.77,143.64,0.034,-0.436,-1.192
-1.266,0.294,0.105,-17.71,-30.87,168.0,0.024,-0.428,-1.194
-1.429,0.329,0.125,-14.42,-33.81,178.57,0.015,-0.418,-1.192
-1.451,0.303,0.116,-15.26,-36.89,184.73,-0.01,-0.404,-1.187
-1.467,0.254,0.083,-18.69,-42.14,189.77,-0.023,-0.395,-1.187
-1.556,0.253,0.078,-21.84,-48.86,194.46,-0.052,-0.378,-1.181
-1.629,0.317,0.149,-26.67,-53.9,191.66,-0.06,-0.367,-1.18
-1.556,0.394,0.231,-32.97,-54.11,169.75,-0.086,-0.346,-1.169
-1.354,0.46,0.31,-31.22,-55.02,154.21,-0.097,-0.339,-1.168
-1.244,0.421,0.299,-27.93,-52.57,136.92,-0.106,-0.33,-1.162
-1.184,0.341,0.244,-28.63,-50.82,118.02,-0.124,-0.313,-1.149
-1.161,0.246,0.203,-36.75,-47.95,98.21,-0.134,-0.305,-1.15
-1.132,0.184,0.181,-63.63,-37.59,73.5,-0.142,-0.299,-1.131
-1.049,0.165,0.176,-86.1,-29.68,61.95,-0.143,-0.293,-1.124
-1.007,0.202,0.182,-107.17,-24.29,55.02,-0.149,-0.292,-1.108
-0.976,0.25,0.195,-124.04,-18.62,49.28,-0.145,-0.289,-1.1
-0.935,0.281,0.209,-135.8,-12.25,44.31,-0.154,-0.292,-1.095
-0.879,0.31,0.221,-142.24,-5.6,40.95,-0.15,-0.299,-1.082
-0.82,0.344,0.229,-142.66,-1.4,37.45,-0.15,-0.297,-1.083
-0.809,0.344,0.239,-139.93,0.84,34.58,-0.151,-0.302,-1.067
-0.799,0.316,0.254,-138.6,4.06,29.68,-0.148,-0.304,-1.061
-0.775,0.287,0.242,-140.98,7.91,23.38,-0.145,-0.308,-1.057
-0.744,0.275,0.222,-146.51,11.06,16.73,-0.146,-0.311,-1.053
-0.723,0.323,0.226,-152.04,10.15,8.19,-0.145,-0.313,-1.049
-0.748,0.377,0.264,-148.54,7.35,3.22,-0.15,-0.315,-1.04
-0.781,0.424,0.301,-137.97,5.18,-1.89,-0.149,-0.318,-1.037
-0.8,0.438,0.291,-122.78,4.76,-6.58,-0.144,-0.324,-1.03
-0.819,0.448,0.293,-103.81,3.29,-12.11,-0.141,-0.322,-1.028
-0.846,0.453,0.305,-83.3,-0.35,-17.64,-0.139,-0.332,-1.024
-0.882,0.455,0.353,-49.77,-5.53,-25.97,-0.136,-0.334,-1.017
-0.933,0.421,0.367,-27.58,-8.4,-33.11,-0.133,-0.337,-1.017
-0.964,0.382,0.365,-9.45,-12.18,-40.95,-0.123,-0.342,-1.008
-0.988,0.336,0.372,3.78,-13.72,-48.93,-0.12,-0.344,-1.012
-1.0,0.29,0.375,14.07,-13.86,-56.14,-0.116,-0.348,-1.011
-1.016,0.263,0.377,21.56,-15.26,-60.13,-0.1,-0.355,-1.004
-1.067,0.24,0.378,32.55,-23.17,-62.72,-0.091,-0.359,-1.003
-1.232,0.176,0.369,37.94,-28.7,-61.74,-0.083,-0.362,-1.006
-1.373,0.131,0.37,38.22,-31.36,-57.61,-0.076,-0.362,-1.002
-1.453,0.096,0.397,29.4,-19.81,-55.93,-0.061,-0.355,-1.003
-1.39,0.093,0.36,15.47,1.61,-54.39,-0.059,-0.355,-0.996
-1.288,0.123,0.333,4.9,7.42,-45.36,-0.043,-0.354,-0.999
-1.318,0.188,0.37,0.14,-0.21,-37.87,-0.033,-0.349,-0.993
-1.342,0.223,0.397,0.0,3.08,-34.37,-0.019,-0.339,-0.986
-1.255,0.232,0.351,2.8,17.22,-34.44,-0.012,-0.334,-0.972
-1.137,0.23,0.292,8.61,24.57,-35.42,-0.004,-0.332,-0.971
-1.07,0.235,0.248,15.89,23.24,-36.12,0.014,-0.331,-0.96
-1.082,0.259,0.248,31.5,17.92,-36.54,0.014,-0.334,-0.959
-1.094,0.255,0.251,44.45,21.91,-37.59,0.019,-0.346,-0.955
-1.074,0.226,0.23,55.929,29.61,-38.22,0.018,-0.356,-0.965
-1.053,0.189,0.206,62.86,35.0,-37.45,0.01,-0.37,-0.975
-1.045,0.16,0.193,61.389,39.62,-35.0,0.01,-0.375,-0.982
-1.018,0.134,0.166,53.2,44.8,-34.3,-0.006,-0.383,-1.005
-0.964,0.127,0.144,41.93,49.35,-35.35,-0.013,-0.386,-1.013
-0.901,0.121,0.127,31.29,50.54,-36.82,-0.017,-0.387,-1.02
-0.851,0.118,0.124,21.0,48.09,-37.8,-0.022,-0.386,-1.025
-0.817,0.117,0.126,11.41,44.94,-38.92,-0.025,-0.385,-1.032
-0.788,0.122,0.122,-0.98,40.88,-40.04,-0.025,-0.387,-1.043
-0.764,0.138,0.122,-6.58,38.01,-40.11,-0.032,-0.382,-1.039
-0.739,0.148,0.118,-10.43,34.79,-38.22,-0.031,-0.389,-1.041
-0.732,0.156,0.11,-12.67,32.62,-35.0,-0.031,-0.389,-1.044
-0.731,0.157,0.098,-13.51,31.08,-31.15,-0.03,-0.39,-1.042
-0.728,0.154,0.089,-13.3,30.24,-27.02,-0.036,-0.394,-1.046
-0.714,0.138,0.069,-13.93,29.05,-19.74,-0.033,-0.392,-1.052
-0.706,0.124,0.067,-15.89,26.81,-14.84,-0.027,-0.396,-1.05
-0.698,0.105,0.06,-21.28,24.85,-9.94,-0.031,-0.395,-1.053
-0.699,0.093,0.066,-28.91,21.63,-4.9,-0.028,-0.393,-1.05
-0.725,0.087,0.064,-37.52,16.45,1.68,-0.04,-0.392,-1.055
-0.789,0.105,0.075,-45.5,11.41,10.99,-0.038,-0.398,-1.051
-0.932,0.135,0.086,-52.22,5.74,27.16,-0.041,-0.393,-1.047
-0.999,0.155,0.097,-53.34,2.52,39.27,-0.042,-0.395,-1.045
-1.068,0.172,0.119,-53.83,0.35,50.26,-0.049,-0.391,-1.044
-1.121,0.181,0.127,-53.9,-2.31,59.22,-0.057,-0.392,-1.041
-1.217,0.176,0.132,-51.52,-8.4,68.6,-0.06,-0.386,-1.039
-1.375,0.214,0.194,-44.8,-20.02,82.6,-0.07,-0.379,-1.034
-1.407,0.272,0.267,-39.97,-19.39,83.44,-0.076,-0.37,-1.032
-1.327,0.267,0.287,-31.22,-21.98,83.649,-0.084,-0.36,-1.022
-1.302,0.259,0.333,-22.61,-29.26,84.98,-0.087,-0.352,-1.024
-1.305,0.275,0.397,-17.5,-35.21,84.77,-0.1,-0.342,-1.014
