ax,ay,az,gx,gy,gz,mx,my,mz
-1.001,0.213,0.1,85.05,66.08,-14.07,-0.176,-0.179,-1.191
-0.972,0.197,0.096,73.919,67.409,-14.42,-0.167,-0.177,-1.206
-0.955,0.183,0.096,57.47,66.99,-17.71,-0.162,-0.171,-1.215
-0.945,0.166,0.089,39.41,65.1,-22.75,-0.158,-0.17,-1.213
-0.94,0.152,0.089,3.64,60.48,-33.32,-0.145,-0.175,-1.226
-0.938,0.175,0.076,-1.75,56.7,-40.95,-0.14,-0.178,-1.23
-0.947,0.206,0.076,-11.13,52.78,-48.16,-0.139,-0.183,-1.236
-0.949,0.225,0.059,-17.36,49.49,-54.25,-0.133,-0.197,-1.241
-0.951,0.234,0.052,-19.74,46.41,-58.38,-0.126,-0.2,-1.242
-0.956,0.232,0.041,-19.95,43.54,-60.83,-0.118,-0.208,-1.247
-0.947,0.226,0.042,-17.78,41.3,-62.02,-0.116,-0.213,-1.251
-0.923,0.221,0.064,-13.44,36.89,-62.79,-0.109,-0.222,-1.248
-0.875,0.215,0.079,-11.41,33.46,-63.35,-0.104,-0.235,-1.256
-0.844,0.196,0.077,-9.8,29.19,-63.35,-0.1,-0.237,-1.262
-0.831,0.176,0.085,-8.96,23.87,-61.81,-0.094,-0.242,-1.257
-0.839,0.162,0.098,-9.66,18.06,-59.08,-0.093,-0.248,-1.255
-0.86,0.155,0.1,-10.29,13.09,-51.24,-0.087,-0.26,-1.262
-0.912,0.149,0.104,-8.05,6.37,-42.7,-0.086,-0.264,-1.264
-0.947,0.157,0.127,-5.04,2.38,-33.18,-0.085,-0.266,-1.263
-0.965,0.167,0.147,-1.61,-0.49,-23.03,-0.082,-0.271,-1.256
-0.97,0.162,0.147,2.87,-3.36,-12.67,-0.088,-0.273,-1.263
-1.015,0.134,0.137,7.98,-12.88,6.3,-0.084,-0.273,-1.259
-1.171,0.147,0.216,14.28,-20.3,20.79,-0.086,-0.271,-1.263
-1.186,0.159,0.255,14.77,-22.05,30.45,-0.092,-0.268,-1.262
-1.14,0.145,0.264,15.33,-25.06,38.08,-0.094,-0.263,-1.255
-1.13,0.117,0.259,12.95,-32.41,46.2,-0.1,-0.257,-1.262
