ax,ay,az,gx,gy,gz,mx,my,mz
-1.319,0.213,0.203,17.99,-32.41,115.71,-0.191,-0.208,-0.946
-1.566,0.209,0.28,27.79,-37.66,120.4,-0.199,-0.186,-0.944
-1.636,0.162,0.262,25.41,-37.24,117.46,-0.196,-0.176,-0.939
-1.528,0.027,0.167,8.12,-24.64,107.31,-0.196,-0.162,-0.937
-1.4,-0.068,0.099,-21.42,-18.83,100.8,-0.196,-0.15,-0.933
-1.338,0.015,0.146,-74.48,-21.84,96.53,-0.2,-0.128,-0.928
-1.264,0.102,0.185,-100.31,-19.18,92.19,-0.199,-0.123,-0.939
-1.165,0.132,0.173,-117.32,-11.9,87.08,-0.199,-0.105,-0.926
-1.099,0.149,0.141,-129.22,-9.31,84.49,-0.201,-0.091,-0.937
-1.098,0.184,0.11,-136.71,-6.65,82.879,-0.203,-0.084,-0.933
-1.134,0.23,0.07,-135.87,1.96,81.2,-0.197,-0.071,-0.942
-1.16,0.262,0.056,-128.17,11.48,78.889,-0.192,-0.06,-0.944
-1.131,0.255,0.043,-119.63,20.72,75.6,-0.197,-0.044,-0.949
-1.101,0.233,0.043,-115.5,24.85,72.1,-0.193,-0.034,-0.955
-1.078,0.207,0.058,-118.58,26.53,69.02,-0.192,-0.025,-0.961
-1.05,0.206,0.075,-127.54,25.97,63.909,-0.19,-0.02,-0.97
-1.013,0.236,0.107,-144.41,22.68,60.34,-0.19,-0.01,-0.975
-0.94,0.262,0.126,-153.23,19.95,56.419,-0.18,-0.007,-0.987
-0.89,0.286,0.122,-161.21,17.71,52.08,-0.184,-0.003,-0.992
-0.834,0.306,0.114,-165.2,15.54,45.92,-0.178,0.001,-1.008
-0.769,0.325,0.105,-164.71,14.07,38.85,-0.176,0.001,-1.013
-0.713,0.346,0.11,-158.55,11.41,31.92,-0.176,0.006,-1.02
-0.679,0.367,0.124,-140.21,3.22,24.71,-0.167,0.01,-1.026
-0.696,0.408,0.154,-122.5,-2.87,21.77,-0.166,0.01,-1.031
-0.732,0.429,0.191,-100.52,-7.63,19.6,-0.169,0.005,-1.035
-0.754,0.427,0.224,-77.77,-10.08,18.48,-0.17,0.003,-1.038
-0.755,0.404,0.245,-57.12,-11.34,17.43,-0.169,0.011,-1.049
-0.748,0.376,0.252,-41.65,-13.51,15.12,-0.168,0.011,-1.042
-0.746,0.353,0.268,-27.09,-18.27,10.85,-0.166,0.011,-1.045
-0.744,0.324,0.277,-21.7,-21.63,7.77,-0.168,0.013,-1.035
-0.77,0.338,0.306,-15.26,-30.87,2.03,-0.174,0.014,-1.032
-0.831,0.363,0.332,-8.47,-38.29,-0.56,-0.174,0.011,-1.035
-0.909,0.374,0.352,1.47,-44.03,-3.57,-0.175,0.014,-1.027
-0.973,0.365,0.345,12.67,-46.27,-6.16,-0.178,0.016,-1.024
-1.036,0.339,0.3,27.3,-47.18,-13.23,-0.18,0.015,-1.022
