ax,ay,az,gx,gy,gz,mx,my,mz
-1.035,0.174,0.11,40.67,78.889,-81.2,-0.241,-0.197,-0.922
-0.953,0.143,0.095,30.1,75.25,-82.95,-0.24,-0.214,-0.931
-0.93,0.135,0.086,18.34,71.54,-84.84,-0.237,-0.226,-0.936
-0.913,0.136,0.069,7.14,67.55,-86.03,-0.23,-0.23,-0.948
-0.9,0.145,0.053,-1.26,64.399,-86.24,-0.231,-0.25,-0.957
-0.893,0.156,0.033,-6.23,60.899,-84.91,-0.23,-0.261,-0.96
-0.895,0.166,0.014,-8.75,56.28,-80.15,-0.224,-0.276,-0.97
-0.895,0.17,0.006,-7.7,54.6,-75.18,-0.223,-0.281,-0.976
-0.882,0.174,0.005,-5.46,52.99,-69.93,-0.213,-0.295,-0.985
-0.859,0.173,0.001,-2.45,51.24,-64.61,-0.212,-0.302,-0.992
-0.826,0.16,0.003,-0.07,48.929,-59.15,-0.21,-0.304,-0.999
-0.776,0.136,0.015,-2.1,43.05,-50.89,-0.207,-0.317,-1.008
-0.751,0.133,0.027,-6.58,37.1,-46.27,-0.207,-0.321,-1.011
-0.741,0.139,0.035,-11.06,31.22,-40.67,-0.201,-0.33,-1.015
-0.745,0.144,0.04,-14.63,24.64,-34.02,-0.195,-0.329,-1.012
-0.757,0.145,0.043,-16.66,18.55,-26.81,-0.195,-0.335,-1.015
-0.775,0.141,0.042,-17.85,12.67,-18.55,-0.197,-0.332,-1.015
-0.83,0.145,0.056,-18.13,4.41,-4.2,-0.193,-0.333,-1.017
-0.881,0.152,0.071,-16.87,-1.54,5.95,-0.188,-0.336,-1.017
-0.923,0.157,0.09,-14.7,-6.37,16.45,-0.193,-0.334,-1.01
-0.96,0.151,0.081,-11.62,-12.18,27.3,-0.194,-0.33,-1.01
-1.063,0.154,0.117,-6.86,-22.05,40.53,-0.193,-0.327,-1.006
-1.201,0.189,0.192,-1.33,-31.29,60.27,-0.196,-0.314,-1.001
-1.185,0.203,0.239,5.67,-35.14,66.08,-0.203,-0.306,-0.999
-1.146,0.17,0.24,8.68,-41.02,72.24,-0.204,-0.305,-0.996
-1.178,0.165,0.24,8.19,-49.7,80.5,-0.208,-0.293,-0.985
-1.233,0.171,0.272,6.16,-56.28,87.36,-0.212,-0.288,-0.983
-1.234,0.192,0.338,3.43,-58.66,92.26,-0.22,-0.268,-0.971
-1.158,0.23,0.428,0.21,-56.77,89.46,-0.225,-0.26,-0.968
-1.022,0.278,0.437,3.5,-57.89,84.49,-0.228,-0.243,-0.957
-0.984,0.268,0.44,10.57,-60.06,79.87,-0.233,-0.233,-0.958
-0.999,0.288,0.436,17.64,-62.51,75.389,-0.236,-0.229,-0.951
-1.04,0.267,0.415,24.99,-61.88,66.78,-0.236,-0.219,-0.941
-1.067,0.234,0.388,31.99,-56.42,59.29,-0.237,-0.211,-0.937
-1.07,0.168,0.325,30.94,-43.12,43.96,-0.238,-0.205,-0.935
-1.036,0.075,0.316,20.3,-33.11,38.01,-0.239,-0.198,-0.93
-0.989,0.033,0.3,1.33,-21.84,31.57,-0.239,-0.196,-0.926
-0.917,0.028,0.29,-22.47,-10.64,24.85,-0.244,-0.184,-0.922
-0.84,0.059,0.256,-46.48,-3.29,19.39,-0.241,-0.183,-0.921
-0.777,0.089,0.246,-66.92,-6.58,15.82,-0.239,-0.175,-0.927
-0.756,0.131,0.244,-91.07,-12.67,14.7,-0.238,-0.173,-0.923
-0.782,0.211,0.25,-99.96,-16.03,13.3,-0.239,-0.168,-0.917
-0.807,0.246,0.253,-100.87,-15.12,13.16,-0.243,-0.164,-0.912
-0.809,0.268,0.246,-95.27,-9.8,15.75,-0.238,-0.162,-0.904
-0.789,0.299,0.235,-85.47,-7.91,21.21,-0.242,-0.162,-0.902
-0.786,0.369,0.254,-61.88,-14.0,29.05,-0.24,-0.153,-0.902
-0.825,0.38,0.279,-40.39,-17.85,35.7,-0.235,-0.148,-0.896
-0.844,0.381,0.301,-16.87,-20.3,42.56,-0.238,-0.145,-0.9
-0.84,0.355,0.325,2.87,-22.33,46.83,-0.235,-0.14,-0.891
-0.841,0.338,0.342,18.34,-26.46,49.21,-0.235,-0.132,-0.887
-0.864,0.34,0.364,28.77,-31.29,49.56,-0.233,-0.131,-0.884
-0.902,0.337,0.389,39.9,-30.94,47.04,-0.237,-0.123,-0.877
-0.918,0.314,0.407,44.38,-27.79,42.77,-0.233,-0.123,-0.882
-0.921,0.29,0.399,44.31,-22.19,37.1,-0.231,-0.119,-0.874
-0.913,0.255,0.376,41.16,-17.43,29.12,-0.236,-0.115,-0.873
-0.919,0.224,0.359,35.56,-16.94,21.84,-0.232,-0.114,-0.868
-0.96,0.2,0.345,23.38,-20.02,11.69,-0.233,-0.108,-0.868
-1.069,0.181,0.325,13.02,-20.51,6.16,-0.23,-0.113,-0.859
-1.149,0.197,0.321,2.45,-19.32,0.14,-0.229,-0.112,-0.858
-1.231,0.214,0.293,-4.69,-14.49,-5.67,-0.228,-0.11,-0.859
