ax,ay,az,gx,gy,gz,mx,my,mz
-0.619,0.108,0.174,-43.4,36.82,34.16,-0.103,-0.42,-0.979
-0.608,0.11,0.164,-48.86,31.36,43.19,-0.112,-0.413,-0.98
-0.614,0.119,0.151,-53.62,25.13,52.429,-0.112,-0.409,-0.977
-0.652,0.136,0.147,-55.79,18.2,63.21,-0.119,-0.401,-0.974
-0.717,0.153,0.157,-54.11,12.88,75.95,-0.121,-0.396,-0.973
-0.79,0.156,0.164,-48.72,7.63,96.389,-0.128,-0.39,-0.968
-0.91,0.136,0.162,-47.11,4.83,110.67,-0.137,-0.377,-0.961
-1.001,0.127,0.15,-50.96,1.82,125.02,-0.15,-0.367,-0.962
-1.091,0.136,0.151,-60.41,0.49,136.99,-0.158,-0.348,-0.96
-1.181,0.138,0.137,-74.27,-1.05,146.02,-0.167,-0.335,-0.952
-1.414,0.157,0.125,-96.32,-8.89,160.44,-0.178,-0.307,-0.952
-1.611,0.205,0.134,-114.1,-12.67,165.27,-0.187,-0.292,-0.944
-1.641,0.244,0.122,-135.45,-5.32,162.33,-0.201,-0.262,-0.932
-1.589,0.321,0.107,-147.0,-2.66,160.79,-0.203,-0.247,-0.93
-1.604,0.42,0.159,-145.18,-7.49,159.81,-0.21,-0.231,-0.926
-1.589,0.508,0.251,-133.0,-9.94,155.26,-0.217,-0.202,-0.927
-1.434,0.567,0.326,-106.54,-3.29,139.37,-0.216,-0.187,-0.922
-1.108,0.586,0.327,-84.56,-1.61,126.49,-0.219,-0.163,-0.924
-0.968,0.57,0.333,-61.18,-4.27,110.95,-0.215,-0.153,-0.921
-0.926,0.554,0.348,-40.95,-9.73,93.87,-0.218,-0.142,-0.922
-0.927,0.525,0.357,-24.57,-13.86,74.34,-0.22,-0.123,-0.921
-0.932,0.461,0.328,-9.94,-11.97,53.62,-0.221,-0.124,-0.924
-0.934,0.338,0.252,0.14,-9.59,27.93,-0.217,-0.111,-0.922
-0.942,0.238,0.222,-7.0,-10.22,8.96,-0.218,-0.11,-0.923
-0.946,0.165,0.2,-24.29,-7.98,-8.61,-0.222,-0.11,-0.919
-0.928,0.119,0.193,-48.3,-2.38,-25.2,-0.217,-0.111,-0.921
-0.882,0.115,0.172,-74.34,5.32,-39.13,-0.218,-0.111,-0.926
-0.814,0.147,0.146,-98.35,9.87,-49.77,-0.218,-0.111,-0.926
-0.758,0.184,0.157,-120.12,5.39,-62.86,-0.216,-0.119,-0.929
-0.738,0.269,0.202,-143.01,1.33,-69.44,-0.219,-0.128,-0.925
-0.725,0.324,0.218,-146.79,0.35,-73.22,-0.22,-0.13,-0.926
-0.694,0.362,0.216,-141.12,-2.03,-73.5,-0.223,-0.137,-0.931
-0.671,0.388,0.232,-127.54,-6.86,-70.77,-0.221,-0.148,-0.929
-0.671,0.419,0.242,-106.89,-13.23,-65.38,-0.225,-0.152,-0.923
-0.684,0.436,0.254,-80.01,-18.2,-58.1,-0.22,-0.158,-0.923
-0.692,0.43,0.257,-33.46,-23.38,-44.17,-0.219,-0.161,-0.924
-0.658,0.371,0.297,-6.44,-25.62,-34.09,-0.222,-0.168,-0.917
-0.681,0.342,0.308,14.49,-28.0,-24.15,-0.228,-0.169,-0.917
-0.686,0.32,0.318,31.29,-31.01,-15.61,-0.222,-0.17,-0.916
-0.709,0.294,0.325,44.17,-34.16,-7.0,-0.222,-0.176,-0.913
-0.744,0.273,0.336,51.379,-38.15,0.63,-0.226,-0.175,-0.911
-0.788,0.263,0.362,54.74,-40.39,7.35,-0.222,-0.179,-0.9
-0.849,0.265,0.413,55.23,-41.65,15.05,-0.223,-0.177,-0.894
-0.876,0.264,0.415,52.919,-39.83,18.34,-0.219,-0.175,-0.892
-0.897,0.259,0.399,49.139,-37.45,21.07,-0.22,-0.172,-0.89
-0.93,0.278,0.375,44.03,-36.61,24.08,-0.22,-0.175,-0.884
-1.009,0.322,0.355,39.13,-39.69,26.53,-0.217,-0.169,-0.875
-1.125,0.358,0.357,37.87,-46.83,28.63,-0.217,-0.165,-0.869
-1.326,0.375,0.363,39.13,-40.6,27.51,-0.216,-0.159,-0.871
-1.415,0.419,0.386,38.99,-30.24,25.62,-0.22,-0.158,-0.862
-1.403,0.471,0.383,37.87,-15.54,19.39,-0.222,-0.159,-0.859
-1.329,0.488,0.35,41.44,-3.43,11.83,-0.221,-0.159,-0.861
-1.275,0.478,0.327,50.33,-3.43,5.74,-0.223,-0.157,-0.867
-1.274,0.448,0.347,65.87,-8.19,-2.31,-0.225,-0.161,-0.861
-1.257,0.48,0.357,73.22,-3.22,-9.52,-0.226,-0.164,-0.866
-1.17,0.425,0.317,79.1,7.07,-22.68,-0.222,-0.161,-0.878
-1.102,0.409,0.259,85.61,10.29,-27.16,-0.228,-0.177,-0.884
-1.127,0.406,0.229,92.12,6.44,-34.09,-0.232,-0.18,-0.885
-1.215,0.364,0.241,98.35,6.58,-41.02,-0.231,-0.194,-0.888
-1.259,0.313,0.237,98.7,27.51,-45.22,-0.23,-0.204,-0.89
-1.204,0.265,0.19,87.85,40.95,-52.36,-0.227,-0.22,-0.903
-1.159,0.239,0.147,73.639,44.8,-55.58,-0.228,-0.237,-0.907
-1.142,0.248,0.142,61.04,48.3,-57.05,-0.225,-0.243,-0.914
-1.092,0.246,0.132,50.12,56.56,-62.16,-0.22,-0.261,-0.929
-0.999,0.205,0.121,32.62,63.35,-70.56,-0.221,-0.262,-0.931
-0.882,0.181,0.133,19.67,61.46,-74.34,-0.214,-0.28,-0.939
-0.847,0.163,0.127,4.13,57.19,-77.91,-0.216,-0.285,-0.945
-0.833,0.159,0.118,-10.64,53.97,-80.43,-0.208,-0.295,-0.949
-0.817,0.172,0.111,-24.43,51.59,-81.34,-0.205,-0.303,-0.957
-0.79,0.2,0.112,-34.58,48.02,-78.4,-0.201,-0.312,-0.957
-0.755,0.258,0.115,-39.34,44.38,-72.87,-0.192,-0.323,-0.955
-0.728,0.295,0.126,-35.28,41.93,-65.8,-0.196,-0.33,-0.963
-0.687,0.329,0.132,-27.3,40.32,-58.52,-0.188,-0.343,-0.969
-0.644,0.336,0.114,-16.73,37.59,-51.66,-0.19,-0.344,-0.971
-0.618,0.332,0.113,-5.18,33.46,-43.75,-0.184,-0.349,-0.982
-0.615,0.317,0.122,3.15,25.55,-33.32,-0.181,-0.356,-0.979
-0.629,0.298,0.143,8.75,21.07,-28.42,-0.179,-0.36,-0.977
-0.626,0.279,0.154,8.4,17.92,-24.43,-0.174,-0.365,-0.987
-0.618,0.256,0.145,5.67,14.63,-19.95,-0.172,-0.364,-0.99
-0.635,0.239,0.137,-0.35,9.38,-14.77,-0.17,-0.37,-0.988
-0.686,0.248,0.137,-7.56,3.5,-7.63,-0.169,-0.372,-0.986
-0.75,0.265,0.148,-13.16,-0.42,-0.42,-0.17,-0.375,-0.994
-0.804,0.278,0.151,-15.19,-2.94,8.96,-0.172,-0.371,-0.983
-0.847,0.278,0.147,-15.96,-7.91,22.61,-0.173,-0.371,-0.99
-0.922,0.254,0.129,-15.82,-13.23,31.43,-0.178,-0.369,-0.977
-1.017,0.241,0.131,-15.96,-22.05,42.28,-0.174,-0.367,-0.976
