ax,ay,az,gx,gy,gz,mx,my,mz
-1.433,0.34,0.393,50.33,-18.2,-3.57,-0.212,-0.151,-1.15
-1.424,0.365,0.386,47.6,-0.84,-14.35,-0.211,-0.15,-1.149
-1.354,0.391,0.315,56.0,12.53,-27.93,-0.211,-0.153,-1.154
-1.361,0.381,0.334,66.01,5.46,-36.54,-0.21,-0.151,-1.154
-1.382,0.374,0.385,73.22,8.19,-44.1,-0.206,-0.158,-1.155
-1.286,0.355,0.348,76.58,25.9,-53.2,-0.21,-0.156,-1.167
-1.143,0.331,0.259,79.169,35.91,-62.44,-0.207,-0.158,-1.17
-1.082,0.302,0.205,82.81,30.59,-70.07,-0.209,-0.164,-1.18
-1.139,0.25,0.197,87.71,22.26,-76.93,-0.204,-0.165,-1.177
-1.252,0.256,0.192,90.58,28.77,-78.68,-0.201,-0.166,-1.18
-1.26,0.236,0.161,90.86,40.88,-79.17,-0.197,-0.174,-1.192
-1.246,0.223,0.126,88.34,49.419,-78.47,-0.195,-0.178,-1.197
-1.23,0.214,0.1,83.649,55.58,-77.42,-0.19,-0.182,-1.213
-1.164,0.199,0.073,72.52,65.45,-76.65,-0.181,-0.185,-1.228
-1.087,0.187,0.06,62.159,69.51,-78.47,-0.172,-0.193,-1.231
-1.024,0.176,0.054,50.33,68.25,-81.83,-0.165,-0.205,-1.236
-0.997,0.164,0.063,38.99,64.399,-85.05,-0.16,-0.21,-1.241
-0.991,0.149,0.067,27.3,60.62,-88.27,-0.148,-0.215,-1.253
-0.976,0.141,0.069,14.84,57.82,-90.79,-0.142,-0.223,-1.255
-0.942,0.153,0.046,-1.61,53.76,-93.73,-0.127,-0.238,-1.267
-0.894,0.168,0.029,-8.54,50.26,-93.52,-0.12,-0.245,-1.265
-0.868,0.181,0.021,-12.11,47.11,-91.84,-0.118,-0.261,-1.274
-0.839,0.19,0.021,-12.53,44.8,-89.81,-0.103,-0.264,-1.277
-0.808,0.191,0.017,-10.22,42.56,-87.22,-0.104,-0.27,-1.276
-0.783,0.184,0.009,-7.14,40.04,-83.93,-0.091,-0.282,-1.277
-0.762,0.169,-0.001,-2.94,35.77,-77.84,-0.087,-0.287,-1.277
-0.728,0.139,-0.002,-2.8,32.27,-72.52,-0.072,-0.3,-1.283
-0.707,0.123,0.003,-5.04,28.0,-66.57,-0.069,-0.304,-1.284
-0.692,0.119,0.01,-8.19,22.12,-59.5,-0.063,-0.307,-1.283
-0.693,0.121,0.024,-11.2,15.61,-51.03,-0.062,-0.313,-1.282
-0.711,0.127,0.046,-12.6,8.75,-40.25,-0.059,-0.32,-1.279
-0.734,0.135,0.065,-11.41,-0.91,-21.21,-0.054,-0.321,-1.281
-0.78,0.145,0.08,-8.75,-6.58,-7.28,-0.051,-0.33,-1.287
-0.81,0.155,0.088,-6.09,-13.09,6.3,-0.055,-0.331,-1.278
-0.839,0.151,0.087,-3.22,-20.02,20.58,-0.053,-0.328,-1.28
-0.903,0.142,0.098,1.26,-29.12,37.1,-0.062,-0.324,-1.278
-1.022,0.164,0.154,7.77,-39.83,56.49,-0.072,-0.315,-1.278
-1.116,0.203,0.233,18.62,-50.61,81.62,-0.076,-0.315,-1.274
-1.147,0.203,0.263,26.53,-57.75,94.639,-0.092,-0.304,-1.265
-1.172,0.185,0.289,32.48,-65.17,107.45,-0.099,-0.295,-1.264
-1.219,0.184,0.31,34.86,-71.61,119.7,-0.117,-0.27,-1.258
-1.231,0.205,0.346,30.59,-75.25,127.19,-0.127,-0.264,-1.251
-1.147,0.245,0.395,16.66,-71.96,124.95,-0.135,-0.25,-1.245
-1.083,0.269,0.429,11.41,-69.16,121.66,-0.151,-0.232,-1.232
-1.073,0.268,0.431,9.45,-68.46,117.32,-0.157,-0.223,-1.23
-1.119,0.315,0.422,7.84,-68.39,110.67,-0.169,-0.204,-1.219
-1.158,0.305,0.391,9.38,-63.21,98.21,-0.175,-0.196,-1.218
-1.164,0.281,0.319,9.45,-50.05,73.57,-0.183,-0.182,-1.209
-1.126,0.25,0.278,8.75,-41.23,59.57,-0.187,-0.173,-1.204
-1.085,0.221,0.266,6.93,-33.95,45.78,-0.193,-0.163,-1.204
-1.035,0.176,0.275,0.84,-27.72,31.85,-0.196,-0.163,-1.204
-0.972,0.147,0.292,-10.85,-20.23,18.06,-0.2,-0.158,-1.204
-0.898,0.132,0.254,-35.91,-13.23,-0.14,-0.199,-0.152,-1.2
-0.816,0.129,0.269,-53.9,-15.96,-5.67,-0.198,-0.153,-1.195
-0.802,0.152,0.26,-71.4,-20.37,-8.82,-0.198,-0.164,-1.187
-0.815,0.19,0.259,-85.82,-21.84,-10.43,-0.201,-0.17,-1.187
-0.829,0.227,0.254,-95.48,-20.58,-10.29,-0.206,-0.18,-1.17
-0.838,0.257,0.254,-98.49,-11.83,-5.18,-0.207,-0.186,-1.169
-0.817,0.302,0.23,-92.19,-9.31,1.26,-0.207,-0.195,-1.164
-0.809,0.332,0.24,-81.55,-10.08,8.96,-0.21,-0.206,-1.161
-0.82,0.359,0.253,-66.29,-11.62,17.71,-0.209,-0.213,-1.155
-0.838,0.38,0.276,-47.53,-12.74,27.02,-0.224,-0.214,-1.151
-0.843,0.375,0.29,-28.56,-13.44,35.0,-0.226,-0.211,-1.148
-0.83,0.355,0.309,-5.6,-15.33,44.38,-0.23,-0.206,-1.138
-0.828,0.37,0.327,4.69,-18.2,47.46,-0.23,-0.203,-1.138
-0.843,0.391,0.348,14.63,-20.09,47.81,-0.233,-0.203,-1.136
-0.85,0.403,0.359,24.78,-20.09,45.78,-0.238,-0.196,-1.135
-0.863,0.392,0.362,34.58,-19.46,41.16,-0.246,-0.201,-1.127
-0.883,0.388,0.343,43.19,-18.06,31.57,-0.249,-0.202,-1.126
-0.966,0.368,0.325,56.77,-22.75,25.2,-0.253,-0.205,-1.128
-1.067,0.362,0.315,65.45,-28.0,19.6,-0.253,-0.211,-1.14
-1.185,0.335,0.277,70.909,-30.8,12.81,-0.251,-0.209,-1.136
-1.337,0.305,0.238,74.409,-33.81,5.67,-0.248,-0.209,-1.142
-1.532,0.296,0.317,72.45,-34.93,0.56,-0.241,-0.204,-1.143
-1.578,0.337,0.268,58.659,12.95,-9.52,-0.231,-0.197,-1.141
-1.358,0.3,0.154,51.45,28.14,-19.25,-0.218,-0.19,-1.161
-1.332,0.272,0.148,45.36,15.19,-29.4,-0.216,-0.189,-1.17
