Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.473030556,-0.732391667,0.489847222,-0.238525,0.10573784,0.076717008,0.092276074,0.091576974,0.035992452,-0.315513746,0.591569284,0.104015997,-0.250441007,-0.154566342,0.084583951,-0.106807799,-0.203270636,0.148228462,1.133707093,-0.146784666,0.455124207,1.055817274,0,0,0,0,83.272018,194.2433905,87.5542315,84.577823,195.221899,89.447463,-110.5503435,-426.5122805,-119.0197181,2.897191667,3.192936111,-2.770008333,1.106706481,32.55492549,46.83277697,35.89251577,38.42673941,-0.315392286,-0.067634883,0.176540702,-0.068828823,-0.586833679,-1.003318407,-1.15908344,-0.916411842,0.958313891,-0.948735275,1.128977662,-0.971301599,1.123388479,-1.053491454,0.025,0.019444444,0.016666667,0.02037037,159386.4953,292443.3579,190243.7622,384558.0817,793261.3823,466540.4283,360.337326,360.1634503,360.2780039,0.352544444,0.6451,-1.387658333,-0.13000463,0.079806768,0.038906812,0.111937222,0.076883601,-0.153692453,-0.242135262,-0.273858306,-0.223228674,-1.737472126,-1.141134872,-1.534125692,-1.470910896,0.845488648,-0.819860904,0.272217793,-0.459305007,0.71496654,0.372467977,0,0,0,0,46.148596,150.056183,695.5577885,47.036414,150.36039,697.725213,-54.10568449,-258.2037831,743.7439285,cement
-0.676511111,-0.650930556,0.347722222,-0.326573148,0.134142109,0.11288949,0.132852218,0.126627939,-1.137454754,-0.595451338,0.829251717,-0.301218125,2.300753996,0.209012936,0.714028375,1.074598435,-0.188376796,-0.173179166,0.709709984,-0.407338927,0.264588915,0.502553513,0,0,0,0,167.742186,154.4372685,47.293766,171.2381,157.123665,49.881764,-326.5792302,-278.8128019,-57.90512442,-25.33795556,-25.78398333,14.22867222,-12.29775556,35.9226781,33.78786539,20.51477386,30.07510579,-0.314749734,-0.70660335,0.3153585,-0.235331528,-0.979308252,0.272898355,-0.831530946,-0.512646947,0.883456076,-0.777853922,1.656362445,-0.782101869,1.64519224,-1.12562779,0.038888889,0.052777778,0.044444444,0.04537037,616547.5067,563310.6602,209415.1305,695682.2857,650316.112,224391.9815,360.1863884,360.1993981,360.5784888,-0.081138889,0.615233333,-1.087752778,-0.184552778,0.062239882,0.046332626,0.10480356,0.071125356,-0.486815226,-0.227753831,0.601294308,-0.03775825,-1.478552385,-1.129823705,-1.137608865,-1.248661651,0.849444289,-0.773964114,0.287979894,-0.370493104,0.848824465,0.554882369,0,0,0,0,3.6200795,136.653099,429.370059,3.764636,137.037156,429.908361,-3.804420046,-221.2627686,2213.855507,gravel
-0.920555556,-0.2617,-0.317586111,-0.499947222,0.160612862,0.151943352,0.133850303,0.148802172,-1.066198422,-0.128145306,-1.274052095,-0.822798608,1.203622743,-0.67033805,3.134379934,1.222554876,0.132059215,0.392988291,1.567718937,-0.061484132,1.108344644,1.260916889,0,0.022222222,0,0.007407407,310.6800055,26.6941635,38.575659,314.358848,32.966522,42.759663,-2479.5427,-36.2897034,-48.52308135,-58.79903889,-8.284094444,-22.79623889,-29.95979074,46.99033703,15.23699172,15.79847343,26.00860073,-0.580090822,-0.408100986,0.24628084,-0.247303656,-0.396899331,-0.149985738,-0.149931673,-0.232272248,0.790121139,0.689401098,2.68837574,0.670047116,2.420382879,2.245532789,0.019444444,0.075,0.013888889,0.036111111,1775839.961,69233.54214,246525.6953,2039550.75,108285.1695,276933.6973,360.0635546,361.200832,360.4685912,-0.440611111,0.230802778,-0.146613889,-0.118807407,0.026986599,0.107260081,0.092138081,0.075461587,-0.701886336,0.163764737,-0.666223606,-0.401448402,0.323347214,-1.671207457,-0.966841694,-0.771567312,0.136314512,0.711578768,1.420208759,-0.512677477,0.844159658,0.746755353,0,0,0,0,70.064299,19.575392,9.0477015,70.151914,23.318873,10.794621,-87.13077733,-24.93396156,-11.12830384,gravel
-0.926102778,-0.21515,-0.319666667,-0.486973148,0.13680147,0.135078145,0.122515214,0.131464943,-1.059605691,-0.116027737,-0.677426914,-0.617686781,2.103602165,-0.776292338,0.701255133,0.67618832,0.078655591,0.476038605,1.56504151,0.154778381,1.253574132,1.586317743,0,0.025,0,0.008333333,311.332749,20.087371,38.0404925,315.497159,23.232826,42.190832,-2552.17363,-24.83560752,-47.79188598,12.69288889,6.148961111,3.11035,7.3174,68.97301317,17.84962028,26.48744854,37.77002733,-0.172936542,-0.032930534,0.111668618,-0.031399486,-0.760740472,-0.569317323,-0.738709613,-0.689589136,0.822894911,0.910683386,2.853666301,0.783292154,2.524609568,2.734482882,0.019444444,0.052777778,0.013888889,0.028703704,674056.2966,65412.74961,85804.69778,1770618.95,128310.7201,256053.3146,360.0732096,361.01289,360.5068572,-0.450566667,0.238755556,-0.188461111,-0.133424074,0.032135667,0.096641699,0.096587201,0.075121522,0.508336511,-0.132895385,0.431761754,0.269067627,-0.715090409,-1.393583432,-1.313372961,-1.140682267,0.031130703,0.789326506,1.482704629,-0.411826687,0.770284151,1.093602757,0,0,0,0,73.1435315,22.2163665,14.09207,73.455488,23.88378,16.144804,-92.28575168,-25.58091603,-16.90284023,gravel
-0.931163889,-0.197652778,-0.322411111,-0.483742593,0.139763603,0.121698827,0.124365447,0.128609292,-0.966898372,-0.408072558,-1.054512266,-0.809827732,2.016695725,-0.46057528,1.427763424,0.994627957,0.045408215,0.452797815,1.567554947,0.117436027,1.109175115,1.570197021,0,0.016666667,0,0.005555556,315.299524,16.188339,39.628627,319.176019,19.395801,42.989648,-2814.604652,-20.50030029,-48.8194571,4.686877778,5.537683333,-1.212558333,3.004000926,68.68356544,16.34606316,24.40646774,36.47869878,-0.430958979,-0.436634937,-0.071596681,-0.313063532,-0.61258275,0.187701707,-0.972523321,-0.465801455,0.811769397,0.907954585,2.854070102,0.750502762,2.478663005,2.714893753,0.013888889,0.058333333,0.036111111,0.036111111,221703.1874,35973.73907,22936.45271,1706183.634,107229.4983,214972.5475,360.075975,361.212694,360.603879,-0.448569444,0.189869444,-0.156972222,-0.138557407,0.034300156,0.095062945,0.103135263,0.077499455,0.50343771,0.646663472,-0.231708952,0.306130743,0.089833808,-1.160236656,-1.563986483,-0.878129777,-0.075820015,0.807421682,1.424089117,-0.527321557,0.491317764,1.041313302,0,0,0,0,72.7714385,15.9895525,12.5910605,72.860777,16.231453,12.699778,-91.34899595,-16.99784093,-13.16417264,gravel
-0.92305,-0.270255556,-0.322611111,-0.505305556,0.150262299,0.133743832,0.137182437,0.140396189,-1.241306315,0.32525496,-1.188666124,-0.701572493,1.770740463,-0.548587343,1.336613263,0.852922128,0.113134274,0.576150668,1.741009244,0.084739631,1.156501737,1.674472542,0,0.016666667,0,0.005555556,311.3733475,29.408889,41.793496,314.856022,32.733172,44.242902,-2510.814796,-36.00713825,-50.44207975,-55.09135,-8.230438889,-23.74545556,-29.02241481,44.02943889,14.29479104,15.27635092,24.53352695,-0.083924212,-0.208126577,-0.270655477,-0.187568755,-0.844204336,-0.357278199,-0.403997694,-0.535160076,0.707364657,0.659406356,2.617413789,0.515381338,2.173059187,2.106379219,0.016666667,0.1,0.022222222,0.046296296,1293227.785,40131.47338,243637.2634,1790513.4,97949.22308,286996.8806,360.072396,361.3280155,360.45214,-0.437661111,0.254988889,-0.176058333,-0.119576852,0.027323914,0.109483332,0.101194007,0.079333751,-0.271183349,-0.45960418,0.047624166,-0.227721121,-1.091419339,-1.173129282,-1.560406954,-1.274985192,0.093147172,0.772539253,1.458374503,-0.422499662,0.873197624,0.958559654,0,0,0,0,68.994327,27.4949025,12.383681,69.225784,27.722136,14.845235,-85.70664409,-30.03500998,-15.48373409,gravel
-0.937330556,-0.255558333,-0.315480556,-0.502789815,0.153954644,0.128441673,0.141935039,0.141443785,-1.120819561,0.178613233,-1.456307669,-0.799504666,1.627313467,-0.847226311,3.187887839,1.322658332,0.132073884,0.593806724,1.804253291,0.209695281,1.262255306,1.840221922,0,0.008333333,0,0.002777778,321.081897,27.367951,37.967974,324.824617,29.450637,43.082473,-3324.394851,-32.07457193,-48.93920013,-15.99587222,0.676713889,-8.994936111,-8.104698148,73.65957635,20.43239372,27.02880709,40.37359239,0.199922744,-0.056601403,0.154282132,0.099201158,-0.852730195,-0.661571421,-0.940556238,-0.818285951,0.832535909,0.921181723,2.862482977,0.818036636,2.572651686,2.764111454,0.019444444,0.041666667,0.030555556,0.030555556,736214.7391,70672.58492,117295.125,2045376.402,150458.6358,292127.5038,360.0633736,360.8634322,360.4441893,-0.431869444,0.234983333,-0.150827778,-0.11590463,0.032236059,0.099142741,0.10561562,0.07899814,0.212985977,-0.042052473,-0.406016517,-0.078361004,-0.820973963,-1.460925942,-1.420680722,-1.234193542,0.06802469,0.764575271,1.515621819,-0.465523369,0.660383262,1.064699132,0,0,0,0,67.2810095,21.5952665,9.2327835,67.518137,23.416722,12.205324,-83.10439858,-25.04586672,-12.63365124,gravel
-0.932675,-0.175855556,-0.326902778,-0.478477778,0.143566564,0.111299976,0.125504157,0.126790232,-0.977469491,0.111011948,-1.353971703,-0.740143082,1.646182318,-0.537211786,2.565633033,1.224867855,0.217044177,0.503744444,1.821477831,0.426035391,1.545304176,1.934240044,0,0.027777778,0,0.009259259,317.3459025,12.319752,41.458343,320.577845,15.59263,44.142019,-2927.491513,-16.29856759,-50.3109872,57.34083889,15.89844167,19.42138056,30.88688704,36.12812706,10.01385939,13.19200151,19.77799599,0.049865682,0.315335842,-0.078887854,0.09543789,-0.98245341,-0.505622995,-0.787768001,-0.758614802,0.402452517,0.737301373,2.522232831,0.31210199,1.449639539,2.171841105,0.022222222,0.033333333,0.022222222,0.025925926,1584730.162,111445.1763,180471.698,1653556.813,127093.6179,198438.8135,360.0783936,361.0226174,360.654285,-0.4574,0.218488889,-0.176533333,-0.138481481,0.041665613,0.100999587,0.090168571,0.077611257,0.917100065,0.226523343,0.344237177,0.495953528,-0.244935266,-1.564564326,-1.394251047,-1.06791688,0.26904645,0.690317996,1.688984121,-0.480984452,0.886983337,0.906464668,0,0,0,0,75.7853865,18.843131,11.5887635,75.942282,20.857792,14.14598,-96.24530434,-22.1405798,-14.7245731,gravel
-0.928913889,-0.188305556,-0.297575,-0.471598148,0.133246288,0.13959949,0.165034609,0.145960129,-0.777125217,-0.440488148,0.906071023,-0.103847447,0.579543405,0.29853255,4.814152186,1.89740938,0.097451224,0.455561997,1.521195729,0.232658139,1.308447387,1.769082511,0,0.022222222,0.002777778,0.008333333,313.343658,16.002845,36.560071,317.028811,19.78092,41.683429,-2655.974261,-20.93101657,-47.14185753,2.520261111,5.114902778,-1.040311111,2.198284259,67.57619668,15.80106147,24.77681851,36.05135889,-0.28940685,-0.270635637,-0.140537216,-0.233526568,-0.69548468,-0.23628814,-0.73085388,-0.5542089,0.811484301,0.87728211,2.833035225,0.711131462,2.448109089,2.643363296,0.019444444,0.083333333,0.055555556,0.052777778,578869.181,45387.83702,82806.40799,1646241.866,99300.8787,221390.2738,360.078742,361.3098731,360.586345,-0.437555556,0.261880556,-0.175963889,-0.117212963,0.037860742,0.099613613,0.10857525,0.082016535,0.91575955,-0.951342619,-0.053068267,-0.029550445,0.272931853,-0.63984265,-1.385616293,-0.584175697,-0.025627435,0.454227691,1.031813718,-0.6223029,0.378907088,0.777682294,0,0,0,0,69.1186615,26.868927,14.0012345,69.439788,28.261547,15.390675,-86.03491685,-30.66921193,-16.07804142,gravel
-0.916575,-0.110519444,0.368825,-0.219423148,0.164121246,0.159315409,0.126873865,0.150103507,-1.071168336,0.01738961,1.053076829,-0.000233966,2.016034125,-1.081669792,1.259434238,0.73126619,-0.154836661,-0.409258311,0.583125588,-0.045970464,0.853217728,0.348973048,0,0.077777778,0,0.025925926,306.9651345,8.256433,51.884165,312.136385,13.534541,54.766389,-2347.693516,-14.06326268,-64.59282114,41.28883889,4.967711111,-21.57766389,8.22629537,46.12283813,15.70917957,26.2522136,29.36141043,0.553673316,0.791914201,-0.314208944,0.343792858,-0.810092443,1.881554841,-0.93653511,0.044975763,0.566297542,-0.834794135,1.127456531,-0.533882886,0.947257692,-0.702885965,0.038888889,0.083333333,0.036111111,0.052777778,1309365.648,67899.29414,381108.9537,1379550.389,97724.33149,415718.7472,360.0939682,361.3310829,360.3120194,-0.409452778,0.289569444,-0.313133333,-0.144338889,0.05222577,0.099102112,0.094505197,0.08194436,0.207796073,-0.587499716,0.462861741,0.027719366,-1.113349571,-1.219931776,-1.368779058,-1.234020135,0.427772659,-0.9334008,0.078195962,-0.583953243,0.808551711,-0.147824433,0,0,0,0,61.016691,32.4706935,38.1209595,61.336479,33.721809,38.514138,-73.93314177,-37.20705697,-43.12814751,gravel
-0.925444444,-0.145838889,0.330608333,-0.246891667,0.14309879,0.161714638,0.122750784,0.142521404,-1.265938035,0.123677172,0.907078836,-0.078394009,1.872645662,-0.931991406,0.706161294,0.548938517,-0.074824346,-0.407863005,0.567866242,0.037968449,1.092243109,0.494845922,0,0.063888889,0,0.021296296,311.831362,13.2064685,42.4218645,315.692886,17.071418,44.773065,-2565.038178,-17.92125475,-51.13237992,58.08650278,8.966625,-29.18399722,12.62304352,43.34553035,14.82216257,23.59602182,27.25457158,-0.192740607,0.160558104,0.198606711,0.055474736,-1.124243587,0.306852079,-0.830971884,-0.549454464,0.504071438,-0.801014617,1.171040267,-0.367091694,1.027699249,-0.607805347,0.022222222,0.072222222,0.022222222,0.038888889,1392765.283,60423.14588,392824.7841,1891035.65,108034.8722,507052.0583,360.0685469,361.2036234,360.2557767,-0.431288889,0.274494444,-0.268411111,-0.141735185,0.048385488,0.101004565,0.101840114,0.083743389,0.66381668,-0.072287854,-0.18958613,0.133980899,-0.622213218,-1.436547058,-1.500818403,-1.186526226,0.40107429,-0.957207821,-0.102531452,-0.411077084,0.937943931,0.167230924,0,0,0,0,67.626815,27.2904245,28.4909255,67.806454,30.797684,29.669736,-83.54162429,-33.67888287,-32.33462424,gravel
-0.9233,-0.077719444,0.335080556,-0.22197963,0.139178119,0.17538018,0.124978561,0.146512287,-1.370180395,0.319278771,0.808849687,-0.080683979,2.730106695,-0.267762277,0.928888009,1.130410809,-0.223659758,-0.403645167,0.337894109,-0.109065507,0.891534683,0.339029981,0,0.080555556,0,0.026851852,310.1192185,5.441207,42.219424,313.867238,13.247467,46.043503,-2449.283346,-13.75357832,-52.79604416,-17.23163056,3.39815,6.160258333,-2.557740741,75.31489108,13.34301841,36.56127975,41.73972975,-0.061372597,0.075868572,-0.140334128,-0.041946051,-0.842096844,-0.270699562,-0.965050918,-0.692615775,0.346242684,-0.931762955,1.09891386,-0.307523578,0.675059303,-0.903638779,0.008333333,0.1,0.025,0.044444444,1145493.812,37271.33266,226697.2286,2148934.288,68250.0829,494883.3456,360.0603191,361.9089681,360.2620705,-0.43705,0.278602778,-0.248475,-0.135640741,0.03928228,0.098442626,0.092946666,0.076890524,0.6151373,-0.322280627,-0.37924388,-0.028795736,-1.050582803,-1.490604777,-1.215465089,-1.252217556,0.691894526,-0.891069577,0.319574455,-0.520343978,1.004773778,0.087389105,0,0,0,0,68.9455085,29.2593435,23.9485055,69.320088,31.431765,25.336407,-85.85124272,-34.43861638,-27.25455266,gravel
-0.681147222,-0.664411111,0.33465,-0.336969444,0.138909555,0.118033107,0.132113019,0.129685227,-0.566463149,-0.577941393,0.774151333,-0.123417736,1.683761901,1.542074644,1.607065301,1.610967282,-0.131181431,-0.22554626,0.721965084,-0.331935261,0.431489266,0.475020475,0,0,0,0,170.6486445,162.022609,43.992446,173.972665,163.934618,46.60001,-336.671809,-301.003991,-53.52904957,-9.980358333,-9.831397222,4.495994444,-5.105253704,51.95810098,49.33558807,30.6009924,43.96489382,0.14600415,0.365950124,-0.459729408,0.017408289,-0.723628689,-0.368424746,-0.426861463,-0.506304966,0.964816086,-0.948725762,1.604141714,-0.95436231,1.598119768,-1.496126037,0.025,0.022222222,0.013888889,0.02037037,371197.8313,325777.688,128621.1401,1007730.651,911036.3839,344388.4926,360.1286518,360.1423118,360.376713,-0.108172222,0.605891667,-1.067172222,-0.189817593,0.06301903,0.052885484,0.10597221,0.073958908,-0.14223266,-0.233519369,0.038956658,-0.112265123,-1.627223064,-1.266362582,-1.668033515,-1.52053972,0.848793948,-0.731076217,0.41150075,-0.302467028,1.004916888,0.593632087,0,0,0,0,4.2478765,132.338884,410.76448,5.642146,133.164571,414.031198,-5.731981208,-211.3393211,2758.614223,gravel
-0.930683333,-0.018658333,0.359713889,-0.196542593,0.160566721,0.20650045,0.125162578,0.164076583,-1.12303888,0.228035776,1.279698474,0.12823179,2.19848558,-0.457107273,2.233898316,1.325092208,-0.030131802,-0.506721078,0.554143511,-0.147855455,1.116285531,0.080863567,0,0.063888889,0,0.021296296,316.4090985,6.3195175,48.60229,321.10313,15.476605,52.221511,-2971.88763,-16.17184168,-61.08205944,1.780116667,3.729997222,-2.345619444,1.054831481,65.80118168,12.98669482,32.56208867,37.11665506,-0.519601576,0.312819513,0.498695308,0.097304415,0.202189846,1.157994849,-0.029057871,0.443708942,-0.066295489,-0.890242711,0.968623392,0.06937612,0.293221591,-0.676676472,0.025,0.113888889,0.052777778,0.063888889,100709.8764,37989.83689,65657.62435,1559867.157,65724.16382,383684.9576,360.0831032,361.9827378,360.3380943,-0.418094444,0.292555556,-0.296880556,-0.140806481,0.043736166,0.077423921,0.095502761,0.072220949,0.234062706,-0.874363162,0.429869573,-0.070143628,-1.117078313,-0.304591174,-1.288778044,-0.90348251,0.536137671,-0.889500762,0.004102239,-0.581870946,0.627272912,0.159907593,0,0,0,0,63.407435,32.7057205,34.888169,63.617694,32.969958,35.013183,-77.27306717,-36.29386709,-38.78540673,gravel
-0.937925,-0.005197222,0.332386111,-0.203578704,0.180537492,0.163305925,0.134177777,0.159340398,-1.469271514,0.23034854,1.451187042,0.070754689,3.718625436,-0.455927174,2.041325218,1.768007827,0.014383538,-0.650216094,0.600236098,-0.013186643,1.030079879,0.091853275,0,0.083333333,0,0.027777778,322.7001265,3.93774,41.90557,328.426953,9.610501,46.254313,-3744.766955,-9.87409831,-53.07340744,18.25056944,2.431155556,-9.993530556,3.562731481,70.55053012,14.52600227,35.26954089,40.11535776,-0.472914468,0.001363383,0.438506926,-0.01101472,-0.79070034,1.941391716,-0.687308249,0.154461042,-0.15313722,-0.924489463,0.890425553,0.179378906,0.250495132,-0.681734477,0.038888889,0.1,0.036111111,0.058333333,1244050.459,39931.03879,327324.616,1911765.811,78089.49335,483772.0202,360.0678035,361.6673208,360.2680943,-0.441677778,0.241511111,-0.248669444,-0.149612037,0.036778036,0.10217349,0.086246476,0.075066001,0.844156356,-0.305427921,-0.529646286,0.003027383,-0.484092609,-1.395078334,-1.12365024,-1.000940394,0.48724592,-0.894261476,0.125686083,-0.564504462,0.951255122,-0.057550636,0,0,0,0,70.606951,21.8780285,23.4945865,70.715478,24.756134,24.938981,-88.00184643,-26.58425446,-26.79521834,gravel
-0.936097222,0.040855556,0.315861111,-0.193126852,0.176151037,0.203276416,0.142384018,0.173937157,-1.92428126,0.02414875,1.407602422,-0.164176696,4.786660838,-0.766508979,2.435364706,2.151838855,-0.139345924,-0.557088405,0.393848058,0.039308425,1.059735493,0.300354417,0,0.083333333,0,0.027777778,321.3691195,6.5298275,38.5631145,326.630591,15.476572,43.214922,-3523.796683,-16.17180565,-49.11017911,-20.74286111,6.03575,7.522002778,-2.395036111,76.78581961,13.30560575,34.14539516,41.41227351,0.165599319,-0.053003632,-0.353565253,-0.080323189,-0.839371438,0.868641584,-0.583895203,-0.184875019,-0.378386733,-0.890437624,0.998419234,0.345319619,-0.095576854,-0.715558417,0.019444444,0.1,0.027777778,0.049074074,2023254.086,52690.26912,386713.6566,2277478.217,76848.9921,440095.8732,360.056914,361.6943615,360.2947224,-0.431561111,0.249911111,-0.250366667,-0.144005556,0.038164944,0.090252134,0.106809561,0.078408879,0.246892339,-0.43327018,-0.152549481,-0.112975774,-1.520676002,-1.202957834,-1.5271127,-1.416915512,0.620678119,-0.923646837,-0.057032371,-0.556630263,0.694906572,0.271927901,0,0,0,0,67.2138045,23.527399,23.0697045,67.57256,25.416364,26.67303,-83.18686372,-27.34709668,-28.80742233,gravel
-0.937941667,0.013275,0.324794444,-0.199957407,0.167102412,0.18274285,0.13042093,0.160088731,-1.457905992,0.238305741,1.539974665,0.106791471,3.673182825,-0.735042492,4.585573973,2.507904768,0.030987434,-0.62527786,0.569782919,-0.111719144,1.082839561,0.034478481,0,0.069444444,0,0.023148148,323.5869935,3.898625,42.415401,326.756803,12.085623,44.100378,-3538.542008,-12.5054455,-50.25690116,21.75546111,3.708086111,-11.91072778,4.517606481,74.22661277,15.1798074,36.26867581,41.89169866,-0.71942635,0.257248664,0.63914634,0.058989551,0.048913678,0.699577599,-0.122436469,0.208684936,-0.340723053,-0.882791406,0.884108984,0.327964163,0.042583979,-0.579578006,0.016666667,0.088888889,0.022222222,0.042592593,2029946.309,62691.89675,467466.4391,2153840.448,87903.52396,524621.6212,360.0601816,361.4804065,360.2472048,-0.443952778,0.244477778,-0.252075,-0.150516667,0.03415895,0.089760852,0.097785209,0.073901671,0.736526612,-0.536328305,-0.302411296,-0.034070996,-0.785395204,-1.226951449,-1.430001504,-1.147449386,0.496350193,-0.906331825,-0.134152319,-0.666116321,0.562630449,0.095189957,0,0,0,0,71.052586,22.385906,23.2836875,71.373925,24.417502,26.317351,-89.02387977,-26.19415724,-28.39298474,gravel
-0.964938889,0.165419444,0.163261111,-0.212086111,0.217417115,0.165611625,0.2420744,0.208367713,-1.39272849,-0.632893539,0.701229527,-0.441464167,2.20252466,1.421751356,0.247183463,1.290486493,-0.187153547,-0.464539967,0.354992993,-0.311401493,0.237747537,0.429547132,0,0.036111111,0.088888889,0.041666667,344.4407615,13.9090375,22.209435,352.215814,19.724689,30.691514,-16289.13968,-20.86806715,-33.55195967,-39.30927222,8.689736111,1.714941667,-9.634864815,43.69751322,16.36682051,12.43450308,24.16627894,-0.013301065,0.185290125,0.096885929,0.089624996,-1.122978497,0.058105344,0.070989635,-0.331294506,-0.612150784,-0.307355587,1.235471017,0.203698037,-0.324822974,0.096734688,0.036111111,0.091666667,0.094444444,0.074074074,828841.0753,61303.64315,26308.19596,1243688.956,123618.3578,56720.84107,360.1042363,361.05145,362.2994689,-0.510072222,0.221058333,-0.194497222,-0.16117037,0.035105164,0.1134122,0.102455844,0.083657736,0.544417831,0.336305504,-0.019707871,0.287005155,-1.209015811,-1.495475427,-1.370568036,-1.358353091,-0.749623888,0.452033433,-0.04300694,-0.458123444,0.480040556,0.793324889,0,0,0,0,93.805764,18.3736895,16.4216225,94.106176,22.222481,17.397493,-127.4125997,-23.68450447,-18.28094469,gravel
-0.990694444,0.210244444,0.058494444,-0.240651852,0.181371522,0.143013058,0.191678173,0.172020918,-1.546814859,0.833795102,1.548629074,0.278536439,2.85499177,0.761245718,2.86340009,2.159879193,-0.298628201,-0.62517466,0.109471876,0.118289636,0.648316202,0.553457439,0,0.016666667,0.111111111,0.042592593,356.7799595,19.330931,7.138085,365.1736,23.275966,14.458364,25410.25514,-24.88491142,-15.06333969,-64.56991389,13.0139,5.360808333,-15.39840185,41.04029631,16.91249346,10.19994713,22.71757897,-0.140325927,0.225150966,0.853205033,0.312676691,-1.097128041,-0.805072751,0.928736506,-0.324488095,-0.751111253,-0.153782162,1.178319322,0.208480635,-0.518842412,0.326382006,0.011111111,0.069444444,0.111111111,0.063888889,2004296.99,134057.1833,30296.28705,2107288.692,163941.8502,47799.78745,360.0615113,360.7922639,362.7318841,-0.535833333,0.251397222,-0.222236111,-0.168890741,0.016860704,0.110267002,0.100037811,0.075721839,9.19E-05,-0.06583697,0.638622842,0.190959272,-0.683572304,-1.684719853,-0.925376039,-1.097889399,-0.760562358,0.237135451,-0.571588277,-0.323216496,0.859851201,0.903252866,0,0,0,0,103.3903595,24.1891895,18.7393665,103.464592,27.129375,21.382723,-145.1934195,-29.34045322,-22.73298146,gravel
