Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.883927778,0.335736111,0.309077778,-0.07970463,0.096602653,0.124400495,0.118345537,0.113116228,-0.377975352,-0.698705735,1.158070505,0.027129806,0.895018261,0.572330795,2.03473476,1.167361272,0.09006854,-0.266568678,0.674173915,-0.124925219,1.04597735,0.681189055,0,0.011111111,0,0.003703704,282.464532,43.17693,37.4065555,284.63774,46.149919,39.432506,-1359.69365,-52.93600941,-44.28303688,-1.428102778,3.524813889,-0.586125,0.503528704,65.11754935,37.50571598,30.18600543,44.26975692,-0.006553726,0.014630173,-0.001350981,0.002241822,-0.82209281,-0.928704473,-0.823591462,-0.858129582,-0.877642775,-0.920597388,0.099656543,0.810865017,0.10916132,0.014706035,0.033333333,0.061111111,0.027777778,0.040740741,1225993.209,348483.6751,275274.2064,1527240.496,510877.096,328153.8479,360.0848789,360.2538603,360.3953704,-0.361172222,0.145341667,-0.398291667,-0.204707407,0.05246002,0.079449302,0.122601187,0.084836836,0.411981838,-0.135798385,0.032816813,0.103000089,-0.846139487,-1.177536451,-1.674159923,-1.232611954,-0.275249614,-0.722110494,-0.682957736,-0.419369938,0.160242299,0.60587605,0,0,0,0,47.214545,8.439943,58.499393,47.951074,9.877101,62.520229,-55.31948743,-10.1557378,-75.65987551,cement
-0.881719444,0.344669444,0.314244444,-0.074268519,0.104934406,0.138837552,0.124868225,0.122880061,-0.574598494,-0.635895177,1.104099088,-0.035464861,0.36102704,0.140438188,1.838459327,0.779974852,0.190202868,-0.364650849,0.698310222,-0.182528604,1.106805717,0.498551022,0,0.016666667,0,0.005555556,281.7593135,46.279828,38.0621465,283.838547,49.706241,41.162992,-1341.648208,-57.6687292,-46.47728071,3.781441667,-0.356102778,-2.817322222,0.202672222,63.13728522,37.09729965,27.3380954,42.52422676,-0.194118875,-0.037101528,0.022362263,-0.06961938,-0.182719304,-0.444762951,-0.737603416,-0.455028557,-0.866063535,-0.898103243,0.151824856,0.768930117,0.080835899,-0.019764597,0.038888889,0.061111111,0.044444444,0.048148148,1048886.064,230168.6056,217726.1304,1440221.791,495481.1221,271911.1553,360.0900086,360.2617541,360.4772581,-0.361830556,0.133408333,-0.386527778,-0.204983333,0.054811715,0.078850368,0.126509219,0.086723767,0.244528004,-0.091377939,-0.144286209,0.002954619,-1.021185118,-1.136143602,-1.7154767,-1.29093514,-0.331380143,-0.712621291,-0.708812551,-0.370094863,0.159892059,0.671870126,0,0.013888889,0,0.00462963,47.50824,7.617514,55.0095065,48.213243,8.645459,59.54699,-55.66871296,-8.858189882,-71.34864916,cement
-0.930911111,0.179863889,0.298875,-0.150724074,0.101517721,0.125504851,0.103179931,0.110067501,-0.920707112,-0.007011353,0.558049286,-0.12322306,1.291861573,0.041790754,0.897167819,0.743606715,0.001893794,-0.234592814,0.704568833,0.451153535,1.564922376,1.235483312,0,0.025,0.005555556,0.010185185,313.468139,14.0892135,33.37588,315.684484,17.316895,35.990051,-2564.483605,-18.19197419,-39.98771766,4.685852778,-0.458952778,-0.464752778,1.254049074,67.7665965,24.52908035,27.35701202,39.88422962,0.055606743,-0.325775165,0.401187312,0.043672963,-0.396374883,-0.050817504,-0.413079212,-0.2867572,-0.767482153,-0.854043957,0.641277883,0.490023411,-0.35289629,-0.463812809,0.027777778,0.055555556,0.041666667,0.041666667,571411.8593,61052.5024,93597.63253,1661136.774,216679.1113,269503.9567,360.0780358,360.5991149,360.4815267,-0.402377778,0.054902778,-0.216425,-0.187966667,0.04671315,0.07749286,0.116639663,0.080281891,-0.248910517,0.351919035,0.051536284,0.051514934,-1.572705375,-0.801788615,-1.708202673,-1.360898887,-0.725417466,-0.908356584,-1.438081843,0.427419751,1.164153203,1.33690728,0,0.011111111,0,0.003703704,58.7949655,2.005895,19.3118015,59.072398,3.247005,21.760053,-70.66837053,-3.276557776,-23.15994651,gravel
-0.468675,0.496480556,0.405977778,0.144594444,0.44950444,0.425796078,0.177183159,0.350827892,-0.068740911,0.066512419,1.063232624,0.353668044,-1.795757211,-1.572074627,0.580942894,-0.928962982,0.930775947,0.502524605,2.664737055,0.620094983,2.719437101,1.901514179,0.027777778,0.047222222,0,0.025,85.9882565,95.2704125,64.7868275,151.815779,154.006287,70.636258,-262.525566,-269.1454147,-87.87919559,-0.075683333,24.74258611,13.52041389,12.72910556,16.60852462,48.87042937,31.20592681,32.2282936,-1.796604375,1.568984505,1.228897256,0.333759129,9.326570927,2.784294537,0.467732539,4.192866001,-0.087469355,-0.241709523,0.14866099,0.885997497,2.329197643,2.187226144,0.102777778,0.072222222,0.091666667,0.088888889,41688.16806,572938.7398,184712.8395,99305.57452,1080185.196,416380.1255,361.309811,360.1200194,360.3115234,-0.233222222,0.085661111,-0.253363889,-0.133641667,0.2028348,0.155816315,0.177827674,0.178826263,0.023169056,0.036369471,-0.127562063,-0.022674512,-1.834336465,-1.77446852,-1.710550041,-1.773118342,-0.882279024,-0.967963939,-0.597056829,0.823898563,0.689895255,0.614382573,0.019444444,0.002777778,0,0.007407407,21.982748,3.0074665,25.757684,34.392442,11.381958,34.493739,-38.02515886,-11.75356518,-38.14902362,gravel
-0.117427778,0.874594444,0.436725,0.397963889,0.1358427,0.141842487,0.152962157,0.143549115,0.021028714,0.319391545,1.169112399,0.503177553,0.014319091,-0.152854324,1.54362465,0.468363139,-0.283104298,-0.153620753,0.502882382,0.360468098,1.104310623,1.27638259,0.077777778,0,0,0.025925926,6.7542175,278.1616535,72.404716,11.607308,282.612504,77.085413,-11.99402564,-1314.689151,-98.08878706,1.860294444,-13.64615,-9.410794444,-7.06555,17.11935549,83.17829614,46.47860274,48.92541813,0.068075572,-0.055103924,0.075579114,0.029516921,-0.4430621,-0.866218875,-1.051005964,-0.786762313,-0.501665056,-0.526840623,-1.003468278,0.941052031,2.418556688,2.365529816,0.111111111,0.033333333,0.013888889,0.052777778,70895.26139,2009385.283,670645.7753,106751.89,2557744.689,809576.4834,361.218138,360.0506768,360.1601549,-0.122033333,-0.090280556,-0.312777778,-0.175030556,0.111722096,0.040332117,0.096905943,0.082986718,-0.154571962,-0.073016362,-0.647656728,-0.291748351,-1.515412907,-1.230903299,-1.081123724,-1.27581331,-0.072229412,-0.523727976,0.699588785,-0.778133463,-0.519881524,0.084473592,0.013888889,0,0,0.00462963,6.3378745,3.0775475,36.8163595,9.854626,3.519813,38.599452,-10.13197838,-3.554566919,-43.23515565,gravel
-0.148308333,0.887491667,0.400944444,0.380042593,0.134933222,0.14018678,0.145107268,0.140075757,-0.500663634,0.645605393,0.53976159,0.22823445,-0.191241005,0.29729968,0.207824803,0.104627826,-0.073119944,-0.102253554,0.784183082,0.2351545,1.173958302,1.172761243,0.05,0,0,0.016666667,12.6083965,286.059352,61.8072315,14.472841,290.625765,65.452524,-15.07905421,-1508.128708,-79.99698032,2.858913889,-0.918427778,-0.849863889,0.363540741,17.76426579,78.72457085,43.092414,46.52708355,-0.109121977,0.125265466,0.024547393,0.013563627,-0.041841814,-0.891568184,-1.100870669,-0.678093556,-0.55421305,-0.534082885,-1.050588942,0.956207537,2.366034266,2.340182177,0.113888889,0.041666667,0.030555556,0.062037037,50056.64767,166863.2523,40725.18974,116547.31,2231424.563,668764.2288,361.1154402,360.0580889,360.1938946,-0.090130556,-0.083488889,-0.338041667,-0.170553704,0.102932136,0.038009208,0.104806944,0.081916096,-0.741049712,-0.44252161,0.166635589,-0.338978578,-0.645669903,-1.169917432,-1.603804018,-1.139797118,0.018249828,-0.53205348,0.584291741,-0.818210091,-0.559919232,0.231236915,0.013888889,0,0,0.00462963,6.3908535,2.9389855,44.7928945,6.738675,3.029434,45.092399,-6.867219331,-3.05514332,-51.54929125,gravel
-0.161655556,0.924002778,0.349163889,0.370503704,0.1380832,0.192703911,0.206935117,0.179240743,-1.138118141,0.838557967,2.594646143,0.765028656,6.585071619,2.421385397,12.7825309,7.262995973,-0.336064181,-0.440698086,-0.099718352,0.376965408,1.25142571,1.220285185,0.033333333,0,0,0.011111111,12.5670635,315.42633,52.6207315,16.271816,320.729735,59.305523,-17.04211069,-2940.206912,-71.00226281,-11.12518889,67.77481111,37.13365,31.26109074,25.69159147,54.04987078,22.84715088,34.19620438,-3.306715994,0.002089602,-0.06935537,-1.124660587,24.47401116,0.530759165,-0.929731612,8.025012903,-0.253332002,-0.3419713,0.122410065,0.800202176,1.924883464,1.675980981,0.105555556,0.038888889,0.016666667,0.053703704,173903.9641,2304614.39,651329.9291,282177.9721,2705332.879,684324.0956,360.4598713,360.0479118,360.1894836,-0.147544444,-0.071605556,-0.315997222,-0.178382407,0.101580719,0.067710577,0.105529314,0.09160687,0.021378175,0.692273656,-0.179161094,0.178163579,-1.301166763,-0.888106997,-1.550207577,-1.246493779,-0.312792664,-0.378398213,0.441770836,-0.735164105,-0.454600084,0.188992003,0.019444444,0.011111111,0,0.010185185,10.061377,2.1870705,39.018679,11.551682,3.496348,39.956645,-11.93464082,-3.530637829,-44.94513626,gravel
-0.155227778,0.906363889,0.374752778,0.375296296,0.15886886,0.155948472,0.15819537,0.157670901,-0.416714124,0.415270145,1.274251124,0.424269049,-0.253059617,-0.3368981,1.444674259,0.284905514,-0.145257153,-0.278121344,0.584881041,0.45015139,1.294363757,1.16832573,0.055555556,0,0,0.018518519,12.0636535,302.338297,55.899214,17.760592,304.493553,59.567551,-18.68228197,-1974.863912,-71.37816981,8.052811111,-40.18562778,-19.18195278,-17.10492315,19.35643872,67.41855326,31.46155573,39.41218257,-0.055339312,0.009983674,-0.013153336,-0.019502991,-0.346959232,-0.584186647,-0.60839774,-0.513181206,-0.587343328,-0.537989701,-0.943043224,0.86882814,2.115700213,2.020266884,0.113888889,0.036111111,0.036111111,0.062037037,96543.15438,1441580.441,363764.0179,158227.0152,2217652.561,488799.6486,360.8209441,360.0584497,360.2653347,-0.110191667,-0.093669444,-0.327447222,-0.177102778,0.09551451,0.031076235,0.097552735,0.074714493,-0.335139273,0.017513332,0.574128087,0.085500715,-1.379210084,-0.26399128,-1.303213273,-0.982138212,-0.05444431,-0.525652952,0.569416999,-0.782855536,-0.675821821,0.308066709,0.011111111,0,0,0.003703704,7.0848425,3.2921235,41.0691205,7.655481,3.506291,42.025759,-7.821813627,-3.540777097,-47.58018509,gravel
-0.189186111,0.90845,0.329394444,0.349552778,0.138748399,0.155173766,0.170492896,0.15480502,-0.569268002,0.389931277,0.802842206,0.20783516,-0.162871241,-0.16858113,0.90002121,0.189522947,-0.162761304,-0.362401554,0.33400224,0.190883962,1.066730617,0.967865539,0.038888889,0,0,0.012962963,17.6796555,300.4202765,44.5370765,19.815301,305.769708,49.52467,-20.96951562,-2029.808264,-57.42446976,-5.392780556,32.30634167,13.99619722,13.63658611,23.0974373,73.39813393,32.4207831,42.97211811,-0.727010828,-0.474979848,-0.4408569,-0.547615859,2.642557036,-0.190663987,0.099861027,0.850584692,-0.595099809,-0.616387171,-0.94399659,0.880773767,2.052685148,1.927551482,0.102777778,0.047222222,0.019444444,0.056481481,94136.872,1462143.734,255904.9349,202526.5291,2315154.879,448920.2568,360.6410557,360.0559877,360.2889244,-0.159691667,-0.084088889,-0.283294444,-0.175691667,0.101118286,0.04904474,0.102471307,0.084211444,0.285201285,1.089124632,-0.222397524,0.383976131,-1.384107054,0.529519792,-1.537797609,-0.797461624,-0.177754617,-0.613666528,0.350512278,-0.598798854,-0.359680368,0.131222852,0.005555556,0.005555556,0,0.003703704,11.236635,3.0706375,32.120061,12.861481,3.411478,32.6722,-13.33799883,-3.444115568,-35.93337321,gravel
-0.180516667,0.929369444,0.288933333,0.345928704,0.112203732,0.175389027,0.173822566,0.153805108,-0.319887707,0.802816985,1.378750099,0.620559792,-0.187268301,0.245603282,2.057885257,0.705406746,-0.242432684,-0.335177375,0.074264816,0.38842903,1.402456056,1.328568377,0.025,0,0,0.008333333,14.224776,314.2066845,35.348956,16.26334,322.015995,40.930832,-17.03281343,-3051.962483,-46.18152112,-10.22379722,61.10797222,26.65145,25.84520833,20.55411275,47.1253588,18.08705793,28.58884316,-0.821668672,0.006694759,-0.267366741,-0.360780218,1.492266649,-0.561547145,-0.553225002,0.1258315,-0.389104333,-0.388494312,-0.168222536,0.756223778,1.847067664,1.599897507,0.108333333,0.022222222,0.033333333,0.05462963,86499.37511,1675172.158,293162.2337,189719.129,2143794.136,373478.9226,360.6844138,360.0604637,360.3473423,-0.113013889,-0.076477778,-0.333955556,-0.174482407,0.100409037,0.054959021,0.098597939,0.084655332,-0.636327453,0.727579102,0.652757069,0.248002906,-0.999939924,-0.773221272,-0.975352465,-0.91617122,-0.390987359,-0.544421842,0.298172399,-0.53549856,-0.438232266,0.17131336,0.022222222,0.005555556,0,0.009259259,6.1005005,2.5001895,43.4707445,8.227481,3.192964,43.649232,-8.419910596,-3.221536921,-49.67183617,gravel
-0.507430556,0.584302778,0.408466667,0.16177963,0.342786823,0.353268241,0.189102953,0.295052672,-0.107317658,0.138969246,0.631470622,0.221040737,-1.387929816,-1.265586771,0.901218121,-0.584099489,0.814942839,-0.497788499,1.818478604,-0.346121634,1.922257747,-0.351822492,0.013888889,0,0,0.00462963,96.3339375,131.936851,67.7945015,134.995887,167.834947,72.93778,-215.9894709,-314.4202339,-91.47006806,-23.0305,33.92250833,23.427575,11.43986111,45.79643517,39.33119041,30.14074166,38.42278908,-0.991684163,0.56082483,0.251049083,-0.05993675,1.174214953,0.00108748,0.314989331,0.496763921,-0.209561191,-0.611250152,0.497897513,0.475356156,1.146757512,0.542490218,0.075,0.061111111,0.027777778,0.05462963,534896.0629,645505.9835,437005.0045,945978.2655,971164.4798,524633.6082,360.1370532,360.1334975,360.2471992,-0.243366667,0.041855556,-0.348352778,-0.183287963,0.085538062,0.120805543,0.119438038,0.108593881,0.50841679,-0.208301624,0.40835385,0.236156339,0.752091313,-1.339641084,-1.36540851,-0.650986094,-0.593595818,0.064139565,0.197885005,-0.765800898,-0.197389114,0.298464509,0,0.025,0,0.008333333,21.671775,1.7878335,45.7002215,23.955874,5.884512,48.821437,-25.66363752,-5.982297843,-56.48113145,gravel
-0.819041667,0.253666667,0.481644444,-0.027910185,0.164951343,0.148272553,0.168177407,0.160467101,-0.52558922,0.195913924,0.845357267,0.171893991,1.882226005,0.106117768,0.928079249,0.972141007,-0.108196986,-0.187509895,0.731450689,0.320284211,1.14845898,1.151243804,0,0.022222222,0,0.007407407,246.721174,26.783096,88.463915,251.293751,31.07935,93.695404,-832.2037711,-34.01600356,-126.660771,4.207933333,2.09025,-3.290725,1.002486111,75.71187125,25.5615169,42.65973184,47.97770666,0.307799182,0.040046141,-0.010153329,0.112563998,-0.420078594,-0.635717886,-0.721593885,-0.592463455,-0.802640843,-0.855839274,0.389457545,0.744128035,-0.072192297,-0.064955579,0.058333333,0.086111111,0.036111111,0.060185185,399762.428,47492.63964,47379.34394,2069997.894,236793.7048,659045.3732,360.0626196,360.5481452,360.1967555,-0.374616667,0.202044444,-0.309547222,-0.160706481,0.069824962,0.080502265,0.111036596,0.087121274,0.398831768,-0.239845946,-0.618792447,-0.153268875,-1.581928322,-1.00758984,-1.279988667,-1.28983561,-0.610537014,-0.929435671,-0.947254553,0.33172673,0.857486866,0.836116543,0,0,0,0,52.228536,16.8434555,38.7740665,52.276742,17.028926,38.933499,-61.15763639,-17.87443264,-43.65469333,gravel
-0.835452778,0.284744444,0.444822222,-0.03529537,0.17758983,0.128634846,0.167739005,0.157987894,-0.257839637,0.078033716,0.797574891,0.20592299,3.624162087,0.281964134,0.77253145,1.559552557,-0.097670699,-0.10452793,0.93356877,0.192808574,0.909126883,1.101209751,0,0.011111111,0,0.003703704,257.2656775,31.2740115,75.509861,262.627017,35.145476,81.361146,-970.9646681,-38.94780717,-105.118192,17.52334444,-4.237313889,-12.62064722,0.221794444,86.73292454,32.85562936,48.55148483,56.04667958,0.110272419,0.423321123,0.035773759,0.1897891,-0.329075438,-0.349096916,-0.989824939,-0.555999098,-0.866904423,-0.874451648,0.281806315,0.819008231,-0.045845015,-0.006837748,0.055555556,0.072222222,0.044444444,0.057407407,2256609.636,308692.7338,709638.9144,2818680.408,395080.9956,905949.8695,360.0459848,360.3283332,360.1431111,-0.347844444,0.143469444,-0.317369444,-0.173914815,0.071733908,0.082814747,0.110973819,0.088507492,-0.138857127,0.320264556,-0.155952607,0.008484941,-1.60141846,-0.801390465,-1.554557794,-1.31912224,-0.683593509,-0.89056167,-0.94575887,0.314649978,0.776158289,0.826461209,0,0.008333333,0,0.002777778,44.0890725,8.547559,36.76894,45.410944,9.879035,40.693879,-51.96601575,-10.15778247,-45.88009899,gravel
-0.957169444,0.172455556,0.220127778,-0.18819537,0.107993758,0.136902493,0.089420326,0.111438859,-0.571984315,0.472334653,0.674807773,0.19171937,0.802506387,0.306173312,0.894707927,0.667795876,0.025040255,-0.030366282,0.975480813,0.390384863,1.566015904,1.252575802,0,0.033333333,0.005555556,0.012962963,332.0255005,13.8137585,18.7064685,334.020959,17.453956,20.322804,-4628.636801,-18.34329799,-21.53871242,-0.915305556,3.092063889,1.926805556,1.36785463,76.11757109,28.47637991,23.40865384,42.66753495,0.30606977,-0.384334439,-0.073215221,-0.050493296,-0.049869853,-0.345394305,-0.678732313,-0.357998824,-0.829335401,-0.826149278,0.777219933,0.505017492,-0.535039975,-0.588146295,0.030555556,0.075,0.05,0.051851852,237736.8621,101799.9413,24576.20313,2086100.069,295367.4259,198603.9555,360.0621362,360.439311,360.65374,-0.417452778,0.077408333,-0.197352778,-0.179132407,0.035129411,0.072555974,0.122391632,0.076692339,-0.16808747,-0.115321505,0.169209476,-0.038066499,-1.396419638,-1.252172407,-1.557773732,-1.402121926,-0.74232693,-0.855073161,-1.608826164,0.362289797,1.18420831,1.546956393,0,0.008333333,0.008333333,0.005555556,63.159658,3.961318,19.121331,63.180323,4.052311,19.414019,-76.62873469,-4.098444814,-20.52065331,gravel
-0.854086111,0.297366667,0.417022222,-0.046565741,0.174069242,0.156340348,0.19938157,0.176597053,-0.496682178,2.218818995,1.559387335,1.093841384,3.463621204,19.22975154,5.129956008,9.274442916,-0.065749609,-0.090773275,0.82499342,0.242929546,1.094758005,1.254609977,0,0.005555556,0,0.001851852,266.948568,37.464584,70.829774,273.514747,40.632926,76.917796,-1138.521372,-45.80263449,-97.81754617,-15.18653611,10.46496944,8.304716667,1.194383333,85.91101705,36.318175,44.78191674,55.6703696,0.244050281,0.25244829,-0.201520041,0.098326177,-0.66789732,-0.840494567,-0.689008581,-0.732466823,-0.872348304,-0.870817243,0.273611501,0.798670928,-0.051376344,-0.018404904,0.052777778,0.061111111,0.025,0.046296296,1552988.319,307672.665,526594.0492,2740080.143,514269.1514,746779.8188,360.0473041,360.2521847,360.1736288,-0.354933333,0.145041667,-0.320861111,-0.176917593,0.06249632,0.079371671,0.109105951,0.083657981,-0.265345996,0.242661532,-0.139715951,-0.054133472,-1.478741396,-1.144368381,-1.609670588,-1.410926788,-0.639110314,-0.897713372,-1.030108593,0.271480811,0.825382108,0.891129021,0,0,0,0,45.9205095,8.4107195,38.5583895,46.758046,9.841301,41.348146,-53.73768215,-10.11789332,-46.71346604,gravel
-0.844883333,0.335891667,0.396,-0.037663889,0.183296156,0.157221683,0.163421949,0.167979929,-0.383711292,0.436672651,1.370264352,0.47440857,2.644116908,0.046260589,3.982550849,2.224309449,-0.098712786,-0.190886743,0.81308096,0.355788034,1.174375913,1.097575983,0,0,0,0,262.127758,46.0053905,60.7069315,269.073118,49.515073,66.068184,-1065.321062,-57.41156729,-80.91858365,8.864647222,0.453222222,-7.536197222,0.593890741,84.87923405,38.69170541,45.70346307,56.42480084,0.238994459,0.230334524,-0.23882866,0.076833441,-0.879845332,-0.904920619,-0.366128988,-0.71696498,-0.904823259,-0.856245463,0.190283279,0.813732678,-0.016280046,0.079941957,0.055555556,0.044444444,0.047222222,0.049074074,608937.5583,133558.4012,210130.1022,2621903.883,539011.2521,772416.2898,360.0494365,360.2406009,360.1678634,-0.384252778,0.155530556,-0.268591667,-0.165771296,0.063920132,0.085264518,0.096869629,0.082018093,0.413571329,-0.144584741,-0.792086888,-0.174366767,-1.485179601,-1.326948159,-0.970941595,-1.261023118,-0.82287176,-0.880706005,-1.116281684,0.499585134,0.98833159,1.014064905,0,0,0,0,54.3552695,10.8040815,28.714772,54.624953,11.325525,29.349075,-64.39616882,-11.69339683,-31.95414318,gravel
-0.851972222,0.315380556,0.385086111,-0.050501852,0.17204568,0.140849791,0.197780422,0.170225297,-0.582976167,0.790230892,1.435678587,0.547644437,2.838108341,1.681535399,3.787914462,2.769186067,-0.177225668,-0.252210141,0.571015324,0.323863303,1.024599184,1.174941905,0,0,0,0,266.0537455,39.29501,60.015624,271.964298,42.949281,67.467027,-1112.130023,-48.76740608,-83.02698144,9.553933333,0.904438889,-8.225988889,0.744127778,84.55733196,37.62241039,40.6968552,54.29219918,0.075710756,0.394295632,-0.464294838,0.00190385,-0.816032611,-0.582311231,-0.189801929,-0.529381924,-0.906606562,-0.847912832,0.293619016,0.81498733,-0.108126035,-0.006236694,0.058333333,0.047222222,0.036111111,0.047222222,1208530.388,228476.813,262847.3598,2606839.211,509854.9583,620604.3299,360.0497222,360.2543695,360.2089499,-0.349963889,0.126555556,-0.311786111,-0.178398148,0.062984225,0.086080694,0.108999497,0.086021472,-0.459935921,0.4040879,0.026084131,-0.009921297,-1.428989872,-0.96209502,-1.578806952,-1.323297281,-0.740722135,-0.847042932,-1.082344929,0.297880263,0.835787639,0.945007014,0,0.005555556,0,0.001851852,45.040596,6.6052245,37.418519,45.519025,8.43343,39.272929,-52.10760047,-8.635732345,-44.08188681,gravel
-0.870338889,0.313488889,0.346025,-0.070275,0.195556831,0.14283026,0.191890686,0.176759259,-0.436681218,0.565931012,1.487804402,0.539018065,2.190920899,1.419853157,5.890242633,3.167005563,-0.277691958,-0.244364049,0.616673954,0.37298973,0.905745798,1.116647855,0,0,0.005555556,0.001851852,280.5474455,39.6703885,50.3443635,286.463612,42.723276,56.359921,-1402.39279,-48.47622973,-66.82112462,-15.284575,10.9274,7.9705,1.204441667,95.15197126,38.95062652,44.62764436,59.57674738,-0.004573393,0.121485376,-0.449529235,-0.110872417,-0.465729555,-0.901158229,-0.265244396,-0.54404406,-0.875656004,-0.827213505,0.404990743,0.797754958,-0.147168891,-0.050528034,0.055555556,0.055555556,0.022222222,0.044444444,2693007.683,523292.4996,709091.157,3343505.712,589161.3757,739855.984,360.0387659,360.2201082,360.1752545,-0.370258333,0.1448,-0.28905,-0.171502778,0.061482675,0.092361241,0.103151548,0.085665155,0.005083412,0.198957914,-0.428447837,-0.07480217,-1.624206997,-1.262793171,-1.439886001,-1.442295389,-0.767591444,-0.835904669,-1.116415234,0.325286725,0.918944173,0.954901426,0,0,0,0,49.383265,8.876091,30.844794,50.713687,10.61915,33.908452,-59.02921194,-10.94191053,-37.43440391,gravel
-0.850766667,0.327413889,0.417022222,-0.035443519,0.182942298,0.178795253,0.200761092,0.187499548,-0.12815632,2.616973125,2.067014042,1.518610282,2.369614684,19.46613771,9.762191478,10.53264796,0.084290403,-0.096737311,0.95249261,0.42579396,1.491728364,1.382369654,0,0,0,0,267.3484425,43.862449,70.2759165,272.61785,50.100335,77.116518,-1123.140435,-58.19987124,-98.1391571,1.970255556,2.933175,-2.266977778,0.878817593,86.90365192,39.51640796,38.55006396,54.99004128,-0.13613619,0.475777463,0.002042449,0.113894574,-0.599386727,-0.120517844,-0.104709873,-0.274871482,-0.883509123,-0.844803688,0.353215024,0.781028101,-0.130115889,-0.072795665,0.058333333,0.061111111,0.047222222,0.055555556,1582349.418,374499.9364,298844.2872,2720205.585,565254.005,536848.7829,360.0476498,360.2294236,360.2415708,-0.390163889,0.173594444,-0.260511111,-0.159026852,0.063579594,0.08964558,0.103729161,0.085651445,0.547897355,-0.501306668,-0.899678489,-0.284362601,-1.364883663,-1.104113749,-0.687448313,-1.052148575,-0.800333163,-0.86785909,-1.146379156,0.476747882,1.029911167,1.065824076,0,0.008333333,0,0.002777778,55.6507545,12.623991,26.840652,56.257281,13.74169,28.30528,-66.67689427,-14.28704599,-30.72072055,gravel
