ax,ay,az,gx,gy,gz,mx,my,mz
-0.532,0.373,0.518,34.23,-135.94,67.409,-0.153,-0.404,-1.064
-0.565,0.277,0.594,25.62,-132.51,36.4,-0.156,-0.402,-1.052
-0.612,0.226,0.479,11.34,-136.01,24.92,-0.167,-0.391,-1.039
-0.689,0.237,0.405,0.7,-146.79,27.86,-0.168,-0.391,-1.021
-0.797,0.263,0.448,-3.92,-155.05,37.73,-0.181,-0.379,-0.995
-0.953,0.294,0.576,-6.86,-147.56,39.48,-0.177,-0.377,-0.982
-1.084,0.29,0.595,-8.4,-115.43,32.9,-0.182,-0.374,-0.978
-1.049,0.292,0.523,-11.83,-101.15,38.29,-0.185,-0.371,-0.967
-1.061,0.361,0.448,-6.93,-114.66,47.25,-0.182,-0.369,-0.954
-1.157,0.313,0.489,-3.43,-118.37,47.53,-0.194,-0.357,-0.934
-1.161,0.292,0.494,-10.36,-108.29,42.42,-0.193,-0.349,-0.92
-1.064,0.302,0.455,-27.79,-93.52,32.2,-0.192,-0.343,-0.912
-0.98,0.325,0.392,-46.55,-84.21,20.65,-0.189,-0.342,-0.903
-0.962,0.336,0.367,-62.16,-58.24,8.96,-0.194,-0.34,-0.891
-1.013,0.331,0.4,-78.75,-59.36,4.48,-0.189,-0.336,-0.87
-1.024,0.342,0.353,-89.88,-48.02,-0.91,-0.191,-0.331,-0.869
-1.019,0.374,0.286,-100.1,-38.29,-4.62,-0.191,-0.326,-0.862
-1.02,0.425,0.242,-102.69,-30.17,-5.81,-0.184,-0.322,-0.848
-1.016,0.469,0.239,-93.17,-23.66,-5.32,-0.186,-0.32,-0.84
-0.998,0.486,0.245,-71.68,-20.16,-3.64,-0.182,-0.316,-0.835
-0.973,0.477,0.222,-45.99,-20.16,0.21,-0.184,-0.313,-0.83
-0.967,0.452,0.221,-12.53,-21.7,5.67,-0.186,-0.312,-0.832
-0.961,0.442,0.228,1.12,-21.28,6.93,-0.178,-0.308,-0.822
-0.947,0.427,0.228,9.17,-20.02,5.67,-0.18,-0.314,-0.825
-0.934,0.4,0.223,13.86,-16.66,2.24,-0.18,-0.311,-0.825
-0.914,0.37,0.198,13.51,-12.95,-1.26,-0.179,-0.314,-0.82
-0.898,0.354,0.167,9.66,-8.05,-4.41,-0.181,-0.318,-0.82
-0.897,0.357,0.156,4.34,-2.03,-6.44,-0.179,-0.317,-0.83
-0.933,0.373,0.165,-0.07,5.32,-12.81,-0.177,-0.317,-0.832
-1.02,0.386,0.147,0.14,6.79,-15.33,-0.179,-0.324,-0.834
-1.056,0.385,0.124,1.47,8.96,-15.12,-0.177,-0.324,-0.83
-1.061,0.39,0.13,3.64,11.83,-14.21,-0.173,-0.321,-0.829
-1.029,0.392,0.135,7.56,12.95,-14.77,-0.177,-0.327,-0.826
-0.982,0.391,0.131,13.44,12.53,-16.73,-0.175,-0.324,-0.831
-0.962,0.38,0.126,21.35,11.13,-20.44,-0.172,-0.33,-0.833
-0.983,0.342,0.112,30.45,9.03,-24.71,-0.171,-0.336,-0.833
-1.001,0.314,0.106,32.27,11.41,-26.18,-0.172,-0.339,-0.838
-1.002,0.287,0.096,29.05,14.77,-26.95,-0.17,-0.348,-0.842
-0.996,0.277,0.091,22.12,17.99,-27.02,-0.173,-0.347,-0.846
-0.988,0.277,0.09,14.77,19.53,-26.81,-0.168,-0.358,-0.847
-0.982,0.282,0.091,8.12,19.25,-26.32,-0.167,-0.36,-0.849
-0.981,0.288,0.09,3.64,18.34,-25.48,-0.165,-0.357,-0.855
-0.971,0.286,0.094,0.63,17.71,-24.78,-0.17,-0.362,-0.857
-0.952,0.285,0.09,-2.59,17.71,-24.08,-0.167,-0.365,-0.859
-0.927,0.289,0.09,-3.08,17.15,-23.38,-0.168,-0.368,-0.86
-0.924,0.289,0.091,-2.59,15.54,-23.1,-0.166,-0.373,-0.859
-0.93,0.284,0.087,-1.89,14.35,-22.47,-0.167,-0.373,-0.865
-0.928,0.277,0.085,-1.26,14.07,-21.07,-0.16,-0.38,-0.863
-0.916,0.274,0.092,-1.05,14.28,-17.29,-0.156,-0.378,-0.865
-0.899,0.267,0.093,-0.42,10.85,-14.56,-0.157,-0.385,-0.864
-0.904,0.264,0.089,-0.35,8.26,-10.92,-0.157,-0.383,-0.866
-0.917,0.258,0.085,-1.19,6.09,-7.42,-0.159,-0.386,-0.866
-0.93,0.258,0.087,-3.15,4.83,-3.78,-0.157,-0.385,-0.866
-0.937,0.262,0.096,-4.69,3.57,0.84,-0.158,-0.384,-0.865
-0.931,0.263,0.098,-6.86,1.96,5.18,-0.161,-0.384,-0.869
-0.921,0.273,0.091,-8.4,0.28,9.03,-0.163,-0.38,-0.866
-0.917,0.285,0.09,-9.1,-1.26,14.14,-0.162,-0.382,-0.86
-0.9,0.299,0.097,-7.28,-2.52,18.2,-0.162,-0.371,-0.865
-0.904,0.301,0.099,-5.11,-5.04,21.91,-0.164,-0.37,-0.862
-0.914,0.297,0.102,-3.85,-7.77,25.48,-0.164,-0.371,-0.865
-0.92,0.301,0.093,-3.92,-8.96,29.05,-0.164,-0.365,-0.865
-0.926,0.309,0.095,-4.69,-10.85,32.13,-0.168,-0.366,-0.86
-0.946,0.32,0.104,-4.97,-11.69,36.4,-0.167,-0.359,-0.862
-0.974,0.33,0.105,-5.11,-14.7,38.15,-0.165,-0.352,-0.853
-0.984,0.342,0.108,-5.39,-14.91,39.62,-0.17,-0.348,-0.854
-0.973,0.353,0.111,-5.25,-13.65,39.27,-0.178,-0.347,-0.85
-0.965,0.366,0.117,-4.55,-13.37,37.73,-0.172,-0.344,-0.852
-0.967,0.372,0.123,-2.87,-14.07,34.65,-0.176,-0.336,-0.853
-0.977,0.373,0.129,-0.56,-14.0,31.85,-0.175,-0.33,-0.853
-0.982,0.376,0.14,2.17,-12.53,29.05,-0.179,-0.325,-0.846
-0.986,0.363,0.151,2.8,-9.52,24.01,-0.176,-0.328,-0.844
-0.987,0.341,0.129,-1.47,-7.84,20.79,-0.18,-0.325,-0.843
-0.986,0.349,0.132,-7.0,-3.71,17.15,-0.182,-0.324,-0.844
-0.968,0.373,0.142,-10.15,0.56,13.93,-0.181,-0.318,-0.844
-0.945,0.387,0.134,-8.89,0.28,11.27,-0.183,-0.314,-0.841
-0.954,0.391,0.134,-3.85,-1.33,8.61,-0.184,-0.311,-0.848
-0.96,0.369,0.132,4.13,-1.33,8.12,-0.186,-0.308,-0.847
-0.951,0.356,0.134,6.79,0.42,7.28,-0.185,-0.308,-0.847
-0.939,0.341,0.127,6.16,0.7,5.11,-0.189,-0.311,-0.847
-0.943,0.344,0.129,3.36,1.54,2.66,-0.187,-0.314,-0.846
-0.95,0.349,0.123,1.61,3.71,-0.42,-0.189,-0.317,-0.845
-0.954,0.354,0.116,1.4,4.9,-2.8,-0.184,-0.31,-0.845
-0.964,0.349,0.11,2.24,6.44,-4.69,-0.18,-0.311,-0.841
-0.967,0.338,0.1,1.89,8.19,-7.56,-0.187,-0.315,-0.849
-0.973,0.336,0.095,1.26,8.96,-9.94,-0.189,-0.32,-0.858
-0.972,0.333,0.088,1.4,9.03,-11.34,-0.187,-0.316,-0.855
-0.972,0.332,0.09,2.03,9.03,-12.39,-0.187,-0.321,-0.854
-0.969,0.323,0.086,3.22,8.75,-13.51,-0.181,-0.317,-0.855
-0.967,0.316,0.083,3.85,8.4,-13.86,-0.181,-0.324,-0.852
-0.96,0.311,0.078,3.71,8.68,-14.77,-0.187,-0.328,-0.858
-0.951,0.31,0.08,3.64,9.38,-15.19,-0.184,-0.327,-0.856
-0.946,0.31,0.081,5.11,8.26,-14.98,-0.187,-0.334,-0.854
-0.945,0.297,0.082,6.72,6.16,-13.86,-0.183,-0.336,-0.858
-0.945,0.29,0.078,7.28,5.67,-12.46,-0.182,-0.336,-0.865
-0.943,0.283,0.077,6.58,5.11,-10.99,-0.179,-0.337,-0.863
-0.943,0.282,0.08,4.48,4.55,-9.66,-0.176,-0.338,-0.861
-0.941,0.282,0.078,2.8,3.92,-8.68,-0.184,-0.34,-0.861
-0.941,0.286,0.083,2.03,2.87,-7.28,-0.181,-0.342,-0.859
-0.939,0.287,0.084,2.31,1.68,-5.67,-0.185,-0.339,-0.864
-0.942,0.286,0.088,2.59,0.98,-4.76,-0.182,-0.343,-0.866
-0.945,0.282,0.094,2.94,1.26,-4.27,-0.179,-0.34,-0.863
-0.949,0.284,0.095,3.08,1.33,-3.36,-0.177,-0.343,-0.862
-0.958,0.284,0.093,3.85,0.77,-2.94,-0.179,-0.342,-0.864
-0.967,0.285,0.087,4.62,0.07,-1.61,-0.175,-0.341,-0.87
-0.969,0.287,0.086,6.09,-0.14,0.84,-0.174,-0.346,-0.865
-0.942,0.283,0.088,7.49,-1.47,3.29,-0.177,-0.345,-0.866
-0.915,0.281,0.095,8.54,-2.73,6.16,-0.179,-0.342,-0.863
-0.89,0.274,0.093,8.19,-5.39,7.28,-0.179,-0.335,-0.866
-0.894,0.278,0.101,5.6,-8.05,7.07,-0.179,-0.341,-0.861
-0.912,0.28,0.108,2.31,-8.68,5.6,-0.175,-0.34,-0.866
-0.936,0.285,0.113,-0.84,-7.77,4.2,-0.177,-0.338,-0.867
-0.97,0.29,0.121,-3.01,-7.21,2.73,-0.18,-0.341,-0.864
-0.993,0.293,0.126,-3.99,-4.97,1.26,-0.176,-0.342,-0.864
-0.983,0.3,0.108,-2.45,-2.87,0.42,-0.182,-0.336,-0.863
-0.957,0.298,0.101,0.28,-2.03,1.05,-0.181,-0.337,-0.856
-0.941,0.29,0.096,4.06,-2.87,4.06,-0.179,-0.338,-0.859
-0.926,0.282,0.101,7.49,-5.04,9.59,-0.185,-0.338,-0.867
-0.916,0.271,0.11,9.1,-9.17,15.75,-0.184,-0.333,-0.866
-0.916,0.28,0.121,7.63,-14.0,20.86,-0.185,-0.334,-0.865
-0.93,0.308,0.128,2.73,-16.52,22.68,-0.18,-0.331,-0.86
-0.952,0.325,0.125,1.05,-15.26,21.91,-0.182,-0.328,-0.855
-0.983,0.339,0.128,0.49,-12.46,19.53,-0.186,-0.326,-0.854
-1.001,0.343,0.125,1.75,-7.7,16.31,-0.182,-0.322,-0.853
-1.012,0.34,0.114,2.38,-3.85,11.97,-0.183,-0.324,-0.854
-1.028,0.335,0.101,0.56,-0.91,6.79,-0.185,-0.319,-0.854
-1.022,0.338,0.083,-3.08,4.83,0.28,-0.182,-0.319,-0.854
-0.984,0.345,0.082,-3.01,7.0,-1.75,-0.184,-0.321,-0.854
-0.972,0.344,0.086,0.35,4.48,-2.66,-0.185,-0.321,-0.861
-0.976,0.331,0.082,4.41,2.03,-3.01,-0.184,-0.325,-0.855
-0.977,0.317,0.075,5.95,1.4,-3.15,-0.186,-0.324,-0.851
-0.975,0.311,0.08,5.11,3.01,-3.78,-0.187,-0.327,-0.858
-0.975,0.307,0.086,3.57,4.62,-5.53,-0.183,-0.329,-0.861
-0.975,0.302,0.087,2.73,6.51,-6.51,-0.183,-0.33,-0.862
-0.974,0.296,0.087,3.57,7.7,-7.14,-0.186,-0.334,-0.863
-0.983,0.292,0.089,3.99,7.14,-7.28,-0.18,-0.333,-0.867
-1.003,0.285,0.091,4.83,7.49,-6.93,-0.183,-0.331,-0.868
-1.016,0.274,0.094,4.06,8.12,-6.44,-0.182,-0.333,-0.863
-1.006,0.27,0.094,2.94,9.38,-5.18,-0.182,-0.334,-0.87
-0.99,0.275,0.104,1.89,9.24,-4.9,-0.179,-0.333,-0.87
-0.977,0.274,0.113,3.08,7.77,-5.04,-0.182,-0.338,-0.873
-0.956,0.278,0.128,6.16,7.56,-5.04,-0.184,-0.335,-0.873
-0.916,0.271,0.124,11.06,7.07,-5.11,-0.185,-0.343,-0.867
-0.883,0.258,0.126,16.03,5.32,-5.04,-0.183,-0.336,-0.872
-0.867,0.244,0.13,19.53,3.36,-4.76,-0.181,-0.342,-0.87
-0.864,0.233,0.14,20.72,-0.56,-4.41,-0.185,-0.342,-0.875
-0.87,0.232,0.146,21.35,-6.3,-2.66,-0.186,-0.346,-0.879
-0.885,0.223,0.16,21.56,-9.8,-0.35,-0.182,-0.345,-0.874
-0.903,0.219,0.166,20.51,-13.86,2.38,-0.184,-0.341,-0.873
-0.928,0.219,0.169,17.71,-15.89,4.34,-0.189,-0.343,-0.872
-0.922,0.217,0.167,13.51,-15.61,6.79,-0.182,-0.348,-0.872
-0.885,0.228,0.163,9.31,-14.7,8.82,-0.187,-0.342,-0.87
-0.849,0.247,0.167,6.51,-15.75,9.17,-0.182,-0.34,-0.868
-0.849,0.266,0.177,8.89,-20.02,9.8,-0.183,-0.343,-0.879
-0.906,0.259,0.176,12.32,-23.8,12.39,-0.182,-0.34,-0.868
-0.955,0.253,0.176,13.02,-23.94,15.82,-0.181,-0.34,-0.869
-0.987,0.254,0.168,10.29,-22.19,17.71,-0.184,-0.338,-0.86
-1.018,0.265,0.161,5.39,-20.44,18.69,-0.187,-0.339,-0.861
-1.04,0.284,0.159,0.07,-14.7,17.22,-0.182,-0.333,-0.858
-1.033,0.31,0.147,-5.46,-10.64,13.44,-0.184,-0.336,-0.856
-1.017,0.325,0.137,-7.91,-6.86,7.84,-0.182,-0.334,-0.858
-1.001,0.335,0.12,-8.54,-3.29,0.21,-0.179,-0.33,-0.851
-0.996,0.337,0.111,-7.84,0.28,-6.79,-0.183,-0.327,-0.85
-0.996,0.321,0.096,-5.6,3.64,-15.47,-0.18,-0.326,-0.851
-1.004,0.305,0.084,-3.43,5.53,-19.04,-0.184,-0.332,-0.857
-1.003,0.294,0.083,-2.03,6.3,-20.65,-0.184,-0.333,-0.855
-1.007,0.288,0.082,-1.54,5.6,-20.86,-0.176,-0.339,-0.86
-1.013,0.279,0.08,-1.33,3.78,-20.3,-0.178,-0.339,-0.857
-1.016,0.277,0.077,-1.12,2.94,-18.62,-0.179,-0.343,-0.859
-0.998,0.275,0.077,-0.07,2.73,-15.68,-0.178,-0.348,-0.857
-0.966,0.276,0.086,2.03,3.22,-12.32,-0.178,-0.343,-0.862
-0.931,0.273,0.091,4.41,1.82,-9.1,-0.177,-0.345,-0.865
-0.909,0.267,0.082,8.54,1.4,-7.56,-0.178,-0.346,-0.862
-0.928,0.256,0.079,9.45,1.05,-6.09,-0.173,-0.353,-0.865
-0.95,0.253,0.078,7.77,2.1,-4.2,-0.173,-0.351,-0.864
-0.973,0.249,0.073,3.85,3.08,-1.54,-0.173,-0.354,-0.861
-0.999,0.257,0.069,-1.19,3.29,1.12,-0.178,-0.35,-0.865
-1.009,0.271,0.058,-7.07,5.11,2.87,-0.176,-0.347,-0.859
-0.996,0.296,0.049,-11.9,8.12,4.2,-0.18,-0.351,-0.857
-0.975,0.315,0.043,-14.42,7.56,3.43,-0.178,-0.35,-0.855
-0.963,0.33,0.039,-12.32,6.44,2.59,-0.179,-0.345,-0.86
-0.946,0.337,0.039,-8.61,4.76,1.54,-0.179,-0.346,-0.857
-0.931,0.343,0.038,-4.55,3.01,0.56,-0.178,-0.349,-0.857
-0.927,0.339,0.042,0.91,0.84,-0.28,-0.182,-0.348,-0.859
-0.951,0.322,0.052,6.02,-1.61,-0.98,-0.176,-0.346,-0.854
-0.977,0.302,0.05,7.14,-2.59,-0.91,-0.179,-0.347,-0.859
-0.982,0.29,0.052,4.27,-2.1,-0.56,-0.177,-0.35,-0.857
-0.965,0.297,0.057,-0.07,-0.91,-0.7,-0.179,-0.348,-0.852
-0.943,0.317,0.066,-2.52,-1.47,-1.26,-0.179,-0.349,-0.849
-0.942,0.321,0.066,-0.35,-3.15,-1.26,-0.176,-0.354,-0.85
-0.947,0.32,0.068,2.52,-4.48,-0.49,-0.173,-0.35,-0.851
-0.952,0.309,0.078,6.02,-5.32,1.26,-0.171,-0.35,-0.854
-0.958,0.301,0.081,5.81,-6.65,2.59,-0.174,-0.346,-0.856
-0.94,0.317,0.087,4.97,-6.86,3.43,-0.174,-0.355,-0.852
