ax,ay,az,gx,gy,gz,mx,my,mz
-0.745,0.338,0.237,24.36,10.15,4.41,-0.174,-0.367,-0.877
-0.727,0.307,0.233,24.85,11.9,-3.78,-0.172,-0.369,-0.885
-0.76,0.275,0.257,21.28,15.75,-13.09,-0.172,-0.371,-0.886
-0.751,0.239,0.26,5.25,28.35,-18.55,-0.173,-0.376,-0.886
-0.715,0.247,0.256,-7.28,35.21,-23.38,-0.171,-0.369,-0.889
-0.656,0.269,0.269,-16.38,40.67,-27.65,-0.171,-0.376,-0.895
-0.585,0.288,0.267,-18.69,45.29,-31.36,-0.168,-0.383,-0.895
-0.535,0.289,0.265,-15.12,46.13,-34.51,-0.168,-0.385,-0.902
-0.543,0.261,0.269,-11.41,45.01,-36.05,-0.165,-0.385,-0.905
-0.666,0.22,0.239,-22.47,38.29,-34.79,-0.168,-0.394,-0.908
-0.781,0.246,0.218,-37.52,37.24,-30.03,-0.163,-0.394,-0.912
-0.861,0.303,0.214,-52.71,39.06,-23.59,-0.163,-0.395,-0.905
-0.88,0.384,0.235,-58.94,41.16,-14.28,-0.162,-0.394,-0.907
-0.852,0.457,0.218,-55.65,40.88,-6.51,-0.163,-0.395,-0.908
-0.849,0.494,0.167,-45.92,35.14,-3.43,-0.164,-0.396,-0.91
-0.901,0.516,0.152,-33.81,32.97,-3.01,-0.166,-0.394,-0.909
-0.928,0.509,0.121,-19.67,34.86,-6.72,-0.161,-0.391,-0.918
-0.935,0.512,0.118,-9.03,34.02,-8.68,-0.16,-0.395,-0.912
-0.925,0.505,0.129,3.36,33.81,-9.94,-0.166,-0.39,-0.92
-0.907,0.5,0.146,15.96,30.52,-10.08,-0.16,-0.396,-0.921
-0.912,0.472,0.143,25.13,25.27,-12.95,-0.161,-0.397,-0.928
-0.944,0.438,0.13,27.65,20.37,-17.15,-0.164,-0.396,-0.936
-0.984,0.428,0.164,25.2,19.46,-22.12,-0.163,-0.401,-0.94
-0.992,0.439,0.197,24.15,20.23,-28.21,-0.158,-0.402,-0.941
-0.981,0.433,0.192,28.14,16.94,-29.05,-0.159,-0.41,-0.944
-0.967,0.409,0.178,32.06,22.33,-30.87,-0.154,-0.414,-0.951
-0.924,0.392,0.259,29.26,34.02,-38.22,-0.147,-0.418,-0.96
-0.87,0.391,0.323,18.48,40.95,-51.87,-0.149,-0.423,-0.957
-0.889,0.461,0.405,4.62,43.4,-59.57,-0.146,-0.427,-0.968
-0.848,0.488,0.391,1.05,40.25,-63.84,-0.133,-0.439,-0.97
-0.867,0.487,0.307,14.07,13.09,-59.57,-0.132,-0.447,-0.972
-0.939,0.467,0.344,25.34,4.83,-52.43,-0.12,-0.455,-0.976
-0.943,0.485,0.358,31.43,11.97,-47.18,-0.121,-0.455,-0.981
-0.928,0.481,0.369,34.51,16.87,-46.55,-0.113,-0.46,-0.985
-0.954,0.456,0.372,40.67,16.66,-33.6,-0.105,-0.464,-0.996
-0.948,0.42,0.361,37.59,19.67,-27.79,-0.1,-0.471,-1.002
-0.921,0.406,0.372,29.47,20.51,-25.34,-0.104,-0.471,-1.006
-0.899,0.413,0.387,17.85,21.35,-27.3,-0.098,-0.469,-1.006
-0.884,0.432,0.372,8.96,20.79,-28.0,-0.101,-0.473,-1.014
-0.885,0.453,0.346,5.67,17.22,-27.09,-0.092,-0.478,-1.016
-0.787,0.427,0.307,9.73,20.93,-18.97,-0.09,-0.483,-1.02
-0.727,0.436,0.271,9.38,20.51,-16.8,-0.083,-0.484,-1.021
-0.719,0.385,0.204,8.26,11.34,-17.22,-0.085,-0.483,-1.03
-0.777,0.395,0.215,4.69,6.23,-6.65,-0.08,-0.488,-1.029
-0.773,0.4,0.203,0.0,6.44,-1.05,-0.08,-0.483,-1.023
-0.776,0.411,0.193,-7.35,2.31,4.2,-0.084,-0.485,-1.022
-0.848,0.442,0.254,-14.7,-5.46,7.56,-0.088,-0.487,-1.015
-0.937,0.473,0.304,-18.62,-12.6,8.33,-0.083,-0.485,-1.018
-0.973,0.5,0.319,-16.59,-16.03,11.69,-0.087,-0.484,-1.019
-0.894,0.498,0.316,-1.61,-15.4,19.32,-0.09,-0.484,-1.014
-0.843,0.484,0.374,4.13,-15.05,20.44,-0.092,-0.477,-1.012
-0.814,0.483,0.41,1.12,-19.74,16.87,-0.094,-0.478,-1.018
-0.843,0.499,0.529,1.68,-25.48,12.53,-0.093,-0.476,-1.015
-0.837,0.504,0.498,8.75,-25.48,9.52,-0.095,-0.477,-1.008
-0.824,0.475,0.439,16.87,-24.01,12.18,-0.098,-0.475,-1.008
-0.869,0.454,0.43,18.41,-21.35,14.7,-0.099,-0.473,-1.008
-0.945,0.453,0.521,10.36,-14.84,15.54,-0.105,-0.475,-1.004
-0.993,0.528,0.681,6.51,-7.28,15.68,-0.1,-0.473,-1.006
-0.967,0.579,0.649,10.85,-4.69,16.87,-0.103,-0.476,-1.007
-0.967,0.6,0.581,20.79,-9.03,16.38,-0.106,-0.469,-1.009
-1.01,0.552,0.542,30.38,-12.88,15.4,-0.106,-0.471,-1.01
-1.012,0.545,0.486,32.41,-9.52,16.66,-0.11,-0.468,-1.012
-0.958,0.526,0.539,33.53,0.91,13.44,-0.113,-0.466,-1.011
-0.818,0.471,0.51,31.43,12.6,10.92,-0.113,-0.465,-1.017
-0.76,0.444,0.488,22.75,9.1,8.19,-0.112,-0.469,-1.023
-0.818,0.448,0.485,12.53,7.84,8.33,-0.112,-0.462,-1.029
-0.821,0.452,0.498,0.35,11.76,8.19,-0.111,-0.461,-1.026
-0.767,0.466,0.515,-9.45,19.46,5.25,-0.11,-0.458,-1.026
-0.746,0.506,0.463,-15.89,19.95,0.56,-0.108,-0.464,-1.035
-0.793,0.525,0.434,-14.42,11.06,-4.27,-0.109,-0.461,-1.024
-0.835,0.534,0.433,-6.44,13.58,-2.1,-0.103,-0.461,-1.025
-0.822,0.53,0.446,1.54,1.26,-1.05,-0.103,-0.462,-1.027
-0.828,0.486,0.493,11.69,10.99,-2.1,-0.106,-0.46,-1.03
-0.814,0.442,0.518,15.05,8.82,-1.61,-0.108,-0.464,-1.035
-0.773,0.445,0.517,14.98,11.2,0.35,-0.113,-0.461,-1.042
-0.751,0.428,0.482,16.1,12.04,0.84,-0.108,-0.46,-1.045
-0.804,0.397,0.459,12.53,11.55,0.0,-0.111,-0.461,-1.041
-0.895,0.393,0.46,-1.05,18.83,-2.59,-0.104,-0.459,-1.044
-0.909,0.453,0.48,-19.25,23.8,-3.5,-0.102,-0.463,-1.045
-0.826,0.462,0.513,-19.95,26.88,-0.98,-0.105,-0.468,-1.043
-0.71,0.466,0.462,-17.71,25.06,1.96,-0.102,-0.464,-1.044
-0.691,0.492,0.434,-17.85,15.19,0.7,-0.099,-0.466,-1.042
-0.766,0.524,0.445,-12.81,7.21,-1.12,-0.101,-0.465,-1.045
-0.818,0.521,0.435,-5.04,6.79,-0.7,-0.101,-0.434,-1.043
-0.844,0.498,0.45,1.19,8.54,-0.21,-0.099,-0.469,-1.045
-0.815,0.482,0.425,1.54,9.73,0.0,-0.099,-0.47,-1.046
-0.753,0.479,0.403,0.49,6.58,-1.33,-0.101,-0.465,-1.046
-0.725,0.477,0.469,1.05,4.13,-3.85,-0.101,-0.465,-1.049
-0.705,0.454,0.471,2.8,1.96,-4.83,-0.099,-0.468,-1.047
-0.71,0.437,0.422,1.75,-0.49,-4.9,-0.098,-0.468,-1.048
-0.739,0.414,0.405,-1.96,0.56,-4.2,-0.101,-0.468,-1.043
-0.755,0.412,0.417,-8.54,5.81,-1.47,-0.096,-0.469,-1.042
-0.71,0.434,0.433,-18.34,9.17,-1.54,-0.1,-0.47,-1.043
-0.663,0.474,0.432,-23.94,7.77,-2.66,-0.094,-0.465,-1.04
-0.663,0.508,0.466,-15.19,0.56,-1.19,-0.094,-0.467,-1.04
-0.691,0.548,0.428,-2.66,-7.14,-2.87,-0.096,-0.468,-1.041
-0.743,0.491,0.384,6.23,-13.86,-3.29,-0.094,-0.469,-1.044
-0.787,0.46,0.378,4.55,-12.74,-0.49,-0.098,-0.472,-1.043
-0.782,0.459,0.408,-4.62,-4.27,0.07,-0.099,-0.47,-1.042
-0.734,0.492,0.414,-15.33,-2.1,-0.28,-0.099,-0.471,-1.035
-0.74,0.524,0.407,-19.32,-6.23,-2.8,-0.098,-0.476,-1.028
-0.809,0.54,0.386,-17.5,-12.25,-2.73,-0.096,-0.475,-1.026
-0.838,0.544,0.389,-16.03,-13.09,-4.06,-0.098,-0.476,-1.026
-0.844,0.539,0.391,-14.14,-13.93,-4.06,-0.099,-0.476,-1.019
-0.849,0.528,0.409,-11.41,-14.84,-3.92,-0.098,-0.475,-1.017
-0.87,0.499,0.356,-13.37,-17.78,-6.37,-0.099,-0.475,-1.021
-0.921,0.491,0.243,-21.63,-20.02,-9.31,-0.099,-0.478,-1.017
-0.942,0.457,0.124,-46.48,-10.43,-14.63,-0.096,-0.473,-1.017
-0.927,0.412,0.26,-64.33,-3.92,-17.22,-0.097,-0.476,-1.0
-0.87,0.379,0.29,-82.04,-3.08,-19.46,-0.096,-0.478,-0.996
-0.794,0.401,0.217,-97.86,-8.05,-15.4,-0.087,-0.487,-0.987
-0.782,0.431,0.134,-111.09,-17.57,-6.3,-0.087,-0.483,-0.966
-0.873,0.484,0.145,-125.86,-23.52,1.26,-0.088,-0.487,-0.952
-0.96,0.546,0.216,-143.71,-16.73,4.69,-0.092,-0.486,-0.932
-0.935,0.638,0.215,-141.54,-13.09,12.74,-0.091,-0.48,-0.928
-0.85,0.696,0.126,-126.42,-15.89,22.89,-0.09,-0.479,-0.914
-0.885,0.728,0.147,-102.76,-25.83,31.5,-0.099,-0.472,-0.896
-0.965,0.747,0.207,-77.49,-33.46,39.13,-0.103,-0.468,-0.883
-1.003,0.753,0.229,-55.72,-36.12,43.33,-0.107,-0.456,-0.877
-1.027,0.74,0.246,-38.85,-36.96,45.08,-0.111,-0.455,-0.869
-1.027,0.729,0.233,-25.2,-38.01,46.55,-0.112,-0.453,-0.871
-1.003,0.712,0.234,-12.04,-38.78,48.44,-0.113,-0.446,-0.858
-1.005,0.741,0.304,4.9,-31.15,42.91,-0.115,-0.444,-0.859
-0.996,0.711,0.332,18.62,-31.01,40.88,-0.117,-0.438,-0.855
-1.033,0.688,0.338,34.3,-30.45,39.69,-0.123,-0.434,-0.855
-1.064,0.631,0.273,40.74,-29.75,38.08,-0.123,-0.434,-0.865
-1.082,0.569,0.211,37.73,-26.39,40.81,-0.122,-0.429,-0.857
-1.085,0.527,0.293,26.74,-19.95,40.46,-0.129,-0.427,-0.856
-0.984,0.531,0.246,3.71,-10.08,32.13,-0.13,-0.416,-0.854
-1.017,0.519,0.168,-2.38,-13.3,28.98,-0.13,-0.415,-0.856
-1.104,0.49,0.089,-7.77,-10.85,30.1,-0.138,-0.413,-0.854
-1.123,0.506,0.081,-22.19,-4.48,29.68,-0.136,-0.403,-0.848
-1.114,0.503,0.203,-26.18,3.92,23.66,-0.14,-0.403,-0.856
-1.02,0.477,0.212,-16.8,3.15,20.72,-0.143,-0.4,-0.848
-0.974,0.444,0.11,1.82,-2.73,24.22,-0.141,-0.398,-0.843
-1.058,0.364,0.033,4.62,-2.1,30.17,-0.144,-0.393,-0.847
-1.043,0.328,0.041,-6.51,3.99,36.54,-0.148,-0.388,-0.852
-0.947,0.338,0.133,-21.0,10.29,33.6,-0.151,-0.388,-0.845
-0.876,0.399,0.145,-24.29,8.96,28.98,-0.154,-0.378,-0.844
-0.896,0.436,0.112,-9.1,-5.46,30.66,-0.158,-0.377,-0.84
-0.977,0.411,0.088,15.68,-14.7,41.3,-0.161,-0.375,-0.84
-1.006,0.338,0.075,28.14,-13.72,51.169,-0.166,-0.366,-0.844
-0.963,0.296,0.148,18.55,-10.5,51.659,-0.167,-0.364,-0.852
-0.848,0.37,0.173,-2.45,-5.04,38.36,-0.17,-0.358,-0.847
-0.865,0.397,0.134,-2.24,-9.87,34.02,-0.176,-0.355,-0.845
-0.941,0.39,0.108,4.34,-12.53,35.63,-0.175,-0.352,-0.843
-0.998,0.393,0.105,3.71,-9.1,34.23,-0.172,-0.344,-0.838
-0.991,0.422,0.109,-2.31,-5.53,27.09,-0.176,-0.342,-0.837
-0.937,0.439,0.148,1.19,-1.89,20.37,-0.177,-0.34,-0.841
-0.842,0.422,0.13,11.2,-0.77,15.19,-0.178,-0.334,-0.838
-0.79,0.382,0.096,17.43,-3.08,10.15,-0.18,-0.338,-0.832
-0.795,0.347,0.074,19.95,-4.34,6.09,-0.18,-0.337,-0.841
-0.817,0.331,0.079,15.68,-0.56,2.59,-0.183,-0.338,-0.84
-0.792,0.319,0.074,4.69,6.58,-3.64,-0.184,-0.341,-0.84
-0.718,0.324,0.064,1.75,6.44,-3.08,-0.181,-0.344,-0.843
-0.676,0.332,0.057,3.01,4.76,-0.77,-0.178,-0.348,-0.842
-0.649,0.334,0.07,4.9,2.8,-0.14,-0.178,-0.341,-0.843
-0.649,0.324,0.095,5.88,1.47,-2.73,-0.181,-0.343,-0.845
-0.674,0.284,0.087,2.66,0.35,-5.32,-0.18,-0.343,-0.836
-0.725,0.263,0.06,-11.48,3.01,-4.9,-0.184,-0.346,-0.84
-0.757,0.308,0.055,-22.82,9.52,-3.92,-0.18,-0.348,-0.839
-0.729,0.346,0.051,-29.12,13.16,-2.59,-0.18,-0.346,-0.835
-0.697,0.367,0.083,-29.12,11.83,-2.03,-0.182,-0.345,-0.841
-0.686,0.379,0.091,-24.71,8.61,-3.85,-0.18,-0.346,-0.837
-0.707,0.387,0.069,-19.39,3.15,-4.83,-0.18,-0.345,-0.846
-0.764,0.38,0.064,-13.23,3.08,-4.76,-0.176,-0.343,-0.847
-0.793,0.365,0.079,-12.04,6.65,-4.55,-0.175,-0.345,-0.84
-0.769,0.387,0.085,-16.38,10.57,-6.37,-0.18,-0.348,-0.847
-0.771,0.398,0.097,-14.35,8.4,-8.61,-0.172,-0.349,-0.84
-0.791,0.389,0.083,-9.87,5.46,-10.01,-0.176,-0.349,-0.843
-0.83,0.382,0.074,-6.93,5.18,-9.59,-0.171,-0.346,-0.844
-0.859,0.379,0.07,-5.25,7.56,-9.03,-0.175,-0.352,-0.843
-0.87,0.39,0.067,-3.92,7.07,-6.3,-0.172,-0.347,-0.846
-0.88,0.411,0.067,0.63,2.03,-4.06,-0.175,-0.344,-0.845
-0.895,0.43,0.081,10.92,-2.87,-0.49,-0.176,-0.351,-0.842
-0.903,0.439,0.068,24.08,-7.07,3.22,-0.177,-0.349,-0.844
-0.932,0.43,0.059,39.9,-13.09,7.42,-0.176,-0.352,-0.842
-0.941,0.431,0.071,46.55,-13.65,8.19,-0.175,-0.353,-0.84
-0.917,0.449,0.078,53.409,-14.63,8.47,-0.171,-0.352,-0.847
-0.887,0.46,0.082,62.51,-18.76,7.28,-0.172,-0.354,-0.849
-0.876,0.454,0.103,73.01,-23.03,3.57,-0.174,-0.357,-0.857
-0.873,0.445,0.123,81.76,-24.99,-2.8,-0.174,-0.359,-0.856
-0.875,0.422,0.131,90.72,-25.76,-9.1,-0.173,-0.369,-0.855
-0.911,0.364,0.129,100.66,-23.31,-17.99,-0.168,-0.368,-0.856
-0.944,0.321,0.132,101.5,-18.2,-21.0,-0.169,-0.378,-0.859
-0.966,0.279,0.132,96.179,-12.6,-22.82,-0.164,-0.383,-0.868
-0.988,0.25,0.134,83.51,-7.98,-24.01,-0.162,-0.39,-0.872
-1.0,0.238,0.135,67.06,-3.85,-24.99,-0.156,-0.393,-0.878
-0.999,0.238,0.13,49.629,-0.35,-24.57,-0.156,-0.398,-0.888
-1.004,0.248,0.128,35.21,2.38,-23.17,-0.153,-0.407,-0.887
-1.013,0.269,0.131,21.35,6.44,-19.6,-0.154,-0.409,-0.885
-0.979,0.267,0.127,16.1,10.43,-16.24,-0.153,-0.409,-0.886
-0.936,0.254,0.122,10.92,14.0,-13.51,-0.147,-0.412,-0.889
-0.899,0.25,0.114,2.66,16.38,-13.3,-0.147,-0.413,-0.89
-0.885,0.261,0.1,-5.32,18.55,-14.56,-0.15,-0.415,-0.891
-0.898,0.274,0.084,-10.22,19.67,-15.4,-0.143,-0.415,-0.896
-0.928,0.283,0.067,-12.18,19.46,-14.0,-0.147,-0.416,-0.9
-0.952,0.292,0.054,-11.13,17.92,-10.57,-0.144,-0.418,-0.9
-0.969,0.299,0.05,-7.7,16.38,-5.6,-0.144,-0.418,-0.902
-0.964,0.305,0.05,-0.77,10.15,2.1,-0.149,-0.417,-0.901
-0.952,0.306,0.055,5.04,5.04,6.86,-0.144,-0.416,-0.903
-0.926,0.305,0.043,9.8,-0.7,11.41,-0.147,-0.41,-0.907
-0.915,0.31,0.049,14.42,-4.69,15.12,-0.145,-0.414,-0.907
-0.911,0.312,0.068,19.39,-7.91,17.01,-0.149,-0.413,-0.91
-0.897,0.312,0.075,24.29,-10.78,18.62,-0.15,-0.413,-0.903
-0.901,0.294,0.074,28.77,-14.07,19.67,-0.147,-0.412,-0.905
-0.92,0.27,0.076,28.91,-15.89,20.86,-0.153,-0.41,-0.912
-0.921,0.259,0.083,24.29,-15.47,22.47,-0.151,-0.408,-0.906
-0.921,0.261,0.087,14.42,-15.54,23.73,-0.155,-0.403,-0.911
-0.953,0.261,0.095,7.42,-15.61,25.76,-0.163,-0.405,-0.903
-0.969,0.262,0.1,0.14,-15.19,28.42,-0.159,-0.399,-0.904
-0.974,0.278,0.104,-6.51,-15.33,31.57,-0.16,-0.399,-0.905
-0.981,0.289,0.108,-11.76,-15.26,34.37,-0.161,-0.393,-0.901
-0.975,0.294,0.112,-17.64,-13.79,36.33,-0.166,-0.386,-0.898
-0.955,0.307,0.117,-25.06,-11.76,36.61,-0.163,-0.38,-0.898
-0.942,0.333,0.117,-30.73,-11.41,35.07,-0.172,-0.377,-0.896
-0.95,0.352,0.13,-33.67,-10.29,32.2,-0.17,-0.372,-0.89
-0.958,0.354,0.135,-35.07,-9.03,29.4,-0.174,-0.368,-0.887
-0.964,0.352,0.125,-38.85,-7.14,25.76,-0.181,-0.366,-0.882
-0.982,0.366,0.134,-43.26,-3.92,21.35,-0.183,-0.364,-0.878
-0.982,0.373,0.152,-46.69,-0.98,16.73,-0.181,-0.325,-0.873
-0.971,0.366,0.155,-48.37,1.82,13.65,-0.176,-0.357,-0.875
-0.966,0.357,0.148,-52.15,2.8,10.57,-0.183,-0.35,-0.866
-0.978,0.37,0.151,-56.14,5.6,5.67,-0.181,-0.344,-0.873
-0.979,0.407,0.144,-58.03,8.82,2.94,-0.18,-0.342,-0.866
-0.966,0.426,0.145,-52.64,9.52,0.98,-0.188,-0.343,-0.867
-0.95,0.434,0.14,-43.26,8.05,-1.12,-0.182,-0.336,-0.862
-0.953,0.435,0.152,-31.5,4.76,-2.45,-0.18,-0.338,-0.86
-0.964,0.416,0.156,-19.32,3.01,-3.85,-0.181,-0.336,-0.857
-0.971,0.392,0.156,-11.83,2.1,-4.83,-0.18,-0.334,-0.86
-0.971,0.383,0.158,-8.05,3.57,-7.0,-0.179,-0.334,-0.856
-0.957,0.383,0.158,-5.46,5.67,-10.29,-0.181,-0.339,-0.863
-0.946,0.378,0.156,-0.98,5.6,-12.04,-0.182,-0.342,-0.865
-0.947,0.356,0.156,6.44,5.46,-14.7,-0.178,-0.337,-0.865
-0.95,0.339,0.149,9.31,5.39,-16.66,-0.18,-0.339,-0.864
-0.957,0.329,0.143,9.8,6.79,-18.27,-0.181,-0.345,-0.868
-0.96,0.321,0.133,9.1,8.75,-19.95,-0.176,-0.351,-0.873
-0.966,0.321,0.135,8.05,9.94,-21.07,-0.178,-0.355,-0.871
-0.975,0.318,0.128,9.1,10.29,-21.49,-0.171,-0.362,-0.872
-0.986,0.304,0.106,8.68,10.22,-20.79,-0.172,-0.358,-0.872
-0.974,0.298,0.096,6.86,11.55,-20.3,-0.173,-0.361,-0.875
-0.941,0.305,0.096,4.83,12.88,-19.88,-0.17,-0.364,-0.875
-0.916,0.31,0.096,5.74,11.97,-19.95,-0.17,-0.368,-0.88
-0.914,0.306,0.095,8.89,9.52,-19.04,-0.169,-0.373,-0.875
-0.927,0.293,0.09,11.62,7.21,-16.8,-0.169,-0.373,-0.876
-0.936,0.278,0.084,11.2,7.84,-14.91,-0.165,-0.374,-0.881
-0.934,0.274,0.078,9.1,7.84,-13.58,-0.168,-0.378,-0.882
-0.931,0.274,0.072,6.65,7.07,-11.41,-0.165,-0.382,-0.88
-0.932,0.278,0.075,4.69,6.09,-9.17,-0.166,-0.386,-0.884
-0.932,0.283,0.081,4.06,4.27,-6.79,-0.166,-0.384,-0.887
-0.935,0.289,0.082,4.76,0.91,-4.2,-0.167,-0.384,-0.881
-0.942,0.286,0.078,4.9,-1.26,-2.24,-0.164,-0.386,-0.883
-0.946,0.286,0.081,4.2,-2.03,-0.28,-0.162,-0.386,-0.885
-0.946,0.29,0.085,3.01,-2.87,1.12,-0.172,-0.383,-0.882
-0.944,0.294,0.087,2.59,-3.36,2.66,-0.165,-0.384,-0.886
-0.942,0.295,0.093,1.96,-4.41,4.06,-0.164,-0.386,-0.884
-0.941,0.296,0.096,1.19,-4.76,5.25,-0.17,-0.386,-0.886
-0.939,0.294,0.094,0.42,-5.6,6.65,-0.167,-0.388,-0.887
-0.94,0.3,0.097,-0.63,-6.16,8.05,-0.164,-0.382,-0.886
-0.939,0.303,0.102,-0.98,-6.23,9.73,-0.166,-0.381,-0.884
-0.935,0.31,0.109,-1.33,-7.91,10.99,-0.164,-0.381,-0.882
-0.94,0.309,0.111,-1.26,-8.4,11.62,-0.166,-0.377,-0.878
-0.944,0.311,0.116,-1.68,-8.75,12.95,-0.166,-0.377,-0.884
-0.943,0.314,0.118,-2.03,-8.75,13.72,-0.167,-0.374,-0.875
-0.946,0.316,0.123,-2.8,-8.96,14.42,-0.169,-0.369,-0.875
-0.957,0.321,0.126,-3.57,-9.1,14.56,-0.169,-0.373,-0.87
-0.963,0.325,0.132,-4.55,-8.54,14.42,-0.172,-0.368,-0.868
-0.963,0.325,0.134,-5.53,-7.56,13.93,-0.175,-0.367,-0.866
-0.965,0.326,0.136,-7.7,-6.02,13.09,-0.172,-0.365,-0.87
-0.946,0.332,0.137,-9.59,-4.41,12.18,-0.168,-0.363,-0.869
-0.931,0.336,0.136,-10.64,-3.22,10.01,-0.172,-0.36,-0.864
-0.937,0.34,0.138,-11.27,-2.87,7.98,-0.175,-0.363,-0.867
-0.948,0.34,0.137,-11.2,-2.31,6.37,-0.175,-0.358,-0.863
-0.964,0.34,0.132,-10.5,-1.89,5.67,-0.175,-0.356,-0.865
-0.986,0.336,0.128,-10.08,-2.38,5.67,-0.175,-0.357,-0.868
-0.997,0.343,0.137,-10.22,-2.17,6.51,-0.175,-0.358,-0.867
-0.989,0.35,0.141,-8.54,-2.8,6.23,-0.178,-0.354,-0.866
-0.986,0.354,0.146,-6.23,-3.01,5.6,-0.176,-0.355,-0.866
-0.972,0.347,0.144,-4.13,-1.47,4.48,-0.177,-0.355,-0.869
-0.954,0.343,0.142,-2.87,0.0,3.5,-0.18,-0.353,-0.863
-0.945,0.334,0.138,-0.77,0.14,2.38,-0.173,-0.351,-0.865
-0.942,0.33,0.141,0.7,0.14,1.89,-0.176,-0.353,-0.863
-0.937,0.325,0.14,1.89,-0.35,1.61,-0.179,-0.35,-0.866
-0.933,0.325,0.135,3.5,-0.91,0.98,-0.175,-0.354,-0.871
-0.932,0.324,0.133,4.69,-0.28,0.35,-0.178,-0.352,-0.865
-0.934,0.316,0.13,5.53,0.56,-0.07,-0.18,-0.353,-0.862
-0.943,0.309,0.129,4.62,0.91,-0.63,-0.18,-0.351,-0.864
-0.95,0.31,0.125,2.73,1.47,-1.12,-0.178,-0.355,-0.86
-0.954,0.315,0.117,1.05,2.24,-2.03,-0.174,-0.356,-0.863
-0.959,0.323,0.11,-0.28,2.52,-2.52,-0.171,-0.352,-0.862
-0.965,0.323,0.104,0.0,2.87,-3.08,-0.175,-0.353,-0.861
-0.963,0.326,0.101,0.63,2.59,-3.43,-0.175,-0.353,-0.869
-0.957,0.325,0.101,1.82,3.15,-4.13,-0.178,-0.353,-0.866
-0.95,0.321,0.098,2.73,2.52,-4.48,-0.18,-0.353,-0.86
-0.949,0.316,0.099,3.57,1.54,-4.83,-0.177,-0.356,-0.863
-0.939,0.309,0.099,4.48,1.19,-4.9,-0.174,-0.359,-0.87
-0.938,0.304,0.102,4.69,1.19,-4.97,-0.173,-0.353,-0.865
-0.936,0.298,0.101,3.99,1.26,-5.04,-0.169,-0.358,-0.861
-0.941,0.295,0.101,2.52,1.82,-5.18,-0.176,-0.361,-0.872
