ax,ay,az,gx,gy,gz,mx,my,mz
-0.627,0.495,0.232,27.51,-28.0,-0.21,-0.104,-0.473,-0.96
-0.739,0.511,0.221,20.3,-33.18,1.54,-0.103,-0.473,-0.953
-0.864,0.551,0.231,12.6,-35.63,7.0,-0.105,-0.47,-0.956
-0.942,0.615,0.237,7.49,-35.63,19.04,-0.104,-0.467,-0.95
-0.934,0.636,0.237,12.25,-38.01,21.84,-0.107,-0.462,-0.946
-0.967,0.644,0.295,22.75,-36.33,19.53,-0.108,-0.466,-0.947
-1.014,0.622,0.345,32.76,-33.18,13.37,-0.108,-0.466,-0.944
-1.079,0.591,0.337,36.4,-32.9,7.21,-0.143,-0.46,-0.951
-1.158,0.562,0.307,34.72,-28.91,1.82,-0.109,-0.461,-0.953
-1.173,0.522,0.305,28.28,-18.2,-2.17,-0.107,-0.459,-0.955
-1.067,0.49,0.314,19.6,-5.18,-5.6,-0.105,-0.464,-0.954
-0.952,0.477,0.327,8.05,-1.54,-19.18,-0.106,-0.465,-0.957
-0.911,0.511,0.228,6.37,-8.26,-28.91,-0.105,-0.462,-0.959
-0.985,0.497,0.159,12.88,-12.32,-30.52,-0.101,-0.468,-0.951
-1.0,0.428,0.109,16.38,-10.99,-23.45,-0.097,-0.473,-0.953
-0.918,0.387,0.066,6.79,-7.21,-15.4,-0.095,-0.47,-0.954
-0.824,0.407,0.064,-4.62,-7.42,-12.39,-0.096,-0.472,-0.948
-0.777,0.443,0.108,-7.7,-9.45,-11.13,-0.094,-0.476,-0.949
-0.747,0.439,0.142,-2.45,-21.0,-9.17,-0.093,-0.477,-0.955
-0.941,0.441,0.202,11.97,-30.66,-10.29,-0.093,-0.476,-0.951
-1.132,0.403,0.212,18.2,-33.39,-7.49,-0.091,-0.477,-0.947
-1.211,0.365,0.222,17.08,-22.68,2.24,-0.094,-0.478,-0.949
-1.129,0.341,0.254,5.81,-8.54,8.12,-0.093,-0.475,-0.946
-1.041,0.351,0.257,-12.04,-4.34,5.39,-0.1,-0.477,-0.944
-1.039,0.375,0.218,-28.21,-3.57,-1.26,-0.098,-0.478,-0.938
-1.035,0.377,0.173,-38.92,-1.96,-4.83,-0.094,-0.476,-0.942
-0.931,0.374,0.169,-42.14,9.59,-3.36,-0.099,-0.477,-0.931
-0.851,0.378,0.195,-38.43,12.39,-0.49,-0.096,-0.477,-0.937
-0.829,0.374,0.164,-35.84,9.03,1.82,-0.097,-0.475,-0.931
-0.904,0.361,0.105,-37.73,4.2,6.23,-0.095,-0.474,-0.93
-0.995,0.355,0.068,-47.46,0.07,11.69,-0.093,-0.467,-0.914
-1.034,0.371,0.068,-65.03,8.05,23.1,-0.095,-0.468,-0.912
-0.97,0.473,0.077,-70.7,11.62,31.22,-0.104,-0.463,-0.906
-0.926,0.533,0.127,-63.63,5.32,38.64,-0.103,-0.457,-0.898
-0.935,0.538,0.132,-51.1,-4.27,40.18,-0.107,-0.455,-0.894
-1.017,0.472,0.064,-49.77,-14.91,38.85,-0.116,-0.449,-0.888
-1.133,0.437,-0.003,-63.21,-9.87,42.14,-0.119,-0.445,-0.888
-1.123,0.466,-0.067,-92.68,5.88,42.21,-0.124,-0.433,-0.877
-1.046,0.596,0.006,-116.76,25.2,36.33,-0.125,-0.423,-0.866
-0.908,0.816,-0.048,-94.36,18.97,34.58,-0.132,-0.418,-0.862
-0.899,0.836,-0.072,-50.4,-10.85,21.0,-0.13,-0.409,-0.855
-1.014,0.706,-0.077,-8.12,-33.53,7.28,-0.138,-0.412,-0.849
-1.078,0.602,-0.065,10.57,-37.59,5.11,-0.129,-0.412,-0.839
-1.03,0.564,-0.015,13.79,-19.6,1.4,-0.13,-0.413,-0.848
-0.936,0.52,0.042,9.94,-4.76,-5.88,-0.125,-0.415,-0.843
-0.9,0.456,0.072,3.5,-11.06,-10.01,-0.123,-0.411,-0.842
-0.931,0.438,0.091,-6.86,-13.79,-12.39,-0.121,-0.419,-0.835
-0.911,0.495,0.096,-15.54,-10.43,-9.87,-0.127,-0.418,-0.832
-0.858,0.536,0.094,-12.25,-7.35,-9.45,-0.122,-0.417,-0.825
-0.832,0.517,0.051,-1.4,-10.36,-11.55,-0.125,-0.419,-0.838
-0.87,0.5,0.087,10.15,-10.92,-9.87,-0.126,-0.422,-0.834
-0.865,0.475,0.116,35.0,-4.41,-3.36,-0.119,-0.423,-0.834
-0.835,0.433,0.118,15.68,-2.87,-1.19,-0.118,-0.421,-0.837
-0.86,0.409,0.101,6.16,-1.47,-3.64,-0.12,-0.424,-0.837
-0.868,0.45,0.094,-1.68,2.8,-1.12,-0.117,-0.419,-0.842
-0.83,0.478,0.075,2.31,2.66,0.98,-0.118,-0.42,-0.84
-0.87,0.47,0.096,14.35,0.49,1.82,-0.12,-0.421,-0.838
-0.917,0.406,0.109,17.92,2.52,2.38,-0.118,-0.422,-0.84
-0.918,0.395,0.116,9.59,7.63,6.93,-0.12,-0.419,-0.84
-0.895,0.441,0.143,-4.41,12.81,6.72,-0.117,-0.42,-0.844
-0.882,0.483,0.138,-4.69,11.97,5.04,-0.121,-0.415,-0.846
-0.902,0.482,0.121,3.08,9.38,2.24,-0.117,-0.416,-0.849
-0.952,0.454,0.09,12.11,10.99,2.45,-0.127,-0.419,-0.848
-1.002,0.439,0.047,15.12,14.98,5.11,-0.127,-0.416,-0.852
-1.027,0.429,0.048,9.45,25.83,8.68,-0.127,-0.415,-0.853
-0.897,0.438,0.044,-2.17,25.76,9.94,-0.126,-0.414,-0.856
-0.833,0.484,0.021,-3.36,17.64,4.62,-0.129,-0.415,-0.857
-0.843,0.476,-0.001,3.5,9.03,-1.68,-0.13,-0.42,-0.857
-0.9,0.455,-0.021,14.84,5.46,1.12,-0.128,-0.419,-0.866
-0.964,0.432,-0.003,16.31,9.31,3.29,-0.131,-0.418,-0.866
-0.957,0.396,0.026,7.0,16.52,5.81,-0.132,-0.422,-0.867
-0.88,0.414,0.035,-4.27,17.92,9.31,-0.129,-0.42,-0.86
-0.833,0.475,0.039,-13.16,11.83,3.99,-0.134,-0.421,-0.865
-0.856,0.501,0.045,-7.35,5.74,1.4,-0.136,-0.419,-0.867
-0.903,0.482,0.063,4.06,2.59,0.84,-0.135,-0.416,-0.869
-0.933,0.436,0.066,11.83,2.73,1.47,-0.135,-0.417,-0.869
-0.926,0.41,0.069,8.89,7.35,2.87,-0.139,-0.414,-0.871
-0.863,0.429,0.071,0.98,11.41,3.71,-0.135,-0.416,-0.872
-0.809,0.458,0.073,-0.63,9.52,2.24,-0.134,-0.415,-0.877
-0.802,0.443,0.088,4.41,5.67,0.0,-0.136,-0.417,-0.877
-0.831,0.417,0.066,6.58,1.96,1.75,-0.139,-0.42,-0.875
-0.936,0.427,0.047,-0.56,2.1,3.5,-0.137,-0.417,-0.884
-1.002,0.476,0.019,-9.59,3.36,4.06,-0.138,-0.416,-0.868
-1.024,0.5,0.05,-13.51,5.67,4.41,-0.139,-0.415,-0.874
-0.972,0.516,0.056,-12.81,5.32,5.04,-0.138,-0.417,-0.873
-0.941,0.556,0.068,-8.96,-0.77,1.61,-0.139,-0.412,-0.876
-0.993,0.591,0.077,-2.38,-3.99,-4.62,-0.143,-0.417,-0.877
-1.044,0.568,0.063,11.83,-3.78,-4.62,-0.142,-0.418,-0.87
-1.062,0.512,0.106,11.34,0.56,-3.01,-0.138,-0.414,-0.873
-0.985,0.469,0.098,-0.14,2.38,-1.96,-0.134,-0.418,-0.878
-0.992,0.498,0.097,-12.32,-0.84,-3.99,-0.13,-0.416,-0.876
-1.035,0.521,0.101,-18.9,-2.17,-5.11,-0.134,-0.417,-0.87
-1.061,0.543,0.092,-19.18,-0.91,-4.06,-0.134,-0.417,-0.868
-1.093,0.546,0.059,-13.3,1.19,-2.8,-0.133,-0.418,-0.866
-1.153,0.514,0.064,-8.54,6.86,-1.12,-0.135,-0.417,-0.864
-1.128,0.487,0.113,-4.06,11.69,2.17,-0.13,-0.421,-0.864
-1.066,0.475,0.115,1.54,11.34,3.71,-0.133,-0.414,-0.864
-1.047,0.46,0.078,7.49,5.04,2.03,-0.135,-0.413,-0.864
-1.096,0.439,0.065,14.07,-1.89,1.4,-0.135,-0.413,-0.867
-1.15,0.416,0.08,18.41,-4.69,4.55,-0.136,-0.415,-0.874
-1.169,0.398,0.105,20.23,-8.19,10.57,-0.133,-0.417,-0.873
-1.179,0.398,0.13,20.44,-11.83,14.56,-0.133,-0.413,-0.877
-1.161,0.398,0.119,22.05,-14.14,20.93,-0.138,-0.416,-0.878
-1.113,0.393,0.098,20.65,-13.93,27.3,-0.141,-0.414,-0.871
-1.083,0.382,0.083,14.77,-14.0,28.98,-0.138,-0.408,-0.871
-1.074,0.384,0.09,6.44,-12.32,27.23,-0.144,-0.411,-0.867
-1.06,0.408,0.081,-1.96,-9.94,24.29,-0.148,-0.399,-0.875
-1.068,0.443,0.097,-0.14,-12.25,23.24,-0.15,-0.4,-0.872
-1.076,0.452,0.115,7.0,-13.16,21.98,-0.147,-0.403,-0.866
-1.072,0.433,0.146,14.42,-14.07,20.44,-0.148,-0.397,-0.87
-1.048,0.408,0.169,21.07,-10.57,18.2,-0.148,-0.392,-0.872
-1.016,0.38,0.137,19.25,-7.7,14.56,-0.15,-0.396,-0.869
-0.997,0.317,0.096,3.57,-0.07,7.77,-0.149,-0.391,-0.864
-0.932,0.302,0.135,-11.69,8.75,3.15,-0.148,-0.394,-0.871
-0.852,0.306,0.18,-24.43,18.2,-3.29,-0.154,-0.394,-0.869
-0.802,0.308,0.159,-31.43,20.09,-9.31,-0.153,-0.392,-0.868
-0.824,0.301,0.123,-30.1,17.99,-12.95,-0.149,-0.393,-0.865
-0.797,0.287,0.066,-28.91,21.49,-11.48,-0.15,-0.391,-0.87
-0.693,0.267,0.111,-27.37,29.05,-7.07,-0.148,-0.394,-0.869
-0.573,0.286,0.134,-21.0,28.63,-4.9,-0.152,-0.395,-0.87
-0.601,0.286,0.136,-4.69,15.61,-6.58,-0.158,-0.395,-0.873
-0.745,0.252,0.13,6.16,4.69,-3.64,-0.153,-0.397,-0.872
-0.872,0.237,0.114,9.87,3.78,5.81,-0.154,-0.397,-0.876
-0.912,0.227,0.102,3.64,6.93,14.98,-0.161,-0.4,-0.869
-0.877,0.242,0.092,-6.79,11.34,21.84,-0.161,-0.394,-0.869
-0.814,0.275,0.071,-16.73,15.47,23.38,-0.163,-0.389,-0.881
-0.786,0.304,0.06,-26.25,15.05,18.97,-0.166,-0.386,-0.875
-0.826,0.333,0.062,-27.79,12.32,14.7,-0.165,-0.384,-0.878
-0.825,0.33,0.071,-25.06,13.37,11.41,-0.166,-0.386,-0.876
-0.798,0.341,0.067,-19.67,14.49,9.38,-0.169,-0.385,-0.872
-0.786,0.336,0.072,-9.59,13.44,7.84,-0.167,-0.381,-0.872
-0.786,0.297,0.061,-3.29,12.88,9.24,-0.164,-0.384,-0.872
-0.781,0.269,0.039,-5.88,13.79,9.73,-0.172,-0.377,-0.873
-0.834,0.293,0.021,-19.53,12.39,4.48,-0.168,-0.376,-0.875
-0.829,0.321,0.052,-20.51,13.44,5.18,-0.177,-0.378,-0.875
-0.783,0.349,0.065,-8.68,11.06,9.17,-0.172,-0.377,-0.88
-0.791,0.347,0.069,7.07,0.0,12.67,-0.17,-0.376,-0.879
-0.848,0.292,0.058,23.52,-5.74,18.69,-0.172,-0.371,-0.878
-0.878,0.244,0.049,27.65,-5.81,26.25,-0.175,-0.377,-0.882
-0.896,0.229,0.074,16.73,-5.11,31.22,-0.177,-0.368,-0.879
-0.911,0.263,0.103,-0.42,-8.26,33.32,-0.181,-0.366,-0.878
-0.888,0.323,0.158,2.17,-9.73,36.47,-0.179,-0.36,-0.877
-0.861,0.333,0.166,12.67,-12.95,38.01,-0.183,-0.359,-0.865
-0.877,0.322,0.128,20.58,-16.66,37.1,-0.182,-0.357,-0.874
-0.953,0.298,0.099,22.47,-18.83,32.69,-0.185,-0.35,-0.878
-0.978,0.314,0.125,22.19,-13.79,30.17,-0.19,-0.35,-0.871
-0.924,0.319,0.197,26.46,-8.12,28.91,-0.187,-0.349,-0.87
-0.911,0.293,0.165,31.29,-32.2,26.67,-0.186,-0.343,-0.873
-0.941,0.262,0.134,30.52,-22.05,29.54,-0.183,-0.342,-0.878
-0.858,0.283,0.152,25.76,-10.36,32.06,-0.191,-0.337,-0.872
-0.751,0.291,0.178,22.68,-11.69,27.3,-0.187,-0.335,-0.879
-0.853,0.258,0.244,19.11,-21.07,17.92,-0.188,-0.329,-0.876
-0.918,0.236,0.238,11.69,-16.94,13.51,-0.19,-0.33,-0.871
-0.859,0.237,0.229,2.8,-5.88,10.71,-0.189,-0.333,-0.872
-0.805,0.233,0.172,-6.93,2.1,4.69,-0.191,-0.329,-0.874
-0.876,0.229,0.123,-21.07,3.5,-5.6,-0.192,-0.328,-0.876
-1.06,0.253,0.059,-37.73,7.21,-16.87,-0.192,-0.329,-0.868
-1.17,0.286,0.027,-47.53,11.55,-21.07,-0.195,-0.333,-0.867
-1.083,0.349,0.05,-42.7,17.64,-10.43,-0.189,-0.329,-0.867
-0.941,0.413,0.146,-3.22,3.15,-0.84,-0.184,-0.327,-0.872
-0.942,0.395,0.14,26.81,-18.83,1.05,-0.191,-0.329,-0.868
-0.929,0.345,0.106,50.05,-28.21,2.66,-0.19,-0.33,-0.866
-0.875,0.29,0.078,63.77,-25.83,-0.49,-0.187,-0.332,-0.868
-0.884,0.244,0.069,62.3,-22.68,-8.12,-0.182,-0.336,-0.866
-0.967,0.205,0.081,41.86,-9.45,-21.28,-0.184,-0.338,-0.866
-1.04,0.182,0.083,26.6,0.77,-20.3,-0.182,-0.345,-0.87
-1.055,0.177,0.119,13.02,8.12,-13.51,-0.181,-0.344,-0.868
-1.007,0.177,0.118,-3.92,11.06,-8.05,-0.182,-0.349,-0.872
-0.958,0.201,0.093,-23.38,13.23,-6.79,-0.184,-0.349,-0.876
-0.925,0.238,0.065,-39.69,16.17,-10.36,-0.184,-0.344,-0.872
-0.934,0.273,0.049,-48.16,19.81,-14.91,-0.186,-0.347,-0.868
-0.965,0.3,0.035,-48.16,20.51,-16.73,-0.187,-0.346,-0.873
-0.992,0.299,0.003,-43.33,18.27,-15.89,-0.181,-0.349,-0.873
-0.957,0.301,-0.016,-19.81,14.21,-8.05,-0.18,-0.348,-0.873
-0.904,0.328,0.028,-22.75,8.33,-5.11,-0.187,-0.35,-0.871
-0.945,0.359,0.09,-6.79,-3.99,-4.62,-0.186,-0.345,-0.871
-1.0,0.327,0.072,9.24,-15.75,-1.4,-0.182,-0.347,-0.871
-1.006,0.311,0.046,21.21,-15.96,4.69,-0.18,-0.348,-0.865
-1.01,0.288,0.063,24.99,-14.56,6.02,-0.18,-0.347,-0.868
-1.045,0.271,0.125,22.68,-11.9,5.67,-0.179,-0.348,-0.871
-1.068,0.252,0.145,11.69,-5.32,0.84,-0.178,-0.351,-0.868
-1.056,0.238,0.122,-0.7,1.12,-3.22,-0.18,-0.348,-0.874
-0.966,0.23,0.118,-13.58,12.6,-7.84,-0.18,-0.35,-0.874
-0.924,0.23,0.106,-30.59,20.93,-16.03,-0.182,-0.349,-0.871
-0.946,0.235,0.094,-46.62,26.46,-25.34,-0.183,-0.351,-0.872
-0.984,0.244,0.082,-57.68,32.83,-28.63,-0.182,-0.352,-0.872
-0.975,0.274,0.088,-62.79,39.62,-24.01,-0.184,-0.356,-0.865
-0.919,0.288,0.101,-63.35,40.88,-18.41,-0.182,-0.352,-0.877
-0.854,0.264,0.076,-61.74,31.15,-10.85,-0.176,-0.348,-0.875
-0.875,0.291,0.047,-52.78,10.43,-6.58,-0.181,-0.351,-0.871
-0.915,0.326,0.066,-39.48,2.8,-4.2,-0.178,-0.348,-0.873
-0.898,0.342,0.062,-19.11,-1.89,5.67,-0.173,-0.35,-0.868
-0.866,0.332,0.083,1.19,-8.19,17.29,-0.182,-0.34,-0.871
-0.868,0.295,0.105,16.38,-16.59,24.5,-0.176,-0.345,-0.866
-0.911,0.291,0.128,22.26,-24.85,30.73,-0.177,-0.345,-0.865
-0.96,0.289,0.155,23.24,-26.88,33.32,-0.182,-0.337,-0.86
-0.982,0.306,0.16,19.67,-26.25,33.67,-0.184,-0.336,-0.864
-1.009,0.319,0.142,14.07,-23.38,29.54,-0.185,-0.332,-0.856
-1.038,0.329,0.116,7.21,-17.71,23.73,-0.186,-0.33,-0.86
-1.045,0.349,0.118,1.12,-10.01,16.52,-0.186,-0.329,-0.858
-1.01,0.379,0.124,-1.26,-2.31,7.98,-0.188,-0.329,-0.854
-0.991,0.397,0.123,2.52,0.84,0.28,-0.187,-0.325,-0.86
-1.027,0.381,0.122,12.39,-0.91,-4.55,-0.188,-0.324,-0.894
-1.063,0.351,0.123,19.04,-0.91,-5.81,-0.186,-0.332,-0.86
-1.012,0.322,0.118,15.75,3.08,-7.49,-0.187,-0.331,-0.867
-0.95,0.322,0.129,10.57,4.69,-9.87,-0.186,-0.335,-0.871
-0.896,0.326,0.134,8.33,4.76,-13.37,-0.185,-0.334,-0.868
-0.871,0.329,0.13,10.36,3.99,-16.73,-0.182,-0.336,-0.867
-0.873,0.314,0.114,14.35,2.8,-19.32,-0.179,-0.342,-0.859
-0.896,0.287,0.103,15.47,4.13,-21.56,-0.177,-0.341,-0.866
-0.93,0.266,0.09,11.41,7.07,-23.17,-0.176,-0.348,-0.87
-0.945,0.265,0.092,6.93,8.12,-23.03,-0.178,-0.353,-0.872
-0.956,0.274,0.087,3.99,8.26,-20.65,-0.175,-0.356,-0.875
-0.968,0.286,0.078,2.24,6.37,-17.36,-0.177,-0.354,-0.866
-0.987,0.289,0.069,2.17,3.5,-14.21,-0.173,-0.354,-0.872
-0.988,0.298,0.064,3.01,2.1,-11.13,-0.176,-0.355,-0.874
-0.971,0.307,0.068,9.94,-1.54,-6.23,-0.17,-0.357,-0.874
-0.972,0.305,0.101,16.66,-5.46,-2.59,-0.173,-0.357,-0.872
-1.006,0.293,0.131,17.57,-7.14,2.03,-0.17,-0.363,-0.873
-0.987,0.265,0.127,14.7,-5.18,4.13,-0.169,-0.363,-0.875
-0.964,0.233,0.107,4.41,-7.77,3.64,-0.172,-0.365,-0.869
-0.977,0.261,0.098,-7.35,-7.0,0.07,-0.169,-0.361,-0.872
-0.956,0.284,0.092,-12.46,-1.12,-4.97,-0.168,-0.359,-0.869
-0.914,0.302,0.088,-10.36,3.85,-5.67,-0.168,-0.362,-0.874
-0.899,0.287,0.102,-3.08,4.9,-7.7,-0.168,-0.361,-0.872
-0.915,0.267,0.102,-1.05,4.2,-8.19,-0.172,-0.365,-0.872
-0.923,0.258,0.095,-1.47,3.99,-7.77,-0.171,-0.365,-0.876
-0.939,0.259,0.088,-3.22,3.78,-7.07,-0.166,-0.364,-0.877
-0.961,0.271,0.092,-5.04,3.43,-5.32,-0.169,-0.368,-0.873
-0.974,0.283,0.085,-4.76,2.73,-3.01,-0.17,-0.368,-0.875
-0.969,0.289,0.075,-3.29,0.98,3.5,-0.17,-0.366,-0.871
-0.958,0.292,0.087,-0.14,-1.26,6.44,-0.168,-0.37,-0.876
-0.948,0.289,0.096,0.7,-3.92,8.68,-0.168,-0.367,-0.878
-0.938,0.287,0.102,1.12,-6.44,11.06,-0.169,-0.362,-0.871
-0.933,0.289,0.106,1.19,-7.42,13.58,-0.172,-0.361,-0.875
-0.94,0.289,0.118,0.98,-7.28,15.61,-0.174,-0.362,-0.867
-0.954,0.284,0.119,-3.64,-5.88,17.43,-0.175,-0.357,-0.874
-0.973,0.289,0.108,-9.1,-3.85,17.57,-0.176,-0.357,-0.872
-0.971,0.313,0.109,-14.28,-1.47,17.15,-0.173,-0.357,-0.871
-0.95,0.337,0.118,-15.68,0.42,15.68,-0.174,-0.349,-0.867
-0.928,0.353,0.124,-12.88,-0.07,13.23,-0.179,-0.349,-0.863
-0.921,0.355,0.123,-8.33,-1.33,9.17,-0.175,-0.348,-0.863
-0.934,0.342,0.111,-4.55,-1.12,4.69,-0.181,-0.346,-0.865
-0.957,0.328,0.097,-2.66,0.77,0.7,-0.179,-0.343,-0.863
-0.984,0.311,0.082,-3.92,2.94,-0.77,-0.18,-0.343,-0.87
-0.978,0.315,0.078,-5.74,2.31,-0.28,-0.181,-0.341,-0.863
-0.968,0.329,0.087,-4.13,0.98,1.05,-0.178,-0.341,-0.864
-0.969,0.337,0.092,0.77,-2.73,3.57,-0.177,-0.344,-0.872
-0.984,0.331,0.094,8.12,-7.7,7.42,-0.18,-0.343,-0.868
-0.984,0.316,0.102,15.33,-10.15,14.14,-0.182,-0.345,-0.868
-0.965,0.297,0.129,14.35,-10.78,15.33,-0.181,-0.34,-0.865
-0.961,0.301,0.139,9.17,-10.43,14.0,-0.183,-0.34,-0.862
-0.941,0.308,0.141,3.5,-7.56,11.41,-0.184,-0.34,-0.866
-0.914,0.32,0.142,-0.42,-3.71,7.42,-0.183,-0.336,-0.865
