ax,ay,az,gx,gy,gz,mx,my,mz
-0.546,0.892,0.39,-87.15,-4.06,87.639,0.052,-0.562,-1.031
-0.595,0.976,0.329,-84.7,-25.9,79.8,0.039,-0.558,-1.023
-0.764,0.938,0.451,-57.4,-38.78,82.389,0.028,-0.555,-1.008
-0.775,0.84,0.544,-34.16,-29.26,89.32,0.015,-0.553,-1.006
-0.605,0.803,0.514,-33.81,-21.42,96.389,0.008,-0.551,-1.004
-0.546,0.793,0.439,-43.4,-23.24,90.79,-0.007,-0.539,-0.992
-0.713,0.819,0.369,-67.2,-33.11,84.49,-0.015,-0.533,-0.982
-0.818,0.835,0.46,-60.2,-28.42,84.35,-0.029,-0.526,-0.965
-0.775,0.83,0.553,-23.59,-23.03,96.25,-0.041,-0.518,-0.969
-0.638,0.774,0.499,14.49,-28.0,109.55,-0.06,-0.509,-0.965
-0.574,0.602,0.393,31.99,-36.26,114.38,-0.065,-0.503,-0.963
-0.611,0.479,0.344,21.63,-41.23,117.25,-0.077,-0.494,-0.96
-0.696,0.487,0.361,-21.91,-28.35,104.51,-0.087,-0.481,-0.957
-0.704,0.517,0.391,-29.75,-22.75,103.46,-0.098,-0.471,-0.958
-0.68,0.542,0.347,-14.28,-30.66,112.28,-0.105,-0.457,-0.951
-0.678,0.48,0.283,7.35,-41.16,121.52,-0.118,-0.447,-0.942
-0.691,0.364,0.242,20.09,-45.08,130.76,-0.125,-0.442,-0.939
-0.696,0.251,0.256,11.69,-42.63,136.43,-0.146,-0.415,-0.933
-0.689,0.196,0.255,-18.69,-36.96,135.03,-0.155,-0.405,-0.932
-0.706,0.205,0.238,-60.69,-36.26,130.2,-0.156,-0.4,-0.924
-0.771,0.28,0.209,-92.61,-39.69,131.04,-0.174,-0.373,-0.914
-0.895,0.346,0.173,-112.56,-39.97,137.2,-0.181,-0.365,-0.901
-0.938,0.365,0.157,-121.52,-37.38,140.42,-0.192,-0.333,-0.886
-0.942,0.41,0.159,-134.61,-33.25,137.69,-0.196,-0.32,-0.88
-0.923,0.485,0.155,-143.571,-28.42,128.24,-0.204,-0.295,-0.869
-0.903,0.597,0.153,-140.21,-23.31,113.96,-0.205,-0.28,-0.861
-0.889,0.703,0.151,-122.5,-15.54,93.59,-0.208,-0.267,-0.855
-0.854,0.752,0.201,-68.95,-4.97,59.71,-0.214,-0.246,-0.848
-0.758,0.722,0.222,-30.94,1.96,34.16,-0.216,-0.238,-0.85
-0.708,0.59,0.184,-6.58,6.16,9.31,-0.214,-0.236,-0.851
-0.719,0.464,0.177,-2.17,8.47,-9.03,-0.222,-0.234,-0.854
-0.757,0.398,0.149,-13.09,14.21,-22.05,-0.215,-0.24,-0.853
-0.781,0.375,0.155,-27.58,20.02,-30.73,-0.214,-0.242,-0.853
-0.78,0.392,0.139,-34.16,23.8,-31.22,-0.216,-0.243,-0.853
-0.751,0.412,0.117,-23.66,17.5,-20.65,-0.214,-0.245,-0.861
-0.763,0.417,0.105,-8.12,10.36,-9.87,-0.218,-0.243,-0.869
-0.79,0.403,0.086,5.25,2.31,1.96,-0.213,-0.249,-0.86
-0.825,0.406,0.08,16.45,-3.36,13.23,-0.216,-0.247,-0.869
-0.847,0.439,0.09,26.04,-9.24,20.72,-0.217,-0.241,-0.871
-0.873,0.48,0.1,35.98,-18.2,23.31,-0.218,-0.239,-0.861
-0.903,0.505,0.115,48.3,-25.69,22.61,-0.217,-0.237,-0.862
-0.921,0.505,0.143,63.35,-28.84,17.71,-0.218,-0.241,-0.861
-0.945,0.482,0.146,74.48,-26.18,6.72,-0.214,-0.241,-0.859
-0.963,0.426,0.101,72.87,-21.21,-6.86,-0.21,-0.249,-0.86
-0.998,0.355,0.058,50.679,-5.74,-24.08,-0.207,-0.249,-0.858
-0.985,0.351,0.066,26.74,3.92,-35.07,-0.212,-0.263,-0.86
-0.957,0.383,0.076,6.79,7.56,-46.2,-0.206,-0.262,-0.863
-0.954,0.415,0.089,2.45,5.74,-54.04,-0.206,-0.269,-0.863
-0.969,0.424,0.098,9.52,0.77,-59.29,-0.198,-0.28,-0.861
-0.948,0.41,0.072,20.09,-4.62,-63.77,-0.202,-0.286,-0.867
-0.943,0.391,0.053,32.27,-5.53,-69.44,-0.195,-0.299,-0.861
-0.977,0.343,0.057,46.06,-5.11,-71.82,-0.195,-0.309,-0.863
-1.032,0.325,0.07,53.55,-5.67,-72.1,-0.184,-0.325,-0.864
-1.078,0.306,0.076,60.06,-8.05,-68.88,-0.181,-0.331,-0.865
-1.099,0.29,0.078,65.03,-10.29,-63.63,-0.18,-0.341,-0.87
-1.074,0.269,0.083,65.8,-10.36,-59.15,-0.178,-0.354,-0.874
-1.021,0.258,0.091,60.83,-8.68,-57.4,-0.171,-0.36,-0.878
-0.976,0.254,0.095,55.02,-7.21,-59.29,-0.17,-0.366,-0.881
-0.971,0.255,0.117,49.84,-7.0,-62.23,-0.169,-0.382,-0.879
-1.008,0.243,0.121,49.7,-5.74,-62.51,-0.161,-0.391,-0.882
-1.01,0.227,0.112,49.77,-2.87,-59.71,-0.149,-0.398,-0.887
-0.991,0.206,0.104,46.34,-0.77,-57.12,-0.143,-0.403,-0.889
-0.98,0.197,0.124,41.02,2.03,-53.27,-0.143,-0.406,-0.891
-0.974,0.195,0.137,35.91,2.59,-48.58,-0.134,-0.421,-0.895
-0.941,0.194,0.132,31.71,0.98,-42.42,-0.13,-0.425,-0.899
-0.907,0.195,0.13,29.82,-0.7,-33.74,-0.13,-0.429,-0.902
-0.882,0.191,0.133,28.56,-3.57,-20.23,-0.128,-0.437,-0.9
-0.876,0.192,0.136,27.16,-9.87,-10.08,-0.129,-0.433,-0.907
-0.877,0.19,0.137,26.81,-13.93,-0.14,-0.125,-0.442,-0.906
-0.875,0.199,0.141,25.9,-16.52,11.69,-0.129,-0.437,-0.907
-0.866,0.207,0.142,24.08,-20.02,22.68,-0.125,-0.435,-0.901
-0.867,0.215,0.14,21.98,-22.68,33.18,-0.127,-0.435,-0.906
-0.875,0.219,0.137,19.11,-24.71,42.63,-0.129,-0.431,-0.903
-0.886,0.226,0.136,14.56,-25.48,50.54,-0.133,-0.425,-0.907
-0.895,0.24,0.131,5.18,-25.48,59.22,-0.138,-0.419,-0.899
-0.919,0.265,0.13,-1.47,-24.5,62.37,-0.146,-0.413,-0.9
-0.93,0.287,0.122,-8.26,-23.45,63.7,-0.152,-0.402,-0.899
-0.945,0.308,0.111,-15.54,-22.19,63.35,-0.151,-0.402,-0.891
-0.967,0.334,0.099,-23.17,-21.49,61.32,-0.156,-0.393,-0.892
-0.991,0.37,0.099,-28.91,-19.53,58.03,-0.157,-0.387,-0.888
-1.004,0.403,0.095,-29.19,-17.78,54.25,-0.162,-0.382,-0.877
-1.013,0.438,0.096,-24.5,-17.22,48.44,-0.166,-0.371,-0.873
-1.025,0.468,0.095,-9.45,-17.01,44.1,-0.174,-0.366,-0.87
-1.016,0.478,0.095,2.03,-16.8,40.95,-0.176,-0.357,-0.873
-1.003,0.472,0.099,13.65,-17.01,36.33,-0.174,-0.356,-0.871
-0.995,0.453,0.105,21.28,-16.73,30.87,-0.177,-0.352,-0.868
-0.989,0.435,0.114,23.8,-15.75,24.57,-0.176,-0.349,-0.873
-0.98,0.418,0.116,21.98,-14.35,17.57,-0.178,-0.352,-0.865
-0.976,0.401,0.114,17.99,-11.41,11.06,-0.177,-0.351,-0.871
-0.964,0.376,0.104,8.33,-5.95,3.15,-0.178,-0.348,-0.873
-0.951,0.373,0.11,1.19,-2.45,-0.49,-0.178,-0.348,-0.875
-0.937,0.371,0.115,-3.57,0.07,-3.22,-0.178,-0.348,-0.873
-0.932,0.367,0.11,-6.65,0.63,-4.83,-0.174,-0.347,-0.874
-0.936,0.365,0.107,-9.73,1.12,-6.23,-0.182,-0.349,-0.873
-0.94,0.364,0.105,-12.81,2.87,-8.05,-0.178,-0.352,-0.866
-0.938,0.371,0.102,-14.98,4.06,-9.94,-0.182,-0.351,-0.872
-0.945,0.377,0.102,-13.16,3.43,-12.46,-0.183,-0.35,-0.868
-0.963,0.378,0.101,-10.15,2.8,-13.44,-0.175,-0.352,-0.871
-0.98,0.373,0.104,-6.65,2.24,-14.98,-0.173,-0.352,-0.866
-0.988,0.363,0.103,-3.64,1.96,-16.45,-0.173,-0.357,-0.864
-0.987,0.355,0.104,-1.61,2.87,-17.99,-0.173,-0.356,-0.869
-0.975,0.348,0.106,0.14,3.64,-19.95,-0.165,-0.365,-0.866
-0.966,0.344,0.109,2.45,3.5,-21.35,-0.169,-0.366,-0.868
-0.965,0.336,0.109,5.88,2.59,-23.31,-0.169,-0.369,-0.869
-0.975,0.316,0.115,10.92,2.94,-23.73,-0.167,-0.371,-0.874
-0.974,0.301,0.116,12.18,4.48,-24.22,-0.17,-0.371,-0.871
-0.972,0.288,0.113,11.2,5.39,-24.78,-0.165,-0.377,-0.874
-0.976,0.277,0.109,8.4,6.3,-24.64,-0.162,-0.38,-0.872
-0.972,0.273,0.109,4.41,6.58,-23.8,-0.155,-0.387,-0.877
-0.953,0.279,0.111,2.52,6.44,-22.33,-0.162,-0.387,-0.877
-0.934,0.289,0.11,6.23,3.85,-18.76,-0.154,-0.389,-0.874
-0.934,0.275,0.108,10.57,2.1,-15.05,-0.16,-0.393,-0.882
-0.93,0.264,0.111,12.95,1.19,-10.64,-0.158,-0.393,-0.885
-0.92,0.258,0.111,13.16,0.91,-7.07,-0.153,-0.39,-0.878
-0.917,0.255,0.112,11.97,-0.28,-4.2,-0.155,-0.387,-0.882
-0.916,0.256,0.106,9.45,-1.75,-1.12,-0.159,-0.393,-0.883
-0.923,0.269,0.104,6.65,-2.1,1.47,-0.154,-0.394,-0.88
-0.931,0.285,0.104,5.25,-2.24,3.57,-0.159,-0.391,-0.882
-0.941,0.291,0.107,6.23,-2.45,7.49,-0.155,-0.39,-0.882
-0.953,0.286,0.101,4.97,-2.8,8.47,-0.159,-0.391,-0.881
-0.956,0.293,0.095,1.68,-1.96,8.61,-0.158,-0.388,-0.889
-0.954,0.307,0.093,-1.12,-1.12,8.19,-0.152,-0.392,-0.881
-0.96,0.319,0.089,-1.75,-0.98,8.33,-0.157,-0.388,-0.884
-0.966,0.321,0.085,-1.26,-0.42,8.96,-0.16,-0.385,-0.879
-0.96,0.322,0.081,-0.84,-0.42,9.87,-0.158,-0.39,-0.88
-0.951,0.322,0.08,-0.98,-1.19,10.5,-0.158,-0.391,-0.886
-0.944,0.327,0.08,-1.61,-1.89,10.36,-0.156,-0.385,-0.882
-0.935,0.333,0.077,-1.96,-1.96,10.22,-0.157,-0.384,-0.881
-0.927,0.337,0.077,-1.12,-2.17,10.36,-0.159,-0.382,-0.887
-0.924,0.339,0.08,0.07,-3.01,10.85,-0.163,-0.378,-0.879
-0.931,0.336,0.08,1.47,-3.85,11.41,-0.162,-0.382,-0.889
-0.938,0.33,0.078,1.12,-4.34,11.83,-0.164,-0.378,-0.883
-0.943,0.334,0.076,-1.12,-3.64,11.34,-0.166,-0.378,-0.878
-0.95,0.349,0.079,-3.71,-3.36,10.57,-0.167,-0.378,-0.871
-0.956,0.359,0.081,-2.87,-3.85,10.22,-0.167,-0.374,-0.88
-0.955,0.361,0.077,-0.91,-5.04,9.87,-0.165,-0.375,-0.878
-0.97,0.355,0.08,0.63,-5.11,9.24,-0.163,-0.371,-0.882
-0.97,0.349,0.087,0.14,-4.9,8.12,-0.163,-0.37,-0.876
-0.96,0.357,0.094,-0.91,-4.34,5.67,-0.163,-0.371,-0.875
-0.971,0.351,0.1,0.49,-4.83,3.36,-0.164,-0.373,-0.875
-0.979,0.341,0.102,0.56,-4.27,2.59,-0.166,-0.373,-0.872
-0.959,0.333,0.104,0.0,-1.54,1.26,-0.167,-0.373,-0.874
-0.937,0.325,0.104,-1.26,0.07,-0.14,-0.167,-0.371,-0.871
-0.926,0.32,0.102,-2.8,0.14,-1.61,-0.166,-0.371,-0.876
-0.932,0.32,0.105,-3.92,0.56,-3.08,-0.167,-0.372,-0.875
-0.931,0.327,0.096,-3.71,0.35,-2.94,-0.169,-0.37,-0.882
-0.933,0.329,0.094,-0.84,-0.21,-1.96,-0.163,-0.368,-0.875
-0.935,0.321,0.092,2.59,-0.63,-0.7,-0.168,-0.367,-0.874
-0.941,0.315,0.091,4.55,-2.1,0.77,-0.165,-0.368,-0.872
-0.947,0.311,0.091,5.25,-3.01,1.68,-0.168,-0.369,-0.879
-0.961,0.316,0.093,5.04,-3.92,2.59,-0.166,-0.367,-0.879
-0.971,0.318,0.091,4.27,-3.71,2.66,-0.168,-0.371,-0.881
-0.969,0.323,0.09,2.8,-2.52,2.03,-0.17,-0.37,-0.881
-0.964,0.324,0.093,2.03,-1.96,1.12,-0.173,-0.365,-0.872
-0.962,0.322,0.095,1.33,-1.61,-0.14,-0.172,-0.372,-0.877
-0.964,0.317,0.097,0.07,-1.61,-1.68,-0.172,-0.371,-0.878
-0.965,0.312,0.104,-2.1,-0.49,-3.36,-0.171,-0.367,-0.875
-0.953,0.306,0.104,-4.2,1.4,-4.62,-0.173,-0.37,-0.879
-0.943,0.299,0.104,-6.79,3.01,-5.53,-0.17,-0.369,-0.869
-0.942,0.297,0.105,-10.92,4.62,-6.16,-0.168,-0.371,-0.873
-0.94,0.304,0.099,-12.88,4.69,-6.3,-0.17,-0.366,-0.877
-0.943,0.311,0.099,-12.25,4.2,-5.25,-0.169,-0.371,-0.875
-0.945,0.312,0.098,-9.87,2.94,-4.69,-0.169,-0.37,-0.881
-0.945,0.317,0.099,-7.14,1.75,-3.15,-0.17,-0.368,-0.869
-0.944,0.318,0.105,-3.78,0.0,-1.68,-0.163,-0.369,-0.869
-0.947,0.316,0.103,-0.84,-1.54,17.78,-0.17,-0.367,-0.878
-0.954,0.313,0.108,1.12,-2.31,0.84,-0.166,-0.372,-0.875
-0.94,0.316,0.112,1.61,-1.96,0.77,-0.169,-0.372,-0.876
-0.936,0.316,0.115,2.73,-2.1,0.35,-0.171,-0.368,-0.877
-0.951,0.31,0.112,2.87,-2.1,-0.42,-0.17,-0.37,-0.875
-0.967,0.305,0.111,1.68,-0.77,-0.77,-0.165,-0.376,-0.875
-0.967,0.304,0.104,-0.07,0.84,-0.77,-0.165,-0.377,-0.871
-0.962,0.309,0.097,-1.82,1.61,-0.77,-0.161,-0.368,-0.874
-0.954,0.323,0.091,-2.8,1.12,-0.14,-0.161,-0.372,-0.872
-0.949,0.333,0.091,-0.98,0.0,0.42,-0.167,-0.371,-0.875
-0.953,0.332,0.096,2.31,-1.68,0.91,-0.172,-0.373,-0.871
-0.957,0.322,0.096,4.69,-2.45,1.68,-0.164,-0.375,-0.875
-0.966,0.313,0.103,4.76,-2.17,1.75,-0.165,-0.37,-0.873
-0.967,0.308,0.101,0.56,-1.4,0.77,-0.165,-0.369,-0.874
-0.953,0.323,0.101,-0.28,-0.07,0.28,-0.171,-0.371,-0.874
-0.938,0.328,0.099,1.26,-0.07,0.49,-0.167,-0.371,-0.869
-0.931,0.325,0.099,4.27,-1.68,0.77,-0.167,-0.366,-0.873
-0.939,0.315,0.102,6.79,-2.73,0.84,-0.167,-0.369,-0.875
-0.942,0.307,0.102,7.0,-2.45,1.19,-0.164,-0.365,-0.873
-0.946,0.302,0.11,5.67,-1.4,1.05,-0.167,-0.37,-0.872
-0.951,0.297,0.106,2.45,-0.56,0.42,-0.164,-0.372,-0.875
-0.959,0.304,0.097,-1.47,1.54,-0.42,-0.164,-0.372,-0.879
-0.968,0.319,0.087,-5.11,3.43,-1.47,-0.168,-0.372,-0.877
-0.96,0.328,0.08,-4.69,3.43,-1.89,-0.169,-0.371,-0.867
-0.957,0.327,0.076,-2.59,2.66,-1.96,-0.17,-0.371,-0.873
-0.95,0.323,0.077,0.63,0.77,-1.33,-0.167,-0.369,-0.873
-0.941,0.318,0.08,2.94,-0.56,-0.42,-0.165,-0.369,-0.869
-0.939,0.304,0.085,4.83,-1.89,0.35,-0.164,-0.372,-0.867
-0.938,0.299,0.094,3.5,-1.75,1.12,-0.17,-0.371,-0.87
-0.941,0.307,0.084,-0.35,-1.12,0.77,-0.166,-0.371,-0.868
-0.957,0.314,0.082,-2.24,-0.56,0.98,-0.164,-0.37,-0.874
-0.952,0.325,0.085,-3.15,0.49,1.4,-0.166,-0.372,-0.872
-0.938,0.338,0.085,-2.45,0.07,1.05,-0.169,-0.373,-0.868
-0.943,0.334,0.083,0.28,-2.17,0.21,-0.168,-0.372,-0.868
-0.961,0.326,0.084,1.75,-2.31,-0.14,-0.167,-0.37,-0.868
-0.957,0.322,0.088,1.82,-1.05,0.07,-0.165,-0.37,-0.87
-0.946,0.318,0.092,1.47,-0.91,0.14,-0.169,-0.368,-0.873
-0.953,0.313,0.098,-0.63,-1.89,-0.14,-0.167,-0.37,-0.877
-0.961,0.317,0.097,-3.08,-1.54,-0.07,-0.169,-0.37,-0.871
-0.965,0.325,0.101,-4.97,-0.07,-0.56,-0.169,-0.368,-0.87
