ax,ay,az,gx,gy,gz,mx,my,mz
-0.951,0.192,0.389,-6.58,6.58,-5.74,-0.218,-0.244,-0.902
-0.928,0.215,0.396,-7.56,-1.26,-6.44,-0.216,-0.239,-0.896
-0.915,0.214,0.407,-5.81,-5.18,-6.79,-0.219,-0.242,-0.895
-0.888,0.204,0.427,-4.34,-8.12,-5.11,-0.217,-0.247,-0.897
-0.859,0.215,0.443,-4.83,-10.43,1.4,-0.217,-0.247,-0.889
-0.838,0.244,0.456,-6.58,-13.3,7.56,-0.218,-0.244,-0.887
-0.784,0.275,0.446,-5.95,-11.48,14.7,-0.214,-0.242,-0.889
-0.718,0.271,0.44,-2.31,-9.03,21.84,-0.218,-0.244,-0.892
-0.652,0.26,0.434,-0.7,-7.77,28.07,-0.217,-0.236,-0.889
-0.603,0.237,0.405,-3.99,-7.7,31.29,-0.222,-0.232,-0.887
-0.58,0.225,0.374,-11.69,-8.54,33.53,-0.223,-0.235,-0.881
-0.566,0.243,0.325,-22.4,-9.38,34.44,-0.225,-0.222,-0.884
-0.576,0.255,0.245,-34.51,-10.57,33.95,-0.23,-0.218,-0.887
-0.705,0.29,0.194,-42.98,-20.02,36.82,-0.222,-0.214,-0.884
-0.896,0.34,0.184,-46.2,-28.35,41.44,-0.223,-0.204,-0.873
-1.026,0.35,0.133,-43.54,-22.47,44.45,-0.225,-0.201,-0.871
-1.042,0.328,0.084,-38.99,-16.66,46.06,-0.226,-0.193,-0.864
-0.981,0.291,0.022,-34.44,-14.77,45.57,-0.228,-0.188,-0.856
-1.038,0.299,0.056,-28.63,-23.73,44.87,-0.229,-0.177,-0.855
-1.107,0.277,0.064,-19.6,-25.34,39.27,-0.227,-0.175,-0.854
-1.098,0.241,0.052,-11.9,-21.77,31.08,-0.229,-0.173,-0.853
-1.015,0.207,0.035,-6.65,-16.38,21.98,-0.227,-0.17,-0.846
-0.93,0.177,0.011,-2.17,-13.37,12.88,-0.231,-0.17,-0.844
-0.895,0.14,-0.011,0.91,-11.97,-2.66,-0.231,-0.171,-0.847
-0.923,0.055,-0.072,-0.42,-8.96,-15.89,-0.236,-0.17,-0.849
-0.958,-0.003,-0.104,-5.46,-6.16,-29.89,-0.229,-0.176,-0.842
-0.993,-0.032,-0.1,-13.02,-4.2,-41.23,-0.231,-0.184,-0.842
-1.004,-0.037,-0.067,-19.6,-2.45,-49.07,-0.237,-0.188,-0.837
-0.984,-0.03,-0.05,-19.18,-1.33,-51.03,-0.234,-0.189,-0.839
-0.96,-0.031,-0.046,-10.71,-1.61,-48.65,-0.236,-0.202,-0.838
-0.973,-0.029,-0.049,0.7,-4.13,-43.75,-0.235,-0.204,-0.84
-1.0,-0.031,-0.062,10.92,-3.57,-36.61,-0.236,-0.218,-0.84
-0.978,-0.047,-0.105,16.73,-1.05,-32.62,-0.232,-0.224,-0.836
-0.968,-0.042,-0.118,18.55,-2.38,-27.93,-0.235,-0.228,-0.838
-0.995,-0.016,-0.092,23.17,-5.25,-22.19,-0.233,-0.235,-0.84
-1.044,0.016,-0.061,27.93,-7.0,-16.8,-0.229,-0.234,-0.839
-1.07,0.023,-0.044,35.21,-6.58,-10.92,-0.231,-0.247,-0.839
-1.068,0.017,-0.03,42.7,-5.88,-4.97,-0.23,-0.248,-0.839
-1.081,-0.001,-0.012,45.57,-5.95,2.17,-0.23,-0.247,-0.838
-1.132,0.038,-0.029,45.22,-6.16,5.88,-0.226,-0.25,-0.839
-1.167,0.082,-0.026,52.78,-4.48,9.87,-0.23,-0.251,-0.845
-1.198,0.082,-0.027,64.26,-2.38,12.95,-0.225,-0.253,-0.848
-1.218,0.05,-0.046,71.33,0.63,13.09,-0.221,-0.254,-0.844
-1.23,0.025,-0.081,71.679,4.13,9.8,-0.222,-0.26,-0.854
-1.253,0.022,-0.096,66.78,7.35,3.57,-0.223,-0.261,-0.858
-1.243,0.021,-0.093,52.919,13.51,-10.36,-0.223,-0.263,-0.861
-1.191,0.025,-0.071,42.63,14.77,-22.75,-0.221,-0.27,-0.86
-1.179,0.064,-0.042,37.73,13.51,-34.37,-0.219,-0.276,-0.869
-1.116,0.091,-0.051,37.8,15.54,-46.2,-0.216,-0.278,-0.875
-1.068,0.109,-0.046,42.28,12.04,-57.4,-0.214,-0.294,-0.872
-1.095,0.146,-0.074,52.22,0.84,-67.62,-0.214,-0.299,-0.876
-1.148,0.148,-0.121,73.22,-6.23,-73.78,-0.21,-0.314,-0.877
-1.163,0.01,-0.128,104.37,-7.56,-73.85,-0.204,-0.327,-0.882
-1.094,-0.08,-0.105,107.59,-6.79,-68.18,-0.203,-0.337,-0.892
-0.984,-0.118,-0.103,94.85,-7.14,-59.08,-0.195,-0.344,-0.889
-0.894,-0.128,-0.103,72.8,-11.48,-46.69,-0.192,-0.352,-0.898
-0.855,-0.119,-0.07,47.46,-19.46,-31.78,-0.187,-0.361,-0.903
-0.866,-0.085,-0.035,24.92,-28.14,-15.33,-0.184,-0.363,-0.899
-0.91,-0.051,-0.009,8.82,-37.03,11.27,-0.185,-0.362,-0.891
-0.968,-0.011,-0.005,-6.44,-37.87,29.19,-0.181,-0.36,-0.887
-1.009,0.043,-0.014,-15.05,-37.73,44.24,-0.186,-0.357,-0.881
-1.071,0.116,0.014,-19.53,-36.05,58.03,-0.188,-0.345,-0.872
-1.132,0.17,0.06,-22.33,-30.73,68.669,-0.195,-0.34,-0.872
-1.164,0.189,0.097,-27.86,-26.11,73.71,-0.195,-0.323,-0.862
-1.161,0.191,0.103,-39.13,-24.29,74.409,-0.196,-0.317,-0.864
-1.154,0.197,0.103,-60.41,-28.42,70.35,-0.2,-0.308,-0.865
-1.202,0.243,0.119,-70.49,-33.81,65.659,-0.2,-0.29,-0.849
-1.244,0.288,0.14,-72.38,-38.43,60.899,-0.2,-0.28,-0.844
-1.268,0.339,0.156,-63.28,-42.0,56.419,-0.205,-0.264,-0.836
-1.27,0.366,0.169,-44.1,-44.52,51.31,-0.204,-0.259,-0.835
-1.256,0.376,0.17,-19.6,-44.45,46.69,-0.2,-0.252,-0.826
-1.222,0.356,0.165,4.55,-41.93,41.44,-0.203,-0.244,-0.815
-1.185,0.296,0.156,23.66,-37.94,35.7,-0.202,-0.242,-0.806
-1.16,0.248,0.155,35.28,-34.51,30.38,-0.201,-0.24,-0.809
-1.149,0.213,0.152,41.37,-30.87,24.92,-0.195,-0.242,-0.803
-1.147,0.157,0.144,43.47,-26.11,17.36,-0.198,-0.24,-0.809
-1.144,0.104,0.132,34.51,-16.73,12.81,-0.198,-0.241,-0.805
-1.133,0.059,0.116,21.42,-9.52,8.61,-0.197,-0.241,-0.8
-1.116,0.029,0.118,5.46,-3.5,5.74,-0.199,-0.245,-0.804
-1.088,0.027,0.099,-10.29,4.55,2.17,-0.205,-0.242,-0.802
-1.045,0.035,0.08,-24.57,12.32,-1.75,-0.204,-0.241,-0.799
-1.017,0.05,0.077,-36.26,17.64,-4.97,-0.198,-0.242,-0.802
-0.996,0.066,0.075,-44.52,21.21,-10.01,-0.202,-0.239,-0.8
-0.965,0.062,0.061,-52.01,25.48,-12.88,-0.205,-0.24,-0.804
-0.96,0.065,0.039,-54.6,25.83,-15.05,-0.201,-0.237,-0.811
-0.986,0.069,0.041,-53.48,24.01,-15.75,-0.204,-0.236,-0.806
-1.011,0.079,0.042,-49.91,24.15,-14.84,-0.208,-0.238,-0.809
-1.024,0.085,0.031,-43.54,24.92,-12.95,-0.207,-0.234,-0.808
-1.027,0.083,0.018,-36.05,25.06,-10.57,-0.204,-0.234,-0.811
-1.018,0.073,-0.001,-29.47,25.48,-8.26,-0.205,-0.237,-0.815
-1.003,0.069,-0.01,-21.63,23.66,-4.97,-0.208,-0.234,-0.822
-1.014,0.072,-0.008,-17.43,21.0,-2.87,-0.208,-0.238,-0.823
-1.03,0.088,0.0,-13.51,18.69,-0.49,-0.206,-0.236,-0.825
-1.04,0.095,0.004,-8.61,16.73,1.19,-0.207,-0.229,-0.828
-1.047,0.095,0.01,-3.71,15.4,3.22,-0.21,-0.23,-0.828
-1.045,0.09,0.01,-0.7,14.98,3.85,-0.212,-0.235,-0.833
-1.024,0.089,0.006,0.07,14.7,3.36,-0.214,-0.237,-0.833
-1.002,0.104,0.009,-0.42,14.0,1.61,-0.211,-0.236,-0.83
-0.982,0.119,0.017,0.28,13.09,0.14,-0.214,-0.235,-0.835
-0.977,0.118,0.02,2.52,11.9,-1.61,-0.209,-0.234,-0.84
-0.983,0.118,0.023,4.41,10.92,-3.43,-0.212,-0.235,-0.839
-0.987,0.116,0.032,6.23,10.01,-4.83,-0.211,-0.236,-0.845
-0.974,0.1,0.025,7.63,10.36,-5.6,-0.208,-0.235,-0.847
-0.953,0.087,0.02,7.21,9.38,-6.16,-0.209,-0.24,-0.843
-0.94,0.078,0.019,5.18,7.77,-6.86,-0.211,-0.242,-0.847
-0.927,0.079,0.022,3.22,6.23,-6.58,-0.209,-0.239,-0.844
-0.916,0.086,0.021,1.61,3.92,-5.88,-0.211,-0.24,-0.849
-0.923,0.096,0.046,1.33,-1.12,-4.13,-0.216,-0.24,-0.85
-0.944,0.108,0.05,3.01,-3.85,-2.17,-0.21,-0.243,-0.852
-0.955,0.11,0.043,6.02,-6.23,1.12,-0.214,-0.241,-0.845
-0.975,0.117,0.063,11.13,-8.96,5.74,-0.214,-0.242,-0.844
-0.982,0.112,0.073,13.65,-9.24,7.77,-0.216,-0.242,-0.845
-0.967,0.113,0.071,13.44,-9.52,8.68,-0.214,-0.242,-0.847
-0.939,0.113,0.062,12.39,-7.49,6.51,-0.212,-0.246,-0.842
-0.882,0.095,0.033,9.1,-6.3,1.96,-0.215,-0.245,-0.843
-0.863,0.062,0.003,1.33,-7.21,-3.78,-0.21,-0.246,-0.841
-0.892,0.049,-0.003,-7.14,-11.41,-6.93,-0.214,-0.246,-0.837
-0.955,0.07,0.008,-14.77,-14.42,-9.52,-0.214,-0.246,-0.832
-1.011,0.09,0.023,-18.97,-14.7,-11.97,-0.212,-0.248,-0.833
-1.047,0.102,0.045,-17.43,-14.98,-9.52,-0.206,-0.246,-0.839
-1.058,0.135,0.063,-3.64,-14.21,-4.55,-0.208,-0.246,-0.84
-1.051,0.152,0.049,11.55,-13.3,1.47,-0.208,-0.243,-0.839
-1.049,0.152,0.055,26.25,-10.85,6.79,-0.211,-0.243,-0.836
-1.057,0.126,0.083,34.02,-8.61,9.17,-0.212,-0.246,-0.835
-1.06,0.101,0.101,33.67,-5.39,9.8,-0.208,-0.243,-0.833
-1.037,0.089,0.095,29.61,-2.31,7.98,-0.209,-0.244,-0.837
-1.004,0.094,0.085,24.64,-1.05,1.33,-0.211,-0.249,-0.84
-0.995,0.096,0.104,22.26,-2.66,-1.82,-0.205,-0.245,-0.83
-1.02,0.089,0.125,21.35,-4.27,-4.55,-0.207,-0.251,-0.839
-1.053,0.075,0.134,19.32,-4.62,-6.23,-0.21,-0.252,-0.831
-1.076,0.074,0.129,16.94,-3.85,-6.51,-0.207,-0.252,-0.834
-1.091,0.077,0.119,15.54,-1.89,-6.09,-0.205,-0.256,-0.838
-1.087,0.068,0.101,15.05,1.47,-5.32,-0.206,-0.255,-0.837
-1.067,0.05,0.099,13.3,5.04,-4.9,-0.203,-0.257,-0.84
-1.046,0.04,0.083,5.53,8.61,-5.18,-0.204,-0.26,-0.842
-1.036,0.046,0.081,0.0,9.17,-5.67,-0.203,-0.262,-0.838
-1.036,0.061,0.078,-3.43,9.52,-6.58,-0.204,-0.254,-0.839
-1.038,0.077,0.073,-4.27,9.38,-7.0,-0.204,-0.255,-0.843
-1.041,0.074,0.068,-2.59,9.52,-7.56,-0.207,-0.258,-0.841
-1.027,0.068,0.069,-1.4,11.83,-8.82,-0.21,-0.262,-0.85
-0.978,0.057,0.071,-2.1,13.09,-9.59,-0.206,-0.26,-0.847
-0.949,0.056,0.076,-3.36,13.65,-10.36,-0.208,-0.264,-0.848
-0.932,0.048,0.073,-4.55,13.93,-9.8,-0.209,-0.262,-0.853
-0.935,0.045,0.072,-5.88,13.58,-8.61,-0.212,-0.264,-0.856
-0.95,0.048,0.081,-7.49,14.28,-7.7,-0.207,-0.264,-0.854
-0.965,0.043,0.093,-9.38,15.75,-5.95,-0.208,-0.266,-0.858
-0.977,0.027,0.084,-13.3,17.36,-4.76,-0.204,-0.268,-0.861
-0.987,0.022,0.058,-25.48,19.39,-4.48,-0.207,-0.266,-0.856
-0.997,0.039,0.048,-33.95,20.37,-5.04,-0.208,-0.268,-0.86
-1.005,0.059,0.038,-40.32,21.28,-5.25,-0.215,-0.269,-0.857
-1.012,0.065,0.036,-43.12,21.0,-5.04,-0.206,-0.267,-0.865
-1.02,0.073,0.032,-44.24,20.93,-4.62,-0.21,-0.262,-0.861
-1.019,0.085,0.025,-43.82,19.04,-2.45,-0.209,-0.262,-0.867
-1.021,0.104,0.033,-40.88,15.68,1.19,-0.215,-0.26,-0.863
-1.036,0.128,0.04,-35.56,11.62,4.97,-0.214,-0.257,-0.865
-1.059,0.145,0.042,-26.95,7.7,9.45,-0.213,-0.259,-0.863
-1.089,0.154,0.041,-16.73,4.2,16.1,-0.213,-0.253,-0.867
-1.148,0.151,0.037,-3.85,-1.54,20.23,-0.212,-0.251,-0.864
-1.187,0.16,0.041,1.47,-4.41,24.08,-0.215,-0.248,-0.861
-1.208,0.171,0.055,5.95,-6.51,25.97,-0.212,-0.247,-0.864
-1.212,0.207,0.06,8.82,-9.24,27.44,-0.211,-0.246,-0.863
-1.262,0.232,0.087,13.23,-13.51,28.07,-0.215,-0.244,-0.859
-1.374,0.253,0.119,20.93,-18.06,29.26,-0.212,-0.236,-0.851
-1.475,0.279,0.144,29.33,-17.99,28.56,-0.211,-0.234,-0.854
-1.498,0.279,0.15,42.84,-10.01,20.16,-0.249,-0.242,-0.851
-1.439,0.255,0.129,47.39,-0.91,10.57,-0.218,-0.237,-0.852
-1.307,0.162,0.07,44.73,6.72,0.49,-0.211,-0.234,-0.858
-1.26,0.12,0.05,34.51,11.76,-9.24,-0.212,-0.238,-0.855
-1.268,0.08,0.049,22.61,13.72,-18.13,-0.212,-0.241,-0.854
-1.304,0.105,0.083,11.69,15.19,-24.01,-0.218,-0.245,-0.857
-1.304,0.144,0.101,4.97,21.63,-30.38,-0.218,-0.251,-0.859
-1.259,0.146,0.098,3.01,27.58,-35.84,-0.22,-0.253,-0.868
-1.205,0.138,0.079,2.03,33.6,-41.79,-0.223,-0.26,-0.874
-1.109,0.114,0.037,-0.14,37.17,-46.06,-0.228,-0.264,-0.873
-1.045,0.094,0.018,-2.24,39.41,-50.05,-0.223,-0.267,-0.878
-0.993,0.062,0.01,-5.18,40.88,-54.46,-0.22,-0.279,-0.885
-0.951,0.019,0.005,-12.53,41.3,-59.01,-0.223,-0.283,-0.895
-0.926,-0.021,-0.006,-24.64,40.6,-62.65,-0.227,-0.295,-0.901
-0.909,-0.083,-0.051,-48.79,38.01,-66.08,-0.222,-0.298,-0.899
-0.926,-0.107,-0.088,-64.61,35.07,-65.38,-0.22,-0.303,-0.905
-0.993,-0.102,-0.114,-74.27,29.19,-61.04,-0.219,-0.304,-0.903
-1.079,-0.049,-0.115,-74.97,25.62,-52.5,-0.22,-0.31,-0.907
-1.134,0.024,-0.122,-67.69,27.02,-44.59,-0.219,-0.317,-0.91
-1.137,0.065,-0.156,-54.67,29.26,-37.73,-0.215,-0.32,-0.909
-1.132,0.09,-0.176,-30.31,23.59,-23.31,-0.211,-0.323,-0.904
-1.168,0.117,-0.144,-13.93,15.19,-11.9,-0.208,-0.316,-0.912
-1.175,0.115,-0.049,1.19,5.46,-2.24,-0.212,-0.32,-0.911
-1.137,0.086,0.055,18.62,-7.0,6.79,-0.212,-0.321,-0.907
-1.087,0.076,0.129,30.66,-19.46,12.67,-0.215,-0.316,-0.911
-1.03,0.084,0.147,35.7,-26.81,13.86,-0.211,-0.313,-0.91
-0.988,0.071,0.15,32.55,-30.8,13.58,-0.208,-0.316,-0.916
-0.96,0.077,0.208,24.78,-30.94,15.82,-0.21,-0.314,-0.904
-0.921,0.137,0.277,15.26,-20.58,22.82,-0.211,-0.307,-0.903
-0.787,0.207,0.351,6.51,-8.89,24.22,-0.211,-0.306,-0.902
-0.655,0.157,0.323,0.49,1.26,22.54,-0.21,-0.299,-0.895
-0.519,0.077,0.275,-1.75,8.05,23.38,-0.211,-0.297,-0.899
-0.416,0.093,0.321,-7.7,10.01,25.06,-0.211,-0.29,-0.903
-0.392,0.174,0.372,-30.8,6.79,13.93,-0.213,-0.289,-0.897
-0.477,0.297,0.411,-66.36,2.17,1.4,-0.213,-0.285,-0.896
-0.586,0.437,0.388,-92.75,7.56,0.77,-0.215,-0.279,-0.89
-0.671,0.519,0.345,-79.94,12.11,10.15,-0.213,-0.277,-0.888
-0.7,0.536,0.331,-55.44,13.58,20.65,-0.217,-0.275,-0.894
-0.722,0.526,0.341,-31.71,13.93,24.92,-0.213,-0.27,-0.894
-0.747,0.504,0.346,-14.07,10.92,24.29,-0.218,-0.263,-0.893
-0.769,0.468,0.349,-5.67,6.51,21.0,-0.217,-0.257,-0.89
-0.787,0.453,0.339,-2.45,2.38,17.15,-0.218,-0.259,-0.899
-0.821,0.44,0.317,0.35,-5.46,8.33,-0.222,-0.257,-0.894
-0.916,0.387,0.293,4.83,-10.5,4.34,-0.221,-0.255,-0.894
-0.961,0.338,0.285,11.48,-12.67,1.4,-0.221,-0.254,-0.901
-0.965,0.279,0.256,13.58,-12.25,-2.52,-0.216,-0.26,-0.895
-0.943,0.227,0.228,10.85,-10.92,-5.46,-0.218,-0.263,-0.895
-0.921,0.202,0.207,5.67,-10.57,-6.23,-0.215,-0.262,-0.893
-0.911,0.198,0.196,1.96,-12.25,-5.25,-0.214,-0.264,-0.891
-0.916,0.201,0.19,1.05,-14.35,-3.08,-0.211,-0.263,-0.894
-0.929,0.202,0.174,4.27,-17.85,4.62,-0.208,-0.262,-0.883
-0.951,0.2,0.173,8.33,-20.02,11.34,-0.208,-0.26,-0.887
-0.965,0.206,0.16,12.95,-22.19,18.9,-0.209,-0.257,-0.887
-0.982,0.21,0.156,18.2,-26.32,27.02,-0.209,-0.254,-0.881
-0.995,0.215,0.18,24.57,-30.8,35.07,-0.209,-0.248,-0.888
-0.966,0.227,0.215,31.85,-33.25,41.3,-0.215,-0.242,-0.877
-0.873,0.226,0.228,41.86,-33.18,45.08,-0.209,-0.247,-0.877
-0.76,0.201,0.253,53.48,-37.73,48.51,-0.213,-0.244,-0.873
-0.678,0.179,0.29,60.2,-46.97,46.48,-0.213,-0.236,-0.865
-0.615,0.184,0.315,56.909,-50.47,41.44,-0.214,-0.232,-0.859
-0.611,0.212,0.308,54.389,-51.59,37.8,-0.208,-0.23,-0.854
-0.641,0.239,0.286,57.47,-51.73,35.56,-0.206,-0.227,-0.852
-0.71,0.241,0.262,64.19,-51.66,34.72,-0.205,-0.225,-0.856
-0.804,0.248,0.227,71.19,-51.03,35.07,-0.203,-0.224,-0.843
-0.921,0.23,0.189,77.909,-50.54,35.42,-0.208,-0.225,-0.838
-1.084,0.214,0.228,86.379,-50.33,41.93,-0.204,-0.222,-0.836
-1.314,0.221,0.291,89.669,-40.95,46.2,-0.196,-0.219,-0.836
-1.338,0.204,0.304,88.06,-24.71,47.6,-0.198,-0.218,-0.838
-1.311,0.2,0.305,81.55,-12.81,50.61,-0.2,-0.217,-0.831
-1.263,0.147,0.306,64.47,-4.48,42.56,-0.201,-0.212,-0.833
-1.214,0.122,0.295,40.46,3.29,37.52,-0.205,-0.211,-0.834
-1.153,0.111,0.265,11.83,13.86,30.73,-0.206,-0.208,-0.833
-1.019,0.116,0.189,-33.11,33.18,14.91,-0.206,-0.205,-0.833
-0.935,0.131,0.139,-59.29,41.72,2.52,-0.207,-0.203,-0.845
-0.884,0.157,0.112,-77.42,43.61,-9.1,-0.207,-0.199,-0.851
-0.875,0.184,0.115,-88.69,41.86,-19.53,-0.213,-0.195,-0.848
-0.884,0.198,0.132,-93.66,39.9,-32.2,-0.212,-0.196,-0.852
-0.902,0.229,0.138,-93.59,40.39,-40.67,-0.212,-0.196,-0.858
-0.915,0.257,0.121,-84.07,43.47,-47.32,-0.215,-0.195,-0.87
-0.955,0.27,0.082,-71.05,41.79,-46.83,-0.211,-0.201,-0.872
-1.013,0.278,0.07,-56.14,39.34,-43.4,-0.212,-0.21,-0.877
-1.079,0.286,0.051,-41.02,39.83,-38.99,-0.217,-0.21,-0.878
-1.117,0.293,0.052,-25.06,40.74,-33.67,-0.216,-0.216,-0.881
-1.109,0.289,0.049,-8.61,42.63,-28.56,-0.212,-0.217,-0.889
-1.08,0.27,0.036,10.15,37.59,-22.96,-0.219,-0.222,-0.889
-1.063,0.206,0.036,14.63,31.78,-21.14,-0.22,-0.227,-0.889
-1.043,0.177,0.049,11.76,26.25,-21.42,-0.217,-0.23,-0.894
-0.998,0.155,0.055,4.13,22.33,-23.38,-0.217,-0.228,-0.903
-0.953,0.14,0.063,-5.67,16.94,-25.34,-0.218,-0.237,-0.904
-0.926,0.132,0.097,-17.08,11.41,-28.0,-0.216,-0.24,-0.907
-0.915,0.126,0.13,-30.31,7.7,-31.22,-0.217,-0.241,-0.907
-0.908,0.122,0.114,-45.36,5.95,-34.09,-0.215,-0.247,-0.905
-0.887,0.124,0.085,-64.54,5.39,-36.68,-0.214,-0.25,-0.903
-0.87,0.181,0.085,-68.11,2.87,-35.21,-0.209,-0.252,-0.905
-0.89,0.24,0.116,-63.35,-1.75,-31.99,-0.212,-0.256,-0.9
-0.923,0.287,0.145,-49.49,-4.27,-27.79,-0.212,-0.256,-0.9
-0.943,0.313,0.16,-28.63,-6.51,-23.73,-0.209,-0.263,-0.898
-0.949,0.304,0.164,-3.99,-8.47,-19.18,-0.207,-0.257,-0.891
-0.945,0.26,0.169,18.69,-11.06,-14.42,-0.21,-0.264,-0.895
-0.942,0.212,0.188,41.37,-15.96,-8.19,-0.208,-0.267,-0.898
-0.937,0.196,0.201,50.54,-17.92,-5.25,-0.205,-0.273,-0.894
-0.929,0.174,0.207,56.98,-19.39,-3.43,-0.203,-0.273,-0.891
-0.93,0.167,0.206,59.08,-21.56,-1.33,-0.206,-0.278,-0.894
-0.943,0.166,0.21,59.71,-22.89,0.21,-0.204,-0.277,-0.886
-0.958,0.168,0.21,60.409,-23.45,2.17,-0.206,-0.282,-0.886
-0.966,0.161,0.204,61.53,-22.75,3.92,-0.201,-0.286,-0.885
-0.975,0.149,0.199,62.44,-21.91,5.67,-0.202,-0.287,-0.89
-0.98,0.139,0.206,62.3,-20.72,7.91,-0.202,-0.283,-0.886
-0.975,0.127,0.201,58.1,-17.78,10.99,-0.202,-0.281,-0.89
