ax,ay,az,gx,gy,gz,mx,my,mz
-0.936,0.165,0.101,-43.54,4.41,-7.56,-0.196,-0.289,-0.87
-1.005,0.179,0.106,-40.81,1.05,-5.32,-0.19,-0.289,-0.865
-1.059,0.181,0.125,-37.31,-1.19,-1.33,-0.194,-0.284,-0.865
-1.076,0.181,0.135,-33.81,-0.21,3.85,-0.197,-0.287,-0.86
-1.041,0.185,0.133,-30.94,0.84,9.24,-0.197,-0.285,-0.855
-0.996,0.203,0.138,-28.56,-0.98,14.21,-0.195,-0.277,-0.857
-0.966,0.231,0.142,-24.36,-3.08,19.25,-0.195,-0.273,-0.857
-0.953,0.251,0.148,-14.84,-5.6,24.92,-0.196,-0.272,-0.856
-0.964,0.246,0.135,-9.24,-6.02,27.37,-0.195,-0.266,-0.855
-0.986,0.233,0.128,-6.23,-6.02,29.4,-0.196,-0.262,-0.852
-1.004,0.218,0.124,-5.46,-4.76,31.22,-0.198,-0.256,-0.854
-1.006,0.212,0.126,-8.12,-3.01,32.9,-0.198,-0.253,-0.85
-0.997,0.216,0.127,-13.65,-2.38,34.37,-0.204,-0.245,-0.85
-0.978,0.223,0.146,-23.52,-2.38,34.79,-0.202,-0.243,-0.848
-0.925,0.227,0.176,-29.61,-2.59,34.72,-0.206,-0.238,-0.849
-0.884,0.234,0.176,-37.38,-2.38,33.81,-0.203,-0.234,-0.843
-0.856,0.252,0.179,-46.13,-2.24,33.18,-0.204,-0.23,-0.847
-0.848,0.276,0.174,-54.18,-2.73,33.81,-0.206,-0.187,-0.847
-0.855,0.301,0.18,-60.62,-2.52,35.14,-0.206,-0.213,-0.846
-0.852,0.359,0.171,-65.87,0.14,37.73,-0.206,-0.208,-0.849
-0.826,0.348,0.147,-68.04,4.69,43.89,-0.207,-0.198,-0.843
-0.846,0.469,0.145,-64.05,2.8,51.94,-0.205,-0.19,-0.843
-0.9,0.541,0.155,-54.67,1.33,53.48,-0.207,-0.183,-0.844
-0.937,0.594,0.143,-42.0,3.71,52.08,-0.207,-0.169,-0.848
-0.954,0.616,0.106,-28.21,7.21,47.81,-0.211,-0.167,-0.846
-0.977,0.601,0.094,-14.21,6.16,40.6,-0.211,-0.157,-0.844
-1.005,0.562,0.116,-5.18,4.83,30.66,-0.212,-0.156,-0.85
-1.021,0.533,0.119,-0.56,6.44,19.18,-0.217,-0.151,-0.847
-1.024,0.514,0.126,0.28,7.56,5.53,-0.218,-0.148,-0.851
-1.022,0.487,0.132,-1.61,9.87,-14.49,-0.212,-0.15,-0.846
-1.003,0.414,0.153,-9.87,11.97,-28.49,-0.211,-0.155,-0.844
-0.975,0.379,0.162,-17.85,14.63,-40.39,-0.215,-0.16,-0.841
-0.95,0.351,0.152,-24.99,16.45,-51.38,-0.217,-0.163,-0.846
-0.941,0.318,0.141,-30.94,15.75,-60.69,-0.22,-0.175,-0.856
-0.944,0.29,0.13,-36.61,15.26,-68.04,-0.218,-0.182,-0.849
-0.95,0.263,0.102,-42.07,15.4,-74.34,-0.221,-0.183,-0.852
-0.961,0.164,0.035,-46.2,13.09,-77.63,-0.218,-0.194,-0.847
-0.921,-0.061,0.092,-44.17,12.53,-68.18,-0.222,-0.208,-0.851
-0.763,-0.178,0.132,-45.43,17.99,-60.48,-0.222,-0.213,-0.849
-0.594,-0.286,0.131,-48.93,17.99,-46.83,-0.22,-0.22,-0.853
-0.495,-0.336,0.093,-54.18,12.18,-24.92,-0.223,-0.221,-0.853
-0.524,-0.268,0.074,-63.77,0.63,-5.6,-0.223,-0.22,-0.857
-0.684,-0.138,0.091,-67.97,-14.0,7.49,-0.224,-0.217,-0.855
-0.888,0.0,0.145,-52.57,-22.19,22.68,-0.218,-0.212,-0.846
-1.04,0.083,0.172,-17.57,-20.02,39.76,-0.223,-0.208,-0.849
-1.066,0.079,0.131,62.72,-10.01,65.73,-0.224,-0.203,-0.844
-0.997,-0.045,0.079,106.54,-2.24,66.57,-0.222,-0.197,-0.846
-0.897,-0.14,0.015,128.31,-1.82,59.919,-0.224,-0.199,-0.845
-0.855,-0.213,-0.012,132.65,-6.09,48.02,-0.225,-0.199,-0.848
-0.883,-0.242,-0.011,121.38,-10.5,36.89,-0.227,-0.198,-0.846
-0.952,-0.242,-0.019,96.74,-11.76,20.86,-0.223,-0.202,-0.853
-1.081,-0.205,-0.036,52.149,-9.03,14.14,-0.228,-0.202,-0.845
-1.135,-0.119,0.016,29.33,-5.39,11.2,-0.226,-0.201,-0.837
-1.099,-0.016,0.048,16.31,3.71,8.89,-0.227,-0.204,-0.84
-0.987,0.055,0.054,17.57,11.06,8.54,-0.224,-0.202,-0.842
-0.901,0.071,0.062,30.24,10.15,9.24,-0.231,-0.204,-0.851
-0.888,0.042,0.073,42.28,2.17,6.79,-0.23,-0.205,-0.85
-0.917,-0.008,0.045,47.46,1.68,3.15,-0.231,-0.214,-0.848
-0.934,-0.04,0.012,43.61,3.08,-0.14,-0.227,-0.212,-0.854
-0.963,-0.078,-0.025,35.98,5.53,-3.5,-0.228,-0.213,-0.848
-1.03,-0.117,-0.053,24.43,6.23,-5.53,-0.227,-0.216,-0.857
-1.104,-0.123,-0.057,9.31,8.12,-8.47,-0.229,-0.218,-0.858
-1.112,-0.08,-0.046,-8.12,15.12,-14.63,-0.225,-0.22,-0.861
-1.058,-0.077,-0.029,-13.65,15.61,-19.25,-0.221,-0.22,-0.862
-1.016,-0.089,-0.029,-17.71,11.2,-22.4,-0.222,-0.221,-0.861
-1.014,-0.08,-0.011,-22.4,3.78,-23.73,-0.221,-0.228,-0.861
-1.031,-0.066,0.0,-23.94,-2.59,-21.42,-0.225,-0.231,-0.861
-1.054,-0.064,-0.005,-20.02,-6.44,-14.42,-0.221,-0.234,-0.857
-1.099,-0.049,-0.006,-12.04,-11.06,1.19,-0.225,-0.227,-0.854
-1.24,-0.021,0.016,-0.84,-16.38,13.44,-0.225,-0.228,-0.855
-1.303,-0.004,0.02,3.29,-17.22,24.85,-0.227,-0.226,-0.853
-1.379,0.004,0.018,8.26,-17.36,34.16,-0.225,-0.223,-0.85
-1.455,0.03,0.026,10.78,-18.06,39.34,-0.228,-0.218,-0.852
-1.507,0.035,0.023,9.03,-16.59,36.47,-0.231,-0.214,-0.852
-1.513,0.039,0.019,4.83,-15.26,30.03,-0.225,-0.209,-0.844
-1.489,0.032,0.009,0.91,-13.86,19.95,-0.223,-0.205,-0.847
-1.454,0.001,-0.004,-1.96,-13.44,8.54,-0.224,-0.203,-0.846
-1.399,-0.019,-0.004,-0.91,-12.53,-6.23,-0.224,-0.208,-0.843
-1.272,0.002,0.017,5.04,-12.81,-14.42,-0.221,-0.205,-0.844
-1.204,0.014,0.046,15.19,-15.19,-20.58,-0.221,-0.207,-0.845
-1.169,0.007,0.077,31.22,-19.53,-19.53,-0.223,-0.21,-0.834
-1.145,-0.022,0.09,46.97,-21.14,-14.7,-0.222,-0.22,-0.833
-1.104,-0.067,0.097,58.45,-19.53,-8.89,-0.218,-0.219,-0.831
-1.059,-0.058,0.11,63.7,-17.36,-4.34,-0.217,-0.223,-0.831
-1.021,-0.025,0.108,61.46,-13.65,5.32,-0.217,-0.223,-0.832
-0.995,-0.006,0.109,51.87,-12.95,12.81,-0.215,-0.228,-0.834
-0.97,-0.027,0.126,40.25,-12.39,17.43,-0.213,-0.231,-0.829
-0.962,-0.018,0.118,26.18,-13.86,21.63,-0.216,-0.232,-0.83
-0.993,0.015,0.116,13.86,-16.94,23.8,-0.22,-0.221,-0.826
-1.043,0.069,0.114,6.72,-18.13,25.62,-0.217,-0.223,-0.829
-1.072,0.108,0.11,6.23,-17.08,27.58,-0.222,-0.219,-0.814
-1.069,0.128,0.106,9.87,-14.63,30.52,-0.217,-0.217,-0.82
-1.065,0.138,0.095,16.87,-12.46,32.41,-0.216,-0.215,-0.827
-1.059,0.136,0.073,20.72,-10.08,30.73,-0.21,-0.209,-0.813
-1.05,0.119,0.07,23.45,-8.19,27.3,-0.214,-0.209,-0.813
-1.029,0.1,0.073,24.36,-5.95,21.84,-0.213,-0.206,-0.816
-1.014,0.072,0.08,22.75,-4.41,15.12,-0.217,-0.21,-0.816
-1.008,0.048,0.081,18.34,-3.5,7.84,-0.214,-0.205,-0.816
-0.997,0.031,0.077,11.06,-1.05,0.35,-0.217,-0.205,-0.811
-0.981,0.029,0.065,3.36,2.03,-5.53,-0.213,-0.202,-0.817
-0.985,0.024,0.028,-5.95,5.11,-11.62,-0.217,-0.204,-0.814
-1.012,0.02,0.034,-8.96,6.58,-13.16,-0.212,-0.204,-0.814
-1.029,0.025,0.039,-11.41,8.61,-14.07,-0.215,-0.205,-0.819
-1.026,0.023,0.03,-11.55,11.41,-14.91,-0.211,-0.211,-0.82
-1.018,0.006,0.026,-10.29,11.69,-15.12,-0.213,-0.211,-0.825
-1.004,-0.013,0.03,-10.43,11.62,-14.91,-0.214,-0.214,-0.823
-0.983,-0.022,0.025,-12.95,10.71,-15.4,-0.209,-0.213,-0.824
-0.966,-0.009,0.021,-15.68,8.61,-14.84,-0.217,-0.215,-0.824
-0.954,0.003,0.015,-15.89,4.48,-13.58,-0.213,-0.217,-0.829
-0.953,0.01,0.011,-11.55,2.17,-10.78,-0.212,-0.21,-0.827
-0.975,0.013,0.016,-5.81,-0.84,-8.05,-0.215,-0.219,-0.831
-1.003,0.015,0.033,1.19,-2.03,-4.9,-0.216,-0.221,-0.828
-1.019,0.009,0.037,7.77,-1.4,-2.52,-0.218,-0.217,-0.825
-1.017,-0.005,0.03,10.5,-0.14,-0.7,-0.213,-0.22,-0.832
-1.005,0.004,0.028,9.66,-0.21,-0.56,-0.213,-0.221,-0.832
-0.997,0.018,0.025,8.12,-1.33,-1.12,-0.213,-0.22,-0.834
-0.991,0.024,0.026,9.59,-1.96,-0.98,-0.21,-0.224,-0.828
-0.985,0.009,0.024,12.25,-1.68,-0.98,-0.21,-0.224,-0.826
-0.994,-0.013,0.036,13.51,-2.52,-1.61,-0.216,-0.222,-0.833
-1.022,-0.022,0.047,10.43,-3.5,-2.31,-0.216,-0.226,-0.829
-1.045,-0.021,0.054,6.02,-3.15,-2.59,-0.216,-0.228,-0.831
-1.034,-0.015,0.054,2.03,-1.05,-2.31,-0.214,-0.227,-0.836
-0.998,-0.007,0.04,-2.38,1.12,-3.99,-0.212,-0.224,-0.827
-0.97,0.0,0.041,-2.73,-0.49,-4.13,-0.215,-0.227,-0.831
-0.953,0.018,0.048,-1.68,-1.54,-4.41,-0.214,-0.227,-0.834
-0.942,0.001,0.049,0.42,-1.26,-4.34,-0.211,-0.226,-0.828
-0.936,-0.008,0.066,1.61,-2.17,-2.8,-0.215,-0.229,-0.832
-0.945,-0.019,0.063,0.84,-2.31,-1.61,-0.212,-0.228,-0.831
-0.965,-0.01,0.049,-1.26,-2.38,0.42,-0.214,-0.229,-0.831
-0.996,0.012,0.043,-2.52,-2.73,3.43,-0.215,-0.231,-0.835
-1.039,0.044,0.047,-3.15,-2.31,7.49,-0.219,-0.233,-0.828
-1.036,0.055,0.049,-1.4,-0.21,9.38,-0.217,-0.229,-0.83
-1.008,0.044,0.044,-0.77,0.91,9.38,-0.219,-0.224,-0.834
-0.99,0.047,0.039,-4.48,0.07,7.28,-0.216,-0.228,-0.83
-1.0,0.076,0.033,-6.51,-1.61,4.83,-0.22,-0.227,-0.827
-1.023,0.094,0.026,-7.35,-2.45,3.01,-0.219,-0.225,-0.826
-1.058,0.1,0.046,-9.24,-4.34,0.77,-0.221,-0.224,-0.826
-1.075,0.114,0.08,-12.74,-4.13,-2.8,-0.221,-0.226,-0.829
-1.055,0.134,0.097,-14.77,-2.45,-6.3,-0.218,-0.225,-0.836
-1.023,0.138,0.075,-15.4,0.28,-13.09,-0.217,-0.221,-0.831
-1.007,0.123,0.047,-15.61,0.84,-16.8,-0.217,-0.226,-0.83
-1.004,0.098,0.049,-16.24,2.52,-19.67,-0.214,-0.225,-0.828
-0.997,0.105,0.054,-17.85,5.11,-22.26,-0.214,-0.232,-0.829
-0.987,0.112,0.058,-19.18,7.0,-23.87,-0.217,-0.228,-0.828
-0.977,0.118,0.05,-18.76,8.19,-23.66,-0.217,-0.228,-0.828
-0.972,0.111,0.037,-14.91,8.33,-21.91,-0.217,-0.238,-0.83
-0.973,0.105,0.028,-9.59,7.98,-19.18,-0.218,-0.234,-0.833
-0.981,0.099,0.027,-2.17,5.39,-16.1,-0.214,-0.237,-0.833
-0.992,0.108,0.042,4.2,3.85,-13.65,-0.215,-0.239,-0.835
-0.979,0.088,0.033,10.57,3.36,-11.41,-0.212,-0.243,-0.837
-0.956,0.079,0.036,14.56,1.12,-9.45,-0.214,-0.241,-0.836
-0.93,0.073,0.029,17.15,-0.28,-9.24,-0.217,-0.244,-0.837
-0.921,0.057,0.019,19.25,-2.31,-8.68,-0.211,-0.251,-0.838
-0.941,0.038,0.023,20.02,-3.92,-7.63,-0.212,-0.25,-0.838
-0.957,0.015,0.026,18.2,-3.57,-6.65,-0.206,-0.252,-0.832
-0.957,0.008,0.03,13.93,-2.38,-5.04,-0.211,-0.253,-0.832
-0.96,0.012,0.034,7.07,-2.66,-1.54,-0.214,-0.258,-0.834
-0.993,0.039,0.043,4.83,-3.15,1.68,-0.215,-0.254,-0.834
-1.021,0.05,0.039,3.92,-3.15,5.25,-0.211,-0.256,-0.836
-1.047,0.064,0.039,5.46,-2.59,8.47,-0.21,-0.252,-0.839
-1.052,0.071,0.037,8.54,-1.89,10.71,-0.214,-0.25,-0.843
-1.041,0.067,0.03,11.62,-1.12,11.48,-0.213,-0.252,-0.842
-1.036,0.051,0.025,12.6,-1.54,11.2,-0.216,-0.253,-0.834
-1.066,0.041,0.031,9.1,-3.57,9.17,-0.216,-0.25,-0.838
-1.097,0.035,0.035,4.27,-4.76,6.93,-0.212,-0.245,-0.838
-1.121,0.022,0.036,-0.21,-5.32,5.39,-0.216,-0.247,-0.839
-1.136,0.023,0.031,-4.2,-5.81,4.97,-0.212,-0.251,-0.833
-1.156,0.042,0.025,-6.09,-6.72,5.74,-0.211,-0.286,-0.835
-1.171,0.054,0.032,-3.92,-8.19,8.33,-0.212,-0.252,-0.84
-1.161,0.047,0.032,0.21,-8.26,11.27,-0.213,-0.248,-0.834
-1.146,0.029,0.03,3.43,-10.22,12.81,-0.214,-0.243,-0.832
-1.197,0.012,0.038,4.27,-13.3,12.81,-0.217,-0.24,-0.834
-1.221,0.004,0.033,3.29,-13.58,12.32,-0.214,-0.241,-0.829
-1.211,0.019,0.028,1.33,-12.46,9.66,-0.215,-0.236,-0.83
-1.185,0.025,0.013,2.73,-9.94,7.21,-0.217,-0.237,-0.831
-1.158,-0.004,0.008,7.07,-7.7,8.12,-0.216,-0.239,-0.824
-1.133,-0.056,-0.009,7.56,-5.95,7.63,-0.214,-0.237,-0.831
-1.125,-0.088,-0.035,1.96,-3.85,6.51,-0.213,-0.232,-0.829
-1.137,-0.108,-0.056,-5.32,-2.38,7.91,-0.21,-0.237,-0.831
-1.17,-0.116,-0.07,-13.65,-1.19,10.57,-0.214,-0.238,-0.825
-1.201,-0.089,-0.068,-21.7,0.07,14.21,-0.215,-0.229,-0.827
-1.206,-0.042,-0.072,-26.6,2.66,17.5,-0.217,-0.226,-0.83
-1.191,-0.008,-0.081,-25.13,3.22,19.81,-0.215,-0.226,-0.821
-1.2,-0.002,-0.089,-16.52,-0.28,20.37,-0.217,-0.219,-0.817
-1.215,-0.034,-0.105,-13.58,0.63,17.5,-0.182,-0.212,-0.82
-1.18,-0.098,-0.129,-14.49,1.96,14.21,-0.212,-0.206,-0.819
-1.146,-0.167,-0.118,-20.02,1.05,12.18,-0.213,-0.209,-0.816
-1.098,-0.213,-0.104,-28.07,0.42,12.04,-0.219,-0.207,-0.817
-1.041,-0.189,-0.076,-34.51,-0.63,12.74,-0.213,-0.205,-0.811
-1.003,-0.161,-0.062,-33.74,-2.17,12.46,-0.219,-0.196,-0.816
-0.977,-0.173,-0.08,-28.07,-0.91,13.44,-0.213,-0.195,-0.814
-0.961,-0.205,-0.115,-24.36,1.89,12.81,-0.216,-0.188,-0.81
-0.967,-0.244,-0.14,-23.8,4.13,11.06,-0.218,-0.187,-0.817
-1.001,-0.269,-0.163,-25.9,6.44,10.43,-0.215,-0.185,-0.814
-1.047,-0.28,-0.181,-31.36,9.03,8.4,-0.217,-0.178,-0.817
-1.096,-0.261,-0.201,-40.88,11.48,5.88,-0.22,-0.178,-0.818
-1.162,-0.189,-0.187,-43.12,11.55,3.85,-0.219,-0.176,-0.819
-1.16,-0.13,-0.161,-39.34,10.85,1.33,-0.218,-0.169,-0.82
-1.147,-0.088,-0.145,-31.78,7.7,-1.89,-0.218,-0.17,-0.819
-1.159,-0.04,-0.121,-22.61,1.05,-4.83,-0.224,-0.168,-0.82
-1.19,0.002,-0.087,-13.23,-5.74,-9.1,-0.221,-0.164,-0.819
-1.223,0.044,-0.046,2.38,-12.6,-15.4,-0.222,-0.169,-0.812
-1.279,0.12,-0.012,13.58,-16.52,-20.16,-0.224,-0.167,-0.815
-1.322,0.155,0.024,26.18,-19.04,-24.92,-0.217,-0.169,-0.814
-1.345,0.157,0.052,38.08,-19.18,-27.86,-0.214,-0.174,-0.816
-1.321,0.125,0.089,45.5,-15.75,-31.5,-0.214,-0.177,-0.815
-1.247,0.103,0.143,44.45,-10.01,-35.77,-0.21,-0.185,-0.814
-1.126,0.099,0.2,36.54,-2.8,-41.37,-0.211,-0.196,-0.814
-0.971,0.096,0.218,18.2,14.56,-52.43,-0.21,-0.198,-0.808
-0.704,0.063,0.159,3.85,25.27,-60.76,-0.207,-0.209,-0.812
-0.574,0.03,0.141,-10.92,29.4,-68.25,-0.207,-0.21,-0.824
-0.507,0.055,0.147,-22.68,28.91,-70.35,-0.202,-0.222,-0.83
-0.475,0.136,0.135,-31.64,23.1,-73.78,-0.207,-0.225,-0.826
-0.497,0.168,0.156,-32.27,14.56,-74.9,-0.203,-0.232,-0.835
-0.54,0.188,0.142,-26.88,12.46,-66.57,-0.201,-0.247,-0.836
-0.569,0.189,0.129,-17.85,11.97,-53.97,-0.199,-0.248,-0.839
-0.587,0.206,0.126,-7.49,10.22,-28.28,-0.199,-0.287,-0.838
-0.633,0.287,0.142,6.23,8.05,-9.8,-0.195,-0.254,-0.84
-0.657,0.348,0.15,15.89,6.58,4.48,-0.198,-0.253,-0.841
-0.665,0.371,0.164,25.83,3.15,15.4,-0.201,-0.255,-0.845
-0.669,0.361,0.182,32.55,-0.7,21.42,-0.202,-0.247,-0.854
-0.685,0.345,0.193,33.67,-3.57,22.89,-0.195,-0.248,-0.852
-0.724,0.34,0.188,30.87,-6.02,22.82,-0.203,-0.244,-0.846
-0.781,0.342,0.167,26.18,-7.14,22.33,-0.201,-0.242,-0.852
-0.845,0.34,0.131,19.6,-3.99,21.14,-0.197,-0.237,-0.842
-0.917,0.333,0.103,15.61,0.77,19.39,-0.2,-0.239,-0.844
-0.948,0.322,0.082,11.69,6.3,17.64,-0.199,-0.239,-0.848
-0.974,0.301,0.067,5.88,11.76,14.84,-0.204,-0.237,-0.853
-0.996,0.285,0.063,-2.66,15.96,10.64,-0.208,-0.238,-0.855
-1.003,0.272,0.067,-15.12,20.79,3.78,-0.206,-0.235,-0.855
-1.001,0.266,0.055,-29.68,23.73,-2.8,-0.211,-0.233,-0.855
-1.0,0.272,0.06,-42.49,23.45,-8.82,-0.21,-0.236,-0.86
-1.002,0.285,0.069,-51.73,21.56,-18.48,-0.211,-0.235,-0.862
-1.0,0.311,0.068,-56.63,17.08,-22.89,-0.207,-0.235,-0.863
-0.986,0.318,0.064,-53.13,13.23,-25.48,-0.203,-0.236,-0.858
-0.963,0.328,0.06,-44.52,9.17,-25.83,-0.203,-0.236,-0.857
-0.939,0.33,0.062,-31.92,5.32,-24.71,-0.203,-0.236,-0.86
-0.921,0.326,0.066,-16.1,0.98,-21.42,-0.206,-0.236,-0.864
-0.91,0.31,0.076,7.7,-3.5,-14.7,-0.203,-0.243,-0.858
-0.896,0.264,0.094,19.95,-5.25,-9.73,-0.204,-0.244,-0.856
-0.884,0.236,0.106,27.58,-6.44,-4.83,-0.203,-0.245,-0.858
-0.875,0.22,0.118,30.94,-7.42,-0.21,-0.206,-0.247,-0.856
-0.868,0.208,0.124,31.78,-8.05,4.2,-0.208,-0.247,-0.854
-0.867,0.201,0.125,30.8,-8.61,7.7,-0.205,-0.247,-0.861
-0.879,0.194,0.13,27.93,-8.82,9.87,-0.203,-0.249,-0.857
-0.898,0.193,0.129,23.17,-8.82,11.34,-0.203,-0.25,-0.857
-0.929,0.193,0.127,17.43,-8.96,12.6,-0.203,-0.247,-0.858
-1.007,0.203,0.111,8.47,-9.31,15.19,-0.204,-0.248,-0.86
-1.084,0.219,0.11,3.01,-10.57,17.43,-0.205,-0.249,-0.864
-1.133,0.246,0.131,0.49,-9.31,19.32,-0.203,-0.241,-0.86
-1.115,0.266,0.134,0.84,-5.67,19.32,-0.206,-0.237,-0.857
-1.057,0.273,0.13,2.94,-5.18,18.27,-0.205,-0.24,-0.858
-1.015,0.274,0.136,5.32,-10.15,13.86,-0.204,-0.24,-0.849
-0.962,0.282,0.172,10.64,-12.39,8.89,-0.207,-0.239,-0.855
-0.909,0.283,0.183,17.22,-12.39,4.41,-0.206,-0.241,-0.858
-0.87,0.278,0.193,25.55,-14.07,0.49,-0.206,-0.241,-0.852
-0.866,0.273,0.197,34.37,-16.1,-2.31,-0.204,-0.244,-0.857
-0.889,0.251,0.201,43.12,-16.66,-3.78,-0.205,-0.245,-0.851
-0.927,0.231,0.199,49.49,-16.17,-4.69,-0.201,-0.244,-0.848
-0.988,0.204,0.189,55.72,-11.69,-4.69,-0.205,-0.249,-0.852
-1.023,0.185,0.193,57.889,-7.98,-3.5,-0.205,-0.249,-0.851
-1.038,0.157,0.198,56.98,-3.08,-2.38,-0.206,-0.256,-0.852
-1.031,0.126,0.202,50.75,2.31,-1.89,-0.204,-0.255,-0.851
-1.008,0.105,0.199,39.69,6.93,-2.31,-0.202,-0.262,-0.852
-0.99,0.09,0.193,23.8,9.73,-3.92,-0.203,-0.261,-0.854
-0.981,0.09,0.181,5.53,11.48,-5.6,-0.204,-0.265,-0.863
-0.984,0.118,0.168,-17.29,13.09,-9.03,-0.204,-0.262,-0.863
-0.991,0.135,0.163,-29.68,14.91,-11.41,-0.204,-0.262,-0.862
-0.988,0.138,0.156,-41.02,17.01,-12.74,-0.202,-0.26,-0.864
-0.989,0.168,0.142,-50.54,17.5,-14.21,-0.199,-0.264,-0.869
-0.998,0.203,0.133,-54.6,17.15,-15.12,-0.203,-0.259,-0.865
-1.01,0.228,0.127,-51.87,17.36,-14.84,-0.205,-0.262,-0.86
-1.009,0.235,0.119,-42.42,18.9,-14.7,-0.201,-0.259,-0.868
-0.998,0.23,0.102,-36.26,19.18,-14.49,-0.203,-0.262,-0.869
-0.992,0.215,0.096,-31.43,17.71,-14.49,-0.2,-0.257,-0.865
-0.987,0.21,0.104,-28.14,15.96,-13.72,-0.203,-0.261,-0.863
-0.968,0.215,0.101,-25.76,15.47,-13.65,-0.202,-0.265,-0.873
-0.953,0.225,0.099,-22.12,12.88,-12.95,-0.204,-0.268,-0.873
-0.953,0.237,0.099,-16.17,9.73,-10.99,-0.204,-0.266,-0.872
-0.95,0.235,0.102,-4.34,7.28,-7.35,-0.202,-0.268,-0.875
-0.934,0.233,0.099,3.64,6.58,-4.55,-0.206,-0.27,-0.878
-0.925,0.227,0.102,11.76,4.55,-1.68,-0.2,-0.271,-0.882
-0.927,0.207,0.108,17.29,2.24,1.89,-0.202,-0.271,-0.873
-0.933,0.193,0.113,19.25,0.63,4.9,-0.201,-0.264,-0.875
-0.939,0.184,0.11,17.92,-0.28,6.72,-0.201,-0.267,-0.878
-0.947,0.184,0.114,14.7,-1.68,8.05,-0.202,-0.267,-0.881
-0.952,0.195,0.12,10.22,-2.17,8.54,-0.2,-0.261,-0.88
-0.947,0.219,0.119,9.59,-2.52,9.1,-0.202,-0.265,-0.881
-0.944,0.224,0.122,11.27,-3.15,10.01,-0.204,-0.267,-0.876
-0.951,0.222,0.125,12.67,-4.06,10.29,-0.203,-0.267,-0.881
-0.962,0.228,0.128,13.93,-4.48,10.36,-0.209,-0.263,-0.88
-0.971,0.227,0.129,15.54,-4.41,10.22,-0.207,-0.262,-0.884
-0.98,0.227,0.129,17.85,-4.62,10.36,-0.201,-0.261,-0.878
-0.989,0.229,0.137,19.11,-4.76,9.59,-0.197,-0.257,-0.876
-0.996,0.222,0.148,20.44,-4.13,9.59,-0.204,-0.26,-0.877
-0.992,0.219,0.149,20.02,-3.57,8.82,-0.203,-0.261,-0.87
