ax,ay,az,gx,gy,gz,mx,my,mz
-0.852,0.149,0.176,-4.97,-5.95,12.67,-0.212,-0.205,-0.853
-0.886,0.167,0.168,-4.48,-9.1,19.6,-0.218,-0.202,-0.853
-0.937,0.194,0.179,-2.66,-10.08,23.17,-0.214,-0.199,-0.848
-0.959,0.215,0.182,-1.47,-11.55,26.53,-0.217,-0.195,-0.851
-0.978,0.236,0.19,-0.07,-13.58,29.19,-0.211,-0.195,-0.847
-0.992,0.25,0.206,2.03,-15.26,30.94,-0.215,-0.186,-0.848
-0.989,0.258,0.22,3.15,-15.96,31.29,-0.218,-0.186,-0.841
-0.975,0.266,0.219,2.59,-16.24,30.17,-0.213,-0.183,-0.835
-0.977,0.28,0.225,1.26,-18.06,26.74,-0.217,-0.183,-0.842
-1.011,0.312,0.277,1.12,-19.95,23.94,-0.219,-0.177,-0.836
-1.01,0.329,0.294,2.87,-17.5,21.0,-0.212,-0.168,-0.831
-0.987,0.322,0.29,6.09,-14.14,17.78,-0.21,-0.17,-0.836
-0.96,0.303,0.295,7.98,-11.55,14.28,-0.209,-0.169,-0.825
-0.924,0.287,0.303,6.72,-8.61,9.87,-0.211,-0.168,-0.825
-0.868,0.261,0.295,3.15,-3.85,4.83,-0.212,-0.169,-0.826
-0.798,0.231,0.28,-3.01,-0.35,-3.85,-0.214,-0.171,-0.824
-0.727,0.201,0.235,-17.08,2.1,-9.52,-0.213,-0.169,-0.826
-0.744,0.213,0.212,-25.62,-0.77,-13.16,-0.211,-0.169,-0.822
-0.832,0.229,0.224,-29.54,-5.74,-13.51,-0.213,-0.173,-0.82
-0.899,0.208,0.222,-28.42,-1.75,-12.95,-0.211,-0.172,-0.82
-0.866,0.181,0.183,-25.55,8.75,-11.34,-0.212,-0.176,-0.818
-0.761,0.17,0.134,-22.12,17.15,-10.22,-0.217,-0.173,-0.812
-0.703,0.191,0.082,-16.38,16.52,-8.26,-0.218,-0.169,-0.818
-0.781,0.192,0.06,-7.63,8.4,-6.02,-0.225,-0.175,-0.815
-0.95,0.15,0.078,6.79,5.74,-3.15,-0.221,-0.175,-0.815
-1.13,0.057,0.032,9.87,17.85,-2.17,-0.223,-0.176,-0.824
-1.128,0.009,-0.022,3.36,31.08,-3.78,-0.224,-0.172,-0.826
-1.073,-0.016,-0.097,-10.92,41.09,-9.38,-0.229,-0.18,-0.827
-1.038,-0.008,-0.138,-29.96,42.35,-19.39,-0.233,-0.18,-0.837
-1.006,-0.001,-0.153,-47.53,43.61,-33.25,-0.231,-0.185,-0.842
-0.969,-0.018,-0.168,-60.41,43.4,-47.18,-0.234,-0.193,-0.852
-0.972,-0.033,-0.145,-69.37,36.61,-58.38,-0.235,-0.196,-0.85
-1.064,-0.026,-0.111,-77.0,25.2,-70.14,-0.239,-0.202,-0.857
-1.123,-0.023,-0.113,-72.52,21.56,-71.82,-0.233,-0.212,-0.856
-1.139,-0.033,-0.115,-59.92,19.6,-68.74,-0.233,-0.22,-0.855
-1.13,-0.037,-0.109,-44.94,17.29,-63.21,-0.231,-0.227,-0.857
-1.103,-0.034,-0.112,-30.8,15.54,-56.7,-0.236,-0.234,-0.854
-1.065,-0.02,-0.098,-15.68,11.13,-46.69,-0.23,-0.24,-0.858
-1.016,-0.038,-0.072,3.64,7.35,-41.44,-0.23,-0.248,-0.858
-1.001,-0.052,-0.049,13.51,2.1,-36.4,-0.23,-0.253,-0.858
-0.997,-0.037,-0.026,19.74,-2.45,-32.41,-0.229,-0.258,-0.862
-0.99,-0.035,-0.014,24.64,-6.37,-28.56,-0.227,-0.263,-0.859
-0.984,-0.027,0.005,27.51,-9.59,-21.98,-0.223,-0.266,-0.857
-0.985,-0.005,0.007,27.79,-12.32,-15.75,-0.225,-0.271,-0.852
-0.987,0.035,0.017,28.14,-14.49,-9.52,-0.225,-0.277,-0.852
-0.985,0.079,0.012,30.17,-15.19,-3.71,-0.226,-0.274,-0.85
-0.97,0.109,0.003,34.51,-15.12,6.3,-0.221,-0.279,-0.85
-0.953,0.149,-0.007,41.79,-15.89,13.23,-0.219,-0.278,-0.86
-0.954,0.149,0.0,45.64,-18.06,19.67,-0.217,-0.274,-0.855
-0.973,0.151,-0.011,46.76,-20.79,25.97,-0.219,-0.282,-0.846
-1.016,0.166,-0.007,45.78,-24.85,31.43,-0.216,-0.279,-0.844
-1.089,0.185,0.007,44.17,-29.26,36.68,-0.213,-0.272,-0.851
-1.181,0.21,0.028,44.31,-34.02,44.87,-0.214,-0.269,-0.842
-1.268,0.235,0.028,44.87,-34.3,47.81,-0.213,-0.266,-0.839
-1.315,0.227,0.02,45.01,-31.22,47.88,-0.213,-0.261,-0.836
-1.278,0.205,0.009,42.91,-28.63,46.06,-0.216,-0.252,-0.841
-1.239,0.186,0.009,38.43,-27.86,42.56,-0.215,-0.253,-0.839
-1.228,0.179,0.022,33.81,-30.73,38.43,-0.213,-0.253,-0.834
-1.246,0.181,0.042,29.82,-33.18,33.25,-0.219,-0.246,-0.83
-1.261,0.192,0.07,28.56,-33.46,28.0,-0.216,-0.245,-0.825
-1.27,0.179,0.098,30.87,-31.64,22.4,-0.21,-0.239,-0.824
-1.23,0.113,0.091,28.07,-23.31,17.78,-0.21,-0.243,-0.817
-1.159,0.089,0.077,17.01,-16.45,13.86,-0.213,-0.243,-0.819
-1.148,0.096,0.082,11.69,-15.26,13.93,-0.21,-0.234,-0.822
-1.161,0.123,0.09,9.31,-14.14,14.28,-0.207,-0.234,-0.813
-1.141,0.136,0.103,13.72,-9.8,15.33,-0.205,-0.234,-0.809
-1.112,0.136,0.104,19.74,-8.26,16.45,-0.211,-0.231,-0.806
-1.091,0.121,0.097,24.71,-7.28,16.66,-0.21,-0.229,-0.806
-1.065,0.101,0.077,26.18,-5.67,16.03,-0.208,-0.231,-0.811
-1.03,0.077,0.06,24.22,-2.17,12.95,-0.207,-0.229,-0.814
-0.985,0.064,0.039,16.45,-1.33,10.36,-0.206,-0.229,-0.809
-0.983,0.064,0.046,10.57,-1.89,8.33,-0.214,-0.229,-0.813
-0.995,0.071,0.054,5.74,-2.17,7.14,-0.21,-0.229,-0.82
-1.002,0.081,0.054,3.43,-1.68,6.65,-0.208,-0.228,-0.812
-1.005,0.089,0.054,2.59,-1.82,6.86,-0.206,-0.229,-0.812
-1.008,0.091,0.046,2.45,-1.54,7.63,-0.212,-0.228,-0.81
-1.001,0.101,0.042,2.59,-1.26,8.19,-0.208,-0.224,-0.812
-0.991,0.1,0.04,3.43,-0.84,8.33,-0.209,-0.223,-0.81
-0.968,0.098,0.038,3.71,0.28,7.84,-0.213,-0.223,-0.809
-0.942,0.098,0.037,3.36,0.63,7.14,-0.209,-0.226,-0.813
-0.935,0.1,0.044,2.87,-0.42,7.0,-0.21,-0.224,-0.812
-0.955,0.102,0.049,2.24,-1.96,7.21,-0.208,-0.225,-0.815
-0.983,0.101,0.053,2.38,-2.17,8.33,-0.211,-0.221,-0.81
-0.997,0.105,0.056,2.17,0.21,9.03,-0.21,-0.224,-0.809
-0.975,0.099,0.03,0.84,2.8,8.68,-0.217,-0.222,-0.814
-0.96,0.091,0.019,-1.75,3.57,7.42,-0.215,-0.217,-0.812
-0.965,0.091,0.021,-5.67,2.94,5.67,-0.214,-0.215,-0.812
-0.979,0.098,0.025,-9.66,2.8,3.78,-0.212,-0.215,-0.813
-1.0,0.11,0.026,-11.76,2.45,2.24,-0.215,-0.219,-0.814
-1.033,0.115,0.02,-11.69,1.61,1.68,-0.216,-0.221,-0.816
-1.07,0.117,0.016,-10.57,1.89,1.47,-0.216,-0.218,-0.818
-1.088,0.114,0.005,-7.77,4.97,0.7,-0.211,-0.215,-0.817
-1.058,0.11,-0.008,-7.07,7.63,-1.19,-0.211,-0.217,-0.82
-1.017,0.101,-0.023,-6.86,8.47,-3.36,-0.215,-0.22,-0.82
-0.995,0.097,-0.025,-6.58,6.86,-4.9,-0.215,-0.214,-0.819
-1.001,0.101,-0.006,-5.32,4.2,-6.65,-0.213,-0.219,-0.826
-1.015,0.101,0.003,-3.57,2.38,-9.59,-0.216,-0.224,-0.827
-1.022,0.084,0.004,0.14,2.17,-10.71,-0.208,-0.223,-0.828
-1.011,0.065,-0.002,1.33,2.87,-11.62,-0.216,-0.227,-0.828
-1.008,0.042,-0.018,0.35,3.64,-11.83,-0.215,-0.223,-0.825
-1.008,0.028,-0.023,-2.66,4.62,-11.62,-0.22,-0.223,-0.817
-1.003,0.029,-0.029,-14.07,4.2,-9.8,-0.212,-0.229,-0.823
-1.022,0.042,-0.017,-15.33,2.87,-8.82,-0.213,-0.225,-0.826
-1.019,0.055,-0.012,-14.77,2.1,-7.84,-0.21,-0.225,-0.825
-1.009,0.07,-0.01,-10.71,-1.12,-6.72,-0.217,-0.225,-0.823
-1.011,0.074,-0.004,-6.37,-3.22,-5.6,-0.216,-0.226,-0.827
-1.007,0.074,0.02,4.41,-5.88,-2.59,-0.218,-0.226,-0.825
-0.972,0.062,0.029,7.56,-7.49,3.15,-0.211,-0.229,-0.819
-0.988,0.045,0.022,9.17,-7.14,4.76,-0.205,-0.228,-0.816
-1.06,0.149,0.094,12.32,-1.96,5.46,-0.211,-0.23,-0.818
-1.048,0.139,0.106,13.58,4.62,5.95,-0.21,-0.23,-0.818
-1.033,0.106,0.116,5.39,3.36,4.06,-0.215,-0.227,-0.817
-1.028,0.107,0.106,2.17,2.94,2.03,-0.213,-0.228,-0.818
-0.988,0.105,0.056,-7.91,-0.84,-2.8,-0.213,-0.229,-0.819
-0.984,0.063,0.057,5.18,3.29,6.79,-0.213,-0.226,-0.822
-0.954,0.067,0.041,2.24,3.92,8.82,-0.213,-0.223,-0.819
-0.956,0.086,0.043,0.28,3.43,10.5,-0.209,-0.221,-0.817
-0.964,0.104,0.044,-1.05,3.22,10.64,-0.218,-0.222,-0.814
-0.968,0.106,0.039,-1.54,2.45,10.01,-0.216,-0.219,-0.821
-0.975,0.112,0.045,-2.8,1.47,9.1,-0.214,-0.219,-0.819
-0.977,0.114,0.044,-3.99,1.33,7.84,-0.217,-0.219,-0.822
-0.972,0.116,0.035,-5.46,1.33,4.69,-0.217,-0.219,-0.818
-0.966,0.114,0.019,-6.02,1.19,3.36,-0.218,-0.219,-0.821
-0.969,0.112,0.013,-5.11,0.28,2.8,-0.215,-0.223,-0.823
-0.994,0.118,0.024,-3.92,0.0,2.45,-0.215,-0.219,-0.824
-1.005,0.121,0.029,-2.24,-0.28,2.94,-0.213,-0.213,-0.816
-1.009,0.12,0.029,-0.49,-0.84,3.78,-0.217,-0.213,-0.821
-1.011,0.118,0.022,1.26,-1.4,4.2,-0.218,-0.218,-0.822
-1.011,0.118,0.016,2.38,-1.82,3.64,-0.217,-0.216,-0.826
-1.008,0.113,0.01,2.8,-2.17,2.17,-0.219,-0.213,-0.823
-1.015,0.105,0.012,1.47,-2.66,-0.91,-0.219,-0.215,-0.822
-1.028,0.1,0.02,-0.35,-3.92,-3.01,-0.213,-0.211,-0.824
-1.019,0.093,0.035,-1.33,-3.43,-5.11,-0.211,-0.21,-0.817
-1.006,0.087,0.04,-2.38,-4.2,-7.07,-0.215,-0.213,-0.822
-1.006,0.086,0.05,-2.8,-4.62,-7.91,-0.212,-0.217,-0.819
-1.005,0.082,0.042,-2.73,-3.99,-8.05,-0.211,-0.214,-0.818
-0.997,0.076,0.04,-2.17,-3.64,-7.49,-0.181,-0.22,-0.811
-0.983,0.074,0.053,-1.19,-2.94,-7.0,-0.215,-0.222,-0.815
-0.965,0.074,0.057,-0.07,-3.22,-6.37,-0.214,-0.223,-0.813
-0.958,0.067,0.056,0.28,-4.55,-5.67,-0.211,-0.223,-0.813
-0.975,0.058,0.065,-0.28,-4.83,-5.11,-0.215,-0.22,-0.813
-0.973,0.061,0.062,-0.77,-3.71,-4.55,-0.216,-0.223,-0.806
-0.973,0.067,0.052,-0.21,-3.43,-3.22,-0.21,-0.222,-0.811
-0.99,0.075,0.044,0.63,-3.5,-1.26,-0.213,-0.221,-0.811
-1.008,0.07,0.029,1.96,-3.36,0.77,-0.215,-0.223,-0.81
-1.035,0.067,0.032,3.43,-2.66,1.82,-0.214,-0.224,-0.814
-1.055,0.07,0.031,2.8,-0.28,1.12,-0.212,-0.221,-0.817
-1.068,0.077,0.004,0.56,2.73,0.56,-0.219,-0.224,-0.815
-1.097,0.044,-0.024,0.35,5.6,0.91,-0.214,-0.22,-0.819
-1.125,0.039,-0.009,-3.08,11.48,-1.26,-0.216,-0.222,-0.82
-1.123,0.062,-0.006,-10.78,17.78,-4.9,-0.22,-0.226,-0.821
-1.075,0.078,-0.018,-26.11,23.52,-10.71,-0.219,-0.222,-0.826
-1.046,0.051,-0.023,-36.12,23.38,-13.3,-0.216,-0.222,-0.827
-1.036,0.07,-0.018,-47.74,19.46,-14.7,-0.22,-0.226,-0.828
-1.056,0.109,-0.02,-54.95,7.77,-12.6,-0.221,-0.224,-0.827
-1.124,0.131,-0.006,-45.43,1.61,-4.34,-0.221,-0.218,-0.831
-1.16,0.138,-0.015,-29.89,-4.55,4.13,-0.221,-0.22,-0.826
-1.18,0.14,-0.021,-13.65,-11.55,10.71,-0.219,-0.213,-0.824
-1.199,0.142,-0.025,0.91,-18.27,16.03,-0.218,-0.21,-0.824
-1.234,0.15,-0.023,11.9,-25.41,19.6,-0.219,-0.21,-0.817
-1.282,0.171,-0.011,18.83,-31.64,20.51,-0.216,-0.21,-0.814
-1.319,0.176,0.0,29.75,-40.25,20.65,-0.218,-0.204,-0.815
-1.333,0.131,0.015,36.26,-44.73,19.88,-0.211,-0.207,-0.809
-1.321,0.098,0.005,39.83,-45.92,17.43,-0.209,-0.203,-0.8
-1.311,0.065,-0.011,41.3,-43.89,14.35,-0.207,-0.205,-0.795
-1.305,0.063,-0.011,41.44,-39.06,11.41,-0.205,-0.204,-0.79
-1.294,0.07,-0.017,39.41,-32.27,7.0,-0.202,-0.203,-0.793
-1.267,0.067,-0.022,35.91,-23.17,2.59,-0.203,-0.21,-0.786
-1.23,0.063,-0.029,31.57,-8.12,-3.15,-0.203,-0.21,-0.783
-1.192,0.034,-0.041,24.08,0.14,-7.0,-0.205,-0.21,-0.784
-1.159,-0.001,-0.044,17.64,7.91,-11.06,-0.206,-0.22,-0.78
-1.145,0.003,-0.035,10.22,13.86,-16.38,-0.206,-0.217,-0.78
-1.138,0.008,-0.031,1.82,19.81,-23.24,-0.205,-0.22,-0.786
-1.108,0.005,-0.033,-4.55,26.81,-27.3,-0.212,-0.223,-0.795
-1.05,-0.01,-0.042,-9.66,32.27,-30.24,-0.208,-0.232,-0.805
-0.997,-0.038,-0.054,-16.31,33.81,-34.02,-0.215,-0.23,-0.809
-0.954,-0.056,-0.066,-26.74,34.02,-34.58,-0.214,-0.235,-0.812
-0.942,-0.048,-0.07,-30.31,33.67,-33.74,-0.214,-0.237,-0.816
-0.937,-0.031,-0.074,-29.47,33.81,-31.01,-0.219,-0.239,-0.819
-0.941,-0.018,-0.079,-25.69,33.46,-26.95,-0.218,-0.24,-0.821
-0.943,-0.005,-0.083,-19.6,33.53,-22.54,-0.225,-0.242,-0.824
-0.934,-0.006,-0.091,-12.39,34.16,-17.71,-0.225,-0.243,-0.819
-0.939,-0.007,-0.112,-1.96,32.13,-10.5,-0.231,-0.244,-0.833
-0.982,-0.003,-0.105,3.99,29.82,-6.65,-0.225,-0.243,-0.838
-1.037,-0.002,-0.105,7.77,28.42,-4.13,-0.229,-0.248,-0.841
-1.073,-0.003,-0.109,8.82,28.77,-1.61,-0.226,-0.244,-0.847
-1.069,0.008,-0.114,6.93,29.54,0.07,-0.226,-0.245,-0.847
-1.044,0.035,-0.117,3.99,29.33,-0.07,-0.229,-0.241,-0.848
-1.055,0.085,-0.116,3.43,25.13,-0.14,-0.232,-0.244,-0.859
-1.109,0.098,-0.108,6.72,21.84,-0.49,-0.225,-0.24,-0.857
-1.156,0.101,-0.098,12.11,20.3,-0.56,-0.224,-0.243,-0.859
-1.175,0.095,-0.077,16.24,19.88,-0.7,-0.228,-0.243,-0.868
-1.165,0.091,-0.057,17.36,20.23,-0.35,-0.231,-0.242,-0.872
-1.121,0.102,-0.045,15.54,20.79,-0.21,-0.23,-0.244,-0.876
-1.033,0.113,-0.039,11.41,22.19,-4.13,-0.232,-0.242,-0.879
-0.819,0.103,0.0,2.87,23.8,-8.05,-0.229,-0.238,-0.884
-0.666,0.102,0.068,-1.61,20.09,-14.0,-0.229,-0.24,-0.879
-0.55,0.101,0.134,-4.41,13.51,-20.58,-0.23,-0.245,-0.885
-0.502,0.121,0.167,-6.86,5.53,-24.85,-0.225,-0.245,-0.887
-0.529,0.143,0.189,-8.89,-3.15,-27.23,-0.224,-0.245,-0.882
-0.59,0.15,0.219,-7.0,-9.8,-24.57,-0.219,-0.25,-0.881
-0.649,0.158,0.236,-2.38,-12.74,-16.66,-0.219,-0.251,-0.878
-0.7,0.168,0.245,4.27,-14.21,0.07,-0.22,-0.252,-0.883
-0.786,0.203,0.257,7.07,-14.14,13.86,-0.219,-0.251,-0.882
-0.8,0.216,0.268,9.73,-11.06,26.6,-0.219,-0.246,-0.877
-0.768,0.217,0.251,11.48,-6.51,37.24,-0.217,-0.241,-0.878
-0.747,0.237,0.232,8.4,-6.16,44.24,-0.222,-0.236,-0.881
-0.774,0.27,0.243,2.59,-10.64,47.25,-0.219,-0.23,-0.877
-0.832,0.297,0.27,-3.29,-15.12,47.32,-0.226,-0.227,-0.879
-0.896,0.308,0.291,-4.9,-14.7,44.24,-0.223,-0.215,-0.875
-0.913,0.309,0.295,-5.81,-13.86,39.69,-0.224,-0.217,-0.871
-0.921,0.31,0.3,-7.0,-13.86,33.46,-0.221,-0.213,-0.872
-0.924,0.316,0.306,-9.31,-13.37,26.46,-0.223,-0.206,-0.874
-0.918,0.321,0.303,-11.34,-11.97,18.83,-0.225,-0.202,-0.868
-0.907,0.318,0.294,-12.04,-10.5,7.63,-0.219,-0.196,-0.875
-0.917,0.305,0.283,-10.22,-10.43,1.4,-0.225,-0.199,-0.868
-0.934,0.293,0.274,-7.28,-9.87,-3.85,-0.22,-0.197,-0.865
-0.951,0.282,0.272,-4.2,-8.61,-6.79,-0.219,-0.195,-0.871
-0.964,0.264,0.26,-1.47,-7.0,-9.66,-0.225,-0.196,-0.864
-0.973,0.25,0.264,0.21,-5.6,-11.2,-0.223,-0.203,-0.862
-0.974,0.243,0.259,1.68,-4.34,-11.55,-0.224,-0.201,-0.861
-0.974,0.234,0.25,2.52,-3.22,-11.97,-0.222,-0.205,-0.856
-0.969,0.217,0.258,1.96,-2.38,-12.46,-0.226,-0.208,-0.858
-0.946,0.21,0.243,0.49,-0.42,-13.72,-0.219,-0.207,-0.861
-0.929,0.208,0.229,-1.4,-0.28,-15.47,-0.221,-0.213,-0.86
-0.932,0.215,0.223,-2.59,-1.33,-17.08,-0.217,-0.212,-0.858
-0.937,0.222,0.227,-1.89,-0.91,-18.76,-0.218,-0.213,-0.865
-0.922,0.221,0.221,-0.14,1.26,-20.16,-0.219,-0.221,-0.863
-0.896,0.218,0.213,2.8,2.1,-21.42,-0.217,-0.224,-0.867
-0.884,0.214,0.212,6.16,1.05,-22.12,-0.22,-0.227,-0.866
-0.884,0.213,0.206,12.25,-0.35,-22.75,-0.214,-0.231,-0.868
-0.888,0.198,0.193,15.82,-1.12,-22.47,-0.216,-0.232,-0.866
-0.914,0.192,0.185,18.34,-2.52,-21.63,-0.213,-0.238,-0.867
-0.953,0.191,0.191,20.58,-4.48,-19.81,-0.213,-0.241,-0.864
-0.989,0.195,0.201,23.38,-4.97,-17.08,-0.214,-0.241,-0.869
-1.0,0.193,0.202,26.25,-3.5,-14.28,-0.213,-0.247,-0.869
-0.991,0.184,0.194,28.63,-2.45,-11.41,-0.214,-0.248,-0.87
-0.98,0.174,0.182,29.12,-2.31,-8.19,-0.208,-0.253,-0.866
-0.985,0.18,0.169,27.37,-2.8,-6.51,-0.207,-0.249,-0.868
-1.004,0.189,0.161,26.95,-3.08,-5.04,-0.212,-0.257,-0.872
-1.041,0.195,0.161,26.74,-4.06,-3.64,-0.213,-0.256,-0.869
-1.078,0.193,0.173,26.81,-4.2,-1.68,-0.208,-0.255,-0.869
-1.085,0.189,0.183,26.53,-1.4,0.56,-0.208,-0.261,-0.87
-1.044,0.183,0.182,22.89,4.48,1.96,-0.208,-0.258,-0.875
-0.949,0.176,0.165,18.76,6.79,2.1,-0.208,-0.259,-0.873
-0.907,0.182,0.157,13.86,7.7,1.26,-0.21,-0.255,-0.876
-0.887,0.193,0.148,9.87,8.68,-0.21,-0.209,-0.254,-0.877
-0.891,0.198,0.141,7.63,8.75,-1.26,-0.211,-0.259,-0.873
-0.92,0.197,0.134,6.02,9.03,-2.24,-0.212,-0.256,-0.879
-0.958,0.186,0.126,1.82,10.85,-2.1,-0.211,-0.255,-0.878
-1.0,0.183,0.112,-2.38,12.53,-1.26,-0.209,-0.26,-0.881
-1.016,0.179,0.093,-7.7,13.23,-0.49,-0.208,-0.255,-0.883
-1.028,0.177,0.086,-14.56,13.09,0.35,-0.211,-0.257,-0.885
-1.017,0.187,0.085,-22.4,13.65,0.28,-0.208,-0.255,-0.885
-0.983,0.201,0.08,-29.05,13.44,-0.63,-0.211,-0.256,-0.885
-0.938,0.223,0.079,-34.51,8.68,-0.56,-0.208,-0.257,-0.887
-0.922,0.235,0.079,-34.51,4.27,-0.7,-0.21,-0.254,-0.88
-0.911,0.246,0.086,-32.13,0.56,-0.42,-0.212,-0.256,-0.882
-0.903,0.265,0.091,-26.88,-2.73,0.7,-0.215,-0.253,-0.882
-0.899,0.28,0.1,-17.22,-5.67,2.94,-0.219,-0.254,-0.882
-0.905,0.286,0.106,-5.74,-8.82,5.88,-0.214,-0.254,-0.878
-0.921,0.276,0.112,5.32,-12.25,10.15,-0.215,-0.252,-0.878
-0.953,0.237,0.124,16.94,-15.33,12.88,-0.212,-0.255,-0.881
-0.973,0.221,0.138,19.18,-17.08,15.12,-0.213,-0.247,-0.878
-0.989,0.22,0.154,18.55,-18.06,16.73,-0.213,-0.245,-0.878
-0.995,0.224,0.165,16.73,-17.78,17.85,-0.209,-0.245,-0.876
-0.99,0.225,0.169,14.42,-17.57,18.13,-0.212,-0.24,-0.872
-0.981,0.227,0.174,11.76,-16.66,17.64,-0.211,-0.243,-0.874
-0.979,0.238,0.181,9.24,-16.24,16.31,-0.212,-0.239,-0.87
-0.978,0.247,0.188,8.05,-15.96,14.49,-0.214,-0.235,-0.871
-0.979,0.251,0.186,8.47,-14.14,10.78,-0.212,-0.24,-0.872
-0.986,0.251,0.188,8.19,-13.23,7.84,-0.211,-0.238,-0.864
-0.996,0.258,0.191,9.31,-12.11,5.18,-0.208,-0.24,-0.863
-1.003,0.254,0.192,11.69,-10.57,2.59,-0.208,-0.237,-0.864
-1.004,0.24,0.194,13.44,-8.54,0.42,-0.21,-0.243,-0.864
-1.002,0.224,0.194,13.51,-6.16,-1.54,-0.203,-0.234,-0.868
-1.0,0.214,0.194,11.34,-4.9,-3.71,-0.211,-0.241,-0.866
-1.001,0.21,0.192,8.47,-3.57,-4.76,-0.211,-0.234,-0.868
-1.0,0.214,0.195,4.48,-1.61,-5.74,-0.204,-0.238,-0.865
-0.989,0.219,0.181,3.15,0.35,-6.58,-0.209,-0.24,-0.864
-0.987,0.222,0.169,2.94,1.05,-7.0,-0.208,-0.244,-0.864
-0.994,0.224,0.174,3.57,0.49,-7.07,-0.21,-0.239,-0.86
-0.987,0.228,0.174,5.11,2.45,-7.42,-0.211,-0.241,-0.855
-0.98,0.232,0.163,7.28,3.22,-7.28,-0.209,-0.244,-0.868
-0.992,0.227,0.164,10.22,1.54,-6.86,-0.209,-0.245,-0.866
-1.007,0.222,0.161,12.39,2.03,-6.16,-0.208,-0.248,-0.868
