ax,ay,az,gx,gy,gz,mx,my,mz
-0.957,0.14,0.213,99.26,-20.16,-4.55,-0.203,-0.308,-0.913
-0.965,0.089,0.238,100.73,-18.9,-0.84,-0.198,-0.311,-0.915
-0.953,0.033,0.213,88.97,-16.38,1.54,-0.197,-0.313,-0.919
-0.946,-0.013,0.195,65.87,-15.82,2.38,-0.202,-0.315,-0.92
-0.955,-0.01,0.211,38.92,-17.01,5.32,-0.199,-0.313,-0.918
-0.989,0.066,0.246,7.35,-17.43,7.7,-0.197,-0.314,-0.921
-1.012,0.111,0.258,-4.76,-16.66,9.24,-0.197,-0.315,-0.917
-1.02,0.151,0.25,-10.57,-13.79,10.22,-0.198,-0.312,-0.918
-1.009,0.181,0.233,-10.36,-10.22,12.11,-0.192,-0.304,-0.91
-0.996,0.184,0.22,-6.65,-8.12,13.72,-0.196,-0.306,-0.909
-0.988,0.182,0.213,-3.43,-8.05,15.19,-0.203,-0.3,-0.91
