ax,ay,az,gx,gy,gz,mx,my,mz
-0.997,0.149,0.167,0.14,1.12,-3.64,-0.202,-0.277,-0.878
-0.975,0.145,0.156,-3.43,3.15,-4.97,-0.201,-0.275,-0.876
-0.953,0.141,0.15,-7.21,3.01,-6.3,-0.201,-0.276,-0.877
-0.942,0.143,0.148,-10.92,2.31,-7.98,-0.201,-0.279,-0.882
-0.945,0.15,0.15,-13.58,1.12,-9.24,-0.201,-0.278,-0.875
-0.955,0.157,0.158,-14.14,-0.28,-9.66,-0.2,-0.278,-0.879
-0.952,0.148,0.167,-12.46,-0.21,-9.38,-0.2,-0.279,-0.872
-0.94,0.139,0.168,-11.76,-0.42,-8.19,-0.203,-0.283,-0.878
-0.93,0.138,0.176,-11.97,-1.26,-6.58,-0.201,-0.277,-0.877
-0.91,0.144,0.185,-11.41,-0.63,-5.32,-0.201,-0.281,-0.874
-0.882,0.141,0.181,-10.57,0.7,-4.48,-0.2,-0.282,-0.879
-0.874,0.134,0.178,-10.08,0.21,-3.64,-0.196,-0.28,-0.873
-0.906,0.126,0.169,-10.85,-0.77,-1.54,-0.198,-0.28,-0.876
-0.971,0.127,0.164,-13.44,-1.54,1.61,-0.195,-0.278,-0.878
-1.056,0.127,0.165,-18.97,1.19,7.21,-0.202,-0.273,-0.873
-1.048,0.138,0.152,-23.59,5.25,10.99,-0.201,-0.272,-0.874
-1.028,0.153,0.123,-28.77,5.88,14.21,-0.203,-0.27,-0.871
-1.042,0.174,0.124,-33.04,1.61,17.5,-0.202,-0.262,-0.868
-1.049,0.195,0.125,-35.77,0.42,20.37,-0.204,-0.264,-0.873
-1.04,0.216,0.113,-36.33,-0.7,23.1,-0.206,-0.255,-0.876
-1.036,0.236,0.12,-34.16,-3.22,26.25,-0.209,-0.255,-0.868
-1.012,0.262,0.146,-27.37,-4.69,31.43,-0.211,-0.248,-0.866
-0.959,0.268,0.154,-20.72,-4.27,34.51,-0.207,-0.243,-0.868
-0.904,0.27,0.16,-14.84,-4.55,36.33,-0.211,-0.238,-0.86
-0.865,0.266,0.167,-10.36,-5.6,37.03,-0.207,-0.229,-0.866
-0.842,0.26,0.166,-7.35,-6.09,36.68,-0.207,-0.226,-0.865
-0.834,0.253,0.165,-6.37,-6.72,34.93,-0.21,-0.221,-0.86
-0.845,0.264,0.175,-7.07,-6.65,34.09,-0.21,-0.217,-0.864
-0.857,0.282,0.185,-6.65,-6.09,34.02,-0.207,-0.217,-0.857
-0.863,0.292,0.195,-4.9,-4.97,33.95,-0.211,-0.206,-0.857
-0.864,0.298,0.206,-2.8,-3.5,33.81,-0.21,-0.208,-0.857
-0.869,0.303,0.204,-1.26,-2.52,33.18,-0.207,-0.2,-0.857
-0.889,0.3,0.199,-1.19,-1.96,32.06,-0.206,-0.195,-0.861
-0.92,0.289,0.205,-2.73,-1.19,30.66,-0.209,-0.193,-0.856
-0.935,0.286,0.211,-7.0,1.05,28.0,-0.216,-0.19,-0.862
-0.938,0.313,0.204,-15.61,4.55,23.52,-0.212,-0.189,-0.861
-0.967,0.328,0.204,-20.44,3.57,19.88,-0.212,-0.182,-0.859
-0.997,0.336,0.202,-24.01,3.43,15.75,-0.218,-0.18,-0.86
-1.017,0.347,0.209,-26.67,3.36,11.2,-0.212,-0.175,-0.857
-1.013,0.363,0.23,-27.3,4.13,6.3,-0.217,-0.172,-0.861
-0.991,0.375,0.247,-25.69,4.62,1.75,-0.219,-0.175,-0.859
-0.962,0.359,0.237,-22.82,3.99,-4.69,-0.215,-0.171,-0.856
-0.958,0.354,0.225,-21.84,2.73,-6.65,-0.212,-0.173,-0.862
-0.952,0.352,0.247,-19.18,1.89,-7.98,-0.218,-0.178,-0.856
-0.929,0.354,0.259,-14.77,3.15,-7.98,-0.219,-0.176,-0.857
-0.885,0.355,0.277,-8.96,5.11,-8.4,-0.215,-0.176,-0.857
-0.821,0.337,0.29,-3.36,8.12,-9.87,-0.217,-0.177,-0.851
-0.738,0.304,0.313,2.45,15.68,-13.16,-0.217,-0.181,-0.851
-0.616,0.238,0.26,0.63,23.66,-16.24,-0.217,-0.189,-0.858
-0.582,0.154,0.094,-8.12,22.12,-20.51,-0.222,-0.189,-0.857
-0.677,0.026,0.072,-17.78,8.19,-19.95,-0.223,-0.188,-0.87
-0.75,0.025,0.227,-33.46,4.83,-18.48,-0.222,-0.192,-0.864
-0.651,0.007,0.223,-50.68,27.37,-23.59,-0.224,-0.197,-0.865
-0.482,-0.051,0.067,-65.66,41.58,-23.66,-0.225,-0.193,-0.871
-0.426,-0.106,-0.049,-83.58,31.22,-21.28,-0.231,-0.192,-0.869
-0.568,-0.117,-0.127,-102.83,1.82,-16.38,-0.233,-0.197,-0.866
-1.065,-0.05,-0.112,-114.38,-7.56,-9.87,-0.235,-0.195,-0.869
-1.413,0.003,-0.071,-105.98,-1.61,-4.97,-0.232,-0.194,-0.862
-1.505,0.103,0.008,-86.24,13.86,-4.9,-0.234,-0.191,-0.867
-1.243,0.161,0.012,-54.81,30.8,-11.34,-0.239,-0.192,-0.872
-0.968,0.159,-0.047,-13.23,24.92,-19.04,-0.239,-0.194,-0.872
-0.943,0.117,-0.06,28.07,1.19,-29.96,-0.239,-0.204,-0.874
-1.159,0.105,-0.031,62.09,-17.22,-53.48,-0.237,-0.212,-0.869
-1.367,-0.058,0.025,88.129,-12.95,-71.05,-0.231,-0.218,-0.872
-1.289,-0.21,0.012,84.49,-3.22,-85.47,-0.233,-0.24,-0.87
-1.217,-0.298,-0.003,54.53,0.7,-96.25,-0.23,-0.251,-0.875
-1.199,-0.233,-0.006,19.81,2.17,-92.96,-0.221,-0.271,-0.874
-1.177,-0.188,-0.002,-2.59,5.67,-83.51,-0.222,-0.284,-0.876
-1.114,-0.173,-0.007,-11.69,9.31,-70.28,-0.223,-0.287,-0.867
-1.03,-0.142,0.005,-15.75,7.56,-57.47,-0.215,-0.295,-0.875
-0.995,-0.117,0.018,-11.97,2.73,-32.06,-0.214,-0.299,-0.87
-1.11,-0.027,0.042,5.18,-9.59,-10.43,-0.215,-0.304,-0.869
-1.2,0.025,0.046,21.21,-15.4,9.94,-0.21,-0.31,-0.87
-1.231,0.055,0.037,36.96,-20.16,28.35,-0.216,-0.304,-0.873
-1.21,0.106,0.035,50.61,-25.69,41.65,-0.214,-0.3,-0.869
-1.175,0.127,0.028,63.35,-31.5,48.23,-0.214,-0.299,-0.866
-1.139,0.133,0.037,75.179,-37.8,51.8,-0.217,-0.29,-0.866
-1.103,0.139,0.044,86.659,-42.91,51.8,-0.218,-0.287,-0.862
-1.095,0.134,0.05,98.14,-49.28,48.58,-0.215,-0.284,-0.864
-1.116,0.106,0.081,109.2,-53.13,44.94,-0.214,-0.285,-0.859
-1.129,0.051,0.077,112.77,-49.42,41.02,-0.213,-0.286,-0.856
-1.091,-0.001,0.043,100.59,-41.72,38.15,-0.211,-0.284,-0.85
-1.061,-0.044,0.02,79.59,-37.17,38.64,-0.214,-0.285,-0.851
-1.078,-0.054,0.042,53.27,-36.19,42.35,-0.212,-0.279,-0.846
-1.132,-0.015,0.09,26.18,-35.0,46.97,-0.211,-0.272,-0.843
-1.172,0.069,0.138,3.15,-32.41,49.56,-0.208,-0.265,-0.838
-1.185,0.156,0.157,-10.01,-29.82,50.679,-0.214,-0.262,-0.842
-1.184,0.211,0.148,-14.49,-28.35,50.82,-0.208,-0.247,-0.839
-1.182,0.217,0.1,-13.37,-25.41,49.35,-0.213,-0.249,-0.833
-1.173,0.213,0.093,-13.65,-23.1,46.27,-0.211,-0.243,-0.828
-1.173,0.199,0.085,-12.88,-21.42,41.86,-0.208,-0.228,-0.825
-1.176,0.183,0.086,-9.87,-19.11,37.45,-0.209,-0.228,-0.821
-1.181,0.157,0.085,-8.33,-16.45,31.43,-0.21,-0.219,-0.823
-1.19,0.116,0.078,-9.94,-13.93,24.57,-0.214,-0.213,-0.821
-1.191,0.1,0.078,-16.1,-10.29,18.27,-0.208,-0.213,-0.822
-1.17,0.092,0.067,-23.38,-6.51,9.45,-0.214,-0.208,-0.817
-1.134,0.07,0.053,-32.2,-2.87,5.81,-0.21,-0.208,-0.822
-1.11,0.073,0.038,-36.54,-1.47,2.52,-0.209,-0.207,-0.813
-1.092,0.085,0.025,-37.8,-0.63,-0.35,-0.214,-0.205,-0.82
-1.081,0.083,0.016,-34.51,-0.28,-2.17,-0.212,-0.204,-0.819
-1.076,0.075,0.012,-28.7,0.07,-2.66,-0.212,-0.202,-0.815
-1.074,0.062,0.009,-22.54,-0.14,-2.94,-0.214,-0.198,-0.816
-1.052,0.042,0.005,-12.81,-0.21,-2.03,-0.212,-0.2,-0.818
-1.024,0.035,0.01,-7.14,-0.77,-0.49,-0.214,-0.2,-0.812
-0.998,0.032,0.018,-2.24,-1.96,1.12,-0.215,-0.198,-0.814
-0.988,0.041,0.036,2.59,-4.41,3.57,-0.213,-0.198,-0.812
-0.983,0.043,0.036,7.35,-5.88,5.32,-0.216,-0.197,-0.811
-0.967,0.04,0.037,12.32,-6.16,6.93,-0.215,-0.2,-0.806
-0.945,0.03,0.033,17.36,-7.35,7.0,-0.213,-0.195,-0.812
-0.952,0.039,0.049,18.83,-9.03,6.79,-0.215,-0.199,-0.81
-0.965,0.039,0.059,20.37,-9.24,6.23,-0.215,-0.202,-0.81
-0.968,0.023,0.054,20.86,-7.7,5.81,-0.213,-0.197,-0.806
-0.966,0.007,0.049,19.81,-5.88,5.88,-0.208,-0.197,-0.806
-0.963,0.005,0.051,16.45,-4.69,5.88,-0.207,-0.201,-0.804
-0.964,0.008,0.055,13.02,-3.36,6.3,-0.212,-0.199,-0.805
-0.973,0.028,0.066,8.96,-2.45,6.65,-0.21,-0.203,-0.801
-0.978,0.04,0.059,7.56,-0.63,6.23,-0.21,-0.204,-0.8
-0.977,0.045,0.057,7.77,0.35,5.39,-0.21,-0.204,-0.805
-0.988,0.043,0.061,8.05,1.12,3.78,-0.208,-0.202,-0.806
-1.0,0.037,0.05,6.79,3.36,1.19,-0.209,-0.205,-0.806
-1.015,0.016,0.022,3.01,5.88,-2.45,-0.213,-0.203,-0.812
-1.037,-0.006,-0.006,-8.19,8.89,-8.96,-0.206,-0.2,-0.809
-1.074,-0.035,-0.023,-19.18,11.06,-14.35,-0.217,-0.201,-0.811
-1.085,-0.019,-0.031,-29.4,12.74,-19.25,-0.213,-0.196,-0.809
-1.082,-0.005,-0.025,-34.23,12.67,-22.82,-0.212,-0.2,-0.817
-1.073,-0.001,-0.014,-33.6,11.83,-23.03,-0.214,-0.202,-0.818
-1.054,0.0,0.0,-28.98,10.15,-21.63,-0.214,-0.201,-0.817
-1.025,-0.001,0.0,-21.49,8.68,-19.32,-0.214,-0.208,-0.823
-0.993,-0.01,-0.011,-8.89,6.72,-13.23,-0.211,-0.209,-0.818
-0.983,-0.024,-0.017,-1.68,4.9,-8.12,-0.213,-0.211,-0.825
-0.992,-0.034,-0.013,3.57,4.27,-3.71,-0.211,-0.211,-0.822
-1.001,-0.054,-0.01,6.51,3.71,0.84,-0.213,-0.216,-0.826
-1.012,-0.061,-0.011,5.67,3.22,5.11,-0.217,-0.218,-0.824
-1.024,-0.058,-0.008,2.38,2.59,8.05,-0.217,-0.216,-0.825
-1.035,-0.039,0.001,-1.19,1.61,10.64,-0.215,-0.21,-0.824
-1.039,-0.017,0.003,-4.13,1.05,12.53,-0.218,-0.21,-0.822
-1.04,0.016,-0.005,-6.09,0.35,14.14,-0.217,-0.205,-0.823
-1.05,0.037,0.0,-4.83,-1.26,14.77,-0.214,-0.206,-0.825
-1.057,0.057,0.014,-2.1,-2.17,15.12,-0.217,-0.204,-0.831
-1.053,0.072,0.023,2.24,-2.52,14.42,-0.215,-0.205,-0.823
-1.048,0.084,0.042,8.12,-3.64,13.65,-0.217,-0.201,-0.821
-1.041,0.077,0.041,13.23,-4.2,12.18,-0.219,-0.203,-0.824
-1.042,0.069,0.05,16.45,-5.18,10.71,-0.217,-0.199,-0.822
-1.047,0.072,0.069,18.34,-5.6,8.89,-0.217,-0.2,-0.822
-1.05,0.077,0.085,19.32,-5.81,7.35,-0.216,-0.199,-0.819
-1.037,0.074,0.089,20.86,-3.22,4.9,-0.217,-0.199,-0.821
-0.995,0.055,0.087,20.3,-1.89,3.15,-0.217,-0.196,-0.82
-0.974,0.053,0.096,18.97,-0.84,1.4,-0.216,-0.198,-0.818
-0.967,0.055,0.104,17.57,0.35,0.35,-0.214,-0.198,-0.821
-0.96,0.047,0.096,15.68,2.45,-1.05,-0.215,-0.197,-0.822
-0.946,0.032,0.083,13.44,5.04,-2.38,-0.215,-0.2,-0.82
-0.932,0.014,0.068,8.68,6.86,-3.78,-0.217,-0.199,-0.822
-0.925,0.009,0.067,2.38,7.84,-5.04,-0.217,-0.205,-0.818
-0.918,0.024,0.056,-6.58,7.98,-5.81,-0.216,-0.2,-0.823
-0.918,0.034,0.046,-9.73,7.49,-5.74,-0.219,-0.205,-0.826
-0.923,0.045,0.047,-10.43,6.23,-5.18,-0.213,-0.199,-0.83
-0.932,0.058,0.049,-8.82,4.69,-4.55,-0.219,-0.206,-0.825
-0.942,0.068,0.044,-5.46,3.22,-3.64,-0.214,-0.204,-0.827
-0.96,0.074,0.036,-0.7,1.33,-1.96,-0.216,-0.201,-0.826
-0.995,0.06,0.026,6.58,0.7,-1.96,-0.219,-0.202,-0.838
-1.009,0.045,0.022,8.61,1.12,-2.73,-0.218,-0.206,-0.833
-1.019,0.027,0.017,7.56,1.54,-4.06,-0.215,-0.203,-0.833
-1.028,0.018,0.016,3.64,1.75,-5.25,-0.216,-0.206,-0.834
-1.035,0.021,0.024,-0.49,1.75,-7.42,-0.217,-0.207,-0.831
-1.032,0.023,0.03,-3.99,1.4,-9.66,-0.214,-0.205,-0.833
-1.027,0.031,0.041,-5.46,0.7,-11.06,-0.217,-0.213,-0.83
-1.019,0.032,0.039,-4.69,0.42,-12.04,-0.223,-0.21,-0.832
-1.013,0.021,0.039,-2.8,-0.21,-11.9,-0.219,-0.217,-0.836
-1.014,0.011,0.046,-0.56,-0.84,-10.57,-0.22,-0.216,-0.84
-1.012,0.01,0.051,0.49,-0.63,-9.45,-0.218,-0.22,-0.835
-1.012,0.011,0.054,1.96,-1.33,-7.7,-0.221,-0.219,-0.831
-1.018,0.014,0.061,3.5,-1.89,-5.88,-0.214,-0.219,-0.836
-1.019,0.02,0.075,5.46,-2.8,-4.76,-0.217,-0.221,-0.832
-1.015,0.026,0.084,8.05,-3.29,-3.36,-0.22,-0.223,-0.834
-1.01,0.03,0.092,10.36,-4.06,-1.75,-0.215,-0.218,-0.837
-1.003,0.028,0.094,12.39,-3.57,-0.49,-0.218,-0.219,-0.836
-1.003,0.018,0.095,11.9,-3.22,-0.7,-0.218,-0.218,-0.838
-1.01,0.012,0.093,9.31,-2.31,-1.26,-0.217,-0.224,-0.839
-1.02,0.0,0.084,5.11,-0.63,-1.75,-0.224,-0.221,-0.833
-1.037,-0.005,0.076,-0.49,1.12,-2.03,-0.222,-0.216,-0.839
-1.055,0.004,0.079,-5.74,2.38,-1.61,-0.218,-0.22,-0.83
-1.067,0.024,0.078,-9.38,3.99,-1.12,-0.218,-0.216,-0.833
-1.084,0.035,0.068,-9.94,4.48,-0.28,-0.217,-0.217,-0.832
-1.122,0.05,0.067,-9.03,3.43,0.98,-0.218,-0.214,-0.833
-1.196,0.081,0.077,-4.55,-0.63,2.94,-0.22,-0.217,-0.833
-1.289,0.098,0.107,3.64,-0.77,4.69,-0.219,-0.216,-0.841
-1.389,0.113,0.102,10.22,0.21,6.23,-0.22,-0.217,-0.84
-1.422,0.091,0.087,15.19,2.24,2.1,-0.216,-0.215,-0.839
-1.407,0.078,0.038,16.59,7.14,-2.03,-0.222,-0.219,-0.843
-1.368,0.072,-0.003,13.65,13.79,-9.24,-0.216,-0.22,-0.845
-1.329,0.025,-0.067,5.88,17.71,-21.77,-0.22,-0.226,-0.842
-1.345,-0.04,-0.053,-5.04,20.51,-29.19,-0.218,-0.232,-0.847
-1.365,-0.063,-0.065,-17.15,27.72,-33.88,-0.218,-0.234,-0.845
-1.382,-0.032,-0.043,-38.22,33.67,-47.46,-0.218,-0.242,-0.853
-1.37,-0.001,-0.032,-45.22,39.9,-50.68,-0.221,-0.244,-0.851
-1.313,0.022,-0.025,-45.22,45.01,-51.73,-0.224,-0.25,-0.852
-1.231,0.028,-0.026,-41.58,47.32,-53.34,-0.223,-0.252,-0.855
-1.151,0.029,-0.021,-34.79,44.31,-54.53,-0.22,-0.257,-0.859
-1.097,0.023,-0.018,-25.27,39.76,-55.09,-0.221,-0.263,-0.871
-1.076,0.005,0.002,-14.56,33.32,-54.18,-0.22,-0.273,-0.866
-1.065,0.003,0.026,-9.87,25.2,-55.44,-0.216,-0.278,-0.872
-1.04,0.014,0.039,-13.51,15.61,-56.77,-0.218,-0.287,-0.87
-0.988,0.025,0.052,-13.51,12.11,-52.57,-0.214,-0.29,-0.879
-0.949,0.013,0.062,-9.8,9.38,-44.24,-0.214,-0.298,-0.88
-0.906,0.02,0.074,-6.93,7.14,-34.23,-0.217,-0.301,-0.876
-0.89,0.062,0.074,-4.97,3.64,-24.92,-0.212,-0.307,-0.881
-0.92,0.108,0.092,2.52,-1.96,-13.65,-0.216,-0.304,-0.882
-0.995,0.128,0.111,16.59,-5.6,-2.03,-0.217,-0.306,-0.883
-1.069,0.113,0.109,35.84,-2.94,12.74,-0.214,-0.303,-0.887
-1.113,0.066,0.086,40.67,2.1,19.11,-0.219,-0.301,-0.888
-1.14,0.06,0.031,36.96,5.04,21.0,-0.215,-0.303,-0.89
-1.181,0.056,0.014,28.28,6.23,19.39,-0.223,-0.298,-0.89
-1.235,0.065,0.02,16.94,6.16,16.45,-0.217,-0.297,-0.889
-1.277,0.09,0.036,3.71,7.84,9.87,-0.218,-0.295,-0.888
-1.285,0.115,0.053,-6.51,9.31,1.26,-0.219,-0.294,-0.892
-1.264,0.128,0.067,-11.83,10.43,-5.6,-0.22,-0.295,-0.891
-1.216,0.142,0.097,-12.18,9.73,-11.41,-0.218,-0.295,-0.898
-1.08,0.188,0.145,-4.13,9.66,-17.99,-0.213,-0.292,-0.892
-0.936,0.196,0.157,7.49,11.9,-19.81,-0.216,-0.293,-0.894
-0.763,0.168,0.174,20.72,14.35,-21.7,-0.215,-0.302,-0.903
-0.61,0.13,0.22,31.36,14.63,-24.15,-0.213,-0.297,-0.901
-0.507,0.114,0.256,38.15,12.11,-26.04,-0.216,-0.3,-0.901
-0.459,0.088,0.251,40.95,12.25,-26.53,-0.209,-0.305,-0.906
-0.431,0.038,0.227,40.25,10.22,-24.01,-0.209,-0.309,-0.915
-0.436,-0.018,0.24,33.95,6.79,-11.06,-0.21,-0.309,-0.908
-0.46,-0.027,0.22,12.25,8.54,0.63,-0.207,-0.314,-0.912
-0.494,-0.001,0.198,-4.48,7.49,15.05,-0.209,-0.311,-0.912
-0.543,0.052,0.172,-20.09,4.97,31.08,-0.212,-0.307,-0.914
-0.613,0.127,0.144,-33.39,1.68,46.48,-0.204,-0.304,-0.916
-0.697,0.216,0.129,-44.94,-3.22,60.55,-0.212,-0.289,-0.914
-0.781,0.293,0.139,-54.6,-7.63,70.84,-0.21,-0.28,-0.91
-0.854,0.342,0.168,-61.53,-10.36,77.629,-0.214,-0.268,-0.91
-0.899,0.368,0.187,-68.39,-10.5,82.11,-0.221,-0.251,-0.912
-0.931,0.46,0.201,-77.63,-9.45,81.55,-0.222,-0.241,-0.901
-0.954,0.51,0.179,-74.2,-13.72,78.679,-0.223,-0.224,-0.908
-0.986,0.558,0.154,-62.02,-19.25,77.77,-0.225,-0.214,-0.901
-1.014,0.55,0.141,-45.99,-21.91,72.379,-0.223,-0.207,-0.894
-1.026,0.509,0.142,-29.47,-23.1,69.02,-0.224,-0.192,-0.891
-1.01,0.489,0.149,-15.96,-23.66,65.52,-0.225,-0.189,-0.889
-0.989,0.479,0.152,-6.02,-24.85,59.5,-0.219,-0.18,-0.883
-0.976,0.464,0.172,3.78,-28.21,36.19,-0.219,-0.171,-0.887
-0.981,0.426,0.199,14.84,-31.01,45.08,-0.218,-0.17,-0.883
-0.993,0.359,0.244,15.26,-31.01,38.78,-0.221,-0.158,-0.882
-0.981,0.334,0.256,11.83,-27.44,33.25,-0.219,-0.156,-0.875
-0.945,0.316,0.259,8.33,-22.33,28.35,-0.214,-0.154,-0.872
-0.908,0.314,0.251,4.48,-18.62,23.66,-0.217,-0.151,-0.869
-0.885,0.317,0.251,1.4,-18.27,17.71,-0.213,-0.15,-0.868
-0.886,0.32,0.257,0.28,-18.69,12.39,-0.212,-0.146,-0.865
-0.895,0.309,0.263,1.75,-16.87,6.93,-0.21,-0.147,-0.866
-0.892,0.295,0.261,4.55,-12.04,-1.68,-0.211,-0.147,-0.854
-0.866,0.271,0.233,7.77,-9.38,-5.6,-0.211,-0.148,-0.857
-0.85,0.247,0.216,11.34,-7.63,-9.59,-0.21,-0.149,-0.862
-0.842,0.247,0.217,13.02,-5.74,-13.86,-0.212,-0.152,-0.86
-0.842,0.248,0.226,11.48,-3.15,-19.04,-0.211,-0.152,-0.863
-0.842,0.252,0.232,8.05,-0.21,-23.8,-0.212,-0.161,-0.862
-0.889,0.238,0.253,-2.31,4.76,-32.48,-0.217,-0.166,-0.862
-0.931,0.236,0.252,-9.59,7.7,-34.65,-0.217,-0.167,-0.864
-0.987,0.258,0.262,-14.77,5.6,-35.21,-0.219,-0.172,-0.864
-1.056,0.285,0.272,-13.37,3.29,-34.02,-0.215,-0.181,-0.865
-1.105,0.3,0.271,-6.23,3.85,-31.22,-0.215,-0.18,-0.87
-1.101,0.285,0.246,1.54,7.0,-30.17,-0.215,-0.184,-0.867
-1.066,0.253,0.213,5.88,8.96,-30.66,-0.217,-0.184,-0.869
-1.04,0.247,0.186,5.53,9.87,-32.83,-0.215,-0.192,-0.871
-1.041,0.248,0.16,2.87,9.94,-36.96,-0.216,-0.193,-0.87
-1.069,0.203,0.122,0.49,8.68,-41.79,-0.217,-0.197,-0.874
-1.131,0.102,0.102,-0.28,8.75,-42.0,-0.216,-0.206,-0.874
-1.1,0.045,0.105,-2.8,13.37,-39.97,-0.215,-0.208,-0.874
-1.009,0.003,0.146,-4.9,15.26,-39.55,-0.216,-0.215,-0.871
-0.918,-0.01,0.195,-5.32,12.95,-36.4,-0.218,-0.217,-0.88
-0.85,-0.01,0.187,-5.95,10.29,-31.78,-0.212,-0.227,-0.877
-0.835,-0.007,0.17,-3.22,1.82,-22.4,-0.211,-0.225,-0.87
-0.916,-0.004,0.153,2.94,-2.94,-14.21,-0.21,-0.228,-0.875
-1.005,0.009,0.161,12.95,-5.67,-5.6,-0.212,-0.23,-0.875
-1.083,0.025,0.174,23.1,-5.74,3.29,-0.21,-0.227,-0.868
-1.112,0.024,0.179,29.75,-3.08,10.78,-0.211,-0.232,-0.875
-1.087,0.021,0.17,31.5,-1.05,15.61,-0.213,-0.231,-0.871
-1.04,0.027,0.158,30.66,-0.42,18.83,-0.214,-0.231,-0.872
-0.999,0.034,0.161,29.75,-1.19,22.4,-0.214,-0.226,-0.875
-0.958,0.039,0.158,29.4,-1.68,23.03,-0.217,-0.225,-0.875
-0.926,0.022,0.142,27.44,-3.22,23.87,-0.217,-0.225,-0.882
-0.94,0.023,0.156,24.99,-5.39,25.13,-0.215,-0.224,-0.877
-0.965,0.035,0.168,22.19,-5.81,25.34,-0.212,-0.221,-0.881
-0.985,0.026,0.164,19.53,-4.27,25.55,-0.215,-0.218,-0.879
-0.995,0.014,0.146,14.91,-1.82,26.81,-0.217,-0.214,-0.881
-1.004,0.015,0.13,7.14,0.42,27.44,-0.217,-0.212,-0.88
-1.01,0.041,0.129,-4.41,3.85,27.16,-0.219,-0.206,-0.877
-0.995,0.059,0.121,-9.8,5.81,26.32,-0.219,-0.205,-0.881
-0.991,0.074,0.12,-13.23,5.67,25.97,-0.222,-0.196,-0.877
-0.999,0.101,0.125,-14.91,4.62,25.83,-0.225,-0.195,-0.869
-1.006,0.124,0.125,-14.63,3.29,24.78,-0.217,-0.194,-0.882
-1.01,0.139,0.122,-11.9,2.1,24.36,-0.222,-0.19,-0.882
-1.013,0.142,0.119,-6.09,-0.07,24.08,-0.219,-0.185,-0.88
-1.011,0.155,0.12,-3.15,-0.98,23.31,-0.222,-0.181,-0.885
-1.007,0.155,0.118,-0.21,-1.75,21.56,-0.218,-0.175,-0.875
-0.999,0.145,0.121,2.38,-2.52,20.09,-0.217,-0.172,-0.882
-0.99,0.132,0.122,3.29,-3.01,17.71,-0.219,-0.171,-0.884
-0.986,0.123,0.128,2.17,-3.71,15.05,-0.221,-0.17,-0.887
-0.986,0.118,0.132,-0.56,-4.76,11.41,-0.221,-0.163,-0.886
-0.99,0.125,0.139,-2.24,-5.04,9.24,-0.219,-0.165,-0.886
-0.992,0.135,0.144,-3.43,-4.97,7.0,-0.225,-0.163,-0.885
-0.993,0.135,0.144,-2.87,-4.9,5.11,-0.217,-0.16,-0.883
