ax,ay,az,gx,gy,gz,mx,my,mz
-1.212,0.547,-0.012,91.909,-26.39,14.42,-0.186,-0.355,-0.884
-1.297,0.443,0.002,112.77,-35.77,-0.07,-0.19,-0.357,-0.887
-1.366,0.262,0.035,118.37,-39.69,-9.87,-0.184,-0.361,-0.89
-1.324,0.101,0.055,97.58,-31.15,-17.08,-0.18,-0.361,-0.893
-1.202,0.031,0.029,55.86,-7.7,-28.42,-0.175,-0.368,-0.898
-1.072,0.065,-0.047,2.66,-3.22,-33.46,-0.176,-0.38,-0.893
-1.124,0.141,-0.042,-9.03,-6.86,-33.53,-0.168,-0.38,-0.891
-1.21,0.203,-0.021,-6.44,-7.28,-30.59,-0.167,-0.387,-0.891
-1.201,0.196,-0.018,4.48,-2.03,-24.01,-0.166,-0.392,-0.891
-1.107,0.17,-0.038,17.08,4.55,-17.22,-0.167,-0.394,-0.894
-1.002,0.154,-0.08,29.89,3.29,-14.56,-0.164,-0.393,-0.897
-0.991,0.136,-0.097,34.44,-2.1,-15.19,-0.168,-0.401,-0.896
-1.009,0.124,-0.097,35.49,-7.56,-14.63,-0.16,-0.401,-0.901
-1.021,0.119,-0.088,34.51,-11.34,-11.55,-0.161,-0.402,-0.901
-1.02,0.147,-0.062,34.09,-11.97,-5.74,-0.161,-0.405,-0.902
-0.99,0.174,-0.059,36.68,-10.78,1.33,-0.159,-0.405,-0.911
-0.928,0.205,-0.079,39.62,-12.53,5.18,-0.158,-0.405,-0.91
-0.926,0.207,-0.097,42.56,-15.82,7.98,-0.159,-0.408,-0.91
-0.973,0.219,-0.095,44.1,-19.95,11.83,-0.156,-0.406,-0.915
-1.054,0.249,-0.071,43.96,-20.93,16.17,-0.159,-0.405,-0.92
-1.112,0.27,-0.052,44.17,-18.9,20.09,-0.159,-0.401,-0.916
-1.118,0.281,-0.04,42.35,-13.3,21.84,-0.164,-0.397,-0.913
-1.088,0.277,-0.023,36.61,-10.99,18.9,-0.163,-0.401,-0.918
-1.06,0.278,0.0,27.65,-10.43,13.51,-0.168,-0.396,-0.923
-1.022,0.27,0.015,17.22,-10.57,6.44,-0.168,-0.395,-0.922
-1.003,0.259,0.026,7.7,-13.23,-1.05,-0.173,-0.398,-0.915
-1.021,0.262,0.05,-0.35,-16.73,-5.67,-0.169,-0.4,-0.919
-1.033,0.265,0.073,-6.09,-16.38,-8.96,-0.168,-0.399,-0.921
-0.99,0.257,0.077,-6.51,-14.28,-7.98,-0.169,-0.399,-0.911
-0.955,0.25,0.079,-6.37,-13.16,-6.3,-0.162,-0.405,-0.911
-0.942,0.248,0.082,-7.07,-13.37,-4.76,-0.159,-0.402,-0.911
-0.942,0.257,0.089,-9.24,-13.51,-1.89,-0.166,-0.4,-0.907
-0.946,0.28,0.088,-11.27,-13.37,3.36,-0.157,-0.404,-0.91
-0.968,0.329,0.095,-8.54,-13.51,7.35,-0.164,-0.401,-0.907
-0.982,0.357,0.103,-3.36,-14.14,11.27,-0.163,-0.394,-0.903
-0.988,0.364,0.111,3.15,-14.91,13.72,-0.162,-0.396,-0.902
-1.005,0.367,0.123,8.47,-15.19,15.05,-0.166,-0.397,-0.903
-1.023,0.371,0.128,11.48,-14.0,14.7,-0.163,-0.391,-0.894
-1.029,0.375,0.136,13.23,-11.48,12.67,-0.165,-0.393,-0.896
-1.026,0.37,0.142,13.51,-10.22,9.73,-0.167,-0.392,-0.9
-1.017,0.345,0.145,12.32,-9.03,6.09,-0.167,-0.39,-0.909
-1.011,0.324,0.152,7.7,-8.19,2.24,-0.168,-0.391,-0.903
-1.001,0.311,0.157,-0.35,-6.58,-1.68,-0.167,-0.389,-0.899
-0.983,0.309,0.153,-7.84,-4.48,-4.62,-0.167,-0.386,-0.9
-0.971,0.333,0.15,-14.07,-3.15,-6.65,-0.167,-0.389,-0.901
-0.961,0.344,0.148,-13.02,-2.8,-6.37,-0.163,-0.394,-0.9
-0.945,0.343,0.145,-8.82,-2.73,-5.46,-0.163,-0.39,-0.898
-0.93,0.332,0.143,-4.83,-3.36,-4.69,-0.164,-0.393,-0.897
-0.92,0.323,0.145,-2.59,-3.29,-3.22,-0.165,-0.392,-0.901
-0.911,0.319,0.142,-1.75,-3.15,-1.89,-0.162,-0.397,-0.898
-0.913,0.324,0.146,-0.42,-3.57,0.98,-0.163,-0.393,-0.898
-0.919,0.328,0.146,0.91,-2.94,2.94,-0.162,-0.396,-0.901
-0.924,0.329,0.141,2.8,-2.38,4.34,-0.165,-0.392,-0.902
-0.935,0.331,0.138,4.69,-2.03,5.32,-0.164,-0.395,-0.903
-0.943,0.327,0.137,5.18,-1.26,5.18,-0.166,-0.39,-0.897
-0.941,0.319,0.131,4.13,-0.35,4.41,-0.166,-0.39,-0.902
-0.944,0.32,0.127,2.1,0.28,3.15,-0.163,-0.391,-0.905
-0.949,0.327,0.115,-0.77,1.19,1.61,-0.167,-0.388,-0.911
-0.945,0.328,0.105,-0.98,1.26,0.56,-0.164,-0.389,-0.905
-0.946,0.33,0.097,0.0,0.84,0.0,-0.169,-0.394,-0.906
-0.954,0.328,0.095,1.61,-0.07,-0.21,-0.165,-0.391,-0.911
-0.953,0.323,0.098,3.08,-0.42,-0.49,-0.166,-0.385,-0.904
-0.945,0.318,0.098,3.71,-0.98,-1.4,-0.163,-0.389,-0.908
-0.942,0.316,0.098,3.78,-1.96,-3.15,-0.164,-0.392,-0.903
-0.947,0.313,0.095,3.71,-2.73,-4.55,-0.175,-0.39,-0.912
-0.946,0.308,0.098,3.92,-3.15,-5.32,-0.171,-0.392,-0.911
-0.938,0.301,0.104,3.85,-3.43,-5.95,-0.167,-0.391,-0.911
-0.927,0.301,0.104,2.94,-2.94,-6.51,-0.169,-0.391,-0.916
-0.915,0.298,0.101,2.87,-3.5,-7.35,-0.164,-0.395,-0.908
-0.914,0.296,0.101,3.01,-3.99,-6.65,-0.166,-0.394,-0.914
-0.919,0.295,0.098,3.5,-4.2,-5.53,-0.166,-0.39,-0.914
-0.926,0.295,0.099,4.06,-4.34,-4.34,-0.164,-0.392,-0.914
-0.927,0.296,0.101,4.13,-4.27,-2.59,-0.165,-0.396,-0.915
-0.926,0.301,0.1,3.85,-4.69,-1.12,-0.165,-0.394,-0.914
-0.927,0.311,0.099,4.69,-5.25,0.56,-0.162,-0.395,-0.917
-0.942,0.326,0.096,6.37,-5.74,1.12,-0.169,-0.395,-0.913
-0.956,0.328,0.094,8.89,-6.3,1.47,-0.169,-0.395,-0.915
-0.971,0.326,0.103,10.78,-6.65,2.1,-0.168,-0.394,-0.911
-0.981,0.318,0.108,11.34,-5.81,1.89,-0.16,-0.395,-0.912
-0.988,0.314,0.107,9.87,-4.48,0.42,-0.165,-0.401,-0.913
-0.995,0.307,0.105,5.32,-3.29,-0.84,-0.163,-0.394,-0.907
-0.983,0.305,0.104,1.26,-2.38,-2.38,-0.165,-0.394,-0.914
-0.967,0.305,0.099,-1.89,-1.54,-4.2,-0.16,-0.399,-0.908
-0.96,0.308,0.094,-3.71,-1.47,-4.97,-0.158,-0.4,-0.907
-0.958,0.313,0.093,-3.99,-1.61,-4.97,-0.159,-0.397,-0.907
-0.95,0.312,0.093,-2.87,-2.03,-5.04,-0.16,-0.399,-0.907
-0.932,0.3,0.092,-0.56,-2.31,-4.69,-0.154,-0.398,-0.908
-0.931,0.29,0.09,-0.35,-2.87,-4.34,-0.156,-0.401,-0.907
-0.937,0.285,0.087,-1.54,-3.08,-3.08,-0.158,-0.4,-0.905
-0.948,0.294,0.09,-3.43,-3.15,-1.47,-0.159,-0.4,-0.904
-0.951,0.312,0.093,-4.2,-2.8,0.35,-0.161,-0.397,-0.905
-0.94,0.325,0.091,-3.15,-2.87,1.75,-0.159,-0.398,-0.907
-0.935,0.327,0.092,0.98,-5.18,1.96,-0.156,-0.4,-0.903
-0.952,0.32,0.098,2.45,-6.51,1.4,-0.156,-0.402,-0.912
-0.965,0.312,0.103,2.1,-6.72,0.77,-0.162,-0.404,-0.919
-0.964,0.306,0.11,0.28,-6.09,0.42,-0.159,-0.4,-0.915
-0.953,0.309,0.111,-1.96,-5.18,0.63,-0.161,-0.406,-0.915
-0.938,0.316,0.106,-3.57,-4.55,0.56,-0.158,-0.403,-0.905
-0.931,0.326,0.101,-2.66,-4.83,0.7,-0.163,-0.406,-0.913
-0.939,0.333,0.101,-0.7,-5.11,1.68,-0.161,-0.4,-0.904
-0.944,0.332,0.108,1.47,-5.32,2.52,-0.161,-0.403,-0.902
-0.946,0.326,0.116,2.24,-5.04,2.87,-0.161,-0.404,-0.906
-0.95,0.322,0.11,1.12,-4.41,2.52,-0.16,-0.399,-0.904
-0.951,0.322,0.106,-0.7,-4.41,1.82,-0.165,-0.398,-0.904
-0.937,0.333,0.106,-3.64,-3.71,0.84,-0.162,-0.401,-0.909
-0.932,0.342,0.102,-3.71,-4.27,-0.42,-0.164,-0.399,-0.908
-0.942,0.35,0.105,-1.26,-5.11,-0.35,-0.167,-0.402,-0.904
-0.948,0.347,0.105,1.89,-5.6,0.56,-0.159,-0.399,-0.903
-0.948,0.34,0.109,4.62,-5.6,1.12,-0.165,-0.398,-0.905
-0.95,0.331,0.114,5.18,-5.18,0.91,-0.162,-0.397,-0.902
-0.959,0.326,0.111,2.1,-4.13,0.0,-0.159,-0.402,-0.905
-0.965,0.333,0.107,-0.63,-3.22,-0.98,-0.159,-0.397,-0.899
-0.96,0.339,0.1,-1.96,-2.38,-1.96,-0.162,-0.402,-0.907
-0.953,0.342,0.095,-1.47,-2.17,-2.52,-0.16,-0.401,-0.904
-0.951,0.336,0.096,-0.07,-2.73,-3.5,-0.159,-0.402,-0.9
-0.944,0.326,0.094,0.77,-3.01,-4.34,-0.156,-0.4,-0.902
-0.937,0.315,0.085,0.42,-3.43,-4.69,-0.156,-0.402,-0.897
-0.937,0.313,0.084,0.14,-3.57,-4.55,-0.157,-0.399,-0.897
-0.935,0.317,0.081,0.42,-3.22,-3.85,-0.162,-0.399,-0.907
-0.946,0.321,0.079,1.33,-3.57,-2.8,-0.161,-0.401,-0.904
-0.961,0.321,0.08,2.24,-3.71,-0.63,-0.159,-0.4,-0.902
-0.965,0.319,0.076,1.96,-2.8,-0.28,-0.161,-0.401,-0.91
-0.967,0.317,0.062,0.49,-2.52,-0.84,-0.16,-0.4,-0.905
-0.976,0.319,0.054,-1.47,-2.45,-1.61,-0.161,-0.406,-0.905
-0.988,0.324,0.044,-2.8,-2.31,-2.38,-0.16,-0.406,-0.907
-0.997,0.328,0.038,-3.08,-2.17,-2.66,-0.165,-0.401,-0.902
-1.005,0.329,0.03,-2.8,-2.03,-2.38,-0.16,-0.407,-0.905
-1.014,0.333,0.029,-1.82,-2.17,-2.17,-0.163,-0.406,-0.904
-1.022,0.332,0.027,-1.61,-1.89,-2.87,-0.16,-0.407,-0.904
-1.035,0.328,0.016,-1.89,-1.61,-4.13,-0.161,-0.406,-0.899
-1.056,0.323,0.013,-3.08,-1.19,-4.41,-0.163,-0.405,-0.901
-1.053,0.311,0.019,-5.6,1.54,-3.43,-0.163,-0.407,-0.898
-1.034,0.293,0.002,-10.99,5.67,-1.47,-0.155,-0.407,-0.907
-1.024,0.287,0.015,-16.1,7.07,-0.98,-0.161,-0.406,-0.9
-1.01,0.31,0.009,-20.65,10.29,-2.1,-0.157,-0.404,-0.901
-1.007,0.335,-0.005,-19.74,11.48,-4.27,-0.159,-0.401,-0.903
-1.041,0.342,-0.011,-12.53,11.48,-5.32,-0.164,-0.402,-0.898
-1.113,0.331,-0.006,-4.9,14.0,-5.67,-0.158,-0.399,-0.906
-1.202,0.31,-0.004,0.35,20.37,-6.51,-0.157,-0.404,-0.908
-1.213,0.297,-0.012,-0.77,28.7,-8.4,-0.158,-0.404,-0.909
-1.217,0.291,-0.016,-4.48,35.28,-12.74,-0.159,-0.406,-0.912
-1.223,0.283,-0.021,-9.03,40.18,-17.92,-0.16,-0.408,-0.919
-1.222,0.267,-0.028,-14.98,44.03,-23.87,-0.155,-0.412,-0.92
-1.204,0.241,-0.041,-25.48,49.98,-32.69,-0.153,-0.418,-0.919
-1.177,0.233,-0.044,-31.92,53.62,-37.1,-0.15,-0.417,-0.93
-1.143,0.21,-0.05,-37.8,55.159,-40.95,-0.151,-0.42,-0.928
-1.125,0.196,-0.046,-43.54,55.159,-42.07,-0.146,-0.426,-0.934
-1.129,0.204,-0.039,-49.28,55.929,-40.81,-0.141,-0.427,-0.933
-1.115,0.229,-0.037,-51.38,57.399,-36.47,-0.137,-0.432,-0.934
-1.067,0.262,-0.043,-47.04,57.399,-33.04,-0.138,-0.434,-0.944
-1.083,0.281,-0.046,-39.83,53.34,-29.12,-0.131,-0.439,-0.939
-1.131,0.298,-0.035,-32.55,48.79,-23.66,-0.134,-0.442,-0.944
-1.18,0.324,-0.013,-27.65,45.57,-17.92,-0.129,-0.444,-0.947
-1.202,0.348,0.019,-24.43,42.35,-12.32,-0.128,-0.445,-0.943
-1.185,0.387,0.059,-18.9,36.82,-4.55,-0.128,-0.438,-0.943
-1.119,0.425,0.095,-12.18,32.27,-1.12,-0.129,-0.441,-0.953
-1.061,0.42,0.125,-5.95,25.62,1.05,-0.132,-0.441,-0.951
-0.99,0.396,0.136,-4.69,21.0,2.1,-0.133,-0.438,-0.952
-0.896,0.371,0.168,-8.89,15.26,2.8,-0.131,-0.436,-0.955
-0.766,0.352,0.216,-17.5,11.06,2.59,-0.127,-0.437,-0.955
-0.621,0.352,0.259,-28.49,6.23,0.35,-0.128,-0.433,-0.954
-0.488,0.363,0.281,-42.56,2.03,0.84,-0.126,-0.436,-0.955
-0.349,0.37,0.287,-46.97,-2.24,5.11,-0.131,-0.437,-0.947
-0.315,0.376,0.276,-49.14,-5.95,14.07,-0.136,-0.433,-0.942
-0.33,0.395,0.246,-51.66,-9.66,25.83,-0.13,-0.431,-0.945
-0.402,0.441,0.223,-54.53,-14.14,40.88,-0.136,-0.419,-0.931
-0.52,0.509,0.22,-53.69,-21.28,64.12,-0.14,-0.419,-0.93
-0.712,0.621,0.239,-44.1,-24.29,74.69,-0.145,-0.416,-0.926
-0.798,0.67,0.262,-33.25,-26.6,79.94,-0.159,-0.4,-0.921
-0.831,0.7,0.273,-20.3,-29.54,79.87,-0.161,-0.391,-0.915
-0.829,0.693,0.276,-6.86,-34.23,74.55,-0.167,-0.383,-0.911
-0.852,0.683,0.285,4.27,-40.25,67.69,-0.172,-0.374,-0.91
-0.905,0.688,0.293,16.03,-44.66,58.24,-0.175,-0.365,-0.902
-0.961,0.676,0.31,34.02,-45.99,50.12,-0.18,-0.363,-0.9
-0.942,0.643,0.318,45.64,-43.75,42.7,-0.184,-0.365,-0.898
-0.884,0.577,0.315,54.179,-41.02,33.32,-0.186,-0.365,-0.896
-0.831,0.496,0.315,55.649,-38.5,23.03,-0.183,-0.362,-0.894
-0.802,0.423,0.318,48.79,-34.93,14.42,-0.187,-0.359,-0.889
-0.798,0.375,0.322,34.3,-26.6,5.39,-0.187,-0.36,-0.897
-0.813,0.349,0.323,6.23,-19.39,1.82,-0.182,-0.363,-0.901
-0.821,0.355,0.31,-10.01,-11.62,1.19,-0.181,-0.364,-0.895
-0.82,0.365,0.291,-23.59,-4.62,2.38,-0.178,-0.363,-0.895
-0.82,0.377,0.284,-33.81,0.56,6.37,-0.192,-0.36,-0.892
-0.828,0.398,0.276,-39.9,5.46,11.48,-0.187,-0.358,-0.89
-0.851,0.444,0.258,-42.84,11.69,19.39,-0.191,-0.35,-0.887
-0.854,0.46,0.237,-40.53,14.49,23.38,-0.191,-0.347,-0.887
-0.852,0.474,0.22,-35.91,15.4,27.16,-0.194,-0.343,-0.893
-0.855,0.488,0.21,-30.31,15.26,29.12,-0.198,-0.338,-0.886
-0.847,0.497,0.21,-24.29,14.14,29.05,-0.201,-0.332,-0.889
-0.84,0.501,0.211,-17.85,12.74,27.02,-0.202,-0.326,-0.885
-0.837,0.51,0.214,-7.98,9.17,20.44,-0.203,-0.322,-0.879
-0.816,0.499,0.203,-2.1,7.84,14.35,-0.21,-0.324,-0.893
-0.804,0.478,0.183,3.22,5.95,7.49,-0.206,-0.328,-0.89
-0.847,0.46,0.168,7.28,3.85,1.19,-0.208,-0.32,-0.892
-0.923,0.454,0.167,8.82,3.08,-3.15,-0.206,-0.323,-0.894
-1.02,0.457,0.176,8.54,4.97,-3.01,-0.205,-0.355,-0.894
-1.035,0.449,0.18,6.37,7.0,-2.31,-0.204,-0.324,-0.894
-1.012,0.441,0.177,0.84,10.15,-3.85,-0.204,-0.322,-0.898
-0.973,0.443,0.161,-5.88,12.6,-8.05,-0.206,-0.329,-0.897
-0.927,0.453,0.15,-11.62,11.9,-16.87,-0.203,-0.325,-0.9
-0.887,0.458,0.145,-13.51,10.01,-27.58,-0.199,-0.329,-0.903
-0.878,0.486,0.155,-6.79,4.41,-43.75,-0.198,-0.336,-0.903
-0.902,0.478,0.154,4.27,0.7,-53.83,-0.194,-0.342,-0.897
-0.93,0.449,0.157,17.5,-1.61,-61.39,-0.197,-0.352,-0.899
-0.959,0.403,0.155,27.16,-2.45,-66.92,-0.19,-0.356,-0.905
-0.986,0.351,0.148,30.38,-2.17,-71.61,-0.184,-0.366,-0.9
-1.011,0.305,0.136,23.31,-1.47,-74.55,-0.18,-0.375,-0.903
-1.029,0.268,0.137,12.67,-0.14,-73.15,-0.172,-0.385,-0.911
-1.011,0.27,0.14,1.19,1.47,-70.07,-0.169,-0.392,-0.901
-0.965,0.287,0.147,-7.91,1.68,-66.78,-0.167,-0.398,-0.906
-0.902,0.31,0.15,-12.18,0.28,-63.7,-0.156,-0.407,-0.905
-0.851,0.335,0.149,-9.66,-3.5,-59.85,-0.155,-0.414,-0.904
-0.827,0.352,0.147,5.04,-12.46,-53.13,-0.144,-0.422,-0.903
-0.846,0.341,0.145,19.25,-17.99,-47.53,-0.14,-0.423,-0.902
-0.872,0.313,0.152,31.71,-21.63,-39.48,-0.137,-0.425,-0.904
-0.891,0.282,0.163,38.71,-22.61,-30.45,-0.133,-0.437,-0.906
-0.896,0.257,0.17,39.34,-21.91,-20.86,-0.128,-0.436,-0.909
-0.89,0.236,0.176,35.7,-20.51,-11.55,-0.131,-0.441,-0.907
-0.888,0.272,0.185,25.06,-19.04,0.49,-0.129,-0.438,-0.909
-0.881,0.271,0.188,18.55,-18.06,7.35,-0.128,-0.442,-0.91
-0.87,0.297,0.196,14.7,-18.48,13.86,-0.131,-0.438,-0.907
-0.871,0.324,0.196,14.14,-19.74,19.53,-0.127,-0.434,-0.911
-0.908,0.365,0.259,17.43,-21.07,24.85,-0.133,-0.438,-0.906
-0.914,0.391,0.261,27.37,-15.68,30.52,-0.134,-0.437,-0.908
-0.883,0.357,0.258,40.88,-17.15,38.85,-0.131,-0.431,-0.911
-0.92,0.263,0.329,34.86,-19.25,42.98,-0.137,-0.429,-0.906
-1.006,0.264,0.396,3.29,-14.07,41.16,-0.144,-0.423,-0.908
-1.018,0.335,0.348,-27.02,1.82,36.54,-0.144,-0.418,-0.908
-0.945,0.421,0.259,-39.48,11.41,38.5,-0.148,-0.411,-0.912
-0.915,0.499,0.233,-31.01,8.12,41.02,-0.149,-0.404,-0.906
-0.916,0.501,0.211,-1.12,5.67,41.58,-0.158,-0.402,-0.908
-0.91,0.454,0.196,14.07,3.43,40.11,-0.158,-0.397,-0.904
-0.918,0.413,0.186,23.1,2.45,38.15,-0.163,-0.393,-0.906
-0.932,0.386,0.184,25.41,2.52,37.1,-0.167,-0.39,-0.914
-0.94,0.374,0.199,17.29,2.66,34.23,-0.172,-0.387,-0.917
-0.945,0.38,0.206,7.35,3.78,30.66,-0.167,-0.38,-0.917
-0.938,0.399,0.202,-0.91,4.9,27.23,-0.174,-0.377,-0.922
-0.928,0.421,0.193,-5.11,5.67,23.31,-0.175,-0.377,-0.921
-0.922,0.437,0.187,-5.81,5.04,19.81,-0.174,-0.374,-0.928
-0.918,0.442,0.181,-3.71,4.55,16.38,-0.178,-0.374,-0.921
-0.91,0.435,0.177,-1.47,3.85,13.09,-0.215,-0.373,-0.928
-0.906,0.424,0.179,-0.7,2.94,7.35,-0.183,-0.374,-0.922
-0.91,0.418,0.175,-1.68,2.17,3.57,-0.182,-0.375,-0.922
-0.918,0.42,0.175,-3.01,1.68,0.7,-0.18,-0.368,-0.925
-0.906,0.421,0.177,-3.64,1.26,-1.82,-0.184,-0.371,-0.929
-0.895,0.421,0.175,-2.87,0.63,-4.41,-0.183,-0.367,-0.932
-0.901,0.419,0.173,-1.26,-0.91,-7.14,-0.182,-0.37,-0.928
-0.904,0.408,0.177,0.77,-2.38,-9.38,-0.18,-0.371,-0.922
-0.9,0.399,0.18,1.4,-2.52,-11.69,-0.184,-0.375,-0.924
-0.909,0.395,0.184,1.61,-3.64,-14.49,-0.182,-0.378,-0.929
-0.926,0.39,0.187,1.26,-4.27,-16.66,-0.181,-0.376,-0.924
-0.935,0.387,0.189,0.84,-4.76,-18.9,-0.179,-0.381,-0.923
-0.937,0.389,0.194,0.98,-4.97,-20.51,-0.175,-0.389,-0.922
-0.931,0.387,0.196,1.75,-5.53,-22.26,-0.174,-0.385,-0.927
