ax,ay,az,gx,gy,gz,mx,my,mz
-0.996,0.321,0.022,-3.99,-7.42,10.71,-0.157,-0.403,-0.915
-1.033,0.345,0.02,-2.45,-11.13,12.18,-0.166,-0.405,-0.915
-1.051,0.344,0.028,-0.84,-13.23,13.51,-0.165,-0.401,-0.912
-1.051,0.342,0.043,-1.33,-13.93,13.58,-0.162,-0.4,-0.909
-1.045,0.348,0.06,-2.52,-14.56,13.09,-0.168,-0.401,-0.915
-1.033,0.355,0.068,-3.43,-15.61,12.18,-0.166,-0.394,-0.909
-1.015,0.347,0.086,-3.78,-17.57,10.71,-0.167,-0.395,-0.911
-0.989,0.329,0.091,-5.11,-18.55,9.94,-0.168,-0.392,-0.903
-0.986,0.315,0.101,-8.4,-19.53,9.59,-0.172,-0.392,-0.902
-1.004,0.324,0.121,-12.81,-19.67,10.5,-0.172,-0.393,-0.899
-0.999,0.341,0.137,-15.54,-19.32,12.53,-0.172,-0.396,-0.894
-0.966,0.357,0.142,-15.19,-19.04,14.0,-0.173,-0.39,-0.886
-0.912,0.381,0.153,-9.59,-21.14,14.77,-0.172,-0.382,-0.887
-0.931,0.394,0.164,-3.99,-22.54,14.98,-0.177,-0.388,-0.881
-0.939,0.404,0.168,2.52,-23.38,14.91,-0.175,-0.389,-0.878
-0.96,0.406,0.167,9.87,-24.5,14.77,-0.174,-0.384,-0.881
-0.979,0.398,0.174,15.68,-24.29,15.33,-0.174,-0.381,-0.877
-0.996,0.39,0.182,18.62,-22.33,15.05,-0.173,-0.376,-0.879
-1.0,0.379,0.192,16.87,-17.78,14.42,-0.173,-0.378,-0.882
-0.996,0.372,0.192,12.39,-14.0,12.95,-0.174,-0.374,-0.881
-0.993,0.37,0.19,6.86,-10.5,10.85,-0.176,-0.375,-0.879
-1.002,0.38,0.185,1.4,-6.65,8.61,-0.175,-0.375,-0.88
-1.005,0.394,0.174,-2.59,-3.29,6.09,-0.175,-0.379,-0.872
-1.006,0.403,0.162,-3.71,-0.63,1.47,-0.174,-0.375,-0.872
-1.002,0.387,0.143,-3.36,2.59,-2.31,-0.177,-0.371,-0.873
-0.994,0.365,0.134,-4.55,3.99,-5.18,-0.174,-0.376,-0.874
-0.976,0.35,0.125,-7.77,5.81,-8.75,-0.175,-0.375,-0.877
-0.961,0.346,0.113,-11.06,6.86,-11.69,-0.172,-0.379,-0.877
-0.966,0.351,0.102,-12.67,5.74,-14.0,-0.173,-0.38,-0.881
-0.971,0.35,0.098,-12.04,3.43,-14.07,-0.168,-0.379,-0.878
-0.948,0.355,0.099,-9.31,2.8,-12.95,-0.168,-0.382,-0.877
-0.927,0.359,0.097,-5.25,1.82,-12.39,-0.17,-0.38,-0.876
-0.912,0.355,0.093,0.63,-0.07,-12.11,-0.168,-0.384,-0.882
-0.908,0.34,0.094,6.23,-2.31,-11.69,-0.171,-0.387,-0.879
-0.906,0.322,0.098,9.24,-3.29,-11.62,-0.171,-0.386,-0.879
-0.899,0.31,0.098,8.75,-3.08,-11.69,-0.168,-0.389,-0.881
-0.896,0.311,0.097,8.05,-3.08,-10.85,-0.164,-0.394,-0.881
-0.909,0.317,0.1,8.82,-3.36,-9.24,-0.164,-0.392,-0.883
-0.922,0.316,0.103,9.94,-3.08,-7.14,-0.166,-0.402,-0.887
-0.932,0.311,0.102,10.71,-2.52,-4.97,-0.164,-0.393,-0.886
-0.934,0.305,0.098,9.94,-1.61,-3.71,-0.162,-0.396,-0.886
-0.939,0.304,0.096,7.84,-0.98,-2.45,-0.158,-0.396,-0.886
-0.907,0.311,0.094,2.94,-0.35,-2.24,-0.164,-0.396,-0.884
-0.929,0.314,0.091,0.7,-0.21,-2.38,-0.161,-0.4,-0.891
-0.919,0.315,0.09,-0.14,-1.12,-2.8,-0.16,-0.396,-0.884
-0.921,0.322,0.09,-0.07,-1.96,-2.52,-0.16,-0.394,-0.885
-0.93,0.329,0.089,0.84,-2.94,-1.54,-0.161,-0.394,-0.88
-0.932,0.33,0.093,3.29,-3.92,0.21,-0.164,-0.397,-0.884
-0.934,0.332,0.098,6.72,-5.18,3.22,-0.162,-0.395,-0.889
-0.93,0.331,0.1,7.77,-5.46,4.9,-0.167,-0.396,-0.886
-0.928,0.329,0.097,7.84,-5.53,6.37,-0.164,-0.395,-0.884
-0.943,0.338,0.098,7.07,-5.39,7.35,-0.164,-0.393,-0.889
-0.964,0.346,0.101,6.72,-5.11,8.89,-0.166,-0.395,-0.89
-0.97,0.349,0.108,6.37,-3.78,10.78,-0.162,-0.393,-0.891
-0.962,0.343,0.103,4.48,-2.73,10.64,-0.162,-0.394,-0.886
-0.968,0.344,0.096,1.68,-2.1,9.87,-0.162,-0.395,-0.884
-0.977,0.348,0.09,-1.47,-1.47,8.75,-0.161,-0.392,-0.892
-0.971,0.355,0.086,-3.99,-0.35,7.63,-0.166,-0.386,-0.886
-0.965,0.363,0.09,-5.53,-0.49,6.16,-0.167,-0.387,-0.887
-0.952,0.368,0.087,-5.18,-1.19,3.78,-0.168,-0.387,-0.891
-0.949,0.367,0.088,-4.34,-2.66,2.24,-0.17,-0.389,-0.882
-0.946,0.364,0.095,-3.29,-3.64,1.26,-0.167,-0.39,-0.884
-0.941,0.36,0.102,-2.52,-4.2,0.35,-0.168,-0.384,-0.885
-0.934,0.357,0.108,-1.75,-4.41,-0.07,-0.167,-0.388,-0.882
-0.928,0.354,0.114,-0.28,-4.69,-0.49,-0.17,-0.393,-0.886
-0.924,0.353,0.115,0.7,-4.69,-0.84,-0.169,-0.391,-0.885
-0.93,0.351,0.119,1.61,-4.27,-0.84,-0.169,-0.388,-0.884
-0.938,0.349,0.119,2.1,-3.71,-1.19,-0.171,-0.387,-0.892
-0.948,0.343,0.117,1.82,-3.01,-1.4,-0.17,-0.388,-0.888
-0.958,0.339,0.112,0.56,-2.38,-1.82,-0.167,-0.388,-0.887
-0.962,0.341,0.115,-1.47,-1.33,-2.66,-0.17,-0.389,-0.886
-0.95,0.347,0.106,-3.29,-0.35,-3.64,-0.167,-0.393,-0.888
-0.958,0.357,0.097,-1.68,-1.26,-4.41,-0.167,-0.392,-0.884
-0.986,0.357,0.096,0.7,-1.89,-4.13,-0.167,-0.388,-0.885
-0.991,0.346,0.094,2.8,-1.47,-3.5,-0.169,-0.392,-0.883
-0.974,0.333,0.09,3.01,-0.14,-3.64,-0.166,-0.386,-0.883
-0.971,0.329,0.076,1.75,0.28,-4.27,-0.168,-0.391,-0.888
-0.992,0.333,0.077,0.28,-0.14,-4.41,-0.168,-0.39,-0.898
-1.02,0.344,0.072,-0.14,-0.07,-3.78,-0.167,-0.386,-0.891
-1.027,0.353,0.073,0.49,0.14,-3.08,-0.165,-0.386,-0.892
-1.003,0.352,0.077,1.68,1.05,-3.36,-0.168,-0.387,-0.887
-0.986,0.355,0.076,2.94,0.91,-4.69,-0.167,-0.393,-0.893
-1.003,0.358,0.055,7.07,-1.47,-7.84,-0.168,-0.393,-0.891
-1.05,0.355,0.051,10.64,-0.63,-8.4,-0.164,-0.393,-0.896
-1.071,0.356,0.051,14.07,1.75,-8.12,-0.167,-0.389,-0.887
-1.095,0.357,0.051,16.66,3.78,-8.61,-0.164,-0.39,-0.894
-1.114,0.34,0.045,17.99,6.51,-10.5,-0.163,-0.392,-0.894
-1.125,0.319,0.042,14.77,10.29,-12.18,-0.165,-0.399,-0.899
-1.124,0.318,0.034,3.99,18.27,-16.87,-0.158,-0.401,-0.898
-1.122,0.335,0.019,-1.89,23.59,-20.44,-0.161,-0.406,-0.904
-1.145,0.359,0.02,-2.87,26.11,-22.61,-0.158,-0.401,-0.907
-1.167,0.361,0.025,-0.07,28.07,-24.29,-0.16,-0.408,-0.916
-1.156,0.335,0.022,2.73,31.01,-25.9,-0.156,-0.41,-0.915
-1.132,0.31,0.027,0.7,35.98,-29.26,-0.155,-0.414,-0.919
-1.1,0.284,0.023,-3.43,38.29,-31.99,-0.151,-0.419,-0.922
-1.099,0.274,0.03,-7.77,38.36,-34.23,-0.149,-0.423,-0.928
-1.118,0.275,0.042,-12.39,38.71,-33.88,-0.147,-0.421,-0.933
-1.113,0.284,0.056,-15.96,39.9,-31.57,-0.141,-0.46,-0.933
-1.065,0.298,0.056,-17.01,41.65,-29.26,-0.143,-0.43,-0.939
-1.01,0.307,0.042,-11.76,40.25,-28.0,-0.137,-0.435,-0.941
-0.984,0.303,0.035,-6.65,36.4,-26.81,-0.135,-0.438,-0.946
-1.002,0.287,0.041,-3.15,32.06,-24.64,-0.133,-0.435,-0.94
-1.017,0.272,0.05,-3.36,29.47,-20.72,-0.134,-0.437,-0.949
-1.009,0.263,0.053,-7.07,28.0,-16.31,-0.129,-0.436,-0.95
-0.983,0.273,0.05,-13.44,26.95,-11.55,-0.128,-0.443,-0.952
-0.973,0.302,0.048,-19.53,23.8,-6.93,-0.131,-0.442,-0.954
-0.981,0.345,0.045,-24.85,15.47,-0.07,-0.13,-0.444,-0.952
-0.968,0.367,0.072,-28.0,9.52,6.09,-0.132,-0.439,-0.959
-0.917,0.391,0.108,-31.15,4.41,11.97,-0.133,-0.445,-0.956
-0.838,0.421,0.133,-33.46,-0.21,16.73,-0.132,-0.436,-0.952
-0.741,0.443,0.142,-33.74,-5.18,18.83,-0.134,-0.435,-0.947
-0.646,0.454,0.149,-28.63,-13.51,18.41,-0.135,-0.434,-0.949
-0.54,0.472,0.196,-21.7,-19.74,18.34,-0.14,-0.435,-0.942
-0.536,0.481,0.219,-13.37,-24.71,19.18,-0.133,-0.432,-0.943
-0.589,0.484,0.213,-5.6,-28.28,24.15,-0.137,-0.421,-0.937
-0.676,0.473,0.2,0.84,-33.18,34.3,-0.139,-0.421,-0.929
-0.757,0.474,0.213,2.03,-35.56,45.99,-0.147,-0.417,-0.931
-0.817,0.488,0.24,-2.73,-35.49,54.669,-0.146,-0.407,-0.924
-0.873,0.542,0.293,-17.08,-36.12,57.399,-0.151,-0.402,-0.922
-0.892,0.57,0.3,-24.36,-36.26,54.46,-0.161,-0.392,-0.913
-0.897,0.6,0.291,-28.0,-37.66,50.54,-0.164,-0.389,-0.906
-0.906,0.623,0.275,-25.62,-39.83,44.38,-0.163,-0.383,-0.903
-0.909,0.65,0.272,-18.27,-41.51,38.92,-0.167,-0.376,-0.902
-0.874,0.644,0.281,3.01,-43.96,29.96,-0.167,-0.375,-0.887
-0.805,0.61,0.303,20.79,-46.2,22.75,-0.17,-0.372,-0.89
-0.786,0.547,0.324,34.79,-47.25,14.84,-0.169,-0.371,-0.887
-0.78,0.479,0.34,41.09,-45.08,7.77,-0.167,-0.374,-0.886
-0.781,0.43,0.341,39.76,-39.76,2.73,-0.171,-0.376,-0.889
-0.791,0.384,0.34,32.69,-33.6,-1.82,-0.171,-0.378,-0.884
-0.816,0.338,0.338,14.35,-22.4,-2.24,-0.17,-0.381,-0.88
-0.821,0.319,0.339,-0.91,-13.51,0.0,-0.17,-0.381,-0.883
-0.811,0.315,0.334,-16.45,-4.27,3.5,-0.168,-0.383,-0.876
-0.8,0.327,0.313,-31.08,3.85,7.91,-0.168,-0.381,-0.875
-0.813,0.353,0.291,-41.51,10.5,13.79,-0.17,-0.376,-0.878
-0.854,0.394,0.284,-46.76,17.85,26.18,-0.171,-0.371,-0.881
-0.908,0.447,0.271,-46.69,22.12,33.95,-0.175,-0.367,-0.881
-0.902,0.469,0.264,-42.7,26.18,41.23,-0.179,-0.361,-0.879
-0.87,0.472,0.255,-37.94,28.77,45.36,-0.18,-0.36,-0.875
-0.843,0.467,0.246,-34.51,29.12,45.5,-0.187,-0.346,-0.877
-0.838,0.466,0.239,-33.67,27.58,42.91,-0.189,-0.342,-0.882
-0.833,0.474,0.232,-34.37,25.76,38.01,-0.19,-0.329,-0.882
-0.812,0.49,0.227,-32.97,23.24,28.91,-0.195,-0.331,-0.883
-0.749,0.507,0.214,-26.81,21.35,21.91,-0.195,-0.326,-0.888
-0.734,0.502,0.192,-17.43,18.41,15.12,-0.202,-0.322,-0.888
-0.822,0.499,0.171,-6.09,14.7,10.92,-0.197,-0.323,-0.886
-0.973,0.485,0.172,3.01,11.13,11.69,-0.204,-0.322,-0.89
-1.093,0.464,0.18,6.51,11.97,16.1,-0.202,-0.322,-0.894
-1.15,0.449,0.196,1.82,16.03,21.28,-0.207,-0.317,-0.893
-1.109,0.444,0.216,-17.36,27.65,18.69,-0.203,-0.315,-0.897
-0.933,0.477,0.17,-30.52,33.53,7.35,-0.209,-0.312,-0.896
-0.855,0.486,0.134,-37.52,29.96,-9.59,-0.207,-0.309,-0.903
-0.817,0.471,0.116,-38.22,22.54,-30.03,-0.208,-0.308,-0.901
-0.826,0.477,0.121,-35.84,13.72,-49.98,-0.209,-0.32,-0.904
-0.884,0.504,0.134,-23.31,2.59,-76.72,-0.204,-0.326,-0.896
-0.983,0.487,0.148,-5.46,-3.29,-87.5,-0.196,-0.337,-0.901
-1.034,0.439,0.146,12.04,-7.49,-91.28,-0.194,-0.345,-0.902
-1.064,0.377,0.147,22.12,-9.38,-92.05,-0.19,-0.358,-0.897
-1.048,0.312,0.156,21.98,-7.35,-90.51,-0.18,-0.366,-0.899
-0.994,0.282,0.167,10.01,-3.15,-84.42,-0.175,-0.375,-0.904
-0.897,0.287,0.167,3.01,-3.15,-81.34,-0.164,-0.392,-0.901
-0.866,0.299,0.161,0.07,-5.81,-78.68,-0.163,-0.4,-0.903
-0.855,0.31,0.157,1.19,-9.1,-74.55,-0.152,-0.407,-0.898
-0.851,0.314,0.158,5.95,-12.6,-68.95,-0.148,-0.41,-0.897
-0.85,0.281,0.164,17.5,-17.22,-56.7,-0.142,-0.423,-0.9
-0.866,0.299,0.172,25.55,-19.25,-46.55,-0.14,-0.428,-0.899
-0.868,0.279,0.178,31.01,-20.3,-36.33,-0.134,-0.433,-0.899
-0.868,0.255,0.188,32.48,-20.65,-26.32,-0.128,-0.431,-0.906
-0.874,0.247,0.195,29.89,-20.72,-16.17,-0.121,-0.438,-0.905
-0.872,0.253,0.203,25.2,-19.32,-3.29,-0.123,-0.444,-0.901
-0.865,0.281,0.208,19.18,-18.83,4.55,-0.123,-0.441,-0.908
-0.874,0.305,0.213,18.2,-19.46,12.46,-0.121,-0.44,-0.905
-0.896,0.32,0.217,19.39,-19.39,20.16,-0.124,-0.443,-0.903
-0.918,0.324,0.225,20.93,-19.32,27.72,-0.121,-0.44,-0.906
-0.932,0.33,0.235,21.56,-17.99,35.42,-0.129,-0.437,-0.904
-0.938,0.339,0.248,21.07,-16.17,42.35,-0.135,-0.432,-0.909
-0.94,0.365,0.253,21.42,-10.99,49.419,-0.132,-0.425,-0.906
-0.921,0.356,0.25,21.35,-9.52,52.57,-0.142,-0.423,-0.904
-0.92,0.349,0.253,18.06,-9.45,53.899,-0.143,-0.424,-0.905
-0.933,0.35,0.248,12.39,-7.07,53.55,-0.151,-0.409,-0.904
-0.946,0.362,0.264,3.92,-4.34,52.919,-0.151,-0.403,-0.906
-0.958,0.394,0.271,-4.62,-0.84,51.31,-0.162,-0.395,-0.905
-0.961,0.439,0.25,-3.71,5.11,50.399,-0.163,-0.393,-0.897
-0.937,0.456,0.227,3.78,4.97,50.54,-0.165,-0.386,-0.902
-0.942,0.434,0.234,9.45,3.78,48.649,-0.169,-0.382,-0.903
-0.958,0.419,0.232,7.91,4.9,44.24,-0.173,-0.38,-0.908
-0.957,0.414,0.22,2.31,8.05,38.85,-0.176,-0.372,-0.91
-0.946,0.422,0.208,-5.18,10.36,31.43,-0.18,-0.367,-0.912
-0.942,0.445,0.203,-7.77,10.99,25.97,-0.181,-0.362,-0.911
-0.938,0.448,0.197,-8.82,11.06,20.51,-0.182,-0.364,-0.914
-0.927,0.45,0.193,-9.66,11.27,15.61,-0.187,-0.357,-0.921
-0.914,0.45,0.186,-9.38,11.2,10.29,-0.189,-0.357,-0.919
-0.91,0.447,0.176,-8.12,9.31,3.64,-0.189,-0.361,-0.919
-0.906,0.438,0.172,-7.77,8.12,0.28,-0.186,-0.355,-0.916
-0.893,0.434,0.165,-7.49,7.21,-3.01,-0.187,-0.354,-0.919
-0.89,0.433,0.161,-6.65,5.53,-5.04,-0.188,-0.359,-0.917
-0.899,0.435,0.16,-4.97,3.71,-7.0,-0.182,-0.356,-0.914
-0.899,0.433,0.159,-2.52,2.17,-8.61,-0.185,-0.367,-0.918
-0.892,0.424,0.157,1.82,0.14,-11.62,-0.187,-0.36,-0.92
-0.899,0.414,0.157,4.34,-2.1,-13.86,-0.184,-0.361,-0.921
-0.911,0.405,0.16,5.6,-3.29,-16.24,-0.181,-0.369,-0.919
-0.917,0.397,0.165,4.62,-4.27,-18.76,-0.184,-0.37,-0.923
-0.919,0.395,0.169,3.64,-5.04,-21.35,-0.18,-0.369,-0.917
-0.92,0.395,0.17,3.29,-5.74,-23.66,-0.179,-0.373,-0.924
-0.925,0.395,0.172,3.78,-7.0,-25.83,-0.179,-0.376,-0.93
-0.927,0.387,0.177,5.46,-8.75,-28.0,-0.179,-0.38,-0.919
-0.93,0.379,0.182,6.3,-9.66,-29.12,-0.178,-0.382,-0.923
-0.93,0.374,0.186,6.93,-10.71,-30.17,-0.175,-0.387,-0.922
-0.93,0.369,0.192,6.93,-11.41,-30.38,-0.168,-0.391,-0.925
-0.928,0.364,0.199,7.35,-12.11,-30.03,-0.169,-0.39,-0.92
-0.924,0.361,0.203,8.12,-12.67,-29.12,-0.159,-0.396,-0.92
-0.919,0.355,0.207,9.8,-13.23,-26.74,-0.156,-0.4,-0.916
-0.92,0.351,0.212,11.2,-13.58,-24.71,-0.156,-0.406,-0.916
-0.922,0.345,0.217,12.11,-13.44,-21.98,-0.154,-0.411,-0.918
-0.919,0.34,0.225,12.46,-13.09,-19.18,-0.153,-0.409,-0.917
-0.914,0.337,0.227,12.46,-12.04,-16.03,-0.154,-0.409,-0.917
-0.909,0.334,0.228,11.55,-10.99,-11.69,-0.153,-0.416,-0.915
-0.909,0.332,0.23,10.78,-10.15,-8.47,-0.149,-0.414,-0.913
-0.911,0.333,0.237,9.8,-8.75,-5.6,-0.152,-0.417,-0.92
-0.91,0.333,0.237,8.68,-7.07,-3.36,-0.15,-0.411,-0.909
-0.919,0.332,0.237,7.35,-5.67,-0.49,-0.153,-0.416,-0.913
-0.93,0.34,0.24,5.6,-4.48,3.08,-0.15,-0.417,-0.91
-0.916,0.345,0.24,2.59,-1.89,7.07,-0.149,-0.417,-0.914
-0.913,0.353,0.236,0.98,-1.19,9.17,-0.154,-0.414,-0.916
-0.918,0.361,0.231,-0.21,-0.21,10.78,-0.157,-0.413,-0.913
-0.911,0.368,0.228,-0.56,1.12,13.02,-0.154,-0.412,-0.92
-0.902,0.376,0.228,-0.21,2.24,14.84,-0.156,-0.41,-0.916
-0.902,0.377,0.225,0.77,2.38,16.1,-0.161,-0.409,-0.918
-0.91,0.374,0.22,0.63,3.15,18.34,-0.16,-0.408,-0.922
-0.914,0.377,0.214,-0.98,3.78,19.32,-0.162,-0.407,-0.924
-0.911,0.385,0.212,-2.52,4.48,19.95,-0.164,-0.402,-0.922
-0.904,0.393,0.207,-3.43,4.83,20.65,-0.165,-0.397,-0.922
-0.902,0.399,0.204,-3.43,4.62,20.86,-0.168,-0.394,-0.923
-0.901,0.403,0.203,-2.94,3.78,20.23,-0.164,-0.393,-0.928
-0.902,0.406,0.2,-2.45,3.36,19.39,-0.167,-0.39,-0.924
