ax,ay,az,gx,gy,gz,mx,my,mz
-0.697,0.442,0.147,-17.01,-14.0,-12.18,-0.155,-0.404,-0.888
-0.878,0.468,0.181,-4.69,-20.3,12.11,-0.155,-0.409,-0.888
-1.108,0.532,0.237,5.6,-15.68,31.43,-0.156,-0.405,-0.887
-1.163,0.599,0.264,8.26,-4.62,50.47,-0.159,-0.399,-0.888
-1.158,0.669,0.244,11.76,7.77,64.33,-0.167,-0.39,-0.89
-1.09,0.707,0.206,16.73,14.49,68.74,-0.171,-0.38,-0.9
-0.997,0.67,0.226,16.45,15.89,59.919,-0.176,-0.372,-0.899
-0.894,0.639,0.246,8.89,16.8,35.14,-0.175,-0.368,-0.9
-0.779,0.625,0.262,-3.36,8.68,14.0,-0.176,-0.364,-0.9
-0.758,0.618,0.27,-4.34,0.91,-6.72,-0.177,-0.364,-0.907
-0.772,0.607,0.299,-1.89,-5.11,-21.91,-0.179,-0.364,-0.905
-0.791,0.572,0.317,4.48,-6.79,-31.08,-0.173,-0.373,-0.904
-0.789,0.533,0.31,10.57,-5.39,-35.49,-0.174,-0.378,-0.905
-0.779,0.503,0.299,14.77,-3.22,-34.44,-0.171,-0.38,-0.909
-0.762,0.472,0.298,16.87,0.84,-27.16,-0.166,-0.382,-0.912
-0.739,0.44,0.299,14.14,4.2,-21.7,-0.166,-0.386,-0.91
-0.735,0.452,0.304,9.17,7.14,-16.52,-0.163,-0.389,-0.91
-0.738,0.472,0.309,4.62,9.73,-12.39,-0.162,-0.389,-0.915
-0.734,0.487,0.305,1.89,11.27,-9.1,-0.162,-0.391,-0.917
-0.717,0.49,0.296,0.28,12.32,-6.44,-0.161,-0.398,-0.908
-0.693,0.488,0.282,-1.33,12.81,-5.67,-0.16,-0.394,-0.922
-0.686,0.491,0.274,-3.29,11.76,-4.97,-0.16,-0.394,-0.918
-0.674,0.496,0.265,-3.64,9.66,-4.55,-0.158,-0.395,-0.914
-0.655,0.494,0.258,-2.38,6.16,-3.36,-0.164,-0.394,-0.92
-0.631,0.487,0.258,0.77,0.49,-1.96,-0.159,-0.391,-0.918
-0.589,0.476,0.253,3.36,-2.66,-2.03,-0.159,-0.392,-0.922
-0.56,0.468,0.245,7.14,-6.16,-2.24,-0.158,-0.39,-0.913
-0.538,0.458,0.241,11.83,-9.87,-3.15,-0.16,-0.395,-0.919
-0.522,0.44,0.243,17.29,-12.53,-4.55,-0.16,-0.391,-0.92
-0.517,0.418,0.245,23.87,-13.86,-6.93,-0.157,-0.397,-0.92
-0.625,0.376,0.168,25.55,-15.19,-8.33,-0.157,-0.4,-0.917
-0.833,0.343,0.091,25.06,-19.95,-3.92,-0.158,-0.397,-0.923
-1.073,0.305,0.049,19.81,-25.69,9.24,-0.153,-0.395,-0.923
-1.136,0.262,0.084,0.91,-25.06,20.16,-0.157,-0.392,-0.924
-1.043,0.262,0.097,-27.86,-8.4,23.73,-0.157,-0.39,-0.917
-1.165,0.472,0.038,-50.82,-5.81,34.16,-0.162,-0.387,-0.91
-1.255,0.566,0.049,-38.57,-13.79,37.94,-0.17,-0.38,-0.905
-1.153,0.54,0.02,-14.56,-13.37,37.31,-0.172,-0.372,-0.9
-1.027,0.518,-0.024,12.39,-18.9,33.81,-0.167,-0.371,-0.904
-0.99,0.516,-0.022,40.95,-30.24,24.15,-0.175,-0.367,-0.9
-0.992,0.466,-0.044,70.419,-38.92,10.43,-0.169,-0.368,-0.897
-1.048,0.28,-0.039,101.71,-53.76,-4.48,-0.169,-0.373,-0.9
-1.195,0.138,0.003,96.32,-54.18,-9.8,-0.165,-0.378,-0.899
-1.179,0.051,0.023,66.08,-40.6,-13.93,-0.167,-0.378,-0.898
-1.065,0.071,0.006,26.11,-23.73,-17.5,-0.165,-0.385,-0.896
-0.974,0.15,-0.036,-1.4,-16.45,-22.26,-0.166,-0.389,-0.902
-0.971,0.228,-0.061,-5.25,-23.24,-25.76,-0.159,-0.388,-0.895
-1.026,0.236,-0.042,4.34,-27.37,-24.71,-0.158,-0.391,-0.892
-1.064,0.218,-0.032,13.58,-25.62,-22.82,-0.153,-0.403,-0.892
-1.068,0.204,-0.033,18.69,-20.65,-20.16,-0.153,-0.399,-0.888
-1.052,0.204,-0.052,20.16,-15.89,-18.83,-0.154,-0.406,-0.891
-1.054,0.213,-0.072,20.72,-15.19,-17.71,-0.151,-0.407,-0.894
-1.118,0.218,-0.089,20.79,-16.38,-15.75,-0.15,-0.407,-0.895
-1.142,0.2,-0.091,16.87,-15.12,-15.54,-0.147,-0.414,-0.889
-1.151,0.198,-0.096,9.03,-12.18,-13.86,-0.146,-0.414,-0.887
-1.165,0.23,-0.086,0.91,-10.78,-10.78,-0.145,-0.414,-0.888
-1.178,0.284,-0.071,-3.22,-9.66,-7.42,-0.144,-0.415,-0.884
-1.169,0.341,-0.07,2.1,-10.71,-3.78,-0.142,-0.416,-0.886
-1.154,0.354,-0.07,11.2,-13.02,-1.26,-0.141,-0.414,-0.886
-1.148,0.353,-0.064,20.58,-15.33,0.14,-0.142,-0.415,-0.891
-1.153,0.349,-0.045,27.93,-17.08,0.21,-0.14,-0.421,-0.889
-1.143,0.332,-0.031,32.97,-16.73,-1.47,-0.144,-0.42,-0.888
-1.112,0.295,-0.02,33.18,-15.82,-3.92,-0.141,-0.424,-0.898
-1.085,0.268,0.03,23.31,-15.26,-5.88,-0.137,-0.423,-0.892
-1.045,0.245,0.023,11.27,-14.07,-6.65,-0.136,-0.427,-0.9
-1.01,0.251,0.035,-0.98,-13.02,-6.09,-0.131,-0.428,-0.893
-0.982,0.277,0.035,-9.45,-12.88,-4.06,-0.132,-0.423,-0.888
-0.973,0.313,0.035,-11.62,-13.51,0.77,-0.133,-0.424,-0.888
-0.976,0.343,0.037,-7.35,-14.0,11.2,-0.139,-0.423,-0.884
-0.972,0.363,0.047,5.18,-14.84,18.41,-0.137,-0.421,-0.879
-0.971,0.36,0.064,13.51,-15.54,24.78,-0.137,-0.423,-0.885
-0.976,0.356,0.082,17.99,-15.4,29.19,-0.144,-0.419,-0.88
-0.982,0.361,0.095,19.04,-13.86,31.15,-0.146,-0.414,-0.885
-0.981,0.371,0.094,18.9,-11.34,31.22,-0.144,-0.411,-0.884
-0.972,0.372,0.088,18.62,-8.89,29.33,-0.146,-0.409,-0.879
-0.969,0.362,0.088,17.29,-7.98,26.67,-0.148,-0.403,-0.883
-0.968,0.347,0.09,13.02,-6.86,23.45,-0.153,-0.404,-0.888
-0.96,0.338,0.089,5.46,-5.6,19.6,-0.157,-0.405,-0.883
-0.952,0.339,0.093,-2.87,-4.2,16.24,-0.156,-0.4,-0.883
-0.941,0.35,0.095,-10.29,-2.66,12.81,-0.159,-0.4,-0.885
-0.926,0.378,0.087,-16.73,-0.49,8.54,-0.16,-0.397,-0.885
-0.919,0.391,0.081,-15.75,-0.28,7.28,-0.16,-0.396,-0.881
-0.91,0.394,0.072,-11.76,0.0,6.58,-0.161,-0.393,-0.88
-0.904,0.379,0.067,-7.91,-0.21,6.23,-0.158,-0.392,-0.884
-0.903,0.364,0.062,-6.86,-0.07,5.25,-0.162,-0.391,-0.884
-0.899,0.357,0.064,-8.12,0.56,3.99,-0.159,-0.395,-0.877
-0.888,0.357,0.051,-11.9,2.52,2.66,-0.163,-0.389,-0.883
-0.878,0.359,0.041,-14.0,2.1,1.4,-0.162,-0.388,-0.875
-0.877,0.359,0.038,-15.82,1.75,0.07,-0.164,-0.389,-0.878
-0.872,0.36,0.03,-18.06,1.61,-1.26,-0.165,-0.391,-0.878
-0.888,0.369,0.027,-19.25,0.07,-2.73,-0.162,-0.389,-0.877
-0.92,0.382,0.039,-18.55,-2.17,-2.8,-0.164,-0.386,-0.872
-0.928,0.384,0.038,-16.8,-2.03,-2.03,-0.163,-0.386,-0.881
-0.916,0.385,0.032,-14.7,-1.96,-1.61,-0.163,-0.387,-0.88
-0.91,0.383,0.026,-13.02,-2.24,-1.68,-0.163,-0.388,-0.879
-0.921,0.38,0.018,-12.11,-2.73,-2.17,-0.166,-0.385,-0.875
-0.952,0.378,0.017,-12.32,-4.2,-3.15,-0.167,-0.385,-0.872
-0.988,0.378,0.022,-15.19,-4.34,-3.08,-0.168,-0.385,-0.874
-0.988,0.387,0.02,-17.36,-3.85,-3.08,-0.166,-0.384,-0.873
-0.977,0.4,0.019,-18.27,-4.55,-3.57,-0.167,-0.383,-0.871
-0.96,0.404,0.017,-16.52,-5.95,-4.69,-0.168,-0.382,-0.866
-0.952,0.401,0.015,-14.07,-8.33,-6.02,-0.163,-0.382,-0.874
-0.963,0.399,0.016,-11.2,-11.2,-9.03,-0.162,-0.388,-0.864
-0.992,0.399,0.035,-7.14,-14.28,-9.38,-0.165,-0.385,-0.866
-0.997,0.396,0.047,-3.64,-15.4,-9.17,-0.161,-0.388,-0.857
-1.0,0.391,0.054,0.14,-16.52,-8.96,-0.159,-0.39,-0.862
-0.987,0.378,0.06,2.52,-16.59,-9.17,-0.154,-0.391,-0.859
-0.953,0.361,0.061,3.5,-16.03,-10.22,-0.155,-0.392,-0.857
-0.93,0.348,0.057,2.45,-16.03,-13.37,-0.151,-0.395,-0.858
-0.952,0.338,0.062,0.98,-16.45,-14.28,-0.157,-0.395,-0.859
-0.967,0.34,0.076,-0.21,-15.26,-13.02,-0.153,-0.395,-0.854
-0.955,0.345,0.078,-0.28,-12.88,-10.29,-0.152,-0.392,-0.851
-0.931,0.346,0.074,1.75,-11.34,-7.14,-0.155,-0.396,-0.849
-0.916,0.34,0.072,4.83,-10.71,-3.64,-0.148,-0.4,-0.858
-0.909,0.329,0.066,6.65,-9.31,-1.47,-0.152,-0.399,-0.854
-0.912,0.327,0.069,6.09,-8.05,0.35,-0.153,-0.401,-0.856
-0.917,0.337,0.075,5.39,-6.16,2.45,-0.155,-0.395,-0.847
-0.933,0.352,0.076,6.37,-5.04,4.48,-0.147,-0.402,-0.858
-0.965,0.365,0.07,9.1,-3.85,6.86,-0.149,-0.397,-0.856
-0.992,0.368,0.069,13.72,-1.12,10.99,-0.149,-0.402,-0.858
-0.998,0.359,0.062,14.98,2.1,11.83,-0.153,-0.397,-0.858
-1.002,0.349,0.053,13.93,3.99,11.27,-0.153,-0.402,-0.858
-1.015,0.342,0.048,9.73,5.88,9.31,-0.151,-0.397,-0.861
-1.015,0.341,0.04,3.64,8.33,6.44,-0.153,-0.395,-0.863
-1.001,0.346,0.027,-1.68,9.8,3.15,-0.156,-0.394,-0.867
-0.987,0.349,0.016,-4.55,10.43,0.21,-0.154,-0.392,-0.869
-0.976,0.358,0.011,-3.99,9.03,-2.38,-0.154,-0.394,-0.865
-0.964,0.356,0.01,-0.91,7.77,-2.73,-0.15,-0.392,-0.864
-0.942,0.345,0.009,3.43,6.58,-2.45,-0.154,-0.391,-0.871
-0.924,0.326,0.003,6.79,5.46,-1.96,-0.152,-0.393,-0.863
-0.915,0.308,-0.001,7.63,4.2,-1.47,-0.154,-0.397,-0.87
-0.912,0.297,-0.004,6.02,3.57,-0.49,-0.153,-0.398,-0.866
-0.91,0.303,-0.001,2.17,2.8,2.31,-0.153,-0.396,-0.869
-0.907,0.31,-0.002,0.98,2.45,4.41,-0.153,-0.399,-0.876
-0.906,0.318,-0.004,1.05,1.75,6.58,-0.149,-0.399,-0.876
-0.909,0.325,-0.004,1.96,0.91,8.4,-0.154,-0.396,-0.877
-0.918,0.333,-0.007,3.15,0.42,9.59,-0.159,-0.391,-0.879
-0.931,0.335,-0.01,4.9,-0.28,10.22,-0.156,-0.396,-0.871
-0.949,0.333,-0.006,5.95,-1.19,10.36,-0.158,-0.391,-0.879
-0.961,0.328,-0.008,3.64,-1.12,9.17,-0.157,-0.387,-0.873
-0.96,0.329,-0.008,0.63,-0.56,7.35,-0.16,-0.393,-0.873
-0.956,0.333,-0.011,-1.89,-0.84,4.97,-0.161,-0.389,-0.874
-0.958,0.337,-0.015,-3.64,-1.75,2.45,-0.162,-0.388,-0.874
-0.96,0.338,-0.011,-3.99,-2.94,0.77,-0.162,-0.386,-0.873
-0.953,0.34,-0.007,-3.29,-3.43,-0.7,-0.163,-0.387,-0.872
-0.957,0.342,-0.004,-1.54,-4.48,-2.03,-0.165,-0.388,-0.88
-0.975,0.334,-0.002,2.94,-4.9,-2.17,-0.16,-0.383,-0.878
-0.967,0.316,-0.005,4.27,-3.5,-3.01,-0.16,-0.388,-0.875
-0.97,0.312,-0.007,3.29,-1.82,-4.2,-0.163,-0.391,-0.882
-0.992,0.316,-0.02,1.4,0.0,-5.46,-0.163,-0.386,-0.881
-1.015,0.315,-0.024,-0.49,2.59,-8.33,-0.162,-0.393,-0.877
-1.017,0.309,-0.032,-2.73,5.67,-10.43,-0.159,-0.392,-0.874
-1.018,0.308,-0.032,-4.9,8.05,-13.37,-0.16,-0.389,-0.875
-1.034,0.31,-0.035,-6.44,9.45,-16.17,-0.153,-0.391,-0.88
-1.051,0.305,-0.044,-7.28,10.78,-18.34,-0.156,-0.393,-0.881
-1.049,0.282,-0.05,-8.61,12.25,-20.58,-0.154,-0.399,-0.882
-1.045,0.231,-0.061,-14.84,13.72,-22.47,-0.156,-0.398,-0.884
-1.07,0.199,-0.048,-20.44,13.02,-21.28,-0.15,-0.4,-0.881
-1.093,0.199,-0.035,-27.3,14.84,-18.97,-0.154,-0.405,-0.881
-1.13,0.225,-0.044,-31.08,18.76,-16.52,-0.152,-0.406,-0.884
-1.169,0.267,-0.06,-27.79,22.19,-12.46,-0.151,-0.404,-0.878
-1.224,0.305,-0.079,-18.06,25.06,-9.73,-0.153,-0.406,-0.888
-1.289,0.314,-0.081,0.21,28.49,-10.36,-0.149,-0.408,-0.885
-1.297,0.284,-0.074,7.91,32.13,-13.65,-0.146,-0.406,-0.894
-1.311,0.256,-0.071,8.26,34.23,-19.32,-0.149,-0.407,-0.901
-1.339,0.239,-0.07,2.38,35.91,-26.18,-0.15,-0.409,-0.897
-1.356,0.228,-0.07,-7.28,39.13,-31.99,-0.149,-0.417,-0.909
-1.33,0.238,-0.062,-25.06,44.8,-36.61,-0.148,-0.417,-0.907
-1.297,0.256,-0.055,-33.67,46.48,-36.47,-0.14,-0.421,-0.909
-1.254,0.271,-0.045,-39.13,45.5,-35.07,-0.14,-0.421,-0.913
-1.219,0.293,-0.036,-41.86,42.77,-30.94,-0.139,-0.422,-0.91
-1.186,0.33,-0.018,-40.53,38.08,-24.01,-0.138,-0.431,-0.908
-1.142,0.364,-0.002,-34.23,29.68,-11.9,-0.134,-0.428,-0.912
-1.063,0.387,0.015,-17.36,20.65,-4.27,-0.131,-0.428,-0.912
-1.015,0.389,0.05,-6.44,10.64,2.73,-0.133,-0.427,-0.911
-0.931,0.373,0.09,0.14,2.59,8.33,-0.138,-0.427,-0.908
-0.814,0.356,0.13,1.61,-2.94,10.71,-0.135,-0.428,-0.912
-0.684,0.337,0.167,-0.77,-8.68,9.8,-0.135,-0.425,-0.916
-0.561,0.324,0.19,-5.6,-12.95,7.98,-0.139,-0.429,-0.915
-0.427,0.314,0.189,-12.18,-17.99,8.33,-0.138,-0.431,-0.913
-0.391,0.303,0.159,-14.7,-21.77,14.0,-0.138,-0.421,-0.904
-0.415,0.305,0.119,-15.19,-26.11,27.51,-0.139,-0.416,-0.904
-0.493,0.335,0.114,-14.42,-30.8,45.78,-0.14,-0.414,-0.902
-0.592,0.371,0.131,-12.81,-32.76,62.3,-0.151,-0.407,-0.892
-0.692,0.393,0.158,-14.28,-32.06,82.179,-0.149,-0.402,-0.894
-0.834,0.437,0.21,-23.38,-29.82,94.22,-0.158,-0.385,-0.889
-0.896,0.493,0.223,-30.59,-26.18,103.53,-0.163,-0.379,-0.885
-0.927,0.546,0.218,-34.37,-20.79,108.5,-0.178,-0.356,-0.884
-0.948,0.603,0.217,-34.44,-17.36,109.97,-0.184,-0.353,-0.88
-0.953,0.65,0.218,-27.79,-13.86,104.09,-0.183,-0.34,-0.879
-0.926,0.7,0.224,-6.86,-13.79,94.5,-0.195,-0.324,-0.876
-0.891,0.695,0.241,10.01,-14.7,80.429,-0.197,-0.317,-0.878
-0.859,0.65,0.254,24.64,-16.87,63.21,-0.204,-0.308,-0.877
-0.84,0.578,0.266,31.85,-18.48,45.99,-0.203,-0.303,-0.874
-0.849,0.502,0.279,28.7,-18.27,29.61,-0.206,-0.3,-0.874
-0.865,0.448,0.29,15.33,-14.56,14.84,-0.205,-0.299,-0.869
-0.864,0.426,0.28,-12.32,-3.92,-2.03,-0.209,-0.298,-0.869
-0.846,0.446,0.261,-26.95,3.43,-8.05,-0.211,-0.294,-0.879
-0.822,0.459,0.248,-34.86,9.38,-12.11,-0.208,-0.296,-0.874
-0.806,0.465,0.229,-36.61,13.51,-14.07,-0.208,-0.297,-0.874
-0.808,0.464,0.218,-35.63,16.17,-14.98,-0.206,-0.296,-0.868
-0.817,0.466,0.206,-33.6,19.04,-14.77,-0.21,-0.297,-0.866
-0.848,0.483,0.185,-27.23,23.03,-12.6,-0.216,-0.302,-0.878
-0.926,0.505,0.168,-20.58,24.99,-10.01,-0.213,-0.299,-0.875
-0.966,0.512,0.152,-12.88,26.88,-7.42,-0.21,-0.298,-0.881
-0.977,0.504,0.141,-6.09,28.07,-5.88,-0.215,-0.3,-0.879
-0.978,0.501,0.141,-2.24,28.77,-7.07,-0.211,-0.3,-0.882
-0.987,0.5,0.138,-0.77,29.12,-12.18,-0.213,-0.305,-0.89
-0.987,0.494,0.12,-0.21,28.42,-23.52,-0.214,-0.308,-0.885
-0.966,0.477,0.102,-0.91,26.18,-33.18,-0.21,-0.308,-0.896
-0.913,0.45,0.099,-1.68,23.38,-43.19,-0.211,-0.311,-0.9
-0.884,0.448,0.099,-1.47,20.86,-52.99,-0.212,-0.316,-0.899
-0.872,0.443,0.089,2.52,17.71,-61.46,-0.203,-0.326,-0.899
-0.889,0.427,0.072,10.15,12.88,-66.5,-0.201,-0.328,-0.898
-0.94,0.397,0.065,18.13,8.4,-66.5,-0.193,-0.346,-0.902
-0.984,0.362,0.056,22.61,5.25,-62.79,-0.19,-0.349,-0.909
-0.991,0.335,0.076,18.13,5.32,-58.73,-0.185,-0.361,-0.912
-0.94,0.324,0.091,11.13,6.44,-55.86,-0.182,-0.364,-0.906
-0.88,0.328,0.098,4.48,5.39,-53.34,-0.179,-0.375,-0.916
-0.867,0.35,0.096,0.98,0.35,-52.5,-0.171,-0.385,-0.917
-0.896,0.38,0.098,4.55,-9.66,-52.15,-0.166,-0.385,-0.912
-0.939,0.418,0.1,13.65,-15.33,-51.8,-0.165,-0.396,-0.906
-0.965,0.431,0.106,27.44,-22.12,-51.59,-0.161,-0.401,-0.907
-0.991,0.422,0.121,44.24,-29.12,-51.73,-0.153,-0.411,-0.912
-1.004,0.393,0.138,59.149,-35.14,-52.85,-0.144,-0.407,-0.914
-0.999,0.355,0.156,72.379,-39.27,-56.07,-0.139,-0.43,-0.915
-0.948,0.309,0.171,74.97,-39.48,-58.52,-0.129,-0.432,-0.914
-0.903,0.282,0.178,74.34,-39.2,-60.55,-0.125,-0.442,-0.918
-0.872,0.251,0.188,72.31,-39.76,-60.69,-0.12,-0.447,-0.922
-0.872,0.231,0.198,67.97,-39.76,-57.89,-0.114,-0.45,-0.925
-0.893,0.211,0.214,56.7,-35.42,-47.95,-0.108,-0.465,-0.923
-0.91,0.178,0.222,46.48,-29.75,-37.1,-0.105,-0.462,-0.923
-0.91,0.175,0.227,33.6,-23.1,-25.2,-0.103,-0.471,-0.931
-0.896,0.174,0.232,19.67,-15.96,-13.44,-0.102,-0.472,-0.927
-0.877,0.192,0.227,6.44,-9.17,-2.87,-0.097,-0.471,-0.927
-0.874,0.223,0.266,-4.62,-2.87,9.45,-0.1,-0.472,-0.927
-0.879,0.286,0.297,-18.27,2.38,15.33,-0.101,-0.465,-0.932
-0.883,0.329,0.325,-25.13,4.76,19.67,-0.103,-0.467,-0.926
-0.889,0.357,0.331,-27.72,6.86,23.94,-0.106,-0.459,-0.927
-0.905,0.389,0.345,-26.11,8.47,28.35,-0.106,-0.458,-0.912
-0.902,0.408,0.324,-2.24,14.14,35.98,-0.114,-0.454,-0.916
-0.845,0.377,0.274,-9.1,13.93,42.07,-0.123,-0.453,-0.926
-0.874,0.346,0.233,-5.18,11.27,47.95,-0.124,-0.445,-0.928
-0.905,0.335,0.213,-6.16,8.82,53.48,-0.126,-0.44,-0.927
-0.928,0.349,0.188,-11.13,9.1,57.96,-0.131,-0.437,-0.926
-0.932,0.376,0.163,-13.65,9.17,62.09,-0.138,-0.434,-0.925
-0.944,0.416,0.164,-10.85,7.49,67.27,-0.14,-0.42,-0.93
-0.946,0.442,0.173,-0.28,6.79,68.53,-0.147,-0.415,-0.93
-0.942,0.433,0.181,6.02,4.13,67.62,-0.159,-0.407,-0.928
-0.953,0.425,0.188,8.75,1.96,64.33,-0.163,-0.397,-0.93
-0.962,0.418,0.197,6.93,1.19,59.71,-0.165,-0.393,-0.929
-0.961,0.421,0.202,2.31,1.4,53.899,-0.171,-0.388,-0.922
-0.959,0.435,0.201,-2.52,1.12,44.38,-0.177,-0.381,-0.926
-0.958,0.444,0.201,-6.93,1.12,38.01,-0.179,-0.376,-0.927
-0.947,0.448,0.194,-9.03,1.05,31.43,-0.179,-0.376,-0.931
-0.937,0.451,0.193,-10.99,0.91,25.27,-0.183,-0.371,-0.927
-0.925,0.45,0.189,-12.18,1.19,19.32,-0.186,-0.366,-0.927
-0.918,0.45,0.185,-12.53,0.56,13.51,-0.188,-0.363,-0.931
-0.914,0.445,0.189,-12.25,-0.28,8.89,-0.19,-0.362,-0.929
-0.898,0.441,0.189,-12.53,-1.19,2.73,-0.187,-0.361,-0.929
-0.88,0.44,0.186,-11.69,-1.96,-0.84,-0.19,-0.362,-0.922
-0.887,0.444,0.189,-9.87,-3.08,-3.5,-0.189,-0.362,-0.923
-0.887,0.448,0.194,-6.58,-3.85,-4.97,-0.187,-0.359,-0.924
-0.887,0.448,0.196,-2.31,-4.55,-6.3,-0.185,-0.359,-0.93
-0.893,0.442,0.2,4.55,-5.67,-9.45,-0.189,-0.363,-0.933
-0.912,0.416,0.199,6.37,-6.16,-12.04,-0.189,-0.364,-0.931
-0.925,0.404,0.203,5.11,-5.81,-15.33,-0.181,-0.364,-0.927
-0.93,0.401,0.205,1.96,-5.04,-18.9,-0.184,-0.368,-0.926
-0.932,0.405,0.202,-0.07,-4.76,-22.54,-0.183,-0.368,-0.927
-0.936,0.41,0.203,0.21,-5.46,-27.44,-0.181,-0.372,-0.925
-0.942,0.405,0.2,2.17,-6.09,-30.17,-0.174,-0.377,-0.925
-0.94,0.399,0.202,4.13,-6.93,-32.9,-0.174,-0.381,-0.922
-0.955,0.386,0.226,7.21,-7.0,-34.86,-0.172,-0.386,-0.922
-0.953,0.286,0.256,18.41,-4.97,-32.2,-0.169,-0.388,-0.92
-0.953,0.262,0.3,20.37,-3.78,-24.5,-0.164,-0.392,-0.925
-0.954,0.233,0.293,13.37,-0.35,-26.18,-0.164,-0.394,-0.926
-0.935,0.245,0.274,3.29,0.98,-23.1,-0.159,-0.4,-0.929
-0.932,0.3,0.243,-5.95,1.12,-22.19,-0.161,-0.403,-0.929
-0.931,0.34,0.206,-9.52,0.77,-23.1,-0.156,-0.402,-0.926
-0.922,0.361,0.189,-6.44,-0.63,-18.48,-0.154,-0.408,-0.923
-0.916,0.376,0.176,3.78,-2.73,-16.1,-0.154,-0.404,-0.93
-0.913,0.364,0.175,11.97,-3.64,-13.09,-0.157,-0.41,-0.925
-0.907,0.342,0.178,16.52,-4.34,-9.8,-0.152,-0.411,-0.925
-0.901,0.319,0.18,16.66,-4.27,-7.0,-0.152,-0.41,-0.927
-0.901,0.309,0.183,13.23,-3.85,-3.99,-0.149,-0.409,-0.931
-0.898,0.317,0.181,4.55,-3.01,-2.24,-0.148,-0.414,-0.93
-0.903,0.338,0.176,0.56,-3.01,0.28,-0.149,-0.417,-0.929
-0.911,0.36,0.177,-0.07,-3.71,3.08,-0.151,-0.413,-0.929
-0.904,0.373,0.184,2.03,-3.99,5.46,-0.152,-0.415,-0.929
-0.896,0.373,0.187,5.18,-4.9,7.35,-0.151,-0.417,-0.934
-0.91,0.367,0.195,7.63,-7.21,8.96,-0.154,-0.412,-0.93
-0.915,0.367,0.206,7.07,-7.28,9.87,-0.154,-0.415,-0.934
-0.911,0.374,0.211,5.88,-6.72,10.57,-0.154,-0.409,-0.926
-0.91,0.379,0.213,5.81,-6.44,10.99,-0.157,-0.407,-0.931
-0.913,0.38,0.216,5.88,-6.16,11.9,-0.154,-0.408,-0.933
-0.92,0.381,0.218,4.13,-5.18,12.04,-0.159,-0.407,-0.932
-0.918,0.388,0.212,2.59,-4.06,11.83,-0.158,-0.405,-0.927
-0.916,0.393,0.211,2.52,-3.64,11.76,-0.163,-0.403,-0.932
-0.916,0.393,0.216,2.66,-3.78,11.55,-0.16,-0.403,-0.933
-0.92,0.396,0.216,2.17,-3.78,10.99,-0.164,-0.398,-0.935
-0.917,0.399,0.216,1.68,-3.15,9.87,-0.165,-0.399,-0.941
