ax,ay,az,gx,gy,gz,mx,my,mz
-0.821,0.594,0.211,-9.1,-2.73,10.43,-0.189,-0.362,-0.898
-0.821,0.577,0.218,0.98,-6.23,-1.96,-0.19,-0.359,-0.897
-0.826,0.537,0.232,13.86,-9.94,-7.84,-0.189,-0.361,-0.895
-0.849,0.485,0.245,23.45,-10.22,-11.34,-0.191,-0.36,-0.902
-0.861,0.441,0.25,24.78,-6.79,-12.04,-0.186,-0.366,-0.901
-0.848,0.399,0.288,12.04,0.49,-9.8,-0.181,-0.367,-0.899
-0.834,0.415,0.312,-0.7,6.79,-6.3,-0.185,-0.366,-0.902
-0.821,0.446,0.309,-12.46,12.25,-5.04,-0.182,-0.367,-0.907
-0.817,0.47,0.292,-21.56,16.8,-4.83,-0.177,-0.366,-0.91
-0.819,0.502,0.285,-27.44,20.37,-4.06,-0.178,-0.365,-0.908
-0.815,0.54,0.277,-30.38,22.89,-3.71,-0.179,-0.366,-0.911
-0.802,0.565,0.272,-28.35,23.87,-4.69,-0.182,-0.363,-0.909
-0.777,0.575,0.268,-24.29,22.68,-5.39,-0.181,-0.361,-0.913
-0.775,0.566,0.261,-20.65,20.93,-7.21,-0.182,-0.366,-0.917
-0.775,0.555,0.258,-18.97,18.48,-9.17,-0.186,-0.364,-0.911
-0.766,0.55,0.253,-18.9,16.59,-10.29,-0.185,-0.366,-0.916
-0.749,0.542,0.25,-17.78,12.88,-9.73,-0.182,-0.366,-0.914
-0.729,0.537,0.242,-13.86,10.01,-7.98,-0.179,-0.369,-0.917
-0.713,0.531,0.237,-10.08,6.58,-6.16,-0.177,-0.367,-0.914
-0.687,0.519,0.228,-6.51,3.15,-4.62,-0.179,-0.363,-0.913
-0.651,0.507,0.221,-3.01,-1.05,-2.94,-0.176,-0.366,-0.916
-0.612,0.494,0.223,0.7,-6.37,-1.05,-0.176,-0.368,-0.911
-0.552,0.468,0.216,6.65,-10.43,-0.77,-0.174,-0.364,-0.913
-0.521,0.447,0.212,9.73,-14.28,-0.84,-0.174,-0.364,-0.91
-0.511,0.428,0.197,12.39,-17.22,-0.49,-0.174,-0.361,-0.912
-0.532,0.405,0.175,13.79,-20.72,0.42,-0.173,-0.361,-0.91
-0.635,0.403,0.146,14.14,-26.32,9.87,-0.17,-0.367,-0.911
-0.915,0.434,0.113,17.85,-30.31,20.16,-0.175,-0.363,-0.906
-0.905,0.385,0.132,16.1,-28.28,24.08,-0.177,-0.362,-0.902
-0.734,0.326,0.11,1.89,-16.38,19.6,-0.172,-0.357,-0.901
-0.699,0.332,0.033,-14.14,-15.47,13.16,-0.178,-0.358,-0.895
-0.865,0.392,0.028,-22.54,-29.33,8.33,-0.181,-0.354,-0.888
-0.988,0.418,-0.017,-20.37,-31.85,6.02,-0.175,-0.353,-0.886
-0.928,0.36,-0.033,-15.68,-32.2,4.69,-0.181,-0.348,-0.88
-0.943,0.365,-0.048,-9.24,-36.26,1.26,-0.179,-0.35,-0.877
-0.993,0.397,-0.021,2.38,-40.74,-0.56,-0.179,-0.348,-0.873
-1.063,0.414,-0.016,24.43,-40.95,1.47,-0.174,-0.348,-0.866
-1.146,0.381,-0.03,48.649,-43.19,4.41,-0.175,-0.349,-0.863
-1.231,0.306,-0.044,62.72,-40.18,7.14,-0.179,-0.354,-0.871
-1.276,0.247,-0.054,54.11,-32.9,6.93,-0.177,-0.349,-0.869
-1.219,0.241,-0.043,37.8,-26.46,-0.49,-0.174,-0.362,-0.865
-1.152,0.248,-0.045,22.89,-23.94,-10.57,-0.175,-0.359,-0.866
-1.145,0.26,-0.034,14.84,-28.35,-19.81,-0.171,-0.359,-0.861
-1.168,0.268,-0.023,14.35,-32.69,-24.78,-0.168,-0.365,-0.858
-1.169,0.27,-0.019,17.22,-32.76,-27.37,-0.165,-0.37,-0.855
-1.122,0.26,-0.022,22.96,-30.24,-26.88,-0.163,-0.379,-0.852
-1.044,0.245,-0.054,35.91,-27.09,-24.92,-0.16,-0.386,-0.851
-1.064,0.228,-0.069,43.82,-28.56,-22.61,-0.155,-0.389,-0.859
-1.128,0.213,-0.073,47.81,-28.7,-18.27,-0.152,-0.389,-0.855
-1.197,0.207,-0.087,46.9,-25.76,-11.69,-0.15,-0.396,-0.855
-1.248,0.23,-0.072,41.65,-21.56,-5.25,-0.148,-0.393,-0.864
-1.205,0.251,-0.06,31.08,-11.62,2.52,-0.147,-0.395,-0.864
-1.125,0.284,-0.072,24.92,-7.49,5.46,-0.146,-0.394,-0.868
-1.09,0.317,-0.091,23.1,-9.31,4.9,-0.15,-0.395,-0.867
-1.099,0.347,-0.086,27.44,-13.09,4.13,-0.149,-0.395,-0.863
-1.109,0.359,-0.072,34.65,-14.77,3.5,-0.145,-0.398,-0.867
-1.123,0.36,-0.067,43.89,-16.8,4.48,-0.142,-0.401,-0.865
-1.166,0.321,-0.041,54.669,-17.22,5.04,-0.147,-0.398,-0.868
-1.162,0.275,-0.032,53.06,-13.65,4.9,-0.146,-0.396,-0.869
-1.124,0.238,-0.022,42.84,-9.1,5.18,-0.145,-0.398,-0.866
-1.067,0.222,-0.017,27.3,-4.9,4.69,-0.142,-0.401,-0.874
-1.011,0.224,-0.015,10.64,-2.66,3.29,-0.142,-0.403,-0.872
-0.986,0.254,-0.017,-4.62,-1.26,2.66,-0.145,-0.405,-0.871
-0.988,0.308,-0.016,-5.53,-1.47,3.43,-0.143,-0.404,-0.874
-0.985,0.32,-0.016,-0.91,-1.26,6.44,-0.144,-0.401,-0.877
-0.987,0.314,-0.011,6.44,-1.75,10.36,-0.147,-0.405,-0.88
-1.006,0.295,0.0,11.83,-2.45,13.93,-0.148,-0.406,-0.88
-1.032,0.28,0.004,10.78,-1.82,16.52,-0.152,-0.4,-0.879
-1.027,0.282,0.012,0.56,2.24,18.41,-0.151,-0.403,-0.883
-1.005,0.305,0.019,-5.74,4.48,18.41,-0.149,-0.392,-0.88
-0.984,0.327,0.024,-8.61,4.41,17.43,-0.157,-0.393,-0.883
-0.965,0.328,0.028,-7.84,2.66,15.54,-0.159,-0.389,-0.883
-0.949,0.31,0.037,-6.37,0.49,14.42,-0.16,-0.39,-0.886
-0.948,0.293,0.058,-6.37,-1.33,13.44,-0.158,-0.391,-0.887
-0.935,0.296,0.072,-7.0,-1.05,14.35,-0.161,-0.389,-0.88
-0.92,0.309,0.074,-5.53,-0.07,15.89,-0.162,-0.386,-0.879
-0.91,0.314,0.076,-1.89,-0.63,17.85,-0.166,-0.379,-0.88
-0.904,0.307,0.072,1.89,-1.61,20.02,-0.166,-0.38,-0.885
-0.906,0.304,0.073,3.92,-2.45,22.54,-0.164,-0.378,-0.884
-0.925,0.32,0.079,3.36,-2.31,23.31,-0.168,-0.373,-0.886
-0.94,0.337,0.083,2.52,-2.8,23.38,-0.172,-0.371,-0.885
-0.975,0.359,0.086,3.57,-3.99,23.73,-0.173,-0.37,-0.889
-1.018,0.373,0.095,5.81,-5.88,24.29,-0.17,-0.367,-0.88
-1.036,0.388,0.113,9.94,-6.23,25.06,-0.175,-0.362,-0.879
-1.016,0.391,0.115,13.23,-6.16,23.38,-0.181,-0.36,-0.884
-0.999,0.378,0.115,16.8,-7.42,20.58,-0.182,-0.36,-0.881
-0.988,0.358,0.126,19.46,-9.8,17.36,-0.178,-0.36,-0.885
-0.982,0.344,0.129,20.3,-11.06,13.37,-0.181,-0.359,-0.882
-0.973,0.324,0.128,20.72,-12.11,7.7,-0.183,-0.356,-0.887
-0.953,0.303,0.127,21.56,-11.55,5.18,-0.182,-0.359,-0.887
-0.94,0.279,0.128,21.7,-10.57,3.64,-0.178,-0.358,-0.889
-0.932,0.249,0.123,19.95,-9.24,2.66,-0.176,-0.357,-0.881
-0.926,0.22,0.121,15.26,-6.79,3.15,-0.178,-0.355,-0.883
-0.915,0.209,0.119,3.57,-2.1,4.62,-0.179,-0.358,-0.891
-0.891,0.224,0.105,-2.45,1.12,5.46,-0.179,-0.359,-0.887
-0.883,0.243,0.083,-5.11,2.66,5.67,-0.18,-0.356,-0.89
-0.895,0.251,0.069,-4.69,1.68,5.18,-0.182,-0.357,-0.888
-0.916,0.248,0.063,-3.57,0.35,4.69,-0.182,-0.356,-0.89
-0.939,0.248,0.07,-3.64,-0.77,3.57,-0.183,-0.354,-0.886
-0.94,0.259,0.081,-2.87,-0.21,2.59,-0.181,-0.354,-0.889
-0.905,0.276,0.067,0.49,-0.63,0.56,-0.185,-0.356,-0.889
-0.896,0.268,0.056,5.81,-3.08,-2.03,-0.184,-0.354,-0.891
-0.913,0.238,0.052,9.8,-5.39,-4.55,-0.184,-0.355,-0.889
-0.933,0.204,0.054,8.96,-5.88,-5.81,-0.186,-0.354,-0.891
-0.955,0.188,0.051,3.22,-4.55,-6.72,-0.186,-0.353,-0.9
-0.958,0.198,0.056,-5.95,-1.96,-5.6,-0.181,-0.353,-0.895
-0.951,0.224,0.048,-9.66,-0.35,-4.97,-0.18,-0.36,-0.89
-0.96,0.253,0.037,-9.31,-1.47,-4.76,-0.182,-0.358,-0.887
-0.974,0.27,0.034,-5.95,-2.87,-4.48,-0.182,-0.36,-0.891
-0.975,0.266,0.035,-1.61,-4.13,-4.62,-0.181,-0.359,-0.887
-0.972,0.253,0.038,0.91,-6.3,-5.25,-0.177,-0.357,-0.889
-0.983,0.242,0.044,-0.49,-7.77,-6.23,-0.174,-0.358,-0.891
-0.988,0.252,0.051,-2.8,-8.12,-6.79,-0.178,-0.357,-0.887
-0.982,0.27,0.052,-3.5,-7.91,-6.09,-0.176,-0.363,-0.881
-0.973,0.287,0.052,-1.19,-8.96,-5.25,-0.176,-0.362,-0.884
-0.973,0.29,0.06,2.73,-10.5,-4.76,-0.172,-0.362,-0.886
-0.975,0.282,0.069,6.23,-10.99,-4.34,-0.175,-0.359,-0.887
-0.977,0.273,0.075,5.11,-10.22,-4.27,-0.175,-0.364,-0.884
-0.976,0.281,0.078,2.1,-8.75,-4.41,-0.176,-0.358,-0.886
-0.973,0.293,0.072,0.28,-7.14,-4.41,-0.172,-0.365,-0.881
-0.985,0.305,0.065,0.35,-6.44,-4.27,-0.174,-0.364,-0.882
-1.01,0.312,0.066,1.12,-5.95,-3.78,-0.173,-0.364,-0.885
-1.017,0.308,0.071,2.03,-4.34,-3.43,-0.174,-0.369,-0.879
-1.005,0.299,0.07,1.33,-3.5,-4.2,-0.171,-0.365,-0.885
-1.001,0.296,0.064,-0.35,-2.59,-4.97,-0.173,-0.367,-0.881
-0.987,0.292,0.059,-2.03,-1.96,-6.58,-0.171,-0.367,-0.873
-0.973,0.286,0.053,-3.22,-1.47,-8.75,-0.174,-0.37,-0.879
-0.967,0.282,0.055,-3.29,-1.68,-10.22,-0.172,-0.372,-0.873
-0.941,0.255,0.054,-2.94,-1.89,-9.59,-0.173,-0.369,-0.875
-0.937,0.25,0.059,-3.64,-1.96,-8.47,-0.171,-0.377,-0.877
-0.936,0.252,0.056,-4.69,-1.89,-6.72,-0.173,-0.371,-0.878
-0.928,0.263,0.051,-4.13,-1.82,-4.69,-0.171,-0.373,-0.88
-0.93,0.275,0.047,-0.28,-2.87,-1.96,-0.169,-0.368,-0.88
-0.961,0.287,0.049,3.15,-4.06,0.35,-0.17,-0.375,-0.884
-0.98,0.288,0.052,5.74,-3.71,1.82,-0.173,-0.377,-0.876
-0.987,0.279,0.058,6.09,-3.71,2.17,-0.171,-0.373,-0.878
-0.991,0.276,0.065,4.06,-3.01,2.66,-0.17,-0.374,-0.878
-0.997,0.282,0.065,0.98,-2.31,1.96,-0.17,-0.37,-0.879
-0.998,0.288,0.06,-2.45,-1.54,0.0,-0.169,-0.37,-0.88
-0.985,0.293,0.057,-3.22,-1.12,-0.91,-0.169,-0.373,-0.883
-0.972,0.289,0.062,-2.94,-1.47,-1.68,-0.172,-0.374,-0.882
-0.966,0.285,0.067,-2.1,-2.1,-1.75,-0.173,-0.373,-0.875
-0.968,0.283,0.071,-0.77,-2.59,-1.12,-0.172,-0.375,-0.879
-0.968,0.28,0.07,0.21,-2.8,-0.28,-0.174,-0.373,-0.877
-0.963,0.275,0.076,0.42,-2.94,1.19,-0.174,-0.373,-0.882
-0.954,0.272,0.082,0.0,-2.45,2.17,-0.168,-0.367,-0.874
-0.951,0.278,0.079,0.0,-2.17,3.29,-0.171,-0.368,-0.882
-0.958,0.282,0.075,0.42,-1.96,3.78,-0.165,-0.373,-0.878
-0.966,0.285,0.071,0.63,-2.1,4.2,-0.169,-0.37,-0.88
-0.966,0.292,0.071,0.63,-1.89,4.97,-0.17,-0.365,-0.884
-0.969,0.298,0.071,0.91,-2.24,4.76,-0.174,-0.368,-0.877
-0.969,0.3,0.067,2.1,-2.31,4.55,-0.173,-0.366,-0.878
-0.966,0.299,0.057,3.08,-2.45,3.92,-0.17,-0.366,-0.87
-0.963,0.287,0.055,3.36,-2.66,2.38,-0.174,-0.364,-0.878
-0.968,0.28,0.051,2.52,-2.66,1.4,-0.173,-0.365,-0.881
-0.973,0.278,0.052,0.91,-2.1,0.35,-0.172,-0.367,-0.881
-0.988,0.286,0.038,0.77,-1.33,0.07,-0.171,-0.363,-0.879
-1.015,0.294,0.028,1.61,-1.89,0.35,-0.176,-0.366,-0.885
-1.03,0.292,0.024,2.87,-1.47,1.05,-0.168,-0.367,-0.881
-1.017,0.278,0.013,3.08,-1.05,0.14,-0.173,-0.364,-0.879
-1.022,0.274,0.006,1.4,-0.91,-1.96,-0.175,-0.368,-0.884
-1.07,0.293,0.009,0.28,-1.19,-4.06,-0.171,-0.366,-0.883
-1.078,0.294,0.008,1.47,-0.56,-4.62,-0.173,-0.37,-0.88
-1.069,0.286,0.007,2.87,-0.14,-5.46,-0.17,-0.368,-0.88
-1.053,0.273,0.004,3.57,0.35,-7.14,-0.17,-0.369,-0.887
-1.032,0.259,-0.002,2.87,1.12,-11.41,-0.166,-0.374,-0.889
-1.054,0.256,0.0,2.17,1.12,-12.53,-0.164,-0.371,-0.885
-1.085,0.264,0.001,2.8,2.45,-11.55,-0.166,-0.375,-0.887
-1.101,0.28,0.001,4.62,6.02,-10.64,-0.168,-0.379,-0.888
-1.101,0.284,-0.013,8.19,10.78,-11.34,-0.167,-0.378,-0.891
-1.108,0.274,-0.024,11.97,15.12,-14.35,-0.17,-0.378,-0.889
-1.159,0.235,-0.026,10.43,18.41,-16.94,-0.164,-0.387,-0.901
-1.184,0.219,-0.026,4.27,24.29,-18.62,-0.166,-0.383,-0.904
-1.169,0.199,-0.035,-3.85,31.36,-21.63,-0.164,-0.389,-0.903
-1.134,0.186,-0.043,-12.46,37.52,-25.06,-0.163,-0.389,-0.902
-1.114,0.177,-0.049,-23.87,41.02,-31.08,-0.161,-0.393,-0.908
-1.109,0.161,-0.051,-29.89,41.93,-33.81,-0.161,-0.396,-0.911
-1.09,0.153,-0.05,-35.07,44.17,-35.07,-0.155,-0.396,-0.91
-1.064,0.154,-0.051,-38.85,45.22,-35.0,-0.153,-0.403,-0.918
-1.034,0.161,-0.058,-40.74,44.87,-34.02,-0.152,-0.407,-0.916
-1.0,0.169,-0.058,-39.9,43.47,-31.99,-0.152,-0.403,-0.918
-0.981,0.213,-0.053,-34.79,39.06,-26.67,-0.152,-0.41,-0.923
-1.0,0.26,-0.042,-27.3,35.84,-22.54,-0.155,-0.412,-0.922
-1.011,0.281,-0.036,-16.66,33.53,-19.25,-0.155,-0.416,-0.925
-1.026,0.289,-0.029,-6.72,29.68,-14.91,-0.147,-0.412,-0.929
-1.045,0.288,0.0,-1.89,26.88,-11.9,-0.149,-0.418,-0.933
-1.043,0.288,0.003,-4.48,24.71,-10.08,-0.147,-0.42,-0.938
-1.054,0.333,0.025,-9.24,20.02,-7.21,-0.147,-0.413,-0.934
-1.069,0.387,0.057,-9.8,14.14,-3.43,-0.149,-0.415,-0.931
-1.051,0.434,0.094,-4.55,9.66,0.84,-0.15,-0.416,-0.932
-0.998,0.451,0.115,4.06,4.97,2.17,-0.147,-0.417,-0.934
-0.937,0.448,0.162,11.83,-0.49,2.03,-0.147,-0.412,-0.95
-0.857,0.428,0.195,15.54,-3.92,1.05,-0.143,-0.415,-0.942
-0.775,0.406,0.23,13.65,-9.52,-1.54,-0.143,-0.413,-0.941
-0.685,0.395,0.307,6.72,-10.85,-3.15,-0.143,-0.418,-0.945
-0.643,0.395,0.31,0.98,-10.36,-4.62,-0.141,-0.416,-0.942
-0.614,0.371,0.287,-3.85,-10.92,-4.55,-0.143,-0.415,-0.94
-0.612,0.355,0.23,-9.66,-12.6,0.35,-0.143,-0.416,-0.94
-0.648,0.357,0.197,-16.87,-15.75,8.89,-0.144,-0.415,-0.94
-0.734,0.397,0.228,-28.98,-20.02,22.96,-0.149,-0.411,-0.94
-0.781,0.435,0.249,-36.47,-21.56,29.68,-0.147,-0.412,-0.929
-0.834,0.466,0.253,-42.21,-24.5,34.16,-0.149,-0.406,-0.923
-0.882,0.497,0.249,-45.85,-28.63,39.48,-0.155,-0.403,-0.917
-0.901,0.523,0.23,-46.34,-32.69,45.22,-0.157,-0.392,-0.913
-0.924,0.581,0.234,-41.79,-37.17,51.45,-0.161,-0.381,-0.901
-0.937,0.69,0.259,-16.66,-40.6,58.31,-0.165,-0.381,-0.896
-0.887,0.709,0.272,10.71,-43.4,58.1,-0.164,-0.371,-0.894
-0.845,0.674,0.29,40.6,-47.74,53.409,-0.168,-0.368,-0.896
-0.843,0.61,0.294,64.33,-51.31,44.59,-0.176,-0.367,-0.888
-0.855,0.511,0.293,75.11,-51.24,34.23,-0.176,-0.363,-0.891
-0.865,0.433,0.311,71.889,-49.07,25.9,-0.181,-0.364,-0.888
-0.871,0.388,0.318,48.09,-39.41,13.51,-0.179,-0.365,-0.887
-0.868,0.357,0.328,27.51,-31.71,6.93,-0.179,-0.366,-0.887
-0.859,0.353,0.34,6.86,-23.24,2.17,-0.177,-0.361,-0.883
-0.839,0.365,0.334,-9.73,-13.65,-1.12,-0.176,-0.36,-0.882
-0.82,0.383,0.317,-21.77,-5.74,-2.8,-0.18,-0.36,-0.885
-0.817,0.398,0.29,-29.05,0.0,-2.38,-0.175,-0.359,-0.886
-0.821,0.409,0.264,-31.64,8.89,0.91,-0.181,-0.359,-0.884
-0.827,0.427,0.247,-30.52,14.77,3.15,-0.184,-0.357,-0.884
-0.846,0.439,0.221,-27.44,19.81,4.48,-0.18,-0.359,-0.884
-0.867,0.429,0.199,-24.29,23.66,4.83,-0.181,-0.35,-0.882
-0.89,0.419,0.182,-24.29,26.67,5.74,-0.184,-0.351,-0.884
-0.919,0.417,0.161,-27.23,29.82,5.6,-0.181,-0.352,-0.883
-0.938,0.432,0.139,-34.16,31.43,3.92,-0.188,-0.347,-0.891
-0.924,0.445,0.133,-37.8,31.64,1.05,-0.18,-0.349,-0.885
-0.903,0.46,0.126,-38.78,30.73,-3.15,-0.187,-0.345,-0.893
-0.885,0.47,0.115,-36.33,27.79,-7.21,-0.189,-0.346,-0.894
-0.865,0.469,0.107,-30.73,23.66,-12.67,-0.191,-0.344,-0.895
-0.844,0.467,0.113,-23.31,18.97,-17.43,-0.19,-0.35,-0.891
-0.817,0.464,0.118,-8.61,13.09,-23.59,-0.186,-0.352,-0.894
-0.777,0.447,0.126,2.8,9.73,-26.39,-0.184,-0.355,-0.904
-0.777,0.418,0.12,14.42,7.07,-28.21,-0.185,-0.355,-0.906
-0.826,0.385,0.109,22.68,4.62,-27.37,-0.182,-0.359,-0.902
-0.924,0.361,0.101,26.25,2.8,-22.68,-0.182,-0.362,-0.911
-1.047,0.361,0.104,25.83,2.38,-14.21,-0.183,-0.37,-0.907
-1.164,0.383,0.118,18.13,3.99,-0.07,-0.184,-0.369,-0.903
-1.153,0.393,0.185,7.56,9.1,7.21,-0.177,-0.37,-0.904
-1.015,0.411,0.189,-4.48,17.08,7.07,-0.179,-0.372,-0.91
-0.881,0.457,0.163,-11.55,17.5,-1.54,-0.181,-0.367,-0.909
-0.79,0.478,0.138,-11.13,11.62,-15.89,-0.182,-0.369,-0.911
-0.758,0.462,0.12,3.15,-3.01,-39.34,-0.176,-0.379,-0.915
-0.842,0.438,0.127,14.91,-11.69,-52.64,-0.169,-0.381,-0.911
-0.915,0.408,0.145,24.57,-15.68,-61.67,-0.167,-0.391,-0.908
-0.955,0.358,0.169,31.85,-16.87,-63.42,-0.165,-0.397,-0.915
-0.982,0.316,0.188,35.42,-16.66,-59.43,-0.155,-0.408,-0.911
-1.0,0.288,0.206,31.15,-14.35,-51.66,-0.156,-0.415,-0.916
-0.978,0.264,0.204,14.91,-5.53,-35.91,-0.151,-0.417,-0.922
-0.881,0.266,0.188,3.71,-1.68,-25.97,-0.144,-0.419,-0.917
-0.841,0.301,0.178,-2.66,-0.35,-19.46,-0.14,-0.425,-0.915
-0.829,0.339,0.179,-4.13,-0.63,-15.33,-0.14,-0.421,-0.917
-0.834,0.36,0.18,-0.28,-1.75,-12.25,-0.139,-0.425,-0.917
-0.855,0.361,0.186,6.93,-4.97,-8.61,-0.138,-0.424,-0.916
-0.908,0.33,0.199,14.28,-5.32,-6.09,-0.138,-0.425,-0.91
-0.926,0.306,0.207,12.6,-4.13,-4.06,-0.136,-0.423,-0.91
-0.933,0.296,0.206,6.09,-2.73,-1.12,-0.132,-0.427,-0.909
-0.934,0.303,0.202,-2.52,-1.47,1.89,-0.136,-0.428,-0.914
-0.923,0.324,0.197,-9.73,-0.7,4.69,-0.14,-0.428,-0.913
-0.918,0.355,0.198,-13.37,-1.47,10.36,-0.136,-0.424,-0.919
-0.916,0.395,0.201,-9.31,-2.87,14.63,-0.143,-0.42,-0.912
-0.903,0.399,0.206,-2.8,-4.27,18.97,-0.14,-0.42,-0.914
-0.891,0.394,0.213,3.22,-5.11,22.33,-0.148,-0.419,-0.912
-0.886,0.385,0.218,7.35,-5.74,25.2,-0.147,-0.419,-0.914
-0.887,0.378,0.22,8.75,-5.74,26.81,-0.145,-0.413,-0.913
-0.894,0.378,0.221,7.07,-4.76,28.21,-0.147,-0.407,-0.92
-0.913,0.386,0.226,5.18,-3.57,29.33,-0.15,-0.408,-0.919
-0.921,0.395,0.227,3.08,-1.89,30.24,-0.15,-0.402,-0.913
-0.923,0.403,0.225,1.54,-0.28,30.8,-0.152,-0.395,-0.915
-0.922,0.41,0.219,0.56,1.19,30.8,-0.157,-0.401,-0.917
-0.924,0.419,0.216,-1.19,2.8,29.19,-0.16,-0.396,-0.916
-0.926,0.423,0.209,-1.96,3.78,27.16,-0.166,-0.395,-0.917
-0.934,0.427,0.203,-3.22,4.27,24.36,-0.166,-0.389,-0.922
-0.934,0.434,0.204,-3.99,4.69,21.63,-0.168,-0.379,-0.92
-0.92,0.437,0.199,-4.9,5.18,18.62,-0.175,-0.387,-0.922
-0.912,0.44,0.189,-4.34,4.34,12.67,-0.171,-0.38,-0.918
-0.916,0.438,0.186,-3.85,3.78,9.03,-0.173,-0.381,-0.922
-0.908,0.434,0.185,-3.64,3.5,5.81,-0.175,-0.382,-0.924
-0.904,0.431,0.182,-2.94,2.94,2.87,-0.175,-0.383,-0.926
-0.905,0.426,0.18,-2.03,2.17,0.21,-0.174,-0.38,-0.92
-0.907,0.419,0.18,-1.33,1.61,-1.54,-0.168,-0.375,-0.92
-0.905,0.41,0.173,-1.68,1.47,-3.43,-0.174,-0.375,-0.922
-0.903,0.41,0.171,-2.24,0.91,-4.69,-0.177,-0.379,-0.929
-0.901,0.41,0.167,-2.31,0.7,-5.11,-0.173,-0.377,-0.921
-0.9,0.412,0.168,-1.82,-0.49,-6.23,-0.173,-0.377,-0.923
-0.903,0.408,0.169,-0.98,-1.12,-8.33,-0.175,-0.377,-0.926
-0.903,0.402,0.169,0.07,-2.38,-9.8,-0.17,-0.38,-0.926
-0.908,0.396,0.17,0.0,-3.15,-11.34,-0.17,-0.38,-0.927
-0.914,0.392,0.171,-0.07,-4.41,-12.6,-0.169,-0.384,-0.928
-0.917,0.388,0.175,-0.14,-4.76,-13.65,-0.17,-0.387,-0.926
-0.92,0.386,0.178,-0.21,-5.39,-14.21,-0.171,-0.386,-0.924
-0.922,0.384,0.184,-0.07,-5.88,-14.77,-0.17,-0.389,-0.927
-0.917,0.379,0.188,-0.07,-6.72,-15.26,-0.168,-0.392,-0.925
-0.912,0.378,0.189,0.07,-7.56,-15.47,-0.162,-0.391,-0.929
-0.912,0.375,0.193,0.49,-8.47,-15.54,-0.166,-0.397,-0.925
-0.911,0.374,0.196,1.33,-9.03,-15.19,-0.166,-0.4,-0.92
-0.914,0.37,0.202,2.31,-9.38,-14.07,-0.162,-0.4,-0.922
-0.912,0.366,0.209,3.85,-10.15,-12.18,-0.159,-0.4,-0.923
-0.91,0.364,0.214,4.62,-10.15,-10.43,-0.16,-0.403,-0.922
-0.906,0.361,0.216,5.46,-9.31,-8.47,-0.159,-0.399,-0.922
-0.912,0.359,0.217,5.81,-9.24,-6.79,-0.162,-0.406,-0.917
-0.92,0.357,0.223,5.81,-8.68,-4.83,-0.162,-0.404,-0.915
-0.913,0.356,0.226,5.32,-7.21,-2.73,-0.154,-0.404,-0.92
-0.905,0.352,0.229,4.97,-6.09,-0.84,-0.156,-0.4,-0.921
