ax,ay,az,gx,gy,gz,mx,my,mz
-1.013,0.315,0.029,15.82,-14.91,15.68,-0.153,-0.41,-0.898
-1.002,0.3,0.044,18.55,-16.31,15.19,-0.157,-0.405,-0.898
-0.988,0.268,0.06,15.54,-17.22,14.49,-0.154,-0.406,-0.9
-0.971,0.255,0.067,8.47,-17.15,14.7,-0.155,-0.408,-0.896
-0.949,0.255,0.078,-0.35,-16.52,15.54,-0.16,-0.405,-0.899
-0.935,0.276,0.084,-8.05,-15.68,16.66,-0.162,-0.405,-0.891
-0.929,0.308,0.087,-12.04,-14.77,18.55,-0.163,-0.394,-0.89
-0.923,0.343,0.093,-8.26,-14.56,22.26,-0.164,-0.396,-0.893
-0.919,0.366,0.095,-1.68,-15.19,24.64,-0.158,-0.392,-0.883
-0.926,0.367,0.108,4.69,-15.96,26.11,-0.164,-0.391,-0.887
-0.935,0.366,0.117,9.38,-14.91,26.25,-0.165,-0.387,-0.89
-0.936,0.362,0.121,11.62,-13.37,25.62,-0.16,-0.385,-0.894
-0.936,0.358,0.125,11.83,-11.48,24.08,-0.169,-0.376,-0.881
-0.938,0.351,0.128,10.43,-10.08,22.12,-0.168,-0.379,-0.884
-0.944,0.348,0.132,7.07,-7.84,18.69,-0.173,-0.377,-0.885
-0.948,0.353,0.135,-0.49,-6.02,15.75,-0.175,-0.377,-0.886
-0.951,0.361,0.133,-4.34,-4.27,12.53,-0.176,-0.372,-0.881
-0.961,0.372,0.133,-6.79,-3.29,9.52,-0.173,-0.376,-0.877
-0.973,0.387,0.134,-7.42,-2.1,6.86,-0.172,-0.37,-0.88
-0.973,0.393,0.134,-6.23,-1.05,4.34,-0.174,-0.37,-0.882
-0.966,0.387,0.128,-3.01,0.07,0.0,-0.179,-0.367,-0.879
-0.959,0.363,0.123,-2.38,0.49,-2.94,-0.174,-0.368,-0.882
-0.957,0.352,0.124,-3.57,1.54,-5.32,-0.171,-0.371,-0.878
-0.945,0.344,0.118,-5.81,2.73,-8.54,-0.173,-0.371,-0.873
-0.929,0.337,0.108,-7.35,3.57,-11.34,-0.177,-0.369,-0.877
-0.919,0.333,0.103,-8.68,3.08,-13.37,-0.175,-0.375,-0.88
-0.904,0.332,0.091,-9.1,2.45,-15.19,-0.173,-0.377,-0.883
-0.911,0.34,0.088,-7.56,1.05,-14.7,-0.17,-0.376,-0.883
-0.921,0.345,0.088,-4.2,-0.56,-13.16,-0.171,-0.379,-0.88
-0.919,0.345,0.092,0.49,-1.61,-11.13,-0.168,-0.377,-0.882
-0.923,0.345,0.092,5.74,-2.66,-9.45,-0.17,-0.375,-0.883
-0.936,0.34,0.09,10.36,-3.92,-7.7,-0.164,-0.383,-0.886
-0.955,0.331,0.093,13.58,-3.64,-7.49,-0.167,-0.386,-0.89
-0.966,0.321,0.093,13.02,-3.15,-8.4,-0.167,-0.386,-0.891
-0.969,0.317,0.096,11.06,-2.8,-9.66,-0.167,-0.387,-0.886
-0.973,0.316,0.096,8.26,-1.96,-11.76,-0.165,-0.387,-0.892
-0.965,0.313,0.09,6.16,-1.54,-13.65,-0.163,-0.389,-0.891
-0.963,0.31,0.085,4.41,-1.54,-16.31,-0.165,-0.393,-0.89
-0.962,0.306,0.077,2.1,-1.4,-17.78,-0.163,-0.395,-0.894
-0.956,0.304,0.074,1.26,-1.68,-18.13,-0.162,-0.397,-0.885
-0.957,0.303,0.071,1.19,-2.31,-17.78,-0.16,-0.402,-0.886
-0.953,0.302,0.071,1.68,-2.59,-16.03,-0.16,-0.402,-0.887
-0.943,0.301,0.071,2.73,-2.73,-13.86,-0.158,-0.407,-0.886
-0.935,0.298,0.071,3.92,-3.22,-11.83,-0.154,-0.402,-0.885
-0.934,0.293,0.07,4.55,-3.85,-8.82,-0.155,-0.406,-0.89
-0.936,0.291,0.071,3.99,-3.71,-6.65,-0.154,-0.404,-0.891
-0.934,0.291,0.071,3.29,-3.43,-5.04,-0.152,-0.409,-0.889
-0.935,0.292,0.067,2.45,-3.22,-3.78,-0.147,-0.41,-0.895
-0.942,0.297,0.065,1.89,-3.22,-1.82,-0.146,-0.405,-0.889
-0.953,0.304,0.068,1.33,-2.8,1.4,-0.151,-0.404,-0.889
-0.956,0.307,0.061,0.84,-2.73,3.08,-0.155,-0.405,-0.886
-0.964,0.31,0.06,0.42,-2.87,4.76,-0.156,-0.408,-0.889
-0.972,0.318,0.065,-0.21,-2.52,6.65,-0.152,-0.409,-0.889
-0.975,0.323,0.067,-1.19,-2.45,7.49,-0.155,-0.407,-0.889
-0.98,0.325,0.064,-1.61,-2.52,8.05,-0.157,-0.404,-0.891
-0.984,0.325,0.067,-3.01,-2.38,8.68,-0.154,-0.405,-0.894
-0.977,0.331,0.071,-4.27,-2.31,8.47,-0.157,-0.403,-0.893
-0.969,0.338,0.074,-5.11,-2.24,8.26,-0.163,-0.402,-0.891
-0.961,0.341,0.074,-4.76,-2.73,7.84,-0.157,-0.4,-0.891
-0.959,0.34,0.077,-3.85,-3.43,7.63,-0.165,-0.397,-0.896
-0.956,0.34,0.08,-3.5,-3.43,7.77,-0.162,-0.399,-0.892
-0.948,0.343,0.085,-2.52,-3.71,8.05,-0.163,-0.396,-0.889
-0.94,0.343,0.088,-1.75,-3.71,8.33,-0.166,-0.399,-0.89
-0.939,0.343,0.091,-1.4,-3.99,8.68,-0.167,-0.397,-0.893
-0.937,0.341,0.092,-1.12,-4.13,8.61,-0.165,-0.392,-0.891
-0.933,0.337,0.089,-1.68,-3.5,7.84,-0.167,-0.39,-0.886
-0.939,0.341,0.091,-3.36,-3.71,7.0,-0.165,-0.396,-0.889
-0.941,0.348,0.096,-3.78,-3.36,6.51,-0.163,-0.392,-0.889
-0.939,0.355,0.097,-3.36,-3.08,6.3,-0.169,-0.391,-0.885
-0.932,0.355,0.098,-1.75,-3.29,5.95,-0.171,-0.394,-0.89
-0.93,0.354,0.095,-0.07,-3.43,5.81,-0.169,-0.392,-0.889
-0.938,0.351,0.091,1.05,-3.36,5.04,-0.168,-0.387,-0.892
-0.948,0.35,0.09,1.4,-3.15,3.29,-0.165,-0.385,-0.885
-0.959,0.349,0.093,1.33,-2.38,2.52,-0.166,-0.388,-0.888
-0.961,0.345,0.09,0.91,-1.82,1.05,-0.168,-0.39,-0.885
-0.957,0.338,0.086,-0.14,-1.96,-0.56,-0.164,-0.385,-0.889
-0.953,0.336,0.083,-1.61,-1.4,-2.17,-0.164,-0.387,-0.893
-0.95,0.343,0.08,-2.52,-1.47,-3.64,-0.169,-0.389,-0.883
-0.956,0.351,0.08,-0.07,-2.45,-4.2,-0.166,-0.389,-0.885
-0.957,0.345,0.087,3.71,-3.15,-4.06,-0.167,-0.389,-0.889
-0.956,0.33,0.086,6.02,-2.94,-3.71,-0.168,-0.395,-0.886
-0.958,0.316,0.085,6.3,-3.01,-4.13,-0.168,-0.391,-0.882
-0.958,0.308,0.089,3.92,-2.24,-4.34,-0.167,-0.392,-0.889
-0.947,0.308,0.086,-17.36,-0.98,-5.04,-0.163,-0.392,-0.89
-0.958,0.317,0.068,-1.96,-1.61,-5.25,-0.165,-0.395,-0.893
-0.978,0.327,0.066,-1.33,-2.31,-4.76,-0.166,-0.391,-0.892
-0.991,0.335,0.064,0.56,-2.24,-3.71,-0.165,-0.394,-0.89
-0.994,0.338,0.062,3.57,-2.73,-2.59,-0.166,-0.389,-0.89
-0.989,0.331,0.059,6.16,-2.52,-2.31,-0.165,-0.39,-0.891
-0.977,0.317,0.052,6.79,-2.73,-3.08,-0.166,-0.39,-0.888
-0.976,0.312,0.047,4.41,-2.31,-5.32,-0.165,-0.393,-0.893
-1.008,0.324,0.044,3.57,-2.03,-6.58,-0.164,-0.393,-0.892
-1.042,0.33,0.037,5.11,-0.91,-6.72,-0.166,-0.393,-0.891
-1.058,0.317,0.02,6.79,0.63,-6.58,-0.16,-0.393,-0.888
-1.047,0.285,0.006,5.81,2.94,-7.0,-0.16,-0.397,-0.893
-1.013,0.252,-0.012,0.21,6.23,-9.03,-0.158,-0.397,-0.898
-1.001,0.229,-0.037,-6.72,7.77,-11.97,-0.16,-0.401,-0.892
-1.044,0.193,-0.035,-17.36,6.44,-11.2,-0.159,-0.402,-0.898
-1.078,0.177,-0.035,-22.47,8.05,-8.33,-0.159,-0.401,-0.891
-1.146,0.193,-0.035,-25.62,11.2,-5.04,-0.155,-0.401,-0.893
-1.219,0.214,-0.063,-23.73,16.45,-2.52,-0.154,-0.403,-0.894
-1.217,0.184,-0.077,-18.34,22.33,-0.98,-0.161,-0.402,-0.889
-1.169,0.112,-0.086,-18.48,29.54,-3.57,-0.159,-0.4,-0.896
-1.153,0.087,-0.078,-23.87,29.4,-4.9,-0.161,-0.403,-0.899
-1.192,0.093,-0.061,-30.73,29.82,-5.67,-0.162,-0.404,-0.897
-1.22,0.112,-0.064,-35.35,33.39,-5.11,-0.159,-0.398,-0.899
-1.224,0.133,-0.08,-35.28,37.87,-3.99,-0.162,-0.394,-0.904
-1.209,0.144,-0.088,-32.97,41.79,-2.1,-0.164,-0.394,-0.903
-1.183,0.141,-0.093,-31.71,44.94,-1.61,-0.163,-0.399,-0.908
-1.199,0.16,-0.082,-34.16,44.17,-1.82,-0.161,-0.398,-0.912
-1.239,0.192,-0.073,-37.1,44.52,-1.05,-0.164,-0.393,-0.913
-1.269,0.238,-0.07,-39.97,45.36,0.0,-0.165,-0.394,-0.913
-1.292,0.287,-0.059,-39.55,45.22,0.49,-0.167,-0.396,-0.918
-1.303,0.331,-0.026,-35.14,42.63,-0.91,-0.171,-0.387,-0.927
-1.293,0.394,0.017,-30.52,40.04,-3.71,-0.168,-0.387,-0.925
-1.289,0.438,0.065,-23.1,34.93,-5.53,-0.165,-0.389,-0.927
-1.267,0.465,0.113,-12.6,29.19,-7.49,-0.165,-0.388,-0.931
-1.199,0.452,0.132,-1.89,22.82,-9.59,-0.165,-0.39,-0.933
-1.09,0.405,0.16,4.55,15.12,-11.76,-0.167,-0.389,-0.939
-0.884,0.338,0.219,-1.05,4.34,-13.65,-0.162,-0.393,-0.935
-0.705,0.305,0.266,-11.41,-1.26,-14.07,-0.162,-0.395,-0.94
-0.528,0.296,0.304,-22.89,-4.62,-13.44,-0.161,-0.397,-0.937
-0.385,0.304,0.304,-31.29,-7.0,-11.2,-0.154,-0.393,-0.932
-0.294,0.308,0.272,-34.23,-10.29,-5.95,-0.159,-0.399,-0.929
-0.277,0.328,0.211,-31.5,-16.73,3.64,-0.159,-0.402,-0.924
-0.386,0.352,0.157,-21.35,-29.47,27.93,-0.158,-0.393,-0.926
-0.519,0.385,0.183,-11.62,-35.7,49.419,-0.161,-0.391,-0.915
-0.66,0.427,0.221,-2.8,-37.87,69.44,-0.167,-0.38,-0.909
-0.794,0.468,0.271,5.81,-38.08,85.96,-0.169,-0.373,-0.908
-0.909,0.504,0.322,11.13,-36.75,98.7,-0.18,-0.359,-0.909
-0.98,0.542,0.356,12.04,-33.39,103.39,-0.183,-0.35,-0.903
-0.987,0.592,0.329,5.6,-26.95,94.99,-0.187,-0.342,-0.902
-0.95,0.613,0.29,5.25,-24.64,83.23,-0.196,-0.326,-0.894
-0.926,0.617,0.28,7.91,-26.11,66.5,-0.201,-0.32,-0.893
-0.893,0.622,0.283,14.28,-26.95,47.53,-0.207,-0.313,-0.897
-0.837,0.585,0.301,20.3,-28.28,26.74,-0.21,-0.311,-0.892
-0.773,0.492,0.315,21.98,-26.39,-0.77,-0.205,-0.309,-0.892
-0.787,0.444,0.301,16.66,-22.54,-13.58,-0.208,-0.313,-0.884
-0.805,0.414,0.293,7.7,-17.22,-23.17,-0.203,-0.311,-0.894
-0.786,0.388,0.294,-2.73,-10.57,-28.21,-0.204,-0.32,-0.884
-0.752,0.371,0.282,-12.18,-3.78,-30.17,-0.205,-0.322,-0.884
-0.732,0.36,0.263,-21.63,0.77,-29.75,-0.201,-0.327,-0.89
-0.737,0.358,0.248,-30.87,5.11,-25.83,-0.202,-0.326,-0.886
-0.779,0.389,0.226,-41.3,10.64,-20.86,-0.195,-0.331,-0.881
-0.818,0.422,0.216,-43.4,13.09,-14.98,-0.198,-0.334,-0.881
-0.845,0.456,0.2,-41.16,15.54,-8.75,-0.197,-0.329,-0.88
-0.847,0.476,0.173,-34.79,17.29,-4.06,-0.2,-0.329,-0.885
-0.842,0.483,0.148,-25.76,16.94,0.42,-0.202,-0.33,-0.885
-0.872,0.489,0.141,-14.14,12.25,2.24,-0.199,-0.332,-0.886
-0.891,0.492,0.146,-9.45,8.82,0.56,-0.203,-0.333,-0.882
-0.892,0.498,0.146,-6.23,5.39,-3.36,-0.204,-0.332,-0.883
-0.883,0.509,0.147,-2.31,1.96,-8.47,-0.2,-0.33,-0.885
-0.865,0.516,0.144,4.06,-2.59,-15.26,-0.2,-0.329,-0.89
-0.839,0.504,0.141,13.79,-6.86,-22.4,-0.197,-0.339,-0.888
-0.851,0.492,0.138,30.17,-15.54,-31.5,-0.196,-0.343,-0.889
-0.955,0.461,0.135,40.25,-20.23,-33.81,-0.192,-0.348,-0.89
-1.02,0.444,0.146,47.81,-22.19,-31.99,-0.188,-0.353,-0.894
-1.077,0.438,0.157,53.409,-22.4,-27.86,-0.191,-0.357,-0.894
-1.108,0.436,0.182,56.56,-21.42,-22.68,-0.183,-0.363,-0.896
-1.011,0.424,0.21,55.929,-15.05,-18.27,-0.184,-0.364,-0.894
-0.943,0.421,0.204,54.879,-10.78,-21.42,-0.184,-0.368,-0.904
-0.88,0.416,0.196,55.09,-8.47,-28.7,-0.183,-0.374,-0.902
-0.859,0.4,0.187,55.37,-6.93,-38.92,-0.172,-0.382,-0.909
-0.874,0.366,0.18,55.23,-5.74,-49.35,-0.168,-0.386,-0.903
-0.908,0.323,0.162,47.88,-3.29,-61.74,-0.162,-0.396,-0.915
-0.975,0.263,0.142,36.75,-0.7,-66.5,-0.16,-0.4,-0.919
-1.015,0.236,0.132,21.91,3.01,-66.85,-0.156,-0.405,-0.918
-1.049,0.214,0.154,4.55,6.09,-62.09,-0.149,-0.417,-0.91
-1.039,0.223,0.148,-12.04,10.43,-53.06,-0.143,-0.419,-0.914
-0.971,0.286,0.15,-36.47,15.96,-39.97,-0.135,-0.429,-0.917
-0.918,0.32,0.134,-41.86,18.69,-32.27,-0.136,-0.426,-0.917
-0.862,0.37,0.11,-37.8,16.03,-24.08,-0.135,-0.432,-0.908
-0.824,0.417,0.105,-23.45,9.52,-19.67,-0.133,-0.435,-0.915
-0.82,0.436,0.106,-2.52,2.17,-17.22,-0.13,-0.435,-0.906
-0.84,0.411,0.11,20.72,-4.69,-14.28,-0.126,-0.438,-0.913
-0.879,0.332,0.138,44.52,-13.16,-8.82,-0.127,-0.444,-0.914
-0.938,0.284,0.157,47.53,-13.65,-5.11,-0.127,-0.445,-0.916
-0.949,0.252,0.167,40.74,-11.27,-1.05,-0.125,-0.444,-0.918
-0.938,0.245,0.166,27.86,-7.7,3.71,-0.124,-0.441,-0.922
-0.923,0.263,0.162,14.0,-5.39,8.54,-0.128,-0.445,-0.919
-0.91,0.288,0.16,3.08,-4.9,12.95,-0.129,-0.443,-0.919
-0.899,0.335,0.17,-4.62,-4.41,18.83,-0.131,-0.439,-0.924
-0.894,0.364,0.174,-3.57,-4.62,22.82,-0.127,-0.441,-0.921
-0.892,0.381,0.181,0.63,-5.74,26.88,-0.13,-0.429,-0.924
-0.893,0.382,0.185,6.58,-6.58,30.31,-0.134,-0.434,-0.923
-0.898,0.371,0.189,10.85,-7.0,33.04,-0.137,-0.426,-0.925
-0.907,0.363,0.194,10.99,-5.95,35.63,-0.139,-0.428,-0.923
-0.921,0.359,0.199,8.12,-4.2,36.61,-0.142,-0.423,-0.919
-0.923,0.365,0.196,4.41,-2.45,37.17,-0.151,-0.418,-0.92
-0.924,0.37,0.196,0.56,-1.19,37.17,-0.15,-0.416,-0.928
-0.926,0.376,0.198,-3.22,0.35,36.82,-0.155,-0.408,-0.922
-0.93,0.38,0.19,-7.35,1.61,35.7,-0.161,-0.412,-0.92
-0.934,0.4,0.191,-13.23,3.08,33.67,-0.161,-0.4,-0.921
-0.922,0.414,0.185,-15.47,4.13,31.57,-0.164,-0.4,-0.919
-0.912,0.424,0.18,-15.75,3.78,28.56,-0.17,-0.395,-0.92
-0.919,0.434,0.178,-14.35,3.01,25.55,-0.169,-0.39,-0.917
-0.923,0.437,0.181,-12.32,1.96,22.54,-0.173,-0.392,-0.92
-0.92,0.438,0.184,-9.87,1.89,19.46,-0.17,-0.39,-0.918
-0.921,0.437,0.182,-7.77,1.4,15.89,-0.177,-0.387,-0.924
-0.921,0.429,0.181,-6.37,0.56,10.78,-0.174,-0.382,-0.918
-0.92,0.42,0.181,-6.65,0.28,6.86,-0.176,-0.379,-0.921
-0.922,0.416,0.182,-7.84,-0.07,3.08,-0.177,-0.379,-0.92
-0.92,0.417,0.183,-9.24,0.14,-0.56,-0.175,-0.378,-0.925
-0.92,0.417,0.185,-9.59,0.07,-3.15,-0.175,-0.381,-0.918
-0.92,0.417,0.185,-8.68,-0.63,-4.9,-0.176,-0.381,-0.921
-0.913,0.413,0.182,-6.86,-1.33,-7.77,-0.177,-0.382,-0.919
-0.91,0.405,0.18,-5.39,-2.31,-9.87,-0.175,-0.384,-0.919
-0.915,0.4,0.18,-3.99,-2.94,-11.9,-0.171,-0.383,-0.914
-0.92,0.389,0.182,-2.8,-3.15,-13.65,-0.173,-0.385,-0.918
-0.92,0.382,0.187,-2.66,-3.15,-15.12,-0.168,-0.388,-0.92
-0.922,0.378,0.19,-3.29,-2.8,-17.22,-0.171,-0.387,-0.915
-0.919,0.371,0.188,-3.5,-2.87,-18.41,-0.169,-0.386,-0.914
-0.918,0.369,0.189,-3.85,-3.29,-19.39,-0.163,-0.392,-0.91
-0.922,0.369,0.188,-3.57,-3.29,-19.67,-0.169,-0.393,-0.913
-0.925,0.365,0.186,-3.01,-3.71,-19.53,-0.165,-0.395,-0.919
-0.928,0.36,0.187,-1.75,-4.13,-17.5,-0.164,-0.395,-0.913
-0.922,0.356,0.189,-1.26,-3.43,-16.17,-0.157,-0.401,-0.917
-0.917,0.353,0.189,-0.77,-4.13,-14.7,-0.156,-0.402,-0.915
-0.914,0.352,0.195,0.0,-4.34,-13.16,-0.155,-0.405,-0.917
-0.914,0.35,0.19,0.63,-4.62,-11.62,-0.15,-0.407,-0.915
-0.922,0.349,0.192,2.1,-5.11,-8.47,-0.151,-0.407,-0.915
-0.916,0.344,0.207,3.08,-4.41,-5.6,-0.15,-0.406,-0.918
-0.911,0.343,0.208,3.85,-4.34,-4.2,-0.148,-0.407,-0.921
-0.917,0.338,0.208,4.48,-4.34,-2.03,-0.152,-0.41,-0.919
-0.922,0.337,0.208,4.13,-3.78,0.7,-0.149,-0.409,-0.914
-0.921,0.348,0.211,1.96,-2.87,2.66,-0.154,-0.405,-0.921
-0.925,0.361,0.207,0.35,-1.68,3.99,-0.156,-0.409,-0.918
-0.92,0.374,0.193,2.17,-0.91,6.16,-0.153,-0.407,-0.923
-0.922,0.371,0.192,4.2,-1.4,7.84,-0.149,-0.405,-0.92
-0.924,0.364,0.194,4.97,-1.47,8.89,-0.152,-0.41,-0.921
-0.925,0.365,0.196,3.29,-0.84,9.8,-0.155,-0.404,-0.921
-0.921,0.374,0.191,1.68,0.07,10.43,-0.152,-0.406,-0.918
-0.917,0.383,0.188,1.33,-0.21,10.92,-0.155,-0.403,-0.92
