ax,ay,az,gx,gy,gz,mx,my,mz
-1.231,0.256,0.02,26.67,-20.79,-3.71,-0.173,-0.36,-0.869
-1.116,0.285,-0.033,16.52,-15.47,-4.62,-0.175,-0.361,-0.871
-1.112,0.374,-0.061,16.24,-21.98,-11.55,-0.168,-0.363,-0.872
-1.213,0.34,-0.062,24.36,-26.53,-16.45,-0.172,-0.367,-0.859
-1.226,0.293,-0.034,29.26,-27.44,-16.94,-0.172,-0.369,-0.868
-1.203,0.263,-0.012,27.79,-23.52,-16.59,-0.168,-0.374,-0.867
-1.193,0.267,-0.022,22.75,-20.65,-15.68,-0.165,-0.378,-0.873
-1.188,0.277,-0.052,19.25,-20.37,-14.84,-0.162,-0.385,-0.87
-1.188,0.288,-0.079,20.37,-21.21,-11.62,-0.159,-0.385,-0.865
-1.159,0.284,-0.057,23.45,-21.77,-8.96,-0.16,-0.387,-0.869
-1.136,0.288,-0.041,26.81,-21.07,-7.49,-0.159,-0.386,-0.864
-1.114,0.303,-0.03,30.45,-21.56,-5.88,-0.156,-0.387,-0.868
-1.09,0.317,-0.028,35.21,-22.82,-5.25,-0.153,-0.391,-0.863
-1.07,0.315,-0.03,40.74,-24.57,-6.23,-0.152,-0.392,-0.864
-1.028,0.299,-0.033,47.32,-26.81,-6.37,-0.152,-0.397,-0.866
-1.02,0.285,-0.035,50.889,-27.93,-6.3,-0.152,-0.399,-0.87
-1.024,0.259,-0.017,52.99,-28.56,-4.9,-0.152,-0.405,-0.869
-1.02,0.235,0.0,50.33,-26.46,-2.87,-0.153,-0.408,-0.865
-1.009,0.22,0.006,42.63,-23.03,-0.14,-0.149,-0.413,-0.868
-1.001,0.222,0.004,32.27,-19.46,4.83,-0.15,-0.41,-0.87
-1.01,0.27,0.002,17.57,-13.86,8.61,-0.148,-0.415,-0.87
-1.023,0.306,0.001,12.32,-11.69,11.55,-0.15,-0.408,-0.871
-1.038,0.331,0.007,10.99,-10.43,14.49,-0.147,-0.409,-0.876
-1.052,0.347,0.022,10.99,-9.24,17.08,-0.146,-0.405,-0.871
-1.048,0.353,0.032,10.64,-7.42,17.78,-0.149,-0.404,-0.872
-1.003,0.358,0.04,8.12,-5.18,15.68,-0.153,-0.402,-0.87
-1.006,0.351,0.05,5.53,-4.69,12.6,-0.158,-0.403,-0.871
-0.972,0.328,0.05,1.26,-4.13,9.31,-0.151,-0.406,-0.873
-0.956,0.316,0.05,-4.55,-4.83,6.3,-0.151,-0.394,-0.872
-0.972,0.317,0.056,-10.22,-5.25,4.62,-0.153,-0.398,-0.871
-0.977,0.339,0.067,-15.68,-3.92,7.07,-0.154,-0.392,-0.866
-0.943,0.347,0.067,-14.28,-3.08,10.08,-0.157,-0.392,-0.863
-0.918,0.348,0.068,-10.99,-3.78,13.65,-0.155,-0.391,-0.864
-0.906,0.35,0.071,-7.63,-4.2,16.94,-0.159,-0.39,-0.866
-0.901,0.356,0.071,-5.6,-4.83,19.95,-0.155,-0.389,-0.867
-0.909,0.371,0.075,-2.73,-5.74,22.19,-0.164,-0.386,-0.861
-0.914,0.376,0.082,-0.7,-6.44,23.45,-0.166,-0.387,-0.861
-0.922,0.383,0.089,0.91,-6.93,24.01,-0.163,-0.378,-0.861
-0.927,0.388,0.094,2.45,-7.14,24.71,-0.164,-0.376,-0.858
-0.924,0.393,0.097,3.71,-6.65,24.71,-0.165,-0.372,-0.861
-0.917,0.396,0.1,4.97,-5.95,23.45,-0.169,-0.37,-0.867
-0.92,0.408,0.103,6.3,-4.97,21.98,-0.169,-0.369,-0.869
-0.921,0.41,0.1,7.63,-4.41,19.32,-0.169,-0.364,-0.865
-0.917,0.404,0.101,8.54,-3.71,16.17,-0.171,-0.364,-0.864
-0.914,0.394,0.097,8.47,-3.08,12.04,-0.177,-0.36,-0.867
-0.92,0.38,0.092,5.95,-3.15,7.7,-0.177,-0.36,-0.867
-0.922,0.366,0.089,-1.12,-2.52,2.66,-0.175,-0.356,-0.863
-0.918,0.373,0.084,-5.46,-1.4,0.28,-0.175,-0.357,-0.864
-0.926,0.391,0.078,-7.21,-1.19,-1.26,-0.172,-0.356,-0.861
-0.939,0.408,0.076,-4.76,-1.54,-1.19,-0.171,-0.359,-0.862
-0.949,0.418,0.075,0.21,-1.68,-0.49,-0.171,-0.36,-0.862
-0.951,0.416,0.07,6.16,-1.75,-0.63,-0.174,-0.359,-0.869
-0.958,0.403,0.069,10.57,-2.1,-2.03,-0.172,-0.357,-0.872
-0.963,0.378,0.072,10.71,-1.82,-5.39,-0.178,-0.357,-0.866
-0.969,0.362,0.068,7.56,-0.91,-8.82,-0.173,-0.361,-0.866
-0.972,0.349,0.066,2.94,-0.42,-12.04,-0.172,-0.362,-0.867
-0.974,0.347,0.06,-2.03,0.42,-14.84,-0.17,-0.367,-0.869
-0.967,0.35,0.055,-5.18,0.49,-16.87,-0.172,-0.366,-0.87
-0.96,0.356,0.054,-6.44,0.07,-18.13,-0.172,-0.37,-0.867
-0.955,0.361,0.055,-3.99,-1.47,-18.13,-0.174,-0.372,-0.867
-0.957,0.362,0.056,-0.07,-2.73,-17.36,-0.165,-0.377,-0.868
-0.962,0.357,0.059,4.13,-3.85,-16.66,-0.162,-0.378,-0.871
-0.965,0.344,0.06,7.7,-4.55,-15.61,-0.161,-0.382,-0.867
-0.968,0.331,0.063,9.38,-4.69,-14.84,-0.162,-0.382,-0.867
-0.974,0.32,0.065,8.75,-4.2,-14.07,-0.162,-0.381,-0.871
-0.968,0.308,0.068,4.83,-3.5,-13.93,-0.165,-0.385,-0.87
-0.954,0.307,0.067,1.33,-3.08,-13.79,-0.161,-0.385,-0.87
-0.948,0.315,0.065,-0.7,-3.36,-13.86,-0.167,-0.39,-0.867
-0.943,0.324,0.07,-1.12,-3.78,-13.23,-0.159,-0.388,-0.861
-0.932,0.328,0.068,1.54,-4.48,-12.04,-0.158,-0.39,-0.869
-0.92,0.324,0.071,5.04,-5.74,-10.71,-0.156,-0.397,-0.862
-0.925,0.315,0.075,7.91,-6.37,-8.68,-0.161,-0.398,-0.864
-0.931,0.306,0.08,8.89,-6.37,-6.65,-0.152,-0.395,-0.869
-0.93,0.3,0.081,8.12,-5.88,-4.69,-0.156,-0.402,-0.865
-0.926,0.296,0.081,6.44,-4.76,-2.73,-0.153,-0.402,-0.871
-0.929,0.302,0.077,3.43,-3.43,1.4,-0.154,-0.404,-0.875
-0.946,0.324,0.076,2.94,-2.73,4.06,-0.154,-0.399,-0.875
-0.946,0.33,0.072,3.29,-2.03,6.3,-0.153,-0.399,-0.87
-0.945,0.329,0.067,3.57,-1.61,7.7,-0.153,-0.398,-0.866
-0.946,0.328,0.063,2.73,-1.75,8.4,-0.155,-0.397,-0.872
-0.944,0.33,0.064,0.7,-1.12,8.82,-0.158,-0.397,-0.872
-0.943,0.348,0.058,-0.77,-1.47,8.61,-0.158,-0.395,-0.871
-0.951,0.352,0.053,0.21,-1.75,8.89,-0.16,-0.394,-0.876
-0.958,0.352,0.053,1.19,-2.45,9.45,-0.164,-0.396,-0.869
-0.96,0.349,0.056,1.4,-2.52,9.38,-0.162,-0.393,-0.869
-0.954,0.349,0.061,0.7,-2.8,9.24,-0.161,-0.394,-0.866
-0.945,0.353,0.064,-1.05,-3.22,8.54,-0.162,-0.387,-0.865
-0.939,0.358,0.061,-1.12,-4.2,8.19,-0.16,-0.387,-0.87
-0.945,0.365,0.064,0.0,-5.11,8.26,-0.164,-0.385,-0.867
-0.948,0.371,0.072,1.82,-5.32,8.89,-0.165,-0.383,-0.863
-0.946,0.373,0.077,4.27,-5.39,9.87,-0.162,-0.383,-0.861
-0.946,0.369,0.087,6.23,-5.81,9.87,-0.166,-0.383,-0.865
-0.94,0.361,0.093,6.23,-4.9,9.38,-0.163,-0.384,-0.873
-0.948,0.363,0.087,4.69,-4.27,8.19,-0.167,-0.385,-0.868
-0.964,0.367,0.084,3.29,-3.22,7.07,-0.168,-0.378,-0.861
-0.972,0.371,0.088,1.96,-1.96,6.23,-0.168,-0.381,-0.871
-0.963,0.371,0.083,1.05,-0.98,4.69,-0.169,-0.378,-0.872
-0.953,0.37,0.08,0.35,-0.07,1.47,-0.166,-0.38,-0.871
-0.956,0.366,0.067,-0.21,-0.21,-0.84,-0.168,-0.375,-0.869
-0.961,0.365,0.066,-0.56,-0.98,-2.66,-0.164,-0.38,-0.867
-0.951,0.361,0.074,-0.14,-0.42,-3.57,-0.164,-0.378,-0.867
-0.933,0.356,0.067,0.49,0.35,-4.62,-0.164,-0.376,-0.872
-0.968,0.346,0.057,2.17,-1.26,-5.32,-0.168,-0.378,-0.875
-0.955,0.339,0.059,1.96,-0.84,-5.18,-0.167,-0.383,-0.871
-0.949,0.335,0.059,1.12,-0.21,-5.11,-0.165,-0.383,-0.873
-0.94,0.334,0.063,0.56,0.56,-5.04,-0.161,-0.384,-0.87
-0.93,0.333,0.054,0.14,0.98,-5.53,-0.163,-0.384,-0.876
-0.941,0.334,0.043,-0.14,-0.49,-6.16,-0.159,-0.384,-0.873
-0.966,0.336,0.042,-0.14,-0.7,-5.6,-0.163,-0.384,-0.877
-0.975,0.34,0.034,0.56,0.28,-4.97,-0.16,-0.39,-0.88
-0.995,0.347,0.036,1.75,0.21,-4.69,-0.163,-0.391,-0.883
-1.017,0.352,0.037,2.8,0.7,-4.55,-0.165,-0.385,-0.882
-1.021,0.343,0.024,2.73,1.54,-4.76,-0.163,-0.39,-0.878
-1.023,0.339,0.017,1.12,2.38,-5.88,-0.163,-0.387,-0.88
-1.012,0.346,0.006,-1.89,4.76,-9.03,-0.161,-0.389,-0.884
-1.039,0.359,-0.011,-0.91,5.39,-10.71,-0.162,-0.39,-0.889
-1.095,0.363,-0.02,2.45,4.97,-11.2,-0.165,-0.389,-0.891
-1.134,0.344,-0.021,5.32,6.72,-11.06,-0.159,-0.395,-0.886
-1.136,0.318,-0.023,4.13,10.5,-10.43,-0.157,-0.397,-0.885
-1.123,0.299,-0.032,-2.31,16.52,-11.76,-0.158,-0.403,-0.89
-1.152,0.288,-0.044,-6.44,18.27,-13.02,-0.155,-0.401,-0.884
-1.191,0.282,-0.04,-9.94,19.74,-14.14,-0.161,-0.398,-0.889
-1.205,0.277,-0.042,-13.72,23.59,-15.4,-0.156,-0.399,-0.891
-1.188,0.254,-0.057,-17.36,28.14,-17.22,-0.158,-0.399,-0.892
-1.167,0.238,-0.055,-20.72,30.31,-17.78,-0.158,-0.405,-0.894
-1.17,0.244,-0.055,-25.13,34.09,-17.64,-0.152,-0.405,-0.893
-1.186,0.26,-0.061,-25.34,35.21,-16.73,-0.155,-0.404,-0.898
-1.202,0.274,-0.067,-23.24,36.47,-15.96,-0.153,-0.406,-0.901
-1.21,0.274,-0.067,-20.3,37.31,-14.21,-0.151,-0.408,-0.9
-1.21,0.269,-0.059,-18.48,37.52,-12.18,-0.15,-0.406,-0.903
-1.203,0.269,-0.047,-19.81,37.31,-10.85,-0.154,-0.405,-0.899
-1.176,0.285,-0.027,-26.6,37.03,-10.22,-0.151,-0.402,-0.907
-1.171,0.317,-0.014,-29.82,34.02,-9.87,-0.151,-0.407,-0.915
-1.175,0.356,0.013,-29.4,29.89,-8.75,-0.148,-0.404,-0.915
-1.166,0.39,0.058,-24.36,26.81,-6.09,-0.149,-0.406,-0.918
-1.132,0.414,0.106,-15.89,24.36,-4.34,-0.15,-0.404,-0.917
-1.026,0.402,0.134,-5.88,20.79,-3.5,-0.149,-0.404,-0.917
-0.948,0.379,0.143,-4.06,16.24,-2.31,-0.149,-0.406,-0.917
-0.877,0.366,0.176,-7.14,9.94,0.84,-0.147,-0.406,-0.915
-0.797,0.369,0.213,-14.21,4.76,4.69,-0.153,-0.409,-0.92
-0.694,0.382,0.246,-21.0,1.26,7.7,-0.155,-0.408,-0.918
-0.588,0.413,0.277,-24.5,-1.82,8.82,-0.153,-0.409,-0.918
-0.481,0.442,0.278,-20.72,-5.32,6.65,-0.157,-0.412,-0.926
-0.365,0.446,0.234,-11.27,-9.73,5.67,-0.152,-0.402,-0.917
-0.358,0.42,0.204,-1.61,-16.03,9.17,-0.154,-0.402,-0.915
-0.422,0.399,0.19,3.5,-21.7,18.83,-0.153,-0.4,-0.913
-0.539,0.41,0.185,5.11,-25.2,32.48,-0.157,-0.397,-0.918
-0.671,0.442,0.2,3.64,-27.51,44.87,-0.162,-0.393,-0.913
-0.785,0.49,0.237,-0.28,-27.09,54.53,-0.165,-0.385,-0.905
-0.876,0.557,0.278,-7.84,-24.92,59.919,-0.169,-0.383,-0.901
-0.874,0.574,0.264,-9.94,-25.34,57.61,-0.169,-0.371,-0.904
-0.871,0.61,0.256,-8.75,-28.28,54.11,-0.172,-0.367,-0.902
-0.896,0.652,0.254,-2.1,-30.73,48.02,-0.176,-0.361,-0.893
-0.902,0.668,0.252,10.78,-32.2,41.09,-0.173,-0.358,-0.894
-0.883,0.635,0.261,38.85,-35.35,30.8,-0.18,-0.357,-0.896
-0.868,0.568,0.29,53.97,-36.89,23.03,-0.184,-0.354,-0.9
-0.849,0.495,0.307,59.57,-33.53,15.05,-0.186,-0.352,-0.9
-0.827,0.428,0.314,55.23,-28.14,7.98,-0.19,-0.354,-0.896
-0.812,0.38,0.313,43.47,-21.7,2.52,-0.188,-0.357,-0.898
-0.789,0.342,0.303,17.43,-10.71,-3.08,-0.187,-0.356,-0.893
-0.764,0.316,0.283,-1.75,-3.71,-4.48,-0.183,-0.355,-0.893
-0.774,0.336,0.263,-18.41,2.17,-3.78,-0.183,-0.355,-0.893
-0.799,0.369,0.252,-30.24,6.86,-0.35,-0.184,-0.356,-0.891
-0.82,0.406,0.248,-34.79,10.92,4.69,-0.186,-0.354,-0.889
-0.831,0.443,0.242,-34.16,14.21,12.53,-0.185,-0.348,-0.891
-0.837,0.469,0.216,-24.78,17.5,16.66,-0.189,-0.351,-0.891
-0.837,0.47,0.203,-16.59,17.85,19.25,-0.188,-0.343,-0.896
-0.851,0.465,0.191,-9.8,16.87,20.09,-0.19,-0.337,-0.901
-0.863,0.46,0.192,-6.02,15.68,18.9,-0.192,-0.34,-0.901
-0.839,0.45,0.189,-4.48,16.1,15.89,-0.195,-0.336,-0.897
-0.8,0.442,0.177,-3.78,15.54,8.61,-0.197,-0.334,-0.899
-0.774,0.429,0.172,-2.38,14.56,3.01,-0.198,-0.334,-0.904
-0.807,0.419,0.156,-1.89,13.93,-1.89,-0.199,-0.334,-0.899
-0.883,0.414,0.153,-2.38,13.02,-4.27,-0.199,-0.333,-0.905
-0.951,0.411,0.144,-3.71,13.86,-4.06,-0.197,-0.338,-0.909
-0.991,0.408,0.137,-8.82,15.68,-3.43,-0.198,-0.339,-0.905
-0.997,0.415,0.161,-15.96,16.31,-4.83,-0.195,-0.34,-0.91
-0.957,0.441,0.175,-22.96,17.43,-9.59,-0.194,-0.338,-0.914
-0.9,0.47,0.175,-24.85,15.89,-18.27,-0.193,-0.331,-0.918
-0.864,0.484,0.154,-19.18,9.87,-28.91,-0.197,-0.339,-0.913
-0.877,0.477,0.131,-8.4,1.26,-40.04,-0.191,-0.346,-0.911
-0.934,0.453,0.132,2.8,-6.79,-50.68,-0.189,-0.347,-0.917
-0.984,0.419,0.146,12.18,-13.23,-62.65,-0.184,-0.355,-0.915
-1.022,0.373,0.18,20.23,-20.09,-68.81,-0.18,-0.369,-0.912
-1.027,0.345,0.207,22.05,-22.47,-72.31,-0.171,-0.373,-0.913
-0.996,0.332,0.212,21.14,-22.68,-73.22,-0.163,-0.387,-0.9
-0.947,0.335,0.204,20.37,-23.73,-73.5,-0.157,-0.39,-0.906
-0.902,0.331,0.198,23.66,-25.48,-73.01,-0.155,-0.396,-0.906
-0.873,0.326,0.204,35.84,-27.51,-68.32,-0.145,-0.408,-0.909
-0.877,0.29,0.221,43.19,-28.21,-64.75,-0.136,-0.415,-0.902
-0.898,0.253,0.232,46.97,-25.9,-59.5,-0.133,-0.427,-0.903
-0.914,0.222,0.233,44.52,-21.7,-51.87,-0.129,-0.43,-0.909
-0.93,0.203,0.242,36.82,-16.73,-43.33,-0.127,-0.434,-0.912
-0.954,0.219,0.258,30.52,-9.17,-33.25,-0.12,-0.444,-0.916
-0.929,0.217,0.249,26.81,-3.08,-17.15,-0.116,-0.444,-0.912
-0.899,0.199,0.275,16.24,-1.82,-9.73,-0.117,-0.448,-0.917
-0.906,0.19,0.297,5.67,-0.7,-4.06,-0.115,-0.447,-0.913
-0.891,0.208,0.317,-8.68,0.84,1.96,-0.116,-0.449,-0.918
-0.878,0.266,0.324,-23.94,2.31,4.48,-0.115,-0.45,-0.919
-0.875,0.322,0.332,-34.72,3.71,6.65,-0.116,-0.448,-0.916
-0.884,0.372,0.331,-35.84,6.23,14.07,-0.119,-0.443,-0.913
-0.894,0.412,0.301,-26.95,8.96,20.86,-0.116,-0.443,-0.909
-0.895,0.425,0.284,-12.53,11.41,29.75,-0.123,-0.435,-0.906
-0.881,0.394,0.25,0.42,12.67,37.87,-0.126,-0.429,-0.91
-0.878,0.342,0.232,8.05,9.8,45.64,-0.126,-0.424,-0.909
-0.9,0.32,0.219,6.65,7.7,51.8,-0.131,-0.417,-0.915
-0.918,0.325,0.193,-4.9,8.75,56.909,-0.132,-0.415,-0.921
-0.906,0.357,0.172,-11.83,8.61,59.36,-0.143,-0.411,-0.912
-0.92,0.401,0.175,-14.0,6.02,59.919,-0.154,-0.403,-0.917
-0.932,0.432,0.171,-9.87,5.6,59.78,-0.16,-0.399,-0.916
-0.926,0.437,0.17,-2.52,4.34,59.919,-0.158,-0.393,-0.914
-0.943,0.433,0.191,6.37,-0.77,58.45,-0.163,-0.381,-0.911
-0.975,0.418,0.205,6.79,-1.05,56.28,-0.165,-0.378,-0.914
-0.973,0.419,0.212,3.43,0.49,52.78,-0.174,-0.371,-0.914
-0.965,0.428,0.211,-0.84,1.33,48.23,-0.175,-0.371,-0.912
-0.957,0.436,0.208,-4.76,1.68,42.7,-0.175,-0.364,-0.915
-0.943,0.437,0.204,-8.33,1.89,32.97,-0.181,-0.356,-0.919
-0.932,0.442,0.196,-13.16,2.17,26.6,-0.186,-0.355,-0.917
-0.93,0.448,0.194,-15.26,2.1,20.09,-0.189,-0.348,-0.915
-0.926,0.451,0.195,-16.17,2.1,14.42,-0.19,-0.349,-0.917
-0.919,0.451,0.196,-16.24,1.61,9.38,-0.191,-0.347,-0.916
-0.911,0.448,0.196,-15.68,1.05,5.25,-0.195,-0.345,-0.917
-0.903,0.447,0.195,-14.7,0.21,1.75,-0.195,-0.343,-0.915
-0.895,0.447,0.193,-12.81,-1.26,-2.66,-0.194,-0.344,-0.91
-0.888,0.447,0.191,-8.19,-2.59,-4.62,-0.192,-0.345,-0.912
-0.884,0.448,0.192,-4.34,-3.64,-6.09,-0.196,-0.342,-0.915
-0.89,0.444,0.197,-0.07,-5.32,-8.33,-0.193,-0.35,-0.914
-0.896,0.436,0.204,4.06,-6.51,-10.29,-0.194,-0.349,-0.918
-0.903,0.425,0.208,7.42,-7.21,-12.6,-0.192,-0.348,-0.916
-0.91,0.412,0.209,8.89,-7.49,-16.1,-0.188,-0.349,-0.905
-0.922,0.403,0.215,8.19,-7.28,-18.76,-0.188,-0.354,-0.912
-0.926,0.403,0.216,7.56,-6.79,-21.42,-0.184,-0.353,-0.912
-0.93,0.403,0.217,7.84,-6.58,-23.8,-0.184,-0.357,-0.911
-0.934,0.396,0.216,8.75,-6.16,-26.11,-0.182,-0.365,-0.918
-0.937,0.386,0.215,9.24,-6.16,-28.0,-0.183,-0.362,-0.915
-0.94,0.379,0.215,8.96,-5.74,-30.17,-0.18,-0.366,-0.915
-0.942,0.368,0.211,8.33,-5.25,-31.36,-0.175,-0.374,-0.917
-0.94,0.364,0.209,7.63,-4.97,-31.92,-0.172,-0.374,-0.913
-0.938,0.361,0.206,7.49,-4.9,-32.06,-0.168,-0.383,-0.912
-0.943,0.354,0.206,7.91,-5.11,-31.15,-0.169,-0.381,-0.913
-0.936,0.346,0.21,8.47,-5.11,-29.26,-0.162,-0.392,-0.918
-0.921,0.344,0.21,8.68,-4.83,-27.16,-0.159,-0.395,-0.912
-0.916,0.34,0.207,9.31,-5.53,-25.34,-0.162,-0.398,-0.915
-0.914,0.339,0.206,10.08,-5.81,-22.54,-0.16,-0.398,-0.906
-0.906,0.338,0.203,11.27,-5.74,-19.74,-0.158,-0.399,-0.918
-0.903,0.338,0.203,13.09,-5.88,-16.87,-0.153,-0.404,-0.914
-0.91,0.334,0.206,15.05,-5.67,-13.37,-0.149,-0.404,-0.919
-0.915,0.326,0.208,15.54,-4.69,-8.54,-0.153,-0.407,-0.916
-0.919,0.317,0.207,13.86,-3.92,-5.67,-0.151,-0.413,-0.917
-0.922,0.315,0.204,10.92,-2.87,-3.71,-0.149,-0.411,-0.917
-0.922,0.32,0.2,7.0,-1.75,-1.26,-0.154,-0.41,-0.919
-0.922,0.33,0.198,3.78,-1.12,0.77,-0.148,-0.407,-0.92
-0.918,0.338,0.195,1.68,-0.98,2.59,-0.151,-0.409,-0.918
-0.913,0.349,0.191,0.49,-1.26,4.34,-0.15,-0.41,-0.918
-0.909,0.362,0.191,1.75,-2.1,7.14,-0.152,-0.409,-0.925
-0.906,0.363,0.194,3.36,-2.8,9.38,-0.151,-0.409,-0.928
-0.906,0.361,0.199,4.83,-3.15,11.27,-0.153,-0.408,-0.922
-0.909,0.36,0.204,4.76,-3.08,13.16,-0.152,-0.406,-0.927
-0.907,0.362,0.201,3.57,-2.66,14.56,-0.16,-0.401,-0.937
-0.904,0.366,0.202,1.33,-2.17,15.89,-0.154,-0.403,-0.927
-0.906,0.375,0.204,0.7,-1.75,16.45,-0.164,-0.402,-0.928
-0.908,0.381,0.206,0.07,-1.61,16.94,-0.159,-0.393,-0.925
