ax,ay,az,gx,gy,gz,mx,my,mz
-0.403,0.334,0.167,-69.72,-73.71,-140.28,0.284,-0.549,-1.065
-0.431,0.097,0.064,-84.77,-77.91,-116.62,0.3,-0.546,-1.065
-0.457,-0.054,-0.02,-115.85,-81.27,-95.13,0.305,-0.549,-1.055
-0.476,-0.147,-0.083,-148.54,-84.63,-75.81,0.307,-0.549,-1.034
-0.464,-0.079,-0.123,-157.85,-86.87,-51.66,0.314,-0.552,-1.017
-0.412,0.008,-0.054,-152.67,-91.21,-22.75,0.31,-0.55,-1.01
-0.405,-0.028,0.003,-121.45,-93.38,4.62,0.306,-0.553,-0.999
-0.488,-0.244,0.119,-72.52,-94.29,47.81,0.302,-0.553,-0.992
-0.593,-0.343,0.155,-54.53,-82.18,74.69,0.294,-0.555,-0.985
-0.553,-0.401,0.174,-46.06,-66.78,104.58,0.275,-0.558,-0.985
-1.409,2.326,0.897,458.57,-95.55,220.78,0.065,-0.511,-1.104
-0.784,0.679,1.291,-148.821,-8.82,64.33,-0.003,-0.415,-1.207
0.141,1.136,0.367,-233.31,19.18,34.51,-0.024,-0.465,-1.121
0.287,1.056,0.328,-158.62,4.13,24.71,-0.025,-0.469,-1.101
0.378,0.868,0.275,-92.33,1.47,7.91,-0.023,-0.474,-1.096
0.521,0.703,0.2,-57.61,0.91,-10.92,-0.026,-0.473,-1.092
0.68,0.67,0.135,-23.1,-14.21,-40.04,-0.022,-0.479,-1.087
0.776,0.659,0.073,18.69,-31.85,-65.8,-0.016,-0.479,-1.09
0.701,0.53,0.031,62.86,-52.22,-89.81,-0.002,-0.488,-1.087
0.577,0.423,0.022,84.07,-70.77,-111.16,0.005,-0.485,-1.091
0.43,0.452,-0.005,86.94,-85.26,-134.821,0.01,-0.488,-1.102
0.293,0.535,-0.028,86.73,-99.75,-155.47,0.029,-0.495,-1.104
0.186,0.686,-0.026,97.37,-115.15,-163.03,0.038,-0.493,-1.11
0.012,1.144,0.059,111.02,-130.2,-162.19,0.062,-0.491,-1.119
-0.664,1.908,0.365,164.15,-132.3,-151.83,0.07,-0.489,-1.127
-1.147,2.493,0.64,206.15,-109.69,-115.15,0.073,-0.482,-1.158
-1.513,2.809,0.86,192.36,-84.7,-117.39,0.082,-0.467,-1.17
-1.778,2.602,0.682,166.6,-63.0,-143.71,0.098,-0.458,-1.182
-1.408,1.672,0.273,52.71,-10.71,-187.25,0.13,-0.449,-1.199
-1.337,1.659,0.318,8.12,-13.93,-203.91,0.157,-0.448,-1.198
-1.263,1.542,0.338,-21.77,-20.44,-205.94,0.166,-0.444,-1.187
-1.042,1.2,0.285,-41.16,-31.64,-196.21,0.192,-0.445,-1.192
-0.859,0.9,0.207,-41.93,-38.71,-182.28,0.203,-0.453,-1.187
-0.635,0.444,0.111,-41.58,-47.88,-148.89,0.219,-0.448,-1.186
-0.517,0.208,0.046,-52.29,-49.84,-125.58,0.235,-0.452,-1.18
-0.418,0.051,0.007,-73.08,-51.8,-104.79,0.235,-0.457,-1.18
-0.334,-0.038,-0.036,-90.02,-52.15,-85.89,0.242,-0.46,-1.176
-0.258,-0.05,-0.067,-93.94,-52.64,-69.44,0.247,-0.461,-1.157
-0.205,-0.025,-0.096,-82.88,-58.8,-49.21,0.243,-0.465,-1.154
-0.186,-0.04,-0.053,-57.12,-61.46,-41.72,0.243,-0.468,-1.143
-0.185,-0.115,-0.014,-31.99,-63.42,-35.98,0.242,-0.468,-1.137
-0.183,-0.2,0.041,-5.95,-64.33,-26.11,0.24,-0.466,-1.139
-0.169,-0.295,0.11,14.0,-63.21,-14.49,0.235,-0.468,-1.139
-0.169,-0.398,0.15,18.48,-61.39,2.52,0.231,-0.46,-1.137
-0.244,-0.414,0.171,6.51,-63.21,34.65,0.223,-0.462,-1.145
-0.427,-0.139,0.269,-21.35,-67.97,98.98,0.213,-0.462,-1.14
-0.761,0.573,0.374,-77.77,-57.61,117.88,0.203,-0.466,-1.13
-1.26,1.574,0.543,-67.13,-29.26,136.08,0.179,-0.469,-1.121
-1.629,3.023,0.454,-50.19,8.89,198.17,0.164,-0.466,-1.114
-1.175,2.682,0.187,-1.12,24.36,190.47,0.133,-0.466,-1.112
-1.252,2.229,0.559,115.78,-21.42,153.86,0.121,-0.459,-1.121
