ax,ay,az,gx,gy,gz,mx,my,mz
-0.796,0.329,1.285,71.679,-96.18,39.83,-0.161,-0.291,-1.164
-0.58,0.719,1.089,-211.19,-24.92,-13.79,-0.163,-0.301,-1.152
-0.3,1.061,0.737,-263.13,-12.67,-10.01,-0.165,-0.313,-1.145
0.164,1.303,0.578,-234.64,-33.32,10.78,-0.161,-0.321,-1.133
0.311,1.337,0.587,-151.48,-52.01,15.33,-0.167,-0.337,-1.108
0.378,1.138,0.529,-58.52,-52.5,-1.54,-0.168,-0.34,-1.103
0.459,0.897,0.518,7.77,-49.35,-14.77,-0.169,-0.333,-1.099
0.545,0.677,0.489,53.409,-47.95,-21.49,-0.168,-0.34,-1.101
0.588,0.537,0.436,110.67,-54.25,-38.01,-0.17,-0.336,-1.102
0.573,0.304,0.291,132.51,-62.09,-61.39,-0.169,-0.34,-1.101
0.529,0.109,0.142,134.96,-74.2,-86.45,-0.164,-0.342,-1.108
0.514,0.0,-0.017,114.66,-89.74,-107.8,-0.159,-0.351,-1.103
0.523,0.108,-0.155,67.27,-111.09,-130.48,-0.162,-0.36,-1.1
0.502,0.292,-0.346,32.48,-140.42,-157.99,-0.154,-0.372,-1.095
0.41,0.395,-0.546,24.01,-182.7,-172.83,-0.144,-0.386,-1.082
0.248,0.686,-0.468,25.06,-250.81,-164.85,-0.134,-0.403,-1.064
0.007,1.371,-0.15,31.29,-283.5,-155.19,-0.135,-0.418,-1.035
-0.373,2.376,0.313,82.179,-288.12,-105.77,-0.128,-0.424,-1.019
-0.98,3.558,0.726,131.74,-237.37,-49.56,-0.127,-0.424,-1.009
-1.085,3.784,0.511,170.52,-169.47,-82.11,-0.128,-0.429,-1.009
-1.271,3.369,0.248,270.27,-129.43,-124.67,-0.119,-0.434,-1.018
-1.427,2.398,0.004,359.73,-110.32,-148.54,-0.097,-0.442,-1.057
-1.456,1.019,0.231,252.63,-89.81,-134.47,-0.092,-0.447,-1.072
-1.297,0.985,0.18,87.85,-12.04,-145.53,-0.071,-0.455,-1.079
-1.013,1.205,0.159,-37.03,21.42,-165.48,-0.06,-0.459,-1.072
-0.806,1.322,0.206,-74.2,11.27,-149.8,-0.051,-0.472,-1.068
-0.68,1.196,0.243,-56.77,-13.65,-126.63,-0.026,-0.484,-1.062
-0.631,0.935,0.358,-41.3,-38.01,-107.17,-0.022,-0.493,-1.057
-0.616,0.646,0.35,-46.41,-38.85,-97.09,-0.006,-0.504,-1.045
-0.479,0.149,0.249,-69.93,-30.38,-90.09,-0.001,-0.508,-1.046
-0.392,-0.076,0.151,-101.01,-27.58,-75.25,0.018,-0.526,-1.02
-0.321,-0.17,0.029,-127.12,-26.18,-57.26,0.017,-0.528,-1.011
-0.276,-0.237,-0.005,-144.2,-29.89,-43.33,0.019,-0.533,-0.994
-0.254,-0.138,-0.118,-127.26,-30.03,-32.9,0.022,-0.535,-0.969
-0.252,-0.006,-0.122,-128.1,-34.65,-20.23,0.023,-0.537,-0.954
-0.303,0.057,-0.025,-98.35,-36.96,-16.38,0.024,-0.536,-0.935
-0.373,-0.029,0.107,-47.81,-35.63,2.87,0.025,-0.537,-0.926
-0.428,-0.096,0.183,-0.49,-29.61,36.61,0.028,-0.538,-0.93
