ax,ay,az,gx,gy,gz,mx,my,mz
-0.733,1.934,0.072,538.51,28.63,186.48,0.018,-0.551,-0.887
-0.98,1.282,0.764,579.109,4.13,178.36,-0.002,-0.554,-0.943
-1.389,0.823,1.52,521.57,2.31,181.16,-0.031,-0.538,-1.037
-1.429,0.189,1.718,315.63,32.76,164.36,-0.042,-0.528,-1.057
-1.084,0.147,1.427,37.8,72.24,111.23,-0.054,-0.52,-1.066
-0.632,0.368,0.725,-305.97,123.41,35.56,-0.057,-0.521,-1.036
-0.426,1.073,0.06,-413.77,130.13,29.75,-0.062,-0.521,-1.013
-0.249,1.552,-0.211,-419.86,125.72,39.06,-0.068,-0.525,-0.954
0.068,1.694,-0.237,-319.76,94.36,43.68,-0.073,-0.518,-0.927
0.263,1.409,-0.179,-155.19,58.379,44.17,-0.084,-0.513,-0.916
0.267,0.944,-0.07,-25.34,26.46,38.22,-0.083,-0.507,-0.916
0.283,0.524,-0.002,28.56,14.56,30.59,-0.085,-0.51,-0.923
0.425,0.28,0.0,29.82,13.72,19.6,-0.09,-0.511,-0.927
0.702,0.272,0.034,6.72,-3.29,3.57,-0.094,-0.508,-0.934
0.771,0.262,0.043,11.83,-23.17,-16.31,-0.088,-0.508,-0.934
0.721,0.179,0.064,26.11,-45.5,-34.37,-0.085,-0.51,-0.932
0.64,0.085,0.072,35.63,-63.14,-47.95,-0.078,-0.511,-0.928
0.571,0.11,0.059,33.6,-78.4,-59.78,-0.066,-0.52,-0.926
0.523,0.229,0.032,16.8,-90.86,-69.86,-0.059,-0.526,-0.924
0.498,0.621,-0.035,-15.54,-114.59,-67.48,-0.054,-0.531,-0.92
0.306,2.046,-0.036,-10.92,-133.28,-78.33,-0.037,-0.533,-0.906
-0.145,3.031,-0.013,108.85,-146.93,-67.69,-0.029,-0.537,-0.898
-0.852,3.775,0.136,279.65,-152.6,-51.1,-0.017,-0.546,-0.94
-1.419,3.221,0.475,458.43,-108.22,-130.34,0.026,-0.548,-1.012
-1.504,1.492,0.724,515.41,-84.7,-151.06,0.045,-0.545,-1.098
-1.513,0.379,1.053,303.87,-39.97,-141.54,0.056,-0.536,-1.136
-1.342,0.407,0.918,94.99,26.46,-158.83,0.084,-0.534,-1.162
-0.941,0.535,0.635,-60.27,62.44,-190.26,0.099,-0.536,-1.156
-0.629,0.609,0.405,-136.36,45.78,-176.05,0.133,-0.55,-1.126
-0.509,0.663,0.361,-152.6,8.75,-144.27,0.143,-0.557,-1.117
-0.486,0.629,0.32,-126.07,-23.52,-116.27,0.158,-0.563,-1.089
-0.478,0.33,0.216,-106.12,-30.17,-101.01,0.182,-0.572,-1.075
-0.474,0.068,0.15,-102.13,-27.93,-84.0,0.187,-0.581,-1.065
-0.452,-0.105,0.091,-123.9,-21.35,-68.46,0.197,-0.585,-1.044
-0.394,-0.208,0.023,-151.97,-12.46,-59.71,0.205,-0.584,-1.024
-0.328,-0.141,-0.096,-147.63,-6.79,-49.0,0.209,-0.592,-1.011
-0.298,-0.107,-0.128,-126.77,-8.26,-33.6,0.213,-0.592,-0.985
-0.313,-0.252,-0.071,-64.96,-1.96,3.08,0.219,-0.589,-0.964
-0.318,-0.312,-0.004,-39.76,3.36,26.95,0.217,-0.591,-0.956
-0.354,-0.255,0.018,-23.73,8.61,60.34,0.213,-0.595,-0.95
-0.455,0.086,0.029,-26.11,9.66,95.83,0.208,-0.591,-0.94
-0.641,0.973,0.14,-25.2,11.97,118.09,0.179,-0.587,-0.937
-0.701,1.525,0.478,610.89,-15.82,145.74,0.085,-0.545,-1.118
-0.888,-0.02,0.95,629.58,-111.09,185.15,0.06,-0.492,-1.213
-1.114,-1.16,1.79,382.06,-120.54,270.13,0.033,-0.47,-1.234
-0.732,-0.606,1.423,-164.571,3.64,73.85,0.004,-0.469,-1.212
-0.638,0.337,1.114,-386.26,50.96,88.48,0.003,-0.485,-1.186
-0.274,1.1,0.672,-452.76,64.679,83.72,-0.015,-0.512,-1.109
0.138,1.424,0.493,-426.86,49.98,82.32,-0.024,-0.527,-1.076
0.346,1.754,0.479,-318.78,33.39,73.22,-0.032,-0.532,-1.013
0.393,1.425,0.406,-155.12,30.31,45.64,-0.035,-0.535,-1.003
0.455,0.858,0.394,-22.75,22.89,38.01,-0.034,-0.535,-1.003
0.577,0.557,0.388,36.96,21.07,18.83,-0.039,-0.537,-1.006
0.73,0.344,0.349,57.12,20.16,-16.03,-0.041,-0.539,-1.007
0.761,0.133,0.278,59.85,14.28,-45.71,-0.031,-0.545,-1.018
0.73,0.0,0.204,44.24,5.25,-71.12,-0.02,-0.555,-1.016
0.727,0.034,0.101,-6.3,-10.64,-87.08,0.0,-0.562,-1.006
0.786,0.186,0.04,-37.66,-25.9,-101.22,0.015,-0.567,-1.009
0.86,0.526,0.057,-60.55,-46.97,-109.34,0.048,-0.578,-0.996
0.879,1.518,0.095,-71.89,-78.82,-115.64,0.059,-0.574,-0.988
0.656,2.776,0.232,-32.55,-111.44,-126.0,0.077,-0.569,-0.983
-0.029,3.93,0.345,133.21,-125.93,-122.01,0.096,-0.566,-1.009
-1.055,3.876,0.66,342.09,-107.17,-184.94,0.105,-0.559,-1.037
-1.31,2.856,0.751,425.74,-94.71,-223.65,0.132,-0.532,-1.116
-1.487,1.631,0.985,409.57,-82.18,-226.38,0.144,-0.523,-1.155
-1.439,0.85,0.974,271.39,-38.92,-229.25,0.161,-0.475,-1.204
-1.223,0.695,0.743,90.79,16.1,-251.86,0.196,-0.493,-1.212
-0.912,0.828,0.477,-44.17,35.21,-267.47,0.211,-0.491,-1.212
-0.667,0.902,0.323,-103.32,-3.78,-235.76,0.249,-0.494,-1.191
-0.568,0.9,0.39,-96.53,-35.56,-205.03,0.262,-0.496,-1.185
