ax,ay,az,gx,gy,gz,mx,my,mz
-0.811,2.449,0.125,283.99,-142.59,-183.75,-0.095,-0.405,-1.109
-0.818,1.602,0.069,142.03,-114.59,-205.59,-0.09,-0.415,-1.114
-0.723,1.581,0.065,13.44,-84.84,-221.83,-0.066,-0.435,-1.117
-0.547,1.714,0.018,-62.09,-74.69,-218.4,-0.053,-0.451,-1.102
-0.429,1.776,0.024,-73.78,-92.19,-203.7,-0.028,-0.474,-1.085
-0.454,1.586,0.067,-36.4,-109.97,-192.01,-0.019,-0.485,-1.082
-0.52,1.167,0.058,-7.91,-117.81,-166.67,-0.003,-0.489,-1.083
-0.518,0.772,0.052,-12.74,-109.9,-143.71,0.016,-0.503,-1.079
-0.45,0.507,-0.01,-51.66,-100.45,-121.17,0.023,-0.506,-1.071
-0.353,0.283,-0.085,-70.0,-100.87,-98.35,0.03,-0.511,-1.061
-0.348,0.178,-0.097,-74.83,-106.68,-76.79,0.042,-0.521,-1.038
-0.375,0.076,-0.093,-66.71,-111.58,-57.96,0.043,-0.526,-1.037
-0.39,0.009,-0.089,-46.41,-113.61,-40.11,0.051,-0.535,-1.022
-0.381,-0.068,-0.055,-26.04,-115.64,-26.88,0.05,-0.538,-1.019
