ax,ay,az,gx,gy,gz,mx,my,mz
-0.933,1.465,0.473,-87.01,-20.86,113.61,0.131,-0.478,-1.164
-1.125,2.772,0.351,-30.59,41.72,146.93,0.126,-0.484,-1.156
-0.898,3.031,0.373,56.28,44.73,176.96,0.112,-0.476,-1.162
-0.833,2.763,0.64,175.28,33.81,156.31,0.092,-0.456,-1.182
-1.152,2.537,0.841,367.5,4.76,152.25,0.085,-0.439,-1.204
-1.135,1.619,0.889,511.63,-3.08,143.5,0.072,-0.375,-1.265
-0.768,0.26,1.131,469.77,-15.26,155.61,0.062,-0.342,-1.291
-0.613,-0.287,1.322,112.63,7.49,114.87,0.056,-0.32,-1.297
-0.5,0.245,1.015,-127.12,36.26,80.57,0.056,-0.312,-1.301
-0.357,0.726,0.717,-265.86,58.31,59.429,0.054,-0.327,-1.296
-0.143,0.92,0.438,-314.86,68.25,46.27,0.063,-0.369,-1.268
0.182,1.051,0.169,-296.03,59.57,51.73,0.064,-0.386,-1.255
0.444,1.113,0.183,-217.35,31.43,58.52,0.061,-0.407,-1.238
0.531,0.954,0.164,-92.47,13.44,32.55,0.061,-0.417,-1.229
0.618,0.588,0.105,-51.73,4.34,5.74,0.062,-0.427,-1.223
0.727,0.516,0.073,-24.5,-6.23,-22.68,0.063,-0.435,-1.22
0.775,0.428,0.042,5.18,-23.1,-57.82,0.07,-0.434,-1.224
0.726,0.206,0.013,49.84,-41.23,-84.63,0.074,-0.433,-1.23
0.613,0.04,0.022,66.71,-62.02,-95.13,0.076,-0.433,-1.234
0.533,-0.022,0.031,54.53,-75.95,-105.21,0.08,-0.429,-1.237
0.507,0.026,0.062,33.46,-87.22,-115.57,0.076,-0.433,-1.235
0.487,0.665,0.205,-12.04,-106.54,-114.8,0.084,-0.434,-1.237
0.365,1.608,0.33,-56.7,-118.02,-123.27,0.08,-0.443,-1.225
0.062,2.482,0.499,-27.58,-122.22,-120.89,0.081,-0.449,-1.221
-1.519,3.691,0.45,234.71,-87.22,-170.1,0.087,-0.421,-1.257
