ax,ay,az,gx,gy,gz,mx,my,mz
0.527,0.001,0.033,-11.2,-41.02,-101.08,-0.042,-0.513,-1.031
0.464,0.183,0.062,-22.96,-58.59,-103.81,-0.034,-0.519,-1.027
0.377,0.546,0.169,-27.51,-78.33,-100.31,-0.02,-0.526,-1.026
0.217,1.25,0.373,-34.93,-97.65,-102.48,-0.012,-0.53,-1.016
-0.101,2.101,0.697,-24.71,-104.3,-117.25,0.003,-0.531,-1.003
-0.631,3.153,1.001,91.35,-69.72,-100.59,0.013,-0.536,-1.01
-1.099,3.388,1.097,182.56,-60.2,-132.51,0.022,-0.539,-1.015
-1.157,2.547,1.054,269.64,-46.13,-157.36,0.047,-0.547,-1.063
-1.074,1.567,1.067,287.14,-25.27,-153.93,0.064,-0.542,-1.084
-1.047,0.979,1.039,215.18,-0.49,-149.24,0.1,-0.541,-1.124
-1.05,0.79,0.954,82.46,27.65,-157.5,0.119,-0.542,-1.125
-0.89,0.772,0.711,-44.1,51.659,-167.86,0.13,-0.543,-1.131
-0.501,0.755,0.338,-138.39,41.16,-154.071,0.166,-0.559,-1.109
-0.405,0.724,0.245,-138.04,9.31,-136.15,0.183,-0.561,-1.091
-0.44,0.631,0.196,-104.09,-10.22,-118.51,0.204,-0.568,-1.075
-0.466,0.418,0.087,-59.01,-18.2,-99.96,0.215,-0.571,-1.063
-0.464,0.118,0.065,-32.06,-27.02,-75.04,0.232,-0.571,-1.065
-0.484,-0.137,0.005,-28.42,-29.68,-51.38,0.238,-0.57,-1.064
-0.502,-0.321,-0.039,-46.48,-22.54,-33.46,0.24,-0.565,-1.06
-0.447,-0.293,-0.119,-73.85,-11.34,-8.26,0.241,-0.571,-1.046
-0.365,-0.247,-0.087,-71.89,-10.71,15.4,0.241,-0.573,-1.039
-0.366,-0.283,-0.106,-47.04,-10.92,47.25,0.239,-0.574,-1.005
-0.382,-0.349,-0.108,-15.61,-11.34,80.71,0.227,-0.576,-1.033
-0.399,-0.299,0.004,-2.73,-10.08,107.59,0.223,-0.577,-1.036
-0.443,-0.047,0.14,-21.07,-7.49,122.99,0.198,-0.577,-1.029
-0.642,0.531,0.319,-97.72,-4.76,127.19,0.187,-0.573,-1.028
-1.018,1.798,0.595,-110.53,29.26,120.54,0.165,-0.571,-1.007
-0.795,2.121,0.43,-58.17,69.58,147.84,0.159,-0.569,-1.003
-0.529,2.309,0.56,32.13,54.389,172.2,0.141,-0.564,-1.004
-0.617,2.195,0.815,142.17,38.64,140.49,0.117,-0.556,-1.027
-0.797,1.856,0.949,241.85,22.47,125.51,0.106,-0.548,-1.051
-0.702,1.152,1.11,226.45,8.26,130.34,0.093,-0.534,-1.089
-0.568,0.835,1.208,-18.9,29.82,115.64,0.079,-0.526,-1.086
-0.348,1.158,0.958,-180.18,70.56,85.889,0.077,-0.525,-1.078
-0.133,1.447,0.689,-258.86,92.12,73.149,0.064,-0.525,-1.043
0.115,1.629,0.491,-253.89,92.47,76.51,0.059,-0.527,-1.02
0.263,1.685,0.397,-190.75,79.59,71.399,0.045,-0.525,-1.001
0.293,1.471,0.315,-103.39,70.49,52.22,0.043,-0.516,-0.993
0.316,1.1,0.232,-12.25,61.179,34.44,0.035,-0.517,-1.006
0.427,0.637,0.21,8.89,54.95,27.65,0.028,-0.508,-1.009
