ax,ay,az,gx,gy,gz,mx,my,mz
-0.319,0.336,0.111,-56.98,-42.49,-58.52,0.181,-0.594,-1.014
-0.273,0.181,0.029,-50.4,-29.4,-55.02,0.189,-0.597,-1.002
-0.233,0.049,-0.024,-47.46,-16.1,-54.53,0.192,-0.598,-1.0
-0.207,-0.08,-0.057,-49.35,-4.55,-55.58,0.21,-0.595,-0.987
-0.203,-0.159,-0.082,-53.76,3.71,-53.9,0.215,-0.601,-0.978
-0.232,-0.187,-0.055,-55.3,10.78,-47.39,0.224,-0.6,-0.974
-0.298,-0.18,-0.013,-46.97,19.81,-35.7,0.226,-0.595,-0.97
-0.505,-0.185,-0.164,-42.42,37.73,-7.7,0.222,-0.599,-0.962
-0.697,0.021,-0.353,-59.85,41.58,19.81,0.223,-0.593,-0.949
-0.853,0.728,-0.265,-74.2,47.11,53.62,0.219,-0.596,-0.937
-1.066,1.896,-0.041,-48.09,77.35,108.64,0.205,-0.591,-0.94
-1.141,2.974,0.151,31.85,100.31,181.72,0.175,-0.585,-0.935
-0.773,2.971,0.559,116.69,83.159,201.32,0.154,-0.587,-0.948
-0.406,2.307,0.73,194.53,46.55,191.1,0.121,-0.58,-0.981
-0.702,1.856,1.16,283.57,-2.03,164.92,0.109,-0.571,-1.025
-0.991,1.307,1.3,322.98,-3.29,159.32,0.093,-0.563,-1.054
-0.772,0.556,1.361,199.92,0.28,164.15,0.057,-0.55,-1.096
-0.282,0.374,1.134,-3.99,15.47,139.02,0.047,-0.543,-1.096
-0.179,0.594,0.815,-171.571,40.67,116.41,0.037,-0.545,-1.082
-0.17,0.91,0.522,-265.58,60.62,113.05,0.017,-0.542,-1.041
0.002,1.068,0.247,-283.92,74.55,112.77,0.009,-0.539,-1.014
0.296,1.177,0.219,-243.81,69.58,112.63,-0.014,-0.536,-0.974
0.561,1.107,0.235,-106.75,64.12,89.53,-0.02,-0.529,-0.966
0.669,0.875,0.318,-22.68,64.26,58.659,-0.033,-0.527,-0.962
0.795,0.555,0.315,21.28,67.83,26.88,-0.04,-0.523,-0.97
0.872,0.309,0.271,26.53,61.53,-1.54,-0.041,-0.525,-0.968
0.868,0.182,0.212,16.52,50.889,-26.04,-0.038,-0.528,-0.977
0.81,0.116,0.116,8.33,38.5,-48.72,-0.038,-0.529,-0.972
0.76,0.06,0.034,0.21,9.24,-71.19,-0.026,-0.536,-0.977
0.738,0.304,0.029,-18.9,-14.35,-69.72,-0.017,-0.534,-0.973
0.679,1.352,0.128,-33.88,-43.96,-60.83,-0.009,-0.537,-0.971
0.417,2.772,0.311,-8.4,-68.04,-73.57,-0.009,-0.543,-0.952
-0.382,3.706,0.445,154.91,-83.09,-68.6,-0.008,-0.546,-0.962
-0.959,3.676,0.592,338.24,-76.65,-114.45,0.013,-0.55,-0.999
-1.075,2.233,0.634,406.21,-83.72,-168.0,0.025,-0.556,-1.037
-1.147,1.063,0.779,363.79,-94.15,-166.88,0.063,-0.557,-1.092
-1.182,0.655,0.906,195.58,-69.93,-157.64,0.082,-0.556,-1.103
-1.046,0.947,0.746,-3.22,-7.21,-171.85,0.101,-0.557,-1.105
