ax,ay,az,gx,gy,gz,mx,my,mz
-1.037,2.731,1.391,189.28,-43.33,-102.76,0.089,-0.332,-1.307
-1.316,2.387,1.275,252.63,-38.64,-131.6,0.087,-0.317,-1.313
-1.366,1.554,1.138,273.77,-44.8,-135.03,0.089,-0.301,-1.327
-1.3,0.896,1.072,221.06,-41.79,-119.28,0.103,-0.26,-1.331
-1.172,0.586,1.029,110.46,-18.9,-125.37,0.103,-0.255,-1.339
-0.929,0.595,0.921,-10.5,14.63,-138.67,0.112,-0.259,-1.333
-0.569,0.763,0.672,-125.65,12.25,-127.4,0.114,-0.274,-1.332
-0.439,0.754,0.521,-141.54,-0.28,-109.76,0.127,-0.307,-1.32
-0.39,0.652,0.381,-133.071,-12.11,-93.94,0.13,-0.318,-1.319
-0.392,0.496,0.271,-119.91,-18.06,-80.01,0.134,-0.328,-1.311
-0.406,0.335,0.147,-113.4,-14.91,-66.36,0.142,-0.351,-1.296
-0.413,0.184,0.03,-116.76,-7.63,-53.48,0.14,-0.358,-1.292
-0.42,0.06,-0.041,-127.47,0.0,-41.16,0.146,-0.372,-1.289
-0.43,-0.021,-0.088,-133.49,11.55,-30.73,0.148,-0.383,-1.272
-0.414,-0.025,-0.165,-126.35,24.5,-20.02,0.152,-0.397,-1.267
-0.385,-0.052,-0.184,-116.27,30.17,-4.34,0.154,-0.409,-1.254
-0.362,-0.088,-0.186,-102.41,36.75,2.17,0.162,-0.424,-1.248
-0.365,-0.041,-0.201,-87.29,39.34,5.95,0.166,-0.428,-1.243
-0.385,-0.041,-0.031,-63.91,38.43,16.66,0.167,-0.432,-1.232
-0.384,-0.029,0.053,-39.69,45.99,39.48,0.168,-0.439,-1.231
-0.438,0.17,0.108,-32.97,44.24,70.139,0.172,-0.449,-1.226
-0.611,0.856,0.286,-48.72,44.87,107.73,0.16,-0.442,-1.225
-0.994,2.179,0.471,-9.45,68.11,132.3,0.157,-0.448,-1.22
-0.902,2.594,0.487,57.26,78.12,176.47,0.143,-0.434,-1.23
-0.587,2.444,0.59,129.64,73.29,174.79,0.135,-0.427,-1.24
-0.57,2.406,0.858,244.93,56.629,146.44,0.126,-0.396,-1.267
-0.635,1.911,0.914,370.23,31.5,130.62,0.117,-0.371,-1.285
-0.426,0.697,1.225,335.23,-17.71,138.6,0.109,-0.315,-1.312
-0.416,0.442,1.418,161.77,-14.21,137.13,0.108,-0.294,-1.319
-0.373,0.638,1.324,-26.25,21.14,109.97,0.108,-0.291,-1.325
-0.263,0.959,1.082,-145.95,49.419,86.169,0.105,-0.309,-1.317
-0.059,1.087,0.81,-175.49,56.84,80.36,0.105,-0.317,-1.306
0.155,1.02,0.588,-150.92,43.26,76.3,0.108,-0.341,-1.294
0.271,0.845,0.461,-107.59,26.04,43.89,0.106,-0.343,-1.292
0.331,0.482,0.325,-63.0,19.25,29.89,0.105,-0.355,-1.283
0.498,0.314,0.236,-64.61,21.07,11.2,0.111,-0.368,-1.285
0.632,0.249,0.162,-73.99,18.41,-11.9,0.114,-0.374,-1.28
0.703,0.296,0.091,-72.17,9.66,-42.42,0.122,-0.381,-1.268
0.691,0.249,0.062,-41.3,-6.65,-71.33,0.13,-0.387,-1.265
0.604,0.164,0.065,-3.29,-26.46,-85.19,0.131,-0.386,-1.265
0.555,0.067,0.112,20.23,-42.21,-89.11,0.137,-0.389,-1.267
0.544,0.283,0.274,12.88,-55.65,-86.8,0.139,-0.385,-1.269
0.425,1.593,0.45,-28.28,-74.62,-104.16,0.138,-0.388,-1.267
0.116,2.287,0.719,26.81,-85.96,-117.04,0.14,-0.382,-1.276
-0.377,2.993,0.965,132.72,-78.82,-93.45,0.141,-0.378,-1.281
-0.641,2.92,1.121,196.07,-67.41,-132.16,0.147,-0.346,-1.296
-0.279,1.102,0.285,-114.52,-63.0,-187.04,0.178,-0.335,-1.302
-0.318,0.826,0.198,-52.08,-79.1,-172.06,0.177,-0.336,-1.299
-0.387,0.512,0.075,7.98,-84.49,-154.56,0.172,-0.336,-1.302
-0.433,0.207,-0.041,41.79,-83.93,-130.41,0.17,-0.326,-1.309
-0.461,-0.08,-0.06,38.85,-78.47,-90.16,0.17,-0.319,-1.309
-0.41,-0.188,-0.077,18.13,-63.21,-68.46,0.161,-0.315,-1.314
-0.333,-0.212,-0.096,3.29,-53.9,-50.26,0.158,-0.315,-1.323
-0.296,-0.245,-0.13,8.19,-50.47,-32.27,0.152,-0.315,-1.322
-0.28,-0.343,-0.168,28.63,-51.38,-10.29,0.148,-0.312,-1.328
-0.241,-0.468,-0.164,48.09,-54.88,15.61,0.134,-0.301,-1.328
-0.195,-0.556,-0.174,53.97,-58.24,42.91,0.121,-0.291,-1.333
-0.129,-0.569,-0.093,15.61,-69.51,79.03,0.114,-0.289,-1.331
-0.082,-0.074,0.082,-57.89,-82.6,103.53,0.103,-0.285,-1.331
-0.535,0.889,0.301,-154.42,-106.89,123.76,0.077,-0.293,-1.325
-1.088,2.108,0.419,-164.36,-94.15,146.86,0.067,-0.298,-1.318
-1.156,2.767,0.326,-77.42,-75.6,196.14,0.041,-0.296,-1.31
-1.045,2.929,0.744,48.79,-106.89,196.21,0.025,-0.284,-1.306
-1.393,2.49,0.834,201.18,-131.18,149.59,0.014,-0.265,-1.309
-1.684,1.828,0.889,224.35,-155.89,119.7,-0.015,-0.21,-1.307
-1.372,0.939,1.048,72.73,-113.12,98.63,-0.027,-0.198,-1.306
-0.864,0.928,0.98,-88.62,-58.8,79.87,-0.042,-0.193,-1.301
-0.502,1.219,0.929,-189.28,-38.64,84.629,-0.042,-0.204,-1.296
-0.285,1.55,0.877,-218.19,-33.53,106.26,-0.047,-0.219,-1.291
-0.119,1.774,0.764,-184.45,-35.98,120.96,-0.053,-0.237,-1.279
0.028,1.848,0.808,-112.14,-41.51,122.78,-0.062,-0.237,-1.274
0.322,2.081,1.034,-13.58,-49.14,90.51,-0.067,-0.229,-1.269
0.559,1.845,0.945,32.06,-49.77,38.78,-0.069,-0.23,-1.267
0.637,1.271,0.824,109.34,-65.45,8.89,-0.078,-0.218,-1.264
0.58,0.794,0.668,148.26,-77.14,-24.01,-0.079,-0.213,-1.259
0.502,0.467,0.464,160.23,-82.18,-58.73,-0.083,-0.211,-1.261
0.278,0.322,-0.291,117.04,-128.94,-155.54,-0.104,-0.223,-1.231
