ax,ay,az,gx,gy,gz,mx,my,mz
-0.351,0.002,-0.046,-59.92,-109.76,-39.62,-0.032,-0.483,-1.056
-0.316,-0.006,0.005,-33.11,-106.68,-29.68,-0.03,-0.486,-1.054
-0.278,-0.133,0.05,-8.19,-103.25,-25.34,-0.027,-0.49,-1.043
-0.255,-0.322,0.089,5.81,-98.42,-14.28,-0.029,-0.489,-1.034
-0.23,-0.512,0.14,3.29,-92.12,3.29,-0.027,-0.491,-1.031
-0.229,-0.649,0.137,-22.33,-84.7,28.14,-0.031,-0.49,-1.022
-0.298,-0.665,0.067,-72.31,-86.03,63.28,-0.041,-0.486,-1.015
-0.449,-0.497,0.031,-128.87,-93.31,132.72,-0.049,-0.482,-0.997
-0.901,0.667,0.124,-188.86,-92.47,164.5,-0.075,-0.464,-0.963
-1.655,2.646,0.414,-170.87,-73.71,173.88,-0.096,-0.455,-0.945
-2.205,3.997,0.468,-25.9,-3.85,231.84,-0.125,-0.42,-0.937
-1.269,3.73,0.0,175.7,19.6,250.67,-0.144,-0.403,-0.949
-0.908,2.545,0.385,340.48,-50.68,176.26,-0.156,-0.393,-0.967
-1.437,1.453,0.868,489.93,-120.19,172.41,-0.169,-0.37,-1.007
-1.548,0.171,1.365,339.43,-73.08,175.42,-0.18,-0.353,-1.021
-0.993,0.079,1.083,50.47,21.42,71.399,-0.19,-0.334,-1.039
-0.518,0.551,0.687,-196.28,54.669,15.75,-0.195,-0.332,-1.028
-0.361,1.05,0.444,-307.02,59.919,17.64,-0.192,-0.336,-1.026
-0.104,1.259,0.219,-309.4,60.129,31.85,-0.194,-0.333,-0.998
0.197,1.251,0.203,-252.28,34.02,36.96,-0.193,-0.331,-0.992
0.408,1.192,0.26,-112.28,17.36,24.5,-0.197,-0.326,-0.985
0.595,0.88,0.254,-32.27,18.06,-0.63,-0.194,-0.327,-0.985
0.696,0.644,0.167,14.42,18.41,-17.5,-0.198,-0.327,-0.986
0.784,0.531,0.075,28.35,11.41,-37.1,-0.192,-0.333,-0.987
0.776,0.489,-0.022,30.38,-1.54,-66.78,-0.194,-0.329,-0.995
0.663,0.463,-0.094,38.08,-34.09,-105.42,-0.184,-0.346,-0.992
0.49,0.51,-0.117,42.21,-56.63,-126.35,-0.186,-0.353,-0.986
0.314,0.663,-0.035,44.03,-75.46,-148.68,-0.17,-0.376,-0.987
0.111,0.717,0.024,22.47,-86.8,-164.85,-0.164,-0.388,-0.973
0.015,1.04,0.015,-7.21,-93.73,-172.06,-0.16,-0.401,-0.964
-0.2,1.845,0.029,-21.49,-105.0,-166.25,-0.149,-0.417,-0.935
-0.734,2.784,0.092,20.65,-107.8,-153.65,-0.141,-0.431,-0.929
-1.161,3.094,0.144,99.54,-94.15,-155.61,-0.128,-0.475,-0.897
-1.278,2.964,0.295,182.98,-72.1,-173.95,-0.105,-0.506,-0.898
-1.353,2.339,0.371,195.72,-63.77,-192.15,-0.071,-0.568,-0.942
-1.532,1.875,0.387,164.43,-63.49,-196.7,0.009,-0.551,-0.972
-1.565,1.551,0.471,99.12,-52.29,-194.46,0.026,-0.547,-0.99
-1.295,1.346,0.43,30.03,-24.85,-195.86,0.058,-0.541,-1.009
-0.958,1.196,0.271,-9.66,-23.38,-192.85,0.071,-0.543,-1.017
-0.811,0.96,0.148,-7.42,-52.71,-178.571,0.081,-0.546,-1.015
-0.818,0.397,0.08,15.05,-89.88,-148.89,0.103,-0.551,-1.014
-0.777,0.089,0.078,7.84,-93.31,-124.6,0.112,-0.551,-1.012
-0.639,-0.082,0.086,-22.4,-88.13,-101.78,0.131,-0.557,-1.009
-0.485,-0.114,0.093,-72.1,-83.02,-84.0,0.133,-0.56,-1.006
-0.378,-0.085,0.096,-126.35,-79.31,-71.12,0.142,-0.563,-0.978
-0.34,-0.027,0.09,-174.51,-75.74,-58.1,0.145,-0.566,-0.958
-0.339,0.015,0.069,-199.92,-67.41,-45.08,0.15,-0.565,-0.945
-0.336,0.012,0.012,-190.47,-48.79,-23.66,0.155,-0.561,-0.9
-0.323,0.009,0.018,-159.95,-36.05,-4.97,0.156,-0.556,-0.878
-0.281,0.0,0.076,-117.32,-22.4,7.42,0.153,-0.554,-0.861
-0.197,-0.025,0.128,-72.66,-9.59,18.41,0.151,-0.554,-0.86
-0.132,-0.044,0.189,-32.13,0.84,34.58,0.147,-0.552,-0.854
-0.146,-0.017,0.158,6.02,14.91,78.33,0.146,-0.553,-0.849
-0.463,0.748,0.033,1.05,20.93,101.08,0.131,-0.554,-0.849
-0.816,1.843,-0.09,6.51,43.54,99.96,0.114,-0.552,-0.851
-1.055,3.097,-0.395,92.679,90.44,155.75,0.092,-0.547,-0.865
