ax,ay,az,gx,gy,gz,mx,my,mz
0.049,1.217,0.137,44.66,-99.61,-168.98,0.104,-0.407,-1.224
-0.096,1.881,0.522,96.32,-118.3,-156.52,0.105,-0.406,-1.232
-0.687,3.156,0.8,179.9,-107.8,-121.45,0.104,-0.399,-1.24
-1.139,3.222,1.034,233.1,-84.42,-147.42,0.1,-0.37,-1.263
-1.384,2.653,0.865,270.76,-60.62,-174.37,0.112,-0.354,-1.277
-1.368,1.772,0.832,261.31,-57.61,-162.12,0.119,-0.322,-1.3
-1.293,1.285,0.788,182.21,-30.24,-152.95,0.125,-0.312,-1.309
-1.142,1.14,0.68,54.179,24.43,-187.25,0.131,-0.307,-1.315
-0.707,1.088,0.431,-72.45,22.19,-188.79,0.155,-0.324,-1.311
-0.504,0.952,0.351,-88.76,-1.75,-171.64,0.159,-0.328,-1.306
-0.423,0.73,0.295,-75.6,-26.88,-151.83,0.171,-0.344,-1.3
-0.399,0.458,0.221,-60.76,-44.66,-133.63,0.177,-0.349,-1.298
-0.396,0.204,0.162,-63.28,-50.82,-117.6,0.183,-0.362,-1.302
-0.382,0.015,0.115,-105.98,-37.94,-97.79,0.185,-0.369,-1.302
-0.325,-0.049,-0.018,-152.95,-35.77,-85.89,0.186,-0.382,-1.299
-0.238,0.064,-0.086,-175.35,-34.93,-76.02,0.19,-0.405,-1.275
-0.225,0.027,-0.037,-172.48,-40.18,-62.09,0.193,-0.413,-1.263
-0.284,-0.119,0.041,-153.16,-42.98,-45.71,0.192,-0.427,-1.254
-0.355,-0.273,0.098,-140.7,-37.24,-30.87,0.195,-0.447,-1.236
-0.382,-0.325,0.117,-135.59,-25.13,-13.23,0.193,-0.456,-1.227
-0.38,-0.255,0.104,-126.98,-13.23,6.65,0.193,-0.468,-1.21
-0.4,-0.189,0.11,-120.47,-3.85,25.48,0.19,-0.481,-1.198
-0.424,-0.086,0.094,-117.32,11.76,73.36,0.189,-0.483,-1.193
-0.452,0.257,0.101,-94.08,17.85,120.33,0.177,-0.497,-1.181
-0.561,1.539,0.218,-30.45,23.31,155.96,0.166,-0.5,-1.175
-0.951,2.609,0.25,90.58,32.06,181.58,0.155,-0.498,-1.211
-1.051,3.326,0.257,232.75,35.91,197.68,0.125,-0.471,-1.199
-0.995,3.391,0.425,356.58,30.38,184.45,0.112,-0.452,-1.229
-0.908,2.737,0.604,482.65,5.81,141.47,0.094,-0.386,-1.287
-0.802,1.327,0.687,581.21,-46.76,121.87,0.091,-0.342,-1.311
