ax,ay,az,gx,gy,gz,mx,my,mz
-0.835,0.225,0.246,87.22,-94.08,77.21,-0.115,-0.115,-0.839
-0.986,0.259,0.139,97.16,-101.36,55.3,-0.133,-0.106,-0.827
-1.341,0.038,0.109,140.21,-116.13,61.11,-0.143,-0.103,-0.824
-1.88,-0.251,0.191,186.55,-168.7,117.11,-0.153,-0.107,-0.819
-2.51,-0.321,0.558,124.88,-203.35,120.61,-0.157,-0.107,-0.805
-2.521,-0.281,0.481,-2.45,-71.33,43.19,-0.164,-0.104,-0.804
-1.992,-0.209,0.131,-149.66,92.54,-36.61,-0.179,-0.102,-0.813
-1.397,-0.162,-0.248,-229.95,174.23,-82.67,-0.212,-0.109,-0.844
-0.978,-0.327,-0.39,-248.29,169.89,-116.76,-0.221,-0.11,-0.859
-0.782,-0.341,-0.355,-230.58,132.79,-139.3,-0.238,-0.133,-0.877
-0.732,-0.173,-0.299,-191.45,96.879,-173.39,-0.242,-0.148,-0.888
-0.757,-0.142,0.076,-128.31,87.639,-184.52,-0.238,-0.18,-0.902
-0.681,-0.201,0.096,-109.76,87.639,-149.66,-0.241,-0.195,-0.911
-0.619,-0.195,0.06,-116.9,55.159,-110.88,-0.245,-0.205,-0.909
-0.635,-0.244,0.067,-129.99,35.28,-96.46,-0.236,-0.222,-0.913
-0.635,-0.261,0.067,-146.93,29.68,-81.34,-0.235,-0.23,-0.911
-0.578,-0.206,0.032,-164.36,23.24,-65.87,-0.232,-0.238,-0.903
-0.583,-0.11,0.017,-161.0,14.77,-63.42,-0.23,-0.242,-0.895
-0.618,0.038,-0.023,-142.8,2.45,-61.46,-0.231,-0.246,-0.893
-0.659,0.163,-0.034,-104.3,-9.94,-56.56,-0.224,-0.253,-0.887
-0.697,0.215,-0.035,-53.06,-20.09,-47.18,-0.224,-0.251,-0.882
-0.726,0.194,-0.012,-5.88,-26.39,-39.2,-0.223,-0.26,-0.876
-0.749,0.178,0.009,27.65,-29.33,-34.58,-0.223,-0.26,-0.875
-0.775,0.176,0.028,58.31,-30.59,-35.21,-0.224,-0.268,-0.873
-0.804,0.144,0.028,72.169,-31.22,-35.14,-0.215,-0.276,-0.867
-0.857,0.101,0.051,79.24,-30.94,-33.18,-0.214,-0.281,-0.873
-0.906,0.081,0.078,76.51,-28.35,-31.15,-0.214,-0.288,-0.873
-0.949,0.07,0.093,66.99,-22.4,-29.47,-0.205,-0.295,-0.875
-0.965,0.075,0.099,53.34,-15.4,-26.11,-0.203,-0.301,-0.881
-0.969,0.087,0.106,37.66,-11.34,-21.35,-0.204,-0.309,-0.877
-0.972,0.105,0.12,21.91,-10.36,-16.24,-0.203,-0.311,-0.878
-0.973,0.137,0.136,9.1,-9.52,-11.41,-0.203,-0.308,-0.873
-0.969,0.208,0.155,0.63,-8.54,-5.53,-0.204,-0.309,-0.877
-0.946,0.219,0.167,0.84,-8.75,-3.15,-0.206,-0.316,-0.877
-0.932,0.228,0.171,3.01,-9.03,-0.84,-0.204,-0.312,-0.874
-0.921,0.233,0.176,5.46,-9.17,0.84,-0.203,-0.311,-0.874
-0.914,0.238,0.18,8.68,-8.47,2.45,-0.205,-0.317,-0.876
-0.91,0.227,0.17,11.48,-8.89,4.41,-0.201,-0.312,-0.874
-0.92,0.215,0.169,13.16,-10.78,8.82,-0.198,-0.31,-0.877
-0.929,0.209,0.176,10.57,-11.69,13.93,-0.205,-0.311,-0.88
-0.934,0.204,0.176,1.96,-8.26,20.37,-0.207,-0.31,-0.878
-0.933,0.213,0.173,-4.97,-5.81,24.85,-0.2,-0.307,-0.877
-0.933,0.239,0.169,-10.85,-5.46,28.28,-0.208,-0.302,-0.871
-0.939,0.265,0.162,-14.0,-5.95,30.87,-0.212,-0.299,-0.871
-0.943,0.28,0.151,-14.91,-6.72,32.69,-0.213,-0.294,-0.872
-0.949,0.287,0.144,-14.91,-7.91,33.67,-0.213,-0.289,-0.872
-0.965,0.3,0.138,-14.7,-8.75,33.88,-0.212,-0.288,-0.873
-1.0,0.319,0.137,-13.37,-11.06,32.13,-0.217,-0.284,-0.863
-1.02,0.33,0.13,-12.11,-9.87,29.68,-0.22,-0.281,-0.87
-1.029,0.335,0.117,-11.48,-7.0,26.25,-0.224,-0.276,-0.87
-1.024,0.344,0.107,-10.29,-4.41,22.89,-0.227,-0.273,-0.867
-1.013,0.349,0.106,-8.05,-2.24,19.04,-0.226,-0.268,-0.861
-0.998,0.35,0.111,-5.46,17.36,12.88,-0.221,-0.264,-0.872
-0.975,0.344,0.116,-1.33,0.84,8.33,-0.224,-0.263,-0.863
-0.961,0.331,0.115,0.98,0.49,4.55,-0.224,-0.26,-0.86
-0.956,0.32,0.113,2.24,-0.77,1.26,-0.23,-0.263,-0.857
-0.961,0.302,0.112,2.1,-1.47,-2.1,-0.23,-0.261,-0.86
-0.969,0.291,0.107,-0.21,-1.33,-4.13,-0.228,-0.261,-0.86
-0.98,0.29,0.11,-2.8,0.28,-5.25,-0.225,-0.261,-0.86
-0.983,0.295,0.11,-4.41,3.22,-6.79,-0.224,-0.263,-0.864
-0.979,0.298,0.109,-4.34,5.46,-7.28,-0.226,-0.264,-0.866
-0.974,0.296,0.109,-2.17,4.34,-7.49,-0.229,-0.267,-0.863
-0.967,0.288,0.112,-1.05,3.57,-7.21,-0.23,-0.268,-0.867
-0.962,0.286,0.116,0.07,3.5,-7.21,-0.23,-0.263,-0.864
-0.956,0.283,0.115,1.33,3.64,-7.77,-0.226,-0.266,-0.861
-0.952,0.28,0.111,2.59,3.43,-7.98,-0.226,-0.272,-0.871
