ax,ay,az,gx,gy,gz,mx,my,mz
-2.453,0.435,-0.497,-62.93,5.11,127.75,0.101,-0.357,-0.773
-0.242,0.821,0.366,-112.56,-9.94,158.34,0.089,-0.343,-0.766
-0.554,1.014,0.419,-75.39,11.97,141.47,0.086,-0.337,-0.763
-0.729,0.408,0.825,-32.97,0.07,132.86,0.081,-0.294,-0.758
-0.928,0.106,0.681,-2.8,-30.1,132.3,0.076,-0.305,-0.765
-1.044,0.254,0.629,-7.98,-75.32,129.22,0.066,-0.297,-0.761
-0.774,0.647,0.524,-11.69,-126.7,115.15,0.064,-0.284,-0.752
-1.018,0.64,1.029,29.19,-168.21,130.41,0.053,-0.273,-0.754
-1.428,1.069,1.122,95.76,-138.04,123.06,0.041,-0.266,-0.76
-1.476,1.174,0.774,140.07,-129.571,120.47,0.002,-0.244,-0.789
-0.806,0.8,0.454,150.64,-135.1,105.14,-0.022,-0.233,-0.811
-0.677,0.496,0.3,191.38,-132.51,116.76,-0.075,-0.216,-0.831
-0.855,0.348,0.327,209.09,-124.95,112.91,-0.096,-0.202,-0.842
-1.222,0.046,0.382,187.04,-119.35,83.51,-0.118,-0.201,-0.842
-1.533,-0.272,0.197,131.74,-102.41,100.73,-0.146,-0.193,-0.859
-1.684,-0.255,0.077,78.12,-109.9,153.44,-0.161,-0.185,-0.854
-1.717,0.032,-0.031,-36.89,-50.82,62.79,-0.177,-0.172,-0.862
-1.608,0.005,0.126,-79.52,33.11,-18.41,-0.195,-0.174,-0.868
-1.038,0.095,-0.151,-76.72,96.879,-36.26,-0.205,-0.171,-0.875
-0.492,0.005,-0.188,-27.58,33.53,-45.85,-0.22,-0.184,-0.886
-0.552,-0.125,-0.178,60.2,14.21,-51.66,-0.221,-0.193,-0.89
-0.691,-0.492,-0.227,94.71,-0.98,-47.25,-0.223,-0.2,-0.898
-0.643,-0.615,-0.09,68.74,3.01,-14.07,-0.224,-0.211,-0.905
-0.533,-0.453,0.041,-8.68,14.49,-4.69,-0.225,-0.211,-0.903
-0.612,-0.342,0.014,-32.76,8.05,5.25,-0.224,-0.213,-0.907
-0.689,-0.23,-0.132,-41.72,6.51,19.04,-0.229,-0.207,-0.907
-0.669,-0.18,-0.157,-35.42,3.36,17.92,-0.227,-0.206,-0.909
-0.723,-0.111,-0.11,-25.69,-1.75,16.73,-0.234,-0.205,-0.907
-0.831,-0.033,-0.025,-12.39,-5.88,17.22,-0.238,-0.203,-0.905
-0.891,-0.035,0.028,-1.26,-4.48,14.49,-0.24,-0.201,-0.904
-0.875,-0.142,0.008,1.19,-4.9,11.76,-0.238,-0.203,-0.9
-0.873,-0.123,0.03,-3.64,-2.52,9.1,-0.235,-0.203,-0.903
-0.913,-0.045,0.041,-25.48,2.87,1.54,-0.236,-0.2,-0.905
-0.856,-0.065,0.023,-35.77,8.26,-0.35,-0.236,-0.202,-0.909
-0.815,0.0,0.044,-37.03,10.01,1.75,-0.241,-0.198,-0.903
-0.82,0.067,0.086,-30.03,5.74,-2.1,-0.244,-0.197,-0.905
