ax,ay,az,gx,gy,gz,mx,my,mz
-0.458,0.607,0.515,-112.0,-88.2,108.85,0.151,-0.369,-0.849
-0.397,0.616,0.556,-82.67,-81.34,125.02,0.143,-0.367,-0.836
-0.525,0.662,0.618,-62.65,-74.76,118.93,0.14,-0.369,-0.825
-0.695,0.777,0.614,-18.06,-71.75,122.22,0.127,-0.367,-0.806
-0.661,0.828,0.57,11.06,-107.45,147.98,0.12,-0.358,-0.81
-0.691,0.803,0.547,39.06,-105.21,149.38,0.117,-0.356,-0.805
-0.847,0.279,0.491,64.96,-107.94,159.39,0.105,-0.336,-0.809
-1.117,0.227,0.447,52.29,-98.91,154.21,0.098,-0.328,-0.814
-0.858,0.42,0.475,-7.21,-102.76,155.05,0.086,-0.315,-0.806
-0.688,0.39,0.678,-20.16,-82.25,149.94,0.083,-0.296,-0.815
-1.086,0.24,0.335,7.7,-59.5,149.17,0.077,-0.287,-0.812
-1.13,0.451,0.348,-26.39,-59.08,136.64,0.058,-0.266,-0.824
-0.979,0.247,0.522,-9.59,-56.21,124.32,0.052,-0.256,-0.829
-0.855,0.014,0.565,-9.17,-57.89,119.28,0.035,-0.228,-0.838
-1.013,0.036,0.394,2.45,-60.13,111.58,0.025,-0.221,-0.845
-1.172,0.143,0.42,16.66,-70.7,99.82,0.012,-0.213,-0.842
-0.737,0.365,0.807,4.27,-80.78,79.52,-0.009,-0.201,-0.851
-0.502,0.196,0.731,4.06,-81.13,59.149,-0.025,-0.188,-0.855
-0.572,-0.059,0.54,28.42,-73.22,52.22,-0.042,-0.172,-0.862
-0.915,0.23,0.245,32.48,-79.24,35.98,-0.055,-0.172,-0.852
-1.145,0.272,0.242,72.59,-94.78,31.92,-0.066,-0.163,-0.843
-1.024,0.034,0.426,92.75,-112.35,26.67,-0.082,-0.161,-0.843
-0.923,-0.076,0.65,88.2,-116.13,41.37,-0.092,-0.158,-0.837
-0.803,0.077,0.566,68.25,-112.98,40.32,-0.117,-0.153,-0.826
-0.817,0.267,0.273,90.23,-103.81,39.97,-0.125,-0.151,-0.828
-1.19,0.112,0.003,136.36,-108.57,47.04,-0.139,-0.152,-0.818
-1.524,-0.057,-0.096,144.9,-131.04,75.11,-0.15,-0.15,-0.815
-1.867,-0.14,-0.183,136.85,-187.81,122.92,-0.156,-0.149,-0.806
-2.535,-0.409,0.546,77.139,-207.34,126.14,-0.162,-0.136,-0.794
-2.667,-0.387,0.118,-77.63,-29.61,76.649,-0.167,-0.136,-0.795
-1.615,-0.458,-0.156,-254.17,30.8,-22.68,-0.188,-0.126,-0.816
-1.202,-0.448,-0.574,-372.12,78.399,-61.18,-0.195,-0.12,-0.818
-0.905,-0.245,-0.479,-339.64,85.61,-57.54,-0.209,-0.114,-0.829
-0.7,0.107,-0.083,-243.81,104.16,-64.96,-0.219,-0.116,-0.843
-0.368,0.061,-0.259,-154.7,79.94,-75.6,-0.224,-0.112,-0.855
-0.409,-0.099,-0.115,-54.81,-5.32,-43.12,-0.232,-0.126,-0.861
-0.726,-0.392,0.087,2.73,-31.08,-14.63,-0.231,-0.13,-0.852
-0.888,-0.545,0.091,-8.54,-13.51,-2.73,-0.227,-0.13,-0.851
-0.76,-0.48,0.075,-60.97,3.01,-4.2,-0.233,-0.133,-0.855
-0.644,-0.362,0.016,-111.3,1.61,-21.0,-0.233,-0.133,-0.854
-0.662,-0.2,-0.012,-133.0,-9.24,-28.98,-0.236,-0.132,-0.845
-0.7,-0.064,-0.019,-122.85,-16.1,-35.21,-0.236,-0.128,-0.842
-0.707,-0.008,-0.008,-95.06,-14.49,-39.76,-0.233,-0.127,-0.846
-0.689,-0.004,-0.001,-68.81,-5.18,-43.19,-0.234,-0.135,-0.847
-0.665,0.019,-0.006,-59.57,2.17,-50.19,-0.231,-0.139,-0.847
-0.666,0.097,-0.033,-54.39,4.97,-58.66,-0.233,-0.138,-0.84
-0.676,0.178,-0.057,-37.03,3.43,-63.0,-0.236,-0.148,-0.846
-0.702,0.199,-0.068,9.17,-3.57,-62.72,-0.232,-0.156,-0.847
-0.777,0.076,-0.02,26.11,-12.39,-59.5,-0.234,-0.167,-0.843
-0.866,0.032,0.045,29.54,-18.9,-58.38,-0.233,-0.178,-0.846
-0.957,0.015,0.083,20.72,-15.47,-60.76,-0.226,-0.176,-0.841
-1.019,-0.014,0.082,5.25,-3.71,-64.33,-0.231,-0.188,-0.84
-1.045,-0.037,0.086,-12.74,11.62,-64.4,-0.226,-0.195,-0.843
-1.015,-0.023,0.064,-31.99,26.18,-62.3,-0.229,-0.205,-0.847
-0.963,0.03,0.053,-45.43,28.14,-57.89,-0.23,-0.21,-0.844
-0.938,0.094,0.054,-47.25,15.33,-46.9,-0.231,-0.21,-0.841
-0.954,0.154,0.077,-31.85,6.16,-38.36,-0.224,-0.217,-0.848
-0.972,0.152,0.098,-15.75,0.49,-31.22,-0.228,-0.22,-0.847
-0.963,0.117,0.09,0.49,-0.28,-24.01,-0.229,-0.23,-0.84
-0.953,0.09,0.077,11.06,-3.08,-18.97,-0.224,-0.227,-0.84
-0.966,0.104,0.079,14.35,-7.0,-16.59,-0.225,-0.227,-0.843
-0.995,0.126,0.08,16.73,-8.33,-15.26,-0.225,-0.238,-0.841
-1.013,0.128,0.074,19.95,-6.51,-12.04,-0.22,-0.234,-0.842
-1.027,0.113,0.068,19.67,-4.97,-10.57,-0.222,-0.237,-0.841
-1.037,0.118,0.074,17.43,-3.92,-9.45,-0.222,-0.237,-0.839
-1.04,0.131,0.083,13.65,-2.24,-8.61,-0.222,-0.243,-0.84
-1.025,0.145,0.088,9.24,0.98,-7.42,-0.221,-0.242,-0.847
-1.0,0.166,0.088,5.39,3.64,-6.37,-0.222,-0.244,-0.847
-0.981,0.19,0.084,3.78,3.57,-5.81,-0.222,-0.245,-0.851
-0.976,0.21,0.086,4.48,1.82,-5.67,-0.226,-0.247,-0.843
-0.971,0.23,0.093,6.02,1.4,-5.81,-0.221,-0.251,-0.85
-0.962,0.249,0.086,9.31,1.4,-6.37,-0.222,-0.251,-0.847
-0.958,0.252,0.081,12.88,0.07,-6.09,-0.225,-0.255,-0.853
-0.961,0.249,0.077,16.73,-1.33,-5.04,-0.22,-0.256,-0.845
-0.964,0.246,0.076,17.5,-1.82,-4.9,-0.224,-0.259,-0.857
-0.961,0.246,0.076,15.54,-0.7,-4.83,-0.221,-0.258,-0.853
