ax,ay,az,gx,gy,gz,mx,my,mz
-0.206,0.731,0.605,20.23,-55.65,76.159,0.145,-0.382,-0.853
-0.21,0.618,0.504,17.43,-72.8,90.51,0.138,-0.386,-0.858
-0.285,0.638,0.28,-2.8,-102.41,112.84,0.126,-0.378,-0.857
-0.44,0.798,0.367,-7.98,-125.09,118.72,0.126,-0.374,-0.842
-0.538,0.872,0.306,56.28,-147.42,120.61,0.127,-0.367,-0.829
-0.86,0.645,1.263,87.01,-116.9,145.39,0.128,-0.357,-0.831
-0.019,0.06,0.95,63.419,-166.39,132.58,0.125,-0.357,-0.838
-0.452,0.414,0.601,33.74,-150.08,123.69,0.113,-0.352,-0.827
-0.807,0.654,0.447,-1.89,-139.58,103.46,0.104,-0.352,-0.825
-0.802,0.807,0.537,2.45,-135.03,126.0,0.102,-0.346,-0.81
-1.021,0.574,0.317,31.57,-122.01,134.96,0.089,-0.322,-0.809
-1.236,0.259,0.311,38.29,-105.56,132.58,0.078,-0.32,-0.812
-0.785,0.35,0.581,-10.01,-75.11,141.33,0.073,-0.311,-0.815
-0.715,0.248,0.49,-15.33,-56.14,129.57,0.062,-0.295,-0.816
-0.994,0.372,0.287,-28.84,-44.66,127.47,0.058,-0.28,-0.818
-0.998,0.475,0.454,-39.34,-50.96,113.05,0.04,-0.262,-0.815
-0.885,0.392,0.672,-20.37,-57.68,108.92,0.034,-0.253,-0.823
-0.925,0.055,0.505,2.03,-59.01,101.29,0.009,-0.232,-0.831
-1.057,0.073,0.425,0.56,-65.17,87.29,0.001,-0.225,-0.833
-1.079,0.249,0.335,-13.23,-78.05,80.29,-0.01,-0.213,-0.833
-0.949,0.224,0.592,-20.23,-91.98,70.49,-0.04,-0.199,-0.841
-0.688,0.046,0.998,-9.31,-90.93,68.179,-0.05,-0.192,-0.838
-0.315,-0.041,0.743,-15.26,-87.64,69.23,-0.077,-0.183,-0.845
-0.424,0.206,0.413,19.32,-77.84,69.3,-0.091,-0.18,-0.844
-0.754,0.447,0.228,48.23,-84.91,53.129,-0.101,-0.168,-0.844
-1.039,0.385,0.233,77.909,-102.9,39.83,-0.123,-0.165,-0.84
-1.238,0.142,0.223,110.74,-138.6,59.5,-0.131,-0.163,-0.832
-1.414,-0.121,0.29,126.14,-140.0,89.11,-0.135,-0.164,-0.833
-1.624,-0.252,0.217,106.68,-169.05,128.03,-0.152,-0.158,-0.823
-2.001,-0.193,0.273,49.98,-195.02,103.81,-0.159,-0.152,-0.816
-2.321,-0.292,0.306,-34.44,-154.56,57.82,-0.169,-0.153,-0.801
-2.306,-0.059,0.226,-160.72,-54.18,23.94,-0.177,-0.146,-0.801
-1.828,0.117,0.02,-247.8,63.629,-32.2,-0.185,-0.143,-0.812
-1.335,0.068,-0.185,-282.38,125.79,-76.23,-0.206,-0.14,-0.838
-0.978,-0.028,-0.29,-284.41,127.75,-92.54,-0.213,-0.151,-0.842
-0.78,-0.028,-0.2,-267.4,94.919,-115.85,-0.224,-0.155,-0.859
-0.649,-0.031,-0.129,-217.35,76.02,-139.16,-0.229,-0.162,-0.871
-0.614,-0.061,-0.024,-180.39,60.62,-149.03,-0.229,-0.176,-0.867
-0.625,-0.033,-0.061,-147.7,43.89,-144.34,-0.231,-0.197,-0.87
-0.653,0.133,0.12,-128.73,26.46,-132.37,-0.23,-0.209,-0.873
-0.701,0.238,0.112,-105.63,23.17,-119.63,-0.23,-0.225,-0.878
-0.708,0.178,0.084,-57.68,23.38,-97.02,-0.226,-0.237,-0.875
-0.666,0.039,0.054,10.99,16.94,-57.68,-0.224,-0.245,-0.878
-0.616,-0.143,0.023,31.15,6.86,-44.66,-0.219,-0.255,-0.886
-0.634,-0.169,0.019,29.05,-3.36,-38.71,-0.22,-0.262,-0.881
-0.693,-0.133,0.072,15.96,-7.84,-37.73,-0.216,-0.269,-0.88
-0.761,-0.068,0.077,0.07,-2.87,-36.82,-0.218,-0.276,-0.88
-0.79,-0.01,0.073,-6.37,0.91,-34.02,-0.215,-0.273,-0.879
-0.79,0.022,0.058,-5.95,-1.96,-28.0,-0.216,-0.279,-0.882
-0.793,0.022,0.05,-3.29,-6.44,-18.62,-0.216,-0.281,-0.88
-0.801,0.018,0.044,-6.93,-7.56,-14.35,-0.218,-0.281,-0.869
-0.804,0.014,0.04,-9.94,-3.78,-9.87,-0.214,-0.285,-0.872
-0.807,0.005,0.036,-10.85,-3.36,-4.41,-0.214,-0.291,-0.874
-0.829,0.011,0.043,-11.13,-5.53,2.59,-0.214,-0.285,-0.867
-0.875,0.029,0.056,-12.67,-8.82,9.59,-0.213,-0.285,-0.871
-0.932,0.07,0.08,-16.87,-10.85,15.26,-0.214,-0.283,-0.867
-0.974,0.108,0.089,-19.11,-8.89,20.58,-0.213,-0.276,-0.867
-0.989,0.136,0.082,-18.76,-7.42,25.13,-0.216,-0.277,-0.868
-0.992,0.158,0.072,-14.35,-9.52,28.91,-0.217,-0.271,-0.863
-1.026,0.191,0.086,-9.73,-13.16,29.26,-0.221,-0.27,-0.858
-1.049,0.217,0.101,-6.09,-15.47,28.77,-0.222,-0.265,-0.863
-1.053,0.24,0.105,-1.89,-14.21,27.37,-0.22,-0.264,-0.858
-1.038,0.256,0.099,3.01,-13.58,25.62,-0.221,-0.258,-0.855
-1.013,0.272,0.101,9.03,-13.37,23.8,-0.223,-0.258,-0.856
-0.987,0.267,0.107,15.96,-12.11,19.25,-0.222,-0.258,-0.856
-0.963,0.25,0.11,16.03,-11.2,15.47,-0.221,-0.25,-0.86
-0.95,0.245,0.111,14.56,-10.29,11.41,-0.225,-0.25,-0.858
-0.955,0.24,0.102,12.04,-10.08,7.35,-0.227,-0.25,-0.86
-0.973,0.239,0.096,8.82,-9.94,4.69,-0.225,-0.25,-0.859
-0.99,0.237,0.103,4.83,-8.54,3.43,-0.227,-0.252,-0.851
-0.998,0.241,0.119,0.49,-5.46,3.29,-0.22,-0.252,-0.855
-0.996,0.242,0.126,-3.22,-3.01,3.57,-0.226,-0.252,-0.848
-0.978,0.243,0.125,-7.7,-1.68,4.2,-0.221,-0.251,-0.853
-0.95,0.256,0.122,-9.52,-1.05,4.2,-0.216,-0.244,-0.858
-0.941,0.268,0.116,-8.68,-1.26,3.78,-0.222,-0.242,-0.849
-0.943,0.277,0.12,-5.25,-2.59,4.13,-0.223,-0.241,-0.857
-0.95,0.275,0.121,-0.91,-4.13,4.34,-0.225,-0.246,-0.852
-0.961,0.264,0.127,3.01,-5.04,4.97,-0.226,-0.245,-0.849
-0.971,0.258,0.132,4.97,-5.11,5.25,-0.227,-0.245,-0.851
-0.979,0.253,0.132,4.83,-4.69,4.62,-0.225,-0.242,-0.857
-0.987,0.247,0.125,2.8,-3.43,3.08,-0.224,-0.245,-0.86
-0.986,0.251,0.117,-0.77,-0.28,1.12,-0.225,-0.246,-0.852
-0.98,0.255,0.112,-1.68,2.17,-0.77,-0.22,-0.246,-0.848
-0.978,0.254,0.108,-1.4,3.29,-2.24,-0.221,-0.239,-0.847
