ax,ay,az,gx,gy,gz,mx,my,mz
-0.848,0.627,0.319,-43.12,-167.58,61.53,0.072,-0.408,-0.903
-0.85,0.371,0.284,-22.4,-162.12,70.56,0.065,-0.41,-0.892
-0.889,0.331,0.288,-18.69,-153.3,81.2,0.053,-0.402,-0.877
-0.878,0.448,0.261,-47.18,-143.571,72.94,0.049,-0.403,-0.872
-0.821,0.508,0.171,-57.19,-133.7,70.28,0.041,-0.389,-0.852
-0.9,0.465,0.145,-43.12,-123.41,66.57,0.035,-0.391,-0.842
-0.992,0.447,0.165,-31.92,-112.07,62.72,0.037,-0.381,-0.833
-1.015,0.447,0.136,-30.94,-105.35,58.169,0.029,-0.377,-0.822
-0.983,0.387,0.104,-23.94,-97.65,56.21,0.03,-0.374,-0.82
-0.964,0.435,0.052,-32.83,-87.29,47.95,0.025,-0.363,-0.806
-0.986,0.434,0.0,-27.44,-76.86,40.53,0.024,-0.36,-0.805
-1.039,0.299,-0.094,-12.04,-69.3,38.29,0.022,-0.357,-0.801
-1.094,0.259,-0.021,-8.89,-65.31,40.81,0.019,-0.356,-0.795
-0.916,0.239,0.027,-16.31,-63.0,44.59,0.019,-0.352,-0.787
-0.984,0.357,0.116,-22.47,-62.58,44.66,0.014,-0.346,-0.785
-0.94,0.496,0.098,-21.14,-66.57,47.6,0.01,-0.345,-0.78
-0.949,0.326,0.101,-13.09,-71.61,58.31,0.008,-0.338,-0.779
-0.935,0.253,0.058,-26.11,-77.0,69.79,-0.001,-0.33,-0.771
-0.921,0.284,0.028,-43.82,-83.09,75.669,-0.008,-0.323,-0.769
-0.885,0.458,0.052,-28.35,-84.7,75.53,-0.018,-0.321,-0.765
-0.914,0.5,0.036,-3.36,-91.91,79.379,-0.029,-0.306,-0.759
-0.995,0.39,0.049,63.07,-107.87,102.97,-0.038,-0.3,-0.754
-1.261,0.268,0.153,100.52,-109.27,117.25,-0.058,-0.29,-0.758
-1.891,0.17,0.114,91.35,-97.72,120.96,-0.067,-0.292,-0.763
-2.116,0.221,0.11,25.27,-67.2,110.25,-0.078,-0.285,-0.772
-1.913,0.318,-0.068,-38.85,-8.54,77.629,-0.111,-0.272,-0.784
-1.582,0.344,-0.173,-59.36,29.54,38.22,-0.126,-0.269,-0.791
-1.371,0.108,-0.25,-52.01,49.07,-2.52,-0.138,-0.267,-0.804
-1.193,-0.144,-0.192,-52.92,66.57,-30.73,-0.155,-0.27,-0.824
-1.043,-0.204,-0.175,-68.46,85.96,-49.98,-0.159,-0.274,-0.832
-0.933,-0.232,-0.248,-84.28,97.93,-56.56,-0.169,-0.28,-0.85
-0.926,-0.117,-0.219,-91.56,99.05,-53.06,-0.176,-0.292,-0.861
-0.977,-0.063,-0.102,-99.82,99.61,-50.61,-0.178,-0.296,-0.866
-0.975,-0.046,-0.121,-119.56,101.22,-45.64,-0.184,-0.299,-0.883
-0.926,0.02,-0.133,-127.89,99.89,-42.21,-0.185,-0.302,-0.882
-0.895,0.136,-0.072,-120.54,94.08,-38.99,-0.185,-0.305,-0.887
-0.887,0.169,-0.055,-100.73,89.74,-40.81,-0.194,-0.307,-0.893
-0.882,0.065,-0.065,-81.97,84.139,-43.61,-0.193,-0.313,-0.899
-0.855,-0.029,-0.119,-78.82,81.48,-46.69,-0.193,-0.315,-0.905
-0.763,-0.077,-0.185,-69.65,73.29,-45.43,-0.188,-0.322,-0.907
-0.7,0.008,-0.137,-51.8,64.12,-39.2,-0.189,-0.322,-0.914
-0.697,0.007,-0.099,-28.7,55.37,-35.14,-0.193,-0.325,-0.925
-0.708,0.013,-0.058,-9.8,48.86,-30.87,-0.189,-0.332,-0.92
-0.708,0.025,-0.017,-4.62,45.99,-30.03,-0.187,-0.337,-0.933
-0.7,-0.022,-0.006,-7.84,45.92,-32.97,-0.193,-0.339,-0.938
-0.711,-0.011,0.007,-13.23,45.85,-33.74,-0.188,-0.347,-0.939
-0.749,0.07,0.035,-25.9,47.46,-38.71,-0.185,-0.352,-0.939
-0.807,0.141,0.057,-36.05,49.419,-47.53,-0.181,-0.353,-0.942
-0.867,0.188,0.062,-40.11,51.94,-56.07,-0.182,-0.368,-0.943
-0.992,0.25,0.06,-45.01,53.55,-63.28,-0.176,-0.371,-0.95
-1.07,0.272,0.03,-52.92,56.49,-70.56,-0.173,-0.376,-0.955
-1.11,0.304,0.005,-58.59,58.8,-71.47,-0.159,-0.387,-0.959
-1.114,0.339,0.006,-65.87,59.85,-69.44,-0.159,-0.395,-0.953
-1.084,0.342,0.031,-75.53,60.2,-69.09,-0.15,-0.399,-0.955
-1.018,0.343,0.057,-89.11,60.69,-68.6,-0.148,-0.405,-0.961
-0.934,0.361,0.072,-106.61,59.36,-69.37,-0.145,-0.407,-0.957
-0.85,0.38,0.073,-123.62,53.06,-74.13,-0.137,-0.42,-0.954
-0.732,0.381,0.047,-121.73,44.8,-73.5,-0.129,-0.42,-0.951
-0.687,0.399,0.026,-113.68,34.72,-69.09,-0.122,-0.436,-0.933
-0.69,0.448,0.018,-97.72,23.66,-62.72,-0.116,-0.435,-0.928
-0.703,0.514,0.02,-70.63,12.88,-52.57,-0.115,-0.442,-0.927
-0.719,0.565,0.046,-36.89,2.31,-38.99,-0.109,-0.447,-0.92
-0.746,0.565,0.064,-2.94,-9.45,-21.21,-0.107,-0.45,-0.922
-0.795,0.477,0.096,33.32,-16.66,-9.66,-0.104,-0.45,-0.926
-0.82,0.432,0.11,44.1,-21.91,0.56,-0.106,-0.453,-0.926
-0.828,0.416,0.111,45.71,-25.34,8.19,-0.105,-0.45,-0.925
-0.828,0.424,0.09,39.55,-28.7,13.02,-0.105,-0.452,-0.929
-0.863,0.414,0.18,33.46,-32.9,15.61,-0.111,-0.452,-0.929
-0.886,0.478,0.225,27.09,-27.44,16.87,-0.103,-0.445,-0.933
-0.885,0.45,0.259,17.5,-24.92,14.56,-0.11,-0.447,-0.932
-0.909,0.471,0.292,6.37,-20.79,11.34,-0.11,-0.442,-0.933
-0.93,0.503,0.307,-2.31,-18.41,9.38,-0.109,-0.446,-0.933
-0.94,0.535,0.349,-4.9,-15.82,8.47,-0.11,-0.446,-0.924
-0.946,0.514,0.401,-5.32,-12.88,7.98,-0.115,-0.444,-0.932
