ax,ay,az,gx,gy,gz,mx,my,mz
-0.743,0.681,0.426,-55.65,-136.01,73.08,0.041,-0.41,-0.882
-0.719,0.84,0.271,-76.65,-128.38,63.419,0.034,-0.401,-0.861
-0.961,0.635,0.012,-10.71,-113.89,62.72,0.027,-0.398,-0.855
-1.134,0.158,0.083,3.22,-109.83,70.139,0.024,-0.391,-0.84
-1.047,0.279,0.058,-19.95,-100.73,65.31,0.017,-0.388,-0.835
-0.876,0.495,0.108,-48.09,-93.52,57.399,0.016,-0.379,-0.824
-0.808,0.635,0.182,-48.16,-87.71,52.149,0.019,-0.372,-0.815
-0.891,0.541,0.053,-27.51,-82.67,43.12,0.014,-0.368,-0.811
-1.056,0.328,-0.061,2.45,-84.07,42.35,0.012,-0.361,-0.799
-0.941,0.126,0.003,-10.29,-82.32,38.78,0.011,-0.359,-0.806
-0.994,0.214,0.035,-22.68,-75.25,42.14,0.002,-0.355,-0.794
-0.954,0.394,-0.012,-45.85,-69.16,37.45,0.006,-0.348,-0.785
-0.94,0.503,-0.001,-40.11,-68.74,41.93,0.003,-0.347,-0.783
-0.908,0.406,-0.054,-25.34,-69.16,47.74,0.0,-0.341,-0.771
-0.927,0.283,-0.061,-3.92,-72.38,57.889,-0.006,-0.336,-0.769
-0.953,0.281,-0.092,-17.99,-74.9,62.09,-0.013,-0.332,-0.769
-0.913,0.358,-0.102,-23.59,-75.95,66.36,-0.012,-0.325,-0.76
-0.947,0.463,-0.016,-18.76,-78.12,70.35,-0.015,-0.323,-0.761
-0.976,0.419,0.01,-8.19,-82.11,72.1,-0.025,-0.307,-0.75
-0.991,0.273,-0.048,21.98,-86.17,81.27,-0.029,-0.308,-0.755
-1.111,0.127,-0.032,47.6,-88.06,89.879,-0.04,-0.297,-0.753
-1.408,0.18,0.018,47.11,-84.07,98.91,-0.055,-0.295,-0.754
-1.703,0.332,0.054,20.23,-70.63,96.11,-0.065,-0.293,-0.761
-1.845,0.42,0.018,-25.27,-21.14,73.71,-0.089,-0.281,-0.769
-1.676,0.261,-0.091,-36.33,9.1,53.76,-0.102,-0.275,-0.778
-1.601,0.117,-0.127,-61.53,37.59,23.52,-0.127,-0.271,-0.798
-1.486,-0.055,-0.206,-95.55,65.379,-1.68,-0.139,-0.267,-0.801
-1.252,-0.1,-0.345,-137.06,89.879,-20.44,-0.148,-0.265,-0.815
-1.137,0.047,-0.304,-148.821,99.47,-38.64,-0.168,-0.266,-0.83
-1.107,0.118,-0.175,-119.56,99.61,-47.74,-0.17,-0.267,-0.835
-1.079,-0.016,-0.089,-79.94,98.0,-44.59,-0.177,-0.271,-0.84
-1.047,-0.249,-0.069,-66.5,99.54,-38.64,-0.182,-0.276,-0.86
-1.002,-0.139,-0.06,-92.47,104.37,-32.83,-0.184,-0.277,-0.863
-0.973,0.01,-0.073,-116.69,107.52,-37.38,-0.196,-0.28,-0.881
-0.938,0.081,-0.071,-122.22,108.92,-40.11,-0.198,-0.288,-0.886
-0.912,0.105,-0.049,-116.69,105.77,-44.24,-0.202,-0.284,-0.894
-0.887,0.07,-0.052,-101.71,102.55,-53.13,-0.199,-0.297,-0.902
-0.837,0.025,-0.042,-95.2,101.43,-60.62,-0.204,-0.297,-0.902
-0.768,0.014,-0.082,-97.93,102.27,-69.09,-0.199,-0.303,-0.906
-0.697,0.121,-0.104,-96.32,101.01,-80.57,-0.2,-0.318,-0.918
-0.615,0.218,-0.143,-60.55,91.139,-84.77,-0.195,-0.317,-0.925
-0.549,0.074,-0.177,-15.26,79.45,-79.94,-0.191,-0.336,-0.937
-0.531,-0.031,-0.114,20.3,67.48,-64.19,-0.192,-0.343,-0.945
-0.614,-0.022,-0.02,27.23,60.55,-53.83,-0.189,-0.351,-0.951
-0.729,-0.002,0.072,15.96,58.73,-48.65,-0.185,-0.357,-0.959
-0.8,0.062,0.132,-0.56,59.08,-39.41,-0.184,-0.363,-0.966
-0.831,0.143,0.163,-16.94,59.36,-34.72,-0.18,-0.37,-0.976
-0.847,0.165,0.154,-26.81,57.54,-37.38,-0.177,-0.376,-0.973
-0.886,0.202,0.137,-34.37,51.94,-36.54,-0.175,-0.378,-0.98
-0.925,0.26,0.131,-39.41,48.09,-36.82,-0.167,-0.379,-0.986
-0.955,0.319,0.125,-40.46,43.89,-36.75,-0.167,-0.384,-0.988
-0.964,0.36,0.111,-36.54,40.11,-36.05,-0.166,-0.391,-0.984
-0.964,0.367,0.108,-32.06,34.86,-36.89,-0.16,-0.39,-0.984
-0.959,0.339,0.118,-32.69,28.98,-38.92,-0.162,-0.396,-0.992
-0.944,0.341,0.13,-37.38,24.71,-42.56,-0.153,-0.406,-0.986
-0.912,0.388,0.152,-39.83,17.36,-43.26,-0.151,-0.41,-0.99
-0.926,0.466,0.165,-26.11,12.53,-43.12,-0.148,-0.415,-0.991
-0.93,0.522,0.165,-2.8,8.05,-41.51,-0.145,-0.416,-0.993
-0.915,0.513,0.179,20.3,2.8,-39.62,-0.142,-0.419,-0.991
-0.9,0.453,0.186,40.25,-1.47,-37.66,-0.136,-0.422,-0.995
-0.876,0.38,0.189,53.62,-4.48,-33.39,-0.129,-0.421,-1.004
-0.848,0.325,0.201,58.24,-7.56,-30.31,-0.133,-0.429,-1.011
-0.829,0.286,0.21,54.179,-9.59,-28.56,-0.129,-0.434,-1.018
-0.824,0.282,0.217,37.24,-12.67,-26.39,-0.123,-0.433,-1.015
-0.826,0.3,0.222,25.2,-14.98,-23.66,-0.126,-0.435,-1.014
-0.825,0.327,0.222,17.29,-17.64,-19.32,-0.123,-0.437,-1.018
