ax,ay,az,gx,gy,gz,mx,my,mz
-0.131,0.417,0.873,-77.35,-168.84,-5.32,0.179,-0.359,-1.0
-0.172,0.49,0.879,-83.44,-174.65,-1.4,0.169,-0.364,-0.993
-0.201,0.518,0.863,-73.43,-182.49,7.35,0.153,-0.367,-0.984
-0.25,0.479,0.815,-68.88,-187.81,14.49,0.142,-0.368,-0.979
-0.365,0.398,0.773,-86.24,-187.81,19.53,0.128,-0.38,-0.973
-0.463,0.382,0.728,-114.73,-180.11,22.68,0.114,-0.383,-0.962
-0.519,0.512,0.608,-129.5,-176.19,29.47,0.106,-0.388,-0.959
-0.556,0.673,0.51,-122.5,-177.1,40.18,0.084,-0.392,-0.939
-0.563,0.709,0.396,-85.75,-179.83,55.929,0.077,-0.393,-0.92
-0.62,0.664,0.313,-49.84,-183.89,66.22,0.067,-0.397,-0.922
-0.724,0.561,0.321,-30.52,-181.58,67.62,0.049,-0.392,-0.91
-0.854,0.379,0.313,-38.29,-171.43,68.81,0.045,-0.392,-0.904
-0.864,0.36,0.263,-55.51,-156.38,77.0,0.029,-0.391,-0.886
-0.934,0.474,0.287,-68.74,-141.4,83.37,0.025,-0.386,-0.879
-0.892,0.56,0.189,-69.3,-129.15,92.19,0.018,-0.38,-0.855
-0.809,0.676,0.097,-58.31,-124.88,102.83,0.012,-0.371,-0.844
-0.761,0.832,0.211,-43.68,-118.72,87.5,0.012,-0.37,-0.833
-0.81,0.592,0.259,7.84,-115.36,92.75,0.001,-0.358,-0.824
-0.961,0.299,0.125,10.5,-108.01,91.84,-0.002,-0.353,-0.821
-1.046,0.236,0.128,-5.88,-99.89,82.179,-0.012,-0.344,-0.812
-1.053,0.246,0.052,-25.2,-94.64,75.46,-0.015,-0.336,-0.81
-0.977,0.357,0.009,-48.37,-88.9,65.52,-0.017,-0.328,-0.797
-0.904,0.457,-0.01,-54.95,-83.16,50.82,-0.02,-0.318,-0.788
-0.977,0.428,0.093,-19.88,-80.15,44.94,-0.018,-0.318,-0.786
-0.934,0.207,0.024,3.92,-80.57,46.76,-0.021,-0.312,-0.773
-1.023,0.157,0.022,-1.75,-73.57,42.84,-0.022,-0.309,-0.77
-1.001,0.234,-0.056,-13.09,-71.89,41.44,-0.019,-0.306,-0.768
-0.99,0.354,-0.107,-24.71,-69.09,34.37,-0.02,-0.302,-0.765
-0.936,0.333,-0.083,-6.02,-67.97,39.55,-0.02,-0.298,-0.76
-0.957,0.296,-0.118,-9.45,-66.99,43.54,-0.024,-0.29,-0.756
-0.989,0.2,-0.155,-11.34,-66.29,50.96,-0.019,-0.285,-0.748
-0.985,0.211,-0.154,-21.56,-65.24,55.649,-0.022,-0.278,-0.743
-0.976,0.269,-0.143,-32.13,-68.11,62.23,-0.021,-0.28,-0.737
-0.935,0.244,-0.099,-37.31,-72.38,69.23,-0.026,-0.27,-0.726
-0.962,0.205,-0.108,-42.7,-78.19,78.12,-0.028,-0.26,-0.726
-0.96,0.092,-0.135,-30.8,-85.54,88.2,-0.027,-0.257,-0.72
-1.127,0.125,-0.029,-23.66,-92.12,105.49,-0.034,-0.247,-0.712
-1.397,0.179,0.165,-28.91,-92.82,115.64,-0.035,-0.239,-0.711
-1.726,0.349,0.31,-36.47,-80.43,124.67,-0.05,-0.229,-0.71
-2.107,0.702,0.377,-51.17,-58.38,108.85,-0.06,-0.224,-0.713
-2.293,0.919,0.245,-50.12,-32.41,77.629,-0.079,-0.217,-0.721
-2.042,0.615,0.206,-52.22,16.87,25.83,-0.115,-0.21,-0.748
-1.5,-0.386,-0.138,-51.66,82.669,-51.59,-0.131,-0.212,-0.763
-1.406,-0.489,-0.267,-67.41,106.47,-68.6,-0.15,-0.23,-0.788
-1.352,-0.368,-0.35,-97.65,128.66,-90.72,-0.163,-0.238,-0.795
-1.249,-0.362,-0.356,-112.84,139.51,-103.11,-0.172,-0.247,-0.809
-1.099,-0.239,-0.325,-103.39,144.9,-94.78,-0.183,-0.261,-0.836
-0.999,-0.193,-0.256,-92.54,141.89,-89.11,-0.189,-0.263,-0.841
-0.961,-0.182,-0.164,-83.23,138.18,-82.39,-0.19,-0.282,-0.87
-0.91,-0.114,-0.121,-89.18,137.41,-73.29,-0.199,-0.283,-0.874
-0.849,-0.046,-0.105,-98.28,130.62,-74.83,-0.197,-0.29,-0.885
-0.781,0.003,-0.176,-87.78,122.01,-77.91,-0.198,-0.3,-0.894
-0.765,-0.011,-0.179,-70.0,112.63,-77.84,-0.2,-0.306,-0.9
-0.766,-0.031,-0.168,-59.36,103.74,-78.47,-0.204,-0.317,-0.916
-0.732,-0.069,-0.153,-63.21,99.05,-79.17,-0.194,-0.332,-0.929
-0.667,-0.095,-0.154,-71.26,95.62,-78.82,-0.194,-0.336,-0.931
-0.629,-0.012,-0.144,-74.62,90.44,-77.28,-0.189,-0.345,-0.95
-0.628,0.057,-0.117,-74.2,84.77,-77.56,-0.19,-0.354,-0.942
-0.656,0.088,-0.072,-68.88,78.679,-76.72,-0.182,-0.36,-0.947
-0.728,0.122,-0.025,-69.09,72.73,-73.29,-0.176,-0.374,-0.957
-0.748,0.151,-0.011,-69.51,69.79,-73.92,-0.173,-0.378,-0.955
-0.747,0.173,-0.008,-69.79,65.73,-73.64,-0.169,-0.39,-0.953
-0.765,0.184,-0.007,-70.98,59.01,-72.59,-0.161,-0.389,-0.955
-0.806,0.195,0.002,-76.58,51.59,-70.63,-0.162,-0.393,-0.955
-0.848,0.223,0.015,-87.22,44.31,-66.85,-0.149,-0.405,-0.952
-0.865,0.272,0.023,-100.38,33.25,-56.21,-0.148,-0.413,-0.951
-0.846,0.383,0.033,-100.73,25.34,-46.62,-0.139,-0.416,-0.937
-0.821,0.452,0.037,-91.91,16.45,-38.15,-0.143,-0.423,-0.925
-0.797,0.498,0.041,-73.57,7.14,-29.47,-0.141,-0.421,-0.92
-0.776,0.527,0.042,-48.16,-1.82,-22.19,-0.135,-0.429,-0.921
-0.765,0.535,0.041,-20.09,-10.01,-16.31,-0.138,-0.424,-0.911
-0.765,0.529,0.042,6.16,-18.13,-11.76,-0.134,-0.431,-0.914
-0.784,0.522,0.05,29.33,-25.41,-7.42,-0.137,-0.428,-0.915
-0.826,0.501,0.073,46.62,-31.64,-4.9,-0.134,-0.428,-0.915
-0.855,0.473,0.094,60.83,-35.98,-2.45,-0.131,-0.429,-0.92
-0.885,0.459,0.114,63.07,-37.73,-1.54,-0.13,-0.433,-0.922
-0.903,0.448,0.131,61.669,-38.15,-1.33,-0.128,-0.433,-0.923
-0.919,0.435,0.146,57.399,-37.59,-1.82,-0.127,-0.432,-0.924
-0.922,0.431,0.161,50.33,-36.68,-2.52,-0.124,-0.437,-0.926
-0.91,0.434,0.169,42.07,-34.16,-3.71,-0.123,-0.436,-0.932
-0.895,0.433,0.17,31.78,-31.85,-5.53,-0.124,-0.435,-0.93
-0.887,0.421,0.171,26.32,-31.5,-7.0,-0.127,-0.443,-0.927
-0.881,0.421,0.166,21.28,-30.87,-7.56,-0.121,-0.439,-0.928
-0.88,0.435,0.151,17.5,-30.73,-7.77,-0.122,-0.443,-0.93
-0.886,0.439,0.166,16.03,-31.71,-6.79,-0.122,-0.441,-0.924
-0.907,0.499,0.259,19.95,-27.3,-4.69,-0.122,-0.44,-0.924
-0.874,0.447,0.267,30.59,-21.84,-3.85,-0.122,-0.442,-0.929
