ax,ay,az,gx,gy,gz,mx,my,mz
-0.719,0.325,-0.009,-22.89,62.37,-148.61,-0.125,-0.43,-0.938
-0.685,0.305,0.005,-18.9,57.96,-146.86,-0.11,-0.443,-0.942
-0.68,0.297,0.006,-19.18,52.919,-142.8,-0.096,-0.459,-0.948
-0.686,0.293,-0.001,-21.21,46.06,-136.22,-0.08,-0.468,-0.95
-0.702,0.293,-0.018,-22.68,38.36,-125.16,-0.065,-0.484,-0.949
-0.738,0.293,-0.017,-23.52,23.8,-99.33,-0.052,-0.488,-0.949
-0.802,0.32,0.014,-24.01,15.05,-76.93,-0.047,-0.5,-0.947
-0.826,0.375,0.044,-23.45,7.77,-53.06,-0.04,-0.504,-0.944
-0.825,0.432,0.073,-20.3,1.4,-30.87,-0.033,-0.508,-0.945
-0.796,0.468,0.087,-11.83,-3.78,-12.11,-0.034,-0.507,-0.941
-0.766,0.487,0.089,2.03,-10.08,1.19,-0.036,-0.512,-0.943
-0.752,0.481,0.094,19.18,-17.15,12.67,-0.037,-0.506,-0.944
-0.744,0.463,0.089,45.08,-26.67,15.54,-0.034,-0.509,-0.943
-0.738,0.415,0.075,59.29,-31.78,18.41,-0.039,-0.512,-0.948
-0.755,0.38,0.071,68.669,-37.38,21.0,-0.039,-0.507,-0.959
-0.796,0.358,0.072,71.47,-41.79,24.92,-0.04,-0.505,-0.964
-0.844,0.35,0.081,68.53,-44.24,30.1,-0.039,-0.467,-0.971
-0.879,0.349,0.103,60.69,-45.36,36.82,-0.046,-0.499,-0.973
-0.898,0.362,0.151,51.169,-44.66,46.06,-0.05,-0.5,-0.98
-0.889,0.422,0.184,46.27,-40.39,58.87,-0.054,-0.492,-0.978
-0.834,0.493,0.193,46.34,-39.34,63.77,-0.06,-0.491,-0.976
-0.82,0.547,0.227,40.74,-41.09,65.8,-0.067,-0.485,-0.981
-0.859,0.623,0.26,9.87,-40.46,56.98,-0.075,-0.477,-0.98
-0.903,0.633,0.25,-40.67,-37.59,36.12,-0.084,-0.474,-0.971
-0.895,0.655,0.226,-85.61,-32.9,18.9,-0.082,-0.471,-0.96
-0.864,0.721,0.177,-109.97,-30.45,8.19,-0.086,-0.472,-0.946
-0.846,0.821,0.102,-111.79,-33.11,2.38,-0.086,-0.466,-0.94
-0.829,0.751,0.093,-94.5,-39.97,-2.24,-0.087,-0.462,-0.925
-0.854,0.955,0.346,-56.14,-27.72,-11.34,-0.088,-0.46,-0.918
-0.773,0.909,0.666,-46.13,-7.21,-19.18,-0.085,-0.463,-0.903
-0.698,0.734,0.967,-75.95,10.29,-20.72,-0.086,-0.461,-0.9
-0.768,0.894,0.626,-85.05,24.5,-21.35,-0.082,-0.458,-0.894
-0.771,0.644,0.282,-42.63,24.08,-21.7,-0.081,-0.465,-0.888
-0.706,0.573,0.132,-42.28,18.2,-13.51,-0.086,-0.465,-0.886
-0.644,0.589,0.138,-51.66,4.83,-2.8,-0.081,-0.465,-0.877
-0.653,0.698,0.137,-39.76,2.8,2.03,-0.084,-0.463,-0.876
-0.706,0.697,0.136,-9.17,-1.19,4.69,-0.077,-0.46,-0.878
-0.759,0.678,0.117,17.71,-1.82,11.76,-0.081,-0.459,-0.881
-0.783,0.612,0.091,36.19,-0.77,14.49,-0.08,-0.459,-0.883
-0.805,0.52,0.065,41.3,0.21,17.71,-0.081,-0.461,-0.891
-0.828,0.471,0.053,30.38,1.75,23.73,-0.087,-0.458,-0.886
