ax,ay,az,gx,gy,gz,mx,my,mz
-0.239,0.01,1.206,-203.42,-8.75,-36.61,0.332,-0.369,-1.31
-0.072,0.797,0.956,-248.71,32.41,-52.43,0.336,-0.385,-1.295
0.205,1.307,0.76,-106.26,9.17,-24.64,0.34,-0.405,-1.276
0.149,0.745,0.893,84.49,-30.24,-2.03,0.339,-0.407,-1.291
-0.021,0.204,1.026,158.69,-36.19,3.15,0.334,-0.382,-1.305
-0.088,-0.082,1.106,92.26,-10.22,-6.65,0.329,-0.371,-1.309
0.025,0.008,1.034,16.45,4.83,-0.7,0.335,-0.365,-1.314
0.039,0.243,0.979,-24.99,9.52,-3.01,0.341,-0.364,-1.314
0.019,0.369,0.961,-27.58,8.61,-6.72,0.337,-0.37,-1.304
0.02,0.396,0.957,-9.94,5.67,-7.56,0.336,-0.369,-1.311
0.033,0.325,0.936,17.22,1.05,-7.0,0.339,-0.372,-1.306
0.039,0.243,0.94,24.57,-1.26,-6.86,0.337,-0.368,-1.312
0.038,0.186,0.948,17.64,-0.98,-6.79,0.337,-0.365,-1.31
0.036,0.218,0.933,4.41,0.84,-5.88,0.342,-0.366,-1.303
0.045,0.269,0.914,-0.77,0.84,-5.67,0.34,-0.363,-1.309
0.045,0.274,0.92,3.01,-0.98,-5.11,0.345,-0.359,-1.313
0.038,0.265,0.926,7.0,-2.31,-4.76,0.343,-0.362,-1.309
0.037,0.261,0.935,7.77,-2.59,-3.99,0.341,-0.359,-1.308
0.032,0.255,0.943,6.65,-2.8,-3.71,0.341,-0.359,-1.315
0.037,0.243,0.942,3.57,-2.31,-3.71,0.342,-0.36,-1.311
0.043,0.258,0.939,0.56,-1.47,-3.22,0.344,-0.358,-1.312
0.05,0.271,0.935,2.8,-1.89,-2.31,0.345,-0.355,-1.312
0.051,0.249,0.938,5.11,-2.66,-1.61,0.344,-0.354,-1.313
0.052,0.228,0.941,4.76,-2.94,-0.77,0.34,-0.357,-1.31
0.051,0.212,0.949,1.12,-3.15,-0.35,0.34,-0.358,-1.312
0.048,0.227,0.956,-4.55,-2.94,-0.35,0.342,-0.36,-1.309
0.048,0.27,0.956,-6.3,-2.8,-0.14,0.35,-0.36,-1.308
0.043,0.289,0.961,-1.82,-3.43,0.07,0.345,-0.356,-1.31
0.039,0.258,0.971,4.2,-4.48,-0.28,0.348,-0.357,-1.31
0.035,0.251,0.969,3.36,-3.78,-0.42,0.345,-0.358,-1.31
0.038,0.253,0.966,0.63,-3.01,-0.84,0.342,-0.351,-1.308
0.045,0.252,0.963,-0.56,-2.8,-1.12,0.343,-0.353,-1.309
0.043,0.247,0.965,-1.33,-3.01,-0.77,0.344,-0.353,-1.308
0.044,0.254,0.964,-2.66,-2.66,-0.84,0.342,-0.35,-1.31
0.048,0.264,0.961,-0.77,-3.15,-0.7,0.344,-0.353,-1.308
0.043,0.257,0.96,1.19,-3.22,-0.35,0.336,-0.355,-1.31
0.04,0.245,0.964,1.54,-3.29,-0.56,0.336,-0.356,-1.311
0.037,0.239,0.963,0.28,-2.8,-0.49,0.34,-0.354,-1.309
0.038,0.247,0.961,-1.54,-2.66,0.0,0.343,-0.355,-1.314
0.037,0.273,0.964,-2.03,-2.59,0.07,0.34,-0.358,-1.307
0.039,0.278,0.958,1.26,-2.8,-1.26,0.339,-0.36,-1.308
0.044,0.258,0.959,2.87,-3.43,-1.33,0.339,-0.358,-1.306
0.044,0.245,0.969,1.68,-3.36,-1.33,0.343,-0.354,-1.309
0.05,0.242,0.968,-0.84,-2.73,-1.47,0.343,-0.354,-1.311
0.054,0.252,0.961,-2.31,-2.03,-0.91,0.342,-0.354,-1.308
0.052,0.269,0.958,0.42,-2.1,-0.42,0.343,-0.356,-1.312
0.05,0.264,0.961,2.52,-2.59,-0.28,0.341,-0.354,-1.313
0.046,0.246,0.963,1.82,-2.17,-0.07,0.343,-0.355,-1.315
