ax,ay,az,gx,gy,gz,mx,my,mz
0.438,1.169,-0.392,-14.42,10.43,6.65,0.447,-0.435,-0.727
0.286,0.799,-0.427,59.57,2.38,24.43,0.443,-0.438,-0.74
0.25,0.739,-0.422,43.75,-0.21,31.5,0.447,-0.444,-0.738
0.277,0.975,-0.369,21.42,-1.19,36.47,0.439,-0.444,-0.744
0.297,1.154,-0.376,40.81,0.0,37.1,0.447,-0.448,-0.736
0.303,1.351,-0.473,100.03,1.12,41.3,0.436,-0.467,-0.754
0.358,1.503,-0.45,241.92,-4.62,46.55,0.433,-0.477,-0.763
0.428,1.489,-0.401,366.66,-15.89,57.399,0.435,-0.503,-0.816
0.435,1.446,-0.334,498.75,-37.03,72.8,0.426,-0.524,-0.857
0.345,1.362,-0.366,640.22,-49.7,83.649,0.419,-0.544,-0.966
0.282,1.271,-0.422,772.87,-51.31,78.61,0.415,-0.539,-1.027
0.312,0.995,-0.495,867.37,-69.02,43.54,0.406,-0.521,-1.101
0.372,0.177,-0.166,839.44,-103.04,15.96,0.4,-0.449,-1.233
0.293,-0.49,0.112,726.39,-125.37,-9.73,0.398,-0.391,-1.277
0.127,-1.44,0.557,506.87,-121.94,17.92,0.381,-0.306,-1.321
-0.012,-1.384,0.945,275.45,-99.89,137.34,0.365,-0.285,-1.332
-0.213,-0.22,1.234,-99.89,-20.72,-8.82,0.349,-0.283,-1.331
-0.055,0.326,1.063,-180.74,4.76,-44.73,0.354,-0.3,-1.328
0.132,0.725,1.0,-102.48,-7.35,-19.18,0.354,-0.312,-1.323
0.126,0.542,1.036,18.69,-22.19,-5.46,0.356,-0.312,-1.324
0.014,0.206,1.101,86.8,-25.55,-2.73,0.352,-0.31,-1.327
0.006,-0.077,1.079,89.46,-16.66,-5.32,0.355,-0.296,-1.333
0.063,-0.175,1.044,23.8,-3.57,-4.83,0.349,-0.295,-1.331
0.065,-0.057,1.044,-16.24,3.36,-4.97,0.353,-0.292,-1.332
0.071,0.095,1.02,-33.53,9.03,-4.2,0.357,-0.294,-1.331
0.085,0.197,0.975,-25.97,9.52,-3.57,0.356,-0.298,-1.326
0.099,0.213,0.945,-1.54,5.6,-2.73,0.353,-0.3,-1.335
0.094,0.029,0.959,24.71,-1.47,-3.36,0.356,-0.294,-1.333
0.075,-0.024,0.976,13.23,-1.4,-3.15,0.353,-0.294,-1.33
0.074,0.045,0.972,-5.04,0.42,-3.22,0.356,-0.295,-1.329
0.087,0.111,0.953,-9.52,0.49,-4.06,0.354,-0.297,-1.33
0.091,0.115,0.949,-2.59,-2.03,-3.85,0.354,-0.295,-1.332
0.086,0.081,0.962,7.63,-5.11,-2.66,0.351,-0.294,-1.334
0.071,0.04,0.978,5.81,-5.25,-2.38,0.36,-0.293,-1.332
0.07,0.041,0.977,-0.84,-4.48,-1.96,0.355,-0.291,-1.329
0.071,0.083,0.976,-5.25,-3.36,-1.19,0.359,-0.294,-1.335
0.076,0.102,0.981,-4.27,-3.5,-1.33,0.36,-0.29,-1.326
0.082,0.084,0.99,-0.7,-4.34,-1.26,0.354,-0.294,-1.33
0.08,0.081,1.0,0.91,-3.71,-0.42,0.355,-0.293,-1.327
0.076,0.081,0.999,0.7,-3.15,-0.63,0.354,-0.289,-1.33
0.081,0.085,1.0,-0.56,-2.24,-0.07,0.354,-0.291,-1.334
0.081,0.088,0.998,-1.61,-1.75,-0.28,0.35,-0.293,-1.329
0.086,0.094,0.992,-1.82,-1.54,-0.84,0.35,-0.295,-1.327
0.091,0.103,0.985,0.56,-2.03,-1.26,0.35,-0.293,-1.327
0.092,0.079,0.998,2.03,-2.52,-1.68,0.356,-0.293,-1.325
0.093,0.077,0.996,0.84,-2.31,-2.17,0.354,-0.293,-1.327
0.09,0.086,0.988,1.19,-2.24,-2.1,0.358,-0.293,-1.327
0.084,0.079,0.988,2.73,-2.66,-2.24,0.357,-0.292,-1.322
0.087,0.068,0.991,2.94,-2.87,-2.17,0.356,-0.294,-1.329
0.088,0.066,0.989,2.03,-2.59,-2.24,0.359,-0.289,-1.327
0.086,0.073,0.993,0.91,-2.17,-1.61,0.361,-0.293,-1.327
0.084,0.078,0.983,0.91,-1.75,-1.54,0.358,-0.292,-1.331
0.087,0.081,0.982,0.84,-1.75,-1.12,0.357,-0.287,-1.328
0.089,0.081,0.978,1.47,-1.68,-1.12,0.357,-0.293,-1.326
0.089,0.069,0.98,1.26,-2.03,-1.26,0.357,-0.287,-1.327
0.083,0.066,0.984,0.28,-2.03,-1.4,0.359,-0.29,-1.328
0.081,0.078,0.978,-1.26,-1.54,-1.33,0.358,-0.289,-1.329
0.09,0.084,0.981,-0.07,-1.82,-1.4,0.361,-0.284,-1.33
0.089,0.075,0.979,0.63,-2.1,-1.33,0.36,-0.286,-1.328
0.093,0.07,0.985,0.84,-2.45,-1.19,0.363,-0.291,-1.331
0.087,0.07,0.986,0.42,-2.66,-0.98,0.364,-0.29,-1.329
0.083,0.072,0.986,0.14,-2.66,-0.7,0.363,-0.287,-1.33
0.084,0.071,0.984,0.0,-1.89,-0.42,0.362,-0.292,-1.327
0.086,0.077,0.981,-0.77,-1.54,-0.49,0.363,-0.292,-1.327
0.092,0.077,0.978,-0.42,-1.61,-0.21,0.362,-0.289,-1.33
0.095,0.071,0.981,-0.14,-1.89,-0.14,0.359,-0.286,-1.328
0.093,0.073,0.983,-0.84,-2.1,0.0,0.355,-0.294,-1.33
0.094,0.079,0.985,-0.84,-2.17,-0.28,0.358,-0.293,-1.322
0.087,0.069,0.988,0.28,-2.45,-0.42,0.361,-0.288,-1.33
0.084,0.064,0.993,0.0,-2.31,0.0,0.358,-0.29,-1.33
0.084,0.064,0.992,-0.7,-1.82,0.56,0.358,-0.286,-1.295
0.086,0.074,0.989,-0.98,-1.47,0.84,0.364,-0.286,-1.328
0.09,0.076,0.986,-0.49,-1.19,1.19,0.361,-0.285,-1.325
0.092,0.068,0.986,-17.71,-1.19,1.89,0.36,-0.287,-1.323
0.095,0.067,0.988,-1.4,-1.33,1.82,0.364,-0.285,-1.321
0.094,0.078,0.99,-2.87,-1.33,1.61,0.36,-0.29,-1.328
0.097,0.089,0.985,-3.08,-1.26,1.33,0.359,-0.292,-1.326
0.099,0.089,0.984,-1.05,-1.75,1.26,0.358,-0.289,-1.329
0.095,0.081,0.985,0.98,-1.96,1.26,0.359,-0.289,-1.332
0.095,0.079,0.986,0.77,-1.68,1.33,0.36,-0.29,-1.334
