ax,ay,az,gx,gy,gz,mx,my,mz
0.605,3.268,-0.844,-649.53,14.98,-66.43,0.364,-0.443,-0.68
0.267,2.56,-0.208,-210.071,15.89,-92.4,0.371,-0.418,-0.658
0.122,1.074,-0.242,115.64,52.5,-67.06,0.374,-0.415,-0.664
0.099,0.28,-0.584,211.82,53.899,-19.46,0.373,-0.431,-0.673
-0.01,0.135,-0.781,122.43,35.63,4.13,0.371,-0.442,-0.677
-0.056,0.731,-0.762,3.71,20.16,19.39,0.366,-0.444,-0.674
0.122,1.376,-0.656,7.07,13.72,26.32,0.357,-0.446,-0.676
0.188,1.539,-0.636,111.09,8.54,29.61,0.355,-0.454,-0.692
0.198,1.463,-0.659,236.74,1.19,29.68,0.355,-0.471,-0.706
0.217,1.406,-0.68,361.69,-9.73,41.09,0.356,-0.507,-0.754
0.253,1.354,-0.621,484.33,-29.19,56.56,0.352,-0.529,-0.792
0.226,1.38,-0.506,611.1,-49.0,76.09,0.347,-0.546,-0.846
0.098,1.299,-0.353,800.45,-51.8,69.72,0.343,-0.573,-0.979
0.124,0.997,-0.376,861.91,-47.6,46.06,0.34,-0.562,-1.057
0.228,0.446,-0.236,855.82,-67.48,24.08,0.336,-0.502,-1.197
0.278,-0.158,-0.014,760.55,-96.95,12.6,0.334,-0.457,-1.259
0.092,-0.946,0.476,541.1,-105.84,6.86,0.319,-0.376,-1.31
-0.233,-0.946,1.066,98.91,-51.8,102.62,0.312,-0.361,-1.318
-0.329,-0.065,1.334,-138.67,-0.07,5.46,0.303,-0.374,-1.307
-0.084,0.73,0.915,-214.27,46.48,-37.73,0.313,-0.39,-1.294
0.137,1.125,0.773,-108.01,14.63,-22.19,0.31,-0.404,-1.286
0.108,0.601,0.88,27.72,-9.52,-12.81,0.315,-0.402,-1.288
-0.027,0.259,1.056,89.46,-10.92,-2.1,0.315,-0.393,-1.298
-0.02,0.045,1.003,43.05,-0.84,-7.21,0.318,-0.387,-1.299
0.022,0.106,0.951,-12.25,7.07,-10.5,0.319,-0.386,-1.304
0.028,0.295,0.938,-35.91,8.19,-9.24,0.32,-0.391,-1.301
0.018,0.379,0.937,-26.18,5.18,-8.75,0.32,-0.395,-1.29
0.004,0.366,0.932,-5.74,0.63,-7.56,0.317,-0.394,-1.303
-0.003,0.31,0.923,10.92,-3.64,-6.51,0.323,-0.388,-1.3
-0.008,0.23,0.944,15.4,-6.09,-5.39,0.323,-0.392,-1.303
-0.018,0.228,0.964,-2.59,-3.92,-4.83,0.325,-0.392,-1.3
-0.01,0.311,0.942,-10.64,-2.52,-4.55,0.316,-0.393,-1.3
-0.005,0.34,0.935,-4.41,-3.36,-3.64,0.32,-0.395,-1.299
-0.005,0.3,0.935,3.43,-4.41,-2.24,0.322,-0.387,-1.301
-0.006,0.287,0.942,3.71,-3.78,-0.42,0.322,-0.391,-1.301
-0.002,0.31,0.946,-3.71,-2.73,-0.98,0.32,-0.392,-1.304
0.003,0.333,0.936,-6.16,-2.31,-1.26,0.325,-0.395,-1.302
0.008,0.35,0.929,-4.2,-2.45,-1.33,0.32,-0.395,-1.3
0.012,0.335,0.933,-0.84,-3.08,-1.61,0.324,-0.395,-1.295
0.012,0.32,0.937,1.19,-3.43,-1.61,0.322,-0.392,-1.299
0.013,0.319,0.933,1.54,-3.15,-1.33,0.32,-0.393,-1.292
0.013,0.318,0.935,1.26,-3.71,-1.33,0.32,-0.398,-1.297
0.007,0.308,0.944,-0.49,-3.64,-1.26,0.323,-0.393,-1.292
0.01,0.308,0.946,-3.5,-2.94,-1.89,0.323,-0.391,-1.297
0.014,0.32,0.945,-5.18,-2.59,-2.1,0.323,-0.391,-1.3
0.017,0.332,0.948,-3.99,-2.45,-1.89,0.326,-0.395,-1.299
0.017,0.33,0.945,-0.98,-2.66,-1.54,0.326,-0.391,-1.294
0.012,0.323,0.942,1.33,-2.38,-1.68,0.323,-0.39,-1.3
0.011,0.316,0.944,0.98,-2.1,-2.1,0.323,-0.394,-1.3
0.008,0.312,0.946,-0.49,-1.82,-2.1,0.325,-0.394,-1.297
0.01,0.315,0.943,-2.45,-1.26,-1.68,0.323,-0.394,-1.297
0.009,0.328,0.94,-3.36,-1.19,-2.03,0.324,-0.396,-1.293
0.01,0.328,0.937,-1.33,-2.31,-2.45,0.321,-0.395,-1.295
0.007,0.323,0.943,0.49,-2.59,-2.24,0.32,-0.395,-1.303
0.01,0.311,0.945,0.91,-2.59,-2.31,0.324,-0.39,-1.295
0.013,0.304,0.95,0.0,-2.59,-2.03,0.321,-0.394,-1.297
0.013,0.307,0.945,-0.84,-2.38,-1.4,0.323,-0.392,-1.294
0.018,0.315,0.943,-0.77,-2.45,-1.05,0.319,-0.395,-1.294
0.021,0.308,0.939,0.14,-2.45,-0.84,0.324,-0.395,-1.298
0.017,0.311,0.943,-0.35,-2.59,-0.42,0.324,-0.395,-1.295
0.014,0.325,0.944,-0.63,-2.45,-0.49,0.325,-0.395,-1.292
0.014,0.335,0.942,0.63,-2.17,-0.42,0.321,-0.396,-1.296
0.015,0.333,0.942,2.59,-2.52,-0.49,0.323,-0.394,-1.296
0.016,0.328,0.942,2.94,-2.8,-0.91,0.325,-0.395,-1.295
0.015,0.316,0.947,2.1,-2.73,-1.26,0.326,-0.397,-1.294
0.013,0.312,0.946,0.91,-2.31,-1.47,0.325,-0.398,-1.294
0.017,0.314,0.941,-0.21,-1.75,-1.54,0.324,-0.4,-1.3
0.021,0.315,0.944,-0.42,-1.61,-1.47,0.325,-0.396,-1.299
0.02,0.316,0.946,-0.49,-2.1,-1.61,0.33,-0.396,-1.299
0.018,0.323,0.94,-0.28,-1.61,-1.54,0.326,-0.396,-1.287
0.02,0.327,0.942,2.31,-2.24,-1.19,0.323,-0.4,-1.293
0.024,0.31,0.946,2.52,-2.17,-1.19,0.323,-0.4,-1.294
0.016,0.306,0.95,0.28,-1.4,-0.56,0.324,-0.396,-1.299
0.015,0.324,0.945,-1.19,-1.12,-0.63,0.327,-0.393,-1.299
