ax,ay,az,gx,gy,gz,mx,my,mz
-0.015,0.317,0.934,-4.9,-2.31,-2.1,0.317,-0.39,-1.3
-0.012,0.312,0.936,-1.75,-3.01,-1.89,0.313,-0.388,-1.301
-0.01,0.291,0.945,-0.07,-3.36,-1.89,0.314,-0.385,-1.3
-0.011,0.281,0.952,-2.73,-2.94,-2.03,0.317,-0.389,-1.304
-0.01,0.294,0.96,-5.39,-2.03,-1.82,0.317,-0.388,-1.3
-0.009,0.308,0.955,-5.39,-1.54,-1.4,0.319,-0.388,-1.297
-0.006,0.32,0.952,-3.5,-1.75,-1.05,0.321,-0.389,-1.298
-0.004,0.311,0.956,-0.56,-2.38,-0.98,0.32,-0.39,-1.299
-0.006,0.3,0.965,0.28,-2.38,-1.05,0.32,-0.389,-1.303
-0.005,0.305,0.963,-0.7,-1.75,-1.61,0.313,-0.387,-1.304
-0.006,0.297,0.961,0.49,-1.96,-1.47,0.317,-0.391,-1.299
-0.012,0.293,0.959,-0.63,-1.47,-1.54,0.313,-0.389,-1.297
-0.012,0.303,0.953,-2.31,-1.12,-1.89,0.318,-0.392,-1.292
-0.009,0.306,0.952,-2.24,-1.05,-2.1,0.313,-0.39,-1.3
-0.01,0.31,0.95,-2.1,-0.7,-1.96,0.321,-0.388,-1.297
-0.004,0.314,0.943,-1.19,-1.19,-1.75,0.318,-0.389,-1.299
-0.001,0.307,0.942,0.21,-1.75,-2.38,0.317,-0.394,-1.301
0.0,0.305,0.942,-0.21,-1.89,-2.94,0.313,-0.388,-1.293
0.001,0.309,0.947,0.49,-2.31,-2.38,0.315,-0.388,-1.292
0.0,0.305,0.949,1.33,-2.73,-2.38,0.316,-0.39,-1.303
-0.001,0.298,0.951,1.96,-2.73,-2.31,0.318,-0.39,-1.298
-0.004,0.297,0.944,1.33,-2.17,-1.68,0.319,-0.387,-1.302
-0.003,0.3,0.95,1.33,-2.38,-1.54,0.32,-0.39,-1.297
-0.002,0.294,0.953,0.7,-2.17,-1.54,0.32,-0.385,-1.3
-0.001,0.3,0.947,-0.35,-1.75,-1.4,0.321,-0.385,-1.304
0.0,0.303,0.945,-0.14,-1.96,-1.4,0.319,-0.385,-1.303
0.0,0.302,0.948,0.63,-2.38,-1.26,0.316,-0.383,-1.304
-0.002,0.3,0.953,0.77,-2.45,-1.12,0.316,-0.383,-1.299
-0.003,0.302,0.951,0.49,-2.59,-1.26,0.322,-0.388,-1.301
-0.004,0.299,0.953,0.49,-2.45,-1.26,0.319,-0.386,-1.303
-0.005,0.296,0.958,-0.14,-2.1,-1.26,0.315,-0.385,-1.305
-0.005,0.297,0.953,-1.89,-1.61,-1.47,0.319,-0.385,-1.299
0.001,0.298,0.95,-4.76,-1.12,-1.75,0.32,-0.383,-1.304
0.003,0.313,0.949,-5.67,-0.84,-2.03,0.32,-0.386,-1.297
0.007,0.317,0.946,-4.2,-0.98,-2.17,0.32,-0.385,-1.298
0.009,0.318,0.941,-1.75,-1.47,-2.03,0.321,-0.382,-1.299
0.011,0.307,0.937,0.35,-1.75,-1.82,0.317,-0.384,-1.297
0.01,0.294,0.94,0.77,-2.38,-1.75,0.324,-0.388,-1.296
0.004,0.302,0.942,-1.4,-1.82,-1.75,0.32,-0.383,-1.295
0.007,0.313,0.937,-1.47,-1.54,-1.68,0.323,-0.386,-1.296
0.013,0.314,0.937,0.07,-2.31,-1.33,0.32,-0.387,-1.295
