ax,ay,az,gx,gy,gz,mx,my,mz
-1.24,0.133,-0.012,30.38,-45.22,-5.53,-0.167,-0.255,-0.852
-1.146,0.134,-0.003,28.56,-37.03,-14.63,-0.162,-0.257,-0.842
-1.098,0.154,0.007,25.76,-26.95,-24.29,-0.129,-0.259,-0.828
-1.095,0.158,0.025,18.76,-15.75,-32.62,-0.115,-0.267,-0.822
-1.924,0.008,1.591,-46.69,132.37,-40.04,-0.072,-0.278,-0.811
-1.258,0.4,1.096,-192.78,125.86,-92.19,-0.056,-0.28,-0.805
-0.876,1.302,0.883,-188.16,141.05,-132.23,-0.044,-0.285,-0.804
-1.05,0.887,0.247,-27.02,150.57,-127.12,-0.023,-0.296,-0.803
-1.078,-0.241,-0.143,102.27,134.19,-82.04,-0.018,-0.306,-0.816
-1.205,-0.743,-0.209,103.53,122.36,-63.07,-0.006,-0.316,-0.827
-1.006,-0.311,0.373,-19.32,108.71,-91.14,0.007,-0.328,-0.822
-0.805,1.027,0.605,-123.76,113.33,-108.92,0.022,-0.341,-0.826
-0.932,0.625,0.262,-19.88,119.7,-97.16,0.035,-0.345,-0.824
-1.078,0.206,0.209,34.09,122.99,-84.49,0.034,-0.352,-0.816
-0.976,0.503,0.159,3.29,124.95,-102.13,0.042,-0.364,-0.829
-0.859,0.361,0.548,-4.55,130.55,-114.24,0.051,-0.372,-0.828
-0.906,0.222,0.568,-29.19,157.5,-124.53,0.059,-0.381,-0.837
-0.94,0.614,0.247,-63.7,165.06,-147.35,0.067,-0.391,-0.845
-0.868,0.608,0.517,-36.12,164.99,-147.63,0.076,-0.393,-0.846
-0.816,0.568,0.415,-22.75,165.69,-135.73,0.086,-0.397,-0.849
-0.795,0.471,0.475,-25.69,159.53,-136.08,0.095,-0.403,-0.855
-0.655,0.451,0.535,-17.15,146.51,-126.91,0.111,-0.401,-0.861
-0.499,0.581,0.567,-0.63,136.29,-112.21,0.116,-0.411,-0.858
-0.417,0.698,0.516,14.42,130.97,-104.86,0.131,-0.412,-0.866
-0.398,0.675,0.524,27.72,130.2,-101.36,0.15,-0.412,-0.874
-0.446,0.552,0.644,35.49,129.01,-105.07,0.156,-0.412,-0.879
-0.424,0.525,0.638,39.13,127.47,-109.13,0.179,-0.413,-0.884
-0.411,0.532,0.703,46.48,126.98,-110.32,0.185,-0.411,-0.891
-0.404,0.538,0.735,48.72,128.45,-105.35,0.193,-0.409,-0.888
-0.361,0.564,0.754,43.47,131.74,-96.6,0.212,-0.408,-0.897
-0.278,0.656,0.737,24.64,133.28,-92.05,0.229,-0.409,-0.894
-0.079,0.652,0.72,27.09,128.1,-87.36,0.249,-0.407,-0.895
-0.121,0.68,0.9,40.67,115.78,-73.5,0.258,-0.406,-0.895
-0.005,0.591,1.003,48.3,112.84,-57.89,0.268,-0.406,-0.9
0.535,0.718,0.956,60.27,126.14,-42.56,0.284,-0.404,-0.908
0.503,0.606,0.665,72.94,105.14,-21.21,0.285,-0.404,-0.922
0.272,0.43,0.76,75.179,61.879,-10.15,0.286,-0.397,-0.932
0.186,0.355,0.735,64.61,31.57,27.86,0.289,-0.397,-0.941
0.223,0.349,0.897,47.04,-7.77,20.65,0.29,-0.396,-0.948
0.006,0.472,1.082,1.26,-38.29,19.6,0.287,-0.396,-0.946
0.16,0.62,0.862,-25.83,-10.22,-8.89,0.285,-0.397,-0.943
0.131,0.59,0.788,-6.65,-22.12,-38.36,0.28,-0.398,-0.946
-0.058,0.405,0.761,5.6,-21.35,-23.17,0.281,-0.396,-0.94
-0.058,0.429,0.911,-1.12,-20.51,-14.07,0.278,-0.399,-0.942
-0.066,0.416,0.918,-24.15,-11.97,-14.21,0.274,-0.398,-0.939
-0.074,0.443,0.84,-44.66,-3.22,-10.85,0.275,-0.404,-0.934
-0.043,0.536,0.83,-47.67,2.24,-1.4,0.265,-0.404,-0.925
-0.04,0.547,0.802,-42.77,8.33,1.12,0.265,-0.41,-0.926
-0.08,0.615,0.779,-33.53,12.32,9.66,0.262,-0.413,-0.926
-0.109,0.633,0.78,-26.18,13.23,13.09,0.258,-0.415,-0.918
-0.021,0.667,0.764,-18.13,18.13,11.9,0.259,-0.421,-0.91
0.034,0.649,0.769,-4.34,18.48,8.68,0.262,-0.42,-0.916
0.025,0.637,0.785,5.32,12.88,10.36,0.262,-0.422,-0.921
0.045,0.613,0.8,11.41,10.36,7.84,0.26,-0.422,-0.922
0.091,0.584,0.851,14.35,4.62,5.95,0.258,-0.423,-0.917
0.121,0.54,0.811,11.69,5.04,0.98,0.266,-0.424,-0.922
0.082,0.51,0.807,4.69,-1.47,-2.17,0.262,-0.422,-0.917
0.057,0.522,0.816,-5.74,-5.46,-1.75,0.262,-0.422,-0.923
0.041,0.547,0.826,-11.41,-7.63,-1.96,0.265,-0.424,-0.926
0.027,0.574,0.814,-14.98,-7.49,-5.04,0.269,-0.424,-0.919
0.03,0.589,0.805,-15.82,-5.95,-6.93,0.262,-0.425,-0.917
0.017,0.603,0.794,-13.51,-4.97,-6.65,0.261,-0.427,-0.926
0.01,0.607,0.797,-10.22,-4.55,-4.9,0.262,-0.425,-0.917
0.03,0.623,0.792,-4.2,-2.94,-3.5,0.259,-0.42,-0.926
0.035,0.609,0.792,1.12,-2.31,-2.17,0.26,-0.422,-0.92
